worker_id,task_id,label
14,244,5
15,1,3
15,4,4
15,9,5
15,10,5
15,11,4
15,14,4
15,300,5
15,251,4
15,100,4
15,106,5
15,109,3
16,1,4
16,308,4
16,4,4
16,6,3
16,12,3
16,13,4
16,14,3
16,15,4
16,19,3
16,20,2
16,24,4
16,295,5
16,293,5
16,59,5
16,60,4
16,67,3
16,69,5
16,70,4
16,71,4
16,254,4
16,73,4
16,84,4
16,109,3
17,1,4
17,13,3
17,32,3
17,35,5
17,60,5
17,188,3
17,143,4
17,146,3
17,166,5
17,156,4
18,1,3
18,3,4
18,300,4
18,203,5
19,1,4
19,17,4
19,39,4
19,101,3
20,1,3
20,3,5
20,9,1
20,14,5
20,15,5
20,247,5
20,246,3
21,2,4
22,2,5
22,308,4
22,13,3
22,303,5
22,293,5
22,285,5
22,35,5
22,36,5
22,66,5
22,83,5
22,233,5
22,232,4
23,2,5
23,3,4
23,308,2
23,306,5
23,5,5
23,6,5
23,9,3
23,12,4
23,14,3
23,305,2
23,17,4
23,18,5
23,19,3
23,300,4
23,21,5
23,24,4
23,295,4
23,293,5
23,29,5
23,30,4
23,52,3
23,66,3
23,67,2
23,71,4
23,246,4
23,245,2
23,242,1
23,238,5
23,233,5
23,232,1
23,231,5
23,94,4
23,97,2
23,105,3
23,106,4
23,109,3
23,110,1
23,135,4
23,176,5
24,2,5
24,6,5
24,75,3
24,249,4
24,77,3
24,142,4
25,2,5
25,6,4
25,13,3
25,300,2
25,270,5
26,2,3
26,307,4
26,11,3
26,35,5
26,40,5
26,49,3
26,51,4
26,119,5
26,160,4
27,2,5
27,3,2
27,4,5
27,6,4
27,7,3
27,9,4
27,11,3
27,304,4
27,300,4
27,20,5
27,21,5
27,293,5
27,39,3
27,40,4
27,41,4
27,42,3
27,44,4
27,45,4
27,46,5
27,47,5
27,48,5
27,51,4
27,52,4
27,55,4
27,56,4
27,268,4
27,58,4
27,266,3
27,263,4
27,62,4
27,66,5
27,259,5
27,68,5
27,255,4
27,72,4
27,254,3
27,73,5
27,239,4
27,236,4
27,86,5
27,89,5
27,100,4
27,102,4
27,205,4
27,114,4
27,191,4
28,2,4
28,66,5
28,231,3
29,2,3
29,21,4
29,24,3
29,295,5
29,277,4
29,275,3
29,57,2
29,268,4
29,245,5
29,206,4
29,154,5
30,3,4
30,6,5
30,11,5
30,14,4
30,21,4
30,298,4
30,296,4
30,26,5
30,27,5
30,30,4
30,37,5
30,63,4
30,66,5
30,74,4
30,233,5
30,90,5
30,92,5
30,102,5
30,113,4
30,115,4
30,138,5
30,169,5
30,167,5
30,163,5
30,160,5
30,154,4
31,3,4
31,4,4
31,5,5
31,7,4
31,15,4
31,18,4
31,298,3
31,40,5
31,44,3
31,45,4
31,46,5
31,275,4
31,54,5
31,268,4
31,62,5
31,77,4
31,234,3
31,88,4
31,90,5
31,92,3
31,98,4
31,101,4
31,114,3
31,154,5
32,3,4
32,12,4
32,15,5
32,17,5
32,30,4
32,108,5
33,5,3
33,12,1
33,16,2
33,18,4
33,294,2
33,61,4
33,63,2
33,245,5
33,83,4
33,235,5
33,86,3
33,89,5
33,92,4
33,213,1
33,106,5
33,107,3
33,109,4
33,113,5
33,202,5
33,114,4
33,200,5
33,191,5
33,157,5
34,5,3
34,6,2
34,17,3
34,20,4
34,293,4
34,42,5
34,45,3
34,46,3
34,275,5
34,54,5
34,270,2
34,59,3
34,69,5
34,254,2
34,245,5
34,239,4
34,236,1
34,235,5
34,86,3
34,101,2
34,102,1
34,107,3
34,108,3
34,109,5
34,202,5
34,115,2
34,154,5
35,5,4
35,96,3
35,213,3
35,192,4
36,8,3
36,245,5
37,308,5
37,8,5
37,10,5
37,12,5
37,13,5
37,16,4
37,17,4
37,18,5
37,301,5
37,20,5
37,299,5
37,23,4
37,296,5
37,24,4
37,25,5
37,29,5
37,44,4
37,51,5
37,57,5
37,61,5
37,64,5
37,67,4
37,69,4
37,236,4
37,232,4
37,231,4
37,92,4
37,96,4
37,98,5
37,99,5
37,103,4
37,106,4
37,109,4
37,113,5
37,152,4
37,156,4
38,8,4
38,267,3
38,125,4
39,24,4
39,232,3
39,164,3
40,8,4
40,12,5
40,295,5
40,30,5
41,8,3
41,18,4
41,302,3
41,299,3
41,23,4
41,24,4
41,294,5
41,26,5
41,61,4
41,63,4
41,67,4
41,71,5
41,242,4
41,85,4
41,231,4
41,89,3
41,90,4
41,92,4
41,95,5
42,308,4
42,8,4
42,13,5
42,14,3
42,16,2
42,305,4
42,304,5
42,18,2
42,19,3
42,303,5
42,302,5
42,301,4
42,299,4
42,297,4
42,23,5
42,24,5
42,295,5
42,25,5
42,294,4
42,26,4
42,27,4
42,28,3
42,30,3
42,32,5
42,34,5
42,37,5
42,50,5
42,232,3
42,231,5
42,165,4
42,163,5
42,161,4
43,8,2
43,305,2
43,302,5
43,24,2
43,31,3
43,32,2
43,71,5
43,238,4
43,231,4
43,89,5
43,118,4
43,135,5
43,138,4
44,10,4
44,42,5
44,257,5
44,85,3
45,10,5
46,10,3
46,17,4
46,41,4
46,44,3
46,51,4
46,52,4
46,58,4
46,59,4
46,69,4
46,72,4
46,73,3
46,74,3
46,76,4
46,77,3
46,248,4
46,78,4
46,245,4
46,79,2
46,82,3
46,83,4
46,101,3
46,105,4
46,109,3
46,110,3
46,113,3
46,114,3
46,115,3
46,117,4
46,135,4
46,145,4
46,116,2
47,10,5
47,41,2
48,10,4
48,18,5
48,19,4
48,298,4
48,25,4
48,32,3
48,42,2
48,67,5
48,232,4
48,101,4
48,106,3
48,108,5
48,110,4
48,114,4
48,115,5
49,10,2
49,303,4
49,31,3
49,39,3
49,44,3
49,51,2
49,54,3
49,61,3
49,258,3
49,253,2
49,252,2
49,248,1
49,247,2
49,243,3
49,240,2
49,235,4
49,232,3
49,87,3
49,89,4
49,102,4
50,10,2
50,18,4
50,19,3
50,294,3
50,30,4
50,71,5
50,231,5
50,89,4
50,95,4
50,106,4
51,308,4
51,10,4
51,303,5
51,302,4
51,301,4
51,30,5
51,61,5
51,263,4
51,63,4
51,64,4
51,261,4
51,85,3
51,89,4
51,95,3
52,308,5
52,307,5
52,13,3
52,301,4
52,299,5
52,297,5
52,296,3
52,30,5
52,45,5
52,61,5
52,251,5
52,249,5
52,246,4
52,237,5
52,85,5
52,232,4
52,95,5
52,105,4
52,211,5
52,192,4
52,191,5
52,138,5
52,163,5
53,306,4
53,13,4
53,297,4
53,26,4
53,27,5
53,31,4
53,32,4
53,63,2
53,98,2
53,101,5
53,133,4
53,135,4
53,181,4
54,13,3
54,304,5
54,302,4
54,297,4
54,294,1
54,34,5
54,35,5
54,113,4
54,115,4
54,170,5
55,16,4
55,19,4
55,297,4
55,26,5
55,31,3
55,61,4
55,62,4
55,262,4
55,63,3
55,245,4
55,233,4
55,85,4
55,86,3
55,88,3
55,93,2
55,98,5
55,107,3
56,16,4
56,39,1
56,261,3
56,240,5
56,104,4
56,117,5
56,198,5
57,16,4
57,36,4
57,52,2
57,69,5
57,74,4
57,102,4
57,105,5
57,113,4
58,306,5
58,16,3
58,305,5
58,301,4
58,297,4
58,295,5
58,25,4
58,294,4
58,26,5
58,27,4
58,32,4
58,41,4
58,45,4
58,54,4
58,258,4
58,74,4
58,78,3
58,236,4
58,90,3
58,107,4
58,108,4
58,111,3
58,113,4
58,114,5
59,19,4
59,35,4
59,233,3
59,105,4
60,299,5
60,22,4
60,295,3
60,39,4
60,42,1
60,43,5
60,44,5
60,46,5
60,50,3
60,53,5
60,272,1
60,271,5
60,270,3
60,56,5
60,268,2
60,58,5
60,59,5
60,259,4
60,68,5
60,258,4
60,71,2
60,72,5
60,254,2
60,74,3
60,78,4
60,239,2
61,22,5
61,238,5
62,305,5
62,22,4
62,46,5
62,80,2
63,302,5
63,22,4
63,85,3
63,88,5
63,95,5
64,22,3
64,23,3
64,71,5
64,75,3
64,211,4
64,117,4
64,163,5
64,154,5
65,22,5
65,39,5
65,62,4
65,65,5
65,91,5
65,135,5
66,301,4
66,22,5
66,25,5
66,294,5
66,36,3
66,39,3
66,41,4
66,111,3
66,113,4
66,135,4
66,152,5
67,22,5
67,29,5
67,79,5
67,234,5
68,305,5
68,22,5
68,234,4
69,22,4
69,39,5
69,43,3
69,44,5
69,267,4
69,63,2
69,65,5
69,261,5
69,256,5
69,254,5
69,88,5
69,91,5
70,305,5
70,303,5
70,302,5
70,301,4
70,23,5
70,28,3
70,31,4
70,34,5
70,52,5
70,262,4
71,299,5
71,23,4
71,45,4
71,135,3
72,303,5
72,299,5
72,296,5
72,31,5
73,23,3
73,296,4
73,29,3
73,43,1
73,48,3
73,58,3
73,259,4
74,42,1
74,256,2
74,250,5
74,235,4
74,191,5
74,154,5
75,23,4
75,25,5
75,26,5
75,34,5
75,262,4
75,233,5
75,138,5
76,23,5
76,254,4
76,239,3
76,90,4
76,97,4
77,305,5
77,23,4
77,37,3
77,138,5
78,25,5
78,288,4
78,283,3
78,277,4
78,46,4
78,251,4
78,248,5
78,243,5
78,238,5
78,86,5
78,91,4
78,107,4
78,209,4
78,196,5
79,305,5
79,298,3
79,26,4
79,28,5
79,35,3
79,255,3
79,233,2
79,118,4
79,138,5
80,27,5
80,285,5
80,37,5
80,41,5
80,273,3
80,54,5
80,57,5
80,232,4
80,186,4
80,138,4
80,174,4
80,161,4
80,160,5
81,27,3
81,212,5
81,135,4
81,153,3
81,154,5
82,299,4
82,27,4
82,32,4
82,77,3
82,83,4
82,238,4
82,95,4
82,135,5
83,307,4
83,303,5
83,299,4
83,27,5
83,38,5
83,50,5
83,138,5
84,296,4
84,27,4
84,157,4
85,28,1
85,32,2
85,33,3
85,37,3
85,45,5
85,267,4
85,266,4
85,258,2
85,79,4
85,208,2
85,197,4
85,194,5
85,156,3
86,27,5
86,31,5
86,285,5
86,141,5
86,161,5
87,303,5
87,298,5
87,28,5
87,31,4
87,35,5
87,36,2
87,50,5
87,105,4
88,28,1
88,51,1
88,255,1
88,252,5
88,240,2
88,90,1
88,93,1
88,192,4
89,298,4
89,28,5
89,69,4
90,29,3
90,154,5
91,29,3
91,283,3
91,280,4
91,46,5
91,49,5
91,51,4
91,54,3
91,56,3
91,267,4
91,58,3
91,266,5
91,258,4
91,73,3
91,251,3
91,76,4
91,250,5
91,248,5
91,78,5
91,240,5
91,82,5
91,236,4
91,86,5
91,91,3
91,101,3
91,107,4
91,211,4
91,198,4
91,193,4
91,178,4
92,29,3
92,34,3
92,35,3
92,38,3
92,50,4
92,51,3
92,53,4
92,69,4
92,189,4
92,186,4
92,180,4
92,138,4
92,175,4
92,174,4
92,145,4
92,146,4
93,306,4
93,304,5
93,29,2
93,69,4
93,96,3
93,116,4
94,29,5
94,32,4
95,306,5
95,29,4
95,37,5
95,50,5
95,224,5
95,180,4
96,298,1
96,31,4
96,262,3
96,69,4
96,236,3
96,86,2
96,90,2
96,94,2
96,212,2
96,200,3
96,193,3
96,191,3
96,144,4
97,306,3
97,296,4
97,33,4
97,43,5
97,64,4
97,238,5
97,95,5
97,207,4
97,201,3
97,191,5
98,33,3
98,50,3
98,126,5
99,33,4
99,151,4
100,288,2
100,33,4
100,285,4
100,284,3
100,271,3
100,69,3
100,81,4
100,240,5
100,238,3
100,209,2
100,206,4
100,198,3
100,195,4
100,173,4
100,116,1
101,33,5
101,122,4
102,33,4
103,33,1
103,73,4
103,222,5
103,218,3
103,116,3
104,288,5
104,33,3
104,282,4
104,280,4
104,48,5
104,51,5
104,273,4
104,57,4
104,59,4
104,68,4
104,72,4
104,74,4
104,77,4
104,78,4
104,240,5
104,239,4
104,83,4
104,101,4
104,112,4
104,199,5
105,34,4
105,74,4
105,98,4
106,34,4
106,35,4
106,84,4
106,110,3
106,118,3
106,170,4
107,34,5
108,35,5
108,46,5
108,212,2
108,191,5
109,36,4
109,183,4
109,137,4
109,176,3
109,142,4
110,38,4
110,258,4
110,225,5
110,224,5
110,222,5
110,220,2
110,218,5
110,217,5
110,216,4
110,105,4
110,212,4
110,211,4
110,210,5
110,209,4
110,206,4
110,204,5
110,195,4
110,192,4
110,191,5
111,36,5
111,110,3
111,172,4
112,41,3
112,211,5
112,207,5
112,199,4
112,139,4
112,142,4
112,144,5
112,145,5
112,146,5
113,36,3
114,36,5
114,73,2
114,80,3
114,110,3
115,306,4
115,307,4
115,37,4
115,243,3
115,240,3
115,235,4
115,170,4
115,167,4
115,163,3
115,160,3
115,158,5
115,157,4
116,37,5
117,304,4
117,38,4
117,249,4
117,158,5
118,288,4
118,38,4
118,251,4
118,77,4
118,246,3
118,244,4
118,242,4
118,85,3
118,94,3
118,221,3
118,216,3
118,213,2
118,212,2
118,107,4
118,208,4
118,206,4
118,203,4
118,201,4
118,197,4
118,196,4
118,194,3
118,193,4
118,135,5
118,170,3
119,38,4
119,103,3
120,306,5
120,38,5
120,50,5
120,238,4
121,307,5
121,38,5
122,257,4
122,256,3
122,235,2
122,91,3
122,195,3
122,192,3
123,64,5
123,65,4
123,87,4
123,88,4
123,91,2
123,93,4
123,94,2
123,97,4
123,98,3
124,43,4
124,269,4
124,64,5
124,86,4
124,87,4
124,97,4
124,191,5
125,261,5
125,260,5
125,259,3
125,257,5
125,254,1
125,234,4
126,43,3
126,48,1
126,64,3
126,65,3
126,257,4
126,87,3
127,43,5
127,264,5
127,261,4
128,43,1
128,68,4
128,258,4
128,256,1
128,255,5
128,239,3
128,91,4
128,93,3
128,104,5
129,64,2
129,86,5
130,43,3
130,64,4
130,65,5
130,87,2
130,93,2
131,47,5
131,72,4
132,270,5
132,212,4
133,47,1
134,47,4
134,83,4
135,47,3
135,271,1
135,58,3
135,59,3
135,75,3
136,291,3
136,47,5
136,48,4
136,259,4
136,72,4
136,73,4
136,75,4
136,76,4
136,77,2
136,80,3
136,83,4
137,47,4
137,264,5
137,246,4
137,91,5
137,98,4
138,282,3
138,280,4
138,276,3
138,47,4
138,56,3
138,58,3
138,59,3
138,265,3
138,259,5
138,252,3
138,76,2
138,77,1
138,243,3
138,217,4
138,104,4
138,212,5
138,210,4
138,205,4
138,174,3
139,47,5
139,55,5
139,259,4
139,68,5
140,251,4
141,47,5
141,55,5
141,75,4
141,76,4
141,82,3
142,64,1
142,235,2
143,48,2
143,257,3
143,250,3
143,87,3
144,48,4
144,75,4
144,77,2
145,48,5
145,73,4
145,120,4
145,195,4
145,137,5
145,142,5
145,145,4
146,48,5
147,48,3
147,265,2
147,261,4
147,68,3
147,250,3
147,83,3
147,97,2
147,107,2
147,192,4
147,191,4
148,49,3
148,234,2
149,49,5
149,194,4
150,49,3
150,72,5
150,73,5
150,83,4
150,195,4
150,145,5
151,49,3
151,52,5
151,53,2
151,56,4
151,57,5
151,255,3
151,240,5
151,166,4
152,283,4
152,49,5
152,267,2
152,263,3
152,246,4
152,242,4
152,221,4
152,213,4
152,212,5
153,49,5
153,58,5
153,72,5
153,246,4
153,116,5
154,52,3
154,68,2
154,257,1
154,250,3
154,248,2
154,234,2
154,97,1
154,172,3
155,52,5
155,55,5
155,211,5
155,134,4
155,172,3
156,287,5
156,52,2
156,265,3
156,250,4
156,240,5
156,235,5
156,221,4
156,214,5
156,213,4
156,108,3
156,208,5
156,197,5
156,196,3
156,194,5
157,52,4
157,247,4
157,222,5
157,207,3
157,110,4
157,199,4
157,196,5
158,53,5
159,270,3
159,58,4
159,252,5
159,250,4
159,247,4
159,98,5
159,196,3
160,306,5
160,285,5
160,272,2
160,267,4
160,68,5
160,78,4
160,192,3
161,53,3
161,57,5
161,248,5
161,247,3
161,104,5
162,53,1
162,168,4
162,158,4
163,53,5
164,53,2
164,243,4
164,96,5
165,53,5
165,238,5
165,108,4
165,110,2
166,55,5
166,56,3
166,268,4
166,263,4
166,247,4
166,93,2
167,55,5
167,203,5
167,199,5
167,137,5
168,55,4
168,255,5
168,235,3
169,55,5
169,56,5
169,57,5
169,68,5
169,256,1
169,195,5
170,55,5
170,269,4
170,256,2
171,55,3
171,72,4
172,56,5
172,263,5
173,280,3
173,56,2
174,57,5
174,94,3
175,57,3
176,57,5
176,248,5
176,79,5
176,84,4
176,104,5
176,110,4
176,112,3
177,59,4
177,248,4
177,97,3
178,59,3
178,80,3
178,195,5
179,263,5
179,65,5
179,256,5
179,255,5
179,237,5
179,234,5
179,87,5
179,94,4
179,96,4
179,97,5
179,198,5
180,65,2
180,94,2
180,96,2
181,65,3
182,265,4
182,264,2
182,263,5
182,65,1
182,87,3
183,68,4
184,72,5
185,270,3
185,75,3
186,304,4
186,75,5
186,200,5
186,199,4
186,196,4
186,194,3
186,193,4
186,192,5
186,143,2
187,75,3
188,76,4
189,269,5
189,266,5
189,265,4
189,252,5
189,76,5
189,247,5
189,243,5
189,235,4
189,209,4
190,269,3
190,268,4
190,76,5
190,248,4
190,104,5
191,265,4
191,76,4
191,247,4
191,195,4
192,269,4
192,76,5
192,205,3
193,77,3
194,78,3
194,79,4
194,111,5
195,78,5
196,275,5
196,260,4
196,247,3
196,78,3
196,243,5
196,96,3
196,104,5
196,152,4
197,79,3
197,119,4
197,120,4
197,146,4
198,296,5
198,252,3
198,247,3
198,79,3
198,194,3
199,217,5
199,216,4
199,171,5
199,170,5
200,79,5
201,79,4
201,126,3
202,79,3
203,80,4
203,214,4
203,213,4
204,80,4
205,80,5
205,184,5
205,182,3
205,162,4
205,155,5
206,80,2
206,84,5
206,204,3
206,195,4
206,137,5
207,80,3
207,183,5
207,180,5
207,175,5
207,142,5
207,145,3
207,147,4
207,116,3
208,80,4
209,81,2
209,108,5
210,81,4
211,81,3
212,266,1
212,253,1
212,81,1
213,81,5
213,171,4
213,146,4
214,81,4
214,171,5
215,307,5
215,304,4
215,288,4
215,280,3
215,277,3
215,276,4
215,275,4
215,271,5
215,268,4
215,267,4
215,266,4
215,257,4
215,255,4
215,253,4
215,252,4
215,250,4
215,249,5
215,244,5
215,243,4
215,81,4
215,221,3
215,96,5
215,216,5
215,213,5
215,211,5
215,205,5
215,201,3
215,118,4
215,199,5
215,198,4
215,123,3
215,196,3
215,194,4
215,192,4
215,171,4
215,165,4
215,150,4
215,163,4
215,162,5
215,160,4
215,159,3
215,158,4
215,157,4
216,244,4
216,81,4
216,108,3
216,116,4
217,284,4
217,283,5
217,81,5
218,252,5
218,243,5
218,82,4
218,206,4
219,249,4
219,82,3
219,146,4
220,268,3
221,82,4
221,142,4
222,268,4
222,265,5
222,260,5
222,257,5
222,249,5
222,248,5
222,82,4
222,108,5
223,104,3
223,207,3
223,195,5
223,193,3
224,269,2
224,82,3
224,194,3
225,252,5
225,82,4
225,206,4
226,82,4
227,84,5
227,144,5
228,84,5
228,116,4
229,84,5
229,203,5
229,116,5
230,84,5
231,84,5
232,84,3
233,87,2
234,87,4
235,96,4
235,156,5
236,99,5
237,99,4
238,274,4
238,271,4
238,99,3
239,257,4
239,99,4
240,99,5
241,99,5
242,99,4
243,99,3
244,99,5
245,103,4
246,103,4
247,103,5
248,103,3
249,103,3
250,249,4
250,103,4
250,120,4
251,103,4
252,266,5
252,253,4
252,237,5
252,104,5
252,159,4
253,255,5
253,104,5
254,111,5
255,111,4
255,180,5
256,111,3
257,111,4
258,111,3
259,255,5
259,111,4
260,111,3
261,112,5
262,118,4
262,129,4
262,139,4
263,112,4
264,112,4
265,264,5
265,112,2
265,193,3
265,157,5
266,112,3
267,271,3
267,264,4
267,263,5
267,262,3
267,112,4
268,112,4
269,120,4
269,152,4
269,116,4
270,117,5
270,186,3
271,222,4
271,117,4
271,200,3
271,193,3
272,285,5
272,277,4
272,275,3
272,263,3
272,259,4
272,242,3
272,206,4
272,204,2
272,117,5
272,120,4
272,193,4
272,142,5
272,146,3
272,161,5
273,211,3
273,117,4
274,218,5
274,117,4
275,259,4
275,117,5
275,125,5
275,130,5
275,145,5
276,307,5
276,272,4
276,271,3
276,267,3
276,262,4
276,260,4
276,242,4
276,117,5
276,137,5
276,180,3
277,266,5
277,264,4
277,256,3
277,250,3
277,202,5
277,118,5
277,192,5
278,118,4
278,143,4
279,118,4
279,180,4
280,118,4
280,158,4
281,276,4
281,207,4
281,118,3
281,120,4
281,130,4
281,146,4
282,119,5
283,119,5
283,120,2
283,134,4
283,136,4
283,140,3
283,171,4
283,146,4
283,150,3
284,204,2
284,119,3
284,199,3
285,208,4
285,207,4
285,203,3
285,119,5
285,199,5
285,198,3
285,123,3
285,196,3
285,194,3
285,129,3
285,130,3
285,144,4
285,165,4
286,307,5
286,119,5
287,119,5
288,119,4
289,120,4
289,134,4
289,152,4
290,120,5
291,120,5
292,278,3
292,121,4
293,307,4
293,218,5
293,217,4
293,204,5
293,121,4
293,197,3
294,210,3
294,209,3
294,208,2
294,207,3
294,206,2
294,205,3
294,204,3
294,203,3
294,202,3
294,201,3
294,200,3
294,198,3
294,121,3
294,197,3
294,196,3
294,193,3
295,121,3
295,172,3
296,210,2
296,209,4
296,206,3
296,204,4
296,201,3
296,198,4
296,121,3
296,197,5
296,137,5
297,220,3
297,206,4
297,121,4
297,152,5
298,121,5
298,142,5
299,288,5
299,276,4
299,209,5
299,208,4
299,207,4
299,205,4
299,198,4
299,121,4
299,197,4
299,196,4
300,121,4
301,262,5
301,121,1
302,122,4
303,122,4
303,137,4
304,122,3
304,146,4
304,156,3
305,122,4
305,142,5
306,122,4
306,187,3
306,183,5
307,122,3
308,122,4
309,122,5
309,145,5
310,122,5
310,132,4
310,134,4
310,141,5
310,145,4
310,148,4
310,150,5
311,216,4
311,208,4
311,205,4
311,204,4
311,123,4
311,197,5
311,168,4
311,156,3
312,123,4
312,134,2
313,123,5
314,208,5
314,123,5
314,170,4
314,143,2
315,204,4
315,123,5
315,130,2
315,137,5
315,152,4
316,123,4
317,123,5
317,197,5
317,143,5
317,157,5
318,123,4
319,262,2
319,260,5
319,250,3
319,244,5
319,124,5
319,160,5
320,124,4
321,267,3
321,124,4
322,125,5
323,124,5
324,198,5
324,124,3
324,134,5
324,157,5
325,124,1
325,125,1
325,127,5
325,183,5
325,180,1
325,165,1
325,160,1
326,124,4
326,157,4
327,124,2
328,124,4
328,139,5
329,124,4
330,148,4
331,125,4
332,125,2
333,125,4
333,140,5
333,156,5
334,272,4
334,125,3
334,157,5
335,217,5
335,125,5
336,125,3
336,165,4
337,126,4
337,127,5
337,131,4
338,285,5
338,283,5
338,277,5
338,275,4
338,266,4
338,126,4
338,134,5
338,181,5
338,166,4
338,151,4
338,160,5
339,126,5
340,126,3
341,277,4
341,126,4
341,168,2
342,126,5
343,126,3
344,126,4
344,141,4
345,237,3
345,127,4
345,129,4
346,147,3
347,127,5
348,220,2
348,217,1
348,127,2
349,127,4
350,127,5
350,170,5
350,160,3
351,127,5
352,127,5
353,127,4
354,214,4
354,128,3
355,128,2
356,228,5
356,217,4
