worker_id,task_id,label,truth
104,199,5,4.5
105,34,4,4.3
105,74,4,3.8
105,98,4,4.6
106,34,4,4.3
106,35,4,4.1
106,84,4,4.5
106,110,3,4.1
106,118,3,3.2
106,170,4,4.0
107,34,5,4.3
108,35,5,4.1
108,46,5,4.5
108,212,2,4.2
108,191,5,4.9
109,36,4,4.1
109,183,4,4.6
109,137,4,4.3
109,176,3,4.2
109,142,4,4.5
110,38,4,4.5
110,258,4,4.4
110,225,5,4.7
110,224,5,4.7
110,222,5,4.5
110,220,2,3.5
110,218,5,4.4
110,217,5,4.0
110,216,4,4.2
110,105,4,4.2
110,212,4,4.2
110,211,4,4.3
110,210,5,4.6
110,209,4,4.6
110,206,4,4.5
110,204,5,4.1
110,195,4,4.5
110,192,4,4.6
110,191,5,4.9
111,36,5,4.1
111,110,3,4.1
111,172,4,3.7
112,41,3,4.0
112,211,5,4.3
112,207,5,4.3
112,199,4,4.5
112,139,4,4.4
112,142,4,4.5
112,144,5,4.7
112,145,5,4.2
112,146,5,4.5
113,36,3,4.1
114,36,5,4.1
114,73,2,4.2
114,80,3,4.3
114,110,3,4.1
115,306,4,4.6
115,307,4,4.6
115,37,4,4.3
115,243,3,4.7
115,240,3,4.7
115,235,4,4.5
115,170,4,4.0
115,167,4,4.1
115,163,3,4.6
115,160,3,4.8
115,158,5,4.8
115,157,4,4.5
116,37,5,4.3
117,304,4,4.5
117,38,4,4.5
117,249,4,4.5
117,158,5,4.8
118,288,4,4.7
118,38,4,4.5
118,251,4,4.0
118,77,4,3.9
118,246,3,4.0
118,244,4,4.8
118,242,4,4.4
118,85,3,4.4
118,94,3,4.5
118,221,3,4.4
118,216,3,4.2
118,213,2,3.8
118,212,2,4.2
118,107,4,4.0
118,208,4,4.0
118,206,4,4.5
118,203,4,4.7
118,201,4,4.1
118,197,4,4.2
118,196,4,4.6
118,194,3,4.6
118,193,4,4.5
118,135,5,4.5
118,170,3,4.0
119,38,4,4.5
119,103,3,4.2
120,306,5,4.6
120,38,5,4.5
120,50,5,4.4
120,238,4,4.3
121,307,5,4.6
121,38,5,4.5
122,257,4,4.7
122,256,3,3.7
122,235,2,4.5
122,91,3,4.4
122,195,3,4.5
122,192,3,4.6
123,64,5,4.8
123,65,4,4.5
123,87,4,4.3
123,88,4,4.7
123,91,2,4.4
123,93,4,4.4
123,94,2,4.5
123,97,4,4.1
123,98,3,4.6
124,43,4,4.2
124,269,4,4.1
124,64,5,4.8
124,86,4,4.7
124,87,4,4.3
124,97,4,4.1
124,191,5,4.9
125,261,5,4.2
125,260,5,4.4
125,259,3,3.7
125,257,5,4.7
125,254,1,3.9
125,234,4,3.9
126,43,3,4.2
126,48,1,4.2
126,64,3,4.8
126,65,3,4.5
126,257,4,4.7
126,87,3,4.3
127,43,5,4.2
127,264,5,4.3
127,261,4,4.2
128,43,1,4.2
128,68,4,4.4
128,258,4,4.4
128,256,1,3.7
128,255,5,4.7
128,239,3,3.8
128,91,4,4.4
128,93,3,4.4
128,104,5,4.2
129,64,2,4.8
129,86,5,4.7
130,43,3,4.2
130,64,4,4.8
130,65,5,4.5
130,87,2,4.3
130,93,2,4.4
131,47,5,4.5
131,72,4,4.3
132,270,5,4.2
132,212,4,4.2
133,47,1,4.5
134,47,4,4.5
134,83,4,4.1
135,47,3,4.5
135,271,1,3.8
135,58,3,4.3
135,59,3,4.0
135,75,3,4.2
136,291,3,4.1
136,47,5,4.5
136,48,4,4.2
136,259,4,3.7
136,72,4,4.3
136,73,4,4.2
136,75,4,4.2
136,76,4,4.1
136,77,2,3.9
136,80,3,4.3
136,83,4,4.1
137,47,4,4.5
137,264,5,4.3
137,246,4,4.0
137,91,5,4.4
137,98,4,4.6
138,282,3,4.6
138,280,4,4.2
138,276,3,4.1
138,47,4,4.5
138,56,3,4.3
138,58,3,4.3
138,59,3,4.0
138,265,3,4.4
138,259,5,3.7
138,252,3,4.4
138,76,2,4.1
138,77,1,3.9
138,243,3,4.7
138,217,4,4.0
138,104,4,4.2
138,212,5,4.2
138,210,4,4.6
138,205,4,4.3
138,174,3,4.2
139,47,5,4.5
139,55,5,4.4
139,259,4,3.7
139,68,5,4.4
140,251,4,4.0
141,47,5,4.5
141,55,5,4.4
141,75,4,4.2
141,76,4,4.1
141,82,3,3.6
142,64,1,4.8
142,235,2,4.5
143,48,2,4.2
143,257,3,4.7
143,250,3,4.3
143,87,3,4.3
144,48,4,4.2
144,75,4,4.2
144,77,2,3.9
145,48,5,4.2
145,73,4,4.2
145,120,4,3.8
145,195,4,4.5
145,137,5,4.3
145,142,5,4.5
145,145,4,4.2
146,48,5,4.2
147,48,3,4.2
147,265,2,4.4
147,261,4,4.2
147,68,3,4.4
147,250,3,4.3
147,83,3,4.1
147,97,2,4.1
147,107,2,4.0
147,192,4,4.6
147,191,4,4.9
148,49,3,4.0
148,234,2,3.9
149,49,5,4.0
149,194,4,4.6
150,49,3,4.0
150,72,5,4.3
150,73,5,4.2
150,83,4,4.1
150,195,4,4.5
150,145,5,4.2
151,49,3,4.0
151,52,5,4.3
151,53,2,4.3
151,56,4,4.3
151,57,5,4.4
151,255,3,4.7
151,240,5,4.7
151,166,4,4.6
152,283,4,4.4
152,49,5,4.0
152,267,2,4.1
152,263,3,4.1
152,246,4,4.0
152,242,4,4.4
152,221,4,4.4
152,213,4,3.8
152,212,5,4.2
153,49,5,4.0
153,58,5,4.3
153,72,5,4.3
153,246,4,4.0
153,116,5,4.4
154,52,3,4.3
154,68,2,4.4
154,257,1,4.7
154,250,3,4.3
154,248,2,4.4
154,234,2,3.9
154,97,1,4.1
154,172,3,3.7
155,52,5,4.3
155,55,5,4.4
155,211,5,4.3
155,134,4,4.5
155,172,3,3.7
156,287,5,4.9
156,52,2,4.3
156,265,3,4.4
156,250,4,4.3
156,240,5,4.7
156,235,5,4.5
156,221,4,4.4
156,214,5,4.4
156,213,4,3.8
156,108,3,4.3
156,208,5,4.0
156,197,5,4.2
156,196,3,4.6
156,194,5,4.6
157,52,4,4.3
157,247,4,4.1
157,222,5,4.5
157,207,3,4.3
157,110,4,4.1
157,199,4,4.5
157,196,5,4.6
158,53,5,4.3
159,270,3,4.2
159,58,4,4.3
159,252,5,4.4
159,250,4,4.3
159,247,4,4.1
159,98,5,4.6
159,196,3,4.6
160,306,5,4.6
160,285,5,4.5
160,272,2,3.9
160,267,4,4.1
160,68,5,4.4
160,78,4,4.3
160,192,3,4.6
161,53,3,4.3
161,57,5,4.4
161,248,5,4.4
161,247,3,4.1
161,104,5,4.2
162,53,1,4.3
162,168,4,4.3
162,158,4,4.8
163,53,5,4.3
164,53,2,4.3
164,243,4,4.7
164,96,5,4.2
165,53,5,4.3
165,238,5,4.3
165,108,4,4.3
165,110,2,4.1
166,55,5,4.4
166,56,3,4.3
166,268,4,4.1
166,263,4,4.1
166,247,4,4.1
166,93,2,4.4
167,55,5,4.4
167,203,5,4.7
167,199,5,4.5
167,137,5,4.3
168,55,4,4.4
168,255,5,4.7
168,235,3,4.5
169,55,5,4.4
169,56,5,4.3
169,57,5,4.4
169,68,5,4.4
169,256,1,3.7
169,195,5,4.5
170,55,5,4.4
170,269,4,4.1
170,256,2,3.7
171,55,3,4.4
171,72,4,4.3
172,56,5,4.3
172,263,5,4.1
173,280,3,4.2
173,56,2,4.3
174,57,5,4.4
174,94,3,4.5
175,57,3,4.4
176,57,5,4.4
176,248,5,4.4
176,79,5,4.4
176,84,4,4.5
176,104,5,4.2
176,110,4,4.1
176,112,3,3.9
177,59,4,4.0
177,248,4,4.4
177,97,3,4.1
178,59,3,4.0
178,80,3,4.3
178,195,5,4.5
179,263,5,4.1
179,65,5,4.5
179,256,5,3.7
179,255,5,4.7
179,237,5,4.2
179,234,5,3.9
179,87,5,4.3
179,94,4,4.5
179,96,4,4.2
179,97,5,4.1
179,198,5,4.3
180,65,2,4.5
180,94,2,4.5
180,96,2,4.2
181,65,3,4.5
182,265,4,4.4
182,264,2,4.3
182,263,5,4.1
182,65,1,4.5
182,87,3,4.3
183,68,4,4.4
184,72,5,4.3
185,270,3,4.2
185,75,3,4.2
186,304,4,4.5
186,75,5,4.2
186,200,5,4.5
186,199,4,4.5
186,196,4,4.6
186,194,3,4.6
186,193,4,4.5
186,192,5,4.6
186,143,2,4.4
187,75,3,4.2
188,76,4,4.1
189,269,5,4.1
189,266,5,4.6
189,265,4,4.4
189,252,5,4.4
189,76,5,4.1
189,247,5,4.1
189,243,5,4.7
189,235,4,4.5
189,209,4,4.6
190,269,3,4.1
190,268,4,4.1
190,76,5,4.1
190,248,4,4.4
190,104,5,4.2
191,265,4,4.4
191,76,4,4.1
191,247,4,4.1
191,195,4,4.5
192,269,4,4.1
192,76,5,4.1
192,205,3,4.3
193,77,3,3.9
194,78,3,4.3
194,79,4,4.4
194,111,5,4.1
195,78,5,4.3
196,275,5,4.5
196,260,4,4.4
196,247,3,4.1
196,78,3,4.3
196,243,5,4.7
196,96,3,4.2
196,104,5,4.2
196,152,4,4.6
197,79,3,4.4
197,119,4,4.5
197,120,4,3.8
197,146,4,4.5
198,296,5,4.3
198,252,3,4.4
198,247,3,4.1
198,79,3,4.4
198,194,3,4.6
199,217,5,4.0
199,216,4,4.2
199,171,5,4.6
199,170,5,4.0
200,79,5,4.4
201,79,4,4.4
201,126,3,4.4
202,79,3,4.4
203,80,4,4.3
203,214,4,4.4
203,213,4,3.8
204,80,4,4.3
205,80,5,4.3
205,184,5,4.8
205,182,3,4.0
205,162,4,4.8
205,155,5,3.6
206,80,2,4.3
206,84,5,4.5
206,204,3,4.1
206,195,4,4.5
206,137,5,4.3
207,80,3,4.3
207,183,5,4.6
207,180,5,4.2
207,175,5,4.9
207,142,5,4.5
207,145,3,4.2
207,147,4,4.7
207,116,3,4.4
208,80,4,4.3
209,81,2,4.2
209,108,5,4.3
210,81,4,4.2
211,81,3,4.2
212,266,1,4.6
212,253,1,4.6
212,81,1,4.2
213,81,5,4.2
213,171,4,4.6
213,146,4,4.5
214,81,4,4.2
214,171,5,4.6
215,307,5,4.6
215,304,4,4.5
215,288,4,4.7
215,280,3,4.2
215,277,3,4.4
215,276,4,4.1
215,275,4,4.5
215,271,5,3.8
215,268,4,4.1
215,267,4,4.1
215,266,4,4.6
215,257,4,4.7
215,255,4,4.7
215,253,4,4.6
215,252,4,4.4
215,250,4,4.3
215,249,5,4.5
215,244,5,4.8
215,243,4,4.7
215,81,4,4.2
215,221,3,4.4
215,96,5,4.2
215,216,5,4.2
215,213,5,3.8
215,211,5,4.3
215,205,5,4.3
215,201,3,4.1
215,118,4,3.2
215,199,5,4.5
215,198,4,4.3
215,123,3,3.6
215,196,3,4.6
215,194,4,4.6
215,192,4,4.6
215,171,4,4.6
215,165,4,4.6
215,150,4,4.4
215,163,4,4.6
215,162,5,4.8
215,160,4,4.8
215,159,3,4.0
215,158,4,4.8
215,157,4,4.5
216,244,4,4.8
216,81,4,4.2
216,108,3,4.3
216,116,4,4.4
217,284,4,4.8
217,283,5,4.4
217,81,5,4.2
218,252,5,4.4
218,243,5,4.7
218,82,4,3.6
218,206,4,4.5
219,249,4,4.5
219,82,3,3.6
219,146,4,4.5
220,268,3,4.1
221,82,4,3.6
221,142,4,4.5
222,268,4,4.1
222,265,5,4.4
222,260,5,4.4
222,257,5,4.7
222,249,5,4.5
222,248,5,4.4
222,82,4,3.6
222,108,5,4.3
223,104,3,4.2
223,207,3,4.3
223,195,5,4.5
223,193,3,4.5
224,269,2,4.1
224,82,3,3.6
224,194,3,4.6
225,252,5,4.4
225,82,4,3.6
225,206,4,4.5
226,82,4,3.6
227,84,5,4.5
227,144,5,4.7
228,84,5,4.5
228,116,4,4.4
229,84,5,4.5
229,203,5,4.7
229,116,5,4.4
230,84,5,4.5
231,84,5,4.5
232,84,3,4.5
233,87,2,4.3
234,87,4,4.3
235,96,4,4.2
235,156,5,3.3
236,99,5,3.7
237,99,4,3.7
238,274,4,3.9
238,271,4,3.8
238,99,3,3.7
239,257,4,4.7
239,99,4,3.7
240,99,5,3.7
241,99,5,3.7
242,99,4,3.7
243,99,3,3.7
244,99,5,3.7
245,103,4,4.2
246,103,4,4.2
247,103,5,4.2
248,103,3,4.2
249,103,3,4.2
250,249,4,4.5
250,103,4,4.2
250,120,4,3.8
251,103,4,4.2
252,266,5,4.6
252,253,4,4.6
252,237,5,4.2
252,104,5,4.2
252,159,4,4.0
253,255,5,4.7
253,104,5,4.2
254,111,5,4.1
255,111,4,4.1
255,180,5,4.2
256,111,3,4.1
257,111,4,4.1
258,111,3,4.1
259,255,5,4.7
259,111,4,4.1
260,111,3,4.1
261,112,5,3.9
262,118,4,3.2
262,129,4,4.5
262,139,4,4.4
263,112,4,3.9
264,112,4,3.9
265,264,5,4.3
265,112,2,3.9
265,193,3,4.5
265,157,5,4.5
266,112,3,3.9
267,271,3,3.8
267,264,4,4.3
267,263,5,4.1
267,262,3,4.2
267,112,4,3.9
268,112,4,3.9
269,120,4,3.8
269,152,4,4.6
269,116,4,4.4
270,117,5,4.3
270,186,3,3.8
271,222,4,4.5
271,117,4,4.3
271,200,3,4.5
271,193,3,4.5
272,285,5,4.5
272,277,4,4.4
272,275,3,4.5
272,263,3,4.1
272,259,4,3.7
272,242,3,4.4
272,206,4,4.5
272,204,2,4.1
272,117,5,4.3
272,120,4,3.8
272,193,4,4.5
272,142,5,4.5
272,146,3,4.5
272,161,5,4.7
273,211,3,4.3
273,117,4,4.3
274,218,5,4.4
274,117,4,4.3
275,259,4,3.7
275,117,5,4.3
275,125,5,3.8
275,130,5,3.6
275,145,5,4.2
276,307,5,4.6
276,272,4,3.9
276,271,3,3.8
276,267,3,4.1
276,262,4,4.2
276,260,4,4.4
276,242,4,4.4
276,117,5,4.3
276,137,5,4.3
276,180,3,4.2
277,266,5,4.6
277,264,4,4.3
277,256,3,3.7
277,250,3,4.3
277,202,5,2.8
277,118,5,3.2
277,192,5,4.6
278,118,4,3.2
278,143,4,4.4
279,118,4,3.2
279,180,4,4.2
280,118,4,3.2
280,158,4,4.8
281,276,4,4.1
281,207,4,4.3
281,118,3,3.2
281,120,4,3.8
281,130,4,3.6
281,146,4,4.5
282,119,5,4.5
283,119,5,4.5
283,120,2,3.8
283,134,4,4.5
283,136,4,3.9
283,140,3,4.3
283,171,4,4.6
283,146,4,4.5
283,150,3,4.4
284,204,2,4.1
284,119,3,4.5
284,199,3,4.5
285,208,4,4.0
285,207,4,4.3
285,203,3,4.7
285,119,5,4.5
285,199,5,4.5
285,198,3,4.3
285,123,3,3.6
285,196,3,4.6
285,194,3,4.6
285,129,3,4.5
285,130,3,3.6
285,144,4,4.7
285,165,4,4.6
286,307,5,4.6
286,119,5,4.5
287,119,5,4.5
288,119,4,4.5
289,120,4,3.8
289,134,4,4.5
289,152,4,4.6
290,120,5,3.8
291,120,5,3.8
292,278,3,4.7
292,121,4,3.0
293,307,4,4.6
293,218,5,4.4
293,217,4,4.0
293,204,5,4.1
293,121,4,3.0
293,197,3,4.2
294,210,3,4.6
294,209,3,4.6
294,208,2,4.0
294,207,3,4.3
294,206,2,4.5
294,205,3,4.3
294,204,3,4.1
294,203,3,4.7
294,202,3,2.8
294,201,3,4.1
294,200,3,4.5
294,198,3,4.3
294,121,3,3.0
294,197,3,4.2
294,196,3,4.6
294,193,3,4.5
295,121,3,3.0
295,172,3,3.7
296,210,2,4.6
296,209,4,4.6
296,206,3,4.5
296,204,4,4.1
296,201,3,4.1
296,198,4,4.3
296,121,3,3.0
296,197,5,4.2
296,137,5,4.3
297,220,3,3.5
297,206,4,4.5
297,121,4,3.0
297,152,5,4.6
298,121,5,3.0
298,142,5,4.5
299,288,5,4.7
299,276,4,4.1
299,209,5,4.6
299,208,4,4.0
299,207,4,4.3
299,205,4,4.3
299,198,4,4.3
299,121,4,3.0
299,197,4,4.2
299,196,4,4.6
300,121,4,3.0
301,262,5,4.2
301,121,1,3.0
302,122,4,4.3
303,122,4,4.3
303,137,4,4.3
304,122,3,4.3
304,146,4,4.5
304,156,3,3.3
305,122,4,4.3
305,142,5,4.5
306,122,4,4.3
306,187,3,4.1
306,183,5,4.6
307,122,3,4.3
308,122,4,4.3
309,122,5,4.3
309,145,5,4.2
310,122,5,4.3
310,132,4,4.3
310,134,4,4.5
310,141,5,4.3
310,145,4,4.2
310,148,4,4.3
310,150,5,4.4
311,216,4,4.2
311,208,4,4.0
311,205,4,4.3
311,204,4,4.1
311,123,4,3.6
311,197,5,4.2
311,168,4,4.3
311,156,3,3.3
312,123,4,3.6
312,134,2,4.5
313,123,5,3.6
314,208,5,4.0
314,123,5,3.6
314,170,4,4.0
314,143,2,4.4
315,204,4,4.1
315,123,5,3.6
315,130,2,3.6
315,137,5,4.3
315,152,4,4.6
316,123,4,3.6
317,123,5,3.6
317,197,5,4.2
317,143,5,4.4
317,157,5,4.5
318,123,4,3.6
319,262,2,4.2
319,260,5,4.4
319,250,3,4.3
319,244,5,4.8
319,124,5,4.2
319,160,5,4.8
320,124,4,4.2
321,267,3,4.1
321,124,4,4.2
322,125,5,3.8
323,124,5,4.2
324,198,5,4.3
324,124,3,4.2
324,134,5,4.5
324,157,5,4.5
325,124,1,4.2
325,125,1,3.8
325,127,5,3.2
325,183,5,4.6
325,180,1,4.2
325,165,1,4.6
325,160,1,4.8
326,124,4,4.2
326,157,4,4.5
327,124,2,4.2
328,124,4,4.2
328,139,5,4.4
329,124,4,4.2
330,148,4,4.3
331,125,4,3.8
332,125,2,3.8
333,125,4,3.8
333,140,5,4.3
333,156,5,3.3
334,272,4,3.9
334,125,3,3.8
334,157,5,4.5
335,217,5,4.0
335,125,5,3.8
336,125,3,3.8
336,165,4,4.6
337,126,4,4.4
337,127,5,3.2
337,131,4,3.6
338,285,5,4.5
338,283,5,4.4
338,277,5,4.4
338,275,4,4.5
338,266,4,4.6
338,126,4,4.4
338,134,5,4.5
338,181,5,4.7
338,166,4,4.6
338,151,4,4.2
338,160,5,4.8
339,126,5,4.4
340,126,3,4.4
341,277,4,4.4
341,126,4,4.4
341,168,2,4.3
342,126,5,4.4
343,126,3,4.4
344,126,4,4.4
344,141,4,4.3
345,237,3,4.2
345,127,4,3.2
345,129,4,4.5
346,147,3,4.7
347,127,5,3.2
348,220,2,3.5
348,217,1,4.0
348,127,2,3.2
349,127,4,3.2
350,127,5,3.2
350,170,5,4.0
350,160,3,4.8
351,127,5,3.2
352,127,5,3.2
353,127,4,3.2
354,214,4,4.4
354,128,3,3.0
355,128,2,3.0
356,228,5,3.8
356,217,4,4.0
356,216,4,4.2
356,128,4,3.0
356,171,4,4.6
356,164,4,4.1
357,128,2,3.0
357,164,4,4.1
358,128,5,3.0
359,221,5,4.4
359,219,5,4.2
359,217,5,4.0
359,216,5,4.2
359,128,5,3.0
359,144,5,4.7
360,128,3,3.0
361,128,1,3.0
362,227,5,4.0
362,226,4,5.0
362,216,4,4.2
362,197,5,4.2
362,128,4,3.0
363,128,3,3.0
363,131,5,3.6
363,167,3,4.1
364,129,4,4.5
364,148,3,4.3
365,129,4,4.5
366,129,5,4.5
366,165,4,4.6
367,224,2,4.7
367,221,2,4.4
367,129,5,4.5
367,162,5,4.8
368,129,3,4.5
369,129,4,4.5
369,161,4,4.7
370,280,5,4.2
370,129,5,4.5
371,130,4,3.6
372,205,3,4.3
372,130,3,3.6
373,130,4,3.6
374,130,4,3.6
375,130,3,3.6
376,130,4,3.6
377,237,2,4.2
377,131,4,3.6
377,173,5,4.3
377,168,4,4.3
378,131,2,3.6
379,131,4,3.6
379,139,4,4.4
379,141,4,4.3
379,159,3,4.0
380,131,2,3.6
380,139,4,4.4
380,141,5,4.3
380,150,4,4.4
380,159,4,4.0
381,131,3,3.6
381,145,2,4.2
382,131,4,3.6
382,177,4,4.1
383,131,1,3.6
384,265,2,4.4
384,131,3,3.6
384,166,4,4.6
385,132,4,4.3
385,152,3,4.6
385,156,3,3.3
386,222,4,4.5
386,132,5,4.3
386,137,4,4.3
386,141,5,4.3
386,162,5,4.8
386,152,5,4.6
387,132,2,4.3
388,132,1,4.3
388,172,1,3.7
388,159,2,4.0
388,155,1,3.6
389,132,3,4.3
390,242,4,4.4
390,132,5,4.3
391,132,5,4.3
392,132,4,4.3
393,132,3,4.3
394,133,4,4.0
394,137,5,4.3
394,139,5,4.4
394,147,4,4.7
395,285,5,4.5
395,133,4,4.0
395,161,5,4.7
396,269,3,4.1
396,265,4,4.4
396,133,3,4.0
396,165,3,4.6
396,159,3,4.0
397,133,4,4.0
397,165,4,4.6
398,133,5,4.0
398,174,5,4.2
399,133,3,4.0
400,133,4,4.0
401,292,3,3.2
401,285,2,4.5
401,282,4,4.6
401,280,4,4.2
401,278,4,4.7
401,275,3,4.5
401,273,4,4.7
401,133,3,4.0
402,133,4,4.0
402,178,3,4.7
402,177,3,4.1
403,271,4,3.8
403,259,5,3.7
403,134,4,4.5
404,266,5,4.6
404,134,5,4.5
405,136,4,3.9
406,136,4,3.9
407,136,5,3.9
407,150,5,4.4
407,158,5,4.8
407,156,3,3.3
408,136,4,3.9
409,136,1,3.9
410,136,4,3.9
411,136,3,3.9
412,136,5,3.9
413,136,4,3.9
414,139,5,4.4
415,139,4,4.4
415,165,5,4.6
415,163,5,4.6
415,151,4,4.2
416,139,3,4.4
417,264,5,4.3
417,256,3,3.7
417,224,4,4.7
417,221,5,4.4
417,216,5,4.2
417,139,5,4.4
417,164,4,4.1
418,140,4,4.3
419,140,5,4.3
420,140,5,4.3
421,140,5,4.3
422,140,5,4.3
423,140,5,4.3
424,140,5,4.3
425,141,5,4.3
426,141,4,4.3
426,172,2,3.7
426,162,4,4.8
427,141,4,4.3
428,141,4,4.3
429,143,4,4.4
429,166,4,4.6
429,163,4,4.6
429,158,4,4.8
430,143,2,4.4
431,208,4,4.0
431,143,5,4.4
432,143,4,4.4
432,163,5,4.6
433,225,5,4.7
433,181,4,4.7
433,173,5,4.3
433,170,4,4.0
433,144,4,4.7
433,169,4,4.5
433,167,3,4.1
433,166,3,4.6
433,151,5,4.2
433,158,4,4.8
434,144,5,4.7
435,144,5,4.7
436,171,4,4.6
436,170,4,4.0
436,144,4,4.7
436,151,4,4.2
437,144,5,4.7
438,147,5,4.7
439,166,5,4.6
440,147,5,4.7
441,181,4,4.7
441,177,4,4.1
441,147,4,4.7
442,166,5,4.6
442,147,5,4.7
443,147,5,4.7
444,186,4,3.8
444,180,3,4.2
444,147,5,4.7
444,148,4,4.3
444,151,3,4.2
445,147,4,4.7
446,174,3,4.2
446,148,3,4.3
447,148,4,4.3
448,148,2,4.3
449,148,3,4.3
450,273,4,4.7
450,148,4,4.3
451,148,4,4.3
452,217,5,4.0
452,203,5,4.7
452,181,5,4.7
452,171,5,4.6
452,169,4,4.5
452,166,5,4.6
452,149,4,4.0
453,260,5,4.4
453,149,1,4.0
454,149,5,4.0
454,153,3,3.9
455,150,4,4.4
456,277,4,4.4
456,275,4,4.5
456,207,5,4.3
456,149,4,4.0
457,149,3,4.0
458,149,2,4.0
459,179,5,3.9
459,149,5,4.0
460,149,4,4.0
461,180,3,4.2
461,149,4,4.0
461,150,5,4.4
461,153,4,3.9
462,149,2,4.0
462,151,5,4.2
463,273,4,4.7
463,183,5,4.6
463,150,5,4.4
464,150,5,4.4
465,150,5,4.4
466,285,4,4.5
466,209,3,4.6
467,230,5,4.8
467,222,5,4.5
467,151,5,4.2
468,151,5,4.2
469,151,3,4.2
470,153,3,3.9
471,153,4,3.9
472,218,3,4.4
472,153,4,3.9
473,153,4,3.9
474,153,3,3.9
475,153,5,3.9
476,153,3,3.9
477,155,2,3.6
478,155,4,3.6
479,229,4,4.1
479,155,1,3.6
480,155,3,3.6
481,155,1,3.6
482,155,4,3.6
483,229,3,4.1
483,183,5,4.6
483,155,3,3.6
484,155,3,3.6
485,159,4,4.0
486,159,3,4.0
487,159,4,4.0
488,181,5,4.7
488,161,5,4.7
489,161,5,4.7
490,161,5,4.7
491,287,4,4.9
491,222,4,4.5
491,167,4,4.1
491,161,4,4.7
492,169,4,4.5
492,162,5,4.8
493,162,5,4.8
494,288,4,4.7
494,253,4,4.6
494,224,4,4.7
494,219,3,4.2
494,167,5,4.1
494,162,4,4.8
495,162,5,4.8
496,207,5,4.3
497,210,2,4.6
497,204,2,4.1
497,162,4,4.8
498,164,5,4.1
499,164,5,4.1
500,164,2,4.1
501,164,5,4.1
502,164,3,4.1
503,164,4,4.1
504,167,4,4.1
505,272,2,3.9
505,260,3,4.4
505,167,3,4.1
506,242,4,4.4
506,167,3,4.1
507,168,4,4.3
508,168,5,4.3
509,276,5,4.1
509,168,5,4.3
510,168,3,4.3
511,213,2,3.8
511,168,4,4.3
512,168,5,4.3
513,171,5,4.6
514,169,3,4.5
515,242,3,4.4
515,169,5,4.5
516,171,5,4.6
516,169,4,4.5
517,169,3,4.5
518,169,4,4.5
519,169,5,4.5
520,216,4,4.2
520,210,4,4.6
520,172,4,3.7
521,225,5,4.7
521,172,3,3.7
522,172,1,3.7
523,172,3,3.7
524,173,5,4.3
525,173,5,4.3
526,222,5,4.5
526,219,3,4.2
526,173,5,4.3
527,173,2,4.3
528,173,5,4.3
529,173,5,4.3
530,173,5,4.3
531,174,3,4.2
532,174,2,4.2
533,205,4,4.3
533,174,4,4.2
534,183,5,4.6
534,174,5,4.2
535,271,2,3.8
535,174,4,4.2
536,175,5,4.9
537,189,5,4.6
537,186,3,3.8
537,180,5,4.2
537,175,5,4.9
538,186,4,3.8
538,175,4,4.9
539,175,5,4.9
540,227,3,4.0
540,179,4,3.9
540,176,5,4.2
540,175,3,4.9
541,186,5,3.8
541,175,5,4.9
542,175,4,4.9
543,175,5,4.9
544,205,4,4.3
544,176,5,4.2
545,176,4,4.2
546,176,4,4.2
547,176,2,4.2
548,189,5,4.6
548,176,3,4.2
549,176,5,4.2
550,225,4,4.7
550,203,4,4.7
550,176,3,4.2
551,177,3,4.1
552,177,3,4.1
553,177,2,4.1
554,177,4,4.1
555,177,2,4.1
556,177,4,4.1
557,177,3,4.1
558,280,4,4.2
558,272,4,3.9
558,178,4,4.7
559,178,5,4.7
560,178,1,4.7
561,178,5,4.7
562,178,4,4.7
563,178,4,4.7
564,178,4,4.7
565,178,3,4.7
566,179,3,3.9
567,179,5,3.9
568,179,4,3.9
569,183,4,4.6
570,184,4,4.8
570,179,4,3.9
571,244,4,4.8
571,179,3,3.9
572,184,3,4.8
573,179,2,3.9
574,179,3,3.9
575,187,5,4.1
575,179,5,3.9
576,181,3,4.7
577,201,5,4.1
577,181,5,4.7
578,181,3,4.7
579,181,3,4.7
580,182,4,4.0
581,182,4,4.0
582,182,2,4.0
583,182,2,4.0
584,182,4,4.0
585,187,4,4.1
585,182,4,4.0
586,182,4,4.0
587,182,4,4.0
588,221,5,4.4
588,182,5,4.0
589,183,4,4.6
590,183,5,4.6
591,184,4,4.8
592,230,3,4.8
592,184,4,4.8
593,184,5,4.8
594,201,4,4.1
594,184,4,4.8
595,184,5,4.8
596,184,4,4.8
597,184,5,4.8
598,282,5,4.6
598,280,5,4.2
598,272,4,3.9
598,269,3,4.1
598,185,5,4.5
599,185,5,4.5
600,185,5,4.5
601,288,3,4.7
601,275,4,4.5
601,253,4,4.6
601,209,4,4.6
601,185,5,4.5
602,185,3,4.5
603,185,4,4.5
604,273,3,4.7
604,208,4,4.0
605,277,4,4.4
605,185,4,4.5
606,185,4,4.5
607,185,5,4.5
608,209,4,4.6
609,185,5,4.5
610,186,4,3.8
611,186,4,3.8
612,186,5,3.8
613,187,2,4.1
614,189,5,4.6
614,187,3,4.1
615,187,3,4.1
616,289,4,4.8
616,187,4,4.1
617,276,5,4.1
617,265,5,4.4
617,187,3,4.1
618,189,5,4.6
618,187,5,4.1
619,187,5,4.1
620,229,4,4.1
620,188,3,4.7
