1.750832196162885324e-01,1.980485984992195192e-01,-2.787958090892592167e-01,-1.734087105662877604e-01,1.705092355368589829e-01,2.377712753169740900e-01,-1.840138223232610781e-01,-9.843854351412575920e-02,7.868210082821301687e-02,-4.612807775363353402e-03,2.093750552829310996e-01,-2.318483468184206475e-01,1.761516799021271146e-02,2.056254461231416808e-01,4.231648849593117601e-01,-4.005721029180921849e-03,-3.858401375514700637e-01,-1.177289797505072511e-01,2.414423406395109495e-01,-3.213893641053978678e-01,1.143182828718533259e-02,2.355025809402713222e-01,-1.087229003169897477e-02,-1.084595896992134600e-01,1.538690067985205856e-02,-1.501122562228921764e-01,-1.501122562228926205e-01
-1.374483539237607299e-02,-1.385843932829866620e-03,-3.356467009526425353e-03,9.002524450019692981e-03,-3.435258124442747153e-19,9.002524450019686042e-03,1.484170780332477759e-18,1.679672898946976295e-18,8.187381561059067655e-19,6.150361464881424305e-19,-1.613790433357682318e-18,-1.023485860810378089e-18,4.328883009568653551e-19,2.893014495013858839e-19,-1.233580709412868272e-20,-3.356467009526429256e-03,-1.561793521043764381e-19,1.161472863854437487e-02,1.807699118673622179e-20,2.612204188524638523e-03,0.000000000000000000e+00,-1.038836838284963593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.342335744458874047e-03,-2.842328000590661485e-01,1.017936496344390707e-01,-4.200147866542441877e-02,-5.654637659501086239e-02,1.330602734378418320e-02,1.572120428885662169e-01,-1.108026432872112610e-02,-3.598646221204111761e-02,-1.794747092802072695e-17,-9.785807217080867704e-03,2.722890616619746962e-02,-6.016041568687803195e-03,3.873189636252943185e-02,1.005257583078199816e-17,2.183827827057393395e-02,4.244810453285880955e-03,2.093540208848065909e-02,8.494103003435008598e-03,-2.099692279589183974e-02,-9.689270394360804256e-03,7.391144374715429011e-02,1.776357828108659706e-02,0.000000000000000000e+00,-2.782378658788859250e-03,0.000000000000000000e+00,0.000000000000000000e+00
-4.085570486218976713e-03,1.528492788313101647e-01,-6.966274151222359712e-02,9.334073024548610171e-17,4.347757055934466791e-02,1.099640538170747236e-16,-1.391153022180342303e-16,1.321437657718477765e-01,2.113252247191240742e-16,-1.982673465474088934e-17,3.942272235325001983e-02,2.508249824586676491e-17,-3.834596624420233675e-17,-1.937867598338168990e-18,-2.006426132404233453e-01,-2.919734098475899495e-18,1.321437657718477210e-01,-1.428578818846970022e-01,4.630471514755939230e-18,1.956417878461208515e-01,0.000000000000000000e+00,-2.784300840101585073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.712852840129484355e-01,1.611538378140736083e-01,1.382552767321830745e-01,2.213416830553409931e-01,1.334555430557821665e-01,-2.208364512027624944e-16,8.836005747649719466e-02,2.213416830553404380e-01,-6.160133604475920288e-02,5.331594344723087641e-17,-6.755325333926087277e-17,-2.126092151045958500e-01,-2.063845689412963819e-17,-4.119380683967949208e-01,-2.351917686396652139e-17,-4.119380683967956980e-01,8.519571281680716626e-18,-1.669568067984076589e-17,-2.312546926926287929e-17,1.334555430557822220e-01,1.810887751152570406e-19,-5.871483727979503325e-03,0.000000000000000000e+00,-2.646907365870225792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.938893903907228378e-18,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.131751167661857516e-01,-2.029470499195628053e-01,1.515350306129948643e-01,2.549194833530042583e-04,2.925683476361861521e-17,1.438561860841461315e-02,5.036641070295787975e-04,2.411002134800821484e-02,2.487446236766677806e-04,-3.500408333115783672e-18,1.355936715468002308e-17,5.418892781086880303e-18,-3.733805964663876969e-19,-1.064010140053012427e-17,-2.718675515126468129e-02,-1.229719408606127290e-17,-4.029617143167681616e-19,9.724402739593556583e-03,-1.195845188735320546e-32,9.724402739593691891e-03,9.218347276165371812e-34,8.128708696135408807e-02,0.000000000000000000e+00,1.515350306129950586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.782519167815196121e-02,2.391259583907606734e-02,-5.284820536225411780e-17,0.000000000000000000e+00,-2.036860655615601794e-32,3.986072810087284818e-33,4.522739195635065533e-48,0.000000000000000000e+00,-4.878378220533458386e-64,0.000000000000000000e+00,1.083217564653229023e-79,0.000000000000000000e+00,-9.902667952164180834e-95,0.000000000000000000e+00,5.340674928772788298e-111,7.173778751722785507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.782519167815191263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.344305810163164416e-01,-1.298387195994806786e-01,1.359723751707163876e-16,-1.010303851521859652e-17,-2.792131645831546339e-18,8.139872386294442365e-18,4.072711062732762881e-18,1.960660485131095215e-17,-1.571483540494621693e-17,-2.245778373914242535e-19,3.334272994953460870e-03,3.874394742253706170e-01,-4.395707885886097381e-18,3.334272994953500768e-03,-3.407528314961909524e-19,1.257588421881925683e-03,1.898693542120699392e-21,-1.329228254407471131e-18,3.334272994953505105e-03,2.670108936107912107e-20,-1.202092529483332815e-32,-1.370771067545166477e-01,0.000000000000000000e+00,2.646525738200572984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.890683693171095858e-03,-1.031977284217946988e-02,-2.590139997933144644e-01,-1.132148445479410626e-01,1.380765393571369848e-01,-1.064910123321792801e-01,1.365590096909396860e-02,6.005399281926661337e-02,1.575842684387996638e-17,-8.240468507146712483e-18,3.946674308814077737e-18,2.084401738942650174e-03,5.228951160065239947e-18,2.199044595129912016e-02,3.710046554564112058e-19,2.199044595129907506e-02,5.292717359551873252e-02,3.434442634287460105e-02,-1.015859676278634140e-18,1.391786345830560989e-01,1.312888395020430622e-19,2.982793389766446035e-01,-2.570069307978967625e-18,-2.917353888152898200e-01,2.084401738942672725e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.347971928772765948e-01,1.092014935482129717e-01,-6.597927196498112878e-02,-6.699853579237934065e-02,2.194747199549054381e-02,-8.917457923437552281e-02,-2.678994914980632400e-02,1.252670380401335604e-01,-5.887246054110190085e-02,2.087066712236827076e-02,1.288999922770854567e-01,1.942663626298570369e-03,9.071522124595838253e-04,1.312276802564608380e-01,9.445889839130900897e-03,-1.081739455106132397e-01,1.993143904355518595e-02,6.217295584422006388e-02,1.586938092399559075e-01,-2.129036988195505756e-02,-3.127369938883751699e-01,9.900243362572386241e-02,1.576188689498026971e-02,-2.466429080976221752e-02,4.205016084550540836e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.319016092285850983e-01,-7.876603755075901880e-02,-2.497885415089156486e-02,3.857588747751313774e-01,-3.330436687798239703e-02,-1.620911537088371573e-02,-1.067037459936510252e-01,2.146384069679386497e-01,-2.294668242467096386e-01,-1.241836379211394480e-16,7.291988188016947092e-02,-2.045824718611597981e-01,-1.528177258897431452e-02,-7.241786606148695182e-02,4.192262757837617732e-02,7.087124967312007084e-02,2.154171303486528688e-01,-3.310118038181236733e-02,4.963983112593953195e-02,1.110187109779915693e-02,1.387501271576856501e-02,5.654353476225146974e-02,-1.811246489615528713e-02,-1.570287952559918862e-02,-3.568054857279681080e-01,-2.957848245984939783e-02,-2.957848245984952620e-02
-1.053785705527894023e-01,-1.383718791232676493e-01,1.840461497439020433e-01,1.321755402950528790e-01,2.551085297174018277e-03,6.952491711731395574e-02,-2.293013633984889998e-01,4.864830012566225687e-02,1.321755402950534619e-01,1.501656173050897097e-16,6.474318973693694206e-04,-2.293013633984883615e-01,-2.113209095461110824e-17,2.813592652280139106e-02,7.175617071921021226e-17,-7.471784228574801859e-03,3.367645771784983330e-17,9.995337429869891044e-02,2.748849462543221517e-02,-2.043053362585529609e-01,5.853555306409544910e-17,2.544266122214746129e-01,5.233808573626688617e-17,-2.882409220865762012e-01,-4.759256763458932800e-18,1.112989233034013953e-01,1.112989233034014230e-01
5.126617339725426936e-02,-6.496375405159030003e-02,2.073391877323669825e-03,5.661947267985781365e-17,2.562126527351213159e-17,-1.578627497705454960e-17,-1.196704304086815961e-17,-1.199595874761691097e-17,-1.697733638685557055e-17,3.069465280874143342e-03,1.255113487170394030e-17,-1.141565355715213337e-01,4.477346497715574834e-18,1.035083229057803939e-17,-1.924651072588040657e-18,-1.999402532293150001e-18,1.859940285556332601e-18,9.193004301611661590e-20,1.606753520590650860e-20,2.073391877323760464e-03,3.203412986296100918e-20,2.347944027618570073e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.141565355715212920e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.535649379923104296e-02,-4.930613322278121213e-03,-1.050277786594976574e-16,-4.637156441479523861e-18,-7.367427868940675667e-06,-2.903961359016909993e-04,9.825739466422263313e-02,-2.830287080327342775e-04,-1.069612012513603078e-18,6.226556384556536774e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.903961359015938548e-04,-8.533885244892799308e-19,9.825739466422266088e-02,0.000000000000000000e+00,-9.535649379923108460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.894239331721999015e-02,2.324328922942554831e-01,-1.982565244876325489e-02,1.834349491171474028e-03,4.605371516319437669e-02,4.707303836187125973e-03,-3.474228583364312450e-02,3.123324270061918900e-02,-1.191023085139321022e-02,-5.379137917036044304e-03,-3.426123901355700163e-02,-5.946241077833140654e-02,-5.250784469808554566e-03,-1.115732121615101990e-01,-2.881272355798792165e-02,-7.124697142286108564e-02,1.553108207667353458e-03,3.251357354469470995e-02,-7.929912417250077269e-03,-2.720012718802863882e-02,-8.726083804295388033e-03,7.752555097805746698e-02,-2.678008194303199002e-02,1.961259706293530525e-04,9.056598844144626501e-03,-6.474000270171692030e-03,-6.474000270171697234e-03
-2.196749082289256583e-04,1.100891082651637987e-02,4.488922438871853493e-02,-2.523042753090587453e-02,-6.840851178450925886e-18,-1.492025171217116475e-02,-3.205130025012509903e-02,-2.828938718670803362e-02,-2.302272037002061483e-02,2.159740535425201432e-19,-7.382247292246032697e-03,3.917763073247618189e-02,3.365801151208559145e-18,2.515606693812504503e-03,8.557018023880685125e-19,-8.560278527590545659e-19,3.147545048573420943e-19,2.217495262237706780e-02,2.515606693812507972e-03,4.168551067350930192e-19,-1.037815767887560649e-18,7.776620217996965678e-03,2.647907554432690120e-19,-2.758201853983751451e-19,3.263808743548753111e-02,-1.579031518039597862e-02,-1.579031518039597168e-02
1.445793914193801433e-01,1.868216896408053662e-02,-6.524714280826184390e-03,-6.245246016613578699e-02,7.742634179108993236e-04,-4.602580791411894218e-02,1.302396213137324565e-01,-1.984110498965920358e-02,-1.035275749618219387e-01,-3.219339044139524222e-17,1.421051803479100699e-02,7.873824220864147905e-03,-1.602384374185479317e-17,1.444678774561037118e-02,1.772948878804557202e-17,-5.477086911325348452e-03,-5.755160746356921996e-19,-1.417412360972502422e-02,5.224904896940011680e-03,-1.203141459524184609e-02,-2.486910292408678392e-17,-1.308750824023223458e-01,1.204866484789455551e-02,-5.589659593356297391e-19,9.889719164482540376e-03,2.147975290274505705e-02,2.147975290274500154e-02
-1.714857842742005534e-01,-6.738417559278844782e-02,3.250933261700690580e-02,7.358373573732807094e-02,-5.537413952656379534e-02,-7.549069086699325935e-03,8.132035846871310536e-02,2.432127333281029480e-01,2.589985871905224266e-02,1.524983950266601065e-02,1.704214196440030638e-02,-1.437564783245579569e-17,2.707934664852705794e-17,1.463474585468555085e-02,8.872350463459664771e-02,1.965599457608541503e-02,1.317277969215998046e-01,-1.383854580950496516e-01,-4.093858718853924002e-03,-3.130618240032977950e-01,-6.467155415676319677e-18,1.467642499919408032e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.021580259776097298e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.349643902870854895e-01,-5.447798437774684088e-02,-3.096217418900329976e-01,-1.562863316000323662e-16,-4.710358862856763723e-02,5.374230071147653026e-02,-1.052228367191688774e-01,-5.798002780314265997e-02,1.791553074589702366e-01,1.353562611559262192e-16,1.653772575752443519e-01,-3.157581466338498788e-01,-6.109214847497947721e-19,-7.127186580089042971e-05,4.495631249897783907e-17,8.877177708239942372e-03,-4.464372390243983677e-18,8.965125908847330904e-02,-6.500921281515782257e-04,3.488259570348571648e-02,2.262301902578801599e-17,1.583312706666707981e-01,7.957845277592959102e-04,1.439787636662935751e-02,-4.928953004757379019e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.644495307238038329e-01,-1.644495307238043047e-01,1.180008030462159662e-16,6.837547330272323728e-18,-4.025498960944188746e-18,-5.069078720960980736e-34,-3.000558266434928539e-49,1.096330204825359811e-01,0.000000000000000000e+00,-1.547195123332333988e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096330204825360088e-01,1.096330204825360366e-01
