worker_id,task_id,label,truth
144,144,5,4.7
144,12,5,3.4
144,14,5,4.8
145,140,5,3.9
145,12,3,3.4
146,187,4,4.7
146,168,5,4.2
146,12,5,3.4
146,35,5,4.0
147,197,5,2.9
147,192,5,3.5
147,177,5,3.5
147,151,5,5.0
147,101,5,3.5
147,120,5,4.0
147,12,5,3.4
148,12,4,3.4
148,48,5,4.5
149,12,5,3.4
150,12,5,3.4
150,56,5,4.5
150,34,5,3.5
151,12,5,3.4
151,18,3,5.0
151,57,4,3.3
152,13,5,2.8
152,19,4,3.2
153,201,3,3.3
153,196,3,3.2
153,194,4,3.1
153,192,5,3.5
153,189,4,4.0
153,177,5,3.5
153,175,5,4.5
153,168,4,4.2
153,167,4,3.7
153,157,5,4.0
153,95,4,3.9
153,148,5,4.7
153,108,4,3.8
153,133,5,4.0
153,109,4,4.8
153,128,4,4.7
153,116,4,3.6
153,117,4,3.6
153,84,5,3.9
153,13,5,2.8
153,16,4,3.9
153,70,3,4.2
153,67,5,4.4
153,66,4,3.1
153,64,3,4.2
153,20,4,2.9
153,23,5,3.8
153,24,4,4.0
153,47,4,3.5
153,29,4,4.4
153,31,5,3.8
153,38,5,4.2
153,37,5,3.3
153,35,4,4.0
154,13,5,2.8
155,196,1,3.2
155,187,4,4.7
155,169,4,4.8
155,168,5,4.2
155,90,4,3.4
155,163,5,3.2
155,92,5,3.9
155,148,5,4.7
155,147,5,4.5
155,144,5,4.7
155,125,5,3.5
155,124,4,3.5
155,116,5,3.6
155,80,3,3.2
155,13,3,2.8
155,14,5,4.8
155,16,5,3.9
155,72,5,3.5
155,70,5,4.2
155,68,4,3.3
155,22,5,4.3
155,50,4,2.8
155,30,2,3.1
155,41,5,3.0
155,40,5,4.3
155,37,5,3.3
155,35,5,4.0
156,187,5,4.7
156,169,5,4.8
156,157,5,4.0
156,148,5,4.7
156,101,5,3.5
156,110,5,3.0
156,84,5,3.9
156,13,5,2.8
156,62,5,3.9
156,44,4,4.0
156,40,5,4.3
157,170,5,3.2
157,163,4,3.2
157,93,5,3.2
157,145,5,4.0
157,13,5,2.8
157,44,5,4.0
158,191,4,2.2
158,171,5,4.7
158,125,5,3.5
158,13,5,2.8
158,24,5,4.0
158,47,5,3.5
159,178,4,3.2
159,89,4,4.3
159,119,5,2.9
159,13,5,2.8
159,69,4,1.5
159,52,5,3.3
159,37,5,3.3
160,187,5,4.7
160,125,5,3.5
160,13,5,2.8
161,13,4,2.8
162,13,4,2.8
163,13,5,2.8
163,53,5,3.6
164,109,4,4.8
164,13,5,2.8
164,16,5,3.9
165,13,4,2.8
166,160,4,4.2
166,96,4,3.8
166,119,5,2.9
166,83,3,3.1
166,13,5,2.8
167,199,4,3.8
167,137,5,2.8
167,128,4,4.7
167,13,5,2.8
167,25,3,4.2
167,29,5,4.4
168,166,5,2.6
168,14,5,4.8
169,180,5,4.3
169,91,5,3.4
169,14,5,4.8
169,20,5,2.9
170,14,5,4.8
171,200,5,2.8
171,197,4,2.9
171,177,3,3.5
171,91,5,3.4
171,154,4,2.8
171,14,4,4.8
171,19,4,3.2
171,54,4,3.5
172,171,4,4.7
172,114,4,4.6
172,15,5,3.8
172,38,4,4.2
173,15,4,3.8
174,94,5,3.9
174,15,5,3.8
175,98,5,2.2
175,133,5,4.0
175,15,5,3.8
175,20,5,2.9
175,58,5,2.7
175,51,5,4.0
175,39,5,3.9
176,15,5,3.8
177,85,4,4.7
177,154,5,2.8
177,137,5,2.8
177,15,5,3.8
178,169,5,4.8
178,161,5,4.0
178,156,4,3.0
178,148,5,4.7
178,132,5,4.4
178,109,4,4.8
178,123,5,3.2
178,79,5,3.2
178,15,5,3.8
178,54,5,3.5
178,47,4,3.5
179,168,3,4.2
179,167,3,3.7
179,15,4,3.8
179,16,3,3.9
179,66,3,3.1
179,64,4,4.2
179,52,5,3.3
180,197,5,2.9
180,193,4,4.7
180,87,5,4.7
180,150,5,4.2
180,142,5,3.8
180,106,5,2.8
180,134,5,3.9
180,114,5,4.6
180,122,5,1.4
180,84,5,3.9
180,74,5,3.5
180,15,5,3.8
180,70,5,4.2
180,20,5,2.9
180,22,5,4.3
181,193,5,4.7
181,189,4,4.0
181,155,5,4.2
181,15,5,3.8
181,20,5,2.9
181,47,5,3.5
181,31,4,3.8
182,173,5,4.9
182,15,5,3.8
183,15,4,3.8
184,168,5,4.2
184,140,5,3.9
184,15,5,3.8
185,15,5,3.8
185,67,5,4.4
186,196,4,3.2
186,193,4,4.7
186,192,5,3.5
186,191,5,2.2
186,188,4,4.4
186,180,4,4.3
186,177,5,3.5
186,174,4,3.8
186,173,5,4.9
186,171,4,4.7
186,86,4,3.1
186,88,5,3.7
186,89,5,4.3
186,167,5,3.7
186,90,4,3.4
186,91,4,3.4
186,164,5,5.0
186,163,3,3.2
186,162,5,3.9
186,92,5,3.9
186,160,3,4.2
186,158,4,4.5
186,93,4,3.2
186,157,4,4.0
186,94,4,3.9
186,95,4,3.9
186,155,4,4.2
186,96,3,3.8
186,97,3,3.5
186,152,5,3.0
186,151,4,5.0
186,150,4,4.2
186,100,5,4.5
186,145,5,4.0
186,144,5,4.7
186,143,5,3.0
186,141,4,4.3
186,140,5,3.9
186,139,5,4.2
186,105,3,3.8
186,138,4,4.0
186,136,2,4.0
186,108,4,3.8
186,131,5,4.8
186,130,3,2.3
186,127,5,4.3
186,110,3,3.0
186,126,5,4.9
186,112,4,4.0
186,114,4,4.6
186,118,4,4.0
186,119,5,2.9
186,120,4,4.0
186,84,5,3.9
186,83,3,3.1
186,81,3,4.1
186,79,5,3.2
186,77,4,4.1
186,76,4,3.9
186,75,3,4.8
186,15,5,3.8
186,73,3,4.8
186,72,4,3.5
186,71,5,3.8
186,17,5,3.8
186,68,4,3.3
186,66,3,3.1
186,18,3,5.0
186,65,4,4.3
186,64,3,4.2
186,20,3,2.9
186,61,4,4.2
186,60,3,4.5
186,59,5,3.1
186,57,4,3.3
186,21,5,2.2
186,56,4,4.5
186,22,5,4.3
186,23,3,3.8
186,53,4,3.6
186,52,5,3.3
186,25,5,4.2
186,26,4,3.2
186,27,3,4.7
186,49,5,4.4
186,28,5,4.8
186,48,3,4.5
186,29,3,4.4
186,46,5,3.6
186,45,2,4.6
186,44,5,4.0
186,43,5,3.9
186,42,5,4.0
186,40,2,4.3
186,39,5,3.9
186,38,4,4.2
186,37,5,3.3
186,32,5,4.8
186,33,3,4.1
186,35,5,4.0
187,200,2,2.8
187,181,4,3.2
187,150,4,4.2
187,105,4,3.8
187,16,5,3.9
187,56,4,4.5
188,194,4,3.1
188,187,4,4.7
188,179,3,4.3
188,85,4,4.7
188,169,4,4.8
188,161,4,4.0
188,147,4,4.5
188,103,3,4.0
188,132,4,4.4
188,111,3,3.5
188,117,4,3.6
188,16,4,3.9
188,30,4,3.1
189,194,5,3.1
189,16,5,3.9
190,172,5,2.5
190,168,4,4.2
190,91,5,3.4
190,94,5,3.9
190,156,5,3.0
190,95,3,3.9
190,16,4,3.9
190,52,5,3.3
190,42,4,4.0
191,187,2,4.7
191,148,4,4.7
191,132,5,4.4
191,16,5,3.9
191,30,5,3.1
192,156,5,3.0
192,96,5,3.8
192,17,5,3.8
193,17,5,3.8
194,196,3,3.2
194,179,5,4.3
194,138,4,4.0
194,130,3,2.3
194,125,4,3.5
194,80,4,3.2
194,72,5,3.5
194,17,5,3.8
195,200,4,2.8
195,184,4,4.5
195,176,4,3.3
195,161,4,4.0
195,160,4,4.2
195,78,4,2.6
195,17,4,3.8
195,69,5,1.5
195,22,5,4.3
195,27,5,4.7
195,45,5,4.6
195,40,5,4.3
196,17,5,3.8
197,194,4,3.1
197,180,5,4.3
197,176,4,3.3
197,99,5,3.7
197,142,4,3.8
197,133,5,4.0
197,132,4,4.4
197,111,5,3.5
197,125,5,3.5
197,113,5,3.4
197,120,5,4.0
197,17,5,3.8
197,67,5,4.4
197,64,5,4.2
197,24,5,4.0
197,50,5,2.8
197,35,5,4.0
198,140,4,3.9
198,17,5,3.8
198,32,4,4.8
198,36,4,3.8
199,201,4,3.3
199,178,3,3.2
199,87,5,4.7
199,89,5,4.3
199,164,5,5.0
199,93,5,3.2
199,95,5,3.9
199,155,3,4.2
199,154,4,2.8
199,151,5,5.0
199,100,1,4.5
199,149,5,3.6
199,104,4,4.0
199,138,5,4.0
199,137,5,2.8
199,136,4,4.0
199,131,4,4.8
199,110,5,3.0
199,113,5,3.4
199,120,5,4.0
199,121,5,2.9
199,84,5,3.9
199,81,5,4.1
199,78,4,2.6
199,75,5,4.8
199,17,5,3.8
199,71,4,3.8
199,64,5,4.2
199,19,5,3.2
199,20,5,2.9
199,21,4,2.2
199,56,5,4.5
199,54,5,3.5
199,53,5,3.6
199,51,5,4.0
199,48,5,4.5
199,42,5,4.0
199,38,5,4.2
199,32,5,4.8
199,36,4,3.8
199,34,5,3.5
200,85,4,4.7
200,17,5,3.8
201,173,5,4.9
201,144,5,4.7
201,17,5,3.8
201,62,5,3.9
202,201,4,3.3
202,193,4,4.7
202,189,4,4.0
202,178,4,3.2
202,85,4,4.7
202,86,5,3.1
202,87,5,4.7
202,168,5,4.2
202,90,5,3.4
202,166,5,2.6
202,91,5,3.4
202,92,5,3.9
202,159,5,2.1
202,93,5,3.2
202,94,5,3.9
202,96,5,3.8
202,97,5,3.5
202,154,5,2.8
202,99,4,3.7
202,100,5,4.5
202,103,5,4.0
202,144,5,4.7
202,142,5,3.8
202,141,5,4.3
202,140,4,3.9
202,105,5,3.8
202,137,5,2.8
202,106,5,2.8
202,107,5,2.8
202,134,5,3.9
202,133,5,4.0
202,129,5,2.4
202,127,4,4.3
202,126,5,4.9
202,115,5,4.1
202,123,5,3.2
202,119,5,2.9
202,84,5,3.9
202,82,5,4.0
202,80,5,3.2
202,78,5,2.6
202,74,5,3.5
202,132,5,4.4
202,73,4,4.8
202,72,5,3.5
202,17,5,3.8
202,71,5,3.8
202,69,5,1.5
202,67,5,4.4
202,66,5,3.1
202,18,5,5.0
202,19,5,3.2
202,65,4,4.3
202,20,5,2.9
202,21,5,2.2
202,61,5,4.2
202,57,5,3.3
202,22,5,4.3
202,23,5,3.8
202,55,4,2.8
202,24,5,4.0
202,54,5,3.5
202,52,5,3.3
202,25,5,4.2
202,27,5,4.7
202,28,5,4.8
202,47,5,3.5
202,29,5,4.4
202,44,5,4.0
202,43,5,3.9
202,42,5,4.0
202,41,5,3.0
202,39,5,3.9
202,37,5,3.3
202,32,5,4.8
202,33,5,4.1
202,34,5,3.5
203,181,3,3.2
203,177,4,3.5
203,157,4,4.0
203,95,5,3.9
203,75,5,4.8
203,17,5,3.8
203,66,3,3.1
203,25,5,4.2
204,178,5,3.2
204,81,5,4.1
204,17,5,3.8
204,24,4,4.0
205,125,3,3.5
205,17,4,3.8
206,79,4,3.2
206,17,4,3.8
207,170,5,3.2
207,81,5,4.1
207,73,4,4.8
207,17,5,3.8
207,62,5,3.9
207,61,4,4.2
208,17,5,3.8
209,159,4,2.1
209,157,2,4.0
209,95,4,3.9
209,150,4,4.2
209,147,3,4.5
209,103,4,4.0
209,140,5,3.9
209,139,5,4.2
209,123,5,3.2
209,121,2,2.9
209,84,4,3.9
209,18,5,5.0
209,66,5,3.1
210,18,5,5.0
211,95,4,3.9
211,110,3,3.0
211,123,4,3.2
211,132,4,4.4
211,18,5,5.0
211,30,4,3.1
212,191,5,2.2
212,156,3,3.0
212,95,5,3.9
212,147,5,4.5
212,18,5,5.0
212,65,5,4.3
212,56,5,4.5
212,41,5,3.0
213,196,3,3.2
213,189,4,4.0
213,85,5,4.7
213,157,5,4.0
213,156,5,3.0
213,95,4,3.9
213,147,4,4.5
213,137,5,2.8
213,134,5,3.9
213,132,4,4.4
213,123,5,3.2
213,120,4,4.0
213,84,5,3.9
213,81,5,4.1
213,74,5,3.5
213,18,5,5.0
213,64,5,4.2
213,24,5,4.0
214,168,5,4.2
214,156,5,3.0
214,18,5,5.0
215,18,5,5.0
215,48,5,4.5
216,104,5,4.0
216,108,4,3.8
216,110,5,3.0
216,125,5,3.5
216,18,5,5.0
216,61,4,4.2
216,44,5,4.0
216,41,5,3.0
217,85,5,4.7
217,169,5,4.8
217,168,5,4.2
217,156,4,3.0
217,147,4,4.5
217,122,5,1.4
217,132,5,4.4
217,18,5,5.0
217,24,5,4.0
217,47,4,3.5
217,44,5,4.0
218,144,4,4.7
218,18,4,5.0
218,56,4,4.5
218,25,4,4.2
218,47,4,3.5
219,147,5,4.5
219,19,5,3.2
220,199,5,3.8
220,19,4,3.2
221,19,5,3.2
221,55,3,2.8
221,54,4,3.5
221,29,5,4.4
222,19,5,3.2
223,19,5,3.2
223,27,5,4.7
224,19,4,3.2
225,157,5,4.0
225,66,5,3.1
225,19,5,3.2
226,72,5,3.5
226,19,5,3.2
227,19,5,3.2
227,62,4,3.9
228,89,5,4.3
228,150,4,4.2
228,145,5,4.0
228,138,4,4.0
228,115,3,4.1
228,19,3,3.2
229,105,5,3.8
229,119,5,2.9
229,19,3,3.2
229,29,4,4.4
229,44,5,4.0
230,178,5,3.2
230,85,5,4.7
230,108,4,3.8
230,114,5,4.6
230,70,5,4.2
230,20,5,2.9
230,54,4,3.5
231,20,5,2.9
232,100,5,4.5
232,20,4,2.9
233,189,4,4.0
233,177,5,3.5
233,167,4,3.7
233,95,4,3.9
233,146,4,3.9
233,137,4,2.8
233,134,3,3.9
233,120,4,4.0
233,76,4,3.9
233,66,4,3.1
233,64,5,4.2
233,20,4,2.9
233,52,4,3.3
233,29,5,4.4
234,20,5,2.9
234,46,5,3.6
235,168,5,4.2
235,20,5,2.9
236,94,5,3.9
236,134,5,3.9
236,20,5,2.9
236,50,5,2.8
237,170,5,3.2
237,88,5,3.7
237,167,5,3.7
237,155,5,4.2
237,142,5,3.8
237,120,4,4.0
237,82,5,4.0
237,78,5,2.6
237,64,4,4.2
237,20,5,2.9
237,56,5,4.5
237,30,5,3.1
238,20,4,2.9
239,71,5,3.8
239,20,3,2.9
240,166,5,2.6
240,158,5,4.5
240,92,5,3.9
240,128,5,4.7
240,132,5,4.4
240,21,5,2.2
241,128,5,4.7
241,21,5,2.2
242,100,4,4.5
242,21,5,2.2
243,104,5,4.0
243,21,5,2.2
244,144,5,4.7
244,21,5,2.2
245,21,5,2.2
246,194,4,3.1
246,189,5,4.0
246,172,4,2.5
246,170,4,3.2
246,88,4,3.7
246,95,4,3.9
246,129,4,2.4
246,113,5,3.4
246,123,4,3.2
246,119,4,2.9
246,21,5,2.2
246,24,3,4.0
246,25,5,4.2
246,30,4,3.1
247,201,4,3.3
247,200,4,2.8
247,199,4,3.8
247,192,4,3.5
247,176,3,3.3
247,161,5,4.0
247,104,4,4.0
247,137,3,2.8
247,133,4,4.0
247,128,4,4.7
247,111,4,3.5
247,125,4,3.5
247,123,4,3.2
247,78,4,2.6
247,132,4,4.4
247,69,4,1.5
247,21,3,2.2
247,56,4,4.5
247,24,4,4.0
247,39,4,3.9
247,36,3,3.8
248,159,3,2.1
248,21,5,2.2
249,21,5,2.2
250,72,4,3.5
250,21,5,2.2
251,103,5,4.0
251,21,5,2.2
251,54,4,3.5
252,171,5,4.7
252,105,5,3.8
252,22,5,4.3
253,171,4,4.7
253,22,5,4.3
253,29,4,4.4
254,172,4,2.5
254,156,5,3.0
254,123,5,3.2
254,22,5,4.3
254,47,4,3.5
255,184,5,4.5
255,85,4,4.7
255,87,5,4.7
255,147,4,4.5
255,103,4,4.0
255,144,4,4.7
255,134,4,3.9
255,84,4,3.9
255,78,4,2.6
255,66,4,3.1
255,22,5,4.3
255,53,4,3.6
255,51,4,4.0
255,29,4,4.4
255,30,3,3.1
256,76,5,3.9
256,22,5,4.3
256,24,3,4.0
256,29,3,4.4
257,145,5,4.0
257,22,4,4.3
257,44,5,4.0
258,169,5,4.8
258,97,5,3.5
258,126,5,4.9
258,58,2,2.7
258,23,4,3.8
258,47,4,3.5
258,42,4,4.0
259,67,4,4.4
259,64,4,4.2
259,23,4,3.8
260,193,3,4.7
260,178,4,3.2
260,85,4,4.7
260,87,5,4.7
260,144,5,4.7
260,106,4,2.8
260,133,4,4.0
260,117,5,3.6
260,121,4,2.9
260,74,5,3.5
260,23,5,3.8
260,53,5,3.6
261,123,5,3.2
261,23,5,3.8
262,91,5,3.4
262,158,4,4.5
262,98,4,2.2
262,102,5,4.4
262,103,5,4.0
262,23,5,3.8
262,47,5,3.5
262,30,5,3.1
263,189,4,4.0
263,179,5,4.3
263,175,4,4.5
263,89,5,4.3
263,133,5,4.0
263,128,5,4.7
263,82,4,4.0
263,23,4,3.8
264,193,5,4.7
264,23,5,3.8
265,23,4,3.8
266,23,5,3.8
266,47,4,3.5
267,23,5,3.8
268,25,5,4.2
269,182,5,3.2
269,25,5,4.2
269,41,5,3.0
269,38,5,4.2
270,96,5,3.8
270,141,5,4.3
270,72,5,3.5
270,25,5,4.2
270,28,4,4.8
271,198,2,2.6
271,178,5,3.2
271,144,5,4.7
271,141,5,4.3
271,84,4,3.9
271,132,3,4.4
271,71,5,3.8
271,25,5,4.2
272,141,5,4.3
272,61,5,4.2
272,25,5,4.2
273,200,4,2.8
273,87,4,4.7
273,91,4,3.4
273,56,4,4.5
273,25,5,4.2
274,180,3,4.3
274,25,3,4.2
275,26,5,3.2
276,194,4,3.1
276,26,5,3.2
277,185,5,3.6
277,181,5,3.2
277,175,5,4.5
277,86,4,3.1
277,88,5,3.7
277,150,4,4.2
277,115,5,4.1
277,120,5,4.0
277,83,5,3.1
277,26,5,3.2
277,43,5,3.9
278,199,3,3.8
278,196,3,3.2
278,186,4,3.1
278,183,1,3.1
278,171,3,4.7
278,170,2,3.2
278,86,3,3.1
278,167,4,3.7
278,91,4,3.4
278,159,3,2.1
278,157,3,4.0
278,94,3,3.9
278,96,2,3.8
278,155,4,4.2
278,154,3,2.8
278,105,5,3.8
278,107,5,2.8
278,108,5,3.8
278,129,4,2.4
278,114,4,4.6
278,116,3,3.6
278,118,3,4.0
278,77,2,4.1
278,73,3,4.8
278,64,3,4.2
278,57,4,3.3
278,51,5,4.0
278,26,4,3.2
278,27,3,4.7
278,29,4,4.4
278,46,3,3.6
278,45,4,4.6
278,44,4,4.0
278,40,3,4.3
278,39,3,3.9
279,26,5,3.2
280,160,5,4.2
280,26,4,3.2
280,28,5,4.8
281,26,4,3.2
282,86,4,3.1
282,92,5,3.9
282,94,4,3.9
282,100,4,4.5
282,118,3,4.0
282,26,4,3.2
283,26,4,3.2
284,26,5,3.2
285,189,4,4.0
285,96,5,3.8
285,99,5,3.7
285,147,5,4.5
285,26,5,3.2
285,27,5,4.7
285,42,5,4.0
285,36,5,3.8
286,26,5,3.2
287,64,5,4.2
287,26,5,3.2
288,176,4,3.3
288,172,5,2.5
288,161,4,4.0
288,133,4,4.0
288,26,5,3.2
288,47,5,3.5
288,45,4,4.6
288,30,5,3.1
289,196,5,3.2
289,86,5,3.1
289,118,4,4.0
289,120,4,4.0
289,26,5,3.2
290,196,5,3.2
290,86,5,3.1
290,118,4,4.0
290,77,3,4.1
290,64,4,4.2
290,26,5,3.2
290,45,5,4.6
290,44,5,4.0
290,40,5,4.3
291,27,5,4.7
292,188,4,4.4
292,170,4,3.2
292,87,4,4.7
292,157,5,4.0
292,62,5,3.9
292,27,5,4.7
292,45,4,4.6
292,42,4,4.0
292,40,4,4.3
292,34,4,3.5
293,27,5,4.7
294,194,4,3.1
294,189,4,4.0
294,89,5,4.3
294,165,5,3.6
294,147,5,4.5
294,103,5,4.0
294,140,3,3.9
294,51,5,4.0
294,27,4,4.7
295,27,5,4.7
295,45,5,4.6
296,89,4,4.3
296,53,4,3.6
296,27,5,4.7
297,193,3,4.7
297,71,5,3.8
297,70,5,4.2
297,27,4,4.7
298,85,5,4.7
298,66,5,3.1
298,27,5,4.7
299,174,5,3.8
299,100,5,4.5
299,136,5,4.0
299,112,5,4.0
299,57,5,3.3
299,27,5,4.7
299,44,5,4.0
300,27,5,4.7
301,103,5,4.0
301,69,5,1.5
301,56,5,4.5
301,27,5,4.7
301,44,5,4.0
302,155,4,4.2
302,152,4,3.0
302,108,5,3.8
302,128,5,4.7
302,69,4,1.5
302,27,5,4.7
302,46,4,3.6
303,179,4,4.3
303,178,4,3.2
303,125,4,3.5
303,27,5,4.7
304,196,4,3.2
304,192,4,3.5
304,157,5,4.0
304,28,5,4.8
305,28,4,4.8
306,97,5,3.5
306,73,4,4.8
306,28,4,4.8
307,98,4,2.2
307,115,5,4.1
307,28,5,4.8
308,28,5,4.8
309,28,5,4.8
309,34,5,3.5
310,180,4,4.3
310,28,4,4.8
311,28,5,4.8
312,69,5,1.5
312,28,5,4.8
313,200,4,2.8
313,160,4,4.2
313,155,5,4.2
313,28,5,4.8
314,31,4,3.8
315,186,5,3.1
315,31,4,3.8
316,31,5,3.8
317,31,5,3.8
318,196,3,3.2
318,176,4,3.3
318,175,4,4.5
318,173,5,4.9
318,172,4,2.5
318,155,5,4.2
318,149,4,3.6
318,139,5,4.2
318,130,5,2.3
318,128,4,4.7
318,125,5,3.5
318,116,5,3.6
318,120,4,4.0
318,66,4,3.1
318,31,4,3.8
319,169,4,4.8
319,106,4,2.8
319,111,5,3.5
319,84,5,3.9
319,78,5,2.6
319,31,5,3.8
320,31,4,3.8
321,172,5,2.5
321,31,5,3.8
322,176,4,3.3
322,31,4,3.8
323,32,5,4.8
324,188,5,4.4
324,32,5,4.8
325,32,4,4.8
326,32,5,4.8
327,174,5,3.8
327,138,4,4.0
327,32,5,4.8
328,73,5,4.8
328,69,5,1.5
328,60,4,4.5
328,32,5,4.8
329,200,4,2.8
329,32,5,4.8
330,32,5,4.8
331,39,5,3.9
331,32,5,4.8
332,188,4,4.4
332,186,5,3.1
332,136,5,4.0
332,70,5,4.2
332,32,5,4.8
333,180,4,4.3
333,178,5,3.2
333,167,2,3.7
333,99,5,3.7
333,147,5,4.5
333,72,3,3.5
333,33,3,4.1
334,71,4,3.8
334,33,5,4.1
335,94,3,3.9
335,155,4,4.2
335,97,5,3.5
335,105,5,3.8
335,66,5,3.1
335,51,5,4.0
335,33,3,4.1
336,33,5,4.1
337,183,5,3.1
337,180,5,4.3
337,96,5,3.8
337,155,5,4.2
337,125,3,3.5
337,120,5,4.0
337,82,5,4.0
337,75,5,4.8
337,72,5,3.5
337,58,5,2.7
337,46,5,3.6
337,45,5,4.6
337,39,5,3.9
337,33,5,4.1
337,34,4,3.5
338,33,4,4.1
339,181,2,3.2
339,171,5,4.7
339,170,5,3.2
339,89,5,4.3
339,166,5,2.6
339,93,5,3.2
339,154,5,2.8
339,100,4,4.5
339,145,5,4.0
339,143,5,3.0
339,105,5,3.8
339,130,5,2.3
339,114,5,4.6
339,119,5,2.9
339,122,5,1.4
339,75,5,4.8
339,73,4,4.8
339,69,5,1.5
339,68,5,3.3
339,58,5,2.7
339,53,5,3.6
339,52,5,3.3
339,33,5,4.1
339,34,5,3.5
340,193,5,4.7
340,189,4,4.0
340,180,4,4.3
340,177,5,3.5
340,162,4,3.9
340,160,4,4.2
340,94,4,3.9
340,96,5,3.8
340,155,5,4.2
340,154,2,2.8
340,98,4,2.2
340,141,3,4.3
340,127,5,4.3
340,119,4,2.9
340,74,5,3.5
340,73,5,4.8
340,68,3,3.3
340,39,4,3.9
340,33,3,4.1
341,167,5,3.7
341,33,4,4.1
342,33,5,4.1
343,200,5,2.8
343,192,4,3.5
343,173,5,4.9
343,105,5,3.8
343,127,5,4.3
343,33,5,4.1
344,192,5,3.5
344,165,5,3.6
344,128,5,4.7
344,83,5,3.1
344,78,5,2.6
344,33,4,4.1
345,98,5,2.2
345,33,5,4.1
346,33,5,4.1
347,193,4,4.7
347,89,4,4.3
347,136,5,4.0
347,80,5,3.2
347,76,4,3.9
347,72,4,3.5
347,58,2,2.7
347,33,4,4.1
348,158,5,4.5
348,74,5,3.5
348,34,5,3.5
349,41,4,3.0
349,34,5,3.5
350,173,5,4.9
350,85,4,4.7
350,126,5,4.9
350,34,4,3.5
351,161,4,4.0
351,34,5,3.5
352,133,4,4.0
352,34,4,3.5
353,178,5,3.2
353,93,4,3.2
353,34,4,3.5
354,198,4,2.6
354,88,5,3.7
354,147,5,4.5
354,103,5,4.0
354,108,4,3.8
354,134,5,3.9
354,131,5,4.8
354,120,4,4.0
354,73,5,4.8
354,34,5,3.5
355,36,4,3.8
356,198,5,2.6
356,186,4,3.1
356,167,3,3.7
356,115,3,4.1
356,80,3,3.2
356,69,4,1.5
356,68,3,3.3
356,36,4,3.8
357,143,4,3.0
357,36,5,3.8
358,200,4,2.8
358,191,4,2.2
358,188,4,4.4
358,173,4,4.9
358,163,4,3.2
358,155,5,4.2
358,154,3,2.8
358,98,4,2.2
358,145,5,4.0
358,143,3,3.0
358,139,4,4.2
358,81,4,4.1
358,71,4,3.8
358,69,4,1.5
358,68,4,3.3
358,36,4,3.8
359,173,4,4.9
359,165,3,3.6
359,161,5,4.0
359,97,4,3.5
359,108,3,3.8
359,134,4,3.9
359,127,4,4.3
359,120,3,4.0
359,80,3,3.2
359,78,4,2.6
359,60,4,4.5
359,57,5,3.3
359,36,3,3.8
360,36,5,3.8
361,179,3,4.3
361,172,5,2.5
361,169,4,4.8
361,161,4,4.0
361,101,4,3.5
361,146,5,3.9
361,145,3,4.0
361,134,5,3.9
361,133,3,4.0
361,111,4,3.5
361,125,3,3.5
361,124,4,3.5
361,71,5,3.8
361,67,4,4.4
361,62,5,3.9
361,59,4,3.1
361,58,5,2.7
361,41,5,3.0
361,38,4,4.2
361,36,5,3.8
362,195,4,3.4
362,193,4,4.7
362,190,4,3.6
362,186,5,3.1
362,177,5,3.5
362,173,4,4.9
362,93,3,3.2
362,155,4,4.2
362,143,5,3.0
362,139,5,4.2
362,107,4,2.8
362,129,3,2.4
362,119,4,2.9
362,80,4,3.2
362,79,3,3.2
362,74,5,3.5
362,71,5,3.8
362,68,5,3.3
362,65,3,4.3
362,61,5,4.2
362,55,4,2.8
362,52,3,3.3
362,41,5,3.0
362,38,5,4.2
362,36,3,3.8
363,195,5,3.4
363,110,5,3.0
363,124,5,3.5
363,48,5,4.5
363,46,5,3.6
363,36,5,3.8
364,56,5,4.5
364,36,5,3.8
365,92,5,3.9
365,142,5,3.8
365,36,4,3.8
366,36,3,3.8
367,36,5,3.8
368,38,5,4.2
369,200,4,2.8
369,82,4,4.0
369,68,4,3.3
369,38,5,4.2
370,78,5,2.6
370,38,5,4.2
371,162,3,3.9
371,127,5,4.3
371,38,4,4.2
372,38,5,4.2
373,38,5,4.2
374,147,4,4.5
374,38,5,4.2
375,38,5,4.2
376,68,5,3.3
376,67,5,4.4
376,41,5,3.0
376,38,4,4.2
377,38,4,4.2
378,192,5,3.5
378,186,5,3.1
378,133,5,4.0
378,113,5,3.4
378,114,4,4.6
378,68,5,3.3
378,59,5,3.1
378,39,5,3.9
379,82,4,4.0
379,74,5,3.5
379,39,5,3.9
380,98,5,2.2
380,39,4,3.9
381,200,3,2.8
381,178,4,3.2
381,173,5,4.9
381,103,3,4.0
381,136,4,4.0
381,51,4,4.0
381,50,3,2.8
381,39,4,3.9
382,188,3,4.4
382,98,5,2.2
382,39,5,3.9
383,39,4,3.9
384,162,5,3.9
384,39,5,3.9
385,39,5,3.9
386,40,4,4.3
387,89,3,4.3
387,119,3,2.9
387,82,4,4.0
387,40,3,4.3
388,40,5,4.3
389,191,3,2.2
389,189,4,4.0
389,183,3,3.1
389,178,3,3.2
389,166,3,2.6
389,161,3,4.0
389,155,5,4.2
389,101,4,3.5
389,144,4,4.7
389,125,5,3.5
389,124,4,3.5
389,117,3,3.6
389,73,4,4.8
389,45,4,4.6
389,40,3,4.3
390,40,4,4.3
391,183,5,3.1
391,169,4,4.8
391,161,5,4.0
391,129,3,2.4
391,125,4,3.5
