worker_id,task_id,label,truth
81,63,5,4.5
81,236,4,4.4
81,90,4,3.8
81,92,5,4.7
81,93,5,4.4
81,95,5,4.7
81,96,4,4.2
81,98,3,4.6
81,154,5,4.5
81,156,5,3.3
82,8,3,3.8
82,301,4,4.6
82,20,3,4.4
82,23,3,4.7
82,296,4,4.3
82,294,2,4.2
82,29,3,4.7
82,30,3,4.5
82,43,1,4.2
82,48,3,4.2
82,58,3,4.3
82,259,4,3.7
82,231,3,4.6
83,8,3,3.8
83,10,2,4.4
83,12,3,4.4
83,17,4,4.1
83,18,4,3.8
83,19,3,4.3
83,294,3,4.2
83,30,4,4.5
83,71,5,4.3
83,231,5,4.6
83,89,4,4.8
83,92,4,4.7
83,95,4,4.7
83,106,4,4.8
84,308,4,4.4
84,8,2,3.8
84,14,2,4.3
84,17,4,4.1
84,18,4,3.8
84,19,3,4.3
84,302,5,4.4
84,300,4,4.4
84,20,4,4.4
84,299,5,4.3
84,24,3,4.0
84,295,5,4.4
84,294,4,4.2
84,30,4,4.5
84,63,2,4.5
84,254,4,3.9
84,251,4,4.0
84,249,4,4.5
84,246,3,4.0
84,245,5,4.7
84,237,3,4.2
84,234,3,3.9
84,231,5,4.6
84,92,4,4.7
84,105,4,4.2
84,115,3,4.3
84,127,4,3.2
84,129,4,4.5
84,135,3,4.5
85,8,2,3.8
85,304,4,4.5
85,18,3,3.8
85,20,4,4.4
85,45,5,4.7
85,61,4,4.2
85,62,3,4.3
85,63,4,4.5
85,64,3,4.8
85,75,5,4.2
85,246,3,4.0
85,240,5,4.7
85,85,2,4.4
85,86,4,4.7
85,89,5,4.8
85,92,4,4.7
85,94,4,4.5
85,95,4,4.7
85,101,4,4.4
85,200,5,4.5
85,199,4,4.5
85,196,4,4.6
85,194,3,4.6
85,193,4,4.5
85,192,5,4.6
85,191,5,4.9
85,143,2,4.4
85,154,4,4.5
86,306,3,4.6
86,305,3,4.3
86,294,2,4.2
86,50,4,4.4
86,66,4,4.2
86,238,2,4.3
86,101,4,4.4
86,135,3,4.5
86,180,3,4.2
86,138,4,4.8
86,146,2,4.5
87,8,3,3.8
88,8,5,3.8
88,13,5,4.6
88,14,5,4.3
88,17,5,4.1
88,19,5,4.3
88,300,5,4.4
88,84,5,4.5
88,101,5,4.4
88,102,4,4.3
88,113,5,4.1
88,115,5,4.3
88,116,4,4.4
89,8,3,3.8
89,301,4,4.6
90,8,3,3.8
90,303,3,4.4
90,298,5,3.7
90,40,5,4.4
90,41,4,4.0
90,42,2,3.6
90,46,5,4.5
90,275,5,4.5
90,50,2,4.4
90,260,4,4.4
90,254,2,3.9
90,247,3,4.1
90,78,3,4.3
90,245,5,4.7
90,243,5,4.7
90,235,3,4.5
90,90,3,3.8
90,96,3,4.2
90,104,5,4.2
90,105,3,4.2
90,106,3,4.8
90,191,5,4.9
90,152,4,4.6
90,154,5,4.5
91,10,4,4.4
91,42,5,3.6
91,257,5,4.7
91,85,3,4.4
92,10,5,4.4
93,10,5,4.4
93,41,2,4.0
94,10,2,4.4
94,303,4,4.4
94,31,3,4.0
94,39,3,3.8
94,44,3,4.1
94,51,2,4.4
94,54,3,4.5
94,61,3,4.2
94,258,3,4.4
94,253,2,4.6
94,252,2,4.4
94,248,1,4.4
94,247,2,4.1
94,243,3,4.7
94,240,2,4.7
94,235,4,4.5
94,232,3,4.2
94,87,3,4.3
94,89,4,4.8
94,102,4,4.3
95,308,4,4.4
95,10,4,4.4
95,303,5,4.4
95,302,4,4.4
95,301,4,4.6
95,30,5,4.5
95,61,5,4.2
95,263,4,4.1
95,63,4,4.5
95,64,4,4.8
95,261,4,4.2
95,85,3,4.4
95,89,4,4.8
95,95,3,4.7
96,10,4,4.4
96,17,4,4.1
96,19,3,4.3
96,61,3,4.2
96,67,3,4.2
96,238,5,4.3
97,10,4,4.4
97,39,2,3.8
97,56,3,4.3
97,61,3,4.2
97,62,3,4.3
97,64,3,4.8
97,65,3,4.5
97,256,4,3.7
97,85,3,4.4
97,88,3,4.7
97,89,4,4.8
98,10,5,4.4
98,18,3,3.8
98,61,4,4.2
98,261,4,4.2
98,239,4,3.8
98,115,5,4.3
99,10,5,4.4
99,18,4,3.8
99,301,5,4.6
99,300,4,4.4
99,294,5,4.2
99,28,3,4.3
99,37,3,4.3
99,59,2,4.0
99,71,5,4.3
99,240,4,4.7
100,306,5,4.6
100,308,5,4.4
100,10,4,4.4
100,16,3,4.2
100,305,5,4.3
100,18,4,3.8
100,301,4,4.6
100,297,4,4.0
100,24,3,4.0
100,295,5,4.4
100,25,4,4.0
100,294,4,4.2
100,26,5,4.5
100,27,4,4.4
100,30,4,4.5
100,32,4,4.4
100,41,4,4.0
100,45,4,4.7
100,54,4,4.5
100,258,4,4.4
100,74,4,3.8
100,78,3,4.3
100,236,4,4.4
100,89,5,4.8
100,90,3,3.8
100,102,5,4.3
100,106,4,4.8
100,107,4,4.0
100,108,4,4.3
100,109,3,3.9
100,111,3,4.1
100,113,4,4.1
100,114,5,4.4
100,115,3,4.3
101,10,4,4.4
101,295,5,4.4
101,28,1,4.3
101,30,4,4.5
101,32,2,4.4
101,33,3,4.4
101,37,3,4.3
101,40,5,4.4
101,44,4,4.1
101,45,5,4.7
101,267,4,4.1
101,266,4,4.6
101,258,2,4.4
101,79,4,4.4
101,208,2,4.0
101,197,4,4.2
101,194,5,4.6
101,156,3,3.3
102,10,5,4.4
102,46,5,4.5
102,52,5,4.3
102,270,3,4.2
102,266,5,4.6
102,264,4,4.3
102,63,3,4.5
102,64,1,4.8
102,65,4,4.5
102,258,5,4.4
102,256,3,3.7
102,255,4,4.7
102,250,3,4.3
102,248,3,4.4
102,240,4,4.7
102,86,2,4.7
102,89,4,4.8
102,93,1,4.4
102,202,5,2.8
102,118,5,3.2
102,192,5,4.6
102,191,5,4.9
103,10,5,4.4
103,135,5,4.5
104,302,5,4.4
104,22,4,3.8
104,85,3,4.4
104,88,5,4.7
104,95,5,4.7
105,308,5,4.4
105,10,2,4.4
105,18,4,3.8
105,19,3,4.3
105,302,5,4.4
105,23,4,4.7
105,25,5,4.0
105,26,5,4.5
105,30,4,4.5
105,34,5,4.3
105,262,4,4.2
105,71,4,4.3
105,233,5,4.0
105,89,4,4.8
105,115,5,4.3
105,138,5,4.8
106,306,4,4.6
106,13,4,4.6
106,297,4,4.0
106,26,4,4.5
106,27,5,4.4
106,31,4,4.0
106,32,4,4.4
106,63,2,4.5
106,98,2,4.6
106,101,5,4.4
106,133,4,4.0
106,135,4,4.5
106,181,4,4.7
107,13,4,4.6
107,303,3,4.4
107,298,4,3.7
107,28,3,4.3
107,31,3,4.0
107,35,2,4.1
107,36,5,4.1
107,69,4,4.2
107,233,3,4.0
107,110,3,4.1
107,172,4,3.7
108,13,3,4.6
108,16,4,4.2
108,19,4,4.3
108,297,4,4.0
108,24,4,4.0
108,26,5,4.5
108,31,3,4.0
108,61,4,4.2
108,62,4,4.3
108,262,4,4.2
108,63,3,4.5
108,245,4,4.7
108,233,4,4.0
108,85,4,4.4
108,86,3,4.7
108,88,3,4.7
108,89,5,4.8
108,93,2,4.4
108,98,5,4.6
108,107,3,4.0
109,308,4,4.4
109,13,4,4.6
109,305,4,4.3
109,303,4,4.4
109,297,4,4.0
109,295,4,4.4
109,25,4,4.0
109,29,3,4.7
109,34,3,4.3
109,35,3,4.1
109,38,3,4.5
109,40,5,4.4
109,50,4,4.4
109,51,3,4.4
109,53,4,4.3
109,66,4,4.2
109,69,4,4.2
109,71,4,4.3
109,233,2,4.0
109,232,2,4.2
109,189,4,4.6
109,186,4,3.8
109,180,4,4.2
109,138,4,4.8
109,175,4,4.9
109,174,4,4.2
109,145,4,4.2
109,146,4,4.5
110,308,5,4.4
110,13,4,4.6
110,28,5,4.3
110,32,4,4.4
110,83,4,4.1
110,233,5,4.0
110,232,4,4.2
110,231,4,4.6
110,102,5,4.3
110,105,4,4.2
110,109,3,3.9
110,115,4,4.3
110,139,5,4.4
111,306,5,4.6
111,13,4,4.6
111,14,3,4.3
111,301,5,4.6
111,31,4,4.0
111,61,3,4.2
111,63,4,4.5
112,13,4,4.6
112,305,5,4.3
112,297,4,4.0
112,23,4,4.7
112,24,4,4.0
112,295,5,4.4
112,37,3,4.3
112,138,5,4.8
113,306,4,4.6
113,13,5,4.6
113,14,4,4.3
113,304,5,4.5
113,18,3,3.8
113,302,4,4.4
113,299,4,4.3
113,297,4,4.0
113,24,5,4.0
113,29,2,4.7
113,69,4,4.2
113,71,5,4.3
113,233,5,4.0
113,231,4,4.6
113,96,3,4.2
113,113,5,4.1
113,116,4,4.4
114,14,4,4.3
114,298,2,3.7
114,40,5,4.4
114,52,3,4.3
114,61,1,4.2
114,261,5,4.2
114,68,2,4.4
114,257,1,4.7
114,254,3,3.9
114,251,3,4.0
114,250,3,4.3
114,248,2,4.4
114,236,3,4.4
114,234,2,3.9
114,86,2,4.7
114,90,2,3.8
114,97,1,4.1
114,102,2,4.3
114,212,5,4.2
114,113,3,4.1
114,172,3,3.7
115,16,4,4.2
115,39,1,3.8
115,261,3,4.2
115,240,5,4.7
115,104,4,4.2
115,117,5,4.3
115,198,5,4.3
116,16,4,4.2
116,36,4,4.1
116,52,2,4.3
116,69,5,4.2
116,74,4,3.8
116,231,4,4.6
116,102,4,4.3
116,105,5,4.2
116,109,3,3.9
116,113,4,4.1
117,16,5,4.2
117,27,5,4.4
117,41,5,4.0
117,72,5,4.3
117,74,4,3.8
117,102,5,4.3
117,115,4,4.3
117,116,5,4.4
118,307,4,4.6
118,16,5,4.2
118,302,4,4.4
118,299,4,4.3
118,298,5,3.7
118,23,5,4.7
118,25,4,4.0
118,32,5,4.4
118,38,5,4.5
118,41,4,4.0
118,46,4,4.5
118,49,4,4.0
118,50,3,4.4
118,57,5,4.4
118,66,5,4.2
118,67,3,4.2
118,69,4,4.2
118,71,4,4.3
118,218,5,4.4
118,217,4,4.0
118,105,4,4.2
118,211,5,4.3
118,110,4,4.1
118,204,5,4.1
118,113,5,4.1
118,199,5,4.5
118,121,4,3.0
118,197,3,4.2
119,16,4,4.2
119,46,4,4.5
119,63,3,4.5
119,111,3,4.1
120,16,3,4.2
121,16,5,4.2
121,74,2,3.8
121,140,4,4.3
122,16,4,4.2
123,16,5,4.2
123,109,2,3.9
123,114,4,4.4
124,16,4,4.2
124,63,5,4.5
124,234,4,3.9
124,89,4,4.8
125,302,4,4.4
125,66,2,4.2
125,94,4,4.5
126,16,4,4.2
126,22,5,3.8
126,26,5,4.5
126,31,5,4.0
126,61,5,4.2
126,245,5,4.7
126,97,4,4.1
127,19,4,4.3
127,35,4,4.1
127,233,3,4.0
127,105,4,4.2
128,305,3,4.3
128,19,3,4.3
128,302,3,4.4
128,298,4,3.7
128,34,4,4.3
128,35,4,4.1
128,66,4,4.2
128,69,3,4.2
128,74,3,3.8
128,245,3,4.7
128,84,4,4.5
128,232,4,4.2
128,90,3,3.8
128,109,2,3.9
128,110,3,4.1
128,118,3,3.2
128,170,4,4.0
129,19,3,4.3
129,130,4,3.6
130,19,3,4.3
130,301,5,4.6
130,71,3,4.3
130,106,4,4.8
130,111,3,4.1
131,19,5,4.3
131,37,5,4.3
131,41,5,4.0
131,49,5,4.0
131,58,5,4.3
131,69,4,4.2
131,72,5,4.3
131,246,4,4.0
131,113,5,4.1
131,116,5,4.4
132,19,5,4.3
132,303,5,4.4
132,302,5,4.4
132,31,4,4.0
132,32,4,4.4
132,36,1,4.1
132,39,4,3.8
132,41,4,4.0
132,50,2,4.4
132,52,1,4.3
132,267,4,4.1
132,59,5,4.0
132,64,3,4.8
132,68,1,4.4
132,257,5,4.7
132,256,2,3.7
132,255,3,4.7
132,72,3,4.3
132,246,3,4.0
132,242,1,4.4
132,234,3,3.9
132,89,4,4.8
132,101,4,4.4
132,114,1,4.4
132,135,3,4.5
133,305,4,4.3
133,19,3,4.3
133,301,5,4.6
133,299,3,4.3
133,297,4,4.0
133,105,3,4.2
133,108,3,4.3
133,118,4,3.2
133,143,4,4.4
134,299,5,4.3
134,22,4,3.8
134,295,3,4.4
134,39,4,3.8
134,42,1,3.6
134,43,5,4.2
134,44,5,4.1
134,46,5,4.5
134,50,3,4.4
134,53,5,4.3
134,272,1,3.9
134,271,5,3.8
134,270,3,4.2
134,56,5,4.3
134,268,2,4.1
134,58,5,4.3
134,59,5,4.0
134,66,3,4.2
134,259,4,3.7
134,68,5,4.4
134,258,4,4.4
134,71,2,4.3
134,72,5,4.3
134,254,2,3.9
134,74,3,3.8
134,78,4,4.3
134,239,2,3.8
134,106,5,4.8
134,114,5,4.4
135,305,5,4.3
135,22,4,3.8
135,46,5,4.5
135,80,2,4.3
136,22,3,3.8
136,23,3,4.7
136,295,4,4.4
136,71,5,4.3
136,75,3,4.2
136,211,4,4.3
136,117,4,4.3
136,163,5,4.6
136,154,5,4.5
137,22,5,3.8
137,39,5,3.8
137,62,4,4.3
137,65,5,4.5
137,91,5,4.4
137,135,5,4.5
138,301,4,4.6
138,22,5,3.8
138,25,5,4.0
138,36,3,4.1
138,39,3,3.8
138,41,4,4.0
138,109,5,3.9
138,111,3,4.1
138,113,4,4.1
138,135,4,4.5
138,152,5,4.6
139,22,5,3.8
139,29,5,4.7
139,79,5,4.4
139,234,5,3.9
140,305,5,4.3
140,22,5,3.8
140,234,4,3.9
141,22,4,3.8
141,39,5,3.8
141,43,3,4.2
141,44,5,4.1
141,267,4,4.1
141,62,5,4.3
141,63,2,4.5
141,65,5,4.5
141,261,5,4.2
141,256,5,3.7
141,254,5,3.9
141,88,5,4.7
141,91,5,4.4
142,22,5,3.8
142,41,4,4.0
142,103,4,4.2
142,186,4,3.8
143,22,4,3.8
144,22,4,3.8
144,23,4,4.7
144,41,5,4.0
144,74,4,3.8
144,103,4,4.2
145,306,3,4.6
145,302,3,4.4
145,22,2,3.8
145,36,2,4.1
145,50,5,4.4
145,232,4,4.2
145,89,4,4.8
145,138,5,4.8
146,22,5,3.8
146,32,5,4.4
147,39,3,3.8
147,44,2,4.1
147,45,5,4.7
147,46,4,4.5
147,47,2,4.5
147,51,4,4.4
147,53,2,4.3
147,54,4,4.5
147,269,4,4.1
147,56,2,4.3
147,268,2,4.1
147,261,4,4.2
147,258,3,4.4
147,72,3,4.3
147,254,3,3.9
147,73,5,4.2
147,74,3,3.8
147,252,3,4.4
147,76,2,4.1
147,248,5,4.4
147,247,2,4.1
147,78,2,4.3
147,245,4,4.7
147,243,4,4.7
147,240,5,4.7
147,239,3,3.8
147,234,2,3.9
147,86,5,4.7
147,101,5,4.4
147,105,2,4.2
147,107,4,4.0
147,111,4,4.1
147,114,4,4.4
148,22,2,3.8
148,213,2,3.8
148,168,4,4.3
149,22,5,3.8
149,29,5,4.7
149,33,4,4.4
149,151,4,4.2
150,304,5,4.5
150,22,4,3.8
150,297,5,4.0
150,42,3,3.6
150,105,4,4.2
150,142,5,4.5
150,147,5,4.7
151,304,4,4.5
151,22,3,3.8
151,32,4,4.4
151,39,5,3.8
151,56,3,4.3
151,62,3,4.3
151,65,4,4.5
151,261,4,4.2
151,245,5,4.7
151,85,4,4.4
151,86,5,4.7
151,88,5,4.7
151,90,4,3.8
151,91,4,4.4
151,97,4,4.1
151,101,3,4.4
152,303,5,4.4
152,301,5,4.6
152,299,5,4.3
152,296,5,4.3
152,31,5,4.0
152,71,3,4.3
153,42,1,3.6
153,256,2,3.7
153,250,5,4.3
153,235,4,4.5
153,191,5,4.9
153,154,5,4.5
154,23,5,4.7
154,62,4,4.3
154,63,4,4.5
154,254,4,3.9
154,239,3,3.8
154,90,4,3.8
154,97,4,4.1
155,306,5,4.6
155,305,5,4.3
155,303,5,4.4
155,298,2,3.7
155,23,5,4.7
155,295,4,4.4
155,25,5,4.0
155,26,5,4.5
155,27,5,4.4
155,32,4,4.4
155,37,4,4.3
155,38,5,4.5
155,50,5,4.4
155,238,4,4.3
156,305,5,4.3
156,23,5,4.7
156,296,4,4.3
156,44,5,4.1
156,249,5,4.5
156,77,4,3.9
156,85,5,4.4
156,88,5,4.7
156,97,4,4.1
156,98,4,4.6
157,23,5,4.7
158,23,4,4.7
158,71,4,4.3
158,106,3,4.8
159,306,3,4.6
159,23,5,4.7
159,296,4,4.3
159,295,4,4.4
159,31,4,4.0
159,32,4,4.4
159,33,4,4.4
159,43,5,4.2
159,64,4,4.8
159,238,5,4.3
159,90,5,3.8
159,95,5,4.7
159,106,5,4.8
159,207,4,4.3
159,201,3,4.1
159,191,5,4.9
160,303,3,4.4
160,23,4,4.7
160,26,3,4.5
160,32,2,4.4
160,278,3,4.7
160,47,4,4.5
160,57,2,4.4
160,62,3,4.3
160,74,2,3.8
160,238,5,4.3
160,106,3,4.8
160,107,4,4.0
160,121,4,3.0
161,25,5,4.0
161,288,4,4.7
161,283,3,4.4
161,277,4,4.4
161,44,5,4.1
161,46,4,4.5
161,251,4,4.0
161,248,5,4.4
161,243,5,4.7
161,238,5,4.3
161,86,5,4.7
161,91,4,4.4
161,107,4,4.0
161,209,4,4.6
161,196,5,4.6
162,305,5,4.3
162,25,4,4.0
162,27,5,4.4
162,285,5,4.5
162,37,5,4.3
162,41,5,4.0
162,273,3,4.7
162,54,5,4.5
162,57,5,4.4
162,232,4,4.2
162,186,4,3.8
162,138,4,4.8
162,174,4,4.2
162,161,4,4.7
162,160,5,4.8
163,307,4,4.6
163,305,5,4.3
163,303,5,4.4
163,299,4,4.3
163,25,5,4.0
163,26,4,4.5
163,27,5,4.4
163,38,5,4.5
163,50,5,4.4
163,138,5,4.8
164,44,5,4.1
164,54,5,4.5
164,270,5,4.2
164,268,5,4.1
164,267,3,4.1
164,261,3,4.2
164,258,5,4.4
164,254,4,3.9
164,251,4,4.0
164,246,3,4.0
164,239,4,3.8
164,211,5,4.3
164,154,5,4.5
165,299,5,4.3
165,25,5,4.0
165,27,5,4.4
165,31,5,4.0
165,285,5,4.5
165,233,5,4.0
165,141,5,4.3
165,161,5,4.7
166,297,3,4.0
166,25,4,4.0
166,39,4,3.8
166,251,4,4.0
167,306,5,4.6
167,305,5,4.3
167,303,5,4.4
167,299,4,4.3
167,25,4,4.0
167,27,5,4.4
167,50,4,4.4
167,138,5,4.8
167,163,5,4.6
167,159,4,4.0
168,306,3,4.6
168,305,4,4.3
168,303,3,4.4
168,299,4,4.3
168,25,3,4.0
168,31,4,4.0
168,32,3,4.4
168,113,4,4.1
168,138,5,4.8
168,139,4,4.4
168,146,4,4.5
168,165,5,4.6
168,163,5,4.6
168,151,4,4.2
169,306,5,4.6
169,299,5,4.3
169,25,4,4.0
169,27,4,4.4
169,29,4,4.7
169,37,5,4.3
169,50,5,4.4
169,54,4,4.5
169,67,4,4.2
169,224,5,4.7
169,180,4,4.2
170,298,3,3.7
170,297,4,4.0
170,26,4,4.5
170,28,5,4.3
170,35,3,4.1
170,255,3,4.7
170,233,2,4.0
170,118,4,3.2
170,138,5,4.8
171,26,5,4.5
172,26,5,4.5
172,245,5,4.7
172,233,4,4.0
172,90,2,3.8
173,26,4,4.5
173,74,3,3.8
173,238,3,4.3
174,26,4,4.5
174,48,5,4.2
174,101,4,4.4
175,27,3,4.4
175,67,2,4.2
175,212,5,4.2
175,135,4,4.5
175,153,3,3.9
175,154,5,4.5
176,27,4,4.4
176,77,3,3.9
176,83,4,4.1
176,238,4,4.3
176,95,4,4.7
176,135,5,4.5
177,302,4,4.4
177,296,4,4.3
177,27,4,4.4
177,62,3,4.3
177,157,4,4.5
178,27,4,4.4
178,271,4,3.8
178,259,5,3.7
178,72,4,4.3
178,73,4,4.2
178,74,4,3.8
178,95,4,4.7
178,211,5,4.3
178,134,4,4.5
179,38,4,4.5
179,103,3,4.2
180,27,4,4.4
181,27,3,4.4
181,44,3,4.1
182,303,5,4.4
182,298,5,3.7
182,28,5,4.3
182,31,4,4.0
182,35,5,4.1
182,36,2,4.1
182,50,5,4.4
182,233,4,4.0
182,232,5,4.2
182,105,4,4.2
183,28,1,4.3
183,39,2,3.8
183,51,1,4.4
183,255,1,4.7
183,252,5,4.4
183,240,2,4.7
183,90,1,3.8
183,93,1,4.4
183,192,4,4.6
184,298,4,3.7
184,28,5,4.3
184,69,4,4.2
184,233,5,4.0
185,28,4,4.3
186,42,5,3.6
186,254,3,3.9
186,218,4,4.4
186,105,5,4.2
186,210,4,4.6
186,191,5,4.9
187,298,4,3.7
187,28,5,4.3
187,31,3,4.0
187,35,3,4.1
187,36,3,4.1
187,69,4,4.2
187,233,4,4.0
187,90,3,3.8
187,105,4,4.2
188,303,3,4.4
188,28,5,4.3
188,45,4,4.7
188,138,5,4.8
188,168,4,4.3
189,298,2,3.7
189,28,5,4.3
189,41,2,4.0
189,72,3,4.3
189,73,5,4.2
189,225,5,4.7
189,217,4,4.0
189,172,3,3.7
190,28,4,4.3
190,191,3,4.9
190,154,5,4.5
191,28,5,4.3
191,41,3,4.0
191,135,4,4.5
192,29,3,4.7
192,154,5,4.5
193,29,5,4.7
194,29,3,4.7
194,272,2,3.9
194,270,4,4.2
194,264,5,4.3
194,243,4,4.7
194,86,5,4.7
195,306,4,4.6
195,29,4,4.7
195,31,5,4.0
195,240,5,4.7
195,97,4,4.1
195,135,4,4.5
195,156,4,3.3
196,29,4,4.7
197,304,4,4.5
197,29,4,4.7
197,41,2,4.0
197,64,4,4.8
197,98,2,4.6
197,159,3,4.0
197,157,4,4.5
198,302,4,4.4
198,296,5,4.3
198,29,4,4.7
198,64,3,4.8
198,249,4,4.5
198,88,5,4.7
198,94,5,4.5
198,95,5,4.7
199,296,5,4.3
199,29,5,4.7
199,111,4,4.1
199,135,5,4.5
200,296,5,4.3
200,29,5,4.7
200,252,3,4.4
200,247,3,4.1
200,246,3,4.0
200,79,3,4.4
200,194,3,4.6
201,29,2,4.7
201,55,4,4.4
201,255,4,4.7
201,238,4,4.3
201,162,5,4.8
202,298,1,3.7
202,31,4,4.0
202,42,2,3.6
202,45,4,4.7
202,262,3,4.2
202,69,4,4.2
202,236,3,4.4
202,86,2,4.7
202,90,2,3.8
202,94,2,4.5
202,212,2,4.2
202,200,3,4.5
202,193,3,4.5
202,191,3,4.9
202,138,4,4.8
202,144,4,4.7
202,154,4,4.5
203,298,2,3.7
203,31,4,4.0
203,44,4,4.1
203,49,3,4.0
203,51,5,4.4
203,52,5,4.3
203,53,2,4.3
203,54,4,4.5
203,56,4,4.3
203,57,5,4.4
203,67,3,4.2
203,69,5,4.2
203,255,3,4.7
203,74,3,3.8
203,240,5,4.7
203,166,4,4.6
204,33,3,4.4
204,126,5,4.4
205,288,2,4.7
205,33,4,4.4
205,285,4,4.5
205,284,3,4.8
205,271,3,3.8
205,69,3,4.2
205,81,4,4.2
205,240,5,4.7
205,238,3,4.3
205,209,2,4.6
205,206,4,4.5
205,198,3,4.3
205,195,4,4.5
205,173,4,4.3
205,116,1,4.4
206,33,5,4.4
206,122,4,4.3
207,33,4,4.4
208,33,1,4.4
208,67,4,4.2
208,73,4,4.2
208,222,5,4.5
208,218,3,4.4
208,116,3,4.4
209,288,5,4.7
209,33,3,4.4
209,282,4,4.6
209,280,4,4.2
209,48,5,4.2
209,51,5,4.4
209,273,4,4.7
209,54,5,4.5
209,57,4,4.4
209,59,4,4.0
209,68,4,4.4
209,72,4,4.3
209,74,4,3.8
209,77,4,3.9
209,78,4,4.3
209,240,5,4.7
209,239,4,3.8
209,83,4,4.1
209,90,4,3.8
209,101,4,4.4
209,112,4,3.9
209,199,5,4.5
210,33,3,4.4
210,42,1,3.6
210,64,3,4.8
210,80,3,4.3
210,239,2,3.8
210,85,3,4.4
211,33,2,4.4
212,33,2,4.4
213,306,5,4.6
213,296,4,4.3
213,33,4,4.4
213,238,4,4.3
213,85,4,4.4
213,166,5,4.6
213,160,5,4.8
214,33,5,4.4
215,304,4,4.5
215,232,4,4.2
215,96,4,4.2
215,97,4,4.1
216,306,4,4.6
216,296,4,4.3
216,33,5,4.4
216,238,5,4.3
217,306,5,4.6
217,33,3,4.4
217,143,3,4.4
218,33,5,4.4
219,33,3,4.4
219,179,5,3.9
219,158,5,4.8
220,306,5,4.6
220,33,5,4.4
220,56,5,4.3
220,254,4,3.9
221,34,5,4.3
222,34,4,4.3
222,111,4,4.1
222,180,5,4.2
223,34,5,4.3
224,34,5,4.3
224,45,5,4.7
224,47,5,4.5
224,55,5,4.4
224,259,4,3.7
224,68,5,4.4
225,34,3,4.3
225,57,5,4.4
225,86,3,4.7
225,141,4,4.3
225,146,4,4.5
226,34,5,4.3
226,37,5,4.3
227,307,5,4.6
227,34,4,4.3
227,138,5,4.8
228,34,3,4.3
229,306,5,4.6
229,34,5,4.3
229,36,4,4.1
229,37,4,4.3
229,69,5,4.2
229,224,5,4.7
229,219,5,4.2
229,141,5,4.3
230,35,5,4.1
230,212,2,4.2
230,191,5,4.9
231,35,3,4.1
232,304,4,4.5
232,35,3,4.1
232,138,4,4.8
233,35,3,4.1
233,69,4,4.2
233,232,3,4.2
233,191,5,4.9
233,143,4,4.4
233,166,4,4.6
233,163,4,4.6
233,158,4,4.8
234,35,5,4.1
234,69,5,4.2
234,84,5,4.5
234,144,5,4.7
235,35,4,4.1
235,68,4,4.4
235,249,4,4.5
235,82,3,3.6
235,86,3,4.7
235,146,4,4.5
236,35,5,4.1
236,42,3,3.6
236,59,4,4.0
237,307,5,4.6
237,35,4,4.1
237,218,3,4.4
238,36,4,4.1
238,183,4,4.6
238,137,4,4.3
238,176,3,4.2
238,142,4,4.5
239,38,4,4.5
239,258,4,4.4
239,225,5,4.7
239,224,5,4.7
239,222,5,4.5
239,220,2,3.5
239,218,5,4.4
239,217,5,4.0
239,216,4,4.2
239,212,4,4.2
239,211,4,4.3
239,210,5,4.6
239,209,4,4.6
239,206,4,4.5
239,204,5,4.1
239,195,4,4.5
239,192,4,4.6
239,191,5,4.9
239,154,4,4.5
240,69,4,4.2
240,211,5,4.3
240,207,5,4.3
240,199,4,4.5
240,139,4,4.4
240,142,4,4.5
240,144,5,4.7
240,145,5,4.2
240,146,5,4.5
241,36,5,4.1
241,54,4,4.5
241,73,2,4.2
241,80,3,4.3
241,110,3,4.1
242,36,4,4.1
243,36,2,4.1
243,204,2,4.1
243,119,3,4.5
243,199,3,4.5
244,36,3,4.1
244,73,4,4.2
245,142,4,4.5
245,147,5,4.7
246,36,5,4.1
247,36,5,4.1
247,187,2,4.1
247,116,3,4.4
248,36,2,4.1
248,248,2,4.4
249,307,4,4.6
249,37,4,4.3
249,51,3,4.4
249,243,3,4.7
249,240,3,4.7
249,235,4,4.5
249,232,3,4.2
249,170,4,4.0
249,167,4,4.1
249,163,3,4.6
249,160,3,4.8
249,158,5,4.8
249,154,4,4.5
249,157,4,4.5
250,37,5,4.3
251,37,5,4.3
251,59,3,4.0
252,37,4,4.3
252,57,3,4.4
252,73,4,4.2
252,80,3,4.3
252,83,4,4.1
252,183,5,4.6
252,180,5,4.2
252,175,5,4.9
252,142,5,4.5
252,145,3,4.2
252,147,4,4.7
252,116,3,4.4
253,288,5,4.7
253,283,4,4.4
253,37,5,4.3
253,42,4,3.6
253,44,4,4.1
253,275,5,4.5
253,272,3,3.9
253,270,4,4.2
253,268,3,4.1
253,266,4,4.6
253,265,5,4.4
253,263,3,4.1
253,261,4,4.2
253,258,5,4.4
253,256,3,3.7
253,254,4,3.9
253,253,4,4.6
253,252,5,4.4
253,250,4,4.3
253,245,4,4.7
253,244,5,4.8
253,238,5,4.3
253,236,4,4.4
253,235,3,4.5
253,234,4,3.9
253,86,4,4.7
253,93,3,4.4
253,210,4,4.6
253,197,4,4.2
253,191,4,4.9
254,304,5,4.5
254,37,5,4.3
254,95,5,4.7
255,304,4,4.5
255,38,4,4.5
255,249,4,4.5
255,95,3,4.7
255,101,3,4.4
255,158,5,4.8
255,154,5,4.5
