1.985378494092665258e-01,-2.267233810262289651e-02,2.474465324348802675e-01,1.281808372630620640e-01,1.171872043420856824e-01,-2.691504677862423123e-17,1.931485170010345809e-01,1.281808372630623694e-01,3.961709152666124251e-02,6.560569849651642777e-17,3.304697567682526837e-18,-2.909618790000085276e-01,4.747913172170463151e-18,-4.012062065438042890e-01,-5.719730761603364775e-18,-4.012062065438044556e-01,1.934549638444013519e-18,-7.342480514659006532e-18,7.216140543240090813e-18,1.171872043420855991e-01,4.131557705594332332e-18,4.484221908318157535e-02,0.000000000000000000e+00,-9.828166247507974518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.026938608025164956e-01,-9.319492925774043590e-02,4.174725281134344240e-02,6.897778815909344496e-02,-4.397147092151405812e-02,4.201553881083838760e-02,9.523730149100337328e-02,1.616990855293208296e-01,6.897778815909300087e-02,-6.629463610307313230e-17,4.301822227707259583e-03,-1.662131668518601222e-03,-7.470747753627888295e-17,-1.662131668518655432e-03,8.367553860199333782e-02,2.646523907320654824e-03,1.544749379373603140e-02,-1.018196309747473743e-01,0.000000000000000000e+00,-2.397219781978939257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.888632774673750236e-02,-1.043060202971977102e-01,-1.925903696582733360e-01,-1.668203218773775609e-16,-1.383349076876263795e-01,1.194732917500741787e-02,-4.256158193764303377e-02,-1.010160772865259099e-01,2.163497533159591257e-01,5.353794851311269652e-18,3.472945843975528413e-01,-2.846036107473790544e-01,3.306454775828561656e-17,8.935631558240574188e-18,-4.252893866380352103e-17,-7.540691783260891070e-18,1.151558825664890696e-17,1.226926545204713448e-01,1.253159058134190815e-17,-7.187878249147462706e-02,-2.977827191273112248e-19,4.359756446557758874e-03,-4.019765394889719228e-18,1.894532199976119435e-01,-2.569227549377779002e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.243207678551526002e-01,-1.243207678551523365e-01,3.796465162467983555e-19,1.848892746611746419e-32,4.256451261433213737e-18,-4.686171064343194039e-18,-1.470168876963743637e-17,8.288051190343499741e-02,-7.945688575568706673e-19,-1.596021452061862914e-17,1.883597806137126475e-33,-9.417989030685630663e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.288051190343494190e-02,8.288051190343501129e-02
2.904270417212971855e-01,1.849437064467143732e-01,1.621025114487048942e-16,-2.644040776188478770e-01,-9.247000614718703164e-17,-2.644040776188481545e-01,-4.437998418884004538e-17,-9.781240148123833356e-17,-3.693949271127970890e-01,-3.714815127072924041e-17,1.589207423442667855e-01,-1.256651503648164189e-17,-5.415462854699623040e-17,-1.489082848271582292e-32,1.589207423442668410e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.049908494939480741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.673250880781746996e-01,-2.822338502947114303e-01,9.337720370239889489e-02,-9.938827557213189556e-02,-1.785463330676561045e-01,8.552347385492541088e-02,2.213344567657189177e-01,1.141408104439483318e-01,-1.474305436146112480e-01,1.326223471302130814e-02,9.788975439417793578e-02,-2.055764230747940124e-01,-1.927815683061575788e-02,-2.367529976584772239e-02,1.842038411471458303e-02,1.068441661413454258e-01,-5.803421768724975616e-01,1.549749624448371610e-01,-2.718407121619752925e-02,1.459391149670548060e-01,3.329699841807033378e-01,3.000929870038931795e-04,2.426111769234836071e-18,6.776562952816062024e-03,4.576840568222688074e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.885562342358828830e-02,-1.490566989976392642e-01,2.565342962676224647e-17,4.452617908749438580e-02,5.087275785332789207e-02,1.817788871938559314e-01,2.644622048958698152e-02,6.665500734916007808e-02,4.452617908749466336e-02,2.576254612737381483e-17,2.917089791266173904e-02,-4.641271771949542074e-02,4.796296622601962342e-17,1.090235268127900721e-17,5.407498841300990844e-02,1.483941455518917873e-01,1.615162910623792815e-17,-2.222843852812589616e-01,-1.561918566177611796e-18,7.834587074808350982e-02,-4.792029698100820911e-01,-3.615847171415216690e-18,0.000000000000000000e+00,3.851859888774471706e-34,0.000000000000000000e+00,6.665500734916024461e-02,6.665500734916016135e-02
-3.460599236783071797e-01,-8.651498091957640635e-02,2.595449427587303015e-01,-3.566634023908591858e-17,2.595449427587301350e-01,1.983763416864927740e-17,1.785637948710278054e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595449427587300240e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.460599236783069022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.897165434989424471e-02,1.616445508415224053e-01,-1.071163070967673936e-01,-1.074646302610613169e-01,-2.085855992541953268e-17,-8.588713777788747894e-04,3.119609519674580028e-03,-1.260616146401240811e-01,-9.502053711255073476e-02,-1.602378543210067687e-18,-1.012535227226538091e-17,-7.943004669656299850e-18,-6.329674295557023274e-18,5.215104370582167915e-18,-7.461959991069469325e-18,4.708928172515528986e-18,7.827890562745141844e-18,4.288473784388634379e-19,1.180929922036897154e-19,1.409184597017228198e-18,2.393897771161290766e-01,3.963715271664446859e-34,-1.981857635832223430e-34,0.000000000000000000e+00,0.000000000000000000e+00,-3.330181566946886773e-02,-3.330181566946889549e-02
1.032126761050125990e-01,2.188549767555677539e-01,-7.078558522793441943e-02,4.947407381128125607e-03,-4.556941040594733421e-03,-1.363353340381400082e-17,-2.849376039337576851e-03,3.794100850345128329e-17,-2.437081143869114855e-02,7.093627414800868166e-17,-5.618565547834666566e-17,-1.119745801336535229e-01,9.631276563631595636e-03,2.427258888820661709e-01,6.451285448532719294e-17,-1.328603562572459471e-17,-5.381973178446093393e-17,-2.792576488687136815e-01,1.903937741463324610e-17,-2.499394300488942677e-01,1.829986977699587514e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.863655065954565593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.406892645224250449e-02,-1.903113969966576391e-01,8.070880531872549890e-02,1.084406045301328225e-03,1.488457650762400886e-02,1.472059373758679568e-01,1.413292624633414041e-01,1.472059373758670964e-01,-2.007964478559518262e-01,-1.890955609385150948e-01,3.662414068300344889e-17,-3.415969567949641815e-17,1.084406045301536392e-03,-4.329561364247398461e-17,-4.753423378610002011e-18,3.968836405464049033e-02,-8.247639827971450385e-18,1.472059373758675127e-01,1.095256607441820739e-33,1.488457650762399498e-02,-6.100987682679394342e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.928617722668793041e-02,-1.890609222105578135e-01,-3.352402864768953480e-03,-8.025227841753837868e-03,9.336248361695293624e-03,1.235323725242693792e-16,9.295810497659674765e-02,8.845912460635002583e-02,-8.025227841753794500e-03,-2.272905947771793117e-17,1.940963486660722895e-02,1.513055932598146858e-01,1.906397090348101003e-17,-4.550818361086102493e-01,-4.096743939009996442e-17,-9.449485815642497286e-18,1.348987694046755456e-03,1.058326582140381306e-01,1.374796666253125764e-02,1.058326582140381583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602846278503848670e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.153341717860385432e-03,-1.701892635151907029e-01,-2.985855362957837156e-02,6.204235190811065065e-17,-2.170521191171818909e-02,9.680733395804229369e-02,2.550679083756033916e-01,-3.568721576911972893e-01,2.963770837870246533e-01,1.133693492631930183e-16,-2.324853178325784448e-18,1.693031402778559236e-01,-2.675633643649890482e-17,2.516982836563541652e-17,-3.686008395984150579e-18,-2.985855362957826054e-02,5.267650474398072829e-18,-1.893914611103340306e-01,0.000000000000000000e+00,-1.152692319306937441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.583082211744215595e-01,-1.138821490011722448e-01,1.865676470185541336e-02,-8.592448234166982779e-02,-3.707945655176403399e-02,-4.345513353593043193e-02,1.364591966643978749e-01,-3.978001193072068786e-01,3.235922834738633180e-01,1.627087621924252700e-03,5.552550032598504298e-02,2.643018777213864690e-01,-8.775876717579084857e-03,1.921246656762429922e-02,-6.039613022557576566e-03,1.553454085655731065e-02,-5.613596114610144502e-03,-4.611744835398202957e-03,4.341591130681358643e-03,-2.216718085114829234e-02,-5.210169525037043961e-05,1.572654073096878963e-02,-6.453013086424712143e-19,2.217668809930399554e-02,6.555137254160403604e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.775557561562891351e-17,6.162975822039154730e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.773098102853811503e-02,1.591032700951265644e-02,-4.773098102853819136e-02,2.378330611713883305e-17,-8.509139964459575368e-18,-8.026718251814151823e-18,4.039400661877709520e-02,4.039400661877710907e-02,2.165575342184385661e-33,9.512692499397334964e-19,-2.448367960926441100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324730141927386015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151211808401987891e-01,8.482879397826553758e-02,2.565987402960490660e-01,-9.240997566438773417e-03,4.770356487784976895e-02,-2.186919255363693748e-02,9.808246443765172851e-02,-2.186919255363743708e-02,1.682304207370622084e-01,1.030047959982659153e-16,-4.108189061888675719e-02,-4.615254949020015929e-02,-8.616884514192299305e-18,-1.452146943196905293e-01,7.477870722583219631e-17,-6.123307163420779742e-02,7.347543564690508591e-17,8.706744395841969908e-02,-1.452146943196906403e-01,-6.123307163420774191e-02,-9.121625459470091252e-33,-9.164806962831785475e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.128751848065825458e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.929096356630558284e-01,-7.069789286016331387e-02,-2.585709284957632415e-01,1.520044267496061530e-01,1.508785995093163967e-01,-1.075129400597001766e-01,1.248610905110163483e-01,4.801406305290623067e-02,-1.655999264964875817e-01,2.120244017399859071e-01,1.532122629474694797e-01,1.036463494687172859e-01,-1.705267091344359331e-01,1.259139637619845764e-01,2.591563006379185574e-01,-1.478711482561098634e-01,-2.539829660706290071e-02,-4.221129899201203628e-06,-2.247204229996787039e-01,5.174980428540398858e-02,-1.763084529830604859e-16,-4.031912776724528857e-01,2.417791722713141489e-17,3.029497472828692750e-01,-5.621038777799942416e-17,-1.516134409492480017e-01,-1.516134409492476132e-01
8.326672684688674053e-17,-2.775557561562891351e-17,-5.551115123125782702e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.681868632076510606e-02,-1.023811939151425543e-01,-2.906201185006599408e-01,4.512935726162770611e-01,-4.902859962617730182e-03,5.943557266139840728e-02,-3.455854905369600827e-01,-1.102395155024021717e-01,-1.880040750228421098e-01,-7.278449252063493833e-17,3.571722721485632301e-01,-2.593990038129016518e-01,3.854799552344811281e-02,3.048906908662350479e-01,1.978047725859529241e-17,4.021790331522333561e-01,1.318006838553415772e-01,1.136570560154101933e-01,-1.255047342191483728e-01,-2.476016116720725913e-01,3.417160248325416275e-17,-1.457453936906294711e-01,-3.080848280378861270e-17,-3.312983905274884955e-01,3.691241968447232513e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.093977234669239129e-02,1.662075217436906893e-01,-7.266722043234809247e-02,3.734134755232276955e-03,3.188709868232442179e-02,-7.822759521665717530e-02,8.490941153846315315e-02,-7.822759521665721694e-02,2.562612125840961352e-17,-4.794934423146118146e-02,5.185549981707356494e-18,-3.866316305790004432e-18,3.069310711424310060e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.197883661062151966e-01,0.000000000000000000e+00,5.918218213693594854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.898539390238855096e-01,4.752750586311770831e-01,-3.200651644163797216e-01,7.760852510613906741e-02,-7.267613937158798332e-02,1.090749179837954830e-02,1.976286837903392102e-01,-4.623674260368876299e-01,8.086755165211618746e-01,-6.063030690705930592e-01,1.693646634398907752e-02,2.875639378407101598e-01,6.716009234396820519e-17,9.975030764683373574e-02,-4.068313303931819848e-16,1.447124674736430250e-01,4.683917966651812009e-02,3.005338814310890561e-01,6.390524104327364313e-03,-6.648574672228532711e-02,-1.542966058655326766e-01,-2.463129541888446628e-02,-2.524406437975115249e-03,1.006147609161331530e-01,1.140587817261548738e-02,-2.928194435395225503e-01,-2.928194435395213846e-01
-3.268145186731786778e-01,2.792606871036943383e-01,-2.304151588602873502e-01,1.489128068002097127e-01,-3.049898483425199022e-02,1.164564752361070821e-01,-1.147806181104936984e-01,1.081888134209142982e-01,1.489128068002090188e-01,-3.452614043864287163e-01,1.101250322094371736e-01,2.789415018317605299e-01,-1.216613835848299663e-16,-5.006612301580796315e-02,2.555109336596684390e-16,-5.006612301580797009e-02,-1.571804686154010255e-01,6.722001889194725854e-02,-5.491177695143183157e-02,-1.268983446471426135e-01,-5.112349787324216139e-32,-5.006612301580797703e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.789415018317603079e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.079159857457748783e-01,-9.452401017573996977e-03,7.589884077234590253e-17,3.719868283806045117e-02,4.200126862586775486e-17,1.255421258533499162e-16,-1.536900895577898718e-01,1.613360031315464221e-17,1.608509143622680881e-01,5.895618577282966339e-18,-6.194232370515150715e-02,7.250912071653212165e-02,-4.781430514840094849e-18,1.068946352917566484e-02,-7.292341771324240280e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.106315505107797220e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.068946352917567004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.160824904129419390e-03,4.227493933611067151e-02,-3.504317047207234064e-03,-1.629925402590057248e-02,-1.064947482521747327e-02,-7.333897267587325054e-18,1.175724828579332096e-02,-2.685050213075240635e-03,-1.870845644763199922e-02,4.642197070603179436e-18,-2.010653032244284766e-03,1.349613442566228311e-02,-1.793349240945553424e-02,-7.725407622748838715e-03,-6.341126925211580444e-19,-7.469138450283535451e-03,8.343599682666651639e-19,-1.049117073054133507e-03,1.380918862289754606e-02,9.046248221754489560e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445563090008062171e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.232595164407830946e-32,0.000000000000000000e+00,2.465190328815661892e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.299800103910551230e-02,-1.005897387416865296e-02,1.546316947422636187e-02,1.362404614647214941e-02,2.008503200759426902e-03,-7.286680964324759868e-02,-9.210174936129491424e-03,-2.016807360905263884e-18,-1.394513084811069108e-02,7.201425765715449688e-19,2.910197781219430775e-18,1.002971198489711370e-02,1.258823275496455396e-02,3.783645432777632725e-33,-4.334403748813459831e-32,0.000000000000000000e+00,0.000000000000000000e+00,-9.816085101231457333e-02,0.000000000000000000e+00,6.753027571354588976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.337959389127461152e-02,9.251415652534610012e-02,2.960214180533523795e-02,1.568659915492661705e-01,3.915301842640888860e-03,-4.968598501653752608e-01,2.220047605550398429e-01,-1.096402881097744694e-16,-2.531104466153806243e-01,-6.874187927743686640e-17,1.688733686757262554e-17,1.834990058171744043e-01,2.175770664206608376e-17,-7.962033310565311273e-02,-1.011008992472633940e-17,4.417382748286925212e-19,-7.652040724064050360e-34,1.369859408214100793e-01,0.000000000000000000e+00,-7.917626292107819708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308677630357557020e-01,-2.326000019100299410e-02,-9.499850875417120699e-02,-3.840938688406384308e-17,-7.173850856316847657e-02,-1.138225713979379874e-31,0.000000000000000000e+00,3.129638021040130553e-32,3.794085713264599214e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.173850856316843494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308677630357553967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.729565620814936810e-02,-6.729565620814964566e-02,1.708189899491785457e-01,0.000000000000000000e+00,-6.901555582735252603e-02,-3.668277232420999456e-02,-1.202467048472105560e-17,1.161062034189084966e-19,-1.369247241953572591e-18,-4.268255899129199273e-20,1.810865109422056721e-18,2.753625158703036965e-19,-4.903097639405198261e-19,-8.054547633784459823e-19,0.000000000000000000e+00,-3.233278350314272576e-02,1.226611854672481027e-35,-3.668277232421002232e-02,0.000000000000000000e+00,-3.233278350314280902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708189899491785457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.538128003391316945e-01,5.556621420789298327e-02,-1.520088466923767978e-01,5.218561428538887513e-17,6.023903904870887144e-03,-3.319523934146843437e-17,1.831414092747085109e-01,1.735376832087901777e-01,-5.934451501183782928e-18,-1.592093295531852451e-17,1.479571796158249755e-02,9.637933663978992885e-03,1.630149863297968780e-18,1.057576770346621564e-02,-4.212007701334419622e-19,0.000000000000000000e+00,-2.454965206654724636e-33,1.838333234773583649e-48,1.057576770346619656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580327505972479174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
