worker_id,task_id,label,truth
83,83,4,4.1
83,238,4,4.3
83,231,5,4.6
83,92,4,4.7
83,95,4,4.7
83,100,4,4.0
83,106,4,4.8
83,135,5,4.5
84,4,5,4.0
84,44,3,4.1
84,275,5,4.5
84,54,5,4.5
85,5,3,4.7
85,12,1,4.4
85,16,2,4.2
85,18,4,3.8
85,300,5,4.4
85,294,2,4.2
85,61,4,4.2
85,63,2,4.5
85,245,5,4.7
85,83,4,4.1
85,235,5,4.5
85,86,3,4.7
85,89,5,4.8
85,92,4,4.7
85,213,1,3.8
85,106,5,4.8
85,107,3,4.0
85,109,4,3.9
85,113,5,4.1
85,202,5,2.8
85,114,4,4.4
85,200,5,4.5
85,191,5,4.9
85,157,5,4.5
86,5,5,4.7
86,6,4,4.2
86,7,4,3.6
86,11,4,4.0
86,14,4,4.3
86,15,4,4.1
86,305,5,4.3
86,303,5,4.4
86,302,5,4.4
86,301,4,4.6
86,20,4,4.4
86,21,5,4.5
86,297,5,4.0
86,23,5,4.7
86,295,5,4.4
86,294,5,4.2
86,293,5,4.4
86,28,3,4.3
86,30,5,4.5
86,31,4,4.0
86,34,5,4.3
86,52,5,4.3
86,262,4,4.2
86,67,4,4.2
86,113,5,4.1
87,5,3,4.7
87,22,5,3.8
87,238,5,4.3
88,308,5,4.4
88,307,5,4.6
88,5,4,4.7
88,13,3,4.6
88,15,5,4.1
88,301,4,4.6
88,300,5,4.4
88,20,5,4.4
88,299,5,4.3
88,297,5,4.0
88,296,3,4.3
88,293,4,4.4
88,30,5,4.5
88,45,5,4.7
88,61,5,4.2
88,251,5,4.0
88,249,5,4.5
88,246,4,4.0
88,237,5,4.2
88,85,5,4.4
88,232,4,4.2
88,89,5,4.8
88,92,5,4.7
88,95,5,4.7
88,100,4,4.0
88,105,4,4.2
88,211,5,4.3
88,192,4,4.6
88,191,5,4.9
88,138,5,4.8
88,163,5,4.6
89,5,5,4.7
89,8,4,3.8
89,267,3,4.1
89,100,4,4.0
89,125,4,3.8
90,308,5,4.4
90,5,3,4.7
90,7,2,3.6
90,11,2,4.0
90,12,2,4.4
90,13,3,4.6
90,304,5,4.5
90,302,4,4.4
90,300,4,4.4
90,21,5,4.5
90,297,4,4.0
90,294,1,4.2
90,293,5,4.4
90,34,5,4.3
90,35,5,4.1
90,66,5,4.2
90,100,3,4.0
90,113,4,4.1
90,115,4,4.3
90,170,5,4.0
91,5,3,4.7
91,21,5,4.5
91,293,5,4.4
91,32,5,4.4
91,35,4,4.1
91,40,3,4.4
91,42,4,3.6
91,44,2,4.1
91,45,5,4.7
91,46,5,4.5
91,51,5,4.4
91,52,5,4.3
91,55,5,4.4
91,66,5,4.2
91,258,4,4.4
91,254,5,3.9
91,83,3,4.1
91,236,3,4.4
91,86,5,4.7
91,100,1,4.0
91,102,3,4.3
91,105,5,4.2
91,107,4,4.0
91,211,5,4.3
91,134,4,4.5
91,172,3,3.7
92,5,5,4.7
92,7,4,3.6
92,8,4,3.8
92,11,4,4.0
92,12,5,4.4
92,295,5,4.4
92,30,5,4.5
93,5,4,4.7
93,7,4,3.6
93,8,4,3.8
93,17,4,4.1
93,18,4,3.8
93,301,5,4.6
93,20,5,4.4
93,21,5,4.5
93,24,4,4.0
93,26,5,4.5
93,63,5,4.5
93,236,4,4.4
93,90,4,3.8
93,92,5,4.7
93,93,5,4.4
93,95,5,4.7
93,96,4,4.2
93,98,3,4.6
93,100,4,4.0
93,154,5,4.5
93,156,5,3.3
94,5,5,4.7
94,17,4,4.1
95,5,4,4.7
95,6,4,4.2
95,308,4,4.4
95,8,2,3.8
95,11,4,4.0
95,12,2,4.4
95,14,2,4.3
95,15,3,4.1
95,17,4,4.1
95,18,4,3.8
95,19,3,4.3
95,302,5,4.4
95,300,4,4.4
95,20,4,4.4
95,299,5,4.3
95,21,5,4.5
95,24,3,4.0
95,295,5,4.4
95,294,4,4.2
95,30,4,4.5
95,63,2,4.5
95,254,4,3.9
95,251,4,4.0
95,249,4,4.5
95,246,3,4.0
95,245,5,4.7
95,237,3,4.2
95,234,3,3.9
95,231,5,4.6
95,92,4,4.7
95,105,4,4.2
95,115,3,4.3
95,127,4,3.2
95,129,4,4.5
95,135,3,4.5
96,5,4,4.7
96,12,3,4.4
96,13,3,4.6
96,16,4,4.2
96,19,4,4.3
96,20,4,4.4
96,297,4,4.0
96,24,4,4.0
96,26,5,4.5
96,31,3,4.0
96,61,4,4.2
96,62,4,4.3
96,262,4,4.2
96,63,3,4.5
96,245,4,4.7
96,233,4,4.0
96,85,4,4.4
96,86,3,4.7
96,88,3,4.7
96,89,5,4.8
96,92,4,4.7
96,93,2,4.4
96,98,5,4.6
96,107,3,4.0
97,6,2,4.2
97,54,4,4.5
97,195,3,4.5
98,6,5,4.2
98,15,4,4.1
98,46,3,4.5
98,67,4,4.2
98,86,4,4.7
98,231,4,4.6
98,216,4,4.2
98,107,3,4.0
98,210,4,4.6
98,113,4,4.1
98,172,4,3.7
98,154,5,4.5
99,6,5,4.2
99,301,3,4.6
99,24,5,4.0
99,294,5,4.2
99,62,5,4.3
99,63,5,4.5
99,181,5,4.7
99,161,5,4.7
100,308,4,4.4
100,6,4,4.2
100,15,3,4.1
100,305,3,4.3
100,18,4,3.8
100,19,3,4.3
100,302,3,4.4
100,298,4,3.7
100,34,4,4.3
100,35,4,4.1
100,66,4,4.2
100,69,3,4.2
100,74,3,3.8
100,245,3,4.7
100,84,4,4.5
100,232,4,4.2
100,90,3,3.8
100,100,2,4.0
100,102,4,4.3
100,109,2,3.9
100,110,3,4.1
100,115,2,4.3
100,118,3,3.2
100,170,4,4.0
101,6,2,4.2
101,8,2,3.8
101,12,2,4.4
101,15,4,4.1
101,305,2,4.3
101,302,5,4.4
101,24,2,4.0
101,31,3,4.0
101,32,2,4.4
101,71,5,4.3
101,238,4,4.3
101,231,4,4.6
101,89,5,4.8
101,92,5,4.7
101,118,4,3.2
101,135,5,4.5
101,138,4,4.8
102,8,3,3.8
102,245,5,4.7
103,24,4,4.0
103,232,3,4.2
103,164,3,4.1
104,8,3,3.8
104,301,4,4.6
104,20,3,4.4
104,23,3,4.7
104,296,4,4.3
104,294,2,4.2
104,29,3,4.7
104,30,3,4.5
104,43,1,4.2
104,48,3,4.2
104,58,3,4.3
104,259,4,3.7
104,231,3,4.6
105,8,3,3.8
105,10,2,4.4
105,12,3,4.4
105,17,4,4.1
105,18,4,3.8
105,19,3,4.3
105,294,3,4.2
105,30,4,4.5
105,71,5,4.3
105,231,5,4.6
105,89,4,4.8
105,92,4,4.7
105,95,4,4.7
105,106,4,4.8
106,8,3,3.8
106,12,4,4.4
107,8,5,3.8
107,13,5,4.6
107,14,5,4.3
107,17,5,4.1
107,19,5,4.3
107,300,5,4.4
107,84,5,4.5
107,101,5,4.4
107,102,4,4.3
107,113,5,4.1
107,115,5,4.3
107,116,4,4.4
108,8,3,3.8
108,301,4,4.6
109,8,3,3.8
109,303,3,4.4
109,298,5,3.7
109,40,5,4.4
109,41,4,4.0
109,42,2,3.6
109,46,5,4.5
109,275,5,4.5
109,50,2,4.4
109,260,4,4.4
109,254,2,3.9
109,247,3,4.1
109,78,3,4.3
109,245,5,4.7
109,243,5,4.7
109,235,3,4.5
109,90,3,3.8
109,96,3,4.2
109,104,5,4.2
109,105,3,4.2
109,106,3,4.8
109,191,5,4.9
109,152,4,4.6
109,154,5,4.5
110,8,4,3.8
110,10,3,4.4
110,13,4,4.6
110,14,4,4.3
110,17,4,4.1
110,18,4,3.8
110,301,4,4.6
110,296,5,4.3
110,294,4,4.2
110,30,4,4.5
110,40,4,4.4
110,41,3,4.0
110,44,4,4.1
110,52,4,4.3
110,61,4,4.2
110,63,5,4.5
110,64,4,4.8
110,66,4,4.2
110,69,4,4.2
110,71,4,4.3
110,251,4,4.0
110,246,3,4.0
110,245,4,4.7
110,239,3,3.8
110,234,4,3.9
110,85,4,4.4
110,89,4,4.8
110,92,4,4.7
110,97,4,4.1
110,101,4,4.4
110,106,5,4.8
110,109,4,3.9
110,191,4,4.9
110,135,4,4.5
111,308,2,4.4
111,8,3,3.8
111,10,3,4.4
111,13,4,4.6
111,18,4,3.8
111,302,4,4.4
111,24,5,4.0
111,30,4,4.5
111,38,5,4.5
111,45,4,4.7
111,63,2,4.5
111,231,5,4.6
111,89,4,4.8
111,97,2,4.1
112,8,3,3.8
112,297,2,4.0
112,296,4,4.3
112,294,3,4.2
112,32,4,4.4
112,45,2,4.7
112,56,4,4.3
112,66,3,4.2
112,71,4,4.3
112,231,4,4.6
113,8,4,3.8
113,41,5,4.0
113,57,4,4.4
113,61,5,4.2
113,62,3,4.3
113,74,4,3.8
113,245,4,4.7
113,85,2,4.4
113,95,3,4.7
113,97,4,4.1
113,135,5,4.5
114,8,3,3.8
114,10,4,4.4
114,16,4,4.2
114,18,4,3.8
114,46,4,4.5
114,63,3,4.5
114,111,3,4.1
114,115,4,4.3
115,10,4,4.4
115,42,5,3.6
115,257,5,4.7
115,85,3,4.4
116,10,5,4.4
117,10,5,4.4
117,41,2,4.0
118,10,2,4.4
118,303,4,4.4
118,31,3,4.0
118,39,3,3.8
118,44,3,4.1
118,51,2,4.4
118,54,3,4.5
118,61,3,4.2
118,258,3,4.4
118,253,2,4.6
118,252,2,4.4
118,248,1,4.4
118,247,2,4.1
118,243,3,4.7
118,240,2,4.7
118,235,4,4.5
118,232,3,4.2
118,87,3,4.3
118,89,4,4.8
118,102,4,4.3
119,308,4,4.4
119,10,4,4.4
119,303,5,4.4
119,302,4,4.4
119,301,4,4.6
119,30,5,4.5
119,61,5,4.2
119,263,4,4.1
119,63,4,4.5
119,64,4,4.8
119,261,4,4.2
119,85,3,4.4
119,89,4,4.8
119,95,3,4.7
120,10,4,4.4
120,17,4,4.1
120,19,3,4.3
120,61,3,4.2
120,67,3,4.2
120,238,5,4.3
121,10,4,4.4
121,39,2,3.8
121,56,3,4.3
121,61,3,4.2
121,62,3,4.3
121,64,3,4.8
121,65,3,4.5
121,256,4,3.7
121,85,3,4.4
121,88,3,4.7
121,89,4,4.8
122,10,5,4.4
122,17,2,4.1
122,18,3,3.8
122,61,4,4.2
122,261,4,4.2
122,239,4,3.8
122,115,5,4.3
123,10,5,4.4
123,18,4,3.8
123,301,5,4.6
123,300,4,4.4
123,294,5,4.2
123,28,3,4.3
123,37,3,4.3
123,59,2,4.0
123,71,5,4.3
123,240,4,4.7
124,306,5,4.6
124,308,5,4.4
124,10,4,4.4
124,16,3,4.2
124,305,5,4.3
124,17,4,4.1
124,18,4,3.8
124,301,4,4.6
124,297,4,4.0
124,24,3,4.0
124,295,5,4.4
124,25,4,4.0
124,294,4,4.2
124,26,5,4.5
124,27,4,4.4
124,30,4,4.5
124,32,4,4.4
124,41,4,4.0
124,45,4,4.7
124,54,4,4.5
124,258,4,4.4
124,74,4,3.8
124,78,3,4.3
124,236,4,4.4
124,89,5,4.8
124,90,3,3.8
124,102,5,4.3
124,106,4,4.8
124,107,4,4.0
124,108,4,4.3
124,109,3,3.9
124,111,3,4.1
124,113,4,4.1
124,114,5,4.4
124,115,3,4.3
125,10,4,4.4
125,300,5,4.4
125,295,5,4.4
125,28,1,4.3
125,30,4,4.5
125,32,2,4.4
125,33,3,4.4
125,37,3,4.3
125,40,5,4.4
125,44,4,4.1
125,45,5,4.7
125,267,4,4.1
125,266,4,4.6
125,258,2,4.4
125,79,4,4.4
125,208,2,4.0
125,197,4,4.2
125,194,5,4.6
125,156,3,3.3
126,10,5,4.4
126,46,5,4.5
126,52,5,4.3
126,270,3,4.2
126,266,5,4.6
126,264,4,4.3
126,63,3,4.5
126,64,1,4.8
126,65,4,4.5
126,258,5,4.4
126,256,3,3.7
126,255,4,4.7
126,250,3,4.3
126,248,3,4.4
126,240,4,4.7
126,86,2,4.7
126,89,4,4.8
126,93,1,4.4
126,202,5,2.8
126,118,5,3.2
126,192,5,4.6
126,191,5,4.9
127,10,5,4.4
127,135,5,4.5
128,302,5,4.4
128,22,4,3.8
128,85,3,4.4
128,88,5,4.7
128,95,5,4.7
129,308,5,4.4
129,10,2,4.4
129,18,4,3.8
129,19,3,4.3
129,302,5,4.4
129,300,5,4.4
129,23,4,4.7
129,25,5,4.0
129,26,5,4.5
129,30,4,4.5
129,34,5,4.3
129,262,4,4.2
129,71,4,4.3
129,233,5,4.0
129,89,4,4.8
129,115,5,4.3
129,138,5,4.8
130,10,3,4.4
130,14,4,4.3
130,18,4,3.8
130,300,4,4.4
130,288,4,4.7
130,38,4,4.5
130,61,5,4.2
130,63,3,4.5
130,71,5,4.3
130,251,4,4.0
130,77,4,3.9
130,246,3,4.0
130,244,4,4.8
130,242,4,4.4
130,85,3,4.4
130,94,3,4.5
130,221,3,4.4
130,95,4,4.7
130,216,3,4.2
130,102,3,4.3
130,213,2,3.8
130,212,2,4.2
130,107,4,4.0
130,208,4,4.0
130,206,4,4.5
130,203,4,4.7
130,113,4,4.1
130,201,4,4.1
130,115,4,4.3
130,197,4,4.2
130,196,4,4.6
130,194,3,4.6
130,193,4,4.5
130,135,5,4.5
130,170,3,4.0
131,10,5,4.4
131,300,4,4.4
131,83,3,4.1
131,113,4,4.1
132,306,4,4.6
132,13,4,4.6
132,297,4,4.0
132,26,4,4.5
132,27,5,4.4
132,31,4,4.0
132,32,4,4.4
132,63,2,4.5
132,98,2,4.6
132,101,5,4.4
132,133,4,4.0
132,135,4,4.5
132,181,4,4.7
133,13,4,4.6
133,303,3,4.4
133,298,4,3.7
133,28,3,4.3
133,31,3,4.0
133,35,2,4.1
133,36,5,4.1
133,69,4,4.2
133,233,3,4.0
133,110,3,4.1
133,172,4,3.7
134,308,4,4.4
134,13,4,4.6
134,305,4,4.3
134,303,4,4.4
134,297,4,4.0
134,295,4,4.4
134,25,4,4.0
134,29,3,4.7
134,34,3,4.3
134,35,3,4.1
134,38,3,4.5
134,40,5,4.4
134,50,4,4.4
134,51,3,4.4
134,53,4,4.3
134,66,4,4.2
134,69,4,4.2
134,71,4,4.3
134,233,2,4.0
134,232,2,4.2
134,189,4,4.6
134,186,4,3.8
134,180,4,4.2
134,138,4,4.8
134,175,4,4.9
134,174,4,4.2
134,145,4,4.2
134,146,4,4.5
135,308,5,4.4
135,13,4,4.6
135,28,5,4.3
135,32,4,4.4
135,83,4,4.1
135,233,5,4.0
135,232,4,4.2
135,231,4,4.6
135,102,5,4.3
135,105,4,4.2
135,109,3,3.9
135,115,4,4.3
135,139,5,4.4
136,306,5,4.6
136,13,4,4.6
136,14,3,4.3
136,301,5,4.6
136,30,4,4.5
136,31,4,4.0
136,61,3,4.2
136,63,4,4.5
137,308,4,4.4
137,13,4,4.6
137,305,5,4.3
137,297,4,4.0
137,23,4,4.7
137,24,4,4.0
137,295,5,4.4
137,30,4,4.5
137,37,3,4.3
137,138,5,4.8
138,306,4,4.6
138,308,4,4.4
138,13,5,4.6
138,14,4,4.3
138,304,5,4.5
138,302,4,4.4
138,299,4,4.3
138,297,4,4.0
138,24,5,4.0
138,29,2,4.7
138,69,4,4.2
138,71,5,4.3
138,233,5,4.0
138,231,4,4.6
138,96,3,4.2
138,113,5,4.1
138,116,4,4.4
139,306,5,4.6
139,13,4,4.6
139,299,5,4.3
139,24,5,4.0
139,25,4,4.0
139,27,4,4.4
139,29,4,4.7
139,32,4,4.4
139,37,5,4.3
139,50,5,4.4
139,54,4,4.5
139,67,4,4.2
139,224,5,4.7
139,102,4,4.3
139,115,4,4.3
139,180,4,4.2
140,13,4,4.6
140,42,2,3.6
140,251,4,4.0
140,104,4,4.2
140,182,4,4.0
141,13,4,4.6
141,304,4,4.5
141,301,5,4.6
141,296,5,4.3
141,61,5,4.2
141,62,5,4.3
141,63,4,4.5
141,64,4,4.8
141,85,4,4.4
141,88,4,4.7
141,89,4,4.8
141,93,2,4.4
141,94,4,4.5
141,97,3,4.1
142,14,4,4.3
142,298,2,3.7
142,40,5,4.4
142,52,3,4.3
142,61,1,4.2
142,261,5,4.2
142,68,2,4.4
142,257,1,4.7
142,254,3,3.9
142,251,3,4.0
142,250,3,4.3
142,248,2,4.4
142,236,3,4.4
142,234,2,3.9
142,86,2,4.7
142,90,2,3.8
142,97,1,4.1
142,102,2,4.3
142,212,5,4.2
142,113,3,4.1
142,172,3,3.7
143,14,3,4.3
143,299,4,4.3
143,297,5,4.0
143,295,4,4.4
143,34,5,4.3
144,14,5,4.3
144,19,3,4.3
144,301,5,4.6
144,71,3,4.3
144,106,4,4.8
144,111,3,4.1
144,115,3,4.3
145,16,4,4.2
145,39,1,3.8
145,40,5,4.4
145,261,3,4.2
145,240,5,4.7
145,104,4,4.2
145,117,5,4.3
145,198,5,4.3
146,16,4,4.2
146,36,4,4.1
146,52,2,4.3
146,69,5,4.2
146,74,4,3.8
146,231,4,4.6
146,102,4,4.3
146,105,5,4.2
146,109,3,3.9
146,113,4,4.1
147,16,5,4.2
147,27,5,4.4
147,41,5,4.0
147,72,5,4.3
147,74,4,3.8
147,102,5,4.3
147,115,4,4.3
147,116,5,4.4
148,307,4,4.6
148,16,5,4.2
148,302,4,4.4
148,299,4,4.3
148,298,5,3.7
148,23,5,4.7
148,25,4,4.0
148,32,5,4.4
148,38,5,4.5
148,40,5,4.4
148,41,4,4.0
148,46,4,4.5
148,49,4,4.0
148,50,3,4.4
148,57,5,4.4
148,66,5,4.2
148,67,3,4.2
148,69,4,4.2
148,71,4,4.3
148,218,5,4.4
148,217,4,4.0
148,105,4,4.2
148,211,5,4.3
148,110,4,4.1
148,204,5,4.1
148,113,5,4.1
148,199,5,4.5
148,121,4,3.0
148,197,3,4.2
149,16,3,4.2
150,16,5,4.2
150,74,2,3.8
150,140,4,4.3
151,16,4,4.2
152,16,5,4.2
152,109,2,3.9
152,114,4,4.4
153,16,4,4.2
153,63,5,4.5
153,234,4,3.9
153,89,4,4.8
154,302,4,4.4
154,66,2,4.2
154,94,4,4.5
155,16,4,4.2
155,22,5,3.8
155,26,5,4.5
155,31,5,4.0
155,61,5,4.2
155,245,5,4.7
155,97,4,4.1
156,16,4,4.2
156,19,5,4.3
156,301,5,4.6
156,296,5,4.3
156,34,4,4.3
156,41,5,4.0
156,51,5,4.4
156,251,4,4.0
156,95,5,4.7
156,101,4,4.4
156,106,4,4.8
156,108,5,4.3
156,109,4,3.9
156,135,5,4.5
156,156,5,3.3
157,16,4,4.2
157,306,5,4.6
157,304,5,4.5
157,301,4,4.6
157,295,5,4.4
157,26,4,4.5
157,285,5,4.5
157,283,5,4.4
157,38,4,4.5
157,277,5,4.4
157,45,5,4.7
157,46,5,4.5
157,275,4,4.5
157,51,5,4.4
157,52,4,4.3
157,53,4,4.3
157,266,4,4.6
157,66,4,4.2
157,69,4,4.2
157,255,4,4.7
157,77,4,3.9
157,240,5,4.7
157,89,4,4.8
157,95,5,4.7
157,105,4,4.2
157,211,5,4.3
157,114,3,4.4
157,126,4,4.4
157,134,5,4.5
157,181,5,4.7
157,138,5,4.8
157,142,5,4.5
157,166,4,4.6
157,151,4,4.2
157,160,5,4.8
157,157,5,4.5
158,16,5,4.2
158,248,3,4.4
158,240,5,4.7
158,90,5,3.8
159,16,4,4.2
159,301,3,4.6
159,74,3,3.8
159,251,4,4.0
159,245,4,4.7
159,83,4,4.1
159,236,3,4.4
159,90,3,3.8
159,94,4,4.5
159,98,4,4.6
159,102,5,4.3
159,106,5,4.8
159,109,4,3.9
159,111,4,4.1
159,113,3,4.1
160,16,3,4.2
160,109,4,3.9
161,19,4,4.3
161,35,4,4.1
161,233,3,4.0
161,105,4,4.2
162,19,3,4.3
162,130,4,3.6
163,19,5,4.3
163,37,5,4.3
163,41,5,4.0
163,49,5,4.0
163,58,5,4.3
163,69,4,4.2
163,72,5,4.3
163,246,4,4.0
163,113,5,4.1
163,116,5,4.4
164,19,5,4.3
164,303,5,4.4
164,302,5,4.4
164,31,4,4.0
164,32,4,4.4
164,36,1,4.1
164,39,4,3.8
164,41,4,4.0
164,50,2,4.4
164,52,1,4.3
164,267,4,4.1
164,59,5,4.0
164,64,3,4.8
164,68,1,4.4
164,257,5,4.7
164,256,2,3.7
164,255,3,4.7
164,72,3,4.3
164,246,3,4.0
164,242,1,4.4
164,234,3,3.9
164,89,4,4.8
164,101,4,4.4
164,114,1,4.4
164,135,3,4.5
165,305,4,4.3
165,19,3,4.3
165,301,5,4.6
165,299,3,4.3
165,297,4,4.0
165,105,3,4.2
165,108,3,4.3
165,118,4,3.2
165,143,4,4.4
166,19,4,4.3
166,302,5,4.4
166,301,5,4.6
166,297,5,4.0
166,23,5,4.7
166,32,5,4.4
166,63,5,4.5
166,86,5,4.7
166,95,5,4.7
166,168,5,4.3
167,19,2,4.3
167,44,2,4.1
167,275,2,4.5
167,253,3,4.6
167,250,4,4.3
167,249,2,4.5
167,247,4,4.1
167,243,5,4.7
167,104,3,4.2
168,19,3,4.3
168,302,5,4.4
168,240,4,4.7
168,95,3,4.7
168,105,5,4.2
168,138,5,4.8
169,19,2,4.3
169,245,5,4.7
169,107,4,4.0
169,186,4,3.8
169,135,5,4.5
169,175,4,4.9
169,156,4,3.3
170,299,5,4.3
170,22,4,3.8
170,295,3,4.4
170,39,4,3.8
170,42,1,3.6
170,43,5,4.2
170,44,5,4.1
170,46,5,4.5
170,50,3,4.4
170,53,5,4.3
170,272,1,3.9
170,271,5,3.8
170,270,3,4.2
170,56,5,4.3
170,268,2,4.1
170,58,5,4.3
170,59,5,4.0
170,66,3,4.2
170,259,4,3.7
170,68,5,4.4
170,258,4,4.4
170,71,2,4.3
170,72,5,4.3
170,254,2,3.9
170,74,3,3.8
170,78,4,4.3
170,239,2,3.8
170,106,5,4.8
170,114,5,4.4
171,305,5,4.3
171,22,4,3.8
171,46,5,4.5
171,80,2,4.3
172,61,4,4.2
173,22,3,3.8
173,23,3,4.7
173,295,4,4.4
173,66,3,4.2
173,71,5,4.3
173,75,3,4.2
173,211,4,4.3
173,117,4,4.3
173,163,5,4.6
173,154,5,4.5
174,22,5,3.8
174,39,5,3.8
174,62,4,4.3
174,65,5,4.5
174,91,5,4.4
174,135,5,4.5
175,22,5,3.8
175,25,5,4.0
175,36,3,4.1
175,39,3,3.8
175,41,4,4.0
175,109,5,3.9
175,111,3,4.1
175,113,4,4.1
175,135,4,4.5
175,152,5,4.6
176,22,5,3.8
176,29,5,4.7
176,79,5,4.4
176,234,5,3.9
177,305,5,4.3
177,22,5,3.8
177,234,4,3.9
178,22,4,3.8
178,39,5,3.8
178,43,3,4.2
178,44,5,4.1
178,267,4,4.1
178,62,5,4.3
178,63,2,4.5
178,65,5,4.5
178,261,5,4.2
178,256,5,3.7
178,254,5,3.9
178,88,5,4.7
178,91,5,4.4
179,22,5,3.8
179,41,4,4.0
179,103,4,4.2
179,186,4,3.8
180,22,4,3.8
181,22,4,3.8
181,23,4,4.7
181,41,5,4.0
181,74,4,3.8
181,103,4,4.2
182,306,3,4.6
182,302,3,4.4
182,22,2,3.8
182,36,2,4.1
182,50,5,4.4
182,232,4,4.2
182,89,4,4.8
182,138,5,4.8
183,22,5,3.8
183,32,5,4.4
184,39,3,3.8
184,44,2,4.1
184,45,5,4.7
184,46,4,4.5
184,47,2,4.5
184,51,4,4.4
184,53,2,4.3
184,54,4,4.5
184,269,4,4.1
184,56,2,4.3
184,268,2,4.1
184,261,4,4.2
184,258,3,4.4
184,72,3,4.3
184,254,3,3.9
184,73,5,4.2
184,74,3,3.8
184,252,3,4.4
184,76,2,4.1
184,248,5,4.4
184,247,2,4.1
184,78,2,4.3
184,245,4,4.7
184,243,4,4.7
184,240,5,4.7
184,239,3,3.8
184,234,2,3.9
184,86,5,4.7
184,101,5,4.4
184,105,2,4.2
184,107,4,4.0
184,111,4,4.1
184,114,4,4.4
185,22,2,3.8
185,213,2,3.8
185,168,4,4.3
186,22,5,3.8
186,29,5,4.7
186,33,4,4.4
186,151,4,4.2
187,304,5,4.5
187,22,4,3.8
187,297,5,4.0
187,42,3,3.6
187,105,4,4.2
187,142,5,4.5
187,147,5,4.7
188,304,4,4.5
188,22,3,3.8
188,32,4,4.4
188,39,5,3.8
188,56,3,4.3
188,62,3,4.3
188,65,4,4.5
188,261,4,4.2
188,245,5,4.7
188,85,4,4.4
188,86,5,4.7
188,88,5,4.7
188,90,4,3.8
188,91,4,4.4
188,97,4,4.1
188,101,3,4.4
189,22,1,3.8
189,49,2,4.0
189,192,2,4.6
190,22,5,3.8
190,296,4,4.3
191,91,5,4.4
192,22,3,3.8
192,83,2,4.1
192,150,2,4.4
193,22,4,3.8
193,41,5,4.0
193,106,4,4.8
194,22,3,3.8
194,272,5,3.9
194,54,5,4.5
194,266,4,4.6
194,67,4,4.2
194,104,5,4.2
194,109,4,3.9
195,303,5,4.4
195,299,5,4.3
195,296,5,4.3
195,31,5,4.0
195,71,3,4.3
196,42,1,3.6
196,256,2,3.7
196,250,5,4.3
196,235,4,4.5
196,191,5,4.9
196,154,5,4.5
197,23,5,4.7
197,62,4,4.3
197,254,4,3.9
197,239,3,3.8
197,90,4,3.8
197,97,4,4.1
198,306,5,4.6
198,305,5,4.3
198,303,5,4.4
198,298,2,3.7
198,23,5,4.7
198,295,4,4.4
198,25,5,4.0
198,26,5,4.5
198,27,5,4.4
198,32,4,4.4
198,37,4,4.3
198,38,5,4.5
198,50,5,4.4
198,238,4,4.3
199,305,5,4.3
199,23,5,4.7
199,296,4,4.3
199,44,5,4.1
199,249,5,4.5
199,77,4,3.9
199,85,5,4.4
199,88,5,4.7
199,97,4,4.1
199,98,4,4.6
200,23,5,4.7
201,23,4,4.7
201,71,4,4.3
201,106,3,4.8
202,306,3,4.6
202,23,5,4.7
202,296,4,4.3
202,295,4,4.4
202,31,4,4.0
202,32,4,4.4
202,33,4,4.4
202,43,5,4.2
202,64,4,4.8
202,238,5,4.3
202,90,5,3.8
202,95,5,4.7
202,106,5,4.8
202,207,4,4.3
202,201,3,4.1
202,191,5,4.9
203,303,3,4.4
203,23,4,4.7
203,26,3,4.5
203,32,2,4.4
203,278,3,4.7
203,47,4,4.5
203,57,2,4.4
203,62,3,4.3
203,74,2,3.8
203,238,5,4.3
203,106,3,4.8
203,107,4,4.0
203,121,4,3.0
204,64,1,4.8
204,85,1,4.4
204,88,4,4.7
204,91,5,4.4
204,93,1,4.4
204,94,4,4.5
204,96,5,4.2
204,154,5,4.5
205,23,4,4.7
206,303,5,4.4
206,23,4,4.7
206,295,5,4.4
206,77,2,3.9
206,113,5,4.1
206,199,5,4.5
207,23,4,4.7
207,25,3,4.0
208,23,4,4.7
208,296,4,4.3
208,275,5,4.5
208,238,5,4.3
208,95,4,4.7
208,165,4,4.6
209,25,5,4.0
209,288,4,4.7
209,283,3,4.4
209,277,4,4.4
209,44,5,4.1
209,46,4,4.5
209,251,4,4.0
209,248,5,4.4
209,243,5,4.7
209,238,5,4.3
209,86,5,4.7
209,91,4,4.4
209,107,4,4.0
209,209,4,4.6
209,196,5,4.6
210,305,5,4.3
210,25,4,4.0
210,27,5,4.4
210,285,5,4.5
210,37,5,4.3
210,41,5,4.0
210,273,3,4.7
210,54,5,4.5
210,57,5,4.4
210,232,4,4.2
210,186,4,3.8
210,138,4,4.8
210,174,4,4.2
210,161,4,4.7
210,160,5,4.8
211,307,4,4.6
211,305,5,4.3
211,303,5,4.4
211,299,4,4.3
211,295,5,4.4
211,25,5,4.0
211,26,4,4.5
211,27,5,4.4
211,38,5,4.5
211,50,5,4.4
211,138,5,4.8
212,44,5,4.1
212,54,5,4.5
212,270,5,4.2
212,268,5,4.1
212,267,3,4.1
212,261,3,4.2
212,258,5,4.4
212,254,4,3.9
212,251,4,4.0
212,246,3,4.0
212,239,4,3.8
212,211,5,4.3
212,154,5,4.5
213,299,5,4.3
213,25,5,4.0
213,27,5,4.4
213,31,5,4.0
