worker_id,worker_social_influence
134,0.0010398742247366272
135,0.0002228301910149915
136,0.0003590041966352641
137,0.0005570754775374788
138,3.7138365169165254e-05
139,0.0004085220168608178
140,1.2379455056388417e-05
141,0.000532316567424702
142,0.0002599685561841568
143,6.189727528194209e-05
144,0.00027234801124054517
145,7.427673033833051e-05
146,0.0002228301910149915
147,0.00011141509550749575
148,0.00414711744389012
149,0.00030948637640971046
150,6.189727528194209e-05
151,0.0011884276854132881
152,9.903564045110734e-05
153,0.0005570754775374788
154,0.0005942138427066441
155,0.0003218658314660989
156,0.0003218658314660989
157,0.00014855346067666102
158,0.00011141509550749575
159,0.00011141509550749575
160,0.00125032496069523
161,1.2379455056388417e-05
162,1.2379455056388417e-05
163,0.00017331237078943785
164,2.4758910112776835e-05
165,0.00011141509550749575
166,0.00018569182584582628
167,0.0004827987471991483
168,3.7138365169165254e-05
169,0.000445660382029983
170,0.0011636687753005114
171,0.00019807128090221468
172,2.4758910112776835e-05
173,3.7138365169165254e-05
174,0.0020302306292477004
175,0.0002847274662969336
176,0.00014855346067666102
177,0.0003590041966352641
178,0.0003218658314660989
179,0.00027234801124054517
180,0.0010398742247366272
181,6.189727528194209e-05
182,0.00024758910112776837
183,0.00013617400562027259
184,0.0022035430000371383
185,0.0007551467584396935
186,8.665618539471892e-05
187,0.00016093291573304944
188,0.0005942138427066441
189,7.427673033833051e-05
190,0.00012379455056388418
191,0.00012379455056388418
192,0.00017331237078943785
193,1.2379455056388417e-05
194,0.0008418029438344124
195,2.4758910112776835e-05
196,0.00013617400562027259
197,6.189727528194209e-05
198,0.00016093291573304944
199,1.2379455056388417e-05
200,0.00029710692135332203
201,2.4758910112776835e-05
202,9.903564045110734e-05
203,9.903564045110734e-05
204,0.0004704192921427599
205,0.00030948637640971046
206,0.00023520964607137994
207,0.0002104507359586031
208,0.00018569182584582628
209,0.0006189727528194209
210,0.0003837631067480409
211,6.189727528194209e-05
212,7.427673033833051e-05
213,0.001782641528119932
214,4.951782022555367e-05
215,6.189727528194209e-05
216,0.0006561111179885862
217,0.00013617400562027259
218,7.427673033833051e-05
219,0.00016093291573304944
220,0.00016093291573304944
221,2.4758910112776835e-05
222,4.951782022555367e-05
223,0.00024758910112776837
224,8.665618539471892e-05
225,0.0004827987471991483
226,0.001510293516879387
227,0.0004951782022555367
228,0.00012379455056388418
229,0.0002104507359586031
230,0.00033424528652248726
231,2.4758910112776835e-05
232,0.0017578826180071553
233,4.951782022555367e-05
234,0.0011017715000185692
235,0.0016464675224996596
236,0.00011141509550749575
237,0.0004209014719172062
238,4.951782022555367e-05
239,0.00018569182584582628
240,8.665618539471892e-05
241,0.0005199371123683136
242,0.00018569182584582628
243,0.0007180083932705282
244,0.0007922851236088587
245,0.0007799056685524703
246,1.2379455056388417e-05
247,0.00018569182584582628
248,8.665618539471892e-05
249,9.903564045110734e-05
250,0.00018569182584582628
251,0.000532316567424702
252,0.0029463103034204434
253,9.903564045110734e-05
254,0.00018569182584582628
255,0.00013617400562027259
256,1.2379455056388417e-05
257,4.951782022555367e-05
258,0.00045803983708637145
259,0.0005942138427066441
260,7.427673033833051e-05
261,4.951782022555367e-05
262,0.0003218658314660989
263,3.7138365169165254e-05
264,0.0005075576573119251
265,0.0005446960224810903
266,8.665618539471892e-05
267,0.0002228301910149915
268,1.2379455056388417e-05
269,0.00011141509550749575
270,0.00014855346067666102
271,7.427673033833051e-05
272,0.00033424528652248726
273,2.4758910112776835e-05
274,8.665618539471892e-05
275,0.00030948637640971046
276,0.00016093291573304944
277,0.0009532180393419081
278,0.00023520964607137994
279,0.00013617400562027259
280,0.0006437316629321978
281,0.0010274947696802387
282,0.00012379455056388418
283,0.008034266331596084
284,0.0009037002191163545
285,0.0005818343876502557
286,0.0004085220168608178
287,7.427673033833051e-05
288,0.00039614256180442936
289,0.000445660382029983
290,0.00012379455056388418
291,2.4758910112776835e-05
292,9.903564045110734e-05
293,0.0010274947696802387
294,0.0009160796741727429
295,0.00018569182584582628
296,0.00013617400562027259
297,2.4758910112776835e-05
298,0.00033424528652248726
299,0.0008665618539471893
300,0.0002104507359586031
301,2.4758910112776835e-05
302,0.00012379455056388418
303,0.0002104507359586031
304,0.0002104507359586031
305,7.427673033833051e-05
306,8.665618539471892e-05
307,0.00030948637640971046
308,3.7138365169165254e-05
309,0.0006561111179885862
310,0.00029710692135332203
311,4.951782022555367e-05
312,8.665618539471892e-05
313,6.189727528194209e-05
314,0.00016093291573304944
315,0.00023520964607137994
316,0.0007675262134960819
317,0.00033424528652248726
318,0.00037138365169165255
319,2.4758910112776835e-05
320,0.00014855346067666102
321,0.00018569182584582628
322,0.00039614256180442936
323,0.0005199371123683136
324,6.189727528194209e-05
325,2.4758910112776835e-05
326,1.2379455056388417e-05
327,2.4758910112776835e-05
328,0.005781205511333391
329,0.00030948637640971046
330,3.7138365169165254e-05
331,0.00039614256180442936
332,8.665618539471892e-05
333,0.002042610084304089
334,3.7138365169165254e-05
335,4.951782022555367e-05
336,4.951782022555367e-05
337,0.0006684905730449745
338,4.951782022555367e-05
339,0.00017331237078943785
340,4.951782022555367e-05
341,0.00023520964607137994
342,0.00018569182584582628
343,0.00018569182584582628
344,0.00012379455056388418
345,0.00014855346067666102
346,0.0003466247415788757
347,0.0007180083932705282
348,8.665618539471892e-05
349,0.0004704192921427599
350,7.427673033833051e-05
351,0.0004209014719172062
352,0.00018569182584582628
353,3.7138365169165254e-05
354,0.00033424528652248726
355,1.2379455056388417e-05
356,0.00017331237078943785
357,9.903564045110734e-05
358,0.0004209014719172062
359,0.0005199371123683136
360,0.0012998427809207838
361,7.427673033833051e-05
362,0.00011141509550749575
363,0.00013617400562027259
364,0.0008046645786652472
365,0.00024758910112776837
366,0.0003218658314660989
367,0.00039614256180442936
368,0.0012627044157516186
369,0.00030948637640971046
370,0.0005818343876502557
371,3.7138365169165254e-05
372,0.0017578826180071553
373,0.0004209014719172062
374,1.2379455056388417e-05
375,7.427673033833051e-05
376,6.189727528194209e-05
377,0.0006932494831577514
378,0.00014855346067666102
379,0.00029710692135332203
380,6.189727528194209e-05
381,0.00030948637640971046
382,0.0010151153146238502
383,4.951782022555367e-05
384,0.0002104507359586031
385,0.00024758910112776837
386,0.00012379455056388418
387,0.00024758910112776837
388,0.0003837631067480409
389,0.00011141509550749575
390,0.00033424528652248726
391,9.903564045110734e-05
392,3.7138365169165254e-05
393,0.0003590041966352641
394,0.00012379455056388418
395,0.00030948637640971046
396,2.4758910112776835e-05
397,0.0005570754775374788
398,6.189727528194209e-05
399,0.0003837631067480409
400,0.0005570754775374788
401,0.00011141509550749575
402,1.2379455056388417e-05
403,0.00024758910112776837
404,4.951782022555367e-05
405,0.00011141509550749575
406,0.00012379455056388418
407,1.2379455056388417e-05
408,0.00017331237078943785
409,0.00027234801124054517
410,0.00125032496069523
411,0.00018569182584582628
412,0.0014112578764282795
413,0.00037138365169165255
414,0.0006684905730449745
415,0.00013617400562027259
416,0.00017331237078943785
417,2.4758910112776835e-05
418,0.0010151153146238502
419,0.0002847274662969336
420,0.00014855346067666102
421,0.0002228301910149915
422,0.00013617400562027259
423,8.665618539471892e-05
424,0.00016093291573304944
425,0.00023520964607137994
426,0.00012379455056388418
427,0.00033424528652248726
428,2.4758910112776835e-05
429,7.427673033833051e-05
430,3.7138365169165254e-05
431,0.0002228301910149915
432,0.0007551467584396935
433,4.951782022555367e-05
434,0.00011141509550749575
435,0.00012379455056388418
436,0.0007675262134960819
437,8.665618539471892e-05
438,0.0007551467584396935
439,0.00039614256180442936
440,2.4758910112776835e-05
441,0.0006437316629321978
442,3.7138365169165254e-05
443,0.0006065932977630324
444,6.189727528194209e-05
445,1.2379455056388417e-05
446,0.00011141509550749575
447,0.00011141509550749575
448,0.00045803983708637145
449,6.189727528194209e-05
450,0.00018569182584582628
451,3.7138365169165254e-05
452,0.0008170440337216356
453,0.0015721907921613292
454,0.00012379455056388418
455,0.00011141509550749575
456,9.903564045110734e-05
457,0.0002847274662969336
458,0.00013617400562027259
459,0.00012379455056388418
460,0.0002104507359586031
461,4.951782022555367e-05
462,9.903564045110734e-05
463,0.0002847274662969336
464,0.0006684905730449745
465,0.00029710692135332203
466,0.0032434172247737653
467,9.903564045110734e-05
468,0.00024758910112776837
469,0.00037138365169165255
470,8.665618539471892e-05
471,3.7138365169165254e-05
472,0.0019311949887965932
473,4.951782022555367e-05
474,0.00011141509550749575
475,3.7138365169165254e-05
476,0.00013617400562027259
477,0.00011141509550749575
478,0.0002104507359586031
479,3.7138365169165254e-05
480,0.0005818343876502557
481,8.665618539471892e-05
482,0.0002847274662969336
483,9.903564045110734e-05
484,9.903564045110734e-05
485,9.903564045110734e-05
486,0.0004209014719172062
487,4.951782022555367e-05
488,3.7138365169165254e-05
489,0.0003466247415788757
490,8.665618539471892e-05
491,0.00014855346067666102
492,0.0003218658314660989
493,1.2379455056388417e-05
494,4.951782022555367e-05
495,0.00030948637640971046
496,0.00017331237078943785
497,9.903564045110734e-05
498,1.2379455056388417e-05
499,0.00012379455056388418
500,0.0007180083932705282
501,0.00016093291573304944
502,0.00024758910112776837
503,0.00037138365169165255
504,0.002488270466334072
505,0.0002228301910149915
506,0.00014855346067666102
507,0.00011141509550749575
508,0.0002599685561841568
509,8.665618539471892e-05
510,0.0002104507359586031
511,0.00014855346067666102
512,0.00013617400562027259
513,6.189727528194209e-05
514,3.7138365169165254e-05
515,0.0002599685561841568
516,4.951782022555367e-05
517,0.00011141509550749575
518,0.00027234801124054517
519,0.00027234801124054517
520,3.7138365169165254e-05
521,0.00023520964607137994
522,0.0002599685561841568
523,8.665618539471892e-05
524,0.00011141509550749575
525,0.0002599685561841568
526,0.00012379455056388418
527,0.0002228301910149915
528,0.00017331237078943785
529,0.00014855346067666102
530,2.4758910112776835e-05
531,2.4758910112776835e-05
532,0.00043328092697359464
533,6.189727528194209e-05
534,6.189727528194209e-05
535,0.00029710692135332203
536,6.189727528194209e-05
537,0.00018569182584582628
538,0.0008789413090035777
539,0.00019807128090221468
540,8.665618539471892e-05
541,0.00019807128090221468
542,0.0005694549325938672
543,0.00019807128090221468
544,9.903564045110734e-05
545,2.4758910112776835e-05
546,0.00014855346067666102
547,0.0007675262134960819
548,6.189727528194209e-05
549,0.0005570754775374788
550,2.4758910112776835e-05
551,0.0004085220168608178
552,0.00023520964607137994
553,0.00027234801124054517
554,0.00016093291573304944
555,0.0008170440337216356
556,0.00014855346067666102
557,7.427673033833051e-05
558,9.903564045110734e-05
559,0.0002228301910149915
560,0.00037138365169165255
561,0.00016093291573304944
562,8.665618539471892e-05
563,0.00011141509550749575
564,2.4758910112776835e-05
565,0.0002228301910149915
566,0.00037138365169165255
567,0.00011141509550749575
568,0.0006313522078758093
569,0.0004085220168608178
570,8.665618539471892e-05
571,0.0002599685561841568
572,4.951782022555367e-05
573,0.00029710692135332203
574,0.00023520964607137994
575,0.00029710692135332203
576,6.189727528194209e-05
577,0.00012379455056388418
578,0.0006189727528194209
579,0.0003466247415788757
580,4.951782022555367e-05
581,8.665618539471892e-05
582,9.903564045110734e-05
583,0.00012379455056388418
584,1.2379455056388417e-05
585,1.2379455056388417e-05
586,4.951782022555367e-05
587,0.0007427673033833051
588,0.0006189727528194209
589,0.00011141509550749575
590,4.951782022555367e-05
591,4.951782022555367e-05
592,0.00014855346067666102
593,0.00018569182584582628
594,1.2379455056388417e-05
595,0.00017331237078943785
596,0.00012379455056388418
597,7.427673033833051e-05
598,0.00016093291573304944
599,7.427673033833051e-05
600,4.951782022555367e-05
601,0.0002104507359586031
602,0.00016093291573304944
603,0.00023520964607137994
604,0.00023520964607137994
605,0.00013617400562027259
606,0.0009655974943982966
607,0.000680870028101363
608,7.427673033833051e-05
609,3.7138365169165254e-05
610,0.0004209014719172062
611,0.00024758910112776837
612,0.00029710692135332203
613,0.00017331237078943785
614,0.0002599685561841568
615,0.00014855346067666102
616,0.00014855346067666102
617,0.0002104507359586031
618,6.189727528194209e-05
619,0.00030948637640971046
620,0.0002847274662969336
621,8.665618539471892e-05
622,0.00014855346067666102
623,0.00633828098887087
624,2.4758910112776835e-05
625,0.0007056289382141398
626,0.00023520964607137994
627,0.00045803983708637145
628,4.951782022555367e-05
629,3.7138365169165254e-05
630,7.427673033833051e-05
631,0.0006189727528194209
632,0.0016588469775560479
633,0.00043328092697359464
634,0.00029710692135332203
635,6.189727528194209e-05
636,8.665618539471892e-05
637,3.7138365169165254e-05
638,0.00014855346067666102
639,4.951782022555367e-05
640,4.951782022555367e-05
641,3.7138365169165254e-05
642,4.951782022555367e-05
643,0.00016093291573304944
644,0.00013617400562027259
645,0.00018569182584582628
646,0.00014855346067666102
647,9.903564045110734e-05
648,0.00027234801124054517
649,0.00030948637640971046
650,7.427673033833051e-05
651,6.189727528194209e-05
652,0.00033424528652248726
653,1.2379455056388417e-05
654,1.2379455056388417e-05
655,0.0006437316629321978
656,0.00013617400562027259
657,0.00016093291573304944
658,0.0002104507359586031
659,0.0004704192921427599
660,0.0002847274662969336
661,2.4758910112776835e-05
662,1.2379455056388417e-05
663,8.665618539471892e-05
664,2.4758910112776835e-05
665,1.2379455056388417e-05
666,2.4758910112776835e-05
667,0.00013617400562027259
668,0.00030948637640971046
669,3.7138365169165254e-05
670,0.0012379455056388418
671,0.00018569182584582628
672,0.0002847274662969336
673,0.000891320764059966
674,6.189727528194209e-05
675,0.0002847274662969336
676,0.00016093291573304944
677,7.427673033833051e-05
678,0.0007922851236088587
679,0.000977976949454685
680,6.189727528194209e-05
681,0.003057725398927939
682,4.951782022555367e-05
683,3.7138365169165254e-05
684,0.00027234801124054517
685,2.4758910112776835e-05
686,3.7138365169165254e-05
687,0.0005818343876502557
688,0.0006065932977630324
689,1.2379455056388417e-05
690,6.189727528194209e-05
691,0.0002847274662969336
692,0.0006437316629321978
693,0.00017331237078943785
694,0.00018569182584582628
695,9.903564045110734e-05
696,0.0003218658314660989
697,0.00019807128090221468
698,0.0006437316629321978
699,0.001510293516879387
700,4.951782022555367e-05
701,7.427673033833051e-05
702,6.189727528194209e-05
703,0.0004085220168608178
704,2.4758910112776835e-05
705,0.0007922851236088587
706,0.0011141509550749577
707,3.7138365169165254e-05
708,0.00014855346067666102
709,1.2379455056388417e-05
710,0.00016093291573304944
711,0.0007427673033833051
712,2.4758910112776835e-05
713,2.4758910112776835e-05
714,0.0005818343876502557
715,1.2379455056388417e-05
716,0.000977976949454685
717,0.00017331237078943785
718,0.0004827987471991483
719,2.4758910112776835e-05
720,0.0006932494831577514
721,1.2379455056388417e-05
722,0.00011141509550749575
723,0.0024387526461085184
724,0.0004827987471991483
725,0.001126530410131346
726,6.189727528194209e-05
727,9.903564045110734e-05
728,0.00037138365169165255
729,0.000445660382029983
730,0.00024758910112776837
731,3.7138365169165254e-05
732,2.4758910112776835e-05
733,2.4758910112776835e-05
734,1.2379455056388417e-05
735,0.00013617400562027259
736,0.0003466247415788757
737,0.0022159224550935266
738,1.2379455056388417e-05
739,8.665618539471892e-05
740,6.189727528194209e-05
741,0.00018569182584582628
742,8.665618539471892e-05
743,1.2379455056388417e-05
744,0.0008294234887780239
745,0.00012379455056388418
746,0.00016093291573304944
747,8.665618539471892e-05
748,0.0019188155337402047
749,9.903564045110734e-05
750,1.2379455056388417e-05
751,0.00019807128090221468
752,0.00014855346067666102
753,4.951782022555367e-05
754,4.951782022555367e-05
755,0.00018569182584582628
756,0.00012379455056388418
757,2.4758910112776835e-05
758,4.951782022555367e-05
759,3.7138365169165254e-05
760,3.7138365169165254e-05
761,0.0002847274662969336
762,0.0003218658314660989
763,1.2379455056388417e-05
764,4.951782022555367e-05
765,2.4758910112776835e-05
766,8.665618539471892e-05
767,2.4758910112776835e-05
768,0.0005075576573119251
769,0.00012379455056388418
770,4.951782022555367e-05
771,0.0002104507359586031
772,0.0006932494831577514
773,0.0007922851236088587
774,0.0002228301910149915
775,0.0005942138427066441
776,2.4758910112776835e-05
777,0.00045803983708637145
778,3.7138365169165254e-05
779,1.2379455056388417e-05
780,0.0007056289382141398
781,0.00039614256180442936
782,0.00024758910112776837
783,0.00013617400562027259
784,3.7138365169165254e-05
785,3.7138365169165254e-05
786,0.0017578826180071553
787,8.665618539471892e-05
788,0.00029710692135332203
789,1.2379455056388417e-05
790,0.0002104507359586031
791,2.4758910112776835e-05
792,6.189727528194209e-05
793,0.00219116354498075
794,0.00029710692135332203
795,8.665618539471892e-05
796,0.0003218658314660989
797,0.00013617400562027259
798,0.00018569182584582628
799,3.7138365169165254e-05
800,0.00013617400562027259
801,8.665618539471892e-05
802,2.4758910112776835e-05
803,0.0006065932977630324
804,0.0008541823988908008
805,2.4758910112776835e-05
806,0.0002104507359586031
807,0.00013617400562027259
808,1.2379455056388417e-05
809,9.903564045110734e-05
810,0.0007056289382141398
811,0.00016093291573304944
812,1.2379455056388417e-05
813,0.0003218658314660989
814,0.00037138365169165255
815,8.665618539471892e-05
816,7.427673033833051e-05
817,2.4758910112776835e-05
818,0.0002104507359586031
819,7.427673033833051e-05
820,0.00012379455056388418
821,1.2379455056388417e-05
822,2.4758910112776835e-05
823,3.7138365169165254e-05
824,2.4758910112776835e-05
825,1.2379455056388417e-05
826,6.189727528194209e-05
827,4.951782022555367e-05
828,0.0003466247415788757
829,4.951782022555367e-05
830,0.0004085220168608178
831,7.427673033833051e-05
832,7.427673033833051e-05
833,0.00011141509550749575
834,1.2379455056388417e-05
835,0.00013617400562027259
836,0.00019807128090221468
837,1.2379455056388417e-05
838,0.0005818343876502557
839,0.0003218658314660989
840,6.189727528194209e-05
841,6.189727528194209e-05
842,0.00045803983708637145
843,0.00012379455056388418
844,0.0006313522078758093
845,2.4758910112776835e-05
846,0.00012379455056388418
847,8.665618539471892e-05
848,0.001064633134849404
849,0.00018569182584582628
850,0.0002104507359586031
851,0.0002104507359586031
852,1.2379455056388417e-05
853,7.427673033833051e-05
854,2.4758910112776835e-05
855,8.665618539471892e-05
856,0.0003218658314660989
857,9.903564045110734e-05
858,1.2379455056388417e-05
859,0.0002104507359586031
860,0.0004704192921427599
861,0.0002104507359586031
862,0.0002104507359586031
863,0.00016093291573304944
864,2.4758910112776835e-05
865,0.00011141509550749575
866,1.2379455056388417e-05
867,0.00017331237078943785
868,7.427673033833051e-05
869,0.00033424528652248726
870,6.189727528194209e-05
871,0.0002599685561841568
872,0.0002228301910149915
873,0.00013617400562027259
874,3.7138365169165254e-05
875,1.2379455056388417e-05
876,0.00013617400562027259
877,0.00030948637640971046
878,0.0003218658314660989
879,9.903564045110734e-05
880,7.427673033833051e-05
881,0.0006932494831577514
882,3.7138365169165254e-05
883,0.0004085220168608178
884,0.0002599685561841568
885,0.00011141509550749575
886,6.189727528194209e-05
887,0.00011141509550749575
888,0.00027234801124054517
889,3.7138365169165254e-05
890,3.7138365169165254e-05
891,0.0006561111179885862
892,8.665618539471892e-05
893,0.0002847274662969336
894,9.903564045110734e-05
895,0.00016093291573304944
896,0.00012379455056388418
897,0.00013617400562027259
898,0.00011141509550749575
899,7.427673033833051e-05
900,0.0007180083932705282
901,1.2379455056388417e-05
902,1.2379455056388417e-05
903,0.00012379455056388418
904,0.00039614256180442936
905,7.427673033833051e-05
906,0.0012008071404696766
907,4.951782022555367e-05
908,0.0009655974943982966
909,0.00012379455056388418
910,0.0009655974943982966
911,7.427673033833051e-05
912,0.0003466247415788757
913,8.665618539471892e-05
914,0.0006313522078758093
915,0.00045803983708637145
916,0.0002104507359586031
917,0.00039614256180442936
918,0.0012379455056388418
919,0.00019807128090221468
920,0.00027234801124054517
921,0.00030948637640971046
922,0.00011141509550749575
923,0.00039614256180442936
924,6.189727528194209e-05
925,0.00019807128090221468
926,0.00024758910112776837
927,0.00011141509550749575
928,0.0002228301910149915
929,0.0003466247415788757
930,3.7138365169165254e-05
931,3.7138365169165254e-05
932,9.903564045110734e-05
933,0.00037138365169165255
934,9.903564045110734e-05
935,0.0005942138427066441
936,7.427673033833051e-05
937,0.00013617400562027259
938,0.00013617400562027259
939,0.0005694549325938672
940,0.00019807128090221468
941,3.7138365169165254e-05
942,2.4758910112776835e-05
943,0.00013617400562027259
944,9.903564045110734e-05
945,0.0004085220168608178
946,0.00011141509550749575
947,2.4758910112776835e-05
948,1.2379455056388417e-05
949,0.00013617400562027259
950,0.00014855346067666102
951,0.0006313522078758093
952,7.427673033833051e-05
953,0.0005570754775374788
954,7.427673033833051e-05
955,6.189727528194209e-05
956,6.189727528194209e-05
957,0.00013617400562027259
958,4.951782022555367e-05
959,1.2379455056388417e-05
960,0.00017331237078943785
961,2.4758910112776835e-05
962,6.189727528194209e-05
963,7.427673033833051e-05
964,8.665618539471892e-05
965,0.0006065932977630324
966,0.0002228301910149915
967,0.00011141509550749575
968,0.0010151153146238502
969,0.0011760482303568996
970,0.001423637331484668
971,0.0002599685561841568
972,0.0005570754775374788
973,0.0006932494831577514
974,0.0004704192921427599
975,4.951782022555367e-05
976,8.665618539471892e-05
977,1.2379455056388417e-05
978,0.00013617400562027259
979,3.7138365169165254e-05
980,0.00037138365169165255
981,0.00012379455056388418
982,2.4758910112776835e-05
983,0.00017331237078943785
984,6.189727528194209e-05
985,0.00011141509550749575
986,9.903564045110734e-05
987,1.2379455056388417e-05
988,2.4758910112776835e-05
989,0.0002104507359586031
990,0.0006437316629321978
991,0.0002847274662969336
992,0.00024758910112776837
993,3.7138365169165254e-05
994,7.427673033833051e-05
995,2.4758910112776835e-05
996,3.7138365169165254e-05
997,1.2379455056388417e-05
998,0.00016093291573304944
999,0.0002104507359586031
1000,0.00011141509550749575
1001,0.00023520964607137994
1002,0.0010770125899057924
1003,0.00012379455056388418
1004,7.427673033833051e-05
1005,0.0002847274662969336
1006,0.00019807128090221468
1007,0.0002847274662969336
1008,9.903564045110734e-05
1009,0.00011141509550749575
1010,1.2379455056388417e-05
1011,0.00012379455056388418
1012,1.2379455056388417e-05
1013,2.4758910112776835e-05
1014,0.00018569182584582628
1015,0.00045803983708637145
1016,0.00011141509550749575
1017,0.00011141509550749575
1018,0.0013988784213718913
1019,4.951782022555367e-05
1020,2.4758910112776835e-05
1021,0.00045803983708637145
1022,1.2379455056388417e-05
1023,0.0011884276854132881
1024,0.00019807128090221468
1025,9.903564045110734e-05
1026,1.2379455056388417e-05
1027,6.189727528194209e-05
1028,0.00027234801124054517
1029,0.00023520964607137994
1030,0.00016093291573304944
1031,3.7138365169165254e-05
1032,4.951782022555367e-05
1033,2.4758910112776835e-05
1034,9.903564045110734e-05
1035,2.4758910112776835e-05
1036,0.00014855346067666102
1037,0.0004209014719172062
1038,2.4758910112776835e-05
1039,0.00027234801124054517
1040,0.00027234801124054517
1041,0.00016093291573304944
1042,9.903564045110734e-05
1043,0.0003466247415788757
1044,4.951782022555367e-05
1045,1.2379455056388417e-05
1046,7.427673033833051e-05
1047,0.00017331237078943785
1048,0.00014855346067666102
1049,4.951782022555367e-05
1050,0.0002228301910149915
1051,4.951782022555367e-05
1052,0.00012379455056388418
1053,8.665618539471892e-05
1054,0.0003218658314660989
1055,0.00012379455056388418
1056,0.0004827987471991483
1057,1.2379455056388417e-05
1058,7.427673033833051e-05
1059,0.00023520964607137994
1060,2.4758910112776835e-05
1061,0.0006684905730449745
1062,0.00016093291573304944
1063,9.903564045110734e-05
1064,0.000445660382029983
1065,2.4758910112776835e-05
1066,0.00029710692135332203
1067,0.00014855346067666102
1068,1.2379455056388417e-05
1069,2.4758910112776835e-05
1070,0.0002228301910149915
1071,2.4758910112776835e-05
1072,0.00019807128090221468
1073,8.665618539471892e-05
1074,6.189727528194209e-05
1075,0.0003590041966352641
1076,9.903564045110734e-05
1077,0.000445660382029983
1078,0.0018321593483454858
1079,0.0005818343876502557
1080,1.2379455056388417e-05
1081,0.00023520964607137994
1082,0.0002599685561841568
1083,0.0003590041966352641
1084,0.0007180083932705282
1085,1.2379455056388417e-05
1086,0.00039614256180442936
1087,0.00016093291573304944
1088,0.0008541823988908008
1089,0.00029710692135332203
1090,0.00024758910112776837
1091,0.0010151153146238502
1092,0.00017331237078943785
1093,3.7138365169165254e-05
1094,1.2379455056388417e-05
1095,3.7138365169165254e-05
1096,0.0002228301910149915
1097,9.903564045110734e-05
1098,0.0003466247415788757
1099,4.951782022555367e-05
1100,0.0004209014719172062
1101,0.00030948637640971046
1102,0.00018569182584582628
1103,1.2379455056388417e-05
