worker_id,task_id,label,truth
210,217,1,4.0
210,127,2,3.2
211,127,4,3.2
212,214,4,4.4
212,128,3,3.0
213,128,2,3.0
213,157,5,4.5
214,228,5,3.8
214,217,4,4.0
214,216,4,4.2
214,128,4,3.0
214,171,4,4.6
214,164,4,4.1
215,128,2,3.0
215,164,4,4.1
216,128,5,3.0
217,307,5,4.6
217,221,5,4.4
217,219,5,4.2
217,216,5,4.2
217,128,5,3.0
217,144,5,4.7
218,129,4,4.5
218,148,3,4.3
219,129,4,4.5
220,129,5,4.5
220,165,4,4.6
221,130,4,3.6
222,205,3,4.3
222,130,3,3.6
223,130,4,3.6
224,130,4,3.6
225,237,2,4.2
225,131,4,3.6
225,173,5,4.3
225,168,4,4.3
226,131,2,3.6
227,131,4,3.6
227,139,4,4.4
227,141,4,4.3
227,159,3,4.0
228,131,2,3.6
228,139,4,4.4
228,141,5,4.3
228,150,4,4.4
228,159,4,4.0
229,131,3,3.6
229,145,2,4.2
230,132,4,4.3
231,132,4,4.3
231,141,5,4.3
231,145,4,4.2
231,148,4,4.3
231,150,5,4.4
232,222,4,4.5
232,132,5,4.3
232,141,5,4.3
232,162,5,4.8
233,132,2,4.3
234,132,1,4.3
234,172,1,3.7
234,159,2,4.0
234,155,1,3.6
235,132,3,4.3
236,133,4,4.0
236,139,5,4.4
236,147,4,4.7
237,133,4,4.0
237,161,5,4.7
238,269,3,4.1
238,265,4,4.4
238,133,3,4.0
238,165,3,4.6
238,159,3,4.0
239,133,4,4.0
240,133,5,4.0
240,174,5,4.2
241,136,4,3.9
242,136,4,3.9
243,136,5,3.9
243,150,5,4.4
243,158,5,4.8
244,136,4,3.9
245,136,1,3.9
246,207,5,4.3
246,139,4,4.4
246,144,5,4.7
246,145,5,4.2
247,139,5,4.4
248,140,4,4.3
249,140,5,4.3
250,140,5,4.3
251,141,5,4.3
252,141,4,4.3
252,172,2,3.7
252,162,4,4.8
253,143,4,4.4
253,166,4,4.6
253,163,4,4.6
253,158,4,4.8
254,200,5,4.5
254,143,2,4.4
255,225,5,4.7
255,181,4,4.7
255,173,5,4.3
255,170,4,4.0
255,144,4,4.7
255,169,4,4.5
255,167,3,4.1
255,166,3,4.6
255,151,5,4.2
256,147,5,4.7
257,183,5,4.6
257,180,5,4.2
257,175,5,4.9
257,147,4,4.7
258,166,5,4.6
259,147,5,4.7
260,181,4,4.7
260,177,4,4.1
260,147,4,4.7
261,174,3,4.2
261,148,3,4.3
262,148,4,4.3
263,148,2,4.3
264,203,5,4.7
264,181,5,4.7
264,171,5,4.6
264,170,5,4.0
264,169,4,4.5
264,149,4,4.0
265,262,4,4.2
265,260,5,4.4
265,149,1,4.0
266,149,5,4.0
266,153,3,3.9
267,150,4,4.4
268,277,4,4.4
268,275,4,4.5
268,207,5,4.3
268,149,4,4.0
269,149,3,4.0
270,149,2,4.0
271,273,4,4.7
271,183,5,4.6
271,150,5,4.4
272,163,5,4.6
272,151,4,4.2
273,209,3,4.6
274,230,5,4.8
274,222,5,4.5
274,151,5,4.2
275,151,5,4.2
276,153,3,3.9
277,153,4,3.9
278,218,3,4.4
278,153,4,3.9
279,153,4,3.9
280,184,5,4.8
280,182,3,4.0
280,162,4,4.8
280,155,5,3.6
281,155,2,3.6
282,155,4,3.6
283,229,4,4.1
283,155,1,3.6
284,155,3,3.6
285,181,5,4.7
285,161,5,4.7
286,161,5,4.7
287,169,4,4.5
287,162,5,4.8
288,162,5,4.8
289,288,4,4.7
289,253,4,4.6
289,224,4,4.7
289,219,3,4.2
289,167,5,4.1
289,162,4,4.8
290,164,3,4.1
291,264,5,4.3
291,256,3,3.7
291,224,4,4.7
291,221,5,4.4
291,216,5,4.2
291,164,4,4.1
292,164,5,4.1
293,164,5,4.1
294,170,4,4.0
294,167,4,4.1
295,167,4,4.1
296,168,4,4.3
297,168,5,4.3
298,276,5,4.1
298,168,5,4.3
299,171,5,4.6
300,169,3,4.5
301,242,3,4.4
301,169,5,4.5
302,260,4,4.4
302,253,4,4.6
302,213,3,3.8
302,171,4,4.6
303,173,5,4.3
304,173,5,4.3
305,222,5,4.5
305,219,3,4.2
305,173,5,4.3
306,174,3,4.2
307,175,5,4.9
308,189,5,4.6
308,186,3,3.8
308,180,5,4.2
308,175,5,4.9
309,186,4,3.8
309,175,4,4.9
310,175,5,4.9
311,205,4,4.3
311,176,5,4.2
312,176,4,4.2
313,227,3,4.0
313,179,4,3.9
313,176,5,4.2
314,176,4,4.2
315,177,3,4.1
316,252,5,4.4
316,177,3,4.1
317,177,2,4.1
318,177,4,4.1
319,177,2,4.1
320,280,4,4.2
320,272,4,3.9
320,207,5,4.3
320,178,4,4.7
321,216,5,4.2
321,178,5,4.7
322,178,1,4.7
323,178,5,4.7
324,178,4,4.7
325,179,3,3.9
326,179,5,3.9
327,179,4,3.9
328,179,5,3.9
329,183,4,4.6
330,184,4,4.8
330,179,4,3.9
331,180,5,4.2
332,182,4,4.0
333,182,4,4.0
334,182,2,4.0
335,182,2,4.0
336,182,4,4.0
337,184,4,4.8
338,230,3,4.8
338,184,4,4.8
339,184,5,4.8
340,201,4,4.1
340,184,4,4.8
341,282,5,4.6
341,280,5,4.2
341,272,4,3.9
341,269,3,4.1
341,185,5,4.5
342,185,5,4.5
343,185,5,4.5
344,288,3,4.7
344,275,4,4.5
344,253,4,4.6
344,185,5,4.5
345,185,3,4.5
346,185,4,4.5
347,186,4,3.8
348,187,2,4.1
349,189,5,4.6
349,187,3,4.1
350,187,3,4.1
351,289,4,4.8
351,187,4,4.1
352,276,5,4.1
352,265,5,4.4
352,187,3,4.1
353,229,4,4.1
353,188,3,4.7
354,188,5,4.7
355,188,2,4.7
356,188,4,4.7
357,189,4,4.6
357,188,4,4.7
358,189,5,4.6
359,189,5,4.6
360,190,2,4.8
361,190,5,4.8
362,190,5,4.8
363,242,4,4.4
363,190,5,4.8
364,190,1,4.8
365,190,4,4.8
366,200,4,4.5
367,201,4,4.1
368,201,4,4.1
369,202,4,2.8
370,202,3,2.8
371,203,5,4.7
372,210,4,4.6
373,218,4,4.4
373,210,4,4.6
374,288,4,4.7
374,244,4,4.8
374,221,3,4.4
374,213,2,3.8
375,214,2,4.4
376,271,4,3.8
376,260,5,4.4
376,214,5,4.4
377,218,5,4.4
377,214,4,4.4
378,215,4,4.5
379,215,5,4.5
380,215,4,4.5
381,215,1,4.5
382,215,5,4.5
383,215,3,4.5
384,218,5,4.4
385,230,4,4.8
385,219,5,4.2
386,224,5,4.7
386,219,5,4.2
387,225,5,4.7
387,219,4,4.2
388,220,5,3.5
389,220,5,3.5
390,220,4,3.5
391,283,4,4.4
391,267,2,4.1
391,221,4,4.4
392,221,3,4.4
393,223,3,3.5
394,223,3,3.5
395,223,2,3.5
396,223,4,3.5
397,223,3,3.5
398,223,5,3.5
399,224,5,4.7
400,224,5,4.7
401,225,4,4.7
402,225,5,4.7
403,225,5,4.7
404,226,4,5.0
405,226,5,5.0
406,244,5,4.8
406,226,4,5.0
407,287,3,4.9
407,226,4,5.0
408,226,4,5.0
409,288,4,4.7
409,226,3,5.0
410,282,4,4.6
410,227,3,4.0
411,227,5,4.0
412,227,5,4.0
413,229,4,4.1
413,228,4,3.8
413,227,4,4.0
414,227,4,4.0
415,228,4,3.8
416,228,3,3.8
417,228,3,3.8
418,228,3,3.8
419,229,2,4.1
420,229,3,4.1
421,229,4,4.1
422,230,4,4.8
423,230,5,4.8
424,230,5,4.8
425,237,5,4.2
426,253,5,4.6
426,241,5,4.6
427,241,5,4.6
428,241,5,4.6
429,241,4,4.6
430,241,4,4.6
431,241,3,4.6
432,265,2,4.4
433,269,3,4.1
434,273,3,4.7
435,273,4,4.7
436,278,5,4.7
436,274,5,3.9
436,273,5,4.7
437,273,4,4.7
438,276,5,4.1
439,274,4,3.9
440,274,4,3.9
441,274,3,3.9
442,274,5,3.9
443,276,4,4.1
444,283,4,4.4
444,280,4,4.2
444,276,3,4.1
445,277,5,4.4
446,278,3,4.7
447,278,5,4.7
448,278,3,4.7
449,278,5,4.7
450,279,4,4.0
451,279,3,4.0
452,279,4,4.0
453,279,4,4.0
454,280,3,4.2
454,279,5,4.0
455,279,5,4.0
456,291,3,4.1
456,281,5,4.0
457,281,5,4.0
458,281,5,4.0
459,281,5,4.0
460,292,3,3.2
460,291,4,4.1
460,290,3,4.4
460,289,2,4.8
460,284,4,4.8
460,283,3,4.4
460,282,5,4.6
460,281,3,4.0
461,281,5,4.0
462,284,5,4.8
462,282,4,4.6
463,282,5,4.6
464,284,4,4.8
465,284,4,4.8
466,284,5,4.8
467,286,5,4.7
468,286,5,4.7
469,287,5,4.9
469,286,4,4.7
470,287,4,4.9
470,286,4,4.7
471,286,4,4.7
472,286,5,4.7
473,287,4,4.9
474,287,4,4.9
475,289,4,4.8
476,289,3,4.8
477,289,3,4.8
478,289,5,4.8
479,290,4,4.4
480,290,3,4.4
481,290,1,4.4
482,292,4,3.2
482,290,4,4.4
483,291,4,4.1
484,291,4,4.1
485,291,4,4.1
486,292,3,3.2
487,292,4,3.2
488,292,4,3.2
489,292,5,3.2
