worker_id,task_id,label,truth
17785,76,4,3.6
17785,86,5,3.8
17785,104,5,3.8
17785,107,4,3.9
17785,196,4,4.5
17785,205,4,4.0
17785,240,5,4.2
17785,243,5,4.0
17785,244,5,4.7
17785,248,5,4.2
17785,249,5,3.8
17785,252,5,4.3
17785,253,5,3.8
17785,255,5,4.2
17785,260,5,4.4
17785,261,5,3.8
17785,263,3,4.1
17785,266,4,4.3
17785,268,5,3.5
17785,270,5,3.8
17785,271,4,3.3
17785,272,5,3.2
17785,277,5,4.2
17785,280,5,3.9
17786,37,3,4.3
17787,37,2,4.3
17788,37,5,4.3
17789,37,5,4.3
17790,37,5,4.3
17791,37,3,4.3
17792,37,4,4.3
17792,166,4,4.6
17793,37,3,4.3
17794,37,3,4.3
17795,37,5,4.3
17796,37,5,4.3
17797,37,5,4.3
17798,37,5,4.3
17799,37,3,4.3
17800,37,4,4.3
17800,38,3,4.3
17801,37,4,4.3
17802,37,4,4.3
17802,50,4,4.2
17802,57,5,4.4
17803,37,3,4.3
17803,38,4,4.3
17803,108,3,4.3
17803,146,3,4.3
17803,147,3,4.5
17803,166,4,4.6
17803,170,3,3.6
17803,171,4,4.1
17803,239,3,3.1
17803,297,5,3.4
17803,305,5,4.1
17804,37,3,4.3
17804,233,5,3.5
17804,235,5,3.9
17805,37,3,4.3
17806,37,5,4.3
17807,37,4,4.3
17807,143,3,4.2
17807,232,4,4.0
17808,37,4,4.3
17808,294,1,3.9
17809,37,5,4.3
17810,37,5,4.3
17810,175,5,4.7
17811,37,4,4.3
17812,37,5,4.3
17813,37,2,4.3
17813,155,1,3.6
17814,37,5,4.3
17815,37,4,4.3
17816,37,5,4.3
17817,37,3,4.3
17818,37,4,4.3
17819,37,4,4.3
17820,37,4,4.3
17820,57,3,4.4
17821,37,4,4.3
17821,38,4,4.3
17821,142,3,4.3
17821,159,4,4.0
17822,37,5,4.3
17823,37,5,4.3
17824,37,3,4.3
17825,37,5,4.3
17826,37,5,4.3
17827,37,5,4.3
17827,38,5,4.3
17827,158,5,4.8
17828,37,4,4.3
17828,52,4,3.8
17828,56,4,3.9
17828,58,4,4.0
17828,59,4,3.6
17828,86,4,3.8
17829,37,4,4.3
17830,37,4,4.3
17831,37,5,4.3
17832,37,4,4.3
17833,37,5,4.3
17834,37,4,4.3
17835,37,5,4.3
17836,37,4,4.3
17837,37,5,4.3
17838,37,5,4.3
17839,37,3,4.3
17840,38,4,4.3
17840,40,2,4.0
17840,42,5,2.9
17840,48,1,4.0
17840,60,5,4.0
17840,85,2,4.1
17840,212,2,3.8
17840,213,4,3.8
17840,234,2,3.7
17840,250,5,4.1
17840,258,5,4.0
17840,260,3,4.4
17840,261,4,3.8
17840,263,5,4.1
17840,270,3,3.8
17840,271,3,3.3
17840,272,4,3.2
17840,293,5,3.9
17841,38,5,4.3
17842,38,4,4.3
17842,66,4,4.0
17842,67,5,3.9
17842,69,4,3.7
17842,95,3,4.4
17842,101,3,4.1
17842,154,5,3.0
17842,158,5,4.8
17842,249,4,3.8
17842,293,5,3.9
17842,304,4,3.5
17843,38,5,4.3
17844,38,2,4.3
17845,38,5,4.3
17845,56,4,3.9
17845,196,4,4.5
17845,248,5,4.2
17845,258,4,4.0
17845,268,5,3.5
17845,270,5,3.8
17845,271,3,3.3
17846,38,5,4.3
17847,38,5,4.3
17847,116,5,4.3
17848,38,5,4.3
17849,38,3,4.3
17850,38,5,4.3
17850,56,4,3.9
17850,241,4,4.2
17850,260,4,4.4
17851,38,3,4.3
17851,157,4,4.0
17851,159,5,4.0
17851,268,3,3.5
17852,38,5,4.3
17852,40,5,4.0
17852,246,2,4.0
17852,263,4,4.1
17852,271,3,3.3
17852,302,2,3.9
17852,305,4,4.1
17853,38,4,4.3
17853,233,4,3.5
17854,38,5,4.3
17854,134,5,4.2
17855,38,5,4.3
17856,38,5,4.3
17857,38,5,4.3
17858,38,5,4.3
17858,69,5,3.7
17858,280,5,3.9
17859,38,5,4.3
17860,38,5,4.3
17860,54,5,4.3
17860,57,3,4.4
17860,297,3,3.4
17860,299,3,4.3
17861,38,1,4.3
17862,38,4,4.3
17862,90,4,3.0
17862,170,4,3.6
17862,212,3,3.8
17863,38,3,4.3
17863,44,4,3.3
17863,95,4,4.4
17863,238,4,3.9
17863,244,4,4.7
17863,246,3,4.0
17863,251,3,3.9
17863,294,5,3.9
17863,306,4,4.6
17864,38,5,4.3
17865,38,3,4.3
17865,54,4,4.3
17865,67,4,3.9
17865,101,4,4.1
17865,102,4,4.0
17865,114,4,4.2
17865,213,4,3.8
17865,254,4,3.4
17865,255,4,4.2
17865,256,4,3.0
17865,272,4,3.2
17866,38,4,4.3
17867,38,5,4.3
17867,170,4,3.6
17868,38,4,4.3
17868,40,4,4.0
17869,38,5,4.3
17870,38,4,4.3
17871,38,4,4.3
17872,38,4,4.3
17873,38,5,4.3
17874,38,5,4.3
17874,40,5,4.0
17874,43,1,3.9
17874,44,4,3.3
17874,51,4,3.5
17874,62,4,3.9
17874,258,1,4.0
17874,260,5,4.4
17874,263,4,4.1
17874,271,3,3.3
17874,272,1,3.2
17875,38,5,4.3
17875,232,5,4.0
17876,38,4,4.3
17877,38,4,4.3
17877,210,4,3.2
17877,244,5,4.7
17878,38,4,4.3
17878,90,5,3.0
17878,104,5,3.8
17878,107,4,3.9
17878,115,4,3.9
17878,195,5,4.4
17878,236,5,3.8
17879,38,5,4.3
17880,38,5,4.3
17881,38,3,4.3
17881,115,2,3.9
17882,38,5,4.3
17883,38,4,4.3
17883,293,2,3.9
17883,300,4,4.1
17884,38,4,4.3
17885,38,5,4.3
17886,38,5,4.3
17886,40,3,4.0
17886,49,3,3.8
17886,51,5,3.5
17886,52,5,3.8
17886,54,5,4.3
17886,56,5,3.9
17886,58,4,4.0
17886,69,5,3.7
17886,70,4,3.7
17886,74,4,3.5
17886,101,3,4.1
17886,102,4,4.0
17886,108,5,4.3
17886,115,4,3.9
17887,38,5,4.3
17888,38,5,4.3
17889,38,5,4.3
17890,38,3,4.3
17891,38,5,4.3
17891,69,5,3.7
17891,130,3,3.6
17891,147,5,4.5
17891,163,4,4.3
17891,165,5,4.3
17891,180,5,4.2
17892,38,2,4.3
17893,38,3,4.3
17894,38,2,4.3
17894,273,5,4.7
17895,38,5,4.3
17896,38,3,4.3
17897,38,5,4.3
17898,38,4,4.3
17898,52,5,3.8
17898,66,5,4.0
17898,69,5,3.7
17898,77,3,3.9
17899,38,4,4.3
17900,38,5,4.3
17900,157,5,4.0
17900,166,5,4.6
17901,38,4,4.3
17902,38,4,4.3
17902,158,5,4.8
17903,38,4,4.3
17904,38,5,4.3
17905,38,5,4.3
17906,38,4,4.3
17906,69,5,3.7
17906,218,5,4.4
17906,307,3,4.6
17907,38,5,4.3
17908,38,3,4.3
17909,38,5,4.3
17910,38,5,4.3
17911,38,4,4.3
17912,38,5,4.3
17912,39,5,3.5
17912,51,5,3.5
17912,261,5,3.8
17912,272,2,3.2
17913,38,2,4.3
17914,38,5,4.3
17915,38,5,4.3
17915,242,4,3.7
17916,38,5,4.3
17917,38,4,4.3
17917,160,3,4.8
17917,174,4,4.0
17917,180,3,4.2
17917,195,3,4.4
17917,201,4,3.9
17918,38,4,4.3
17919,38,4,4.3
17919,160,4,4.8
17919,162,5,4.0
17919,295,5,4.2
17919,297,3,3.4
17920,38,4,4.3
17920,71,5,4.3
17920,232,3,4.0
17920,239,4,3.1
17921,38,5,4.3
17922,38,4,4.3
17923,38,4,4.3
17923,248,3,4.2
17923,268,4,3.5
17924,38,5,4.3
17925,38,4,4.3
17925,283,5,4.0
17926,38,5,4.3
17926,92,4,4.7
17926,307,4,4.6
17927,38,5,4.3
17928,38,5,4.3
17929,38,3,4.3
17930,38,5,4.3
17930,138,5,4.7
17930,141,5,4.1
17930,142,5,4.3
17930,143,5,4.2
17930,145,5,4.0
17931,38,5,4.3
17932,38,5,4.3
17933,38,5,4.3
17934,38,5,4.3
17935,38,4,4.3
17936,38,4,4.3
17937,38,4,4.3
17938,38,5,4.3
17939,38,5,4.3
17940,38,5,4.3
17941,38,4,4.3
17942,38,5,4.3
17943,38,4,4.3
17943,56,4,3.9
17944,38,5,4.3
17944,295,5,4.2
17944,302,4,3.9
17944,308,2,4.1
17945,38,5,4.3
17946,38,4,4.3
17946,233,4,3.5
17947,38,5,4.3
17947,138,5,4.7
17948,38,3,4.3
17948,49,3,3.8
17948,245,4,4.3
17948,260,3,4.4
17948,267,4,3.9
17948,272,4,3.2
17949,38,2,4.3
17950,38,5,4.3
17951,38,4,4.3
17951,69,5,3.7
17951,158,5,4.8
17951,162,5,4.0
17951,217,4,3.7
17951,232,4,4.0
17951,243,4,4.0
17952,38,5,4.3
17953,38,4,4.3
17953,57,5,4.4
17953,307,3,4.6
17954,38,5,4.3
17955,38,5,4.3
17955,158,5,4.8
17956,38,4,4.3
17956,73,4,4.0
17956,77,4,3.9
17956,79,5,4.4
17956,83,3,4.0
17956,210,4,3.2
17956,280,4,3.9
17957,38,5,4.3
17958,38,1,4.3
17959,38,1,4.3
17960,38,5,4.3
17960,99,5,3.1
17960,108,5,4.3
17961,38,4,4.3
17962,38,5,4.3
17963,38,5,4.3
17964,38,1,4.3
17965,38,4,4.3
17965,51,5,3.5
17965,171,4,4.1
17965,199,2,3.7
17965,208,3,4.0
17965,209,3,3.8
17966,38,4,4.3
17966,160,5,4.8
17967,38,5,4.3
17968,38,2,4.3
17968,50,4,4.2
17968,67,4,3.9
17969,38,3,4.3
17969,165,4,4.3
17969,302,3,3.9
17969,305,4,4.1
17970,38,2,4.3
17971,38,5,4.3
17972,38,2,4.3
17972,55,2,4.4
17972,77,3,3.9
17972,84,4,4.5
17973,38,4,4.3
17973,151,4,3.5
17973,181,4,4.7
17973,185,4,4.5
17974,38,1,4.3
17975,38,5,4.3
17976,38,5,4.3
17976,135,5,4.5
17977,38,1,4.3
17978,38,4,4.3
17979,38,2,4.3
17980,38,1,4.3
17980,110,1,3.8
17981,38,3,4.3
17981,140,2,3.9
17982,38,2,4.3
17983,38,5,4.3
17983,101,5,4.1
17984,38,5,4.3
17985,38,5,4.3
17986,38,3,4.3
17987,38,5,4.3
17987,51,5,3.5
17988,38,4,4.3
17988,170,4,3.6
17989,38,5,4.3
17989,149,2,3.5
17989,157,5,4.0
17989,158,5,4.8
17989,185,5,4.5
17989,253,3,3.8
17990,38,4,4.3
17990,163,4,4.3
17991,38,4,4.3
17992,38,3,4.3
17993,38,5,4.3
17994,38,5,4.3
17995,38,5,4.3
17996,38,5,4.3
17996,70,4,3.7
17996,96,4,4.0
17996,249,4,3.8
17996,273,5,4.7
17997,38,4,4.3
17998,38,5,4.3
17999,38,4,4.3
18000,38,5,4.3
18001,38,4,4.3
18002,38,5,4.3
18003,38,5,4.3
18004,38,4,4.3
18005,38,4,4.3
18005,52,5,3.8
18005,117,5,4.3
18005,137,4,4.2
18005,138,4,4.7
18005,139,4,4.1
18005,141,4,4.1
18005,146,5,4.3
18005,152,4,4.1
18006,38,3,4.3
18006,134,4,4.2
18007,38,3,4.3
18007,55,4,4.4
18007,134,4,4.2
18007,145,4,4.0
18007,147,3,4.5
18007,308,4,4.1
18008,38,3,4.3
18009,38,5,4.3
18009,204,4,4.1
18010,38,4,4.3
18011,38,5,4.3
18012,38,4,4.3
18013,38,4,4.3
18014,38,4,4.3
18015,38,4,4.3
18016,38,5,4.3
18017,38,3,4.3
18018,38,3,4.3
18018,305,5,4.1
18019,38,4,4.3
18019,150,5,4.3
18019,177,4,4.1
18020,38,4,4.3
18020,69,5,3.7
18020,84,4,4.5
18020,142,4,4.3
18020,206,4,4.3
18020,220,3,3.2
18021,38,3,4.3
18022,38,4,4.3
18023,38,3,4.3
18024,38,5,4.3
18025,38,4,4.3
18026,38,3,4.3
18027,38,5,4.3
18027,145,4,4.0
18027,168,4,4.0
18028,38,4,4.3
18029,38,4,4.3
18030,38,5,4.3
18030,50,5,4.2
18031,38,4,4.3
18031,58,3,4.0
18031,59,3,3.6
18031,105,4,4.0
18031,232,5,4.0
18031,306,2,4.6
18032,38,5,4.3
18033,38,5,4.3
18034,38,4,4.3
18035,38,5,4.3
18036,38,5,4.3
18036,165,3,4.3
18037,38,5,4.3
18038,38,5,4.3
18039,38,4,4.3
18039,57,3,4.4
18039,108,5,4.3
18039,109,3,3.5
18039,112,4,3.6
18039,116,5,4.3
18039,244,5,4.7
18040,38,3,4.3
18040,288,3,4.7
18041,38,5,4.3
18042,38,3,4.3
18042,303,4,3.9
18043,38,2,4.3
18043,163,5,4.3
18044,38,5,4.3
18044,180,3,4.2
18044,194,4,4.5
18044,224,5,4.1
18045,38,5,4.3
18045,160,5,4.8
18045,294,5,3.9
18045,301,4,4.6
18046,38,5,4.3
18047,38,4,4.3
18048,38,4,4.3
18049,38,5,4.3
18049,168,5,4.0
18050,38,5,4.3
18051,38,3,4.3
18051,113,3,3.9
18051,299,4,4.3
18052,38,4,4.3
18052,157,5,4.0
18053,38,5,4.3
18054,38,5,4.3
18055,38,4,4.3
18056,38,4,4.3
18057,38,4,4.3
18058,38,5,4.3
18058,285,5,4.3
18059,38,4,4.3
18060,38,5,4.3
18061,38,5,4.3
18062,38,4,4.3
18063,38,5,4.3
18063,57,4,4.4
18064,38,4,4.3
18064,83,4,4.0
18065,38,5,4.3
18066,38,5,4.3
18067,38,4,4.3
18068,38,4,4.3
18069,38,5,4.3
18070,38,5,4.3
18071,38,4,4.3
18071,159,3,4.0
18071,163,3,4.3
18071,165,4,4.3
18072,38,4,4.3
18072,52,4,3.8
18072,54,5,4.3
18072,67,4,3.9
18072,74,5,3.5
18072,101,4,4.1
18072,105,5,4.0
18073,38,3,4.3
18074,38,5,4.3
18075,38,4,4.3
18076,38,4,4.3
18077,38,3,4.3
18078,38,4,4.3
18079,38,5,4.3
18080,38,5,4.3
18080,119,5,3.9
18080,232,4,4.0
18081,38,3,4.3
18081,158,4,4.8
18082,38,2,4.3
18083,38,3,4.3
18083,66,5,4.0
18083,81,3,4.2
18083,83,3,4.0
18083,146,3,4.3
18083,267,1,3.9
18084,38,4,4.3
18084,78,4,3.9
18084,198,3,4.1
18084,199,5,3.7
18084,239,2,3.1
18085,38,3,4.3
18085,157,5,4.0
18086,38,5,4.3
18087,38,3,4.3
18088,38,3,4.3
18088,180,4,4.2
18089,38,4,4.3
18089,81,3,4.2
18090,38,4,4.3
18090,147,4,4.5
18090,160,5,4.8
18090,180,3,4.2
18091,38,5,4.3
18092,38,4,4.3
18092,135,2,4.5
18093,38,4,4.3
18094,38,5,4.3
18094,183,4,4.6
18095,38,5,4.3
18095,50,5,4.2
18095,55,4,4.4
18095,77,2,3.9
18095,142,5,4.3
18095,160,5,4.8
18095,170,5,3.6
18095,180,3,4.2
18096,38,4,4.3
18097,38,5,4.3
18098,38,5,4.3
18098,52,5,3.8
18098,293,5,3.9
18099,38,4,4.3
18099,108,4,4.3
18099,142,4,4.3
18099,174,3,4.0
18100,38,3,4.3
18100,160,3,4.8
18101,38,5,4.3
18102,38,5,4.3
18103,38,3,4.3
18103,54,3,4.3
18103,104,3,3.8
18103,107,5,3.9
18103,168,4,4.0
18103,268,4,3.5
18104,38,5,4.3
18105,38,5,4.3
18106,38,5,4.3
18107,38,5,4.3
18107,54,4,4.3
18108,38,4,4.3
18109,38,5,4.3
18110,38,3,4.3
18111,38,3,4.3
18111,159,4,4.0
18112,38,5,4.3
18113,38,3,4.3
18114,38,3,4.3
18115,38,3,4.3
18115,232,4,4.0
18115,233,5,3.5
18116,38,5,4.3
18117,38,5,4.3
18118,38,4,4.3
18118,53,3,4.0
18118,180,4,4.2
18119,38,5,4.3
18120,38,5,4.3
18120,167,3,3.2
18121,38,3,4.3
18122,38,4,4.3
18123,38,4,4.3
18123,53,5,4.0
18124,38,4,4.3
18125,38,2,4.3
18126,38,5,4.3
18126,233,5,3.5
18127,38,2,4.3
18128,38,4,4.3
18128,142,4,4.3
18128,163,4,4.3
18128,186,4,3.8
18128,189,4,4.6
18128,303,5,3.9
18128,307,4,4.6
18129,38,3,4.3
18130,38,5,4.3
18131,38,5,4.3
18131,57,2,4.4
18131,285,5,4.3
18132,38,4,4.3
18133,38,4,4.3
18134,38,3,4.3
18135,38,4,4.3
18136,38,5,4.3
18137,38,5,4.3
18137,149,4,3.5
18138,38,4,4.3
18138,59,5,3.6
18138,76,3,3.6
18138,81,4,4.2
18138,166,4,4.6
18138,173,5,3.8
18138,180,5,4.2
18138,277,4,4.2
18139,38,5,4.3
18140,38,5,4.3
18141,38,4,4.3
18142,38,4,4.3
18142,105,3,4.0
18143,38,4,4.3
18144,38,5,4.3
18144,67,4,3.9
18144,265,4,4.2
18145,38,4,4.3
18146,38,5,4.3
18147,38,4,4.3
18148,38,3,4.3
18149,38,3,4.3
18150,38,4,4.3
18150,307,4,4.6
18151,38,4,4.3
18152,38,4,4.3
18153,38,3,4.3
18154,38,4,4.3
18155,38,4,4.3
18155,70,4,3.7
18155,296,4,4.1
18156,38,3,4.3
18156,283,3,4.0
18156,288,5,4.7
18157,38,3,4.3
18158,38,5,4.3
18159,38,5,4.3
18160,38,5,4.3
18161,38,5,4.3
18162,38,4,4.3
18163,38,5,4.3
18163,275,5,4.2
18164,38,5,4.3
18165,38,5,4.3
18165,157,5,4.0
18166,38,4,4.3
18167,38,4,4.3
18168,38,5,4.3
18169,38,4,4.3
18170,38,3,4.3
18170,158,4,4.8
18170,280,3,3.9
18171,38,5,4.3
18172,38,2,4.3
18173,38,3,4.3
18174,38,4,4.3
18175,38,3,4.3
18176,38,4,4.3
18177,38,4,4.3
18178,38,4,4.3
18179,38,5,4.3
18180,38,4,4.3
18181,38,3,4.3
18182,38,5,4.3
18182,90,5,3.0
18183,38,4,4.3
18184,38,4,4.3
18185,38,5,4.3
18185,107,2,3.9
18185,162,5,4.0
18185,217,5,3.7
18185,238,1,3.9
18186,38,3,4.3
18186,48,4,4.0
18186,101,4,4.1
18187,38,5,4.3
18188,38,5,4.3
18189,38,4,4.3
18189,187,5,4.1
18190,38,5,4.3
18190,71,5,4.3
18190,162,4,4.0
18190,229,4,4.1
18191,38,5,4.3
18192,38,4,4.3
18192,135,5,4.5
18192,253,4,3.8
18193,38,4,4.3
18194,38,5,4.3
18194,126,3,4.4
18195,38,4,4.3
18195,152,4,4.1
18195,160,5,4.8
18195,167,3,3.2
18195,216,5,4.2
18195,222,5,4.4
18195,303,5,3.9
18196,38,4,4.3
18197,38,5,4.3
18197,90,5,3.0
18197,142,4,4.3
18197,252,5,4.3
18197,262,5,4.0
18198,38,5,4.3
18199,38,4,4.3
18199,142,4,4.3
18199,184,5,4.8
18200,38,3,4.3
18201,38,4,4.3
18201,150,5,4.3
18201,307,4,4.6
18202,38,5,4.3
18203,38,5,4.3
18204,38,5,4.3
18205,38,2,4.3
18206,38,5,4.3
18207,38,5,4.3
18208,38,5,4.3
18209,38,4,4.3
18210,38,4,4.3
18211,38,5,4.3
18212,38,4,4.3
18213,38,5,4.3
18214,38,3,4.3
18215,38,4,4.3
18215,209,3,3.8
18216,38,4,4.3
18217,38,4,4.3
18217,280,5,3.9
18218,38,5,4.3
18219,38,4,4.3
18219,137,4,4.2
18220,38,4,4.3
18220,166,4,4.6
18220,303,5,3.9
18220,307,4,4.6
18221,38,4,4.3
18222,38,3,4.3
18223,38,2,4.3
18224,38,2,4.3
18225,38,3,4.3
18226,38,5,4.3
18227,38,5,4.3
18228,38,5,4.3
18229,38,4,4.3
18230,38,4,4.3
18231,38,5,4.3
18232,38,5,4.3
18232,125,5,3.8
18233,38,5,4.3
18234,38,4,4.3
18234,151,4,3.5
18235,38,5,4.3
18235,160,5,4.8
18236,38,3,4.3
18237,38,4,4.3
18238,38,4,4.3
18238,206,3,4.3
18238,285,5,4.3
18238,306,5,4.6
18239,38,3,4.3
18239,107,3,3.9
18239,142,5,4.3
18239,204,4,4.1
18240,38,4,4.3
18240,109,4,3.5
18240,152,4,4.1
18241,38,4,4.3
18242,38,3,4.3
18243,38,5,4.3
18244,38,5,4.3
18245,38,4,4.3
18246,38,5,4.3
18247,38,5,4.3
18248,38,4,4.3
18248,125,4,3.8
18248,130,4,3.6
18249,38,5,4.3
18249,281,5,2.0
18250,38,4,4.3
18250,136,4,3.9
18250,197,5,3.9
18250,208,4,4.0
18250,216,5,4.2
18250,297,3,3.4
18250,307,4,4.6
18251,38,3,4.3
18252,38,4,4.3
18253,38,5,4.3
18253,101,4,4.1
18253,126,4,4.4
18253,138,5,4.7
18253,207,5,4.0
18254,38,4,4.3
18254,151,4,3.5
18255,38,4,4.3
18255,84,3,4.5
18255,146,4,4.3
18255,222,4,4.4
18255,283,2,4.0
18256,38,4,4.3
18257,38,2,4.3
18258,38,2,4.3
18258,305,5,4.1
18259,38,5,4.3
18259,136,4,3.9
18260,38,5,4.3
18261,38,5,4.3
18261,83,4,4.0
18261,190,4,4.8
18262,38,5,4.3
18262,149,5,3.5
18263,38,5,4.3
18264,38,4,4.3
18264,83,5,4.0
18265,38,4,4.3
18265,146,4,4.3
18265,147,5,4.5
18265,171,3,4.1
18265,173,5,3.8
18265,184,4,4.8
18265,186,4,3.8
18266,38,3,4.3
18267,38,5,4.3
18268,38,4,4.3
18269,38,4,4.3
18269,140,5,3.9
18270,38,3,4.3
18271,38,5,4.3
18272,39,4,3.5
18272,60,5,4.0
18272,70,2,3.7
18272,88,4,4.2
18272,89,5,4.2
18272,92,4,4.7
18273,39,5,3.5
18273,42,5,2.9
18273,44,2,3.3
18273,88,4,4.2
18273,212,3,3.8
18273,246,3,4.0
18273,251,4,3.9
18273,256,2,3.0
18273,257,4,4.4
18273,258,3,4.0
18273,259,3,3.7
18273,261,5,3.8
18273,272,5,3.2
18273,295,5,4.2
18274,39,1,3.5
18275,39,2,3.5
18275,42,5,2.9
18275,60,2,4.0
18275,61,2,3.4
18275,62,5,3.9
18275,63,2,3.8
18275,64,2,4.1
18275,65,2,3.0
18275,85,3,4.1
18275,88,3,4.2
18275,89,5,4.2
18275,90,2,3.0
18275,91,2,4.1
18275,94,2,3.9
18275,95,5,4.4
18275,96,2,4.0
18275,97,3,4.1
18275,300,1,4.1
18276,39,2,3.5
18276,60,5,4.0
18276,62,4,3.9
18276,65,2,3.0
18276,85,2,4.1
18276,88,3,4.2
18277,39,4,3.5
18277,87,4,4.3
18278,39,5,3.5
18278,60,5,4.0
18278,61,5,3.4
18278,62,3,3.9
18278,65,3,3.0
18278,88,5,4.2
18278,89,5,4.2
18278,91,4,4.1
18278,98,5,4.0
18278,191,5,4.5
18279,39,5,3.5
18279,43,5,3.9
18279,261,4,3.8
18279,264,5,4.1
18280,39,3,3.5
18280,58,2,4.0
18281,39,5,3.5
18281,44,5,3.3
18281,88,5,4.2
18281,272,3,3.2
18282,39,1,3.5
18282,102,2,4.0
18282,191,5,4.5
18282,193,2,3.9
18282,205,5,4.0
18282,235,5,3.9
18282,247,3,3.4
18282,248,5,4.2
18282,252,5,4.3
18282,254,4,3.4
18283,39,4,3.5
18283,43,3,3.9
18283,48,1,4.0
18283,60,4,4.0
18283,62,3,3.9
18283,64,3,4.1
18283,65,3,3.0
18283,85,2,4.1
18283,87,3,4.3
18283,88,2,4.2
18283,154,4,3.0
18283,254,2,3.4
18283,257,4,4.4
18284,39,4,3.5
18284,40,4,4.0
18284,85,2,4.1
18284,86,5,3.8
18284,92,3,4.7
18284,191,5,4.5
18284,192,5,4.4
18285,39,5,3.5
18285,45,4,4.4
18285,48,2,4.0
18285,89,3,4.2
18285,95,5,4.4
18285,104,1,3.8
18285,234,4,3.7
18285,256,2,3.0
18285,257,3,4.4
18285,259,3,3.7
18285,261,3,3.8
18285,264,3,4.1
18285,271,2,3.3
18285,272,4,3.2
18286,39,5,3.5
18287,39,5,3.5
18287,42,2,2.9
18287,46,2,4.3
18287,56,2,3.9
18287,60,4,4.0
18287,62,5,3.9
18287,88,4,4.2
18287,93,5,4.1
18287,191,5,4.5
18287,236,1,3.8
18287,254,2,3.4
18287,280,3,3.9
18288,39,5,3.5
18288,234,4,3.7
18288,254,1,3.4
18288,257,5,4.4
18288,259,3,3.7
18288,260,5,4.4
18288,261,5,3.8
18289,39,5,3.5
18289,61,5,3.4
18289,98,3,4.0
18289,257,5,4.4
18290,39,5,3.5
18290,43,3,3.9
18290,44,3,3.3
18290,61,3,3.4
18290,65,4,3.0
18290,85,3,4.1
18290,91,4,4.1
18290,256,3,3.0
18290,257,5,4.4
18290,261,3,3.8
18290,270,3,3.8
18291,39,5,3.5
18291,40,5,4.0
18291,43,4,3.9
18291,45,5,4.4
18291,88,4,4.2
18291,192,5,4.4
18291,193,5,3.9
18291,236,5,3.8
18291,255,5,4.2
18291,256,5,3.0
18291,260,5,4.4
18292,39,3,3.5
18292,42,3,2.9
18292,60,4,4.0
18292,62,4,3.9
18292,64,1,4.1
18292,65,5,3.0
18292,85,5,4.1
18292,86,4,3.8
18292,87,4,4.3
18292,88,3,4.2
18292,91,4,4.1
18292,93,5,4.1
18292,97,2,4.1
18292,191,4,4.5
18292,250,4,4.1
18292,270,2,3.8
18293,39,1,3.5
18294,39,3,3.5
18294,40,5,4.0
18294,42,4,2.9
18294,46,4,4.3
18294,91,3,4.1
18294,102,3,4.0
18294,192,3,4.4
18294,195,3,4.4
18294,235,2,3.9
18294,236,4,3.8
18294,256,3,3.0
18294,257,4,4.4
18295,39,5,3.5
18295,41,3,3.9
18295,46,3,4.3
18295,60,4,4.0
18295,62,5,3.9
18295,63,5,3.8
18295,64,2,4.1
18295,89,4,4.2
18295,95,5,4.4
18295,154,3,3.0
18296,39,4,3.5
18296,42,3,2.9
18296,60,5,4.0
18296,61,3,3.4
18296,62,3,3.9
18296,65,4,3.0
18296,85,4,4.1
18296,86,4,3.8
18296,87,3,4.3
18296,88,3,4.2
18296,89,5,4.2
18296,92,4,4.7
18296,96,4,4.0
18296,97,5,4.1
18296,98,4,4.0
18296,192,4,4.4
18297,39,5,3.5
18297,42,5,2.9
18297,43,5,3.9
18297,87,5,4.3
18298,39,5,3.5
18298,156,5,2.9
18298,259,5,3.7
18299,39,3,3.5
18300,39,3,3.5
18300,48,4,4.0
18301,39,5,3.5
18302,39,4,3.5
18302,61,3,3.4
18302,65,3,3.0
18302,87,3,4.3
18302,88,3,4.2
18303,39,5,3.5
18303,43,5,3.9
18303,264,4,4.1
18304,39,5,3.5
18304,42,3,2.9
18304,64,4,4.1
18304,85,4,4.1
18304,93,4,4.1
18305,39,1,3.5
18305,40,5,4.0
18305,44,3,3.3
18305,47,4,4.5
18305,60,5,4.0
18305,243,4,4.0
18305,293,3,3.9
18305,300,5,4.1
18306,39,5,3.5
18306,42,4,2.9
18306,60,4,4.0
18306,62,5,3.9
18306,86,4,3.8
18306,191,5,4.5
18306,235,5,3.9
18306,236,5,3.8
18306,270,3,3.8
18307,39,3,3.5
18307,44,4,3.3
18307,48,3,4.0
18307,62,4,3.9
18307,68,3,4.1
18307,91,4,4.1
18307,97,4,4.1
18307,193,5,3.9
18307,198,5,4.1
18307,235,4,3.9
18307,236,4,3.8
18307,243,5,4.0
18307,247,5,3.4
18307,254,4,3.4
18307,256,4,3.0
18307,258,4,4.0
18307,260,4,4.4
18307,262,4,4.0
18307,264,3,4.1
18308,39,3,3.5
18308,62,5,3.9
18308,93,3,4.1
18308,191,5,4.5
18308,193,4,3.9
18308,213,2,3.8
18308,256,4,3.0
18308,257,5,4.4
18308,259,2,3.7
18308,264,4,4.1
18309,39,5,3.5
18309,44,5,3.3
18309,65,5,3.0
18309,68,4,4.1
18309,88,4,4.2
18309,254,2,3.4
18310,39,3,3.5
18310,42,2,2.9
18310,54,4,4.3
18310,60,2,4.0
18310,61,5,3.4
18310,62,2,3.9
18310,63,2,3.8
18310,85,3,4.1
