worker_id,worker_social_influence
734,0.015920398009950248
735,0.011940298507462687
736,0.0024875621890547263
737,0.023383084577114428
738,0.005970149253731343
739,0.003980099502487562
740,0.0009950248756218905
741,0.02736318407960199
742,0.013432835820895522
743,0.013930348258706468
744,0.05472636815920398
745,0.025870646766169153
746,0.003482587064676617
747,0.006965174129353234
748,0.00845771144278607
749,0.07164179104477612
750,0.003980099502487562
751,0.0009950248756218905
752,0.0024875621890547263
753,0.0014925373134328358
754,0.0029850746268656717
755,0.005970149253731343
756,0.004477611940298508
757,0.009950248756218905
758,0.005970149253731343
759,0.001990049751243781
760,0.0024875621890547263
761,0.013432835820895522
762,0.005970149253731343
763,0.014427860696517412
764,0.005472636815920398
765,0.013930348258706468
766,0.012437810945273632
767,0.009950248756218905
768,0.014427860696517412
769,0.03980099502487562
770,0.0263681592039801
771,0.015422885572139304
772,0.019402985074626865
773,0.0014925373134328358
774,0.003482587064676617
775,0.0004975124378109452
776,0.0004975124378109452
777,0.0014925373134328358
778,0.001990049751243781
779,0.005970149253731343
780,0.020398009950248756
781,0.0014925373134328358
782,0.006965174129353234
783,0.00845771144278607
784,0.0024875621890547263
785,0.003980099502487562
786,0.006965174129353234
787,0.005970149253731343
788,0.0029850746268656717
789,0.0029850746268656717
790,0.044278606965174126
791,0.010447761194029851
792,0.022885572139303482
793,0.022885572139303482
794,0.010447761194029851
795,0.022885572139303482
796,0.041791044776119404
797,0.009950248756218905
798,0.0009950248756218905
799,0.006467661691542288
800,0.0004975124378109452
801,0.0004975124378109452
802,0.038308457711442784
803,0.03333333333333333
804,0.0014925373134328358
805,0.04975124378109453
806,0.0009950248756218905
807,0.01691542288557214
808,0.006467661691542288
809,0.012935323383084577
810,0.0004975124378109452
811,0.035323383084577116
812,0.001990049751243781
813,0.004477611940298508
814,0.008955223880597015
815,0.028855721393034824
816,0.019402985074626865
817,0.010447761194029851
818,0.004975124378109453
819,0.009950248756218905
820,0.010447761194029851
821,0.0029850746268656717
822,0.019402985074626865
823,0.0009950248756218905
824,0.03880597014925373
825,0.0263681592039801
826,0.01890547263681592
827,0.0004975124378109452
828,0.019402985074626865
829,0.004477611940298508
830,0.005970149253731343
831,0.0014925373134328358
832,0.012935323383084577
833,0.02736318407960199
834,0.044278606965174126
835,0.006965174129353234
836,0.0024875621890547263
837,0.0004975124378109452
838,0.054228855721393035
839,0.001990049751243781
840,0.007462686567164179
841,0.003482587064676617
842,0.012437810945273632
843,0.006965174129353234
844,0.021393034825870648
845,0.021890547263681594
846,0.03233830845771144
847,0.008955223880597015
848,0.0004975124378109452
849,0.012437810945273632
850,0.0014925373134328358
851,0.012935323383084577
852,0.004477611940298508
853,0.019402985074626865
854,0.007462686567164179
855,0.0024875621890547263
856,0.0004975124378109452
857,0.0004975124378109452
858,0.013432835820895522
859,0.013432835820895522
860,0.07213930348258707
861,0.0029850746268656717
862,0.025870646766169153
863,0.013432835820895522
864,0.004975124378109453
865,0.0527363184079602
866,0.0014925373134328358
867,0.0029850746268656717
868,0.006467661691542288
869,0.006965174129353234
870,0.0024875621890547263
871,0.003482587064676617
872,0.04079601990049751
873,0.015422885572139304
874,0.0029850746268656717
875,0.03283582089552239
876,0.0014925373134328358
877,0.011442786069651741
878,0.008955223880597015
879,0.0014925373134328358
880,0.019402985074626865
881,0.005472636815920398
882,0.013930348258706468
883,0.0014925373134328358
884,0.005472636815920398
885,0.06417910447761194
886,0.039303482587064675
887,0.0004975124378109452
888,0.004975124378109453
889,0.015920398009950248
890,0.010447761194029851
891,0.009950248756218905
892,0.01691542288557214
893,0.005970149253731343
894,0.03233830845771144
895,0.00945273631840796
896,0.03233830845771144
897,0.010945273631840797
898,0.0014925373134328358
899,0.008955223880597015
900,0.015422885572139304
901,0.005472636815920398
902,0.027860696517412936
903,0.0004975124378109452
904,0.0004975124378109452
905,0.00945273631840796
906,0.003980099502487562
907,0.0014925373134328358
908,0.017412935323383085
909,0.001990049751243781
910,0.017412935323383085
911,0.0024875621890547263
912,0.04328358208955224
913,0.01990049751243781
914,0.012437810945273632
915,0.0004975124378109452
916,0.03781094527363184
917,0.0009950248756218905
918,0.0263681592039801
919,0.004477611940298508
920,0.009950248756218905
921,0.006965174129353234
922,0.012437810945273632
923,0.007960199004975124
924,0.020398009950248756
925,0.0024875621890547263
926,0.0009950248756218905
927,0.0024875621890547263
928,0.024875621890547265
929,0.0029850746268656717
930,0.020398009950248756
931,0.0014925373134328358
932,0.00945273631840796
933,0.0024875621890547263
934,0.0004975124378109452
935,0.03134328358208955
936,0.007462686567164179
937,0.014427860696517412
938,0.00845771144278607
939,0.06417910447761194
940,0.004477611940298508
941,0.029850746268656716
942,0.013930348258706468
943,0.04975124378109453
944,0.017412935323383085
945,0.001990049751243781
946,0.010447761194029851
947,0.0024875621890547263
948,0.0009950248756218905
949,0.0004975124378109452
950,0.0009950248756218905
951,0.024875621890547265
952,0.006965174129353234
953,0.025373134328358207
954,0.003482587064676617
955,0.06965174129353234
956,0.0014925373134328358
957,0.0004975124378109452
958,0.00845771144278607
959,0.011442786069651741
960,0.0004975124378109452
961,0.034328358208955224
962,0.004975124378109453
963,0.003980099502487562
964,0.010447761194029851
965,0.007462686567164179
966,0.005472636815920398
967,0.005472636815920398
968,0.0009950248756218905
969,0.013930348258706468
970,0.005472636815920398
971,0.045771144278606964
972,0.013432835820895522
973,0.007960199004975124
974,0.0029850746268656717
975,0.001990049751243781
976,0.0009950248756218905
977,0.004975124378109453
978,0.013432835820895522
979,0.01691542288557214
980,0.01791044776119403
981,0.007462686567164179
982,0.005472636815920398
983,0.005970149253731343
984,0.006467661691542288
985,0.03482587064676617
986,0.007960199004975124
987,0.010945273631840797
988,0.004477611940298508
989,0.013432835820895522
990,0.014925373134328358
991,0.0004975124378109452
992,0.0009950248756218905
993,0.0014925373134328358
994,0.0024875621890547263
995,0.0014925373134328358
996,0.035323383084577116
997,0.024875621890547265
998,0.012437810945273632
999,0.04975124378109453
1000,0.0004975124378109452
1001,0.016417910447761194
1002,0.008955223880597015
1003,0.05771144278606965
1004,0.003482587064676617
1005,0.011940298507462687
1006,0.004975124378109453
1007,0.004477611940298508
1008,0.017412935323383085
1009,0.0009950248756218905
1010,0.025870646766169153
1011,0.004477611940298508
1012,0.010945273631840797
1013,0.0029850746268656717
1014,0.0014925373134328358
1015,0.004477611940298508
1016,0.003482587064676617
1017,0.0004975124378109452
1018,0.015920398009950248
1019,0.005970149253731343
1020,0.0890547263681592
1021,0.011940298507462687
1022,0.007960199004975124
1023,0.0024875621890547263
1024,0.02736318407960199
1025,0.0263681592039801
1026,0.015920398009950248
1027,0.017412935323383085
1028,0.003482587064676617
1029,0.0024875621890547263
1030,0.0024875621890547263
1031,0.016417910447761194
1032,0.009950248756218905
1033,0.051741293532338306
1034,0.011940298507462687
1035,0.015422885572139304
1036,0.001990049751243781
1037,0.009950248756218905
1038,0.004477611940298508
1039,0.0014925373134328358
1040,0.03333333333333333
1041,0.007960199004975124
1042,0.0009950248756218905
1043,0.012437810945273632
1044,0.0029850746268656717
1045,0.007462686567164179
1046,0.017412935323383085
1047,0.017412935323383085
1048,0.03034825870646766
1049,0.0004975124378109452
1050,0.0004975124378109452
1051,0.0004975124378109452
1052,0.0014925373134328358
1053,0.014427860696517412
1054,0.0024875621890547263
1055,0.0004975124378109452
1056,0.022885572139303482
1057,0.009950248756218905
1058,0.11442786069651742
1059,0.023383084577114428
1060,0.006467661691542288
1061,0.0004975124378109452
1062,0.031840796019900496
1063,0.041791044776119404
1064,0.007960199004975124
1065,0.011940298507462687
1066,0.0024875621890547263
1067,0.004477611940298508
1068,0.022885572139303482
1069,0.0014925373134328358
1070,0.0004975124378109452
1071,0.0004975124378109452
1072,0.0024875621890547263
1073,0.0009950248756218905
1074,0.001990049751243781
1075,0.0004975124378109452
1076,0.00945273631840796
1077,0.004975124378109453
1078,0.001990049751243781
1079,0.006467661691542288
1080,0.0024875621890547263
1081,0.003482587064676617
1082,0.007462686567164179
1083,0.006965174129353234
1084,0.003980099502487562
1085,0.0004975124378109452
1086,0.011442786069651741
1087,0.0024875621890547263
1088,0.0024875621890547263
1089,0.0263681592039801
1090,0.01890547263681592
1091,0.051741293532338306
1092,0.017412935323383085
1093,0.011442786069651741
1094,0.0024875621890547263
1095,0.013432835820895522
1096,0.011442786069651741
1097,0.022885572139303482
1098,0.015422885572139304
1099,0.017412935323383085
1100,0.006965174129353234
1101,0.017412935323383085
1102,0.003482587064676617
1103,0.05621890547263682
1104,0.01890547263681592
1105,0.006965174129353234
1106,0.004477611940298508
1107,0.005970149253731343
1108,0.044278606965174126
1109,0.01890547263681592
1110,0.0024875621890547263
1111,0.0024875621890547263
1112,0.0009950248756218905
1113,0.007960199004975124
1114,0.001990049751243781
1115,0.012437810945273632
1116,0.001990049751243781
1117,0.010447761194029851
1118,0.01791044776119403
1119,0.012437810945273632
1120,0.007960199004975124
1121,0.005970149253731343
1122,0.025373134328358207
1123,0.004975124378109453
1124,0.0024875621890547263
1125,0.0014925373134328358
1126,0.0014925373134328358
1127,0.006965174129353234
1128,0.005472636815920398
1129,0.003482587064676617
1130,0.0029850746268656717
1131,0.010945273631840797
1132,0.05870646766169154
1133,0.0024875621890547263
1134,0.001990049751243781
1135,0.0845771144278607
1136,0.0009950248756218905
1137,0.005472636815920398
1138,0.0014925373134328358
1139,0.0014925373134328358
1140,0.004975124378109453
1141,0.0029850746268656717
1142,0.0004975124378109452
1143,0.0014925373134328358
1144,0.003482587064676617
1145,0.06218905472636816
1146,0.007960199004975124
1147,0.020895522388059702
1148,0.001990049751243781
1149,0.010945273631840797
1150,0.015920398009950248
1151,0.012437810945273632
1152,0.01990049751243781
1153,0.003980099502487562
1154,0.0024875621890547263
1155,0.009950248756218905
1156,0.0009950248756218905
1157,0.004477611940298508
1158,0.003482587064676617
1159,0.018407960199004977
1160,0.028855721393034824
1161,0.025870646766169153
1162,0.10646766169154229
1163,0.0263681592039801
1164,0.022388059701492536
1165,0.01890547263681592
1166,0.05771144278606965
1167,0.006965174129353234
1168,0.022885572139303482
1169,0.011940298507462687
1170,0.0014925373134328358
1171,0.004975124378109453
1172,0.012437810945273632
1173,0.007462686567164179
1174,0.011442786069651741
1175,0.005970149253731343
1176,0.0014925373134328358
1177,0.001990049751243781
1178,0.007960199004975124
1179,0.0009950248756218905
1180,0.027860696517412936
1181,0.0014925373134328358
1182,0.001990049751243781
1183,0.00945273631840796
1184,0.017412935323383085
1185,0.003980099502487562
1186,0.007462686567164179
1187,0.022885572139303482
1188,0.003980099502487562
1189,0.030845771144278607
1190,0.0014925373134328358
1191,0.013432835820895522
1192,0.0014925373134328358
1193,0.0029850746268656717
1194,0.0009950248756218905
1195,0.011442786069651741
1196,0.012935323383084577
1197,0.021393034825870648
1198,0.0004975124378109452
1199,0.0024875621890547263
1200,0.004975124378109453
1201,0.0004975124378109452
1202,0.001990049751243781
1203,0.014427860696517412
1204,0.003980099502487562
1205,0.003980099502487562
1206,0.006965174129353234
1207,0.0024875621890547263
1208,0.0009950248756218905
1209,0.007462686567164179
1210,0.003980099502487562
1211,0.003482587064676617
1212,0.015422885572139304
1213,0.003980099502487562
1214,0.012935323383084577
1215,0.021393034825870648
1216,0.0014925373134328358
1217,0.05472636815920398
1218,0.0029850746268656717
1219,0.0029850746268656717
1220,0.011442786069651741
1221,0.0009950248756218905
1222,0.006965174129353234
