3.772388555392239967e-02,-7.225110966202591412e-02,4.847275905987494249e-02,6.413963264786913930e-17,-4.075181163569693981e-17,1.583895926549458605e-17,-1.572966745178852044e-01,-4.424592890046228839e-18,-3.132405765154401897e-18,4.240108699016684905e-18,-8.841364208843323062e-18,3.772388555392238579e-02,6.760616831614421406e-19,-1.151079757938138631e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452722410810359077e-02,0.000000000000000000e+00,3.452722410810359077e-02,0.000000000000000000e+00,3.772388555392239967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.283819030253262217e-02,-1.765502634010887584e-03,-3.434737029106503525e-02,-1.759003740808405894e-02,-6.584019170868703717e-03,6.439154295462653360e-03,1.852543128932438582e-02,6.677743905492750966e-03,-2.276758415324655824e-02,1.587319256123419207e-18,-1.098697360276527605e-18,-1.243009882200473565e-02,-3.068505683538408809e-18,-9.997687542866746241e-03,7.207912129920990979e-03,1.069023982987738347e-01,1.162526536133644285e-18,4.952131868295401099e-03,1.708479483363042813e-19,4.450218647330445899e-03,0.000000000000000000e+00,-6.834500109921172288e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309206232148844573e-01,-1.394554283557938867e-01,7.069309985639447846e-02,3.605838880296915747e-18,1.062538146627364788e-03,1.062538146627350910e-03,-3.497161654868899405e-02,1.303222595351212639e-16,-2.026763386601226517e-17,1.413604335501022213e-01,-6.595334498095292242e-19,-3.105269316169088454e-17,3.849224203652183507e-18,-6.798287537275631010e-02,-1.306612343338864547e-18,1.378603672635521638e-01,1.337201701401413283e-17,-1.162887078429066939e-01,-7.323136752990788700e-02,-5.018397858237624853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.456259457582230611e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.389417687050085136e-02,4.297141210766235175e-02,9.275215394986227602e-03,-4.951568947708098745e-02,2.411550236084782431e-02,-2.582052391368254429e-02,8.228735513988209849e-02,-1.019073289739935544e-02,-1.971193162654191061e-02,1.194580045659799058e-17,1.037952882193418462e-02,4.337496438052768771e-02,2.736837580937834941e-03,-1.795255556872528066e-02,1.719350889135965246e-02,-1.523433866734606457e-01,7.033526198692817422e-03,1.857262985611433381e-01,-1.591902300860184583e-02,-1.260884727125080318e-01,9.028620569112938421e-03,-3.827111666576778377e-03,-1.582593063829486595e-03,1.610366076154164799e-02,-2.447115905891510818e-03,-5.466558691914670358e-03,-5.466558691914667756e-03
3.048899868056529350e-01,-2.536506630939727169e-01,3.706107084056163847e-01,1.287871719062216944e-16,-1.393431937976862510e-02,-8.384887525592346624e-02,-1.631122675178112991e-01,2.210496640756778319e-01,-6.753198271079791093e-02,-1.837278929068127727e-18,-1.281506927406885327e-16,-3.361690189071654677e-02,-4.667045252952083360e-17,-3.361690189071674106e-02,8.463075349652793192e-18,-1.921042893108914906e-01,-2.109429075737768580e-32,-9.778319463569200287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.264903639934364971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.532134395058014964e-01,-3.109548271162240751e-01,-3.573207137463811911e-01,-1.499292889790647121e-01,5.906006645896342278e-01,1.424935241921072293e-01,4.827451808444330750e-01,1.075151545533736125e-01,-1.650847137199857040e-01,-1.085619791979169357e-01,3.323502745911677270e-01,2.087919447996717248e-01,3.124637710453085498e-02,1.004001665163612445e-01,3.358989015349185259e-01,2.604786688785876159e-01,-8.974963789296915850e-01,1.687151451183570572e-01,-1.785048218280599619e-01,-4.459373217409663970e-01,4.680344922316345690e-01,2.000435489395504529e-01,6.297080240921415882e-17,-5.048424256610475197e-02,5.369074407594915943e-01,-7.775803181676128606e-01,-7.775803181676131937e-01
-1.976087388090561614e-01,-3.199931958928255993e-01,2.279125522906249590e-01,5.764056490800401056e-02,-3.068770189578875907e-17,8.626551846108168609e-02,-4.814843435507706881e-01,-8.140244723221315426e-02,5.764056490800416321e-02,2.222484523348440266e-16,1.875505004724451197e-01,2.062344704747726169e-17,8.178255421753401113e-17,1.354354598624225581e-01,9.660503859764925257e-17,7.879330699937347120e-18,1.875505004724452029e-01,2.862495355307734246e-02,5.149559983291023351e-18,3.319229121273408190e-01,-9.939708357178991508e-19,-3.519294613685395722e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100274007852904135e-01,-1.100274007852902747e-01
-7.636183372596565960e-04,-2.443836868005727636e-02,-6.212423773597200438e-02,1.268437423647833223e-16,-5.471363534277612350e-02,2.974811599948928853e-02,-1.630265419242306058e-01,2.650939786555850386e-02,-2.012099663759564170e-17,-1.231113916087234291e-18,2.235184930652108631e-02,8.928513655804996840e-02,2.150199403307515195e-18,3.267689434992168684e-02,-3.142539082956557345e-02,8.794460284660049476e-03,-4.354387277049318774e-19,-5.636997890107067755e-02,4.015356035975995580e-02,1.627112629449808945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270712307324729784e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.319292224174702433e-01,7.344046180092933529e-03,8.930353453815850773e-02,5.923395351179465500e-17,1.095159601122701193e-01,7.041605446312113048e-02,-9.092052497464020444e-02,-1.596230677435293075e-16,2.495427244363992365e-17,-3.474327903549832637e-17,-3.639927818794057995e-02,7.928433420476478996e-18,4.869153069253476803e-17,2.003590750878262439e-01,1.267616863449982404e-17,3.726819832516839459e-03,-2.569707788498786227e-01,7.041605446312115824e-02,7.557612193504134601e-02,-3.547941861462679258e-02,0.000000000000000000e+00,2.504155643240834478e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.396928299113313121e-01,1.258664485343993777e-01,4.330693592690895016e-02,-2.457128634900647979e-01,3.826979449262085326e-17,-4.590093178204326073e-19,-1.138263813769323923e-01,-9.297692136984805918e-18,-2.648556848365080636e-18,2.181155766950174269e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.755166082701669877e-02,0.000000000000000000e+00,-1.177530867862574930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.742739370471107205e-02,5.782949169033441139e-02,2.705142945191785914e-02,1.635390886266598065e-02,-3.375918554184473286e-02,-2.339911610493426372e-02,4.973619517721468430e-02,8.255437713378027675e-03,3.575595574309421015e-02,-8.548666078700807927e-03,1.733189472771026751e-01,-4.087443735690866192e-02,1.264071419170129801e-02,-6.207175761131837610e-02,3.146406890831355326e-03,-2.767740145809963366e-03,4.962869360784677268e-03,-9.510617619042648074e-02,-4.732050053778744797e-02,-6.747586682685570436e-02,-4.156153602770133877e-18,1.607779949649953272e-02,-1.724008000388674790e-18,1.857843263681066212e-04,3.435899917404739486e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.283166948531604512e-02,2.271332670526569897e-01,1.314014527582678046e-02,1.930910090771327670e-16,3.640417788764722246e-02,-1.346961289677825868e-17,1.942262617399853897e-01,1.257715860908205763e-18,-1.001863936381767540e-17,1.775255219254124484e-17,1.353666035525200734e-02,3.606176154326535496e-18,-1.762348815817182070e-18,7.340207871852848232e-03,-1.037753875507807372e-01,-1.613273099764068415e-18,5.005903884723527935e-18,4.464286783815700488e-02,-6.383920118007235507e-19,-4.939642027594534635e-01,-5.105705161595886918e-33,-4.808045489620115093e-33,0.000000000000000000e+00,7.340207871852825680e-03,2.114412493168697088e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.602863317395267495e-01,1.742439975556432652e-01,8.748857019072758812e-02,2.952787513643642670e-01,-2.325166506448760506e-17,1.941897262372204169e-01,-1.666008957995765774e-02,-1.666634908983815472e-02,-1.712197667212771446e-01,5.671877218254140460e-17,-1.518295390374336274e-17,-2.510605410318709763e-01,-1.399515372869059274e-17,-9.920818265312696937e-17,9.693097817547526029e-02,7.692950261640020748e-19,8.748857019072757424e-02,-5.687081479465075362e-02,1.634715463948288799e-17,-2.510605410318711428e-01,-4.664985180856414670e-01,7.279915847699892022e-18,-3.982464488638789242e-34,0.000000000000000000e+00,0.000000000000000000e+00,6.706484744071093684e-02,6.706484744071125603e-02
-1.367513309083266855e-02,1.860276279408989986e-04,-1.099817841949474531e-02,-1.234661663429042697e-02,-5.979763754611490401e-03,1.528562970253984771e-02,2.109946272266201295e-02,-2.361707492521403912e-02,-1.242970444301491617e-02,-2.481784054633007526e-18,8.596281730861127582e-03,2.602214378105396214e-03,2.174913781931411677e-18,3.926171335355879352e-03,5.530157850055166836e-03,-4.167030092182009808e-03,8.596281730861139725e-03,1.661206332522123519e-02,-8.345928701100633747e-19,2.099551263859169084e-02,-1.265559550579796813e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.560706176756158692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.994334048966220130e-01,1.486743880821373431e-01,5.836380104333447313e-17,-1.170164485744463745e-01,-1.112126818165019426e-16,3.053577173274760193e-02,-9.172608833087410318e-02,3.411099429607095668e-01,-1.170164485744461386e-01,-4.058594929623809290e-17,-1.829754086499009794e-02,-1.744124911823599630e-17,2.218646735226699326e-17,-1.829754086499003202e-02,-9.450121295516823865e-18,-1.266691741905706551e-17,1.626879793975273464e-18,3.053577173274733131e-02,-5.307625070264623816e-20,-4.696376713302270467e-01,0.000000000000000000e+00,-1.829754086498996957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.721281361973193702e-01,-8.606406809865961571e-02,-1.005424751618855615e-16,-6.759334969534542454e-17,-7.028000835353424043e-17,-1.943805010616326547e-17,6.090800029218107481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721281361973196478e-01,-3.191002045881602411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.384732778248951302e-02,-7.362734132452558589e-03,2.754955702447978161e-03,2.100934704419302884e-03,-3.700797743404476980e-02,-1.574479651543697623e-03,-8.946569127215107942e-02,3.291647417892805405e-02,-8.734518019300967025e-18,-7.077945633464695697e-18,-9.138780148968431705e-18,1.572153422899295189e-04,3.099830733954393807e-18,-2.915755684722859369e-18,4.043328759549058138e-18,-2.793129614553913065e-02,3.291647417892792915e-02,-7.208895067157700294e-03,-4.026586889326617558e-19,-3.333256307808175889e-02,1.887416315442667167e-19,-4.598018865528808938e-03,7.667878249078866151e-20,6.844534664801836532e-02,5.342927108978642869e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.600953954525579370e-01,1.332543132937002439e-01,-1.784035688947576137e-01,-2.736144459460793654e-01,2.577674802626042649e-02,2.175781721922103729e-01,-1.069057375257131959e-01,-6.943559162074020019e-02,7.225256879600326643e-02,9.635591113008590280e-02,1.437603606233487374e-01,-1.328901190982161029e-01,4.432634352727406191e-02,1.265027817457281267e-01,2.382158444811143527e-01,2.494427092191274856e-02,-3.490771754651241787e-01,-8.339211365437525225e-02,1.589672239894694694e-01,-1.880446739402288070e-01,2.195790579361601297e-02,2.306375674791537878e-01,-3.677687410382561584e-02,-9.218975172826636422e-02,7.451214625590714402e-02,-1.292037508655077549e-01,-1.292037508655081435e-01
