2.178845176836604336e-01,4.419617139693418628e-01,9.722122957981479963e-02,-5.134303833438375042e-02,4.197844112078329137e-02,8.348991177580110390e-02,1.144924686520555276e-02,-8.326804734914595718e-01,3.080295465818237103e-03,-1.260965547291882927e-01,7.776675689792653112e-02,7.812242286544274217e-02,-6.347708574771151330e-04,0.000000000000000000e+00,-4.219969881128583095e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.364458043423234956e-01,-9.029394892248989724e-01,-2.639972735884166255e-01,-3.036275747108047041e-02,3.514346162358086834e-02,-1.925171340418560528e-01,0.000000000000000000e+00,4.182273883603476183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.557783721204051397e-02,5.534806780210635990e-01,3.060760932806264600e-01,-3.472378166112488063e-01,8.063252584308186477e-02,-5.965591926281833823e-02,4.333210070399315383e-02,-5.684135182757706073e-02,-2.493110982767055561e-01,-1.073795430945286705e-02,-1.680482381168822703e-01,-3.690210777535106457e-02,8.869328243759666552e-02,5.187238427216548861e-03,-3.971118024619674225e-02,-4.670768276219074144e-02,2.332926768688541735e-02
4.851651114636358897e-01,-5.149813344744282873e-01,1.218345367103147725e-02,4.305033265256419384e-02,9.234914095329177508e-02,0.000000000000000000e+00,-2.797259423445015436e-01,4.739204282367373011e-01,-3.119611901583306257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.425594426988729069e-01,5.638818547686853533e-01,0.000000000000000000e+00,9.260264061347361908e-02,-1.573971274326534942e-01,4.062271837314564982e-01,-7.591587164580659852e-02,-1.109494187895200823e-01,-1.758898185467622222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.929344637612105562e-02,4.004413661619960624e-02,-3.852342127292990859e-01,9.613535271369545721e-02,-1.795481608817117193e-03,2.716532855009501368e-01,-1.404126180072479968e-01,2.484330393138747817e-01,-8.347828007427894603e-02,1.016155754837761924e-02,-1.232626660630972357e-03,-2.406844044659906413e-03,-3.796437201423844780e-03,2.792980151109305392e-02,-2.506942549942452886e-02,-1.637801002287187294e-03,0.000000000000000000e+00
-1.675804593012602539e-01,2.346653850569853927e-01,-4.100957314562794220e-01,-4.673701488360566814e-02,-2.819820116041795166e-01,2.863378698513956433e-01,1.146709777324960849e-01,1.530021192437140409e-01,-3.475820452229982926e-02,-9.783280096667991421e-03,6.593304930409296660e-02,2.708171546790206358e-02,-8.146866014491650071e-04,4.567164536718570922e-03,1.432927977727152004e-02,4.779706577677518553e-02,3.366761718390607651e-03
2.922545712686892561e-01,2.937591902106032604e-01,-2.042244823803959775e-01,-1.628052419857742850e-01,2.521907760353799821e-01,6.367728878777459411e-02,3.525786458333561146e-03,5.231684803203179648e-03,-1.410706388294115030e-03,-5.493924711789870408e-01,5.018494030347504103e-03,-4.271715044224639289e-03,8.393869444533474250e-03,0.000000000000000000e+00,2.373183334381950577e-03,0.000000000000000000e+00,-4.320227395570744831e-03
2.397630950723287635e-01,4.436102390673652973e-01,-2.749272004122467750e-01,-6.587798825836868599e-02,-3.265169796439437722e-01,4.543046356003161562e-02,-1.432839553056028913e-02,-3.869041666878014069e-02,-1.335065073596977854e-02,4.182260083822018915e-03,7.055734663216864811e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.554029953037043832e-02,-3.952249463372034533e-01,-7.566380907455327876e-02,8.046152169453726216e-03,-1.303237493011317749e-01,2.466489190404801690e-01,-1.384529085687412342e-01,5.359256690485968491e-03,8.113704060650572814e-02,3.571113597646584092e-01,-1.047097135959608738e-01,7.034189744842833658e-02,-2.020120627920472811e-05,3.408194785834993672e-03,-4.633462627262884687e-02,1.720785448398557890e-02,3.592897983629524811e-02
1.725327839917023542e-03,4.346538717358929271e-01,-4.050169502022338275e-01,-2.311302108971750868e-01,-1.497791459863032359e-01,1.199981548869618608e-01,3.987955742454482588e-01,-1.503329900422797349e-01,5.832298274817574596e-03,0.000000000000000000e+00,3.427530282434132491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.902123267938743506e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.861982526249821412e-02,4.742196204095334988e-02,-5.102671878694994834e-02,-2.599205930481471860e-01,-9.104582414262002432e-02,3.857747178292230128e-01,2.136504172052713091e-01,2.339252620409059125e-01,-1.061934440564464566e-01,-1.847858522759774080e-01,-2.275967419853508478e-02,1.438550056591824181e-02,-3.163606556675445380e-02,1.526436022264520027e-02,-1.156020277214758196e-01,-2.312658940468542701e-02,1.429439455917295987e-02
-2.257459319616138271e-01,-6.685213726182752669e-01,1.740545663736106641e-01,4.616692898221706753e-02,-6.118571101474037932e-02,0.000000000000000000e+00,4.629059646591863197e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.723255555796155192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.269783977054938007e-01,-1.039591104529455912e-01,4.432020606279551966e-02,-2.827229502204695044e-02,0.000000000000000000e+00,3.148895971176907116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.193458543372231451e-01,-8.937903029198028815e-01,2.575997398128704319e-01,1.339226729947483041e-01,-1.281368858190009563e-01,-9.750658503005243949e-03,-7.817029395268913772e-02,-1.024312604737546567e-01,4.874347533822563638e-02,4.956676679205108960e-02,2.805987749560314715e-01,6.621854840641587525e-03,1.561428108377116708e-01,-5.605833577577972598e-03,5.853339760798375452e-02,0.000000000000000000e+00,6.809887728344071398e-03
7.840735186487590713e-02,3.083280057415937470e-01,-3.901895209728135083e-01,-1.549149242556108197e-02,-1.061008849683553988e-02,2.031391445990293199e-01,0.000000000000000000e+00,5.865599326592785268e-02,-2.247845683255799143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.454825250636918331e-03,0.000000000000000000e+00,0.000000000000000000e+00
-4.345893429484954940e-01,-4.023509790564089306e-01,1.512726633356650807e-01,-1.210717461770329795e-01,6.872018671643409515e-02,-3.755960776469222107e-01,5.981854937845703102e-01,5.605303909621717207e-01,3.248299122358004887e-01,1.949546415396991722e-02,-4.203190778599718569e-01,0.000000000000000000e+00,1.719215118595383146e-02,0.000000000000000000e+00,3.869261738772648666e-03,9.831699575493152432e-03,0.000000000000000000e+00
5.536574128551126073e-01,-1.048725554690034922e+00,4.246064529148043665e-01,-5.762864666139133618e-02,4.197010479431758506e-02,-9.012586555893190368e-03,4.387327983282016119e-02,3.316426453930178264e-02,8.384117814940181268e-03,-9.086950922909734635e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.610352417864746130e-03,0.000000000000000000e+00,1.418775366106755399e-02,0.000000000000000000e+00
4.774403273589002128e-02,-4.545098734993982537e-01,-1.534736546161488135e-01,2.188042091615171464e-02,-2.220677467733657706e-01,1.302274018059656202e-01,1.575059093191238102e-01,5.297254129149207152e-02,3.748961720694059252e-02,-4.171091808048926763e-02,1.092187348027789107e-01,1.225815543189102130e-01,-4.637775813014832077e-02,3.863659933577318073e-02,-1.502475289882489878e-02,1.354788955701508313e-01,7.942899669519824790e-02
1.477101775484540580e-02,-1.387161063946244083e-02,2.836467326227060104e-01,1.118228633479772804e-01,-2.132463834401818192e-01,4.958455077869982075e-01,-9.311916484142099271e-02,-1.884967291887829077e-01,-5.500805447251511104e-03,-1.306528534028290056e-01,4.337466757204333501e-02,-9.381421718918546426e-02,-1.074289687025698214e-01,-3.870093859999378799e-02,-7.287446411365190724e-02,1.785902531727472098e-02,-9.613678836515631571e-03
-1.943627997023298082e-01,2.178357666970278106e-01,-5.143405553671911434e-01,-2.671200925349286048e-02,2.005274476988011534e-01,-2.543885236409304529e-04,-1.937546966896983372e-02,3.287590622908863613e-01,1.561655977998484095e-02,7.415204608423735244e-02,3.664848966761118793e-02,-5.268162945170794947e-02,-9.091530557821284053e-02,1.116871928204399289e-02,1.709219124702669040e-02,5.458334227000118805e-03,-8.616459429074197970e-03
-1.655516164477627283e-02,4.379806226236702127e-01,4.028996673439924625e-01,-2.199270851449521280e-01,-1.778808415762880846e-02,6.504834440771384285e-02,2.382262635845464327e-01,-6.148954823021033356e-01,0.000000000000000000e+00,-8.973663681309174134e-02,-4.289192645805316173e-02,-6.083364017944089402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.914538564313244984e-02,-3.238149561674434629e-02
-8.102197487930118402e-03,6.990451316076483346e-02,9.951005884144396851e-02,-4.752626265230864427e-02,1.041174917743742795e-01,3.197098196338496456e-01,-5.420411419174123863e-02,1.180455688468769332e-01,-1.420154048304462513e-01,-3.434896205840581862e-01,-1.291674642788190330e-01,3.797333696792135234e-03,1.192783063146382952e-02,0.000000000000000000e+00,-4.784083500404607246e-03,-5.700751106961689935e-03,7.977282047104107543e-03
2.322520058198068449e-01,3.402994346254156199e-01,3.083186056839218314e-02,-3.138412181961839909e-01,-4.345635775084206176e-01,3.618064806351992124e-02,-1.806751231081188958e-01,1.437174207951396332e-01,-8.789840207241456788e-04,5.715422854032916472e-02,2.230148878471650831e-02,7.038733183918012559e-02,1.501007934461921767e-02,-4.997634168024726875e-02,5.941705164188834654e-02,-8.398356277030118167e-02,5.636725726098865824e-02
4.961741089005973215e-01,1.646854259226239181e-01,3.359038299859106180e-01,2.744132913095286286e-01,2.323076460614255656e-01,8.117842799345809102e-02,-3.597538335422927891e-01,-4.479408146659768497e-01,-6.679794137459994507e-01,9.166121092875137433e-02,-1.692365501894907420e-01,-3.141332895853614360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.653070683688515063e-01,1.372109171615127354e-01,-1.032132672462514333e-02,1.346256169558954774e-01,8.434075491470935382e-02,2.840914727633035430e-01,1.545477338375307874e-01,-8.439893319841085262e-02,-3.447484397938006540e-01,-7.494191046913761811e-02,4.103461496884472370e-02,-1.545829258442331933e-01,4.879323040342223999e-02,2.867992277014695668e-03,-2.773170925574698978e-02,-1.230232637280733766e-02,-1.317769325462022321e-02
3.167881075132170099e-02,4.413686117503198836e-01,-2.156338229983960353e-01,-8.078346005901709814e-02,-2.311956221151339752e-01,2.006614675351665877e-01,0.000000000000000000e+00,-9.276857807297381187e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.569708998949796708e-02,0.000000000000000000e+00,-1.764565477558425327e-02,-5.137884200520072275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.156705683508789384e-02,5.501798797829314802e-01,-7.458488520451599102e-02,-2.772488945533973514e-01,1.859453423969158192e-01,-8.843163689501988556e-02,3.854898105181697732e-01,2.799654193438558814e-01,-4.285028341025350074e-03,0.000000000000000000e+00,-9.454629502128264473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.171459441270922941e-02,1.813259122193136841e-01,-2.087084934951120019e-01,9.325210386780720395e-02,-2.587109468874984053e-01,-5.546744288151654600e-03,3.590391667374643880e-01,-5.829562683513958565e-02,-4.437103549911721179e-01,-2.498250079913939131e-02,2.407223644310242938e-01,2.814444085696940837e-02,-5.126690547294215916e-02,5.844595992902879011e-02,-3.105108235170762898e-02,6.177456669251221721e-02,1.412827347994523031e-01
-2.383602492904295933e-01,4.555916954667543206e-01,1.106396149146820829e+00,2.815983786485800819e-02,-2.717914703148967964e-02,-2.581086280820286127e-01,-7.371898081439698380e-01,1.725923471269038764e-02,-6.323072194859304940e-01,-4.139311244281342894e-01,-5.587837584159973878e-03,6.758942916084689223e-01,4.059840718262473086e-02,0.000000000000000000e+00,-2.022925041176844990e-02,4.733841712921202025e-03,4.259806762772963377e-03
-1.302204683081142900e-02,-7.145592738171695490e-01,3.001616750418792945e-01,1.566617471879171164e-01,1.365506689140479346e-01,2.890362664358878120e-01,-2.041646160509843766e-01,-1.555259403933819118e-01,7.323794182244153239e-02,-3.879511863315854986e-03,3.499251145653400202e-02,6.058994674679098885e-03,-2.131389932022106221e-03,3.835024704999209777e-02,5.533869509439315326e-02,2.894031209913168479e-03,0.000000000000000000e+00
3.754669981172825133e-01,2.511147962371123588e-01,-1.697265872937917808e-01,9.232289411561325765e-02,-2.480162514415166775e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.454531922255815735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.429134249088181874e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.416722591069968340e-01,1.683390190281581489e-01,1.837636387439696706e-01,0.000000000000000000e+00,-7.608245892726466231e-01,-1.612501311312719565e-01,0.000000000000000000e+00,5.391745034691981520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.108746999444043646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030328519889537886e-01,-3.176863597251201599e-01,-7.024662404124441817e-02,-3.922341002654198411e-02,1.295869788779149823e-02,1.107426819361167769e-01,-1.596593717316913963e-01,1.372460988472536392e-01,-6.082267878138022943e-03,4.884619083350805191e-03,3.415520075466460526e-01,-1.005295818767555499e-01,6.331708767063559673e-02,-1.375734681599952991e-01,8.555866954708524208e-02,2.230833195096483881e-03,-3.052246426344294716e-02
1.177471109719341602e-01,4.312518268440265756e-01,-3.394304095460416448e-01,-2.798313025670619014e-01,-1.316817483842244729e-02,-6.717502860880357474e-02,-1.131638460725574585e-01,0.000000000000000000e+00,1.972969716059774226e-01,8.683418130894340892e-02,0.000000000000000000e+00,-2.036132909799455437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.803858186396002927e-02,1.134650807296960634e-01,-4.312956857506438646e-01,1.607680564443964011e-01,3.726076808586470390e-01,-1.409453574706748535e-01,2.032601587816702110e-02,-3.731515459797166839e-02,1.317294114892751840e-02,4.430775966629401166e-03,8.298045151389776570e-04,-8.638513179633726738e-03,6.329373212817530209e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.010215605588196564e-01,2.503646112283330893e-01,-6.572956625269722464e-01,-1.823989524282754182e-05,-3.888618258037030984e-01,-1.722526800509448508e-01,1.199724734402138226e+00,6.450665715073965190e-02,8.124529490494346307e-02,-6.973381008989576468e-01,0.000000000000000000e+00,1.149967750692637125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.097902135584940875e-02,0.000000000000000000e+00
-4.066684929257153858e-01,6.631741509176413141e-01,-2.212491283110790130e-01,6.409661040689048628e-01,-1.305282737307734697e-01,1.339089766533813064e-01,-2.402694317848766969e-01,-4.535462620604936990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421235717301063545e-02
-7.806633050581002209e-01,5.455037348295967981e-01,-8.753618607738860025e-01,1.753420551239197600e-01,-7.143890738540231711e-02,-4.557665977509186561e-01,2.163682263205611855e-01,6.280080864105458405e-02,4.259869563615158450e-01,-9.188505918283157436e-03,-2.986875987211061734e-01,6.868450949069274669e-01,1.079315063937346109e-01,9.203746648645753925e-02,9.669088814125013920e-02,1.405673174245715418e-02,6.754330666022070884e-02
2.410373238121865658e-01,4.243625550890581799e-01,-1.501964320363814442e-01,5.988094339609809080e-02,-1.551184542472150985e-01,-4.099612525581656231e-01,0.000000000000000000e+00,-1.000468345558067421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.595329613237479904e-01,4.717697894947284754e-01,2.016036896054115846e-01,-9.583691076537470543e-02,-3.459509047322345543e-01,5.505282086007194930e-01,-1.005808088980412407e+00,9.491442255635257341e-02,-2.897709333719651337e-01,8.836395175694503057e-02,3.742770008226143502e-02,-2.395244112861243113e-01,3.325768811267432179e-02,0.000000000000000000e+00,-1.740541405125042851e-04,4.070018907174449002e-02,-1.033297327961727949e-03
3.649433075360163370e-01,2.949436184539197536e-01,-8.203084842516379371e-01,3.541944499036865923e-01,4.026676686391264526e-02,1.435585355663974161e-01,-3.211286365132977605e-01,-3.409336980469135359e-02,2.991637418489189598e-05,0.000000000000000000e+00,-2.334914694641619312e-02,9.861968557871142113e-03,4.167772502934753015e-03,-1.126804674276783713e-02,-1.818651500112429239e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.156729997750317873e-01,6.473610172213399849e-01,8.078134948883797239e-01,-7.264028034688897462e-01,-9.948020571989049099e-01,1.503573487830430211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.083494436698752561e-01,1.489375463186415338e-02,2.449695957360090159e-02,9.790568254982895402e-02,-2.887584628044188861e-02,3.032863768818894190e-02,2.826290542885985524e-02,1.548260935827328044e-03,5.114958599572190512e-02,2.460920458041832015e-03,-1.157787325046511495e-01,0.000000000000000000e+00,4.551682109495028966e-03,6.427786034994994319e-03,-9.022152951455291586e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.110046781416894612e-02,3.948048048558069345e-01,4.377087729991857579e-02,-4.395085777481017031e-01,-1.137609008919831521e-01,-2.157004365865455853e-01,0.000000000000000000e+00,1.346457871402732542e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.346479781164625911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.930464728156421894e-01,-2.244897011228499384e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.571709547848905597e-02,-4.091078549356667038e-01,1.530294987124170350e-02,0.000000000000000000e+00,1.459858928874368730e-02,0.000000000000000000e+00,2.367828438471455965e-02,8.203907413632480772e-01,1.245160623372491490e-02,0.000000000000000000e+00,1.829452856949012260e-03,1.389089450405775819e-02,2.021860584996768712e-02
4.800253283839642227e-01,2.360079700637599809e-01,-1.859928106049299756e-01,-2.319722662648310840e-01,0.000000000000000000e+00,-5.739795195940448069e-01,2.759112980160818296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.405135216838708012e-02,-1.087288704931526767e-01,1.532010773816354643e-01,-9.367521598929662296e-02,-9.945146428911388892e-02,2.129439666343673765e-01,2.672102632911635967e-01,2.797956121998268486e-01,-2.352252099663017515e-01,-9.964570224782420826e-02,-1.199020440367169621e-01,2.741061796046593835e-01,-1.274863413118384192e-01,0.000000000000000000e+00,-1.215762971904939260e-01,-7.305711785022073190e-02,-8.445748356830648507e-02
5.462485683911277867e-02,1.588541941123978174e-01,-4.934420086020724350e-02,-5.110271767663221443e-02,9.994351205608775768e-02,3.155917232416011187e-02,-5.844635394750639229e-03,-6.193275325946273613e-02,-1.449185462650685041e-01,-4.208748912360085054e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.088326868757718113e-02,0.000000000000000000e+00,1.223088622644971819e-03,-1.757826919468229512e-03,0.000000000000000000e+00
-5.514144382896485341e-01,-4.884945237814013463e-01,1.968987458270215346e-02,1.782190327740932889e-01,5.319741474602983633e-01,1.058253749970649096e-02,-4.705498484923952007e-02,3.106679940577589116e-01,9.879527009571236959e-03,6.287839951744970957e-03,4.658109667510832580e-02,7.533401865705741801e-03,-2.566920314684240090e-02,-2.572517835077493820e-02,7.067119085991358310e-03,2.436513755841448851e-03,7.439243699384387974e-03
1.349053777697022949e-01,4.894469699874240409e-02,5.143951030144194338e-04,1.922615507801689883e-01,-1.377640171171360794e-03,-4.323646642227981516e-04,3.548753065659137063e-01,-7.615705928032209249e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.002060369479213751e-03,4.363768106546582828e-03,1.277484366953034536e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.738598275517118000e-03,0.000000000000000000e+00
1.948033724046890902e-02,1.770428969584760676e-03,-9.455293889237170735e-02,-5.127679875498858397e-02,-3.877412406413793255e-01,1.009387110356478601e-01,4.113815010430380559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.766567180392982772e-01,-5.037824056040703935e-01,0.000000000000000000e+00,8.743854586258337225e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.222678349122666930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.707327428685184945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.566425217554353377e-01,2.826893131383858560e-01,-3.609054085466155692e-01,1.880842503663639476e-01,-2.663140599331119407e-02,1.810806431221233248e-01,-8.068886242480409754e-01,-7.562876295410940475e-02,4.031865175134929924e-01,1.687346033744646090e-01,1.670105387265759939e-02,2.980365590070984672e-01,2.888078848796705317e-02,0.000000000000000000e+00,-1.119081701210207155e-03,-5.983077858492315271e-03,-3.359484582533890651e-02
-1.780517524026610787e-01,3.176459056210024778e-01,-5.129883512746322705e-01,1.485561732103962695e-01,1.344671109690788458e-01,4.405659096818149711e-01,-3.501949958049992428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.608614803171002083e-01,1.608614803171002638e-01,-4.478330644750113665e-01,2.388659032327880571e-01,0.000000000000000000e+00,1.856605911653200214e-01,0.000000000000000000e+00,-2.984163905572972952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
