worker_id,worker_social_influence
670,0.0003341547972098074
671,0.000543001545465937
672,0.0002923854475585815
673,0.00045946284616348525
674,8.353869930245185e-05
675,0.0009606950419781964
676,0.00025061609790735556
677,0.0011277724405831001
678,0.0010442337412806483
679,0.0008353869930245187
680,0.0009189256923269705
681,0.0016707739860490373
682,8.353869930245185e-05
683,0.0007518482937220668
684,0.00012530804895367778
685,4.176934965122593e-05
686,0.00012530804895367778
687,0.0001670773986049037
688,0.00020884674825612966
689,4.176934965122593e-05
690,0.0001670773986049037
691,0.0007518482937220668
692,4.176934965122593e-05
693,0.0006265402447683889
694,4.176934965122593e-05
695,4.176934965122593e-05
696,4.176934965122593e-05
697,0.0006265402447683889
698,0.00012530804895367778
699,0.0034250866714005263
700,4.176934965122593e-05
701,4.176934965122593e-05
702,4.176934965122593e-05
703,0.0044693204126811745
704,4.176934965122593e-05
705,0.00025061609790735556
706,4.176934965122593e-05
707,0.002882085125934589
708,0.002339083580468652
709,0.00025061609790735556
710,4.176934965122593e-05
711,0.00020884674825612966
712,0.0001670773986049037
713,0.0006265402447683889
714,0.000584770895117163
715,0.0018796207343051668
716,0.00012530804895367778
717,4.176934965122593e-05
718,0.0015872352867465855
719,0.008980410175013574
720,4.176934965122593e-05
721,0.0003341547972098074
722,4.176934965122593e-05
723,0.0008771563426757446
724,0.00025061609790735556
725,4.176934965122593e-05
726,0.0007518482937220668
727,0.001796082035002715
728,0.0005012321958147111
729,0.00045946284616348525
730,4.176934965122593e-05
731,0.0001670773986049037
732,0.0002923854475585815
733,0.00012530804895367778
734,0.00020884674825612966
735,0.000543001545465937
736,4.176934965122593e-05
737,0.0008353869930245187
738,0.0010442337412806483
739,0.00020884674825612966
740,0.0004176934965122593
741,0.0003341547972098074
742,0.0003759241468610334
743,0.00012530804895367778
744,0.0002923854475585815
745,0.0010442337412806483
746,8.353869930245185e-05
747,4.176934965122593e-05
748,0.00025061609790735556
749,0.00025061609790735556
750,0.0005012321958147111
751,0.0009606950419781964
752,0.0010442337412806483
753,0.00012530804895367778
754,0.004218704314773819
755,0.00020884674825612966
756,0.00045946284616348525
757,0.00025061609790735556
758,4.176934965122593e-05
759,0.0003341547972098074
760,0.000543001545465937
761,0.0002923854475585815
762,0.0004176934965122593
763,4.176934965122593e-05
764,0.000584770895117163
765,4.176934965122593e-05
766,0.0010442337412806483
767,0.00025061609790735556
768,0.0004176934965122593
769,0.0008353869930245187
770,0.00012530804895367778
771,0.00012530804895367778
772,0.00045946284616348525
773,0.0013783885384904557
774,0.0014619272377929076
775,0.00025061609790735556
776,0.00045946284616348525
777,0.001837851384653941
778,4.176934965122593e-05
779,4.176934965122593e-05
780,0.002380852930119878
781,0.0004176934965122593
782,4.176934965122593e-05
783,0.0004176934965122593
784,0.006390710496637567
785,0.0003759241468610334
786,0.0025061609790735556
787,0.001169541790234326
788,0.0015036965874441336
789,4.176934965122593e-05
790,8.353869930245185e-05
791,0.00020884674825612966
792,4.176934965122593e-05
793,4.176934965122593e-05
794,0.00045946284616348525
795,4.176934965122593e-05
796,8.353869930245185e-05
797,0.0001670773986049037
798,8.353869930245185e-05
799,0.001211311139885552
800,0.00020884674825612966
801,0.0004176934965122593
802,0.00025061609790735556
803,0.0005012321958147111
804,0.0007936176433732927
805,0.0007100789440708408
806,0.0006265402447683889
807,0.0006265402447683889
808,0.00025061609790735556
809,0.001169541790234326
810,0.0002923854475585815
811,0.00025061609790735556
812,0.000543001545465937
813,0.000543001545465937
814,0.00012530804895367778
815,0.0002923854475585815
816,0.0004176934965122593
817,0.0007100789440708408
818,4.176934965122593e-05
819,0.0002923854475585815
820,0.0001670773986049037
821,0.00020884674825612966
822,0.00012530804895367778
823,0.0003341547972098074
824,8.353869930245185e-05
825,0.0010442337412806483
826,0.00025061609790735556
827,8.353869930245185e-05
828,4.176934965122593e-05
829,4.176934965122593e-05
830,0.00012530804895367778
831,0.0001670773986049037
832,0.00020884674825612966
833,4.176934965122593e-05
834,0.0007100789440708408
835,0.0009606950419781964
836,0.00020884674825612966
837,4.176934965122593e-05
838,0.00012530804895367778
839,0.0003341547972098074
840,0.00012530804895367778
841,0.0002923854475585815
842,0.0002923854475585815
843,0.00012530804895367778
844,0.00025061609790735556
845,0.00020884674825612966
846,0.0008771563426757446
847,0.0005012321958147111
848,0.0007518482937220668
849,0.0006265402447683889
850,0.006516018545591245
851,0.000543001545465937
852,0.0002923854475585815
853,0.0007936176433732927
854,0.00025061609790735556
855,0.0005012321958147111
856,0.0003759241468610334
857,0.00025061609790735556
858,0.0003759241468610334
859,0.0005012321958147111
860,0.0007936176433732927
861,4.176934965122593e-05
862,0.0004176934965122593
863,0.0013366191888392297
864,4.176934965122593e-05
865,0.0001670773986049037
866,0.0006265402447683889
867,4.176934965122593e-05
868,4.176934965122593e-05
869,0.0003759241468610334
870,0.0005012321958147111
871,0.0001670773986049037
872,0.0004176934965122593
873,0.0002923854475585815
874,0.00025061609790735556
875,8.353869930245185e-05
876,0.0003341547972098074
877,0.0007936176433732927
878,0.0003759241468610334
879,0.00012530804895367778
880,0.0003341547972098074
881,0.0004176934965122593
882,0.0005012321958147111
883,0.0003759241468610334
884,0.0014201578881416815
885,0.0005012321958147111
886,4.176934965122593e-05
887,0.0012530804895367778
888,0.00025061609790735556
889,0.00012530804895367778
890,0.0004176934965122593
891,0.00012530804895367778
892,4.176934965122593e-05
893,0.0002923854475585815
894,8.353869930245185e-05
895,4.176934965122593e-05
896,0.00025061609790735556
897,0.0008771563426757446
898,0.0020049287832588445
899,0.0003759241468610334
900,8.353869930245185e-05
901,8.353869930245185e-05
902,0.00045946284616348525
903,8.353869930245185e-05
904,0.00020884674825612966
905,0.00025061609790735556
906,0.00020884674825612966
907,8.353869930245185e-05
908,0.00025061609790735556
909,0.001086003090931874
910,0.00020884674825612966
911,0.0012948498391880039
912,0.00012530804895367778
913,0.0002923854475585815
914,0.000584770895117163
915,0.0003759241468610334
916,0.0007518482937220668
917,0.00025061609790735556
918,0.00020884674825612966
919,0.0007518482937220668
920,0.00025061609790735556
921,0.00025061609790735556
922,0.0005012321958147111
923,0.00020884674825612966
924,8.353869930245185e-05
925,4.176934965122593e-05
926,0.00025061609790735556
927,0.0004176934965122593
928,0.00020884674825612966
929,4.176934965122593e-05
930,0.0007518482937220668
931,0.0006683095944196148
932,0.000584770895117163
933,0.00025061609790735556
934,0.00020884674825612966
935,0.000584770895117163
936,0.00025061609790735556
937,0.0003341547972098074
938,0.0007100789440708408
939,0.0003341547972098074
940,0.0003341547972098074
941,0.0001670773986049037
942,0.0007100789440708408
943,0.0001670773986049037
944,0.0001670773986049037
945,4.176934965122593e-05
946,0.00012530804895367778
947,4.176934965122593e-05
948,0.0004176934965122593
949,0.0008353869930245187
950,8.353869930245185e-05
951,0.00012530804895367778
952,0.0002923854475585815
953,4.176934965122593e-05
954,0.0001670773986049037
955,0.0004176934965122593
956,0.0004176934965122593
957,0.00045946284616348525
958,0.00020884674825612966
959,0.00025061609790735556
960,0.0001670773986049037
961,0.00045946284616348525
962,0.00025061609790735556
963,0.0005012321958147111
964,0.00012530804895367778
965,0.0009189256923269705
966,0.00025061609790735556
967,0.0002923854475585815
968,0.0003341547972098074
969,0.0003759241468610334
970,0.0003341547972098074
971,0.0020049287832588445
972,0.0003759241468610334
973,0.00025061609790735556
974,0.0006683095944196148
975,0.0005012321958147111
976,0.0001670773986049037
977,0.0005012321958147111
978,0.0001670773986049037
979,0.0002923854475585815
980,0.00020884674825612966
981,0.0010024643916294223
982,0.000584770895117163
983,0.0002923854475585815
984,0.0008771563426757446
985,4.176934965122593e-05
986,0.00025061609790735556
987,0.0004176934965122593
988,0.0004176934965122593
989,0.000584770895117163
990,0.0003341547972098074
991,4.176934965122593e-05
992,4.176934965122593e-05
993,0.0002923854475585815
994,4.176934965122593e-05
995,4.176934965122593e-05
996,0.00025061609790735556
997,0.000543001545465937
998,0.00012530804895367778
999,0.001169541790234326
1000,0.0007100789440708408
1001,0.00045946284616348525
1002,0.0003341547972098074
1003,0.0015454659370953594
1004,8.353869930245185e-05
1005,8.353869930245185e-05
1006,0.000584770895117163
1007,0.00025061609790735556
1008,0.000584770895117163
1009,0.0006683095944196148
1010,0.0002923854475585815
1011,0.000543001545465937
1012,0.00020884674825612966
1013,4.176934965122593e-05
1014,0.0008771563426757446
1015,8.353869930245185e-05
1016,0.00025061609790735556
1017,0.00020884674825612966
1018,0.0002923854475585815
1019,0.0008353869930245187
1020,8.353869930245185e-05
1021,4.176934965122593e-05
1022,0.00025061609790735556
1023,0.00045946284616348525
1024,0.0003759241468610334
1025,0.0004176934965122593
1026,0.000543001545465937
1027,8.353869930245185e-05
1028,0.0005012321958147111
1029,0.000584770895117163
1030,4.176934965122593e-05
1031,0.0018796207343051668
1032,0.000543001545465937
1033,0.0003759241468610334
1034,0.00025061609790735556
1035,0.00012530804895367778
1036,4.176934965122593e-05
1037,0.0004176934965122593
1038,8.353869930245185e-05
1039,0.0007100789440708408
1040,0.001963159433607619
1041,0.0001670773986049037
1042,0.0004176934965122593
1043,0.0008771563426757446
1044,0.00012530804895367778
1045,0.0001670773986049037
1046,8.353869930245185e-05
1047,0.0005012321958147111
1048,8.353869930245185e-05
1049,0.0006683095944196148
1050,0.0002923854475585815
1051,0.0001670773986049037
1052,0.0002923854475585815
1053,0.0008771563426757446
1054,0.0005012321958147111
1055,0.0003759241468610334
1056,0.0003341547972098074
1057,0.0002923854475585815
1058,0.0015454659370953594
1059,0.0003759241468610334
1060,0.00020884674825612966
1061,0.0003341547972098074
1062,0.00020884674825612966
1063,8.353869930245185e-05
1064,0.0005012321958147111
1065,0.0001670773986049037
1066,0.000543001545465937
1067,0.0002923854475585815
1068,0.0003759241468610334
1069,0.00020884674825612966
1070,0.0002923854475585815
1071,0.0007100789440708408
1072,0.0006683095944196148
1073,0.00012530804895367778
1074,0.00020884674825612966
1075,0.00045946284616348525
1076,0.00025061609790735556
1077,0.00020884674825612966
1078,0.0013366191888392297
1079,0.0003759241468610334
1080,0.00020884674825612966
1081,0.00025061609790735556
1082,0.00020884674825612966
1083,0.0001670773986049037
1084,0.00012530804895367778
1085,0.0004176934965122593
1086,0.0007100789440708408
1087,0.00025061609790735556
1088,0.00012530804895367778
1089,4.176934965122593e-05
1090,0.000584770895117163
1091,8.353869930245185e-05
1092,4.176934965122593e-05
1093,8.353869930245185e-05
1094,0.004093396265820141
1095,0.00025061609790735556
1096,0.0022137755315149743
1097,0.00020884674825612966
1098,0.0003341547972098074
1099,8.353869930245185e-05
1100,0.0010442337412806483
1101,0.0027567770769809114
1102,0.0010442337412806483
1103,4.176934965122593e-05
1104,4.176934965122593e-05
1105,0.000543001545465937
1106,0.00025061609790735556
1107,4.176934965122593e-05
1108,0.001086003090931874
1109,0.0003759241468610334
1110,0.00020884674825612966
1111,0.0027567770769809114
1112,0.004887013909193434
1113,0.00012530804895367778
1114,0.0003341547972098074
1115,0.00025061609790735556
1116,0.0001670773986049037
1117,0.0001670773986049037
1118,0.0001670773986049037
1119,0.0005012321958147111
1120,0.006683095944196149
1121,0.00045946284616348525
1122,0.0003341547972098074
1123,0.0005012321958147111
1124,0.00020884674825612966
1125,0.0018796207343051668
1126,0.0006265402447683889
1127,8.353869930245185e-05
1128,0.0003759241468610334
1129,4.176934965122593e-05
1130,0.0005012321958147111
1131,0.00020884674825612966
1132,0.0003759241468610334
1133,4.176934965122593e-05
1134,0.0008771563426757446
1135,0.0003341547972098074
1136,4.176934965122593e-05
