worker_id,task_id,label,truth
142,200,4,2.8
142,184,4,4.5
142,176,4,3.3
142,161,4,4.0
142,160,4,4.2
142,78,4,2.6
142,17,4,3.8
142,69,5,1.5
142,22,5,4.3
142,27,5,4.7
142,45,5,4.6
142,40,5,4.3
143,17,5,3.8
144,194,4,3.1
144,180,5,4.3
144,176,4,3.3
144,99,5,3.7
144,142,4,3.8
144,133,5,4.0
144,132,4,4.4
144,111,5,3.5
144,125,5,3.5
144,113,5,3.4
144,120,5,4.0
144,17,5,3.8
144,67,5,4.4
144,64,5,4.2
144,24,5,4.0
144,50,5,2.8
145,140,4,3.9
145,17,5,3.8
145,32,4,4.8
145,36,4,3.8
146,196,4,3.2
146,193,4,4.7
146,192,5,3.5
146,191,5,2.2
146,188,4,4.4
146,180,4,4.3
146,177,5,3.5
146,174,4,3.8
146,173,5,4.9
146,171,4,4.7
146,86,4,3.1
146,88,5,3.7
146,89,5,4.3
146,167,5,3.7
146,90,4,3.4
146,91,4,3.4
146,164,5,5.0
146,163,3,3.2
146,162,5,3.9
146,92,5,3.9
146,160,3,4.2
146,158,4,4.5
146,93,4,3.2
146,157,4,4.0
146,94,4,3.9
146,95,4,3.9
146,155,4,4.2
146,96,3,3.8
146,97,3,3.5
146,152,5,3.0
146,151,4,5.0
146,150,4,4.2
146,100,5,4.5
146,145,5,4.0
146,144,5,4.7
146,143,5,3.0
146,141,4,4.3
146,140,5,3.9
146,139,5,4.2
146,105,3,3.8
146,138,4,4.0
146,136,2,4.0
146,108,4,3.8
146,131,5,4.8
146,130,3,2.3
146,127,5,4.3
146,110,3,3.0
146,126,5,4.9
146,112,4,4.0
146,114,4,4.6
146,118,4,4.0
146,119,5,2.9
146,120,4,4.0
146,84,5,3.9
146,83,3,3.1
146,81,3,4.1
146,79,5,3.2
146,77,4,4.1
146,76,4,3.9
146,75,3,4.8
146,73,3,4.8
146,72,4,3.5
146,71,5,3.8
146,17,5,3.8
146,68,4,3.3
146,66,3,3.1
146,18,3,5.0
146,65,4,4.3
146,64,3,4.2
146,20,3,2.9
146,61,4,4.2
146,60,3,4.5
146,59,5,3.1
146,57,4,3.3
146,21,5,2.2
146,56,4,4.5
146,22,5,4.3
146,23,3,3.8
146,53,4,3.6
146,52,5,3.3
146,25,5,4.2
146,26,4,3.2
146,27,3,4.7
146,49,5,4.4
146,28,5,4.8
146,48,3,4.5
146,29,3,4.4
146,46,5,3.6
146,45,2,4.6
146,44,5,4.0
146,43,5,3.9
146,42,5,4.0
146,40,2,4.3
146,39,5,3.9
146,38,4,4.2
146,32,5,4.8
146,33,3,4.1
147,201,4,3.3
147,178,3,3.2
147,87,5,4.7
147,89,5,4.3
147,164,5,5.0
147,93,5,3.2
147,95,5,3.9
147,155,3,4.2
147,154,4,2.8
147,151,5,5.0
147,100,1,4.5
147,149,5,3.6
147,104,4,4.0
147,138,5,4.0
147,137,5,2.8
147,136,4,4.0
147,131,4,4.8
147,110,5,3.0
147,113,5,3.4
147,120,5,4.0
147,121,5,2.9
147,84,5,3.9
147,81,5,4.1
147,78,4,2.6
147,75,5,4.8
147,17,5,3.8
147,71,4,3.8
147,64,5,4.2
147,19,5,3.2
147,20,5,2.9
147,21,4,2.2
147,56,5,4.5
147,54,5,3.5
147,53,5,3.6
147,51,5,4.0
147,48,5,4.5
147,42,5,4.0
147,38,5,4.2
147,32,5,4.8
147,36,4,3.8
147,34,5,3.5
148,85,4,4.7
148,17,5,3.8
149,173,5,4.9
149,144,5,4.7
149,17,5,3.8
149,62,5,3.9
150,201,4,3.3
150,193,4,4.7
150,189,4,4.0
150,178,4,3.2
150,85,4,4.7
150,86,5,3.1
150,87,5,4.7
150,168,5,4.2
150,90,5,3.4
150,166,5,2.6
150,91,5,3.4
150,92,5,3.9
150,159,5,2.1
150,93,5,3.2
150,94,5,3.9
150,96,5,3.8
150,97,5,3.5
150,154,5,2.8
150,153,5,3.5
150,99,4,3.7
150,100,5,4.5
150,103,5,4.0
150,144,5,4.7
150,142,5,3.8
150,141,5,4.3
150,140,4,3.9
150,105,5,3.8
150,137,5,2.8
150,106,5,2.8
150,107,5,2.8
150,134,5,3.9
150,133,5,4.0
150,129,5,2.4
150,127,4,4.3
150,126,5,4.9
150,115,5,4.1
150,123,5,3.2
150,119,5,2.9
150,84,5,3.9
150,82,5,4.0
150,80,5,3.2
150,78,5,2.6
150,74,5,3.5
150,132,5,4.4
150,73,4,4.8
150,72,5,3.5
150,17,5,3.8
150,71,5,3.8
150,69,5,1.5
150,67,5,4.4
150,66,5,3.1
150,18,5,5.0
150,19,5,3.2
150,65,4,4.3
150,20,5,2.9
150,21,5,2.2
150,61,5,4.2
150,57,5,3.3
150,22,5,4.3
150,23,5,3.8
150,55,4,2.8
150,24,5,4.0
150,54,5,3.5
150,52,5,3.3
150,25,5,4.2
150,27,5,4.7
150,28,5,4.8
150,47,5,3.5
150,29,5,4.4
150,44,5,4.0
150,43,5,3.9
150,42,5,4.0
150,41,5,3.0
150,39,5,3.9
150,32,5,4.8
150,33,5,4.1
150,34,5,3.5
151,181,3,3.2
151,177,4,3.5
151,157,4,4.0
151,95,5,3.9
151,75,5,4.8
151,17,5,3.8
151,66,3,3.1
151,25,5,4.2
152,159,4,2.1
152,157,2,4.0
152,95,4,3.9
152,150,4,4.2
152,147,3,4.5
152,103,4,4.0
152,140,5,3.9
152,139,5,4.2
152,123,5,3.2
152,121,2,2.9
152,84,4,3.9
152,18,5,5.0
152,66,5,3.1
153,18,5,5.0
154,18,3,5.0
154,57,4,3.3
155,95,4,3.9
155,110,3,3.0
155,123,4,3.2
155,132,4,4.4
155,18,5,5.0
155,30,4,3.1
156,191,5,2.2
156,156,3,3.0
156,95,5,3.9
156,147,5,4.5
156,18,5,5.0
156,65,5,4.3
156,56,5,4.5
156,41,5,3.0
157,196,3,3.2
157,189,4,4.0
157,85,5,4.7
157,156,5,3.0
157,147,4,4.5
157,137,5,2.8
157,134,5,3.9
157,132,4,4.4
157,123,5,3.2
157,120,4,4.0
157,84,5,3.9
157,81,5,4.1
157,74,5,3.5
157,18,5,5.0
157,64,5,4.2
157,24,5,4.0
158,168,5,4.2
158,18,5,5.0
159,18,5,5.0
159,48,5,4.5
160,147,5,4.5
160,19,5,3.2
161,199,5,3.8
161,19,4,3.2
162,200,5,2.8
162,177,3,3.5
162,91,5,3.4
162,154,4,2.8
162,19,4,3.2
163,19,5,3.2
163,55,3,2.8
163,29,5,4.4
164,19,5,3.2
165,19,5,3.2
165,27,5,4.7
166,19,4,3.2
167,66,5,3.1
167,19,5,3.2
168,72,5,3.5
168,19,5,3.2
169,178,5,3.2
169,85,5,4.7
169,108,4,3.8
169,114,5,4.6
169,70,5,4.2
169,20,5,2.9
170,20,5,2.9
171,100,5,4.5
171,20,4,2.9
172,189,4,4.0
172,167,4,3.7
172,146,4,3.9
172,137,4,2.8
172,134,3,3.9
172,120,4,4.0
172,76,4,3.9
172,64,5,4.2
172,20,4,2.9
172,52,4,3.3
172,29,5,4.4
173,20,5,2.9
173,46,5,3.6
174,20,5,2.9
175,166,5,2.6
175,158,5,4.5
175,92,5,3.9
175,128,5,4.7
175,132,5,4.4
175,21,5,2.2
176,128,5,4.7
176,21,5,2.2
177,100,4,4.5
177,21,5,2.2
178,104,5,4.0
178,21,5,2.2
179,144,5,4.7
179,21,5,2.2
180,21,5,2.2
181,194,4,3.1
181,189,5,4.0
181,172,4,2.5
181,170,4,3.2
181,88,4,3.7
181,129,4,2.4
181,113,5,3.4
181,123,4,3.2
181,119,4,2.9
181,21,5,2.2
181,25,5,4.2
181,30,4,3.1
182,171,5,4.7
182,105,5,3.8
182,22,5,4.3
183,171,4,4.7
183,22,5,4.3
183,29,4,4.4
184,169,5,4.8
184,97,5,3.5
184,126,5,4.9
184,58,2,2.7
184,23,4,3.8
184,47,4,3.5
184,42,4,4.0
185,67,4,4.4
185,64,4,4.2
185,23,4,3.8
186,193,3,4.7
186,178,4,3.2
186,85,4,4.7
186,87,5,4.7
186,144,5,4.7
186,106,4,2.8
186,133,4,4.0
186,117,5,3.6
186,121,4,2.9
186,74,5,3.5
186,23,5,3.8
186,53,5,3.6
187,123,5,3.2
187,23,5,3.8
188,158,4,4.5
188,98,4,2.2
188,102,5,4.4
188,103,5,4.0
188,23,5,3.8
188,47,5,3.5
188,30,5,3.1
189,189,4,4.0
189,179,5,4.3
189,175,4,4.5
189,89,5,4.3
189,133,5,4.0
189,128,5,4.7
189,82,4,4.0
189,23,4,3.8
190,25,5,4.2
191,182,5,3.2
191,25,5,4.2
191,41,5,3.0
191,38,5,4.2
192,96,5,3.8
192,141,5,4.3
192,25,5,4.2
192,28,4,4.8
193,198,2,2.6
193,178,5,3.2
193,144,5,4.7
193,141,5,4.3
193,84,4,3.9
193,71,5,3.8
193,25,5,4.2
194,141,5,4.3
194,61,5,4.2
194,25,5,4.2
195,26,5,3.2
196,194,4,3.1
196,26,5,3.2
197,185,5,3.6
197,181,5,3.2
197,175,5,4.5
197,86,4,3.1
197,88,5,3.7
197,115,5,4.1
197,120,5,4.0
197,83,5,3.1
197,26,5,3.2
197,43,5,3.9
198,199,3,3.8
198,196,3,3.2
198,186,4,3.1
198,183,1,3.1
198,171,3,4.7
198,170,2,3.2
198,86,3,3.1
198,167,4,3.7
198,159,3,2.1
198,94,3,3.9
198,96,2,3.8
198,155,4,4.2
198,154,3,2.8
198,105,5,3.8
198,107,5,2.8
198,108,5,3.8
198,129,4,2.4
198,114,4,4.6
198,116,3,3.6
198,118,3,4.0
198,77,2,4.1
198,73,3,4.8
198,64,3,4.2
198,57,4,3.3
198,51,5,4.0
198,26,4,3.2
198,27,3,4.7
198,29,4,4.4
198,46,3,3.6
198,45,4,4.6
198,44,4,4.0
198,40,3,4.3
198,39,3,3.9
199,26,5,3.2
200,160,5,4.2
200,26,4,3.2
200,28,5,4.8
201,26,4,3.2
202,86,4,3.1
202,92,5,3.9
202,94,4,3.9
202,100,4,4.5
202,118,3,4.0
202,26,4,3.2
203,26,4,3.2
204,26,5,3.2
205,189,4,4.0
205,96,5,3.8
205,99,5,3.7
205,147,5,4.5
205,26,5,3.2
205,27,5,4.7
205,42,5,4.0
205,36,5,3.8
206,27,5,4.7
207,188,4,4.4
207,170,4,3.2
207,62,5,3.9
207,27,5,4.7
207,45,4,4.6
207,40,4,4.3
207,34,4,3.5
208,27,5,4.7
209,194,4,3.1
209,189,4,4.0
209,89,5,4.3
209,165,5,3.6
209,147,5,4.5
209,103,5,4.0
209,140,3,3.9
209,51,5,4.0
209,27,4,4.7
210,27,5,4.7
210,30,4,3.1
210,45,5,4.6
211,89,4,4.3
211,53,4,3.6
211,27,5,4.7
212,193,3,4.7
212,71,5,3.8
212,70,5,4.2
212,27,4,4.7
213,85,5,4.7
213,27,5,4.7
213,29,5,4.4
214,196,4,3.2
214,192,4,3.5
214,28,5,4.8
215,28,4,4.8
216,97,5,3.5
216,73,4,4.8
216,28,4,4.8
217,98,4,2.2
217,115,5,4.1
217,28,5,4.8
218,28,5,4.8
219,28,5,4.8
219,34,5,3.5
220,196,3,3.2
220,29,5,4.4
221,30,5,3.1
222,30,5,3.1
223,31,4,3.8
224,186,5,3.1
224,31,4,3.8
225,47,5,3.5
225,31,5,3.8
226,31,5,3.8
227,196,3,3.2
227,176,4,3.3
227,175,4,4.5
227,173,5,4.9
227,172,4,2.5
227,155,5,4.2
227,149,4,3.6
227,139,5,4.2
227,130,5,2.3
227,128,4,4.7
227,125,5,3.5
227,116,5,3.6
227,120,4,4.0
227,47,4,3.5
227,31,4,3.8
228,169,4,4.8
228,106,4,2.8
228,111,5,3.5
228,78,5,2.6
228,31,5,3.8
229,32,5,4.8
230,188,5,4.4
230,32,5,4.8
231,32,4,4.8
232,32,5,4.8
233,174,5,3.8
233,138,4,4.0
233,32,5,4.8
234,73,5,4.8
234,69,5,1.5
234,60,4,4.5
234,32,5,4.8
235,180,4,4.3
235,178,5,3.2
235,167,2,3.7
235,99,5,3.7
235,147,5,4.5
235,33,3,4.1
236,71,4,3.8
236,33,5,4.1
237,155,4,4.2
237,97,5,3.5
237,105,5,3.8
237,51,5,4.0
237,33,3,4.1
238,33,5,4.1
239,183,5,3.1
239,180,5,4.3
239,96,5,3.8
239,155,5,4.2
239,125,3,3.5
239,120,5,4.0
239,82,5,4.0
239,75,5,4.8
239,58,5,2.7
239,46,5,3.6
239,45,5,4.6
239,39,5,3.9
239,33,5,4.1
239,34,4,3.5
240,33,4,4.1
241,181,2,3.2
241,171,5,4.7
241,170,5,3.2
241,89,5,4.3
241,166,5,2.6
241,93,5,3.2
241,154,5,2.8
241,100,4,4.5
241,145,5,4.0
241,143,5,3.0
241,105,5,3.8
241,130,5,2.3
241,114,5,4.6
241,119,5,2.9
241,122,5,1.4
241,75,5,4.8
241,73,4,4.8
241,69,5,1.5
241,68,5,3.3
241,58,5,2.7
241,53,5,3.6
241,52,5,3.3
241,33,5,4.1
241,34,5,3.5
242,193,5,4.7
242,189,4,4.0
242,180,4,4.3
242,162,4,3.9
242,160,4,4.2
242,96,5,3.8
242,155,5,4.2
242,154,2,2.8
242,98,4,2.2
242,141,3,4.3
242,127,5,4.3
242,119,4,2.9
242,74,5,3.5
242,73,5,4.8
242,68,3,3.3
242,39,4,3.9
242,33,3,4.1
243,167,5,3.7
243,33,4,4.1
244,33,5,4.1
245,158,5,4.5
245,74,5,3.5
245,34,5,3.5
246,56,5,4.5
246,34,5,3.5
247,41,4,3.0
247,34,5,3.5
248,173,5,4.9
248,126,5,4.9
248,34,4,3.5
249,201,4,3.3
249,200,4,2.8
249,199,4,3.8
249,192,4,3.5
249,176,3,3.3
249,161,5,4.0
249,104,4,4.0
249,137,3,2.8
249,133,4,4.0
249,128,4,4.7
249,111,4,3.5
249,125,4,3.5
249,78,4,2.6
249,69,4,1.5
249,56,4,4.5
249,39,4,3.9
249,36,3,3.8
250,36,4,3.8
251,198,5,2.6
251,186,4,3.1
251,167,3,3.7
251,115,3,4.1
251,80,3,3.2
251,68,3,3.3
251,36,4,3.8
252,143,4,3.0
252,36,5,3.8
253,97,5,3.5
253,107,5,2.8
253,36,5,3.8
254,200,4,2.8
254,191,4,2.2
254,188,4,4.4
254,173,4,4.9
254,163,4,3.2
254,155,5,4.2
254,154,3,2.8
254,98,4,2.2
254,145,5,4.0
254,143,3,3.0
254,139,4,4.2
254,81,4,4.1
254,71,4,3.8
254,68,4,3.3
254,36,4,3.8
255,173,4,4.9
255,165,3,3.6
255,161,5,4.0
255,108,3,3.8
255,134,4,3.9
255,127,4,4.3
255,120,3,4.0
255,80,3,3.2
255,78,4,2.6
255,60,4,4.5
255,57,5,3.3
255,36,3,3.8
256,36,5,3.8
257,179,3,4.3
257,172,5,2.5
257,161,4,4.0
257,101,4,3.5
257,146,5,3.9
257,145,3,4.0
257,134,5,3.9
257,133,3,4.0
257,111,4,3.5
257,125,3,3.5
257,124,4,3.5
257,71,5,3.8
257,67,4,4.4
257,62,5,3.9
257,59,4,3.1
257,58,5,2.7
257,41,5,3.0
257,38,4,4.2
257,36,5,3.8
258,195,4,3.4
258,193,4,4.7
258,190,4,3.6
258,186,5,3.1
258,173,4,4.9
258,93,3,3.2
258,155,4,4.2
258,143,5,3.0
258,139,5,4.2
258,107,4,2.8
258,129,3,2.4
258,119,4,2.9
258,80,4,3.2
258,79,3,3.2
258,74,5,3.5
258,68,5,3.3
258,65,3,4.3
258,61,5,4.2
258,55,4,2.8
258,52,3,3.3
258,44,4,4.0
258,41,5,3.0
258,38,5,4.2
258,36,3,3.8
259,38,5,4.2
260,200,4,2.8
260,82,4,4.0
260,68,4,3.3
260,38,5,4.2
261,78,5,2.6
261,38,5,4.2
262,162,3,3.9
262,127,5,4.3
262,38,4,4.2
263,38,5,4.2
264,192,5,3.5
264,186,5,3.1
264,113,5,3.4
264,114,4,4.6
264,68,5,3.3
264,59,5,3.1
264,39,5,3.9
265,82,4,4.0
265,74,5,3.5
265,39,5,3.9
266,98,5,2.2
266,39,4,3.9
267,200,3,2.8
267,178,4,3.2
267,103,3,4.0
267,136,4,4.0
267,51,4,4.0
267,50,3,2.8
267,39,4,3.9
268,40,4,4.3
269,89,3,4.3
269,119,3,2.9
269,82,4,4.0
269,40,3,4.3
270,40,5,4.3
271,191,3,2.2
271,189,4,4.0
271,183,3,3.1
271,178,3,3.2
271,166,3,2.6
271,161,3,4.0
271,155,5,4.2
271,101,4,3.5
271,144,4,4.7
271,124,4,3.5
271,117,3,3.6
271,73,4,4.8
271,45,4,4.6
271,40,3,4.3
272,40,4,4.3
273,196,5,3.2
273,86,5,3.1
273,118,4,4.0
273,77,3,4.1
273,64,4,4.2
273,45,5,4.6
273,44,5,4.0
273,40,5,4.3
274,183,5,3.1
274,161,5,4.0
274,129,3,2.4
274,76,5,3.9
274,46,5,3.6
274,45,4,4.6
274,40,3,4.3
275,166,4,2.6
275,41,5,3.0
276,161,5,4.0
276,159,4,2.1
276,92,5,3.9
276,41,5,3.0
277,43,5,3.9
278,43,5,3.9
279,92,5,3.9
279,43,5,3.9
280,137,4,2.8
280,64,4,4.2
280,43,5,3.9
281,200,4,2.8
281,199,5,3.8
281,192,5,3.5
281,188,4,4.4
281,180,2,4.3
281,171,5,4.7
281,167,5,3.7
281,166,3,2.6
281,93,4,3.2
281,100,5,4.5
281,101,4,3.5
281,145,3,4.0
281,104,4,4.0
281,136,4,4.0
281,126,4,4.9
281,79,4,3.2
281,74,5,3.5
281,53,3,3.6
281,51,3,4.0
281,46,3,3.6
281,43,4,3.9
282,43,5,3.9
283,43,5,3.9
284,128,5,4.7
284,43,5,3.9
285,180,4,4.3
285,82,5,4.0
285,45,5,4.6
286,45,5,4.6
287,116,4,3.6
287,45,5,4.6
288,46,5,3.6
289,51,5,4.0
289,46,4,3.6
290,142,5,3.8
290,46,4,3.6
291,46,4,3.6
292,174,5,3.8
292,48,5,4.5
293,195,5,3.4
293,110,5,3.0
293,124,5,3.5
293,48,5,4.5
294,48,5,4.5
295,192,5,3.5
295,188,5,4.4
295,184,5,4.5
295,151,5,5.0
295,98,4,2.2
295,102,5,4.4
295,142,5,3.8
295,106,5,2.8
295,128,4,4.7
295,113,5,3.4
295,114,4,4.6
295,124,4,3.5
295,115,5,4.1
295,81,5,4.1
295,67,5,4.4
295,58,5,2.7
295,50,5,2.8
295,48,5,4.5
296,61,5,4.2
296,48,5,4.5
297,48,4,4.5
298,99,4,3.7
298,101,4,3.5
298,147,4,4.5
298,103,4,4.0
298,48,5,4.5
299,198,4,2.6
299,151,5,5.0
299,102,5,4.4
299,127,5,4.3
299,62,5,3.9
299,50,5,2.8
299,48,5,4.5
300,196,5,3.2
300,99,5,3.7
300,49,5,4.4
301,186,5,3.1
301,181,4,3.2
301,90,3,3.4
301,159,4,2.1
301,117,5,3.6
301,65,5,4.3
301,49,3,4.4
302,49,5,4.4
303,184,5,4.5
303,149,4,3.6
303,49,5,4.4
304,67,4,4.4
304,49,5,4.4
305,49,5,4.4
306,179,4,4.3
306,49,4,4.4
307,49,5,4.4
308,115,2,4.1
308,49,5,4.4
309,49,5,4.4
310,188,5,4.4
310,90,4,3.4
310,159,4,2.1
310,139,5,4.2
310,138,4,4.0
310,65,5,4.3
310,49,5,4.4
311,50,4,2.8
312,134,5,3.9
312,50,5,2.8
313,50,5,2.8
314,50,5,2.8
315,92,5,3.9
315,61,5,4.2
315,50,5,2.8
316,141,4,4.3
316,50,5,2.8
317,50,4,2.8
318,51,5,4.0
319,52,5,3.3
320,172,5,2.5
320,52,5,3.3
321,149,3,3.6
321,52,5,3.3
322,55,4,2.8
323,166,5,2.6
323,55,2,2.8
324,136,5,4.0
324,55,5,2.8
325,88,5,3.7
325,55,3,2.8
326,55,5,2.8
327,163,5,3.2
327,55,4,2.8
328,55,5,2.8
329,55,5,2.8
330,199,5,3.8
330,196,4,3.2
330,57,5,3.3
331,170,5,3.2
331,102,5,4.4
331,104,5,4.0
331,105,5,3.8
331,57,5,3.3
332,57,3,3.3
333,114,4,4.6
333,61,5,4.2
333,57,5,3.3
334,57,5,3.3
335,57,5,3.3
336,57,5,3.3
337,59,4,3.1
338,59,5,3.1
339,59,5,3.1
340,59,5,3.1
341,88,5,3.7
341,167,5,3.7
341,59,5,3.1
342,196,2,3.2
342,192,5,3.5
342,188,5,4.4
342,184,5,4.5
342,167,4,3.7
342,165,4,3.6
342,163,3,3.2
342,159,5,2.1
342,104,3,4.0
342,105,5,3.8
342,114,5,4.6
342,70,5,4.2
342,59,5,3.1
343,138,5,4.0
343,59,5,3.1
344,59,5,3.1
345,164,5,5.0
345,59,4,3.1
346,201,4,3.3
346,199,5,3.8
346,198,3,2.6
346,194,3,3.1
346,191,3,2.2
346,188,5,4.4
346,185,4,3.6
346,182,4,3.2
346,180,4,4.3
346,175,5,4.5
346,171,1,4.7
346,166,4,2.6
346,162,4,3.9
346,160,5,4.2
346,98,4,2.2
346,103,5,4.0
346,104,4,4.0
346,141,5,4.3
346,105,5,3.8
346,107,4,2.8
346,113,5,3.4
346,78,3,2.6
346,70,5,4.2
346,67,4,4.4
346,59,4,3.1
347,60,5,4.5
348,60,5,4.5
349,179,4,4.3
349,170,4,3.2
349,92,5,3.9
349,93,5,3.2
349,127,4,4.3
349,79,5,3.2
349,62,4,3.9
349,60,5,4.5
350,60,4,4.5
351,139,4,4.2
351,60,4,4.5
352,170,5,3.2
352,88,5,3.7
352,166,5,2.6
352,60,5,4.5
353,145,5,4.0
353,130,5,2.3
353,79,3,3.2
353,60,5,4.5
354,60,4,4.5
355,61,5,4.2
356,61,5,4.2
357,199,5,3.8
357,61,5,4.2
358,61,5,4.2
359,62,5,3.9
360,185,5,3.6
360,92,5,3.9
360,115,5,4.1
360,122,5,1.4
360,62,5,3.9
361,62,4,3.9
362,201,3,3.3
362,141,5,4.3
362,130,3,2.3
362,62,5,3.9
363,62,5,3.9
364,172,3,2.5
364,65,5,4.3
365,65,5,4.3
366,65,5,4.3
367,158,3,4.5
367,65,5,4.3
368,93,5,3.2
368,127,5,4.3
368,79,5,3.2
368,65,5,4.3
369,67,5,4.4
370,70,5,4.2
371,70,5,4.2
372,75,5,4.8
373,112,5,4.0
373,75,5,4.8
374,185,4,3.6
374,75,5,4.8
375,170,5,3.2
375,92,5,3.9
375,100,5,4.5
375,107,5,2.8
375,81,5,4.1
375,75,5,4.8
376,185,5,3.6
376,159,5,2.1
376,75,5,4.8
377,75,5,4.8
378,154,3,2.8
378,100,4,4.5
378,75,5,4.8
379,75,5,4.8
380,75,5,4.8
381,137,5,2.8
381,108,4,3.8
381,80,4,3.2
381,76,5,3.9
382,76,4,3.9
383,178,5,3.2
383,76,5,3.9
384,76,5,3.9
385,162,2,3.9
385,145,5,4.0
385,129,4,2.4
385,127,4,4.3
385,117,4,3.6
385,76,3,3.9
386,76,4,3.9
387,76,5,3.9
388,76,4,3.9
389,76,5,3.9
390,77,5,4.1
391,77,5,4.1
392,198,4,2.6
392,184,5,4.5
392,178,5,3.2
392,86,4,3.1
392,164,5,5.0
392,149,5,3.6
392,144,5,4.7
392,118,3,4.0
392,77,4,4.1
393,77,5,4.1
394,77,4,4.1
395,129,4,2.4
395,77,3,4.1
396,77,5,4.1
397,86,3,3.1
397,158,3,4.5
397,134,4,3.9
397,117,4,3.6
397,118,4,4.0
397,121,3,2.9
397,80,4,3.2
397,77,3,4.1
398,182,5,3.2
398,179,5,4.3
398,176,5,3.3
398,175,5,4.5
398,86,4,3.1
398,93,5,3.2
398,128,5,4.7
398,112,5,4.0
398,118,4,4.0
398,83,4,3.1
398,80,5,3.2
398,77,5,4.1
399,86,3,3.1
399,98,4,2.2
399,77,4,4.1
400,77,4,4.1
401,78,5,2.6
402,78,4,2.6
403,78,5,2.6
404,78,5,2.6
405,184,5,4.5
405,144,4,4.7
405,134,4,3.9
405,78,4,2.6
406,184,5,4.5
406,79,5,3.2
407,79,4,3.2
408,79,4,3.2
409,201,5,3.3
409,104,5,4.0
409,79,5,3.2
410,180,4,4.3
410,88,4,3.7
410,142,5,3.8
410,108,5,3.8
410,79,5,3.2
411,134,5,3.9
411,80,5,3.2
412,80,4,3.2
413,82,4,4.0
414,201,5,3.3
414,186,4,3.1
414,82,4,4.0
415,82,5,4.0
416,88,4,3.7
416,82,4,4.0
417,88,5,3.7
417,142,5,3.8
417,82,5,4.0
418,143,4,3.0
418,82,4,4.0
419,160,4,4.2
419,83,3,3.1
420,192,5,3.5
420,165,5,3.6
420,128,5,4.7
420,83,5,3.1
421,182,3,3.2
421,175,5,4.5
421,90,5,3.4
421,158,5,4.5
421,139,5,4.2
421,126,5,4.9
421,83,2,3.1
422,83,3,3.1
423,143,5,3.0
423,83,4,3.1
424,178,5,3.2
424,83,5,3.1
425,83,5,3.1
426,86,5,3.1
426,118,4,4.0
427,86,5,3.1
428,86,4,3.1
429,86,5,3.1
429,108,5,3.8
430,90,5,3.4
430,116,5,3.6
431,90,5,3.4
432,90,1,3.4
433,90,3,3.4
434,171,5,4.7
434,93,4,3.2
434,104,5,4.0
434,108,3,3.8
435,93,5,3.2
436,98,5,2.2
437,98,5,2.2
438,99,5,3.7
439,163,5,3.2
439,99,4,3.7
439,137,4,2.8
440,174,5,3.8
440,99,5,3.7
441,99,4,3.7
442,99,5,3.7
443,101,5,3.5
444,101,5,3.5
445,172,4,2.5
445,101,4,3.5
445,117,4,3.6
446,101,4,3.5
447,101,4,3.5
448,101,5,3.5
449,102,5,4.4
450,188,4,4.4
450,102,4,4.4
450,142,4,3.8
451,102,5,4.4
452,102,5,4.4
453,102,5,4.4
453,142,5,3.8
454,184,5,4.5
454,164,5,5.0
454,102,5,4.4
455,184,4,4.5
455,104,5,4.0
456,105,5,3.8
457,105,5,3.8
458,105,5,3.8
459,142,4,3.8
459,106,4,2.8
460,199,5,3.8
460,106,5,2.8
461,180,5,4.3
461,176,5,3.3
461,137,5,2.8
461,106,5,2.8
462,106,5,2.8
463,182,4,3.2
463,172,4,2.5
463,106,4,2.8
463,108,4,3.8
463,124,4,3.5
463,115,3,4.1
464,149,4,3.6
464,106,4,2.8
464,111,3,3.5
464,116,4,3.6
465,194,3,3.1
465,182,4,3.2
465,166,4,2.6
465,146,4,3.9
465,106,3,2.8
465,134,3,3.9
465,121,4,2.9
466,106,5,2.8
466,115,4,4.1
467,107,4,2.8
468,107,4,2.8
469,107,4,2.8
470,107,5,2.8
470,131,4,4.8
471,107,5,2.8
472,108,3,3.8
473,108,4,3.8
474,110,5,3.0
475,110,5,3.0
475,113,5,3.4
476,110,5,3.0
477,110,5,3.0
478,110,4,3.0
479,175,5,4.5
479,146,4,3.9
479,110,2,3.0
480,110,5,3.0
481,191,5,2.2
481,110,5,3.0
481,122,4,1.4
482,163,5,3.2
482,110,5,3.0
483,111,5,3.5
484,111,4,3.5
484,117,4,3.6
485,179,4,4.3
485,175,5,4.5
485,111,4,3.5
485,117,4,3.6
486,111,5,3.5
487,172,4,2.5
487,111,4,3.5
488,111,5,3.5
488,117,4,3.6
489,112,4,4.0
490,112,5,4.0
491,112,5,4.0
492,112,5,4.0
493,174,5,3.8
493,136,5,4.0
493,112,5,4.0
494,112,5,4.0
495,112,4,4.0
496,192,5,3.5
496,186,5,3.1
496,145,5,4.0
496,130,4,2.3
496,112,4,4.0
497,199,5,3.8
497,195,4,3.4
497,194,4,3.1
497,191,5,2.2
497,190,4,3.6
497,181,3,3.2
497,175,5,4.5
497,172,5,2.5
497,171,5,4.7
497,166,5,2.6
497,163,5,3.2
497,144,5,4.7
497,139,4,4.2
497,137,5,2.8
497,112,4,4.0
497,115,5,4.1
498,112,5,4.0
499,144,5,4.7
499,113,5,3.4
500,113,5,3.4
501,113,4,3.4
502,179,4,4.3
502,175,4,4.5
502,113,4,3.4
