worker_id,worker_social_influence
175,0.0014684287812041115
176,0.00881057268722467
177,0.030837004405286344
178,0.0014684287812041115
179,0.004405286343612335
180,0.011747430249632892
181,0.013215859030837005
182,0.0014684287812041115
183,0.004405286343612335
184,0.010279001468428781
185,0.0014684287812041115
186,0.0014684287812041115
187,0.007342143906020558
188,0.0014684287812041115
189,0.0014684287812041115
190,0.011747430249632892
191,0.002936857562408223
192,0.007342143906020558
193,0.013215859030837005
194,0.05726872246696035
195,0.1512481644640235
196,0.005873715124816446
197,0.00881057268722467
198,0.005873715124816446
199,0.027900146842878122
200,0.02643171806167401
201,0.02643171806167401
202,0.010279001468428781
203,0.002936857562408223
204,0.030837004405286344
205,0.002936857562408223
206,0.002936857562408223
207,0.010279001468428781
208,0.007342143906020558
209,0.1145374449339207
210,0.048458149779735685
211,0.023494860499265784
212,0.07342143906020558
213,0.016152716593245228
214,0.002936857562408223
215,0.0014684287812041115
216,0.032305433186490456
217,0.048458149779735685
218,0.004405286343612335
219,0.007342143906020558
220,0.01908957415565345
221,0.010279001468428781
222,0.0014684287812041115
223,0.007342143906020558
224,0.042584434654919234
225,0.007342143906020558
226,0.0014684287812041115
227,0.033773861967694566
228,0.002936857562408223
229,0.007342143906020558
230,0.011747430249632892
231,0.007342143906020558
232,0.0014684287812041115
233,0.12334801762114538
234,0.011747430249632892
235,0.005873715124816446
236,0.007342143906020558
237,0.033773861967694566
238,0.09397944199706314
239,0.12041116005873716
240,0.06461086637298091
241,0.013215859030837005
242,0.055800293685756244
243,0.08223201174743025
244,0.03524229074889868
245,0.033773861967694566
246,0.004405286343612335
247,0.01908957415565345
248,0.0381791483113069
249,0.002936857562408223
250,0.002936857562408223
251,0.04552129221732746
252,0.016152716593245228
253,0.0014684287812041115
254,0.05433186490455213
255,0.010279001468428781
256,0.002936857562408223
257,0.07782672540381791
258,0.06020558002936858
259,0.004405286343612335
260,0.016152716593245228
261,0.00881057268722467
262,0.016152716593245228
263,0.014684287812041116
264,0.06754772393538913
265,0.004405286343612335
266,0.002936857562408223
267,0.002936857562408223
268,0.07488986784140969
269,0.01762114537444934
270,0.002936857562408223
271,0.032305433186490456
272,0.014684287812041116
273,0.05433186490455213
274,0.06461086637298091
275,0.007342143906020558
276,0.014684287812041116
277,0.00881057268722467
278,0.002936857562408223
279,0.00881057268722467
280,0.016152716593245228
281,0.19530102790014683
282,0.06020558002936858
283,0.06754772393538913
284,0.013215859030837005
285,0.0014684287812041115
286,0.0014684287812041115
287,0.027900146842878122
288,0.007342143906020558
289,0.010279001468428781
290,0.004405286343612335
291,0.002936857562408223
292,0.010279001468428781
293,0.09397944199706314
294,0.033773861967694566
295,0.004405286343612335
296,0.013215859030837005
297,0.11894273127753303
298,0.08516886930983847
299,0.0014684287812041115
300,0.002936857562408223
301,0.004405286343612335
302,0.09104258443465492
303,0.041116005873715125
304,0.04405286343612335
305,0.024963289280469897
306,0.0014684287812041115
307,0.07782672540381791
308,0.002936857562408223
309,0.055800293685756244
310,0.007342143906020558
311,0.01908957415565345
312,0.041116005873715125
313,0.13656387665198239
314,0.010279001468428781
315,0.048458149779735685
316,0.020558002936857563
317,0.07782672540381791
318,0.042584434654919234
319,0.011747430249632892
320,0.014684287812041116
321,0.002936857562408223
322,0.00881057268722467
323,0.010279001468428781
324,0.11894273127753303
325,0.013215859030837005
326,0.07342143906020558
327,0.022026431718061675
328,0.024963289280469897
329,0.007342143906020558
330,0.01908957415565345
331,0.0014684287812041115
332,0.041116005873715125
333,0.007342143906020558
334,0.024963289280469897
335,0.002936857562408223
336,0.004405286343612335
337,0.004405286343612335
338,0.004405286343612335
339,0.033773861967694566
340,0.014684287812041116
341,0.10572687224669604
342,0.0014684287812041115
343,0.022026431718061675
344,0.03671071953010279
345,0.002936857562408223
346,0.1130690161527166
347,0.09985315712187959
348,0.0513950073421439
349,0.07488986784140969
350,0.010279001468428781
351,0.022026431718061675
352,0.14831130690161526
353,0.2305433186490455
354,0.041116005873715125
355,0.00881057268722467
356,0.004405286343612335
357,0.007342143906020558
358,0.013215859030837005
359,0.010279001468428781
360,0.004405286343612335
361,0.004405286343612335
362,0.0881057268722467
363,0.042584434654919234
364,0.011747430249632892
365,0.02643171806167401
366,0.004405286343612335
367,0.09691629955947137
368,0.007342143906020558
369,0.0014684287812041115
370,0.00881057268722467
371,0.004405286343612335
372,0.030837004405286344
373,0.08663729809104258
374,0.005873715124816446
375,0.07929515418502203
376,0.004405286343612335
377,0.16593245227606462
378,0.0014684287812041115
379,0.00881057268722467
380,0.0014684287812041115
381,0.016152716593245228
382,0.0014684287812041115
383,0.0014684287812041115
384,0.011747430249632892
385,0.09691629955947137
386,0.06607929515418502
387,0.049926578560939794
388,0.041116005873715125
389,0.21145374449339208
390,0.010279001468428781
391,0.004405286343612335
392,0.02643171806167401
393,0.002936857562408223
394,0.016152716593245228
395,0.0014684287812041115
396,0.05726872246696035
397,0.0014684287812041115
398,0.01908957415565345
399,0.013215859030837005
400,0.004405286343612335
401,0.002936857562408223
402,0.004405286343612335
403,0.010279001468428781
404,0.002936857562408223
405,0.007342143906020558
406,0.004405286343612335
407,0.013215859030837005
408,0.013215859030837005
409,0.00881057268722467
410,0.032305433186490456
411,0.007342143906020558
412,0.005873715124816446
413,0.024963289280469897
414,0.01908957415565345
415,0.004405286343612335
416,0.02643171806167401
417,0.0014684287812041115
418,0.007342143906020558
419,0.013215859030837005
420,0.004405286343612335
421,0.023494860499265784
422,0.06020558002936858
423,0.013215859030837005
424,0.011747430249632892
425,0.05286343612334802
426,0.005873715124816446
427,0.033773861967694566
428,0.011747430249632892
429,0.01762114537444934
430,0.002936857562408223
431,0.002936857562408223
432,0.005873715124816446
433,0.02936857562408223
434,0.002936857562408223
435,0.004405286343612335
436,0.020558002936857563
437,0.007342143906020558
438,0.004405286343612335
439,0.01762114537444934
440,0.010279001468428781
441,0.0014684287812041115
442,0.04698972099853157
443,0.00881057268722467
444,0.004405286343612335
445,0.013215859030837005
446,0.01908957415565345
447,0.07342143906020558
448,0.002936857562408223
449,0.0014684287812041115
450,0.010279001468428781
451,0.0014684287812041115
452,0.024963289280469897
453,0.0014684287812041115
454,0.00881057268722467
455,0.0014684287812041115
456,0.01908957415565345
457,0.007342143906020558
458,0.0014684287812041115
459,0.011747430249632892
460,0.00881057268722467
461,0.004405286343612335
462,0.005873715124816446
463,0.01908957415565345
464,0.041116005873715125
465,0.013215859030837005
466,0.048458149779735685
467,0.00881057268722467
468,0.05433186490455213
469,0.05286343612334802
470,0.032305433186490456
471,0.011747430249632892
472,0.004405286343612335
473,0.004405286343612335
474,0.16886930983847284
475,0.049926578560939794
476,0.020558002936857563
477,0.01908957415565345
478,0.06167400881057269
479,0.03524229074889868
480,0.011747430249632892
481,0.03671071953010279
482,0.022026431718061675
483,0.0014684287812041115
484,0.0014684287812041115
485,0.027900146842878122
486,0.05873715124816446
487,0.01762114537444934
488,0.07195301027900147
489,0.030837004405286344
490,0.023494860499265784
491,0.048458149779735685
492,0.022026431718061675
493,0.0014684287812041115
494,0.03524229074889868
495,0.02643171806167401
496,0.014684287812041116
497,0.011747430249632892
498,0.014684287812041116
499,0.007342143906020558
500,0.02643171806167401
501,0.03524229074889868
502,0.01762114537444934
503,0.0381791483113069
504,0.005873715124816446
505,0.002936857562408223
506,0.005873715124816446
507,0.027900146842878122
508,0.016152716593245228
509,0.01762114537444934
510,0.013215859030837005
511,0.049926578560939794
512,0.00881057268722467
513,0.030837004405286344
514,0.016152716593245228
515,0.09251101321585903
516,0.016152716593245228
517,0.016152716593245228
518,0.02936857562408223
519,0.09691629955947137
520,0.004405286343612335
521,0.030837004405286344
522,0.09397944199706314
523,0.049926578560939794
524,0.0014684287812041115
525,0.0014684287812041115
526,0.0014684287812041115
527,0.1145374449339207
528,0.02936857562408223
529,0.033773861967694566
530,0.032305433186490456
531,0.02643171806167401
532,0.011747430249632892
533,0.007342143906020558
534,0.00881057268722467
535,0.004405286343612335
536,0.014684287812041116
537,0.016152716593245228
538,0.01762114537444934
539,0.01762114537444934
540,0.002936857562408223
541,0.0014684287812041115
542,0.00881057268722467
543,0.0631424375917768
544,0.06607929515418502
545,0.007342143906020558
546,0.01908957415565345
547,0.010279001468428781
548,0.004405286343612335
549,0.016152716593245228
550,0.04552129221732746
551,0.027900146842878122
552,0.01762114537444934
553,0.041116005873715125
554,0.0381791483113069
555,0.011747430249632892
556,0.05433186490455213
557,0.022026431718061675
558,0.023494860499265784
559,0.002936857562408223
560,0.04405286343612335
561,0.027900146842878122
562,0.033773861967694566
563,0.007342143906020558
564,0.023494860499265784
565,0.05726872246696035
566,0.010279001468428781
567,0.01908957415565345
568,0.02643171806167401
569,0.05433186490455213
570,0.013215859030837005
571,0.049926578560939794
572,0.005873715124816446
573,0.04698972099853157
574,0.0014684287812041115
575,0.0881057268722467
576,0.0014684287812041115
577,0.023494860499265784
578,0.08516886930983847
579,0.020558002936857563
580,0.12334801762114538
581,0.027900146842878122
582,0.1013215859030837
583,0.022026431718061675
584,0.005873715124816446
585,0.041116005873715125
586,0.048458149779735685
587,0.08663729809104258
588,0.033773861967694566
589,0.013215859030837005
590,0.0014684287812041115
591,0.024963289280469897
592,0.05873715124816446
593,0.0014684287812041115
594,0.02936857562408223
595,0.0014684287812041115
596,0.0014684287812041115
597,0.014684287812041116
598,0.005873715124816446
599,0.020558002936857563
600,0.041116005873715125
601,0.011747430249632892
602,0.09544787077826726
603,0.032305433186490456
604,0.014684287812041116
605,0.016152716593245228
606,0.01908957415565345
607,0.033773861967694566
608,0.002936857562408223
609,0.005873715124816446
610,0.0014684287812041115
611,0.033773861967694566
612,0.023494860499265784
613,0.05726872246696035
614,0.007342143906020558
615,0.06020558002936858
616,0.12187958883994127
617,0.002936857562408223
618,0.004405286343612335
619,0.0381791483113069
620,0.016152716593245228
621,0.022026431718061675
622,0.005873715124816446
623,0.041116005873715125
624,0.07929515418502203
625,0.016152716593245228
626,0.01908957415565345
627,0.00881057268722467
628,0.1145374449339207
629,0.13803230543318648
630,0.0381791483113069
631,0.0014684287812041115
632,0.02643171806167401
633,0.002936857562408223
634,0.013215859030837005
635,0.13069016152716592
636,0.016152716593245228
637,0.06901615271659324
638,0.005873715124816446
639,0.0014684287812041115
640,0.016152716593245228
641,0.01908957415565345
642,0.030837004405286344
643,0.09251101321585903
644,0.16152716593245228
645,0.048458149779735685
646,0.004405286343612335
647,0.010279001468428781
648,0.0014684287812041115
649,0.02643171806167401
650,0.07195301027900147
651,0.014684287812041116
652,0.014684287812041116
653,0.0014684287812041115
654,0.002936857562408223
655,0.10425844346549193
656,0.016152716593245228
657,0.0763582966226138
658,0.005873715124816446
659,0.00881057268722467
660,0.01762114537444934
661,0.002936857562408223
662,0.013215859030837005
663,0.0014684287812041115
664,0.007342143906020558
665,0.01762114537444934
666,0.013215859030837005
667,0.00881057268722467
668,0.09104258443465492
669,0.004405286343612335
670,0.08076358296622614
671,0.03671071953010279
672,0.0881057268722467
673,0.002936857562408223
674,0.0014684287812041115
675,0.023494860499265784
676,0.007342143906020558
677,0.08370044052863436
678,0.05286343612334802
679,0.032305433186490456
680,0.09251101321585903
