worker_id,worker_social_influence
136,0.0006878761822871883
137,0.0012037833190025795
138,0.00017196904557179707
139,0.00034393809114359415
140,0.0008598452278589854
141,0.00034393809114359415
142,0.00017196904557179707
143,0.00034393809114359415
144,0.00034393809114359415
145,0.0010318142734307824
146,0.00017196904557179707
147,0.00017196904557179707
148,0.00017196904557179707
149,0.00017196904557179707
150,0.0005159071367153912
151,0.00017196904557179707
152,0.00017196904557179707
153,0.00017196904557179707
154,0.00017196904557179707
155,0.00017196904557179707
156,0.00017196904557179707
157,0.00017196904557179707
158,0.00017196904557179707
159,0.00017196904557179707
160,0.00017196904557179707
161,0.00017196904557179707
162,0.00017196904557179707
163,0.0017196904557179708
164,0.00034393809114359415
165,0.00017196904557179707
166,0.00017196904557179707
167,0.0012037833190025795
168,0.00034393809114359415
169,0.00017196904557179707
170,0.0005159071367153912
171,0.00034393809114359415
172,0.0013757523645743766
173,0.0005159071367153912
174,0.00034393809114359415
175,0.0008598452278589854
176,0.00017196904557179707
177,0.00017196904557179707
178,0.00017196904557179707
179,0.00034393809114359415
180,0.0005159071367153912
181,0.001891659501289768
182,0.00017196904557179707
183,0.0005159071367153912
184,0.00034393809114359415
185,0.00034393809114359415
186,0.00017196904557179707
187,0.00017196904557179707
188,0.00017196904557179707
189,0.00017196904557179707
190,0.00017196904557179707
191,0.00017196904557179707
192,0.00017196904557179707
193,0.00017196904557179707
194,0.00017196904557179707
195,0.00017196904557179707
196,0.00017196904557179707
197,0.00017196904557179707
198,0.00017196904557179707
199,0.00017196904557179707
200,0.00017196904557179707
201,0.00034393809114359415
202,0.00017196904557179707
203,0.00017196904557179707
204,0.00017196904557179707
205,0.0006878761822871883
206,0.00017196904557179707
207,0.00017196904557179707
208,0.00017196904557179707
209,0.00017196904557179707
210,0.00017196904557179707
211,0.00017196904557179707
212,0.00034393809114359415
213,0.00017196904557179707
214,0.0008598452278589854
215,0.00017196904557179707
216,0.00017196904557179707
217,0.00017196904557179707
218,0.00017196904557179707
219,0.0060189165950128975
220,0.00017196904557179707
221,0.00017196904557179707
222,0.00017196904557179707
223,0.00017196904557179707
224,0.00017196904557179707
225,0.00017196904557179707
226,0.00017196904557179707
227,0.00034393809114359415
228,0.00017196904557179707
229,0.00017196904557179707
230,0.0017196904557179708
231,0.00017196904557179707
232,0.00017196904557179707
233,0.002235597592433362
234,0.00017196904557179707
235,0.00017196904557179707
236,0.0005159071367153912
237,0.00017196904557179707
238,0.00017196904557179707
239,0.00017196904557179707
240,0.00017196904557179707
241,0.00017196904557179707
242,0.00017196904557179707
243,0.00017196904557179707
244,0.00017196904557179707
245,0.00017196904557179707
246,0.0015477214101461737
247,0.00017196904557179707
248,0.00017196904557179707
249,0.00017196904557179707
250,0.00017196904557179707
251,0.00017196904557179707
252,0.00034393809114359415
253,0.00017196904557179707
254,0.00017196904557179707
255,0.00034393809114359415
256,0.00017196904557179707
257,0.00017196904557179707
258,0.00017196904557179707
259,0.00017196904557179707
260,0.00017196904557179707
261,0.00017196904557179707
262,0.0060189165950128975
263,0.00017196904557179707
264,0.00017196904557179707
265,0.00017196904557179707
266,0.00017196904557179707
267,0.0006878761822871883
268,0.00017196904557179707
269,0.00017196904557179707
270,0.00017196904557179707
271,0.00017196904557179707
272,0.00017196904557179707
273,0.00017196904557179707
274,0.001891659501289768
275,0.00017196904557179707
276,0.00017196904557179707
277,0.00017196904557179707
278,0.00017196904557179707
279,0.0005159071367153912
280,0.00017196904557179707
281,0.00017196904557179707
282,0.006534823731728289
283,0.00017196904557179707
284,0.00017196904557179707
285,0.00017196904557179707
286,0.00034393809114359415
287,0.0005159071367153912
288,0.00017196904557179707
289,0.00017196904557179707
290,0.00017196904557179707
291,0.00017196904557179707
292,0.0005159071367153912
293,0.00034393809114359415
294,0.00017196904557179707
295,0.0008598452278589854
296,0.00017196904557179707
297,0.00017196904557179707
298,0.00017196904557179707
299,0.00017196904557179707
300,0.00017196904557179707
301,0.00017196904557179707
302,0.00017196904557179707
303,0.00017196904557179707
304,0.00017196904557179707
305,0.00017196904557179707
306,0.0008598452278589854
307,0.00017196904557179707
308,0.00017196904557179707
309,0.00017196904557179707
310,0.00017196904557179707
311,0.00017196904557179707
312,0.00017196904557179707
313,0.00017196904557179707
314,0.00017196904557179707
315,0.00017196904557179707
316,0.00017196904557179707
317,0.00017196904557179707
318,0.00017196904557179707
319,0.00017196904557179707
320,0.0010318142734307824
321,0.00017196904557179707
322,0.00017196904557179707
323,0.00017196904557179707
324,0.00017196904557179707
325,0.00017196904557179707
326,0.00017196904557179707
327,0.00017196904557179707
328,0.00017196904557179707
329,0.00017196904557179707
330,0.00017196904557179707
331,0.0013757523645743766
332,0.00017196904557179707
333,0.0005159071367153912
334,0.00017196904557179707
335,0.004987102321582115
336,0.00017196904557179707
337,0.00017196904557179707
338,0.00034393809114359415
339,0.00017196904557179707
340,0.00017196904557179707
341,0.00017196904557179707
342,0.00017196904557179707
343,0.0006878761822871883
344,0.00017196904557179707
345,0.00017196904557179707
346,0.00017196904557179707
347,0.00017196904557179707
348,0.0008598452278589854
349,0.00017196904557179707
350,0.00017196904557179707
351,0.00017196904557179707
352,0.0005159071367153912
353,0.00017196904557179707
354,0.0006878761822871883
355,0.00017196904557179707
356,0.00017196904557179707
357,0.00017196904557179707
358,0.00017196904557179707
359,0.0012037833190025795
360,0.00017196904557179707
361,0.0006878761822871883
362,0.00017196904557179707
363,0.00017196904557179707
364,0.00017196904557179707
365,0.00017196904557179707
366,0.00017196904557179707
367,0.00017196904557179707
368,0.00017196904557179707
369,0.00017196904557179707
370,0.00017196904557179707
371,0.00034393809114359415
372,0.00017196904557179707
373,0.00017196904557179707
374,0.00017196904557179707
375,0.00017196904557179707
376,0.00034393809114359415
377,0.00017196904557179707
378,0.00017196904557179707
379,0.00017196904557179707
380,0.00017196904557179707
381,0.00017196904557179707
382,0.00017196904557179707
383,0.00017196904557179707
384,0.00017196904557179707
385,0.00017196904557179707
386,0.00017196904557179707
387,0.00017196904557179707
388,0.00017196904557179707
389,0.00017196904557179707
390,0.00017196904557179707
391,0.00017196904557179707
392,0.00017196904557179707
393,0.00017196904557179707
394,0.00017196904557179707
395,0.00017196904557179707
396,0.00017196904557179707
397,0.00017196904557179707
398,0.00034393809114359415
399,0.00017196904557179707
400,0.00017196904557179707
401,0.00017196904557179707
402,0.00017196904557179707
403,0.00017196904557179707
404,0.00034393809114359415
405,0.00017196904557179707
406,0.00017196904557179707
407,0.00017196904557179707
408,0.00017196904557179707
409,0.00017196904557179707
410,0.00017196904557179707
411,0.0006878761822871883
412,0.00017196904557179707
413,0.00034393809114359415
414,0.00034393809114359415
415,0.00017196904557179707
416,0.00017196904557179707
417,0.0005159071367153912
418,0.00034393809114359415
419,0.0005159071367153912
420,0.00017196904557179707
421,0.00017196904557179707
422,0.00034393809114359415
423,0.00017196904557179707
424,0.00034393809114359415
425,0.00017196904557179707
426,0.00017196904557179707
427,0.00017196904557179707
428,0.00017196904557179707
429,0.00017196904557179707
430,0.00017196904557179707
431,0.00017196904557179707
432,0.00017196904557179707
433,0.00017196904557179707
434,0.00017196904557179707
435,0.00017196904557179707
436,0.00017196904557179707
437,0.00017196904557179707
438,0.00017196904557179707
439,0.00017196904557179707
440,0.00017196904557179707
441,0.00017196904557179707
442,0.00017196904557179707
443,0.00017196904557179707
444,0.00017196904557179707
445,0.00017196904557179707
446,0.0005159071367153912
447,0.0012037833190025795
448,0.00017196904557179707
449,0.00017196904557179707
450,0.00017196904557179707
451,0.00017196904557179707
452,0.00017196904557179707
453,0.00017196904557179707
454,0.0006878761822871883
455,0.00017196904557179707
456,0.00017196904557179707
457,0.0006878761822871883
458,0.00017196904557179707
459,0.0017196904557179708
460,0.0005159071367153912
461,0.00017196904557179707
462,0.002063628546861565
463,0.0005159071367153912
464,0.0005159071367153912
465,0.00017196904557179707
466,0.00017196904557179707
467,0.00017196904557179707
468,0.0005159071367153912
469,0.00017196904557179707
470,0.00034393809114359415
471,0.00017196904557179707
472,0.0008598452278589854
473,0.00017196904557179707
474,0.00034393809114359415
475,0.0008598452278589854
476,0.00017196904557179707
477,0.00034393809114359415
478,0.00017196904557179707
479,0.00017196904557179707
480,0.0013757523645743766
481,0.00017196904557179707
482,0.00017196904557179707
483,0.00017196904557179707
484,0.00017196904557179707
485,0.00017196904557179707
486,0.00017196904557179707
487,0.00017196904557179707
488,0.00017196904557179707
489,0.00017196904557179707
490,0.00017196904557179707
491,0.00017196904557179707
492,0.00034393809114359415
493,0.00017196904557179707
494,0.00034393809114359415
495,0.00017196904557179707
496,0.0010318142734307824
497,0.00017196904557179707
498,0.00017196904557179707
499,0.00017196904557179707
500,0.00017196904557179707
501,0.00017196904557179707
502,0.00017196904557179707
503,0.00017196904557179707
504,0.00017196904557179707
505,0.00017196904557179707
506,0.0005159071367153912
507,0.00017196904557179707
508,0.00017196904557179707
509,0.00017196904557179707
510,0.0015477214101461737
511,0.00017196904557179707
512,0.00017196904557179707
513,0.00017196904557179707
514,0.00034393809114359415
515,0.00017196904557179707
516,0.00017196904557179707
517,0.0005159071367153912
518,0.0006878761822871883
519,0.00017196904557179707
520,0.00017196904557179707
521,0.00017196904557179707
522,0.00017196904557179707
523,0.00017196904557179707
524,0.00017196904557179707
525,0.00034393809114359415
526,0.00017196904557179707
527,0.00017196904557179707
528,0.00017196904557179707
529,0.0008598452278589854
530,0.00017196904557179707
531,0.00017196904557179707
532,0.00017196904557179707
533,0.00017196904557179707
534,0.00017196904557179707
535,0.00017196904557179707
536,0.00017196904557179707
537,0.0005159071367153912
538,0.00017196904557179707
539,0.00017196904557179707
540,0.00017196904557179707
541,0.00017196904557179707
542,0.00017196904557179707
543,0.00017196904557179707
544,0.00017196904557179707
545,0.00017196904557179707
546,0.00017196904557179707
547,0.00017196904557179707
548,0.00017196904557179707
549,0.00017196904557179707
550,0.00017196904557179707
551,0.00017196904557179707
552,0.00017196904557179707
553,0.00017196904557179707
554,0.00017196904557179707
555,0.00017196904557179707
556,0.00017196904557179707
557,0.00017196904557179707
558,0.00017196904557179707
559,0.00017196904557179707
560,0.00017196904557179707
561,0.00017196904557179707
562,0.00017196904557179707
563,0.00017196904557179707
564,0.00017196904557179707
565,0.00017196904557179707
566,0.00017196904557179707
567,0.00017196904557179707
568,0.00017196904557179707
569,0.0006878761822871883
570,0.00017196904557179707
571,0.00017196904557179707
572,0.00017196904557179707
573,0.00034393809114359415
574,0.00017196904557179707
575,0.00017196904557179707
576,0.00017196904557179707
577,0.00034393809114359415
578,0.00017196904557179707
579,0.00034393809114359415
580,0.00017196904557179707
581,0.00017196904557179707
582,0.00034393809114359415
583,0.00017196904557179707
584,0.00034393809114359415
585,0.0005159071367153912
586,0.00017196904557179707
587,0.00017196904557179707
588,0.00017196904557179707
589,0.0005159071367153912
590,0.00017196904557179707
591,0.00017196904557179707
592,0.0006878761822871883
593,0.0005159071367153912
594,0.00017196904557179707
595,0.00017196904557179707
596,0.00017196904557179707
597,0.0013757523645743766
598,0.003783319002579536
599,0.00017196904557179707
600,0.00017196904557179707
601,0.00017196904557179707
602,0.00017196904557179707
603,0.00017196904557179707
604,0.00017196904557179707
605,0.00017196904557179707
606,0.0005159071367153912
607,0.00017196904557179707
608,0.00017196904557179707
609,0.00034393809114359415
610,0.0013757523645743766
611,0.00034393809114359415
612,0.00017196904557179707
613,0.0006878761822871883
614,0.00017196904557179707
615,0.00017196904557179707
616,0.0012037833190025795
617,0.00017196904557179707
618,0.00034393809114359415
619,0.00017196904557179707
620,0.00034393809114359415
621,0.00017196904557179707
622,0.00017196904557179707
623,0.00017196904557179707
624,0.00034393809114359415
625,0.00017196904557179707
626,0.00017196904557179707
627,0.00017196904557179707
628,0.00017196904557179707
629,0.00017196904557179707
630,0.00034393809114359415
631,0.0006878761822871883
632,0.00034393809114359415
633,0.00017196904557179707
634,0.00017196904557179707
635,0.00017196904557179707
636,0.00034393809114359415
637,0.00017196904557179707
638,0.00017196904557179707
639,0.00017196904557179707
640,0.0012037833190025795
641,0.00017196904557179707
642,0.00017196904557179707
643,0.00017196904557179707
644,0.00017196904557179707
645,0.00017196904557179707
646,0.00017196904557179707
647,0.00017196904557179707
648,0.00034393809114359415
649,0.00034393809114359415
650,0.00017196904557179707
651,0.0005159071367153912
652,0.00034393809114359415
653,0.00034393809114359415
654,0.00017196904557179707
655,0.00017196904557179707
656,0.00017196904557179707
657,0.00017196904557179707
658,0.0005159071367153912
659,0.00017196904557179707
660,0.011006018916595013
661,0.00017196904557179707
662,0.00017196904557179707
663,0.00017196904557179707
664,0.00017196904557179707
665,0.0013757523645743766
666,0.00017196904557179707
667,0.00017196904557179707
668,0.00017196904557179707
669,0.00017196904557179707
670,0.0005159071367153912
671,0.00017196904557179707
672,0.00017196904557179707
673,0.00017196904557179707
674,0.0008598452278589854
675,0.00017196904557179707
676,0.0012037833190025795
677,0.00034393809114359415
678,0.00034393809114359415
679,0.002063628546861565
680,0.00017196904557179707
681,0.0005159071367153912
682,0.00017196904557179707
683,0.00017196904557179707
684,0.00017196904557179707
685,0.00017196904557179707
686,0.00034393809114359415
687,0.00017196904557179707
688,0.00017196904557179707
689,0.00017196904557179707
690,0.00017196904557179707
691,0.00017196904557179707
692,0.00017196904557179707
693,0.00017196904557179707
694,0.00017196904557179707
695,0.00017196904557179707
696,0.00017196904557179707
697,0.00017196904557179707
698,0.00017196904557179707
699,0.00017196904557179707
700,0.00017196904557179707
701,0.00017196904557179707
702,0.00017196904557179707
703,0.00017196904557179707
704,0.00017196904557179707
705,0.00034393809114359415
706,0.00017196904557179707
707,0.00017196904557179707
708,0.0005159071367153912
709,0.00034393809114359415
710,0.0006878761822871883
711,0.00017196904557179707
712,0.00017196904557179707
713,0.0008598452278589854
714,0.00017196904557179707
715,0.00017196904557179707
716,0.00017196904557179707
717,0.00017196904557179707
718,0.00034393809114359415
719,0.00017196904557179707
720,0.0005159071367153912
721,0.00034393809114359415
722,0.00017196904557179707
723,0.00017196904557179707
724,0.00017196904557179707
725,0.00034393809114359415
726,0.00017196904557179707
727,0.00017196904557179707
728,0.00034393809114359415
729,0.00034393809114359415
730,0.00017196904557179707
731,0.00017196904557179707
732,0.00034393809114359415
733,0.00034393809114359415
734,0.0005159071367153912
735,0.0006878761822871883
736,0.00017196904557179707
737,0.00017196904557179707
738,0.00017196904557179707
739,0.00017196904557179707
740,0.00017196904557179707
741,0.00017196904557179707
742,0.0006878761822871883
743,0.00017196904557179707
744,0.00034393809114359415
745,0.0006878761822871883
746,0.0013757523645743766
747,0.00034393809114359415
748,0.002235597592433362
749,0.00017196904557179707
750,0.00034393809114359415
751,0.00017196904557179707
752,0.00017196904557179707
753,0.00034393809114359415
754,0.00017196904557179707
755,0.00017196904557179707
756,0.00017196904557179707
757,0.00017196904557179707
758,0.00017196904557179707
759,0.00017196904557179707
760,0.00017196904557179707
761,0.00017196904557179707
762,0.0010318142734307824
763,0.00017196904557179707
764,0.00034393809114359415
765,0.00017196904557179707
766,0.00017196904557179707
767,0.00017196904557179707
768,0.00017196904557179707
769,0.00017196904557179707
770,0.00017196904557179707
771,0.00017196904557179707
772,0.00017196904557179707
773,0.0008598452278589854
774,0.00017196904557179707
775,0.00017196904557179707
776,0.00017196904557179707
777,0.00034393809114359415
778,0.0005159071367153912
779,0.00017196904557179707
780,0.00017196904557179707
781,0.00017196904557179707
782,0.00017196904557179707
783,0.00017196904557179707
784,0.00017196904557179707
785,0.00017196904557179707
786,0.00017196904557179707
787,0.00017196904557179707
788,0.00017196904557179707
789,0.00017196904557179707
790,0.0005159071367153912
791,0.00017196904557179707
792,0.002235597592433362
793,0.00017196904557179707
794,0.00017196904557179707
795,0.00017196904557179707
796,0.0005159071367153912
797,0.00034393809114359415
798,0.00017196904557179707
799,0.0005159071367153912
800,0.0006878761822871883
801,0.00017196904557179707
802,0.00017196904557179707
803,0.0006878761822871883
804,0.0006878761822871883
805,0.00017196904557179707
806,0.00017196904557179707
807,0.00017196904557179707
808,0.0005159071367153912
809,0.00017196904557179707
810,0.00017196904557179707
811,0.00034393809114359415
812,0.00017196904557179707
813,0.00034393809114359415
814,0.0008598452278589854
815,0.00017196904557179707
816,0.00017196904557179707
817,0.00034393809114359415
818,0.0008598452278589854
819,0.0032674118658641443
820,0.00017196904557179707
821,0.00034393809114359415
822,0.0005159071367153912
823,0.0005159071367153912
824,0.00017196904557179707
825,0.00017196904557179707
826,0.003955288048151333
827,0.00017196904557179707
828,0.00017196904557179707
829,0.0005159071367153912
830,0.00017196904557179707
831,0.00034393809114359415
832,0.00017196904557179707
833,0.00017196904557179707
834,0.0005159071367153912
835,0.00034393809114359415
836,0.0006878761822871883
837,0.00017196904557179707
838,0.00017196904557179707
839,0.0025795356835769563
840,0.00017196904557179707
841,0.00017196904557179707
842,0.00034393809114359415
843,0.0008598452278589854
844,0.00034393809114359415
845,0.00017196904557179707
846,0.00017196904557179707
847,0.0005159071367153912
848,0.00017196904557179707
849,0.004471195184866724
850,0.0006878761822871883
851,0.00017196904557179707
852,0.00017196904557179707
853,0.00017196904557179707
854,0.0005159071367153912
855,0.00017196904557179707
856,0.00017196904557179707
857,0.0006878761822871883
858,0.00017196904557179707
859,0.00017196904557179707
860,0.00017196904557179707
861,0.0008598452278589854
862,0.00017196904557179707
863,0.00017196904557179707
864,0.00034393809114359415
865,0.00034393809114359415
866,0.00017196904557179707
867,0.00017196904557179707
868,0.00017196904557179707
869,0.00017196904557179707
870,0.00017196904557179707
871,0.00017196904557179707
872,0.00017196904557179707
873,0.00017196904557179707
874,0.00017196904557179707
875,0.00017196904557179707
876,0.00017196904557179707
877,0.00017196904557179707
878,0.00017196904557179707
879,0.00017196904557179707
880,0.00017196904557179707
881,0.00017196904557179707
882,0.00017196904557179707
883,0.00017196904557179707
884,0.00017196904557179707
885,0.00017196904557179707
886,0.00017196904557179707
887,0.00017196904557179707
888,0.00017196904557179707
889,0.00017196904557179707
890,0.0013757523645743766
891,0.00034393809114359415
892,0.00034393809114359415
893,0.00017196904557179707
894,0.0006878761822871883
895,0.00017196904557179707
896,0.00034393809114359415
897,0.00034393809114359415
898,0.00017196904557179707
899,0.00017196904557179707
900,0.00017196904557179707
901,0.00017196904557179707
902,0.002063628546861565
903,0.00017196904557179707
904,0.0005159071367153912
905,0.00017196904557179707
906,0.0006878761822871883
907,0.00017196904557179707
908,0.005674978503869304
909,0.00017196904557179707
910,0.00017196904557179707
911,0.0008598452278589854
912,0.0008598452278589854
913,0.0017196904557179708
914,0.0006878761822871883
915,0.003783319002579536
916,0.00017196904557179707
917,0.00017196904557179707
918,0.00017196904557179707
919,0.00017196904557179707
920,0.0005159071367153912
921,0.00017196904557179707
922,0.0008598452278589854
923,0.00017196904557179707
924,0.00017196904557179707
925,0.0017196904557179708
926,0.00017196904557179707
927,0.0012037833190025795
928,0.00034393809114359415
929,0.00017196904557179707
930,0.00017196904557179707
931,0.00017196904557179707
932,0.00017196904557179707
933,0.00034393809114359415
934,0.00017196904557179707
935,0.00034393809114359415
936,0.0005159071367153912
937,0.00017196904557179707
938,0.0005159071367153912
939,0.0010318142734307824
940,0.00017196904557179707
941,0.00017196904557179707
942,0.00034393809114359415
943,0.00034393809114359415
944,0.00017196904557179707
945,0.00017196904557179707
946,0.00017196904557179707
947,0.00017196904557179707
948,0.00017196904557179707
949,0.00017196904557179707
950,0.0012037833190025795
951,0.00017196904557179707
952,0.00017196904557179707
953,0.00017196904557179707
954,0.00017196904557179707
955,0.0005159071367153912
956,0.00017196904557179707
957,0.00017196904557179707
958,0.0005159071367153912
959,0.00017196904557179707
960,0.0005159071367153912
961,0.00017196904557179707
962,0.00017196904557179707
963,0.0006878761822871883
964,0.00017196904557179707
965,0.00034393809114359415
966,0.005846947549441101
967,0.001891659501289768
968,0.0005159071367153912
969,0.00017196904557179707
970,0.0005159071367153912
971,0.0010318142734307824
972,0.00017196904557179707
973,0.00017196904557179707
974,0.002235597592433362
975,0.0005159071367153912
976,0.0010318142734307824
977,0.00017196904557179707
978,0.00017196904557179707
979,0.0030954428202923474
980,0.00017196904557179707
981,0.00034393809114359415
982,0.00017196904557179707
983,0.00017196904557179707
984,0.00017196904557179707
985,0.0005159071367153912
986,0.003783319002579536
987,0.00017196904557179707
988,0.0005159071367153912
989,0.0005159071367153912
990,0.00034393809114359415
991,0.0013757523645743766
992,0.00034393809114359415
993,0.0005159071367153912
994,0.0012037833190025795
995,0.0017196904557179708
996,0.00017196904557179707
997,0.00034393809114359415
998,0.00017196904557179707
999,0.00034393809114359415
1000,0.00017196904557179707
1001,0.00017196904557179707
1002,0.0008598452278589854
1003,0.0029234737747205505
1004,0.00034393809114359415
1005,0.00017196904557179707
1006,0.00017196904557179707
1007,0.00017196904557179707
1008,0.00017196904557179707
1009,0.00017196904557179707
1010,0.00017196904557179707
1011,0.0008598452278589854
1012,0.00017196904557179707
1013,0.00017196904557179707
1014,0.0010318142734307824
1015,0.0006878761822871883
1016,0.00017196904557179707
1017,0.00017196904557179707
1018,0.00017196904557179707
1019,0.00017196904557179707
1020,0.00017196904557179707
1021,0.00017196904557179707
1022,0.00017196904557179707
1023,0.00017196904557179707
1024,0.002751504729148753
1025,0.0005159071367153912
1026,0.00017196904557179707
1027,0.00017196904557179707
1028,0.00034393809114359415
1029,0.00034393809114359415
1030,0.0005159071367153912
1031,0.00017196904557179707
1032,0.0006878761822871883
1033,0.00017196904557179707
1034,0.00017196904557179707
1035,0.00017196904557179707
1036,0.0006878761822871883
1037,0.00017196904557179707
1038,0.00034393809114359415
1039,0.00017196904557179707
1040,0.00017196904557179707
1041,0.0012037833190025795
1042,0.00017196904557179707
1043,0.00017196904557179707
1044,0.00034393809114359415
1045,0.00017196904557179707
1046,0.00017196904557179707
1047,0.0005159071367153912
1048,0.00034393809114359415
1049,0.0005159071367153912
1050,0.0005159071367153912
1051,0.0005159071367153912
1052,0.00017196904557179707
1053,0.00017196904557179707
1054,0.00017196904557179707
1055,0.00017196904557179707
1056,0.00017196904557179707
1057,0.00017196904557179707
1058,0.0010318142734307824
1059,0.00034393809114359415
1060,0.00017196904557179707
1061,0.00017196904557179707
1062,0.00017196904557179707
1063,0.00017196904557179707
1064,0.00017196904557179707
1065,0.00017196904557179707
1066,0.00034393809114359415
1067,0.00017196904557179707
1068,0.00017196904557179707
1069,0.00017196904557179707
1070,0.00034393809114359415
1071,0.00017196904557179707
1072,0.00017196904557179707
1073,0.00017196904557179707
1074,0.00017196904557179707
1075,0.00017196904557179707
1076,0.00017196904557179707
1077,0.00017196904557179707
1078,0.00017196904557179707
1079,0.00017196904557179707
1080,0.00017196904557179707
1081,0.00017196904557179707
1082,0.00017196904557179707
1083,0.00017196904557179707
1084,0.00034393809114359415
1085,0.00017196904557179707
1086,0.0012037833190025795
1087,0.002063628546861565
1088,0.00017196904557179707
1089,0.00017196904557179707
1090,0.0017196904557179708
1091,0.00017196904557179707
1092,0.0006878761822871883
1093,0.00017196904557179707
1094,0.0006878761822871883
1095,0.0005159071367153912
1096,0.00017196904557179707
1097,0.0008598452278589854
1098,0.0008598452278589854
1099,0.0008598452278589854
1100,0.0008598452278589854
1101,0.0008598452278589854
1102,0.00017196904557179707
1103,0.00017196904557179707
1104,0.00017196904557179707
1105,0.00017196904557179707
1106,0.0005159071367153912
1107,0.002235597592433362
1108,0.00017196904557179707
1109,0.0012037833190025795
1110,0.00017196904557179707
1111,0.0010318142734307824
1112,0.00017196904557179707
1113,0.00017196904557179707
1114,0.00017196904557179707
1115,0.00017196904557179707
1116,0.00017196904557179707
1117,0.00034393809114359415
1118,0.004815133276010318
1119,0.00017196904557179707
1120,0.001891659501289768
1121,0.0012037833190025795
1122,0.00017196904557179707
1123,0.00017196904557179707
1124,0.00017196904557179707
1125,0.00034393809114359415
1126,0.00017196904557179707
1127,0.00017196904557179707
1128,0.00034393809114359415
1129,0.00034393809114359415
1130,0.00034393809114359415
1131,0.00017196904557179707
1132,0.0010318142734307824
1133,0.0005159071367153912
1134,0.00017196904557179707
1135,0.002063628546861565
1136,0.0008598452278589854
1137,0.002063628546861565
1138,0.0012037833190025795
1139,0.0006878761822871883
1140,0.0010318142734307824
1141,0.00412725709372313
1142,0.0012037833190025795
1143,0.00034393809114359415
1144,0.0015477214101461737
1145,0.00017196904557179707
1146,0.0005159071367153912
1147,0.00017196904557179707
1148,0.00017196904557179707
1149,0.0036113499570077385
1150,0.004471195184866724
1151,0.00017196904557179707
1152,0.0006878761822871883
1153,0.0005159071367153912
1154,0.00017196904557179707
