worker_id,worker_social_influence
141,0.0013157894736842105
142,0.0013157894736842105
143,0.035526315789473684
144,0.006578947368421052
145,0.003947368421052632
146,0.002631578947368421
147,0.02763157894736842
148,0.03289473684210526
149,0.08421052631578947
150,0.039473684210526314
151,0.002631578947368421
152,0.0013157894736842105
153,0.003947368421052632
154,0.035526315789473684
155,0.0013157894736842105
156,0.0013157894736842105
157,0.015789473684210527
158,0.08026315789473684
159,0.006578947368421052
160,0.0013157894736842105
161,0.0013157894736842105
162,0.002631578947368421
163,0.003947368421052632
164,0.0013157894736842105
165,0.002631578947368421
166,0.02763157894736842
167,0.0013157894736842105
168,0.031578947368421054
169,0.0013157894736842105
170,0.006578947368421052
171,0.030263157894736843
172,0.0013157894736842105
173,0.003947368421052632
174,0.02894736842105263
175,0.038157894736842106
176,0.0013157894736842105
177,0.003947368421052632
178,0.031578947368421054
179,0.002631578947368421
180,0.006578947368421052
181,0.007894736842105263
182,0.021052631578947368
183,0.015789473684210527
184,0.002631578947368421
185,0.031578947368421054
186,0.038157894736842106
187,0.0013157894736842105
188,0.031578947368421054
189,0.0013157894736842105
190,0.002631578947368421
191,0.002631578947368421
192,0.02368421052631579
193,0.0013157894736842105
194,0.007894736842105263
195,0.0013157894736842105
196,0.0013157894736842105
197,0.003947368421052632
198,0.002631578947368421
199,0.002631578947368421
200,0.018421052631578946
201,0.0013157894736842105
202,0.017105263157894738
203,0.0013157894736842105
204,0.007894736842105263
205,0.003947368421052632
206,0.02236842105263158
207,0.0013157894736842105
208,0.0013157894736842105
209,0.014473684210526316
210,0.02631578947368421
211,0.014473684210526316
212,0.0013157894736842105
213,0.07236842105263158
214,0.05526315789473684
215,0.021052631578947368
216,0.010526315789473684
217,0.003947368421052632
218,0.005263157894736842
219,0.006578947368421052
220,0.0013157894736842105
221,0.007894736842105263
222,0.003947368421052632
223,0.0013157894736842105
224,0.04736842105263158
225,0.02631578947368421
226,0.02894736842105263
227,0.006578947368421052
228,0.0013157894736842105
229,0.007894736842105263
230,0.03289473684210526
231,0.0013157894736842105
232,0.009210526315789473
233,0.038157894736842106
234,0.0013157894736842105
235,0.002631578947368421
236,0.034210526315789476
237,0.019736842105263157
238,0.04342105263157895
239,0.005263157894736842
240,0.02763157894736842
241,0.0013157894736842105
242,0.021052631578947368
243,0.014473684210526316
244,0.003947368421052632
245,0.011842105263157895
246,0.02763157894736842
247,0.0013157894736842105
248,0.0013157894736842105
249,0.007894736842105263
250,0.04473684210526316
251,0.03289473684210526
252,0.010526315789473684
253,0.021052631578947368
254,0.0013157894736842105
255,0.0013157894736842105
256,0.0013157894736842105
257,0.05921052631578947
258,0.013157894736842105
259,0.0013157894736842105
260,0.0013157894736842105
261,0.0013157894736842105
262,0.0013157894736842105
263,0.003947368421052632
264,0.03289473684210526
265,0.011842105263157895
266,0.0013157894736842105
267,0.0013157894736842105
268,0.011842105263157895
269,0.0013157894736842105
270,0.007894736842105263
271,0.005263157894736842
272,0.015789473684210527
273,0.03289473684210526
274,0.003947368421052632
275,0.011842105263157895
276,0.002631578947368421
277,0.0013157894736842105
278,0.006578947368421052
279,0.0013157894736842105
280,0.0013157894736842105
281,0.015789473684210527
282,0.035526315789473684
283,0.015789473684210527
284,0.011842105263157895
285,0.010526315789473684
286,0.013157894736842105
287,0.014473684210526316
288,0.002631578947368421
289,0.003947368421052632
290,0.013157894736842105
291,0.014473684210526316
292,0.005263157894736842
293,0.006578947368421052
294,0.002631578947368421
295,0.002631578947368421
296,0.002631578947368421
297,0.002631578947368421
298,0.013157894736842105
299,0.0013157894736842105
300,0.006578947368421052
301,0.013157894736842105
302,0.015789473684210527
303,0.0013157894736842105
304,0.003947368421052632
305,0.015789473684210527
306,0.009210526315789473
307,0.003947368421052632
308,0.003947368421052632
309,0.010526315789473684
310,0.018421052631578946
311,0.013157894736842105
312,0.003947368421052632
313,0.010526315789473684
314,0.010526315789473684
315,0.003947368421052632
316,0.009210526315789473
317,0.010526315789473684
318,0.007894736842105263
319,0.006578947368421052
320,0.007894736842105263
321,0.005263157894736842
322,0.0013157894736842105
323,0.0013157894736842105
324,0.0013157894736842105
325,0.0013157894736842105
326,0.0013157894736842105
327,0.06315789473684211
328,0.006578947368421052
329,0.021052631578947368
330,0.018421052631578946
331,0.021052631578947368
332,0.011842105263157895
333,0.015789473684210527
334,0.034210526315789476
335,0.017105263157894738
336,0.019736842105263157
337,0.011842105263157895
338,0.010526315789473684
339,0.010526315789473684
340,0.003947368421052632
341,0.0013157894736842105
342,0.0013157894736842105
343,0.0013157894736842105
344,0.002631578947368421
345,0.0013157894736842105
346,0.005263157894736842
347,0.0013157894736842105
348,0.007894736842105263
349,0.003947368421052632
350,0.003947368421052632
351,0.0013157894736842105
352,0.0013157894736842105
353,0.0013157894736842105
354,0.002631578947368421
355,0.0013157894736842105
356,0.017105263157894738
357,0.002631578947368421
358,0.0013157894736842105
359,0.006578947368421052
360,0.0013157894736842105
361,0.0013157894736842105
362,0.0013157894736842105
363,0.0013157894736842105
364,0.003947368421052632
365,0.010526315789473684
366,0.011842105263157895
367,0.010526315789473684
368,0.003947368421052632
369,0.005263157894736842
370,0.011842105263157895
371,0.013157894736842105
372,0.003947368421052632
373,0.0013157894736842105
374,0.019736842105263157
375,0.003947368421052632
376,0.021052631578947368
377,0.014473684210526316
378,0.017105263157894738
379,0.007894736842105263
380,0.0013157894736842105
381,0.04868421052631579
382,0.002631578947368421
383,0.0013157894736842105
384,0.0013157894736842105
385,0.010526315789473684
386,0.02236842105263158
387,0.003947368421052632
388,0.0013157894736842105
389,0.0013157894736842105
390,0.039473684210526314
391,0.007894736842105263
392,0.002631578947368421
393,0.002631578947368421
394,0.018421052631578946
395,0.0013157894736842105
396,0.011842105263157895
397,0.0013157894736842105
398,0.009210526315789473
399,0.0013157894736842105
400,0.006578947368421052
401,0.0013157894736842105
402,0.006578947368421052
403,0.011842105263157895
404,0.003947368421052632
405,0.021052631578947368
406,0.006578947368421052
407,0.0013157894736842105
408,0.011842105263157895
409,0.005263157894736842
410,0.0013157894736842105
411,0.003947368421052632
412,0.0013157894736842105
413,0.0013157894736842105
414,0.0013157894736842105
415,0.0013157894736842105
416,0.002631578947368421
417,0.018421052631578946
418,0.025
419,0.0013157894736842105
420,0.0013157894736842105
421,0.0013157894736842105
422,0.02631578947368421
423,0.0013157894736842105
424,0.0013157894736842105
425,0.003947368421052632
426,0.002631578947368421
427,0.010526315789473684
428,0.003947368421052632
429,0.009210526315789473
430,0.013157894736842105
431,0.0013157894736842105
432,0.002631578947368421
433,0.003947368421052632
434,0.017105263157894738
435,0.002631578947368421
436,0.08157894736842106
437,0.02763157894736842
438,0.019736842105263157
439,0.034210526315789476
440,0.003947368421052632
441,0.025
442,0.005263157894736842
443,0.02763157894736842
444,0.018421052631578946
445,0.0013157894736842105
446,0.0013157894736842105
447,0.003947368421052632
448,0.0013157894736842105
449,0.0013157894736842105
450,0.002631578947368421
451,0.013157894736842105
452,0.005263157894736842
453,0.0013157894736842105
454,0.031578947368421054
455,0.019736842105263157
456,0.0013157894736842105
457,0.014473684210526316
458,0.019736842105263157
459,0.019736842105263157
460,0.013157894736842105
461,0.0013157894736842105
462,0.010526315789473684
463,0.007894736842105263
464,0.003947368421052632
465,0.015789473684210527
466,0.006578947368421052
467,0.02368421052631579
468,0.013157894736842105
469,0.005263157894736842
470,0.002631578947368421
471,0.007894736842105263
472,0.010526315789473684
473,0.002631578947368421
474,0.018421052631578946
475,0.003947368421052632
476,0.0013157894736842105
477,0.0013157894736842105
478,0.019736842105263157
479,0.0013157894736842105
480,0.015789473684210527
481,0.003947368421052632
482,0.0013157894736842105
483,0.0013157894736842105
484,0.015789473684210527
485,0.013157894736842105
486,0.002631578947368421
487,0.0013157894736842105
488,0.010526315789473684
489,0.0013157894736842105
490,0.0013157894736842105
491,0.002631578947368421
492,0.0013157894736842105
493,0.017105263157894738
494,0.009210526315789473
495,0.003947368421052632
496,0.005263157894736842
497,0.0013157894736842105
498,0.010526315789473684
499,0.0013157894736842105
500,0.007894736842105263
501,0.0013157894736842105
502,0.0013157894736842105
503,0.014473684210526316
504,0.015789473684210527
505,0.003947368421052632
506,0.003947368421052632
507,0.009210526315789473
508,0.0013157894736842105
509,0.0013157894736842105
510,0.007894736842105263
511,0.005263157894736842
512,0.0013157894736842105
513,0.005263157894736842
514,0.018421052631578946
515,0.003947368421052632
516,0.014473684210526316
517,0.003947368421052632
518,0.003947368421052632
519,0.0013157894736842105
520,0.002631578947368421
521,0.009210526315789473
522,0.006578947368421052
523,0.007894736842105263
524,0.010526315789473684
525,0.007894736842105263
526,0.010526315789473684
527,0.0013157894736842105
528,0.0013157894736842105
529,0.002631578947368421
530,0.005263157894736842
531,0.005263157894736842
532,0.003947368421052632
533,0.015789473684210527
534,0.009210526315789473
535,0.0013157894736842105
536,0.002631578947368421
537,0.006578947368421052
538,0.002631578947368421
539,0.005263157894736842
540,0.0013157894736842105
541,0.003947368421052632
542,0.007894736842105263
543,0.014473684210526316
544,0.02368421052631579
545,0.009210526315789473
546,0.005263157894736842
547,0.003947368421052632
548,0.0013157894736842105
549,0.0013157894736842105
550,0.0013157894736842105
551,0.003947368421052632
552,0.0013157894736842105
553,0.006578947368421052
554,0.003947368421052632
555,0.003947368421052632
556,0.002631578947368421
557,0.006578947368421052
558,0.005263157894736842
559,0.013157894736842105
560,0.003947368421052632
561,0.009210526315789473
562,0.003947368421052632
563,0.005263157894736842
564,0.002631578947368421
565,0.0013157894736842105
566,0.005263157894736842
567,0.006578947368421052
568,0.002631578947368421
569,0.003947368421052632
570,0.002631578947368421
571,0.0013157894736842105
572,0.0013157894736842105
573,0.0013157894736842105
574,0.0013157894736842105
575,0.0013157894736842105
576,0.002631578947368421
577,0.019736842105263157
578,0.02368421052631579
579,0.021052631578947368
580,0.019736842105263157
581,0.006578947368421052
582,0.025
583,0.0013157894736842105
584,0.0013157894736842105
585,0.019736842105263157
586,0.002631578947368421
587,0.021052631578947368
588,0.03684210526315789
589,0.04342105263157895
590,0.02631578947368421
591,0.019736842105263157
592,0.02236842105263158
593,0.017105263157894738
594,0.013157894736842105
595,0.006578947368421052
596,0.009210526315789473
597,0.013157894736842105
598,0.010526315789473684
599,0.017105263157894738
600,0.009210526315789473
601,0.010526315789473684
602,0.011842105263157895
603,0.010526315789473684
604,0.006578947368421052
605,0.0013157894736842105
606,0.035526315789473684
607,0.006578947368421052
608,0.019736842105263157
609,0.013157894736842105
610,0.005263157894736842
611,0.010526315789473684
612,0.05263157894736842
613,0.002631578947368421
614,0.0013157894736842105
615,0.005263157894736842
616,0.003947368421052632
617,0.0013157894736842105
618,0.009210526315789473
619,0.018421052631578946
620,0.009210526315789473
621,0.002631578947368421
622,0.005263157894736842
623,0.003947368421052632
624,0.005263157894736842
625,0.002631578947368421
626,0.002631578947368421
627,0.006578947368421052
628,0.002631578947368421
629,0.006578947368421052
630,0.034210526315789476
631,0.007894736842105263
632,0.003947368421052632
633,0.021052631578947368
634,0.021052631578947368
635,0.002631578947368421
636,0.02763157894736842
637,0.002631578947368421
638,0.0013157894736842105
639,0.02368421052631579
640,0.002631578947368421
641,0.003947368421052632
642,0.017105263157894738
643,0.006578947368421052
644,0.014473684210526316
645,0.005263157894736842
646,0.017105263157894738
647,0.006578947368421052
648,0.003947368421052632
649,0.009210526315789473
650,0.005263157894736842
651,0.003947368421052632
652,0.002631578947368421
653,0.0013157894736842105
654,0.0013157894736842105
655,0.015789473684210527
656,0.006578947368421052
657,0.0013157894736842105
658,0.007894736842105263
659,0.002631578947368421
660,0.0013157894736842105
661,0.002631578947368421
662,0.030263157894736843
663,0.010526315789473684
664,0.02894736842105263
665,0.003947368421052632
666,0.005263157894736842
667,0.006578947368421052
668,0.003947368421052632
669,0.0013157894736842105
670,0.002631578947368421
671,0.002631578947368421
672,0.0013157894736842105
673,0.002631578947368421
674,0.0013157894736842105
675,0.02368421052631579
676,0.007894736842105263
677,0.003947368421052632
678,0.011842105263157895
679,0.011842105263157895
680,0.007894736842105263
681,0.0013157894736842105
682,0.019736842105263157
683,0.02236842105263158
684,0.018421052631578946
685,0.002631578947368421
686,0.011842105263157895
687,0.010526315789473684
688,0.009210526315789473
689,0.0013157894736842105
690,0.014473684210526316
691,0.003947368421052632
692,0.011842105263157895
693,0.005263157894736842
694,0.0013157894736842105
695,0.002631578947368421
696,0.006578947368421052
697,0.005263157894736842
698,0.006578947368421052
699,0.009210526315789473
700,0.005263157894736842
701,0.0013157894736842105
702,0.003947368421052632
703,0.010526315789473684
704,0.015789473684210527
705,0.003947368421052632
706,0.003947368421052632
707,0.015789473684210527
708,0.003947368421052632
709,0.017105263157894738
710,0.005263157894736842
711,0.0013157894736842105
712,0.014473684210526316
713,0.007894736842105263
714,0.010526315789473684
715,0.005263157894736842
716,0.006578947368421052
717,0.006578947368421052
718,0.0013157894736842105
719,0.0013157894736842105
720,0.0013157894736842105
721,0.002631578947368421
722,0.011842105263157895
723,0.013157894736842105
724,0.02236842105263158
725,0.003947368421052632
726,0.018421052631578946
727,0.015789473684210527
728,0.0013157894736842105
729,0.014473684210526316
730,0.014473684210526316
731,0.02631578947368421
732,0.010526315789473684
733,0.006578947368421052
734,0.002631578947368421
735,0.002631578947368421
736,0.0013157894736842105
737,0.003947368421052632
738,0.006578947368421052
739,0.002631578947368421
740,0.015789473684210527
741,0.006578947368421052
742,0.014473684210526316
743,0.011842105263157895
744,0.002631578947368421
745,0.0013157894736842105
746,0.009210526315789473
747,0.02368421052631579
748,0.025
749,0.015789473684210527
750,0.005263157894736842
751,0.025
752,0.0013157894736842105
753,0.005263157894736842
754,0.002631578947368421
755,0.0013157894736842105
756,0.017105263157894738
757,0.009210526315789473
758,0.003947368421052632
759,0.002631578947368421
