worker_id,task_id,label,truth
157,86,4,3.1
157,88,5,3.7
157,115,5,4.1
157,120,5,4.0
157,83,5,3.1
157,26,5,3.2
157,43,5,3.9
158,199,3,3.8
158,196,3,3.2
158,186,4,3.1
158,183,1,3.1
158,171,3,4.7
158,170,2,3.2
158,86,3,3.1
158,167,4,3.7
158,159,3,2.1
158,96,2,3.8
158,155,4,4.2
158,154,3,2.8
158,105,5,3.8
158,107,5,2.8
158,108,5,3.8
158,129,4,2.4
158,114,4,4.6
158,116,3,3.6
158,118,3,4.0
158,77,2,4.1
158,73,3,4.8
158,64,3,4.2
158,57,4,3.3
158,51,5,4.0
158,26,4,3.2
158,27,3,4.7
158,29,4,4.4
158,46,3,3.6
158,45,4,4.6
158,44,4,4.0
158,40,3,4.3
158,39,3,3.9
159,26,5,3.2
160,160,5,4.2
160,26,4,3.2
160,28,5,4.8
161,26,4,3.2
162,27,5,4.7
163,188,4,4.4
163,170,4,3.2
163,62,5,3.9
163,27,5,4.7
163,45,4,4.6
163,40,4,4.3
163,34,4,3.5
164,27,5,4.7
165,194,4,3.1
165,189,4,4.0
165,89,5,4.3
165,165,5,3.6
165,147,5,4.5
165,103,5,4.0
165,140,3,3.9
165,51,5,4.0
165,27,4,4.7
166,27,5,4.7
166,45,5,4.6
167,27,5,4.7
168,196,4,3.2
168,192,4,3.5
168,28,5,4.8
169,28,4,4.8
170,97,5,3.5
170,73,4,4.8
170,28,4,4.8
171,31,4,3.8
172,186,5,3.1
172,31,4,3.8
173,47,5,3.5
173,31,5,3.8
174,193,4,4.7
174,189,3,4.0
174,184,5,4.5
174,173,5,4.9
174,85,5,4.7
174,169,4,4.8
174,161,3,4.0
174,142,4,3.8
174,126,5,4.9
174,125,4,3.5
174,81,3,4.1
174,62,5,3.9
174,31,4,3.8
175,31,5,3.8
176,32,5,4.8
177,188,5,4.4
177,32,5,4.8
178,32,4,4.8
179,32,5,4.8
180,180,4,4.3
180,178,5,3.2
180,167,2,3.7
180,99,5,3.7
180,147,5,4.5
180,33,3,4.1
181,71,4,3.8
181,33,5,4.1
182,155,4,4.2
182,97,5,3.5
182,105,5,3.8
182,66,5,3.1
182,51,5,4.0
182,33,3,4.1
183,33,5,4.1
184,183,5,3.1
184,180,5,4.3
184,96,5,3.8
184,155,5,4.2
184,125,3,3.5
184,120,5,4.0
184,82,5,4.0
184,75,5,4.8
184,58,5,2.7
184,46,5,3.6
184,45,5,4.6
184,39,5,3.9
184,33,5,4.1
184,34,4,3.5
185,33,4,4.1
186,181,2,3.2
186,171,5,4.7
186,170,5,3.2
186,166,5,2.6
186,93,5,3.2
186,154,5,2.8
186,100,4,4.5
186,145,5,4.0
186,143,5,3.0
186,105,5,3.8
186,130,5,2.3
186,114,5,4.6
186,119,5,2.9
186,122,5,1.4
186,75,5,4.8
186,73,4,4.8
186,69,5,1.5
186,68,5,3.3
186,52,5,3.3
186,33,5,4.1
186,34,5,3.5
187,84,5,3.9
187,74,5,3.5
187,34,5,3.5
188,34,5,3.5
189,41,4,3.0
189,34,5,3.5
190,201,4,3.3
190,200,4,2.8
190,199,4,3.8
190,192,4,3.5
190,176,3,3.3
190,161,5,4.0
190,104,4,4.0
190,137,3,2.8
190,133,4,4.0
190,128,4,4.7
190,111,4,3.5
190,125,4,3.5
190,78,4,2.6
190,132,4,4.4
190,69,4,1.5
190,39,4,3.9
190,36,3,3.8
191,36,4,3.8
192,198,5,2.6
192,186,4,3.1
192,167,3,3.7
192,115,3,4.1
192,80,3,3.2
192,68,3,3.3
192,36,4,3.8
193,143,4,3.0
193,36,5,3.8
194,201,3,3.3
194,200,4,2.8
194,198,3,2.6
194,195,4,3.4
194,191,5,2.2
194,189,4,4.0
194,188,5,4.4
194,186,5,3.1
194,182,4,3.2
194,181,5,3.2
194,180,3,4.3
194,179,4,4.3
194,178,4,3.2
194,175,5,4.5
194,174,4,3.8
194,85,4,4.7
194,171,4,4.7
194,170,4,3.2
194,167,3,3.7
194,90,5,3.4
194,166,3,2.6
194,163,4,3.2
194,160,4,4.2
194,92,4,3.9
194,155,5,4.2
194,154,5,2.8
194,98,3,2.2
194,100,5,4.5
194,149,3,3.6
194,101,4,3.5
194,145,5,4.0
194,144,5,4.7
194,104,4,4.0
194,141,4,4.3
194,140,4,3.9
194,138,5,4.0
194,136,5,4.0
194,107,3,2.8
194,108,4,3.8
194,133,4,4.0
194,129,4,2.4
194,128,5,4.7
194,125,3,3.5
194,124,3,3.5
194,115,4,4.1
194,116,3,3.6
194,118,3,4.0
194,119,4,2.9
194,120,4,4.0
194,82,5,4.0
194,80,3,3.2
194,73,4,4.8
194,71,5,3.8
194,67,5,4.4
194,57,5,3.3
194,52,5,3.3
194,51,4,4.0
194,49,5,4.4
194,46,5,3.6
194,43,5,3.9
194,41,4,3.0
194,39,5,3.9
194,38,5,4.2
194,36,3,3.8
195,107,5,2.8
195,36,5,3.8
196,191,4,2.2
196,188,4,4.4
196,173,4,4.9
196,163,4,3.2
196,155,5,4.2
196,154,3,2.8
196,98,4,2.2
196,145,5,4.0
196,143,3,3.0
196,139,4,4.2
196,68,4,3.3
196,36,4,3.8
197,173,4,4.9
197,165,3,3.6
197,161,5,4.0
197,108,3,3.8
197,134,4,3.9
197,127,4,4.3
197,120,3,4.0
197,80,3,3.2
197,78,4,2.6
197,60,4,4.5
197,57,5,3.3
197,36,3,3.8
198,38,5,4.2
199,82,4,4.0
199,38,5,4.2
200,78,5,2.6
200,38,5,4.2
201,192,5,3.5
201,186,5,3.1
201,133,5,4.0
201,113,5,3.4
201,114,4,4.6
201,59,5,3.1
201,39,5,3.9
202,82,4,4.0
202,74,5,3.5
202,39,5,3.9
203,40,4,4.3
204,119,3,2.9
204,82,4,4.0
204,40,3,4.3
205,40,5,4.3
206,166,4,2.6
206,41,5,3.0
207,43,5,3.9
208,43,5,3.9
209,92,5,3.9
209,43,5,3.9
210,137,4,2.8
210,64,4,4.2
210,43,5,3.9
211,199,5,3.8
211,192,5,3.5
211,188,4,4.4
211,180,2,4.3
211,167,5,3.7
211,166,3,2.6
211,93,4,3.2
211,100,5,4.5
211,101,4,3.5
211,145,3,4.0
211,104,4,4.0
211,136,4,4.0
211,126,4,4.9
211,79,4,3.2
211,74,5,3.5
211,51,3,4.0
211,46,3,3.6
211,43,4,3.9
212,180,4,4.3
212,82,5,4.0
212,45,5,4.6
213,45,5,4.6
214,46,5,3.6
215,48,5,4.5
216,48,5,4.5
217,174,5,3.8
217,155,3,4.2
217,48,5,4.5
218,195,5,3.4
218,110,5,3.0
218,124,5,3.5
218,48,5,4.5
219,48,5,4.5
220,193,5,4.7
220,192,5,3.5
220,189,4,4.0
220,188,5,4.4
220,184,5,4.5
220,151,5,5.0
220,98,4,2.2
220,102,5,4.4
220,142,5,3.8
220,106,5,2.8
220,133,4,4.0
220,128,4,4.7
220,113,5,3.4
220,114,4,4.6
220,124,4,3.5
220,115,5,4.1
220,67,5,4.4
220,50,5,2.8
220,48,5,4.5
221,196,5,3.2
221,99,5,3.7
221,49,5,4.4
222,186,5,3.1
222,181,4,3.2
222,90,3,3.4
222,159,4,2.1
222,117,5,3.6
222,65,5,4.3
222,49,3,4.4
223,49,5,4.4
224,184,5,4.5
224,149,4,3.6
224,74,5,3.5
224,49,5,4.4
225,67,4,4.4
225,49,5,4.4
226,49,5,4.4
227,179,4,4.3
227,49,4,4.4
228,50,4,2.8
229,134,5,3.9
229,50,5,2.8
230,50,5,2.8
231,50,5,2.8
232,178,4,3.2
232,173,5,4.9
232,103,3,4.0
232,136,4,4.0
232,50,3,2.8
233,52,5,3.3
234,55,4,2.8
235,166,5,2.6
235,55,2,2.8
236,136,5,4.0
236,55,5,2.8
237,88,5,3.7
237,55,3,2.8
238,55,5,2.8
239,163,5,3.2
239,55,4,2.8
240,199,5,3.8
240,196,4,3.2
240,57,5,3.3
241,170,5,3.2
241,102,5,4.4
241,104,5,4.0
241,105,5,3.8
241,57,5,3.3
242,57,3,3.3
243,61,5,4.2
243,57,5,3.3
244,147,5,4.5
244,59,4,3.1
245,59,5,3.1
246,59,5,3.1
247,59,5,3.1
248,179,3,4.3
248,172,5,2.5
248,161,4,4.0
248,101,4,3.5
248,146,5,3.9
248,145,3,4.0
248,134,5,3.9
248,111,4,3.5
248,124,4,3.5
248,62,5,3.9
248,59,4,3.1
249,88,5,3.7
249,167,5,3.7
249,59,5,3.1
250,196,2,3.2
250,188,5,4.4
250,184,5,4.5
250,165,4,3.6
250,163,3,3.2
250,159,5,2.1
250,104,3,4.0
250,105,5,3.8
250,70,5,4.2
250,59,5,3.1
251,60,4,4.5
252,60,5,4.5
253,60,5,4.5
254,179,4,4.3
254,92,5,3.9
254,93,5,3.2
254,127,4,4.3
254,79,5,3.2
254,62,4,3.9
254,60,5,4.5
255,60,4,4.5
256,189,4,4.0
256,61,5,4.2
257,61,5,4.2
258,199,5,3.8
258,61,5,4.2
259,61,5,4.2
260,62,5,3.9
261,185,5,3.6
261,92,5,3.9
261,115,5,4.1
261,122,5,1.4
261,62,5,3.9
262,62,4,3.9
263,172,3,2.5
263,65,5,4.3
264,65,5,4.3
265,65,5,4.3
266,65,5,4.3
267,70,5,4.2
268,75,5,4.8
269,112,5,4.0
269,75,5,4.8
270,185,4,3.6
270,75,5,4.8
271,92,5,3.9
271,107,5,2.8
271,75,5,4.8
272,185,5,3.6
272,159,5,2.1
272,75,5,4.8
273,75,5,4.8
274,189,5,4.0
274,137,5,2.8
274,108,4,3.8
274,80,4,3.2
274,76,5,3.9
275,76,4,3.9
276,178,5,3.2
276,76,5,3.9
277,76,5,3.9
278,162,2,3.9
278,145,5,4.0
278,129,4,2.4
278,127,4,4.3
278,117,4,3.6
278,76,3,3.9
279,76,4,3.9
280,76,5,3.9
281,77,5,4.1
282,77,5,4.1
283,198,4,2.6
283,184,5,4.5
283,86,4,3.1
283,164,5,5.0
283,149,5,3.6
283,144,5,4.7
283,118,3,4.0
283,77,4,4.1
284,77,5,4.1
285,86,5,3.1
285,118,4,4.0
285,77,3,4.1
286,77,4,4.1
287,129,4,2.4
287,77,3,4.1
288,77,5,4.1
289,78,5,2.6
290,78,4,2.6
291,78,5,2.6
292,78,5,2.6
293,184,5,4.5
293,79,5,3.2
294,79,4,3.2
295,79,4,3.2
296,201,5,3.3
296,79,5,3.2
297,79,5,3.2
298,134,5,3.9
298,80,5,3.2
299,80,4,3.2
300,82,4,4.0
301,186,4,3.1
301,82,4,4.0
302,82,5,4.0
303,88,4,3.7
303,82,4,4.0
304,189,3,4.0
304,176,5,3.3
304,175,5,4.5
304,154,5,2.8
304,149,5,3.6
304,103,5,4.0
304,137,5,2.8
304,108,4,3.8
304,128,5,4.7
304,112,5,4.0
304,124,5,3.5
304,116,5,3.6
304,117,5,3.6
304,83,5,3.1
305,160,4,4.2
305,83,3,3.1
306,165,5,3.6
306,128,5,4.7
306,83,5,3.1
307,182,3,3.2
307,175,5,4.5
307,90,5,3.4
307,139,5,4.2
307,126,5,4.9
307,83,2,3.1
308,83,3,3.1
309,193,4,4.7
309,189,4,4.0
309,86,5,3.1
309,90,5,3.4
309,166,5,2.6
309,92,5,3.9
309,159,5,2.1
309,93,5,3.2
309,154,5,2.8
309,99,4,3.7
309,144,5,4.7
309,142,5,3.8
309,141,5,4.3
309,140,4,3.9
309,105,5,3.8
309,137,5,2.8
309,106,5,2.8
309,107,5,2.8
309,134,5,3.9
309,129,5,2.4
309,127,4,4.3
309,126,5,4.9
309,115,5,4.1
310,86,4,3.1
310,118,3,4.0
311,86,5,3.1
311,118,4,4.0
312,86,5,3.1
313,86,4,3.1
314,88,5,3.7
315,90,5,3.4
315,116,5,3.6
316,93,4,3.2
316,108,3,3.8
317,98,5,2.2
318,98,5,2.2
319,98,5,2.2
319,99,4,3.7
320,99,5,3.7
321,174,5,3.8
321,99,5,3.7
322,101,5,3.5
323,151,5,5.0
323,101,5,3.5
324,101,5,3.5
325,172,4,2.5
325,101,4,3.5
325,117,4,3.6
326,101,4,3.5
327,102,5,4.4
328,188,4,4.4
328,102,4,4.4
328,142,4,3.8
329,102,5,4.4
330,142,4,3.8
330,106,4,2.8
331,199,5,3.8
331,106,5,2.8
332,176,5,3.3
332,142,5,3.8
332,106,5,2.8
333,106,4,2.8
333,111,5,3.5
334,106,5,2.8
335,182,4,3.2
335,172,4,2.5
335,106,4,2.8
335,108,4,3.8
335,124,4,3.5
335,115,3,4.1
336,107,4,2.8
337,107,4,2.8
338,107,4,2.8
339,110,5,3.0
340,110,5,3.0
340,113,5,3.4
341,110,5,3.0
342,110,5,3.0
343,110,4,3.0
344,111,5,3.5
345,111,4,3.5
345,117,4,3.6
346,179,4,4.3
346,175,5,4.5
346,128,4,4.7
346,111,4,3.5
347,112,4,4.0
348,112,5,4.0
349,138,5,4.0
349,112,5,4.0
350,112,5,4.0
351,174,5,3.8
351,136,5,4.0
351,112,5,4.0
352,112,5,4.0
353,112,4,4.0
354,144,5,4.7
354,113,5,3.4
355,113,5,3.4
356,194,4,3.1
356,172,4,2.5
356,129,4,2.4
356,113,5,3.4
357,113,4,3.4
358,179,4,4.3
358,175,4,4.5
358,113,4,3.4
359,115,5,4.1
360,176,4,3.3
360,175,4,4.5
360,172,4,2.5
360,149,4,3.6
360,139,5,4.2
360,130,5,2.3
360,116,5,3.6
361,194,4,3.1
361,175,5,4.5
361,116,5,3.6
362,116,5,3.6
363,174,5,3.8
363,126,5,4.9
363,116,4,3.6
364,149,4,3.6
364,116,4,3.6
365,199,4,3.8
365,118,4,4.0
366,185,4,3.6
366,118,4,4.0
367,121,4,2.9
368,140,5,3.9
368,121,5,2.9
369,186,5,3.1
369,121,5,2.9
370,194,3,3.1
370,182,4,3.2
370,166,4,2.6
370,146,4,3.9
370,134,3,3.9
370,121,4,2.9
371,121,5,2.9
372,143,3,3.0
372,121,4,2.9
373,185,4,3.6
373,122,5,1.4
374,122,5,1.4
375,122,3,1.4
376,122,5,1.4
377,176,5,3.3
377,122,4,1.4
378,122,5,1.4
379,124,4,3.5
380,124,4,3.5
381,129,5,2.4
382,129,5,2.4
383,131,5,4.8
383,129,5,2.4
384,130,4,2.3
385,141,5,4.3
385,130,3,2.3
386,152,3,3.0
386,130,5,2.3
387,130,4,2.3
388,130,2,2.3
389,186,5,3.1
389,130,4,2.3
390,131,4,4.8
391,198,4,2.6
391,131,5,4.8
392,139,4,4.2
392,136,5,4.0
393,140,3,3.9
394,141,5,4.3
395,143,5,3.0
396,143,5,3.0
397,143,4,3.0
398,146,5,3.9
399,146,5,3.9
400,191,5,2.2
400,146,5,3.9
401,146,5,3.9
402,146,5,3.9
403,149,3,3.6
404,149,4,3.6
405,149,4,3.6
406,151,4,5.0
407,151,5,5.0
408,151,5,5.0
409,151,4,5.0
410,152,3,3.0
411,152,5,3.0
412,152,4,3.0
413,194,4,3.1
413,152,4,3.0
414,152,4,3.0
415,166,4,2.6
415,152,4,3.0
416,152,5,3.0
417,159,4,2.1
418,159,3,2.1
419,160,5,4.2
420,160,5,4.2
421,160,4,4.2
422,160,4,4.2
423,162,3,3.9
424,162,5,3.9
425,162,4,3.9
426,162,4,3.9
427,162,5,3.9
428,162,5,3.9
429,191,5,2.2
429,162,5,3.9
430,164,5,5.0
431,164,5,5.0
432,164,5,5.0
433,164,5,5.0
434,164,5,5.0
435,164,4,5.0
436,165,4,3.6
437,165,5,3.6
438,165,5,3.6
439,165,4,3.6
440,165,5,3.6
441,165,5,3.6
442,174,5,3.8
443,175,3,4.5
444,179,5,4.3
445,181,5,3.2
446,181,4,3.2
447,181,4,3.2
448,181,4,3.2
449,181,5,3.2
450,182,5,3.2
451,182,5,3.2
452,190,3,3.6
452,182,5,3.2
453,182,5,3.2
454,182,5,3.2
455,183,3,3.1
456,183,5,3.1
457,183,5,3.1
458,191,3,2.2
458,183,3,3.1
459,183,4,3.1
460,183,5,3.1
461,183,5,3.1
462,183,5,3.1
463,185,4,3.6
464,185,5,3.6
465,195,4,3.4
465,190,4,3.6
466,195,4,3.4
466,194,4,3.1
466,190,4,3.6
467,190,4,3.6
468,190,5,3.6
469,190,3,3.6
470,190,5,3.6
471,190,4,3.6
472,190,4,3.6
473,195,4,3.4
473,190,4,3.6
474,195,5,3.4
475,195,5,3.4
476,195,5,3.4
477,198,5,2.6
478,198,5,2.6
479,198,5,2.6
480,198,4,2.6
481,198,4,2.6
482,198,4,2.6
