2.728475623422380592e-01,-4.638783655039309117e-01,1.483261819496368983e-02,1.851339235168146247e-01,-8.935738550085531307e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.971580259625503595e-01,1.971580259625504983e-01,1.151281413318432922e-01,-1.825362850181425634e-01,-3.216407667617471322e-02,-1.544433036612055665e-01,-1.403005279014207796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.109402079612243686e-01,2.776383118959227514e-01,-2.142485310278401944e-01,7.178461401263024066e-02,1.627952788191457389e-01,-2.725418704098421796e-01,4.930827158626197720e-02,0.000000000000000000e+00,7.138616998645722078e-02,-1.321211506848041749e-02,0.000000000000000000e+00,-1.032049723638983792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.731204926232164501e-02,6.265268291110270837e-02,-1.614156770065406678e-03
-2.038522972659028154e-01,5.139574476802740710e-01,1.491024969838435354e-01,3.178243904010568111e-01,-1.383706305359974284e-02,-1.698005121721542499e-01,-8.648148321484944168e-04,-5.605884894632143789e-01,6.390735739430776843e-03,1.719205463329184086e-02,-1.044194087833735449e-02,-1.772883174236283832e-02,0.000000000000000000e+00,4.750104409220211321e-03,-3.381197925522076708e-02,9.265014136319641574e-03,-7.556315320496434160e-03
9.560809752306152765e-02,5.268479282466264069e-01,-1.728466259741650302e-01,8.579293919621949760e-02,-3.548373787852360933e-02,-1.246383757913581275e-01,-4.648722392949690696e-01,1.424079868355717510e-02,0.000000000000000000e+00,6.913036038893166646e-02,0.000000000000000000e+00,-9.858013614327347778e-04,7.206656262052156536e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.657863833547393195e-02,-3.892738530470770120e-01,1.789853909648390223e-02,-2.325163631430785527e-01,2.799343748501315066e-01,-6.366043099241860959e-02,-1.657810818008560727e-01,2.227915608312546480e-01,1.874445958455890626e-01,3.346107665977780116e-02,6.635891712102463813e-02,7.634955039861447169e-03,4.177774912686015724e-02,-1.591293241752756923e-02,-6.245750156877767634e-02,2.133655224568430792e-02,4.385203817594273377e-03
1.744854190758554635e-02,4.211622489189433827e-01,-1.267634386856786866e-01,-2.129991513298296890e-01,1.970629086692066712e-01,-1.408915312693708177e-01,-1.689813934675145624e-01,0.000000000000000000e+00,1.500332295693440343e-01,-5.055131252018472965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.552010179250132960e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.115196890688224668e-01,-3.005077213814766335e-03,-1.774733888310633945e-01,1.593715730227679428e-03,1.549292254869419350e-02,1.504413096216940804e-01,3.333441906483518569e-01,-3.750738250169333154e-02,3.509166083913628498e-02,-8.033670272633025577e-02,9.956945911443509240e-03,-1.336666999626431179e-02,-8.864998728130021877e-02,2.895270480965381199e-02,-7.483135564778801985e-03,-1.031995584049260305e-02,-4.521146108464152436e-02
-4.376756437801748723e-02,-1.982062323879663357e-01,-2.309063554755406422e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.298650287114929247e-03,1.653811277924431555e-01,0.000000000000000000e+00,3.107976747361963499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.498197196643350715e-05,-8.047584815862696139e-01,3.977760197743148707e-01,1.253653921188426779e-01,-7.319383481702526617e-02,-4.195726821303782383e-01,6.515908966751573494e-01,3.581146880277986944e-02,-2.032192514048064835e-01,9.599654485645761626e-02,-9.567542208304587181e-03,1.081483884188775557e-01,6.879280855154436269e-02,-3.616334999842952397e-02,2.942701319659982856e-02,2.099703628883084830e-02,1.262455543377515380e-02
5.739149764751253491e-01,-8.319778636755474910e-01,-4.806204266685387694e-02,-2.400851422818244263e-01,7.655227894915939135e-01,7.346400632333665026e-01,-6.464524338120175573e-01,1.681265725138609418e-02,-3.453251567749523465e-01,-1.068042023291325415e-03,0.000000000000000000e+00,1.620782928825753241e-02,5.872365494757469419e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.160205188847839075e-01,-3.418950490932228248e-01,-2.205572316547213529e-02,2.022294554876054029e-01,-1.130894513175803306e-01,1.309316558699717414e-01,6.445521741528567605e-02,-1.611904448157571723e-01,2.508740131638466375e-03,5.776702426820454206e-02,1.329809455879359670e-01,-1.090092518056345328e-01,5.899196588857422152e-02,1.132730490075314206e-01,6.954532647211555951e-02,9.824961980827884300e-02,3.232743914530897267e-02
-5.231267119674741783e-01,3.508410852508559441e-01,-5.484046443923316916e-02,-9.135614542725134513e-02,3.579448257206298556e-01,1.952528526496756164e-02,1.166908970139799231e-02,5.388429498490317909e-02,0.000000000000000000e+00,-5.125788427750754828e-02,0.000000000000000000e+00,-5.073463233235073200e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.254874247893749045e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.175413544153787626e-01,-1.652462909089183196e-01,-1.561052682351033449e-01,5.059601202584754209e-02,6.057613244735913366e-02,-4.273089875680645411e-02,3.048834698296162271e-01,-3.433309869073573051e-01,-9.449291995329525684e-02,6.563139791883382257e-02,0.000000000000000000e+00,-5.601572448024527175e-03,-1.107005110587489516e-01,1.099605233679387499e-02,-7.031771548439469431e-04,8.687206449268737932e-03,0.000000000000000000e+00
5.514858294359800128e-01,7.250387655506494722e-02,-2.073665431462522468e-01,3.409657849423907705e-01,-7.591905926010871219e-01,1.102279981459204361e-01,-1.940188287365367525e-01,1.025174603436113385e-01,8.588524609800046727e-02,-8.254288821823302369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.312163840904253087e-02,1.265429559018393588e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.818040681087665145e-02,1.260521816161019881e-01,-8.709552933645257899e-02,3.459403473439886523e-01,1.064312644728122870e-02,3.832100329361080582e-01,-3.652805709784803789e-02,-6.114921157964915699e-02,-4.401691548724247227e-02,4.362852778840436985e-02,-1.697031732716511032e-01,6.390379655635905487e-02,-1.553963671351411280e-01,-1.412912500878203137e-01,-1.198830176999175767e-01,-1.167321041961087019e-01,3.659802001446453568e-02
-1.110467916403923283e-02,4.517031859393238480e-01,-4.693057762806933653e-01,1.092492377217664790e-01,-6.611901362793246029e-02,2.039425720571691469e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.472035600192680455e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.340894453155470206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.088030286278006450e-02
6.225564767058416882e-02,5.126451487362696513e-01,-2.204709297152470659e-01,1.078946319061346859e-02,7.820651983470747193e-02,2.232449798951222086e-02,2.739456919117962130e-02,-1.116191596512215809e-03,-8.564510236605010762e-01,4.979925176488203542e-01,-7.404293802443720485e-02,-4.316394539127461211e-02,-1.568027436033678180e-03,0.000000000000000000e+00,-1.573424840418225380e-03,-1.322188359726296850e-02,0.000000000000000000e+00
-2.997613483586839545e-01,3.013196048460872190e-01,2.470279357516800278e-01,2.377572050696778738e-01,-1.880559155643611938e-02,-1.483074609088796680e-01,-4.975410946984770710e-01,-3.941274353597172542e-02,-5.835001499948458403e-02,1.492926202874872432e-01,6.318208375226477824e-02,-5.404359360377432309e-02,5.129482814042084227e-02,4.985545805746856296e-02,-3.399694566792804684e-02,6.347340264921512432e-02,-1.298434522466620014e-02
1.087473551712823339e+00,-2.035803217864486925e-01,-5.360454567925825309e-01,9.287158893075955768e-02,-6.147194281196998178e-01,5.049847709014092245e-02,-9.331562210799573820e-03,-4.136214271158786815e-01,3.170303763357472104e-01,-6.059531373618667338e-01,7.975543061302131642e-01,4.281142204074528390e-02,-1.965494998178054370e-02,1.859585766145488168e-03,0.000000000000000000e+00,1.280697536248097575e-02,0.000000000000000000e+00
1.393352275765791515e-01,-7.960252105071882189e-01,1.695849406241276558e-01,1.351705126905668464e-01,-5.808474287029810612e-02,6.515466630163088690e-02,1.308530426838311611e-01,-6.672159376866507174e-03,1.084641709982194467e-02,1.025929860120729231e-01,5.835517760399292278e-03,-4.538198710973023742e-03,4.114467181850972599e-02,4.696076630077466313e-03,3.571413495043679331e-02,2.439211731727205026e-02,0.000000000000000000e+00
7.618140632097905596e-02,3.478390003286351839e-01,0.000000000000000000e+00,1.313008261130975129e-01,0.000000000000000000e+00,-3.995333415020592138e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.532402489061981399e-01,0.000000000000000000e+00,-2.547642354454371372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.063094876404748534e-01,1.871138787418352711e-01,4.844660835978051860e-01,-1.515240623740281567e-01,-1.434833658119093018e-02,-2.075072046170753359e-01,1.705065873035600116e-02,2.761921791961816086e-02,-2.100754378399125044e-01,5.141556775995642127e-03,-3.602470248114401086e-01,5.912433020934113742e-03,4.775875794895485978e-03,5.312874001732331708e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.662442375492226065e-03,-3.450018522766096218e-01,-1.539425159144898470e-01,-2.257333775416120458e-03,3.666684348208408550e-02,-7.538894699640587282e-02,9.670003572712106144e-02,-9.730238862775859865e-02,4.968065890332477030e-01,1.393435690844065655e-01,-6.919061660238473577e-02,7.029787845661232548e-02,-9.832825003869141711e-02,-6.781275239829375780e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.158213126215850347e-04
-1.125869018210338690e-01,5.124379145889889076e-01,-3.132174111220804580e-01,7.367074062239881149e-03,0.000000000000000000e+00,-1.902236804792328262e-01,3.806577899639029816e-02,1.086357838360159922e-01,0.000000000000000000e+00,6.204365898449332173e-03,-5.668292395973734132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.765063470105401433e-01,2.153921894492111799e-01,2.401017732453125109e-01,-2.936330032394456335e-01,1.689931852917301303e-01,-7.921422899416344365e-03,2.004999463344035726e-02,0.000000000000000000e+00,6.539743857644929673e-03,3.841012704273778777e-02,3.440687311641384572e-03,-2.081508542671433974e-04,1.063570499686075079e-03,-1.442032928161141037e-02,-1.302018046123587861e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.539415087776295765e-01,5.777109336895123182e-01,3.341225836299091534e-01,-3.570386370841671653e-02,1.506462694161445626e-01,-1.989359433909545505e-01,-6.001052830542775718e-01,2.073210771095750429e-02,5.588891511922986985e-03,-1.231926935308507165e-01,0.000000000000000000e+00,6.779731980627775809e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629877452305497632e-02,0.000000000000000000e+00
-8.287060956202894069e-01,5.947518992789515568e-01,-7.348559530467142498e-01,3.103071941354210161e-01,5.040678344586715931e-02,-1.417483014663463159e-01,-5.673221886173402950e-01,3.653678979076612210e-01,-3.983085828351276558e-02,-3.254977135663248422e-01,8.455023954533837927e-01,6.792689283545330636e-02,5.881473174431178785e-02,-1.983452802787333269e-04,2.050005402540023280e-01,9.955142347982137707e-02,4.052969734593261236e-02
-6.016939526790238135e-01,6.915051821922656439e-01,1.558700876296660875e-01,1.683469477595712083e-01,6.565146797824017444e-02,-7.044150036233053358e-01,4.531052326986223511e-02,-2.013000956575557512e-02,3.061413799231988558e-03,2.561180086342098594e-01,3.677763509359464889e-03,-1.827832268670998017e-02,-3.302630388269756079e-02,0.000000000000000000e+00,-1.199780233491428913e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.857751944756189433e-01,4.715137916521652817e-01,-3.596882141829267354e-01,-3.976007719448574895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.995008195205301593e-02,3.646345272529554760e-01,-3.379883941238797651e-01,-4.963014220052824887e-02,0.000000000000000000e+00,-1.922413465552715306e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.152752736746709694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506874215329356392e-01,3.501575592668655368e-01,2.255224631416248848e-01,-4.252804030760181098e-01,0.000000000000000000e+00,4.998535972098016589e-01,0.000000000000000000e+00,-4.744804744925867901e-01,0.000000000000000000e+00,-5.264601635826227088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.254346700544968496e-01,-1.115424692509330157e-01,1.314113176281884732e-01,-1.027617006387682858e-01,-1.177572327542864006e-02,2.309790923712881083e-01,2.061143203442084848e-01,-4.944648009714538994e-02,-8.362013810590381013e-02,-5.669532590081918788e-02,3.539261695913314409e-01,-9.086890378849740713e-02,-2.146325565489647369e-01,-7.927502990397222726e-02,-1.969173010096145759e-01,3.740215682270203734e-03,-5.407015715173642267e-02
5.114985634155760907e-02,1.537871546744633833e-01,-1.950039424279115252e-02,7.203670347032131716e-02,-9.790173020902755152e-02,-4.202660611734254648e-02,-3.626714502109046334e-02,5.258178052069337194e-04,-2.496852184504903469e-02,2.656584745318324448e-03,-2.202306601361092228e-02,-3.979234577229229242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323692184336433736e-03,0.000000000000000000e+00
-7.780377671705339671e-01,-4.244570124994646032e-01,1.189034139289064096e-01,-7.659934659561526415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.512348042006577131e-01,5.089559081360497395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.353805087996176271e-01,3.894563639871269078e-01,4.271309980945898199e-01,-8.923700559074923544e-02,-5.044924013230568383e-01,-2.072887517812808944e-01,3.003390692458167699e-01,1.732674119876928542e-01,-2.275007677946985774e-02,-4.082764184804187763e-02,-1.761460200477723281e-01,3.744651189603457886e-01,1.168235180193190163e-02,-6.331232612881618205e-02,-7.956921782240269914e-02,6.396501884087148204e-02,-2.130238279716820463e-02
-2.362967206613104942e-01,3.425858173450190280e-01,-3.242250673127697325e-01,1.292083951715443102e-01,0.000000000000000000e+00,2.415198712019031579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.527922957443861862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.288642991708560448e-03,2.814611031970495336e-01,-3.198242156287150473e-01,0.000000000000000000e+00,-1.473147112552791738e-02,4.580594056548487059e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.249095305807156109e-01,-8.049440457058548715e-01,2.722915086685876451e-01,2.904778678826743787e-01,4.130362022141663703e-01,-3.089628587031948426e-01,6.618306345492549481e-01,-5.451249096374828351e-01,9.362289066705824225e-03,-4.355371847686163589e-01,6.024903198702828977e-01,-3.867782630422922363e-01,6.948909025053497113e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.246272590384330137e-02,-2.005142178689867938e-01,-5.750855383007091870e-02,3.234651096639928891e-02,2.101940568840479084e-01,1.907890275257113077e-01,-5.042615148303841721e-03,-1.726411630498146943e-01,-1.387580883323557418e-02,-1.482362066904485964e-01,-5.221630851024078313e-02,1.579977390214988009e-01,-5.755194435433419464e-02,9.848787762861018619e-03,-1.029507981695667110e-02,3.702574355604828366e-02,-1.278269351801741838e-02
1.501072882441090162e-02,1.501518801947273329e-01,1.491126052211546593e-01,-2.289664018061893791e-01,1.086491301828527156e-01,-4.106076756869149191e-01,5.920511809664436020e-02,0.000000000000000000e+00,1.574446149733147449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.962713971141201053e-01,2.468672184494609401e-02,3.090891097139903954e-01,3.023072795298220039e-01,-1.328708123777154124e-02,-3.570690408741805655e-02,-4.240369832203015610e-02,1.380704200168243398e-02,1.742857466361844021e-02,-1.122441135257386258e-02,5.522853438280347221e-03,-2.144841602411843434e-02,-3.469464733005961365e-02,0.000000000000000000e+00,1.505962858483627861e-02,-3.286465430908457747e-02,0.000000000000000000e+00
-4.710431081785231844e-01,6.723633660193504280e-01,-1.098116706427485489e-01,2.294862709701960268e-01,7.648270487844510690e-02,-8.525419293716773872e-02,-1.338542528494402473e-01,2.209397527714151988e-02,-5.441714528927936723e-01,1.636579692790656182e-01,0.000000000000000000e+00,1.800503910764752469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.648646161628747608e-01,1.648758316101049670e-01,-1.109967698111453127e-01,7.050869676483817461e-02,0.000000000000000000e+00,4.293967404881525105e-03,4.110870061875507298e-02,6.871411011088938807e-03,0.000000000000000000e+00,4.949712371633474550e-02,0.000000000000000000e+00,-6.129434515198338429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.150465809472558443e-01,-4.762181212347891268e-01,2.681854170808595228e-01,-1.182949653747373542e-01,3.081744877094759749e-01,2.223272787535867934e-01,0.000000000000000000e+00,-3.686458099262805987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.057486795537108337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.521098831217014724e-01,6.874508739281844916e-01,1.318671996790837797e-03,-5.992903950311151418e-02,0.000000000000000000e+00,1.321499977413505278e-01,-5.334349517185275023e-04,2.179110875053350549e-01,-3.599929608403460990e-01,-1.662653127547832899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180089790420289497e-01,-1.364022249880996185e-01,2.262687123969553404e-02,-4.902258955783127536e-01,0.000000000000000000e+00,5.634107213122663271e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.741845102757818897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.426008677283517101e-01,-9.553340663836007440e-01,6.031085884435066768e-01,-1.274337329214080827e-01,1.942484158974217001e-01,-1.330079564237588441e-01,2.452194103956364668e-01,2.011250593746421456e-01,1.405852209372794870e-01,-4.230821885153041029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.588622347973096288e-03,2.381759119260421637e-03,0.000000000000000000e+00
-2.192383818337213519e-01,-2.192383818337215740e-01,2.178868931674755594e-01,9.388567431124028584e-02,-3.141751291513339428e-01,-7.617245277209160337e-01,1.104579182064763243e-01,0.000000000000000000e+00,2.778681199988397577e-01,3.463230001056385454e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.679548147500230404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.253388081450285574e-01,-1.092435641090875459e-02,-2.312177288294067767e-02,1.274592278264199963e-02,6.035991227172473605e-01,-6.500065822912517444e-01,-3.119838963293275480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133343316675166912e-01,4.109105321956565415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.430649840335810552e-03,-6.193398904256004478e-01,-2.801335097878384639e-01,-1.219125826351715181e-01,-3.473365243700088367e-02,-3.665268303712143627e-02,3.640611132533003724e-01,0.000000000000000000e+00,3.779240690937301084e-01,2.277677686756065245e-01,1.284500171404318603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.740282186528995245e-02,3.511021233898557470e-01,1.487825298957026754e-01,5.024938995619271376e-02,3.470962443794803343e-02,-2.825586354881141626e-01,2.139812049845812303e-01,-6.151474448426176300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308140477260985368e-01,-1.993356619249365969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.817310464272123616e-01,-9.940201694935371646e-02,-5.058956811381302154e-01,-3.361642577388945230e-01,-4.508332292730651281e-01,2.618303135458279751e-01,-2.069560706035317721e-01,0.000000000000000000e+00,7.214359045706830731e-01,5.786370376886820210e-01,0.000000000000000000e+00,2.461601020717840010e-02,2.899608291334985211e-01,0.000000000000000000e+00,-2.530524075519710852e-03,0.000000000000000000e+00,7.032731059837217177e-03
-2.654401884999546546e-02,-2.323101042970772689e-01,0.000000000000000000e+00,3.044352170961700521e-01,0.000000000000000000e+00,-4.558109394909737322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.179375585455465281e-01,-6.546415965420728789e-01,-3.988005817358364347e-01,3.546527579259337037e-01,0.000000000000000000e+00,5.857879730256609907e-02,-6.456490467098577879e-01,0.000000000000000000e+00,-3.450071118235917833e-01,-1.779527848038779947e-01,6.510968085400142824e-01,4.354589405697911753e-01,5.043262587313863676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.716775945412527649e-02,4.390944381615332071e-01,-7.887691038585747938e-03,-6.584286552882152865e-02,-3.998737334109456892e-02,8.789954219570358940e-02,0.000000000000000000e+00,-8.140336139136272742e-01,-9.248573647538810283e-04,-1.223166109492129505e-01,0.000000000000000000e+00,-3.111631343813920161e-02,5.097938653235926099e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.184627956071954036e-02,0.000000000000000000e+00
