worker_id,task_id,label,truth
130,57,5,4.4
130,68,5,4.4
130,256,1,3.7
130,195,5,4.5
131,57,5,4.4
131,64,3,4.8
131,94,3,4.5
132,57,3,4.4
133,57,5,4.4
133,248,5,4.4
133,79,5,4.4
133,84,4,4.5
133,104,5,4.2
133,110,4,4.1
133,112,3,3.9
134,59,4,4.0
134,248,4,4.4
134,97,3,4.1
135,275,5,4.5
135,59,3,4.0
135,239,4,3.8
135,235,5,4.5
135,108,3,4.3
135,202,5,2.8
136,263,5,4.1
136,65,5,4.5
136,256,5,3.7
136,255,5,4.7
136,246,4,4.0
136,237,5,4.2
136,87,5,4.3
136,94,4,4.5
136,96,4,4.2
136,97,5,4.1
136,198,5,4.3
137,65,2,4.5
137,96,2,4.2
138,65,3,4.5
139,265,4,4.4
139,264,2,4.3
139,263,5,4.1
139,65,1,4.5
139,87,3,4.3
140,68,4,4.4
141,72,5,4.3
142,72,5,4.3
143,75,3,4.2
144,76,4,4.1
145,269,5,4.1
145,266,5,4.6
145,265,4,4.4
145,252,5,4.4
145,76,5,4.1
145,247,5,4.1
145,243,5,4.7
145,209,4,4.6
146,269,3,4.1
146,268,4,4.1
146,76,5,4.1
146,248,4,4.4
146,104,5,4.2
147,78,3,4.3
147,79,4,4.4
147,111,5,4.1
148,306,5,4.6
148,78,3,4.3
148,108,4,4.3
148,111,3,4.1
149,78,5,4.3
150,79,3,4.4
150,119,4,4.5
150,120,4,3.8
150,146,4,4.5
151,252,3,4.4
151,247,3,4.1
151,79,3,4.4
151,194,3,4.6
152,217,5,4.0
152,216,4,4.2
152,171,5,4.6
152,170,5,4.0
153,79,5,4.4
154,80,3,4.3
154,195,5,4.5
155,80,3,4.3
155,110,3,4.1
156,80,4,4.3
156,214,4,4.4
156,213,4,3.8
157,80,4,4.3
158,80,5,4.3
158,184,5,4.8
158,182,3,4.0
158,162,4,4.8
158,155,5,3.6
159,80,2,4.3
159,84,5,4.5
159,204,3,4.1
159,195,4,4.5
159,137,5,4.3
160,81,2,4.2
160,108,5,4.3
161,81,4,4.2
162,81,3,4.2
163,266,1,4.6
163,253,1,4.6
163,81,1,4.2
164,81,5,4.2
164,238,5,4.3
164,171,4,4.6
164,146,4,4.5
165,81,4,4.2
165,171,5,4.6
166,307,5,4.6
166,288,4,4.7
166,280,3,4.2
166,277,3,4.4
166,276,4,4.1
166,275,4,4.5
166,271,5,3.8
166,268,4,4.1
166,267,4,4.1
166,266,4,4.6
166,257,4,4.7
166,255,4,4.7
166,253,4,4.6
166,252,4,4.4
166,250,4,4.3
166,249,5,4.5
166,247,4,4.1
166,244,5,4.8
166,243,4,4.7
166,81,4,4.2
166,221,3,4.4
166,96,5,4.2
166,216,5,4.2
166,213,5,3.8
166,211,5,4.3
166,205,5,4.3
166,201,3,4.1
166,118,4,3.2
166,199,5,4.5
166,198,4,4.3
166,123,3,3.6
166,196,3,4.6
166,194,4,4.6
166,192,4,4.6
166,171,4,4.6
166,165,4,4.6
166,150,4,4.4
166,163,4,4.6
166,162,5,4.8
166,160,4,4.8
166,159,3,4.0
166,158,4,4.8
166,157,4,4.5
167,247,4,4.1
167,243,5,4.7
167,82,4,3.6
167,206,4,4.5
168,249,4,4.5
168,82,3,3.6
168,146,4,4.5
169,268,3,4.1
170,82,4,3.6
170,142,4,4.5
171,265,5,4.4
171,260,5,4.4
171,82,4,3.6
171,108,5,4.3
171,110,4,4.1
172,243,2,4.7
172,104,3,4.2
172,207,3,4.3
172,193,3,4.5
173,269,2,4.1
173,82,3,3.6
173,194,3,4.6
174,84,4,4.5
174,118,3,3.2
174,170,4,4.0
175,84,5,4.5
175,144,5,4.7
176,84,5,4.5
176,116,4,4.4
177,84,5,4.5
177,203,5,4.7
177,116,5,4.4
178,84,5,4.5
179,87,2,4.3
180,96,3,4.2
180,213,3,3.8
180,192,4,4.6
181,96,4,4.2
181,156,5,3.3
182,99,5,3.7
183,99,4,3.7
184,274,4,3.9
184,271,4,3.8
184,99,3,3.7
185,99,4,3.7
186,99,5,3.7
187,99,5,3.7
188,99,4,3.7
189,103,4,4.2
190,103,4,4.2
191,103,5,4.2
192,103,3,4.2
193,103,3,4.2
194,266,5,4.6
194,253,4,4.6
194,237,5,4.2
194,104,5,4.2
194,159,4,4.0
195,108,5,4.3
196,287,5,4.9
196,265,3,4.4
196,250,4,4.3
196,221,4,4.4
196,214,5,4.4
196,213,4,3.8
196,108,3,4.3
196,208,5,4.0
196,197,5,4.2
196,196,3,4.6
196,194,5,4.6
197,111,5,4.1
198,111,4,4.1
198,180,5,4.2
199,111,3,4.1
200,111,4,4.1
201,111,3,4.1
202,112,5,3.9
203,118,4,3.2
203,129,4,4.5
203,139,4,4.4
204,112,4,3.9
205,112,4,3.9
206,264,5,4.3
206,112,2,3.9
206,193,3,4.5
206,157,5,4.5
207,112,3,3.9
208,271,3,3.8
208,264,4,4.3
208,263,5,4.1
208,262,3,4.2
208,112,4,3.9
209,120,4,3.8
209,152,4,4.6
209,116,4,4.4
210,116,5,4.4
211,116,5,4.4
212,117,5,4.3
212,186,3,3.8
213,222,4,4.5
213,117,4,4.3
213,200,3,4.5
213,193,3,4.5
214,285,5,4.5
214,277,4,4.4
214,275,3,4.5
214,263,3,4.1
214,259,4,3.7
214,242,3,4.4
214,206,4,4.5
214,204,2,4.1
214,117,5,4.3
214,120,4,3.8
214,193,4,4.5
214,142,5,4.5
214,146,3,4.5
214,161,5,4.7
215,117,4,4.3
216,218,5,4.4
216,117,4,4.3
217,266,5,4.6
217,264,4,4.3
217,256,3,3.7
217,250,3,4.3
217,202,5,2.8
217,118,5,3.2
217,192,5,4.6
218,118,4,3.2
218,143,4,4.4
219,118,4,3.2
219,180,4,4.2
220,119,5,4.5
221,119,5,4.5
221,120,2,3.8
221,134,4,4.5
221,136,4,3.9
221,140,3,4.3
221,171,4,4.6
221,146,4,4.5
221,150,3,4.4
222,204,2,4.1
222,119,3,4.5
222,199,3,4.5
223,208,4,4.0
223,207,4,4.3
223,203,3,4.7
223,119,5,4.5
223,199,5,4.5
223,198,3,4.3
223,123,3,3.6
223,196,3,4.6
223,129,3,4.5
223,130,3,3.6
223,144,4,4.7
223,165,4,4.6
224,307,5,4.6
224,119,5,4.5
225,120,4,3.8
225,134,4,4.5
225,152,4,4.6
226,120,5,3.8
227,120,5,3.8
228,278,3,4.7
228,121,4,3.0
229,307,4,4.6
229,218,5,4.4
229,217,4,4.0
229,204,5,4.1
229,199,5,4.5
229,121,4,3.0
229,197,3,4.2
230,210,3,4.6
230,209,3,4.6
230,208,2,4.0
230,207,3,4.3
230,206,2,4.5
230,205,3,4.3
230,204,3,4.1
230,203,3,4.7
230,202,3,2.8
230,201,3,4.1
230,200,3,4.5
230,199,4,4.5
230,198,3,4.3
230,121,3,3.0
230,197,3,4.2
230,196,3,4.6
230,193,3,4.5
231,121,3,3.0
231,172,3,3.7
232,210,2,4.6
232,209,4,4.6
232,206,3,4.5
232,204,4,4.1
232,201,3,4.1
232,198,4,4.3
232,121,3,3.0
232,197,5,4.2
232,137,5,4.3
233,220,3,3.5
233,206,4,4.5
233,121,4,3.0
233,152,5,4.6
234,121,5,3.0
234,142,5,4.5
235,288,5,4.7
235,276,4,4.1
235,209,5,4.6
235,208,4,4.0
235,207,4,4.3
235,205,4,4.3
235,121,4,3.0
235,197,4,4.2
235,196,4,4.6
236,122,4,4.3
237,122,4,4.3
237,137,4,4.3
238,122,3,4.3
238,146,4,4.5
238,156,3,3.3
239,122,4,4.3
239,142,5,4.5
240,122,4,4.3
240,187,3,4.1
240,183,5,4.6
241,122,3,4.3
242,122,4,4.3
243,216,4,4.2
243,208,4,4.0
243,205,4,4.3
243,204,4,4.1
243,123,4,3.6
243,197,5,4.2
243,168,4,4.3
243,156,3,3.3
244,123,4,3.6
244,134,2,4.5
245,123,5,3.6
246,208,5,4.0
246,123,5,3.6
246,196,5,4.6
246,170,4,4.0
246,143,2,4.4
247,123,5,3.6
247,130,2,3.6
247,137,5,4.3
247,152,4,4.6
248,123,4,3.6
249,262,2,4.2
249,260,5,4.4
249,244,5,4.8
249,124,5,4.2
249,160,5,4.8
250,124,4,4.2
251,267,3,4.1
251,124,4,4.2
252,125,5,3.8
253,124,5,4.2
254,124,3,4.2
254,134,5,4.5
254,157,5,4.5
255,124,1,4.2
255,125,1,3.8
255,127,5,3.2
255,183,5,4.6
255,180,1,4.2
255,165,1,4.6
255,160,1,4.8
256,124,4,4.2
256,157,4,4.5
257,124,2,4.2
258,148,4,4.3
259,125,4,3.8
260,125,2,3.8
261,125,4,3.8
261,140,5,4.3
261,156,5,3.3
262,125,5,3.8
262,130,5,3.6
262,145,5,4.2
263,272,4,3.9
263,125,3,3.8
264,126,4,4.4
264,127,5,3.2
264,131,4,3.6
265,285,5,4.5
265,283,5,4.4
265,277,5,4.4
265,275,4,4.5
265,126,4,4.4
265,134,5,4.5
265,181,5,4.7
265,166,4,4.6
265,151,4,4.2
266,126,3,4.4
267,126,5,4.4
268,126,3,4.4
269,277,4,4.4
269,126,4,4.4
269,168,2,4.3
270,126,5,4.4
271,237,3,4.2
271,127,4,3.2
271,129,4,4.5
272,147,3,4.7
273,127,5,3.2
274,220,2,3.5
274,217,1,4.0
274,127,2,3.2
275,127,4,3.2
276,127,5,3.2
276,170,5,4.0
277,127,5,3.2
278,214,4,4.4
278,128,3,3.0
279,128,2,3.0
280,228,5,3.8
280,217,4,4.0
280,216,4,4.2
280,128,4,3.0
280,171,4,4.6
280,164,4,4.1
281,128,2,3.0
281,164,4,4.1
282,128,5,3.0
283,221,5,4.4
283,219,5,4.2
283,217,5,4.0
283,216,5,4.2
283,128,5,3.0
283,144,5,4.7
284,128,3,3.0
285,128,1,3.0
286,129,4,4.5
286,148,3,4.3
287,129,4,4.5
288,129,5,4.5
288,165,4,4.6
289,224,2,4.7
289,221,2,4.4
289,129,5,4.5
289,162,5,4.8
290,129,3,4.5
291,130,4,3.6
292,205,3,4.3
292,130,3,3.6
293,130,4,3.6
294,130,4,3.6
295,276,4,4.1
295,207,4,4.3
295,130,4,3.6
296,237,2,4.2
296,131,4,3.6
296,173,5,4.3
296,168,4,4.3
297,131,2,3.6
298,131,4,3.6
298,139,4,4.4
298,141,4,4.3
298,159,3,4.0
299,131,2,3.6
299,139,4,4.4
299,141,5,4.3
299,150,4,4.4
299,159,4,4.0
300,131,3,3.6
300,145,2,4.2
301,131,4,3.6
301,177,4,4.1
302,131,1,3.6
303,132,4,4.3
303,152,3,4.6
304,132,4,4.3
304,134,4,4.5
304,141,5,4.3
304,145,4,4.2
304,148,4,4.3
304,150,5,4.4
305,222,4,4.5
305,132,5,4.3
305,137,4,4.3
305,141,5,4.3
305,162,5,4.8
306,132,2,4.3
307,132,1,4.3
307,172,1,3.7
307,159,2,4.0
307,155,1,3.6
308,132,3,4.3
309,242,4,4.4
309,132,5,4.3
310,132,5,4.3
311,133,4,4.0
311,139,5,4.4
311,147,4,4.7
312,285,5,4.5
312,133,4,4.0
312,161,5,4.7
313,269,3,4.1
313,265,4,4.4
313,133,3,4.0
313,165,3,4.6
313,159,3,4.0
314,133,4,4.0
315,133,5,4.0
315,174,5,4.2
316,133,3,4.0
317,133,4,4.0
318,136,4,3.9
319,136,4,3.9
320,136,5,3.9
320,150,5,4.4
320,158,5,4.8
321,136,4,3.9
322,263,1,4.1
322,136,1,3.9
323,136,4,3.9
324,136,3,3.9
325,207,5,4.3
325,139,4,4.4
325,144,5,4.7
325,145,5,4.2
326,139,5,4.4
327,139,4,4.4
327,163,5,4.6
327,151,4,4.2
328,139,3,4.4
329,140,4,4.3
330,140,5,4.3
331,140,5,4.3
332,140,5,4.3
333,140,5,4.3
334,141,5,4.3
335,141,4,4.3
335,172,2,3.7
335,162,4,4.8
336,285,5,4.5
336,141,5,4.3
336,161,5,4.7
337,141,4,4.3
338,143,4,4.4
338,166,4,4.6
338,158,4,4.8
339,200,5,4.5
339,143,2,4.4
340,143,2,4.4
341,143,5,4.4
342,262,3,4.2
342,200,3,4.5
342,144,4,4.7
343,225,5,4.7
343,181,4,4.7
343,173,5,4.3
343,144,4,4.7
343,169,4,4.5
343,167,3,4.1
343,166,3,4.6
343,151,5,4.2
344,144,5,4.7
345,144,5,4.7
346,147,5,4.7
347,183,5,4.6
347,180,5,4.2
347,175,5,4.9
347,147,4,4.7
348,166,5,4.6
349,147,5,4.7
350,181,4,4.7
350,177,4,4.1
350,147,4,4.7
351,166,5,4.6
351,147,5,4.7
352,147,5,4.7
353,174,3,4.2
353,148,3,4.3
354,148,4,4.3
355,148,2,4.3
356,148,3,4.3
357,273,4,4.7
357,148,4,4.3
358,203,5,4.7
358,181,5,4.7
358,171,5,4.6
358,169,4,4.5
358,149,4,4.0
359,260,5,4.4
359,149,1,4.0
360,149,5,4.0
360,153,3,3.9
361,150,4,4.4
362,277,4,4.4
362,275,4,4.5
362,207,5,4.3
362,149,4,4.0
363,149,3,4.0
364,149,2,4.0
365,179,5,3.9
365,149,5,4.0
366,149,4,4.0
367,273,4,4.7
367,183,5,4.6
367,150,5,4.4
368,150,5,4.4
369,209,3,4.6
370,230,5,4.8
370,222,5,4.5
370,151,5,4.2
371,151,5,4.2
372,151,3,4.2
373,189,5,4.6
373,186,3,3.8
373,180,5,4.2
373,175,5,4.9
374,151,4,4.2
375,153,3,3.9
376,153,4,3.9
377,218,3,4.4
377,153,4,3.9
378,153,4,3.9
379,153,3,3.9
380,153,5,3.9
381,155,2,3.6
382,155,4,3.6
383,229,4,4.1
383,155,1,3.6
384,155,3,3.6
385,155,1,3.6
386,155,4,3.6
387,159,4,4.0
388,181,5,4.7
388,161,5,4.7
389,161,5,4.7
390,161,5,4.7
391,169,4,4.5
391,162,5,4.8
392,162,5,4.8
393,288,4,4.7
393,253,4,4.6
393,224,4,4.7
393,219,3,4.2
393,167,5,4.1
393,162,4,4.8
394,264,5,4.3
394,256,3,3.7
394,224,4,4.7
394,221,5,4.4
394,216,5,4.2
394,164,4,4.1
395,164,5,4.1
396,164,5,4.1
397,164,2,4.1
398,164,5,4.1
399,167,4,4.1
400,287,4,4.9
400,222,4,4.5
400,167,4,4.1
401,272,2,3.9
401,260,3,4.4
401,167,3,4.1
402,168,4,4.3
403,168,5,4.3
404,276,5,4.1
404,168,5,4.3
405,168,3,4.3
406,171,5,4.6
407,169,3,4.5
408,242,3,4.4
408,169,5,4.5
409,169,4,4.5
410,169,3,4.5
411,210,4,4.6
411,172,4,3.7
412,225,5,4.7
412,172,3,3.7
413,173,5,4.3
414,173,5,4.3
415,222,5,4.5
415,219,3,4.2
415,173,5,4.3
416,173,2,4.3
417,173,5,4.3
418,174,3,4.2
419,174,2,4.2
420,205,4,4.3
420,174,4,4.2
421,175,5,4.9
422,186,4,3.8
422,175,4,4.9
423,175,5,4.9
424,227,3,4.0
424,179,4,3.9
424,176,5,4.2
424,175,3,4.9
425,186,5,3.8
425,175,5,4.9
426,176,5,4.2
427,176,4,4.2
428,176,4,4.2
429,176,2,4.2
430,189,5,4.6
430,176,3,4.2
431,177,3,4.1
432,177,3,4.1
433,177,2,4.1
434,177,4,4.1
435,177,2,4.1
436,177,4,4.1
437,280,4,4.2
437,272,4,3.9
437,178,4,4.7
438,178,5,4.7
439,178,1,4.7
440,178,5,4.7
441,178,4,4.7
442,178,4,4.7
443,178,4,4.7
444,179,3,3.9
445,179,5,3.9
446,179,4,3.9
447,183,4,4.6
448,184,4,4.8
448,179,4,3.9
449,244,4,4.8
449,179,3,3.9
450,184,3,4.8
451,179,2,3.9
452,180,5,4.2
453,180,3,4.2
454,181,3,4.7
455,201,5,4.1
455,181,5,4.7
456,182,4,4.0
457,182,4,4.0
458,182,2,4.0
459,182,2,4.0
460,182,4,4.0
461,187,4,4.1
461,182,4,4.0
462,182,4,4.0
463,183,4,4.6
464,183,5,4.6
465,184,4,4.8
466,230,3,4.8
466,184,4,4.8
467,184,5,4.8
468,201,4,4.1
468,184,4,4.8
469,184,5,4.8
470,282,5,4.6
470,280,5,4.2
470,272,4,3.9
470,269,3,4.1
470,185,5,4.5
471,185,5,4.5
472,185,5,4.5
473,288,3,4.7
473,275,4,4.5
473,253,4,4.6
473,209,4,4.6
473,185,5,4.5
474,185,3,4.5
475,185,4,4.5
476,273,3,4.7
477,277,4,4.4
477,185,4,4.5
478,185,4,4.5
479,186,4,3.8
480,186,4,3.8
481,187,2,4.1
482,189,5,4.6
482,187,3,4.1
483,187,3,4.1
484,289,4,4.8
484,187,4,4.1
485,276,5,4.1
485,265,5,4.4
485,187,3,4.1
486,189,5,4.6
486,187,5,4.1
487,229,4,4.1
487,188,3,4.7
488,188,5,4.7
489,188,2,4.7
490,188,4,4.7
491,189,4,4.6
491,188,4,4.7
492,188,5,4.7
493,188,5,4.7
494,189,5,4.6
495,189,5,4.6
496,190,2,4.8
497,190,5,4.8
498,190,5,4.8
499,242,4,4.4
499,222,5,4.5
499,190,5,4.8
500,190,1,4.8
501,190,4,4.8
502,190,5,4.8
503,190,3,4.8
504,200,4,4.5
505,201,4,4.1
506,200,3,4.5
507,200,5,4.5
508,202,4,2.8
509,202,3,2.8
510,269,4,4.1
510,202,3,2.8
511,202,5,2.8
512,203,4,4.7
513,218,4,4.4
513,210,4,4.6
514,210,5,4.6
515,288,5,4.7
515,283,4,4.4
515,275,5,4.5
515,265,5,4.4
515,253,4,4.6
515,244,5,4.8
515,210,4,4.6
516,213,4,3.8
517,283,4,4.4
517,267,2,4.1
517,221,4,4.4
517,213,4,3.8
518,214,2,4.4
519,271,4,3.8
519,260,5,4.4
519,214,5,4.4
520,218,5,4.4
520,214,4,4.4
521,277,4,4.4
521,214,3,4.4
522,214,5,4.4
523,215,4,4.5
524,215,5,4.5
525,215,4,4.5
526,215,1,4.5
527,215,5,4.5
528,215,3,4.5
529,215,5,4.5
530,215,3,4.5
531,218,5,4.4
532,218,4,4.4
533,230,4,4.8
533,219,5,4.2
534,224,5,4.7
534,219,5,4.2
535,225,5,4.7
535,219,4,4.2
536,219,4,4.2
537,219,2,4.2
538,220,5,3.5
539,220,5,3.5
540,220,4,3.5
541,220,1,3.5
542,220,5,3.5
543,221,3,4.4
544,223,3,3.5
545,223,3,3.5
546,223,2,3.5
547,223,4,3.5
548,223,3,3.5
549,223,5,3.5
550,229,4,4.1
550,223,3,3.5
551,223,4,3.5
552,224,5,4.7
553,224,5,4.7
554,224,3,4.7
555,225,4,4.7
556,225,5,4.7
557,225,5,4.7
558,225,5,4.7
559,226,4,5.0
560,226,5,5.0
561,260,4,4.4
561,226,4,5.0
562,287,3,4.9
562,267,5,4.1
562,226,4,5.0
563,226,4,5.0
564,288,4,4.7
564,226,3,5.0
565,226,5,5.0
566,226,5,5.0
567,282,4,4.6
567,227,3,4.0
568,227,5,4.0
569,227,5,4.0
570,229,4,4.1
570,228,4,3.8
570,227,4,4.0
571,227,4,4.0
572,283,3,4.4
572,227,5,4.0
573,227,5,4.0
574,228,4,3.8
575,228,3,3.8
576,228,3,3.8
577,228,3,3.8
578,228,5,3.8
579,228,1,3.8
580,229,2,4.1
581,229,3,4.1
582,229,4,4.1
583,229,3,4.1
584,230,4,4.8
585,230,5,4.8
586,230,5,4.8
587,230,5,4.8
588,230,5,4.8
589,237,4,4.2
590,237,4,4.2
591,253,5,4.6
591,241,5,4.6
592,241,5,4.6
593,241,5,4.6
594,241,4,4.6
595,241,4,4.6
596,241,3,4.6
597,241,5,4.6
598,241,5,4.6
599,273,3,4.7
600,273,4,4.7
601,278,5,4.7
601,274,5,3.9
601,273,5,4.7
602,273,4,4.7
603,276,5,4.1
604,274,4,3.9
605,274,4,3.9
606,274,3,3.9
607,274,5,3.9
608,274,5,3.9
609,274,5,3.9
610,276,4,4.1
611,278,3,4.7
612,278,5,4.7
613,278,3,4.7
614,278,5,4.7
615,278,3,4.7
616,287,4,4.9
616,286,5,4.7
616,278,4,4.7
617,279,4,4.0
618,279,3,4.0
619,279,4,4.0
620,279,4,4.0
621,280,3,4.2
621,279,5,4.0
622,279,5,4.0
623,279,5,4.0
624,279,5,4.0
625,280,3,4.2
626,280,4,4.2
627,291,3,4.1
627,281,5,4.0
628,281,5,4.0
629,281,5,4.0
630,281,5,4.0
631,292,3,3.2
631,291,4,4.1
631,290,3,4.4
631,289,2,4.8
631,284,4,4.8
631,283,3,4.4
631,282,5,4.6
631,281,3,4.0
632,281,5,4.0
633,281,4,4.0
634,281,4,4.0
635,284,5,4.8
635,282,4,4.6
636,282,5,4.6
637,282,5,4.6
638,282,4,4.6
639,283,3,4.4
640,283,4,4.4
641,284,4,4.8
642,284,4,4.8
643,284,5,4.8
644,292,3,3.2
644,290,4,4.4
644,284,4,4.8
645,284,3,4.8
646,286,5,4.7
647,286,5,4.7
648,287,5,4.9
648,286,4,4.7
649,287,4,4.9
649,286,4,4.7
650,286,4,4.7
651,286,5,4.7
652,287,5,4.9
652,286,5,4.7
653,287,4,4.9
654,289,4,4.8
655,289,3,4.8
656,289,3,4.8
657,289,5,4.8
658,289,5,4.8
659,292,4,3.2
659,289,4,4.8
660,290,4,4.4
661,290,3,4.4
662,290,1,4.4
663,292,4,3.2
663,290,4,4.4
664,290,5,4.4
665,291,4,4.1
666,291,4,4.1
667,291,4,4.1
668,291,3,4.1
669,291,5,4.1
670,292,4,3.2
671,292,4,3.2
672,292,5,3.2
673,292,5,3.2
