worker_id,worker_social_influence
208,0.0008149959250203749
209,0.004889975550122249
210,0.008964955175224124
211,0.0008149959250203749
212,0.039119804400977995
213,0.004889975550122249
214,0.0008149959250203749
215,0.020374898125509373
216,0.0016299918500407497
217,0.0024449877750611247
218,0.0008149959250203749
219,0.0024449877750611247
220,0.05704971475142624
221,0.0016299918500407497
222,0.0008149959250203749
223,0.0008149959250203749
224,0.02444987775061125
225,0.004074979625101874
226,0.0024449877750611247
227,0.0016299918500407497
228,0.022819885900570498
229,0.02526487367563162
230,0.0008149959250203749
231,0.021189894050529748
232,0.0008149959250203749
233,0.006519967400162999
234,0.013854930725346373
235,0.06193969030154849
236,0.0008149959250203749
237,0.0024449877750611247
238,0.02689486552567237
239,0.0032599837000814994
240,0.004074979625101874
241,0.0032599837000814994
242,0.007334963325183374
243,0.0024449877750611247
244,0.0008149959250203749
245,0.0008149959250203749
246,0.0008149959250203749
247,0.0016299918500407497
248,0.0008149959250203749
249,0.017114914425427872
250,0.0008149959250203749
251,0.0008149959250203749
252,0.0016299918500407497
253,0.0008149959250203749
254,0.0008149959250203749
255,0.0008149959250203749
256,0.0024449877750611247
257,0.0008149959250203749
258,0.0008149959250203749
259,0.0016299918500407497
260,0.004074979625101874
261,0.022004889975550123
262,0.0008149959250203749
263,0.012224938875305624
264,0.004889975550122249
265,0.0008149959250203749
266,0.0008149959250203749
267,0.017929910350448247
268,0.006519967400162999
269,0.018744906275468622
270,0.022004889975550123
271,0.0008149959250203749
272,0.0024449877750611247
273,0.0024449877750611247
274,0.016299918500407497
275,0.004889975550122249
276,0.0024449877750611247
277,0.030969845150774247
278,0.023634881825590873
279,0.004889975550122249
280,0.0008149959250203749
281,0.0024449877750611247
282,0.022819885900570498
283,0.009779951100244499
284,0.017114914425427872
285,0.004889975550122249
286,0.0016299918500407497
287,0.004889975550122249
288,0.004889975550122249
289,0.016299918500407497
290,0.010594947025264874
291,0.012224938875305624
292,0.010594947025264874
293,0.014669926650366748
294,0.006519967400162999
295,0.004074979625101874
296,0.029339853300733496
297,0.0008149959250203749
298,0.02689486552567237
299,0.0008149959250203749
300,0.0024449877750611247
301,0.0008149959250203749
302,0.006519967400162999
303,0.017929910350448247
304,0.018744906275468622
305,0.0016299918500407497
306,0.017929910350448247
307,0.0008149959250203749
308,0.004889975550122249
309,0.0008149959250203749
310,0.0008149959250203749
311,0.0024449877750611247
312,0.0024449877750611247
313,0.006519967400162999
314,0.0024449877750611247
315,0.0057049714751426246
316,0.006519967400162999
317,0.0057049714751426246
318,0.0016299918500407497
319,0.012224938875305624
320,0.0008149959250203749
321,0.011409942950285249
322,0.0008149959250203749
323,0.004889975550122249
324,0.013854930725346373
325,0.004074979625101874
326,0.013854930725346373
327,0.013854930725346373
328,0.006519967400162999
329,0.0008149959250203749
330,0.0008149959250203749
331,0.010594947025264874
332,0.020374898125509373
333,0.011409942950285249
334,0.0008149959250203749
335,0.008964955175224124
336,0.011409942950285249
337,0.010594947025264874
338,0.004074979625101874
339,0.0008149959250203749
340,0.0016299918500407497
341,0.0016299918500407497
342,0.0008149959250203749
343,0.004889975550122249
344,0.040749796251018745
345,0.014669926650366748
346,0.007334963325183374
347,0.0032599837000814994
348,0.0032599837000814994
349,0.004074979625101874
350,0.0008149959250203749
351,0.004889975550122249
352,0.0024449877750611247
353,0.004889975550122249
354,0.0008149959250203749
355,0.0008149959250203749
356,0.0016299918500407497
357,0.0024449877750611247
358,0.0008149959250203749
359,0.034229828850855744
360,0.021189894050529748
361,0.021189894050529748
362,0.004074979625101874
363,0.0016299918500407497
364,0.004074979625101874
365,0.0008149959250203749
366,0.0016299918500407497
367,0.0008149959250203749
368,0.0024449877750611247
369,0.0008149959250203749
370,0.022004889975550123
371,0.03178484107579462
372,0.0057049714751426246
373,0.0008149959250203749
374,0.007334963325183374
375,0.027709861450692746
376,0.0008149959250203749
377,0.0024449877750611247
378,0.018744906275468622
379,0.0008149959250203749
380,0.007334963325183374
381,0.0016299918500407497
382,0.02526487367563162
383,0.015484922575387123
384,0.02852485737571312
385,0.0032599837000814994
386,0.017114914425427872
387,0.0008149959250203749
388,0.013854930725346373
389,0.0032599837000814994
390,0.007334963325183374
391,0.011409942950285249
392,0.006519967400162999
393,0.011409942950285249
394,0.023634881825590873
395,0.019559902200488997
396,0.009779951100244499
397,0.0024449877750611247
398,0.009779951100244499
399,0.020374898125509373
400,0.0008149959250203749
401,0.0008149959250203749
402,0.004889975550122249
403,0.0024449877750611247
404,0.007334963325183374
405,0.0008149959250203749
406,0.004074979625101874
407,0.0016299918500407497
408,0.03178484107579462
409,0.008149959250203748
410,0.016299918500407497
411,0.008149959250203748
412,0.004889975550122249
413,0.010594947025264874
414,0.0008149959250203749
415,0.008149959250203748
416,0.0008149959250203749
417,0.0016299918500407497
418,0.04319478402607987
419,0.010594947025264874
420,0.0008149959250203749
421,0.017929910350448247
422,0.030969845150774247
423,0.0016299918500407497
424,0.004889975550122249
425,0.0008149959250203749
426,0.0008149959250203749
427,0.0008149959250203749
428,0.004074979625101874
429,0.0008149959250203749
430,0.004889975550122249
431,0.004074979625101874
432,0.008149959250203748
433,0.0016299918500407497
434,0.0008149959250203749
435,0.009779951100244499
436,0.0008149959250203749
437,0.0057049714751426246
438,0.0032599837000814994
439,0.0016299918500407497
440,0.0008149959250203749
441,0.011409942950285249
442,0.007334963325183374
443,0.0032599837000814994
444,0.013854930725346373
445,0.02689486552567237
446,0.0024449877750611247
447,0.009779951100244499
448,0.004074979625101874
449,0.0008149959250203749
450,0.004889975550122249
451,0.0008149959250203749
452,0.0057049714751426246
453,0.0016299918500407497
454,0.0057049714751426246
455,0.0024449877750611247
456,0.0008149959250203749
457,0.0008149959250203749
458,0.011409942950285249
459,0.02526487367563162
460,0.011409942950285249
461,0.008149959250203748
462,0.006519967400162999
463,0.009779951100244499
464,0.0016299918500407497
465,0.0016299918500407497
466,0.010594947025264874
467,0.0032599837000814994
468,0.008964955175224124
469,0.009779951100244499
470,0.0024449877750611247
471,0.0024449877750611247
472,0.009779951100244499
473,0.008964955175224124
474,0.0032599837000814994
475,0.004074979625101874
476,0.0016299918500407497
477,0.0016299918500407497
478,0.0024449877750611247
479,0.0024449877750611247
480,0.0008149959250203749
481,0.0008149959250203749
482,0.0016299918500407497
483,0.0032599837000814994
484,0.0016299918500407497
485,0.008964955175224124
486,0.0008149959250203749
487,0.004074979625101874
488,0.008964955175224124
489,0.009779951100244499
490,0.008964955175224124
491,0.0016299918500407497
492,0.0008149959250203749
493,0.0008149959250203749
494,0.0057049714751426246
495,0.0024449877750611247
496,0.010594947025264874
497,0.006519967400162999
498,0.0024449877750611247
499,0.0024449877750611247
500,0.007334963325183374
501,0.007334963325183374
502,0.004889975550122249
503,0.007334963325183374
504,0.0024449877750611247
505,0.0024449877750611247
506,0.012224938875305624
507,0.004889975550122249
508,0.006519967400162999
509,0.007334963325183374
510,0.004074979625101874
511,0.006519967400162999
512,0.008149959250203748
513,0.0024449877750611247
514,0.011409942950285249
515,0.0032599837000814994
516,0.004889975550122249
517,0.004074979625101874
518,0.004889975550122249
519,0.0032599837000814994
520,0.0008149959250203749
521,0.0008149959250203749
522,0.0008149959250203749
523,0.0016299918500407497
524,0.0008149959250203749
525,0.0008149959250203749
526,0.0008149959250203749
527,0.0008149959250203749
528,0.0008149959250203749
529,0.0008149959250203749
530,0.04971475142624287
531,0.013854930725346373
532,0.012224938875305624
533,0.013854930725346373
534,0.007334963325183374
535,0.006519967400162999
536,0.0016299918500407497
537,0.008149959250203748
538,0.0032599837000814994
539,0.010594947025264874
540,0.0024449877750611247
541,0.022819885900570498
542,0.010594947025264874
543,0.016299918500407497
544,0.008149959250203748
545,0.010594947025264874
546,0.0008149959250203749
547,0.006519967400162999
548,0.0024449877750611247
549,0.0008149959250203749
550,0.0008149959250203749
551,0.0016299918500407497
552,0.0016299918500407497
553,0.0008149959250203749
554,0.0032599837000814994
555,0.0008149959250203749
556,0.0016299918500407497
557,0.0008149959250203749
558,0.0024449877750611247
559,0.0008149959250203749
560,0.0024449877750611247
561,0.0024449877750611247
562,0.0008149959250203749
563,0.0008149959250203749
564,0.0024449877750611247
565,0.0016299918500407497
566,0.0016299918500407497
567,0.0016299918500407497
568,0.0008149959250203749
569,0.0008149959250203749
570,0.0008149959250203749
571,0.013854930725346373
572,0.0016299918500407497
573,0.0008149959250203749
574,0.004074979625101874
575,0.0008149959250203749
576,0.0008149959250203749
577,0.0008149959250203749
578,0.0016299918500407497
579,0.0008149959250203749
580,0.0024449877750611247
581,0.0008149959250203749
582,0.0008149959250203749
583,0.0016299918500407497
584,0.004074979625101874
585,0.017114914425427872
586,0.0016299918500407497
587,0.017114914425427872
588,0.014669926650366748
589,0.008149959250203748
590,0.009779951100244499
591,0.0032599837000814994
592,0.0032599837000814994
593,0.008149959250203748
594,0.008964955175224124
595,0.008149959250203748
596,0.0016299918500407497
597,0.004074979625101874
598,0.008149959250203748
599,0.008149959250203748
600,0.007334963325183374
601,0.004074979625101874
602,0.0008149959250203749
603,0.013854930725346373
604,0.022004889975550123
605,0.020374898125509373
606,0.007334963325183374
607,0.008964955175224124
608,0.0024449877750611247
609,0.013854930725346373
610,0.010594947025264874
611,0.010594947025264874
612,0.004889975550122249
613,0.0008149959250203749
614,0.008149959250203748
615,0.0057049714751426246
616,0.006519967400162999
617,0.0057049714751426246
618,0.007334963325183374
619,0.0032599837000814994
620,0.03504482477587612
621,0.0016299918500407497
622,0.008149959250203748
623,0.004889975550122249
624,0.011409942950285249
625,0.017114914425427872
626,0.0024449877750611247
627,0.0008149959250203749
628,0.0024449877750611247
629,0.0008149959250203749
630,0.0008149959250203749
631,0.029339853300733496
632,0.0057049714751426246
633,0.0024449877750611247
634,0.0008149959250203749
635,0.009779951100244499
636,0.009779951100244499
637,0.008149959250203748
638,0.0008149959250203749
639,0.0032599837000814994
640,0.022819885900570498
641,0.0016299918500407497
642,0.014669926650366748
643,0.0008149959250203749
644,0.007334963325183374
645,0.0024449877750611247
646,0.006519967400162999
647,0.0008149959250203749
648,0.0024449877750611247
649,0.0057049714751426246
650,0.006519967400162999
651,0.0032599837000814994
652,0.0057049714751426246
653,0.004889975550122249
654,0.0008149959250203749
655,0.007334963325183374
656,0.0024449877750611247
657,0.0024449877750611247
658,0.0032599837000814994
659,0.0008149959250203749
660,0.0057049714751426246
661,0.0008149959250203749
662,0.014669926650366748
663,0.004074979625101874
664,0.0008149959250203749
665,0.008149959250203748
666,0.0032599837000814994
667,0.0008149959250203749
668,0.0032599837000814994
669,0.0008149959250203749
670,0.0008149959250203749
671,0.0008149959250203749
672,0.0016299918500407497
673,0.0016299918500407497
674,0.0016299918500407497
675,0.0008149959250203749
676,0.0016299918500407497
677,0.0016299918500407497
678,0.0008149959250203749
679,0.013854930725346373
680,0.017114914425427872
681,0.017114914425427872
682,0.017929910350448247
683,0.0008149959250203749
684,0.013854930725346373
685,0.011409942950285249
686,0.0008149959250203749
687,0.0008149959250203749
688,0.0024449877750611247
689,0.0016299918500407497
690,0.0008149959250203749
691,0.0024449877750611247
692,0.0024449877750611247
693,0.0024449877750611247
694,0.0008149959250203749
695,0.0032599837000814994
696,0.006519967400162999
697,0.011409942950285249
698,0.0008149959250203749
699,0.007334963325183374
700,0.0024449877750611247
701,0.0008149959250203749
702,0.0016299918500407497
703,0.004074979625101874
704,0.0024449877750611247
705,0.013854930725346373
706,0.0016299918500407497
707,0.0008149959250203749
708,0.06030969845150774
709,0.019559902200488997
710,0.014669926650366748
711,0.0024449877750611247
712,0.006519967400162999
713,0.004074979625101874
714,0.0008149959250203749
715,0.021189894050529748
716,0.0024449877750611247
717,0.018744906275468622
718,0.0032599837000814994
719,0.004074979625101874
720,0.006519967400162999
721,0.0016299918500407497
722,0.0016299918500407497
723,0.011409942950285249
724,0.0008149959250203749
725,0.0008149959250203749
726,0.0024449877750611247
727,0.0008149959250203749
728,0.0057049714751426246
729,0.004074979625101874
730,0.0008149959250203749
731,0.0024449877750611247
732,0.0008149959250203749
733,0.008964955175224124
734,0.0032599837000814994
735,0.008149959250203748
736,0.0008149959250203749
737,0.0016299918500407497
738,0.008964955175224124
739,0.0057049714751426246
740,0.0008149959250203749
741,0.020374898125509373
742,0.012224938875305624
743,0.0008149959250203749
744,0.011409942950285249
745,0.004074979625101874
746,0.0057049714751426246
747,0.007334963325183374
748,0.012224938875305624
749,0.013854930725346373
750,0.013039934800325998
751,0.0008149959250203749
752,0.009779951100244499
753,0.007334963325183374
754,0.0024449877750611247
755,0.004074979625101874
756,0.0057049714751426246
757,0.0057049714751426246
758,0.03178484107579462
759,0.0024449877750611247
760,0.004889975550122249
761,0.0024449877750611247
762,0.017114914425427872
763,0.013854930725346373
764,0.011409942950285249
765,0.017929910350448247
766,0.008149959250203748
767,0.0032599837000814994
768,0.0016299918500407497
769,0.006519967400162999
770,0.0008149959250203749
771,0.004074979625101874
772,0.004889975550122249
773,0.0008149959250203749
774,0.004074979625101874
775,0.0016299918500407497
776,0.015484922575387123
777,0.0024449877750611247
778,0.0008149959250203749
779,0.013854930725346373
780,0.013854930725346373
781,0.006519967400162999
782,0.0008149959250203749
783,0.0057049714751426246
784,0.0008149959250203749
785,0.0008149959250203749
786,0.010594947025264874
787,0.004074979625101874
788,0.0008149959250203749
789,0.0016299918500407497
790,0.012224938875305624
791,0.0008149959250203749
792,0.0008149959250203749
793,0.0008149959250203749
794,0.004074979625101874
795,0.009779951100244499
796,0.010594947025264874
797,0.0016299918500407497
798,0.0008149959250203749
799,0.008149959250203748
800,0.0008149959250203749
801,0.0032599837000814994
802,0.0016299918500407497
803,0.0032599837000814994
804,0.0008149959250203749
805,0.0008149959250203749
806,0.0016299918500407497
807,0.0008149959250203749
808,0.011409942950285249
809,0.007334963325183374
810,0.0024449877750611247
811,0.004074979625101874
812,0.0032599837000814994
813,0.006519967400162999
814,0.0008149959250203749
815,0.004074979625101874
816,0.0008149959250203749
817,0.007334963325183374
818,0.0008149959250203749
819,0.004889975550122249
820,0.0008149959250203749
821,0.010594947025264874
822,0.009779951100244499
823,0.008149959250203748
824,0.0024449877750611247
825,0.004889975550122249
826,0.0032599837000814994
827,0.0024449877750611247
828,0.0057049714751426246
829,0.0008149959250203749
830,0.0008149959250203749
831,0.004889975550122249
832,0.004074979625101874
833,0.0008149959250203749
834,0.004074979625101874
835,0.0008149959250203749
836,0.0008149959250203749
837,0.0008149959250203749
838,0.0032599837000814994
839,0.017929910350448247
840,0.010594947025264874
841,0.0032599837000814994
842,0.0016299918500407497
843,0.0016299918500407497
844,0.0024449877750611247
845,0.0008149959250203749
846,0.006519967400162999
847,0.004074979625101874
848,0.006519967400162999
849,0.007334963325183374
850,0.0024449877750611247
851,0.0016299918500407497
852,0.0008149959250203749
853,0.004074979625101874
854,0.0016299918500407497
855,0.004889975550122249
856,0.0016299918500407497
857,0.006519967400162999
858,0.0008149959250203749
859,0.0008149959250203749
860,0.0057049714751426246
861,0.0032599837000814994
862,0.0016299918500407497
863,0.004074979625101874
864,0.004889975550122249
865,0.0008149959250203749
866,0.0024449877750611247
867,0.010594947025264874
868,0.0057049714751426246
869,0.0008149959250203749
870,0.0016299918500407497
871,0.004889975550122249
872,0.0016299918500407497
873,0.0032599837000814994
874,0.0008149959250203749
875,0.0024449877750611247
876,0.0008149959250203749
877,0.0016299918500407497
878,0.0016299918500407497
879,0.0032599837000814994
880,0.004074979625101874
881,0.009779951100244499
882,0.0032599837000814994
883,0.006519967400162999
884,0.004889975550122249
885,0.0032599837000814994
886,0.0008149959250203749
887,0.0008149959250203749
888,0.006519967400162999
889,0.0024449877750611247
890,0.0016299918500407497
891,0.0024449877750611247
892,0.0008149959250203749
893,0.004074979625101874
894,0.0032599837000814994
895,0.0024449877750611247
896,0.0024449877750611247
897,0.004074979625101874
898,0.0032599837000814994
899,0.0008149959250203749
900,0.0008149959250203749
901,0.0032599837000814994
902,0.0024449877750611247
903,0.0008149959250203749
904,0.008149959250203748
905,0.0032599837000814994
906,0.006519967400162999
907,0.0008149959250203749
908,0.0016299918500407497
909,0.004889975550122249
910,0.0032599837000814994
911,0.0016299918500407497
912,0.0008149959250203749
913,0.004074979625101874
914,0.004889975550122249
915,0.0016299918500407497
916,0.0032599837000814994
917,0.0016299918500407497
918,0.0016299918500407497
919,0.0016299918500407497
920,0.0008149959250203749
921,0.0008149959250203749
922,0.0008149959250203749
923,0.0008149959250203749
924,0.0008149959250203749
925,0.0008149959250203749
926,0.0008149959250203749
927,0.010594947025264874
928,0.0008149959250203749
929,0.009779951100244499
930,0.0024449877750611247
931,0.004074979625101874
932,0.0016299918500407497
933,0.016299918500407497
934,0.017114914425427872
935,0.017114914425427872
936,0.014669926650366748
937,0.004074979625101874
938,0.011409942950285249
939,0.017114914425427872
940,0.015484922575387123
941,0.013039934800325998
942,0.0016299918500407497
943,0.017114914425427872
944,0.0008149959250203749
945,0.0032599837000814994
946,0.017929910350448247
947,0.006519967400162999
948,0.004889975550122249
949,0.011409942950285249
950,0.017929910350448247
951,0.008964955175224124
952,0.029339853300733496
953,0.013854930725346373
954,0.0016299918500407497
955,0.014669926650366748
956,0.010594947025264874
957,0.016299918500407497
958,0.029339853300733496
959,0.015484922575387123
960,0.015484922575387123
961,0.011409942950285249
962,0.008149959250203748
963,0.0057049714751426246
964,0.007334963325183374
965,0.006519967400162999
966,0.0057049714751426246
967,0.004889975550122249
968,0.006519967400162999
969,0.009779951100244499
970,0.007334963325183374
971,0.011409942950285249
972,0.006519967400162999
973,0.007334963325183374
974,0.007334963325183374
975,0.006519967400162999
976,0.008149959250203748
977,0.004889975550122249
978,0.004074979625101874
979,0.004889975550122249
980,0.0024449877750611247
981,0.004889975550122249
982,0.0008149959250203749
983,0.04971475142624287
984,0.0008149959250203749
985,0.03015484922575387
986,0.026079869600651995
987,0.013039934800325998
988,0.008149959250203748
989,0.004074979625101874
990,0.007334963325183374
991,0.006519967400162999
992,0.004889975550122249
993,0.004074979625101874
994,0.004074979625101874
995,0.0016299918500407497
996,0.04482477587612062
997,0.0032599837000814994
998,0.0008149959250203749
999,0.004074979625101874
1000,0.0024449877750611247
1001,0.0008149959250203749
1002,0.0016299918500407497
1003,0.004074979625101874
1004,0.004074979625101874
1005,0.006519967400162999
1006,0.006519967400162999
1007,0.014669926650366748
1008,0.006519967400162999
1009,0.006519967400162999
1010,0.017114914425427872
1011,0.0057049714751426246
1012,0.0024449877750611247
1013,0.004074979625101874
1014,0.0024449877750611247
1015,0.004074979625101874
1016,0.0016299918500407497
1017,0.0024449877750611247
1018,0.004889975550122249
1019,0.0016299918500407497
1020,0.0016299918500407497
1021,0.0024449877750611247
1022,0.0024449877750611247
1023,0.0016299918500407497
1024,0.027709861450692746
1025,0.0057049714751426246
1026,0.0032599837000814994
1027,0.004889975550122249
1028,0.004074979625101874
1029,0.0057049714751426246
1030,0.004889975550122249
1031,0.0032599837000814994
1032,0.015484922575387123
1033,0.0016299918500407497
1034,0.0016299918500407497
1035,0.0008149959250203749
1036,0.0008149959250203749
1037,0.018744906275468622
1038,0.0016299918500407497
1039,0.0024449877750611247
1040,0.010594947025264874
1041,0.004889975550122249
1042,0.008964955175224124
1043,0.004074979625101874
1044,0.0032599837000814994
1045,0.0024449877750611247
1046,0.0032599837000814994
1047,0.0024449877750611247
1048,0.011409942950285249
1049,0.0057049714751426246
1050,0.0032599837000814994
1051,0.0057049714751426246
1052,0.004074979625101874
1053,0.0024449877750611247
1054,0.0016299918500407497
1055,0.0032599837000814994
1056,0.004074979625101874
1057,0.0032599837000814994
1058,0.0016299918500407497
1059,0.0008149959250203749
1060,0.0008149959250203749
1061,0.009779951100244499
1062,0.004074979625101874
1063,0.0008149959250203749
1064,0.004889975550122249
1065,0.0016299918500407497
1066,0.0008149959250203749
1067,0.0024449877750611247
1068,0.0016299918500407497
1069,0.0008149959250203749
1070,0.0016299918500407497
1071,0.0008149959250203749
1072,0.0016299918500407497
1073,0.020374898125509373
1074,0.007334963325183374
1075,0.011409942950285249
1076,0.020374898125509373
1077,0.004074979625101874
1078,0.0024449877750611247
1079,0.0008149959250203749
1080,0.0032599837000814994
1081,0.0024449877750611247
1082,0.0016299918500407497
1083,0.0016299918500407497
1084,0.0008149959250203749
1085,0.0016299918500407497
1086,0.02444987775061125
1087,0.0008149959250203749
1088,0.013854930725346373
1089,0.0016299918500407497
1090,0.0008149959250203749
1091,0.0008149959250203749
1092,0.0016299918500407497
1093,0.0008149959250203749
1094,0.016299918500407497
1095,0.0057049714751426246
1096,0.0024449877750611247
1097,0.010594947025264874
1098,0.011409942950285249
1099,0.004889975550122249
1100,0.008964955175224124
1101,0.017114914425427872
1102,0.008964955175224124
1103,0.008149959250203748
1104,0.004889975550122249
1105,0.011409942950285249
1106,0.040749796251018745
1107,0.0008149959250203749
1108,0.013039934800325998
1109,0.018744906275468622
1110,0.012224938875305624
1111,0.0016299918500407497
1112,0.009779951100244499
1113,0.004889975550122249
1114,0.007334963325183374
1115,0.008149959250203748
1116,0.0057049714751426246
1117,0.0008149959250203749
1118,0.008964955175224124
1119,0.0032599837000814994
1120,0.0032599837000814994
1121,0.0016299918500407497
1122,0.004074979625101874
1123,0.007334963325183374
1124,0.008149959250203748
1125,0.0024449877750611247
1126,0.009779951100244499
1127,0.013039934800325998
1128,0.014669926650366748
1129,0.0057049714751426246
1130,0.0032599837000814994
1131,0.004074979625101874
1132,0.006519967400162999
1133,0.0032599837000814994
1134,0.0008149959250203749
1135,0.0008149959250203749
1136,0.0032599837000814994
1137,0.0008149959250203749
1138,0.0008149959250203749
1139,0.0016299918500407497
1140,0.0024449877750611247
1141,0.008964955175224124
1142,0.013854930725346373
1143,0.0024449877750611247
1144,0.004074979625101874
1145,0.009779951100244499
1146,0.0024449877750611247
1147,0.013039934800325998
1148,0.0032599837000814994
1149,0.011409942950285249
1150,0.008149959250203748
1151,0.009779951100244499
1152,0.004889975550122249
1153,0.009779951100244499
1154,0.004889975550122249
1155,0.007334963325183374
1156,0.0032599837000814994
1157,0.004074979625101874
1158,0.004889975550122249
1159,0.0008149959250203749
1160,0.0008149959250203749
1161,0.0008149959250203749
1162,0.004074979625101874
1163,0.0016299918500407497
1164,0.0016299918500407497
1165,0.0024449877750611247
1166,0.0016299918500407497
1167,0.0016299918500407497
1168,0.009779951100244499
1169,0.008964955175224124
1170,0.016299918500407497
1171,0.008149959250203748
1172,0.0032599837000814994
1173,0.012224938875305624
1174,0.012224938875305624
1175,0.0008149959250203749
1176,0.010594947025264874
1177,0.006519967400162999
1178,0.009779951100244499
1179,0.017114914425427872
1180,0.007334963325183374
1181,0.0032599837000814994
1182,0.0032599837000814994
1183,0.0016299918500407497
1184,0.0008149959250203749
1185,0.0008149959250203749
1186,0.004074979625101874
1187,0.0016299918500407497
1188,0.0032599837000814994
1189,0.0057049714751426246
1190,0.0057049714751426246
1191,0.010594947025264874
1192,0.004074979625101874
1193,0.008964955175224124
