worker_id,task_id,label,truth
82,106,4,4.8
82,109,4,3.9
82,113,5,4.1
82,196,4,4.6
82,126,4,4.4
82,127,5,3.2
82,131,4,3.6
82,138,3,4.8
83,16,4,4.2
83,46,4,4.5
83,63,3,4.5
83,111,3,4.1
84,19,4,4.3
84,35,4,4.1
84,233,3,4.0
84,105,4,4.2
85,305,3,4.3
85,19,3,4.3
85,302,3,4.4
85,298,4,3.7
85,34,4,4.3
85,35,4,4.1
85,69,3,4.2
85,74,3,3.8
85,245,3,4.7
85,84,4,4.5
85,232,4,4.2
85,90,3,3.8
85,110,3,4.1
85,118,3,3.2
85,170,4,4.0
86,19,3,4.3
86,130,4,3.6
87,299,5,4.3
87,22,4,3.8
87,295,3,4.4
87,39,4,3.8
87,42,1,3.6
87,43,5,4.2
87,44,5,4.1
87,46,5,4.5
87,50,3,4.4
87,53,5,4.3
87,272,1,3.9
87,271,5,3.8
87,270,3,4.2
87,56,5,4.3
87,268,2,4.1
87,58,5,4.3
87,59,5,4.0
87,259,4,3.7
87,68,5,4.4
87,258,4,4.4
87,71,2,4.3
87,72,5,4.3
87,254,2,3.9
87,74,3,3.8
87,78,4,4.3
87,239,2,3.8
87,106,5,4.8
87,114,5,4.4
88,305,5,4.3
88,22,4,3.8
88,46,5,4.5
88,80,2,4.3
89,61,4,4.2
90,302,5,4.4
90,22,4,3.8
90,85,3,4.4
90,88,5,4.7
90,95,5,4.7
91,22,3,3.8
91,23,3,4.7
91,71,5,4.3
91,75,3,4.2
91,211,4,4.3
91,117,4,4.3
91,163,5,4.6
91,154,5,4.5
92,22,5,3.8
92,39,5,3.8
92,62,4,4.3
92,65,5,4.5
92,91,5,4.4
92,135,5,4.5
93,301,4,4.6
93,22,5,3.8
93,25,5,4.0
93,36,3,4.1
93,39,3,3.8
93,41,4,4.0
93,111,3,4.1
93,113,4,4.1
93,135,4,4.5
93,152,5,4.6
94,22,5,3.8
94,29,5,4.7
94,79,5,4.4
94,234,5,3.9
95,305,5,4.3
95,22,5,3.8
95,234,4,3.9
96,22,4,3.8
96,39,5,3.8
96,43,3,4.2
96,44,5,4.1
96,267,4,4.1
96,62,5,4.3
96,63,2,4.5
96,65,5,4.5
96,261,5,4.2
96,256,5,3.7
96,254,5,3.9
96,88,5,4.7
96,91,5,4.4
97,22,5,3.8
97,41,4,4.0
97,103,4,4.2
97,186,4,3.8
98,22,4,3.8
99,22,5,3.8
99,26,5,4.5
99,31,5,4.0
99,245,5,4.7
99,97,4,4.1
100,22,4,3.8
100,23,4,4.7
100,41,5,4.0
100,74,4,3.8
100,103,4,4.2
101,303,5,4.4
101,299,5,4.3
101,296,5,4.3
101,31,5,4.0
102,42,1,3.6
102,256,2,3.7
102,250,5,4.3
102,235,4,4.5
102,191,5,4.9
102,154,5,4.5
103,302,5,4.4
103,23,4,4.7
103,25,5,4.0
103,26,5,4.5
103,34,5,4.3
103,262,4,4.2
103,233,5,4.0
103,138,5,4.8
104,23,5,4.7
104,62,4,4.3
104,63,4,4.5
104,254,4,3.9
104,239,3,3.8
104,90,4,3.8
104,97,4,4.1
105,305,5,4.3
105,23,4,4.7
105,37,3,4.3
105,138,5,4.8
106,25,5,4.0
106,288,4,4.7
106,283,3,4.4
106,277,4,4.4
106,44,5,4.1
106,46,4,4.5
106,251,4,4.0
106,248,5,4.4
106,243,5,4.7
106,238,5,4.3
106,86,5,4.7
106,91,4,4.4
106,107,4,4.0
106,209,4,4.6
106,196,5,4.6
107,305,5,4.3
107,25,4,4.0
107,27,5,4.4
107,285,5,4.5
107,37,5,4.3
107,41,5,4.0
107,273,3,4.7
107,54,5,4.5
107,57,5,4.4
107,232,4,4.2
107,186,4,3.8
107,138,4,4.8
107,174,4,4.2
107,161,4,4.7
107,160,5,4.8
108,307,4,4.6
108,305,5,4.3
108,303,5,4.4
108,299,4,4.3
108,25,5,4.0
108,26,4,4.5
108,27,5,4.4
108,38,5,4.5
108,50,5,4.4
108,138,5,4.8
109,305,5,4.3
109,298,3,3.7
109,26,4,4.5
109,28,5,4.3
109,35,3,4.1
109,255,3,4.7
109,233,2,4.0
109,113,4,4.1
109,118,4,3.2
109,138,5,4.8
110,306,5,4.6
110,299,5,4.3
110,26,5,4.5
110,45,4,4.7
110,239,4,3.8
111,27,3,4.4
111,212,5,4.2
111,135,4,4.5
111,153,3,3.9
111,154,5,4.5
112,299,4,4.3
112,27,4,4.4
112,32,4,4.4
112,77,3,3.9
112,83,4,4.1
112,238,4,4.3
112,95,4,4.7
112,135,5,4.5
113,296,4,4.3
113,27,4,4.4
113,157,4,4.5
114,28,1,4.3
114,32,2,4.4
114,33,3,4.4
114,37,3,4.3
114,44,4,4.1
114,45,5,4.7
114,267,4,4.1
114,266,4,4.6
114,258,2,4.4
114,79,4,4.4
114,208,2,4.0
114,197,4,4.2
114,194,5,4.6
114,156,3,3.3
115,27,5,4.4
115,31,5,4.0
115,285,5,4.5
115,233,5,4.0
115,141,5,4.3
115,161,5,4.7
116,27,4,4.4
116,271,4,3.8
116,259,5,3.7
116,72,4,4.3
116,73,4,4.2
116,74,4,3.8
116,95,4,4.7
116,211,5,4.3
116,134,4,4.5
117,306,5,4.6
117,303,5,4.4
117,27,5,4.4
117,50,4,4.4
117,138,5,4.8
117,163,5,4.6
117,159,4,4.0
118,303,5,4.4
118,298,5,3.7
118,28,5,4.3
118,31,4,4.0
118,35,5,4.1
118,36,2,4.1
118,50,5,4.4
118,233,4,4.0
118,232,5,4.2
118,105,4,4.2
119,28,1,4.3
119,39,2,3.8
119,51,1,4.4
119,255,1,4.7
119,252,5,4.4
119,240,2,4.7
119,90,1,3.8
119,93,1,4.4
119,192,4,4.6
120,298,4,3.7
120,28,5,4.3
120,69,4,4.2
121,28,4,4.3
122,42,5,3.6
122,254,3,3.9
122,218,4,4.4
122,105,5,4.2
122,210,4,4.6
122,191,5,4.9
123,298,4,3.7
123,28,5,4.3
123,31,3,4.0
123,35,3,4.1
123,36,3,4.1
123,69,4,4.2
123,90,3,3.8
123,105,4,4.2
124,29,3,4.7
124,154,5,4.5
125,306,4,4.6
125,304,5,4.5
125,29,2,4.7
125,69,4,4.2
125,96,3,4.2
125,116,4,4.4
126,29,5,4.7
126,32,4,4.4
127,306,5,4.6
127,29,4,4.7
127,32,4,4.4
127,37,5,4.3
127,50,5,4.4
127,54,4,4.5
127,224,5,4.7
127,180,4,4.2
128,29,3,4.7
128,272,2,3.9
128,270,4,4.2
128,264,5,4.3
128,243,4,4.7
128,86,5,4.7
129,306,4,4.6
129,29,4,4.7
129,31,5,4.0
129,240,5,4.7
129,97,4,4.1
129,135,4,4.5
129,156,4,3.3
130,29,4,4.7
131,298,1,3.7
131,31,4,4.0
131,42,2,3.6
131,45,4,4.7
131,262,3,4.2
131,69,4,4.2
131,236,3,4.4
131,86,2,4.7
131,90,2,3.8
131,94,2,4.5
131,212,2,4.2
131,200,3,4.5
131,193,3,4.5
131,191,3,4.9
131,138,4,4.8
131,144,4,4.7
131,154,4,4.5
132,303,4,4.4
132,32,3,4.4
132,50,5,4.4
132,138,5,4.8
132,165,5,4.6
133,32,5,4.4
133,35,4,4.1
133,42,4,3.6
133,44,2,4.1
133,45,5,4.7
133,46,5,4.5
133,51,5,4.4
133,52,5,4.3
133,55,5,4.4
133,258,4,4.4
133,254,5,3.9
133,83,3,4.1
133,236,3,4.4
133,86,5,4.7
133,105,5,4.2
133,107,4,4.0
133,211,5,4.3
133,134,4,4.5
133,172,3,3.7
134,306,3,4.6
134,296,4,4.3
134,33,4,4.4
134,43,5,4.2
134,64,4,4.8
134,238,5,4.3
134,90,5,3.8
134,95,5,4.7
134,207,4,4.3
134,201,3,4.1
134,191,5,4.9
135,33,3,4.4
135,50,3,4.4
135,126,5,4.4
136,33,4,4.4
136,151,4,4.2
137,288,2,4.7
137,33,4,4.4
137,285,4,4.5
137,284,3,4.8
137,271,3,3.8
137,69,3,4.2
137,81,4,4.2
137,240,5,4.7
137,238,3,4.3
137,209,2,4.6
137,206,4,4.5
137,198,3,4.3
137,195,4,4.5
137,173,4,4.3
137,116,1,4.4
138,33,5,4.4
138,122,4,4.3
139,33,4,4.4
140,33,1,4.4
140,73,4,4.2
140,222,5,4.5
140,218,3,4.4
140,116,3,4.4
141,288,5,4.7
141,33,3,4.4
141,282,4,4.6
141,280,4,4.2
141,48,5,4.2
141,51,5,4.4
141,273,4,4.7
141,54,5,4.5
141,57,4,4.4
141,59,4,4.0
141,68,4,4.4
141,72,4,4.3
141,74,4,3.8
141,77,4,3.9
141,78,4,4.3
141,240,5,4.7
141,239,4,3.8
141,83,4,4.1
141,101,4,4.4
141,112,4,3.9
141,199,5,4.5
142,33,3,4.4
142,64,3,4.8
142,80,3,4.3
142,239,2,3.8
142,85,3,4.4
143,33,2,4.4
144,33,2,4.4
145,306,5,4.6
145,296,4,4.3
145,33,4,4.4
145,41,5,4.0
145,238,4,4.3
145,85,4,4.4
145,166,5,4.6
145,160,5,4.8
146,34,4,4.3
146,74,4,3.8
146,98,4,4.6
147,34,5,4.3
148,34,4,4.3
148,111,4,4.1
148,180,5,4.2
149,34,5,4.3
150,35,5,4.1
150,46,5,4.5
150,212,2,4.2
150,191,5,4.9
151,35,3,4.1
152,36,4,4.1
152,183,4,4.6
152,137,4,4.3
152,176,3,4.2
152,142,4,4.5
153,38,4,4.5
153,258,4,4.4
153,225,5,4.7
153,224,5,4.7
153,222,5,4.5
153,220,2,3.5
153,218,5,4.4
153,217,5,4.0
153,216,4,4.2
153,212,4,4.2
153,211,4,4.3
153,210,5,4.6
153,209,4,4.6
153,206,4,4.5
153,204,5,4.1
153,195,4,4.5
153,192,4,4.6
153,191,5,4.9
153,154,4,4.5
154,211,5,4.3
154,207,5,4.3
154,199,4,4.5
154,139,4,4.4
154,142,4,4.5
154,144,5,4.7
154,145,5,4.2
154,146,5,4.5
155,36,5,4.1
155,73,2,4.2
155,80,3,4.3
155,110,3,4.1
156,36,4,4.1
157,36,2,4.1
157,204,2,4.1
157,119,3,4.5
157,199,3,4.5
158,36,3,4.1
158,73,4,4.2
159,306,4,4.6
159,307,4,4.6
159,37,4,4.3
159,51,3,4.4
159,243,3,4.7
159,240,3,4.7
159,235,4,4.5
159,232,3,4.2
159,170,4,4.0
159,167,4,4.1
159,163,3,4.6
159,160,3,4.8
159,158,5,4.8
159,154,4,4.5
159,157,4,4.5
160,37,5,4.3
161,306,5,4.6
161,37,4,4.3
161,38,5,4.5
161,238,4,4.3
162,37,5,4.3
162,49,5,4.0
162,58,5,4.3
162,72,5,4.3
162,246,4,4.0
162,116,5,4.4
163,304,4,4.5
163,38,4,4.5
163,249,4,4.5
163,95,3,4.7
163,101,3,4.4
163,158,5,4.8
164,288,4,4.7
164,38,4,4.5
164,251,4,4.0
164,77,4,3.9
164,246,3,4.0
164,244,4,4.8
164,242,4,4.4
164,85,3,4.4
164,94,3,4.5
164,221,3,4.4
164,95,4,4.7
164,216,3,4.2
164,213,2,3.8
164,212,2,4.2
164,107,4,4.0
164,208,4,4.0
164,206,4,4.5
164,203,4,4.7
164,201,4,4.1
164,197,4,4.2
164,196,4,4.6
164,194,3,4.6
164,193,4,4.5
164,135,5,4.5
164,170,3,4.0
165,38,4,4.5
165,103,3,4.2
166,307,5,4.6
166,38,5,4.5
167,38,5,4.5
167,45,4,4.7
167,97,2,4.1
168,38,3,4.5
168,183,4,4.6
168,156,3,3.3
169,38,4,4.5
169,48,1,4.2
169,272,4,3.9
169,271,3,3.8
169,270,3,4.2
169,263,5,4.1
169,261,4,4.2
169,260,3,4.4
169,258,5,4.4
169,250,5,4.3
169,234,2,3.9
169,85,2,4.4
169,213,4,3.8
169,212,2,4.2
170,39,2,3.8
170,64,2,4.8
170,65,2,4.5
170,88,3,4.7
170,91,2,4.4
170,94,2,4.5
170,96,2,4.2
170,97,3,4.1
171,257,4,4.7
171,256,3,3.7
171,236,4,4.4
171,235,2,4.5
171,91,3,4.4
171,195,3,4.5
171,192,3,4.6
172,64,5,4.8
172,65,4,4.5
172,87,4,4.3
172,88,4,4.7
172,91,2,4.4
172,93,4,4.4
172,94,2,4.5
172,97,4,4.1
172,98,3,4.6
173,43,4,4.2
173,269,4,4.1
173,64,5,4.8
173,86,4,4.7
173,87,4,4.3
173,88,4,4.7
173,97,4,4.1
173,191,5,4.9
174,261,5,4.2
174,260,5,4.4
174,259,3,3.7
174,257,5,4.7
174,254,1,3.9
174,234,4,3.9
175,43,3,4.2
175,48,1,4.2
175,64,3,4.8
175,65,3,4.5
175,257,4,4.7
175,254,2,3.9
175,87,3,4.3
175,88,2,4.7
176,43,5,4.2
176,264,5,4.3
176,261,4,4.2
177,43,1,4.2
177,68,4,4.4
177,258,4,4.4
177,256,1,3.7
177,255,5,4.7
177,245,5,4.7
177,239,3,3.8
177,91,4,4.4
177,93,3,4.4
177,104,5,4.2
178,64,2,4.8
178,86,5,4.7
179,43,3,4.2
179,64,4,4.8
179,65,5,4.5
179,87,2,4.3
179,93,2,4.4
180,43,3,4.2
180,64,3,4.8
180,87,5,4.3
180,93,2,4.4
180,98,3,4.6
180,191,4,4.9
181,43,2,4.2
181,261,5,4.2
182,43,4,4.2
182,271,3,3.8
182,262,4,4.2
182,260,4,4.4
182,256,4,3.7
182,255,4,4.7
182,251,4,4.0
182,242,4,4.4
182,236,4,4.4
182,86,4,4.7
182,96,3,4.2
182,101,4,4.4
183,43,3,4.2
183,270,3,4.2
183,65,4,4.5
183,261,3,4.2
183,257,5,4.7
183,256,3,3.7
183,91,4,4.4
184,47,5,4.5
184,72,4,4.3
185,270,5,4.2
185,212,4,4.2
186,47,1,4.5
187,47,4,4.5
187,83,4,4.1
188,47,3,4.5
188,271,1,3.8
188,58,3,4.3
188,59,3,4.0
188,75,3,4.2
189,291,3,4.1
189,47,5,4.5
189,48,4,4.2
189,259,4,3.7
189,72,4,4.3
189,73,4,4.2
189,75,4,4.2
189,76,4,4.1
189,77,2,3.9
189,80,3,4.3
189,83,4,4.1
189,114,4,4.4
190,47,4,4.5
190,264,5,4.3
190,246,4,4.0
190,86,5,4.7
190,91,5,4.4
190,98,4,4.6
191,282,3,4.6
191,280,4,4.2
191,276,3,4.1
191,47,4,4.5
191,56,3,4.3
191,58,3,4.3
191,59,3,4.0
191,265,3,4.4
191,259,5,3.7
191,258,3,4.4
191,252,3,4.4
191,76,2,4.1
191,77,1,3.9
191,243,3,4.7
191,217,4,4.0
191,104,4,4.2
191,212,5,4.2
191,210,4,4.6
191,205,4,4.3
191,174,3,4.2
192,47,5,4.5
192,55,5,4.4
192,259,4,3.7
192,68,5,4.4
193,251,4,4.0
194,47,5,4.5
194,51,5,4.4
194,55,5,4.4
194,75,4,4.2
194,76,4,4.1
194,82,3,3.6
194,101,5,4.4
195,47,3,4.5
195,259,4,3.7
195,234,3,3.9
195,98,4,4.6
196,256,3,3.7
196,250,3,4.3
196,239,4,3.8
196,96,5,4.2
196,200,5,4.5
196,191,4,4.9
197,291,4,4.1
197,47,5,4.5
197,59,3,4.0
197,262,4,4.2
197,259,5,3.7
198,278,3,4.7
198,47,4,4.5
198,57,2,4.4
198,238,5,4.3
198,107,4,4.0
198,121,4,3.0
199,47,4,4.5
199,52,4,4.3
199,58,4,4.3
199,259,3,3.7
199,258,4,4.4
199,235,3,4.5
199,197,4,4.2
199,195,4,4.5
199,194,4,4.6
199,193,4,4.5
199,136,4,3.9
200,235,2,4.5
201,48,2,4.2
201,257,3,4.7
201,250,3,4.3
201,87,3,4.3
202,48,4,4.2
202,75,4,4.2
202,77,2,3.9
203,48,5,4.2
203,73,4,4.2
203,120,4,3.8
203,195,4,4.5
203,137,5,4.3
203,142,5,4.5
203,145,4,4.2
204,48,5,4.2
205,48,3,4.2
205,51,4,4.4
205,265,2,4.4
205,261,4,4.2
205,68,3,4.4
205,250,3,4.3
205,83,3,4.1
205,91,2,4.4
205,97,2,4.1
205,107,2,4.0
205,192,4,4.6
205,191,4,4.9
206,48,3,4.2
206,264,3,4.3
206,262,4,4.2
206,260,4,4.4
206,68,3,4.4
206,256,4,3.7
206,247,5,4.1
206,243,5,4.7
206,235,4,4.5
206,91,4,4.4
206,97,4,4.1
206,198,5,4.3
206,193,5,4.5
207,48,5,4.2
207,55,5,4.4
207,73,5,4.2
207,203,5,4.7
207,199,5,4.5
207,137,5,4.3
208,48,2,4.2
208,272,2,3.9
208,234,2,3.9
209,49,3,4.0
209,234,2,3.9
209,107,2,4.0
210,49,5,4.0
210,194,4,4.6
211,49,3,4.0
211,72,5,4.3
211,73,5,4.2
211,83,4,4.1
211,195,4,4.5
211,145,5,4.2
212,49,3,4.0
212,52,5,4.3
212,53,2,4.3
212,56,4,4.3
212,57,5,4.4
212,255,3,4.7
212,240,5,4.7
212,166,4,4.6
213,283,4,4.4
213,49,5,4.0
213,267,2,4.1
213,263,3,4.1
213,73,3,4.2
213,251,4,4.0
213,246,4,4.0
213,242,4,4.4
213,221,4,4.4
213,213,4,3.8
213,212,5,4.2
213,191,5,4.9
214,49,4,4.0
214,260,5,4.4
214,257,5,4.7
214,256,1,3.7
214,242,2,4.4
214,234,3,3.9
214,94,5,4.5
214,212,4,4.2
214,156,5,3.3
214,157,5,4.5
215,49,2,4.0
215,271,4,3.8
215,264,1,4.3
215,65,5,4.5
215,260,5,4.4
215,257,5,4.7
215,256,3,3.7
215,243,5,4.7
215,235,5,4.5
215,87,5,4.3
215,93,3,4.4
215,97,2,4.1
215,98,2,4.6
215,214,5,4.4
215,196,5,4.6
215,193,5,4.5
216,49,3,4.0
216,262,4,4.2
216,257,4,4.7
216,251,4,4.0
216,246,4,4.0
216,242,4,4.4
216,237,3,4.2
217,52,3,4.3
217,68,2,4.4
217,257,1,4.7
217,250,3,4.3
217,248,2,4.4
217,234,2,3.9
217,97,1,4.1
217,212,5,4.2
217,172,3,3.7
218,287,5,4.9
218,52,2,4.3
218,265,3,4.4
218,250,4,4.3
218,240,5,4.7
218,235,5,4.5
218,221,4,4.4
218,214,5,4.4
218,213,4,3.8
218,108,3,4.3
218,208,5,4.0
218,197,5,4.2
218,196,3,4.6
218,194,5,4.6
219,52,4,4.3
219,247,4,4.1
219,222,5,4.5
219,207,3,4.3
219,110,4,4.1
219,199,4,4.5
219,196,5,4.6
220,52,5,4.3
220,57,5,4.4
220,58,4,4.3
220,248,5,4.4
220,79,5,4.4
220,84,4,4.5
220,98,5,4.6
220,104,5,4.2
220,110,4,4.1
220,112,3,3.9
221,52,5,4.3
221,255,5,4.7
221,252,5,4.4
221,247,4,4.1
221,104,5,4.2
221,107,5,4.0
222,276,4,4.1
222,52,3,4.3
222,269,3,4.1
222,266,4,4.6
222,265,5,4.4
222,263,5,4.1
222,255,4,4.7
222,253,5,4.6
222,252,5,4.4
222,250,4,4.3
222,249,4,4.5
222,247,4,4.1
222,243,5,4.7
222,94,4,4.5
223,53,5,4.3
224,270,3,4.2
224,58,4,4.3
224,252,5,4.4
224,250,4,4.3
224,247,4,4.1
224,196,3,4.6
225,306,5,4.6
225,285,5,4.5
225,272,2,3.9
225,267,4,4.1
225,68,5,4.4
225,78,4,4.3
225,192,3,4.6
226,53,3,4.3
226,57,5,4.4
226,248,5,4.4
226,247,3,4.1
226,104,5,4.2
227,53,1,4.3
227,168,4,4.3
227,158,4,4.8
228,53,5,4.3
229,53,2,4.3
229,246,4,4.0
229,243,4,4.7
229,96,5,4.2
230,53,5,4.3
230,238,5,4.3
230,101,5,4.4
230,108,4,4.3
230,110,2,4.1
231,53,5,4.3
231,265,4,4.4
231,76,4,4.1
231,247,4,4.1
231,195,4,4.5
232,53,3,4.3
233,53,3,4.3
233,77,2,3.9
233,83,2,4.1
234,53,4,4.3
234,269,4,4.1
234,202,3,2.8
235,55,5,4.4
235,56,3,4.3
235,268,4,4.1
235,263,4,4.1
235,247,4,4.1
235,93,2,4.4
236,55,4,4.4
236,255,5,4.7
236,235,3,4.5
237,55,5,4.4
237,56,5,4.3
237,57,5,4.4
237,58,2,4.3
237,68,5,4.4
237,256,1,3.7
237,195,5,4.5
238,55,5,4.4
238,269,4,4.1
238,256,2,3.7
239,55,3,4.4
239,72,4,4.3
240,55,4,4.4
240,56,3,4.3
240,263,2,4.1
240,260,4,4.4
240,250,2,4.3
240,213,5,3.8
241,307,5,4.6
241,55,4,4.4
241,248,3,4.4
241,195,5,4.5
242,55,5,4.4
242,155,2,3.6
243,55,4,4.4
243,268,3,4.1
243,68,5,4.4
243,76,3,4.1
243,249,4,4.5
243,77,3,3.9
243,247,4,4.1
243,243,5,4.7
243,82,4,3.6
243,206,4,4.5
243,205,5,4.3
243,204,5,4.1
243,201,5,4.1
243,199,5,4.5
243,198,4,4.3
243,181,5,4.7
244,56,5,4.3
244,263,5,4.1
245,280,3,4.2
245,56,2,4.3
245,93,5,4.4
246,270,3,4.2
246,56,3,4.3
246,68,5,4.4
246,75,3,4.2
247,268,5,4.1
247,267,3,4.1
247,246,3,4.0
247,211,5,4.3
248,272,3,3.9
248,271,4,3.8
248,56,4,4.3
248,268,4,4.1
248,264,3,4.3
248,260,5,4.4
248,192,4,4.6
249,57,3,4.4
250,57,5,4.4
250,141,4,4.3
250,146,4,4.5
251,59,4,4.0
251,248,4,4.4
252,59,3,4.0
252,80,3,4.3
252,195,5,4.5
253,59,5,4.0
254,59,4,4.0
255,263,5,4.1
255,65,5,4.5
255,255,5,4.7
255,240,5,4.7
255,237,5,4.2
255,87,5,4.3
255,94,4,4.5
255,96,4,4.2
255,198,5,4.3
256,65,3,4.5
257,265,4,4.4
257,264,2,4.3
257,263,5,4.1
257,65,1,4.5
257,87,3,4.3
258,65,3,4.5
259,68,4,4.4
260,68,4,4.4
261,72,5,4.3
262,72,5,4.3
263,72,3,4.3
263,225,5,4.7
263,217,4,4.0
263,172,3,3.7
264,304,4,4.5
264,75,5,4.2
264,240,5,4.7
264,94,4,4.5
264,200,5,4.5
264,199,4,4.5
264,196,4,4.6
264,194,3,4.6
264,193,4,4.5
264,192,5,4.6
264,143,2,4.4
265,75,3,4.2
266,75,5,4.2
266,247,1,4.1
267,75,5,4.2
268,75,5,4.2
268,78,5,4.3
269,75,3,4.2
270,76,4,4.1
271,269,5,4.1
271,266,5,4.6
271,265,4,4.4
271,252,5,4.4
271,76,5,4.1
271,247,5,4.1
271,243,5,4.7
271,235,4,4.5
271,209,4,4.6
272,269,3,4.1
272,268,4,4.1
272,76,5,4.1
272,248,4,4.4
272,104,5,4.2
273,269,4,4.1
273,76,5,4.1
273,205,3,4.3
274,272,5,3.9
274,268,5,4.1
274,76,4,4.1
274,96,4,4.2
275,280,4,4.2
275,271,2,3.8
275,266,2,4.6
275,76,3,4.1
275,248,4,4.4
275,195,2,4.5
276,269,2,4.1
276,76,3,4.1
276,82,3,3.6
276,83,4,4.1
276,194,3,4.6
276,135,4,4.5
277,77,3,3.9
278,296,4,4.3
278,249,5,4.5
278,77,4,3.9
279,77,4,3.9
280,78,3,4.3
280,79,4,4.4
280,111,5,4.1
281,78,5,4.3
282,275,5,4.5
282,260,4,4.4
282,247,3,4.1
282,78,3,4.3
282,243,5,4.7
282,235,3,4.5
282,96,3,4.2
282,104,5,4.2
282,152,4,4.6
283,275,4,4.5
283,78,3,4.3
283,217,3,4.0
283,212,5,4.2
284,267,4,4.1
284,78,4,4.3
284,205,4,4.3
285,78,1,4.3
286,79,3,4.4
286,119,4,4.5
286,120,4,3.8
286,146,4,4.5
287,296,5,4.3
287,252,3,4.4
287,79,3,4.4
287,194,3,4.6
288,217,5,4.0
288,216,4,4.2
288,171,5,4.6
288,170,5,4.0
289,79,5,4.4
290,79,4,4.4
290,126,3,4.4
291,79,3,4.4
292,79,3,4.4
292,203,5,4.7
293,275,4,4.5
293,79,3,4.4
294,250,3,4.3
294,249,5,4.5
294,248,5,4.4
294,79,4,4.4
295,280,4,4.2
295,79,4,4.4
295,103,4,4.2
296,80,4,4.3
296,214,4,4.4
296,213,4,3.8
297,80,4,4.3
298,80,5,4.3
298,184,5,4.8
298,182,3,4.0
298,162,4,4.8
298,155,5,3.6
299,80,2,4.3
299,83,4,4.1
299,84,5,4.5
299,204,3,4.1
299,195,4,4.5
299,137,5,4.3
300,80,3,4.3
300,183,5,4.6
300,180,5,4.2
300,175,5,4.9
300,142,5,4.5
300,145,3,4.2
300,147,4,4.7
300,116,3,4.4
301,80,4,4.3
302,80,4,4.3
303,80,4,4.3
304,80,2,4.3
304,160,4,4.8
305,81,2,4.2
305,108,5,4.3
305,114,4,4.4
306,81,4,4.2
307,81,3,4.2
308,266,1,4.6
308,253,1,4.6
308,81,1,4.2
309,81,5,4.2
309,238,5,4.3
309,135,5,4.5
309,171,4,4.6
309,146,4,4.5
310,81,4,4.2
310,171,5,4.6
311,307,5,4.6
311,304,4,4.5
311,296,3,4.3
311,288,4,4.7
311,280,3,4.2
311,277,3,4.4
311,276,4,4.1
311,275,4,4.5
311,271,5,3.8
311,268,4,4.1
311,267,4,4.1
311,266,4,4.6
311,257,4,4.7
311,255,4,4.7
311,253,4,4.6
311,252,4,4.4
311,250,4,4.3
311,249,5,4.5
311,244,5,4.8
311,243,4,4.7
311,81,4,4.2
311,221,3,4.4
311,96,5,4.2
311,216,5,4.2
311,213,5,3.8
311,211,5,4.3
311,205,5,4.3
311,201,3,4.1
311,114,4,4.4
311,118,4,3.2
311,199,5,4.5
311,198,4,4.3
311,123,3,3.6
311,196,3,4.6
311,194,4,4.6
311,192,4,4.6
311,171,4,4.6
311,165,4,4.6
311,150,4,4.4
311,163,4,4.6
311,162,5,4.8
311,160,4,4.8
311,159,3,4.0
311,158,4,4.8
311,157,4,4.5
312,304,3,4.5
312,244,4,4.8
312,81,4,4.2
312,108,3,4.3
312,116,4,4.4
313,284,4,4.8
313,283,5,4.4
313,81,5,4.2
314,81,5,4.2
315,81,4,4.2
316,307,4,4.6
316,81,3,4.2
316,108,4,4.3
317,81,5,4.2
317,192,5,4.6
318,252,5,4.4
318,82,4,3.6
318,206,4,4.5
319,249,4,4.5
319,82,3,3.6
319,146,4,4.5
320,268,3,4.1
321,82,4,3.6
321,142,4,4.5
322,268,4,4.1
322,265,5,4.4
322,260,5,4.4
322,257,5,4.7
322,249,5,4.5
322,248,5,4.4
322,82,4,3.6
322,108,5,4.3
322,110,4,4.1
323,104,3,4.2
323,207,3,4.3
323,110,3,4.1
323,195,5,4.5
323,193,3,4.5
324,252,5,4.4
324,82,4,3.6
324,206,4,4.5
325,82,4,3.6
326,82,3,3.6
326,204,4,4.1
327,275,4,4.5
327,82,5,3.6
327,110,3,4.1
328,304,5,4.5
328,282,4,4.6
328,277,5,4.4
328,266,5,4.6
328,255,5,4.7
328,252,5,4.4
328,248,4,4.4
328,82,5,3.6
328,159,4,4.0
329,84,5,4.5
329,144,5,4.7
330,84,5,4.5
330,116,4,4.4
331,84,5,4.5
331,203,5,4.7
331,116,5,4.4
332,84,5,4.5
333,84,5,4.5
334,84,3,4.5
335,304,2,4.5
335,84,5,4.5
335,144,5,4.7
336,242,3,4.4
336,84,4,4.5
336,119,5,4.5
336,137,3,4.3
336,169,5,4.5
336,158,3,4.8
337,84,4,4.5
338,84,4,4.5
338,166,5,4.6
339,87,2,4.3
340,87,4,4.3
340,94,4,4.5
341,87,5,4.3
342,255,5,4.7
342,250,4,4.3
342,87,5,4.3
342,196,5,4.6
343,96,2,4.2
344,99,5,3.7
345,99,4,3.7
346,274,4,3.9
346,271,4,3.8
346,99,3,3.7
347,257,4,4.7
347,99,4,3.7
348,99,5,3.7
349,99,5,3.7
350,99,4,3.7
351,99,3,3.7
352,99,5,3.7
352,108,5,4.3
353,99,5,3.7
354,99,5,3.7
355,99,5,3.7
356,99,4,3.7
356,164,5,4.1
357,103,4,4.2
358,103,4,4.2
359,103,5,4.2
