worker_id,task_id,label,truth
448,160,3,4.2
448,166,4,2.6
448,167,4,3.7
448,171,3,4.7
448,180,4,4.3
448,189,3,4.0
449,0,5,4.1
449,7,5,4.8
449,25,3,4.2
449,31,4,3.8
449,53,5,3.6
449,60,4,4.5
449,79,1,3.2
449,115,4,4.1
449,153,5,3.5
450,0,5,4.1
450,1,5,4.2
450,2,5,4.1
450,4,3,3.2
450,14,5,4.8
450,134,3,3.9
451,0,5,4.1
451,2,5,4.1
451,13,5,2.8
451,14,5,4.8
451,32,5,4.8
451,52,5,3.3
452,0,5,4.1
452,4,5,3.2
452,6,4,4.8
452,8,4,3.7
452,22,4,4.3
452,56,5,4.5
452,65,5,4.3
452,83,5,3.1
453,0,5,4.1
453,2,4,4.1
453,3,5,3.8
453,4,5,3.2
453,10,4,4.5
453,12,4,3.4
453,19,5,3.2
453,125,4,3.5
453,187,3,4.7
454,0,5,4.1
454,5,5,3.0
454,6,5,4.8
454,10,5,4.5
454,11,4,2.9
454,12,5,3.4
454,20,5,2.9
454,39,5,3.9
454,44,5,4.0
454,58,5,2.7
454,60,5,4.5
454,89,4,4.3
454,91,5,3.4
454,123,5,3.2
454,132,5,4.4
454,147,4,4.5
454,170,4,3.2
454,179,5,4.3
454,197,5,2.9
455,0,5,4.1
455,3,5,3.8
455,11,5,2.9
455,18,5,5.0
455,23,5,3.8
455,28,5,4.8
455,44,5,4.0
455,125,5,3.5
456,0,5,4.1
456,10,5,4.5
456,30,5,3.1
456,111,5,3.5
456,120,5,4.0
456,179,5,4.3
457,0,4,4.1
457,10,4,4.5
457,11,4,2.9
457,156,4,3.0
457,168,5,4.2
457,173,3,4.9
458,0,5,4.1
458,1,5,4.2
458,10,5,4.5
458,13,5,2.8
458,19,5,3.2
458,20,5,2.9
458,35,4,4.0
458,42,5,4.0
458,43,4,3.9
458,73,5,4.8
458,74,5,3.5
458,94,3,3.9
458,125,5,3.5
458,133,4,4.0
458,151,5,5.0
458,163,5,3.2
458,166,5,2.6
458,169,4,4.8
458,187,4,4.7
459,0,5,4.1
459,1,5,4.2
459,2,5,4.1
459,3,5,3.8
459,4,5,3.2
459,5,5,3.0
459,6,5,4.8
459,7,5,4.8
459,8,5,3.7
459,10,5,4.5
459,11,5,2.9
459,12,5,3.4
459,13,5,2.8
459,14,5,4.8
459,15,5,3.8
459,18,5,5.0
459,19,5,3.2
459,20,5,2.9
459,22,5,4.3
459,28,5,4.8
459,32,5,4.8
459,42,5,4.0
459,52,5,3.3
460,0,5,4.1
460,1,5,4.2
460,4,5,3.2
460,10,5,4.5
460,21,4,2.2
460,30,5,3.1
460,43,5,3.9
460,72,4,3.5
460,92,3,3.9
460,127,5,4.3
461,0,5,4.1
461,1,5,4.2
461,4,3,3.2
461,5,5,3.0
461,49,4,4.4
461,57,4,3.3
462,0,4,4.1
462,10,3,4.5
462,54,3,3.5
462,65,3,4.3
462,71,4,3.8
462,72,4,3.5
462,179,4,4.3
463,0,5,4.1
463,1,5,4.2
463,2,5,4.1
463,3,5,3.8
463,4,4,3.2
463,5,5,3.0
463,6,5,4.8
463,7,4,4.8
463,8,5,3.7
463,9,5,3.7
463,12,5,3.4
463,13,5,2.8
463,14,4,4.8
463,16,5,3.9
463,19,5,3.2
463,21,5,2.2
463,22,4,4.3
463,24,5,4.0
463,29,5,4.4
463,30,5,3.1
463,33,5,4.1
463,35,5,4.0
463,44,4,4.0
463,51,5,4.0
463,54,4,3.5
463,62,5,3.9
463,72,5,3.5
463,94,5,3.9
463,97,5,3.5
463,99,5,3.7
463,106,5,2.8
463,115,3,4.1
463,133,5,4.0
463,150,4,4.2
463,154,5,2.8
463,157,4,4.0
463,171,3,4.7
463,176,5,3.3
463,187,4,4.7
464,0,4,4.1
464,2,4,4.1
464,3,5,3.8
464,4,4,3.2
464,5,5,3.0
464,6,4,4.8
464,7,4,4.8
464,8,5,3.7
464,10,4,4.5
464,11,5,2.9
464,12,4,3.4
464,13,5,2.8
464,14,4,4.8
464,15,4,3.8
464,18,4,5.0
464,19,5,3.2
464,20,5,2.9
464,21,4,2.2
464,22,3,4.3
464,27,5,4.7
464,28,4,4.8
464,32,5,4.8
464,42,4,4.0
464,43,4,3.9
465,0,5,4.1
465,2,5,4.1
465,11,5,2.9
465,72,4,3.5
465,133,5,4.0
465,168,5,4.2
465,185,4,3.6
465,197,4,2.9
465,200,5,2.8
466,0,5,4.1
466,29,5,4.4
466,67,5,4.4
466,92,5,3.9
466,111,5,3.5
466,187,5,4.7
467,0,5,4.1
467,5,5,3.0
467,51,5,4.0
467,62,5,3.9
467,132,4,4.4
467,133,3,4.0
467,176,2,3.3
468,0,5,4.1
468,2,5,4.1
468,10,5,4.5
468,20,5,2.9
468,61,5,4.2
468,111,5,3.5
468,159,4,2.1
469,0,5,4.1
469,3,5,3.8
469,10,5,4.5
469,17,5,3.8
469,32,5,4.8
469,61,5,4.2
469,98,5,2.2
469,101,5,3.5
470,0,5,4.1
470,1,5,4.2
470,4,5,3.2
470,21,5,2.2
470,88,5,3.7
470,125,5,3.5
471,0,5,4.1
471,11,5,2.9
471,12,5,3.4
471,87,5,4.7
471,98,5,2.2
471,106,5,2.8
471,119,5,2.9
471,187,5,4.7
472,0,5,4.1
472,4,4,3.2
472,5,4,3.0
472,11,4,2.9
472,19,4,3.2
472,21,5,2.2
472,28,5,4.8
472,42,4,4.0
472,58,4,2.7
472,79,5,3.2
472,106,4,2.8
472,115,5,4.1
472,159,4,2.1
472,166,4,2.6
472,200,4,2.8
473,0,5,4.1
473,17,5,3.8
473,32,5,4.8
473,73,5,4.8
473,96,5,3.8
473,133,5,4.0
474,0,5,4.1
474,3,5,3.8
474,4,4,3.2
474,10,4,4.5
474,12,5,3.4
474,13,4,2.8
474,15,5,3.8
474,19,4,3.2
474,21,5,2.2
474,22,5,4.3
474,28,4,4.8
474,29,3,4.4
474,35,5,4.0
474,36,5,3.8
474,37,3,3.3
474,41,4,3.0
474,44,5,4.0
474,46,4,3.6
474,49,1,4.4
474,53,3,3.6
474,54,5,3.5
474,57,4,3.3
474,58,5,2.7
474,62,4,3.9
474,69,3,1.5
474,72,5,3.5
474,74,3,3.5
474,84,4,3.9
474,92,4,3.9
474,94,5,3.9
474,127,3,4.3
474,140,4,3.9
474,159,4,2.1
474,167,3,3.7
474,191,2,2.2
474,193,4,4.7
475,0,5,4.1
475,2,5,4.1
475,3,4,3.8
475,4,5,3.2
475,8,5,3.7
475,10,5,4.5
475,18,5,5.0
475,19,4,3.2
475,21,4,2.2
475,97,3,3.5
476,0,5,4.1
476,16,4,3.9
476,66,4,3.1
476,67,5,4.4
476,109,3,4.8
476,187,5,4.7
477,0,5,4.1
477,4,5,3.2
477,8,5,3.7
477,30,4,3.1
477,54,4,3.5
477,66,5,3.1
477,78,5,2.6
477,97,5,3.5
477,131,5,4.8
478,0,5,4.1
478,5,4,3.0
478,19,3,3.2
478,20,4,2.9
478,31,4,3.8
478,35,5,4.0
478,39,4,3.9
478,53,4,3.6
478,62,4,3.9
478,63,4,4.2
478,72,4,3.5
478,87,5,4.7
478,90,4,3.4
478,98,5,2.2
478,99,4,3.7
478,100,4,4.5
478,157,5,4.0
479,0,5,4.1
479,16,5,3.9
479,35,4,4.0
479,42,4,4.0
479,55,4,2.8
479,117,4,3.6
479,187,4,4.7
480,0,5,4.1
480,4,5,3.2
480,38,5,4.2
480,132,5,4.4
480,133,4,4.0
480,185,5,3.6
480,197,4,2.9
481,0,5,4.1
481,1,5,4.2
481,2,5,4.1
481,3,5,3.8
481,4,4,3.2
481,6,4,4.8
481,8,4,3.7
481,9,4,3.7
481,14,4,4.8
481,33,5,4.1
481,35,5,4.0
481,39,3,3.9
481,54,3,3.5
481,58,5,2.7
481,72,5,3.5
481,74,4,3.5
481,89,5,4.3
481,107,4,2.8
481,111,4,3.5
481,115,5,4.1
481,121,5,2.9
481,143,4,3.0
481,159,4,2.1
481,191,5,2.2
481,197,4,2.9
482,0,5,4.1
482,1,5,4.2
482,2,5,4.1
482,4,5,3.2
482,5,4,3.0
482,11,5,2.9
482,124,4,3.5
482,147,5,4.5
483,0,5,4.1
483,6,5,4.8
483,43,4,3.9
483,49,4,4.4
483,94,5,3.9
483,163,5,3.2
484,0,5,4.1
484,19,4,3.2
484,32,5,4.8
484,34,5,3.5
484,42,4,4.0
484,56,5,4.5
484,61,4,4.2
484,72,4,3.5
484,85,4,4.7
484,96,4,3.8
484,167,4,3.7
485,0,5,4.1
485,6,5,4.8
485,94,5,3.9
485,96,3,3.8
485,148,5,4.7
485,158,5,4.5
485,180,3,4.3
486,0,5,4.1
486,2,5,4.1
486,5,4,3.0
486,9,2,3.7
486,10,5,4.5
486,16,3,3.9
486,21,4,2.2
486,23,2,3.8
486,41,4,3.0
486,44,3,4.0
486,46,2,3.6
486,53,4,3.6
486,62,4,3.9
486,63,5,4.2
486,64,3,4.2
486,74,3,3.5
486,75,3,4.8
486,102,2,4.4
486,107,5,2.8
486,126,3,4.9
486,136,1,4.0
486,141,3,4.3
486,159,4,2.1
486,160,3,4.2
486,167,4,3.7
486,178,4,3.2
486,186,4,3.1
487,0,3,4.1
487,1,3,4.2
487,4,5,3.2
487,6,5,4.8
487,12,3,3.4
487,54,4,3.5
487,105,4,3.8
487,198,4,2.6
488,0,5,4.1
488,2,4,4.1
488,3,5,3.8
488,4,4,3.2
488,8,4,3.7
488,12,5,3.4
488,19,3,3.2
488,37,5,3.3
488,43,4,3.9
488,53,4,3.6
488,72,5,3.5
488,92,5,3.9
488,95,3,3.9
488,150,4,4.2
488,166,4,2.6
489,0,3,4.1
489,4,4,3.2
489,5,5,3.0
489,8,3,3.7
489,9,3,3.7
489,12,5,3.4
489,15,5,3.8
489,18,5,5.0
489,27,3,4.7
489,44,5,4.0
489,52,4,3.3
489,53,5,3.6
489,72,5,3.5
489,78,3,2.6
489,115,5,4.1
489,127,4,4.3
489,135,4,3.0
489,181,5,3.2
489,200,3,2.8
490,0,4,4.1
490,20,5,2.9
490,71,4,3.8
490,89,4,4.3
490,104,4,4.0
490,180,3,4.3
490,197,4,2.9
491,0,4,4.1
491,1,5,4.2
491,5,5,3.0
491,6,5,4.8
491,9,4,3.7
491,27,4,4.7
491,30,4,3.1
491,51,5,4.0
491,127,5,4.3
491,142,4,3.8
491,148,4,4.7
492,0,5,4.1
492,1,5,4.2
492,9,5,3.7
492,35,5,4.0
492,37,5,3.3
492,73,4,4.8
492,88,3,3.7
492,94,4,3.9
492,95,5,3.9
492,114,5,4.6
492,116,3,3.6
492,119,5,2.9
492,124,4,3.5
492,134,4,3.9
492,149,3,3.6
492,163,4,3.2
492,178,2,3.2
492,197,4,2.9
493,0,4,4.1
493,2,4,4.1
493,10,4,4.5
493,11,5,2.9
493,19,5,3.2
493,52,3,3.3
493,53,3,3.6
493,72,4,3.5
493,80,4,3.2
493,88,5,3.7
493,90,4,3.4
494,0,4,4.1
494,4,4,3.2
494,61,4,4.2
494,79,4,3.2
494,101,4,3.5
494,154,5,2.8
495,0,5,4.1
495,2,5,4.1
495,4,5,3.2
495,9,4,3.7
495,18,4,5.0
495,28,4,4.8
495,35,4,4.0
495,45,4,4.6
495,79,5,3.2
495,83,4,3.1
495,135,4,3.0
495,150,5,4.2
495,153,4,3.5
495,185,4,3.6
495,191,4,2.2
496,0,5,4.1
496,9,5,3.7
496,35,5,4.0
496,52,5,3.3
496,66,5,3.1
496,157,5,4.0
497,0,5,4.1
497,2,5,4.1
497,8,3,3.7
497,12,5,3.4
497,20,5,2.9
497,34,5,3.5
497,41,5,3.0
497,46,4,3.6
497,52,5,3.3
497,61,4,4.2
497,64,4,4.2
497,69,4,1.5
497,79,3,3.2
497,108,4,3.8
497,118,5,4.0
497,170,3,3.2
497,174,4,3.8
498,0,5,4.1
498,2,5,4.1
498,11,4,2.9
498,23,5,3.8
498,25,5,4.2
498,35,4,4.0
498,37,4,3.3
498,52,5,3.3
498,64,5,4.2
498,69,5,1.5
498,70,5,4.2
498,90,4,3.4
498,95,3,3.9
498,100,5,4.5
498,104,5,4.0
498,125,5,3.5
498,126,5,4.9
498,129,5,2.4
498,136,5,4.0
498,141,5,4.3
498,145,4,4.0
498,155,3,4.2
498,171,4,4.7
498,173,5,4.9
498,183,5,3.1
498,200,3,2.8
499,0,5,4.1
499,2,5,4.1
499,7,5,4.8
499,8,5,3.7
499,9,5,3.7
499,12,4,3.4
499,14,5,4.8
499,19,3,3.2
499,25,5,4.2
499,27,5,4.7
499,35,4,4.0
499,36,3,3.8
499,37,3,3.3
499,40,4,4.3
499,45,5,4.6
499,46,5,3.6
499,52,4,3.3
499,54,5,3.5
499,60,5,4.5
499,66,4,3.1
499,67,4,4.4
499,68,5,3.3
499,72,4,3.5
499,73,4,4.8
499,76,5,3.9
499,79,4,3.2
499,80,5,3.2
499,83,4,3.1
499,84,4,3.9
499,88,5,3.7
499,95,5,3.9
499,97,3,3.5
499,99,4,3.7
499,103,4,4.0
499,120,4,4.0
499,124,4,3.5
499,129,5,2.4
499,130,4,2.3
499,134,3,3.9
499,137,4,2.8
499,139,5,4.2
499,140,5,3.9
499,145,4,4.0
499,147,4,4.5
499,150,5,4.2
499,152,4,3.0
499,163,5,3.2
499,167,4,3.7
499,170,4,3.2
499,174,5,3.8
499,177,3,3.5
499,181,3,3.2
499,183,4,3.1
499,186,4,3.1
499,190,4,3.6
499,191,5,2.2
499,195,3,3.4
499,197,4,2.9
499,198,4,2.6
499,199,5,3.8
499,200,4,2.8
500,0,5,4.1
500,23,5,3.8
500,39,5,3.9
500,100,5,4.5
500,122,5,1.4
500,166,5,2.6
501,0,5,4.1
501,11,4,2.9
501,12,5,3.4
501,21,5,2.2
501,33,5,4.1
501,44,5,4.0
501,79,4,3.2
501,166,4,2.6
502,0,5,4.1
502,4,4,3.2
502,7,5,4.8
502,8,4,3.7
502,10,5,4.5
502,20,5,2.9
502,29,5,4.4
502,35,5,4.0
502,36,4,3.8
502,37,4,3.3
502,42,5,4.0
502,44,4,4.0
502,49,5,4.4
502,63,5,4.2
502,66,4,3.1
502,67,4,4.4
502,73,5,4.8
502,84,4,3.9
502,91,5,3.4
502,92,4,3.9
502,95,4,3.9
502,97,5,3.5
502,100,4,4.5
502,114,5,4.6
502,120,4,4.0
502,131,5,4.8
502,134,4,3.9
502,137,4,2.8
502,140,4,3.9
502,143,5,3.0
502,144,4,4.7
502,145,5,4.0
502,149,5,3.6
502,154,4,2.8
502,155,5,4.2
502,157,5,4.0
502,158,4,4.5
502,159,4,2.1
502,167,4,3.7
502,177,4,3.5
502,196,4,3.2
502,197,4,2.9
502,198,4,2.6
502,199,4,3.8
503,0,5,4.1
503,1,4,4.2
503,10,5,4.5
503,12,5,3.4
503,13,5,2.8
503,19,5,3.2
503,21,4,2.2
503,29,5,4.4
503,42,5,4.0
503,44,5,4.0
503,56,4,4.5
503,57,4,3.3
503,61,4,4.2
503,72,4,3.5
503,97,5,3.5
503,107,5,2.8
503,114,4,4.6
503,159,5,2.1
503,163,3,3.2
503,166,4,2.6
503,185,4,3.6
503,191,4,2.2
504,0,4,4.1
504,10,3,4.5
504,17,5,3.8
504,18,4,5.0
504,21,4,2.2
504,26,4,3.2
504,29,5,4.4
504,35,5,4.0
504,68,4,3.3
504,77,4,4.1
504,81,5,4.1
504,82,5,4.0
504,83,4,3.1
504,112,5,4.0
504,116,4,3.6
504,120,4,4.0
504,131,4,4.8
504,137,5,2.8
504,138,5,4.0
504,149,4,3.6
504,151,4,5.0
504,154,3,2.8
504,180,2,4.3
504,195,4,3.4
505,0,5,4.1
505,4,4,3.2
505,58,4,2.7
505,119,5,2.9
505,135,4,3.0
505,157,5,4.0
506,0,5,4.1
506,8,5,3.7
506,19,5,3.2
506,37,4,3.3
506,41,5,3.0
506,43,5,3.9
506,54,4,3.5
506,63,4,4.2
506,82,4,4.0
506,91,5,3.4
506,108,5,3.8
506,127,5,4.3
506,157,5,4.0
506,196,3,3.2
507,0,5,4.1
507,2,4,4.1
507,4,4,3.2
507,7,3,4.8
507,12,3,3.4
507,18,5,5.0
507,25,4,4.2
507,54,5,3.5
507,69,5,1.5
507,88,5,3.7
507,119,5,2.9
507,150,5,4.2
507,157,4,4.0
507,163,4,3.2
507,166,4,2.6
508,0,4,4.1
508,3,5,3.8
508,12,5,3.4
508,39,5,3.9
508,61,3,4.2
508,68,4,3.3
508,173,5,4.9
509,0,4,4.1
509,1,5,4.2
509,37,2,3.3
509,82,5,4.0
509,97,5,3.5
509,141,3,4.3
509,160,3,4.2
510,0,5,4.1
510,8,5,3.7
510,12,3,3.4
510,29,5,4.4
510,37,4,3.3
510,54,3,3.5
510,63,5,4.2
510,114,5,4.6
510,135,5,3.0
510,150,3,4.2
510,167,4,3.7
510,177,5,3.5
510,180,5,4.3
510,192,5,3.5
510,197,5,2.9
511,0,5,4.1
511,11,5,2.9
511,41,4,3.0
511,44,4,4.0
511,53,3,3.6
511,162,5,3.9
512,0,4,4.1
512,7,5,4.8
512,32,5,4.8
512,108,4,3.8
512,114,4,4.6
512,177,5,3.5
513,0,5,4.1
513,8,3,3.7
513,12,4,3.4
513,13,4,2.8
513,56,4,4.5
513,63,5,4.2
513,69,4,1.5
514,0,5,4.1
514,5,5,3.0
514,19,5,3.2
514,63,5,4.2
514,87,5,4.7
514,88,5,3.7
514,97,5,3.5
514,114,4,4.6
514,177,5,3.5
514,196,3,3.2
515,0,5,4.1
515,3,5,3.8
515,5,5,3.0
515,8,4,3.7
515,11,5,2.9
515,19,5,3.2
515,35,4,4.0
515,36,5,3.8
515,37,5,3.3
515,41,4,3.0
515,54,3,3.5
515,58,5,2.7
515,74,5,3.5
515,88,5,3.7
515,89,3,4.3
515,91,5,3.4
515,92,4,3.9
515,95,4,3.9
515,100,3,4.5
515,103,5,4.0
515,112,5,4.0
515,115,5,4.1
515,120,5,4.0
515,127,3,4.3
515,135,4,3.0
515,136,4,4.0
515,138,4,4.0
515,144,2,4.7
515,148,3,4.7
515,150,5,4.2
515,154,4,2.8
515,157,4,4.0
515,162,5,3.9
515,167,4,3.7
515,173,5,4.9
515,180,5,4.3
515,197,5,2.9
516,0,5,4.1
516,14,3,4.8
516,28,4,4.8
516,37,5,3.3
516,63,4,4.2
516,69,4,1.5
516,91,4,3.4
516,92,5,3.9
516,96,4,3.8
516,107,5,2.8
516,154,4,2.8
516,186,5,3.1
517,0,4,4.1
517,7,5,4.8
517,8,5,3.7
517,17,5,3.8
517,18,5,5.0
517,29,4,4.4
517,39,4,3.9
517,41,5,3.0
517,48,5,4.5
517,49,3,4.4
517,55,3,2.8
517,61,5,4.2
517,63,5,4.2
517,66,4,3.1
517,70,5,4.2
517,71,4,3.8
517,72,5,3.5
517,80,4,3.2
517,91,4,3.4
517,114,5,4.6
517,177,5,3.5
517,178,4,3.2
517,191,3,2.2
517,198,4,2.6
518,0,5,4.1
518,43,5,3.9
518,45,5,4.6
518,59,5,3.1
518,118,5,4.0
518,160,4,4.2
519,0,5,4.1
519,11,5,2.9
519,20,5,2.9
519,35,5,4.0
519,119,5,2.9
519,173,5,4.9
519,180,5,4.3
520,0,5,4.1
520,1,4,4.2
520,25,4,4.2
520,29,4,4.4
520,35,4,4.0
520,42,4,4.0
520,52,5,3.3
520,54,4,3.5
520,72,3,3.5
520,100,5,4.5
520,107,4,2.8
520,120,4,4.0
520,137,4,2.8
520,162,4,3.9
520,170,5,3.2
521,0,5,4.1
521,8,5,3.7
521,22,3,4.3
521,39,5,3.9
521,54,4,3.5
521,61,5,4.2
521,63,5,4.2
521,81,5,4.1
521,90,5,3.4
521,141,4,4.3
521,150,5,4.2
521,157,5,4.0
521,160,4,4.2
521,171,3,4.7
521,191,5,2.2
521,196,2,3.2
521,197,4,2.9
522,0,5,4.1
522,55,5,2.8
522,91,5,3.4
522,97,4,3.5
522,98,4,2.2
522,150,4,4.2
523,0,5,4.1
523,1,5,4.2
523,13,4,2.8
523,16,5,3.9
523,25,5,4.2
523,114,4,4.6
523,117,4,3.6
523,132,5,4.4
523,176,5,3.3
524,0,4,4.1
524,1,5,4.2
524,2,4,4.1
524,8,4,3.7
524,10,4,4.5
524,14,4,4.8
524,54,4,3.5
524,63,3,4.2
524,138,4,4.0
524,150,3,4.2
524,153,4,3.5
524,155,4,4.2
524,159,3,2.1
524,186,4,3.1
525,0,5,4.1
525,5,5,3.0
525,52,3,3.3
525,150,5,4.2
525,166,4,2.6
525,191,4,2.2
526,0,5,4.1
526,4,5,3.2
526,11,5,2.9
526,18,5,5.0
526,56,5,4.5
526,88,4,3.7
526,97,5,3.5
526,153,4,3.5
526,186,5,3.1
527,0,5,4.1
527,2,5,4.1
527,4,5,3.2
527,5,5,3.0
527,28,5,4.8
527,42,5,4.0
527,43,5,3.9
527,53,5,3.6
527,88,5,3.7
527,90,5,3.4
527,97,5,3.5
527,163,5,3.2
528,0,5,4.1
528,14,3,4.8
528,15,4,3.8
528,25,4,4.2
528,63,3,4.2
528,136,5,4.0
528,153,4,3.5
528,181,4,3.2
528,193,3,4.7
529,0,5,4.1
529,1,4,4.2
529,7,5,4.8
529,11,4,2.9
529,13,4,2.8
529,43,3,3.9
529,58,4,2.7
529,62,4,3.9
529,72,4,3.5
529,88,3,3.7
530,0,5,4.1
530,3,5,3.8
530,11,3,2.9
530,43,5,3.9
530,58,3,2.7
530,59,5,3.1
530,112,5,4.0
530,150,5,4.2
531,0,5,4.1
531,4,5,3.2
531,10,5,4.5
531,11,5,2.9
531,13,5,2.8
531,38,5,4.2
531,41,5,3.0
531,42,5,4.0
531,62,5,3.9
531,69,4,1.5
531,88,5,3.7
531,90,5,3.4
531,92,5,3.9
531,97,5,3.5
531,100,5,4.5
531,119,5,2.9
531,163,5,3.2
531,166,5,2.6
531,191,5,2.2
532,0,5,4.1
532,2,5,4.1
532,3,4,3.8
532,4,4,3.2
532,14,4,4.8
532,19,5,3.2
532,90,4,3.4
533,0,5,4.1
533,1,5,4.2
533,15,5,3.8
533,25,4,4.2
533,38,5,4.2
533,42,5,4.0
533,43,5,3.9
533,61,5,4.2
533,74,5,3.5
533,90,5,3.4
534,0,5,4.1
534,14,4,4.8
534,39,4,3.9
534,43,5,3.9
534,53,5,3.6
534,90,5,3.4
534,97,5,3.5
534,105,4,3.8
534,125,5,3.5
534,153,5,3.5
534,171,4,4.7
535,0,5,4.1
535,8,5,3.7
535,10,5,4.5
535,11,4,2.9
535,12,5,3.4
535,15,4,3.8
535,29,5,4.4
535,76,4,3.9
535,140,4,3.9
536,0,5,4.1
536,1,4,4.2
536,4,4,3.2
536,79,5,3.2
536,88,4,3.7
536,90,4,3.4
537,0,5,4.1
537,1,3,4.2
537,2,4,4.1
537,3,4,3.8
537,4,4,3.2
537,6,4,4.8
537,11,5,2.9
537,13,4,2.8
537,15,5,3.8
537,19,4,3.2
537,28,4,4.8
537,36,5,3.8
537,43,4,3.9
537,46,5,3.6
537,53,4,3.6
537,59,4,3.1
537,60,5,4.5
537,61,4,4.2
537,69,4,1.5
537,79,4,3.2
537,88,4,3.7
537,89,4,4.3
537,94,4,3.9
537,107,4,2.8
537,129,5,2.4
537,135,4,3.0
537,150,4,4.2
537,151,5,5.0
537,152,4,3.0
537,162,4,3.9
537,170,4,3.2
537,171,5,4.7
537,183,5,3.1
537,197,5,2.9
537,200,5,2.8
538,0,5,4.1
538,2,5,4.1
538,6,5,4.8
538,22,5,4.3
538,58,4,2.7
538,61,5,4.2
538,90,4,3.4
538,91,5,3.4
538,96,5,3.8
538,98,4,2.2
538,105,5,3.8
538,180,5,4.3
539,0,5,4.1
539,1,5,4.2
539,2,5,4.1
539,19,4,3.2
539,41,5,3.0
539,119,5,2.9
540,0,5,4.1
540,3,5,3.8
540,4,4,3.2
540,5,5,3.0
540,7,5,4.8
540,11,5,2.9
540,13,5,2.8
540,23,4,3.8
540,37,4,3.3
540,41,5,3.0
540,42,5,4.0
540,44,4,4.0
540,62,4,3.9
540,63,5,4.2
540,66,4,3.1
540,79,3,3.2
540,88,3,3.7
540,90,5,3.4
540,97,4,3.5
540,107,5,2.8
540,122,5,1.4
540,146,4,3.9
540,181,5,3.2
541,0,4,4.1
541,7,3,4.8
541,31,2,3.8
541,53,3,3.6
541,54,2,3.5
541,56,3,4.5
541,89,3,4.3
541,103,3,4.0
541,106,3,2.8
541,115,3,4.1
541,117,4,3.6
541,118,4,4.0
541,121,3,2.9
541,125,3,3.5
541,130,4,2.3
541,135,3,3.0
541,156,3,3.0
541,159,4,2.1
541,161,3,4.0
541,167,4,3.7
541,181,5,3.2
541,186,3,3.1
541,200,3,2.8
542,0,4,4.1
542,2,4,4.1
542,5,5,3.0
542,11,4,2.9
542,42,4,4.0
542,58,3,2.7
543,0,4,4.1
543,1,5,4.2
543,2,5,4.1
543,37,5,3.3
543,69,4,1.5
543,94,5,3.9
543,97,5,3.5
543,98,5,2.2
543,105,5,3.8
543,193,4,4.7
544,0,5,4.1
544,4,4,3.2
544,15,3,3.8
544,65,4,4.3
544,74,4,3.5
544,79,4,3.2
544,80,4,3.2
544,88,3,3.7
544,97,3,3.5
544,200,4,2.8
545,0,5,4.1
545,11,4,2.9
545,69,3,1.5
545,107,3,2.8
545,127,4,4.3
545,191,5,2.2
545,193,4,4.7
546,0,5,4.1
546,2,4,4.1
546,11,4,2.9
546,54,4,3.5
546,68,5,3.3
546,92,3,3.9
546,200,4,2.8
547,0,5,4.1
547,1,5,4.2
547,43,5,3.9
547,88,5,3.7
547,97,5,3.5
547,112,5,4.0
548,0,5,4.1
548,4,5,3.2
548,11,5,2.9
548,38,5,4.2
548,52,5,3.3
548,61,5,4.2
548,79,5,3.2
548,114,5,4.6
548,188,5,4.4
549,0,4,4.1
549,19,3,3.2
549,72,5,3.5
549,130,5,2.3
549,136,5,4.0
549,152,5,3.0
550,0,5,4.1
550,2,5,4.1
550,4,5,3.2
550,11,5,2.9
550,42,5,4.0
550,65,4,4.3
550,160,4,4.2
550,171,4,4.7
550,180,5,4.3
551,0,5,4.1
551,4,5,3.2
551,5,5,3.0
551,7,5,4.8
551,19,5,3.2
551,29,4,4.4
551,34,4,3.5
551,55,4,2.8
551,73,4,4.8
551,88,5,3.7
551,91,5,3.4
551,94,4,3.9
551,97,4,3.5
551,127,4,4.3
551,135,5,3.0
551,139,4,4.2
551,173,3,4.9
551,190,4,3.6
551,191,4,2.2
551,195,4,3.4
551,197,4,2.9
552,0,5,4.1
552,25,3,4.2
552,38,4,4.2
552,42,4,4.0
552,54,3,3.5
552,73,5,4.8
552,150,5,4.2
552,197,4,2.9
553,0,5,4.1
553,3,5,3.8
553,4,4,3.2
553,6,5,4.8
553,10,3,4.5
553,11,4,2.9
553,97,5,3.5
553,112,5,4.0
554,0,5,4.1
554,2,4,4.1
554,11,4,2.9
554,42,5,4.0
554,46,5,3.6
554,53,5,3.6
554,107,4,2.8
554,162,5,3.9
555,0,5,4.1
555,2,5,4.1
555,4,4,3.2
555,11,5,2.9
555,13,4,2.8
555,21,5,2.2
556,0,3,4.1
556,2,5,4.1
556,11,5,2.9
556,16,5,3.9
556,21,5,2.2
556,25,4,4.2
556,27,5,4.7
556,32,3,4.8
556,46,5,3.6
556,52,3,3.3
556,56,4,4.5
556,61,3,4.2
556,65,4,4.3
556,73,5,4.8
556,79,3,3.2
556,88,4,3.7
556,110,4,3.0
556,125,3,3.5
556,126,3,4.9
556,138,5,4.0
556,200,1,2.8
557,0,5,4.1
557,2,5,4.1
557,4,5,3.2
557,10,4,4.5
557,19,4,3.2
557,42,5,4.0
557,88,5,3.7
557,138,4,4.0
557,150,5,4.2
558,0,5,4.1
558,16,4,3.9
558,17,5,3.8
558,42,4,4.0
558,60,4,4.5
558,99,4,3.7
558,125,4,3.5
558,179,3,4.3
559,0,5,4.1
