worker_id,task_id,label,truth
254,5,5,3.0
254,6,5,4.8
254,11,5,2.9
254,39,5,3.9
254,47,5,3.5
255,0,5,4.1
255,1,5,4.2
255,4,5,3.2
255,6,5,4.8
255,13,5,2.8
255,16,5,3.9
255,26,5,3.2
255,31,5,3.8
256,0,5,4.1
256,2,5,4.1
256,3,5,3.8
256,4,5,3.2
256,13,5,2.8
256,22,5,4.3
256,79,5,3.2
257,0,4,4.1
257,1,4,4.2
257,3,4,3.8
257,4,4,3.2
257,6,4,4.8
257,12,4,3.4
257,13,4,2.8
257,16,4,3.9
257,24,4,4.0
257,31,4,3.8
258,0,5,4.1
258,1,5,4.2
258,2,5,4.1
258,3,5,3.8
258,5,5,3.0
258,9,5,3.7
258,19,5,3.2
258,23,5,3.8
258,30,5,3.1
258,84,5,3.9
258,147,5,4.5
258,173,5,4.9
259,0,5,4.1
259,2,5,4.1
259,10,4,4.5
259,21,4,2.2
259,22,5,4.3
259,25,5,4.2
259,43,3,3.9
259,59,5,3.1
259,67,5,4.4
259,94,5,3.9
259,97,5,3.5
259,98,5,2.2
259,109,5,4.8
259,142,4,3.8
259,151,4,5.0
259,184,5,4.5
260,0,5,4.1
260,1,3,4.2
260,2,5,4.1
260,3,5,3.8
260,4,5,3.2
260,6,4,4.8
260,7,4,4.8
260,8,4,3.7
260,12,4,3.4
261,0,5,4.1
261,1,5,4.2
261,2,5,4.1
261,7,5,4.8
261,11,5,2.9
261,13,5,2.8
261,15,5,3.8
261,18,5,5.0
261,19,5,3.2
261,20,5,2.9
261,23,4,3.8
261,25,4,4.2
261,26,4,3.2
261,27,4,4.7
261,32,4,4.8
261,35,4,4.0
261,36,4,3.8
261,38,4,4.2
261,40,5,4.3
261,41,5,3.0
261,42,4,4.0
261,44,4,4.0
261,45,4,4.6
261,47,5,3.5
261,48,5,4.5
261,50,5,2.8
261,51,3,4.0
261,53,5,3.6
261,54,4,3.5
261,55,4,2.8
261,58,3,2.7
261,59,5,3.1
261,60,5,4.5
261,61,4,4.2
261,62,4,3.9
261,64,4,4.2
261,66,4,3.1
261,67,4,4.4
261,70,4,4.2
261,71,4,3.8
261,77,4,4.1
261,78,3,2.6
261,79,4,3.2
261,80,5,3.2
261,81,4,4.1
261,83,4,3.1
261,84,4,3.9
261,85,4,4.7
261,86,5,3.1
261,87,4,4.7
261,89,4,4.3
261,90,4,3.4
261,93,5,3.2
261,99,4,3.7
261,101,4,3.5
261,102,3,4.4
261,103,4,4.0
261,109,4,4.8
261,110,4,3.0
261,111,4,3.5
261,113,4,3.4
261,116,5,3.6
261,118,4,4.0
261,119,3,2.9
261,120,3,4.0
261,121,4,2.9
261,122,4,1.4
261,124,4,3.5
261,125,4,3.5
261,126,3,4.9
261,128,5,4.7
261,131,4,4.8
261,133,5,4.0
261,134,4,3.9
261,135,4,3.0
261,138,4,4.0
261,140,4,3.9
261,142,4,3.8
261,143,5,3.0
261,147,4,4.5
261,148,4,4.7
261,149,4,3.6
261,151,4,5.0
261,152,5,3.0
261,153,3,3.5
261,157,5,4.0
261,158,4,4.5
261,159,4,2.1
261,160,4,4.2
261,162,4,3.9
261,165,4,3.6
261,169,3,4.8
261,171,3,4.7
261,172,4,2.5
261,173,3,4.9
261,176,5,3.3
261,177,4,3.5
261,179,4,4.3
261,180,5,4.3
261,181,4,3.2
261,184,3,4.5
261,186,4,3.1
261,191,4,2.2
261,193,4,4.7
261,194,4,3.1
261,197,4,2.9
261,200,4,2.8
261,201,4,3.3
262,0,5,4.1
262,6,5,4.8
262,8,5,3.7
262,11,5,2.9
262,16,5,3.9
262,21,5,2.2
262,29,5,4.4
262,63,5,4.2
263,0,5,4.1
263,21,5,2.2
263,58,5,2.7
263,62,5,3.9
263,67,5,4.4
263,111,5,3.5
263,148,5,4.7
263,169,5,4.8
264,0,3,4.1
264,1,5,4.2
264,24,3,4.0
264,41,5,3.0
264,58,4,2.7
264,74,4,3.5
264,119,5,2.9
264,172,5,2.5
264,187,4,4.7
265,0,4,4.1
265,4,4,3.2
265,5,5,3.0
265,6,4,4.8
265,11,5,2.9
265,12,5,3.4
265,14,4,4.8
265,22,4,4.3
265,24,3,4.0
265,28,3,4.8
265,70,4,4.2
266,0,5,4.1
266,5,5,3.0
266,11,5,2.9
266,13,5,2.8
266,15,5,3.8
266,21,5,2.2
266,43,5,3.9
266,55,5,2.8
266,115,5,4.1
267,0,5,4.1
267,1,5,4.2
267,3,5,3.8
267,5,5,3.0
267,18,5,5.0
267,19,5,3.2
267,176,5,3.3
268,0,5,4.1
268,1,5,4.2
268,2,5,4.1
268,3,5,3.8
268,4,5,3.2
268,5,5,3.0
268,6,5,4.8
268,7,5,4.8
269,0,5,4.1
269,6,5,4.8
269,28,5,4.8
269,29,4,4.4
269,97,4,3.5
269,166,5,2.6
269,172,5,2.5
270,0,5,4.1
270,1,5,4.2
270,2,5,4.1
270,3,5,3.8
270,4,5,3.2
270,5,5,3.0
270,6,5,4.8
270,7,5,4.8
270,8,5,3.7
271,0,5,4.1
271,1,5,4.2
271,6,5,4.8
271,13,5,2.8
271,21,5,2.2
271,30,5,3.1
271,117,5,3.6
272,0,4,4.1
272,1,4,4.2
272,2,3,4.1
272,3,3,3.8
272,9,4,3.7
272,12,4,3.4
272,14,4,4.8
272,16,4,3.9
273,0,5,4.1
273,1,5,4.2
273,2,5,4.1
273,5,5,3.0
273,6,5,4.8
273,10,5,4.5
273,14,5,4.8
273,18,5,5.0
273,21,4,2.2
273,22,4,4.3
273,24,5,4.0
273,30,5,3.1
273,33,4,4.1
273,36,4,3.8
273,39,4,3.9
273,42,5,4.0
273,48,4,4.5
273,61,4,4.2
273,67,5,4.4
273,69,3,1.5
273,71,5,3.8
273,96,4,3.8
273,110,4,3.0
273,117,3,3.6
273,119,4,2.9
273,123,5,3.2
273,125,4,3.5
273,132,4,4.4
273,133,4,4.0
273,141,4,4.3
273,147,5,4.5
273,151,4,5.0
273,153,4,3.5
273,154,4,2.8
273,155,4,4.2
273,156,4,3.0
273,158,5,4.5
273,159,4,2.1
273,160,4,4.2
273,165,5,3.6
273,168,5,4.2
273,178,4,3.2
273,180,4,4.3
273,182,4,3.2
273,187,4,4.7
273,192,5,3.5
273,200,4,2.8
274,0,5,4.1
274,1,5,4.2
274,3,5,3.8
274,6,5,4.8
274,8,5,3.7
274,33,5,4.1
274,43,5,3.9
274,62,5,3.9
274,88,5,3.7
274,89,5,4.3
275,0,5,4.1
275,2,5,4.1
275,3,5,3.8
275,25,5,4.2
275,35,5,4.0
275,58,5,2.7
276,0,4,4.1
276,2,4,4.1
276,3,4,3.8
276,5,4,3.0
276,7,4,4.8
276,8,4,3.7
276,9,4,3.7
276,11,4,2.9
276,14,4,4.8
276,17,4,3.8
276,22,4,4.3
276,23,4,3.8
276,24,4,4.0
276,31,4,3.8
276,43,4,3.9
276,49,4,4.4
276,54,4,3.5
276,81,3,4.1
276,84,4,3.9
277,0,5,4.1
277,1,5,4.2
277,23,5,3.8
277,27,5,4.7
277,28,5,4.8
277,32,5,4.8
278,0,5,4.1
278,4,5,3.2
278,31,5,3.8
278,47,5,3.5
278,65,5,4.3
278,133,5,4.0
278,147,5,4.5
278,156,5,3.0
278,172,5,2.5
279,0,5,4.1
279,8,4,3.7
279,17,5,3.8
279,20,5,2.9
279,22,4,4.3
279,33,5,4.1
279,36,4,3.8
279,39,4,3.9
279,85,4,4.7
279,109,3,4.8
279,111,5,3.5
279,156,3,3.0
279,159,5,2.1
279,160,4,4.2
280,0,5,4.1
280,11,5,2.9
280,18,4,5.0
280,25,5,4.2
280,36,4,3.8
280,44,5,4.0
280,46,5,3.6
280,95,4,3.9
280,123,5,3.2
280,172,4,2.5
280,175,5,4.5
281,0,3,4.1
281,2,4,4.1
281,3,3,3.8
281,4,3,3.2
281,8,3,3.7
281,9,3,3.7
281,10,2,4.5
281,11,3,2.9
281,16,4,3.9
281,19,3,3.2
281,21,4,2.2
281,24,4,4.0
281,47,3,3.5
281,123,2,3.2
282,0,5,4.1
282,10,4,4.5
282,19,4,3.2
282,61,4,4.2
282,81,5,4.1
282,87,5,4.7
282,94,4,3.9
282,150,3,4.2
282,154,3,2.8
282,158,5,4.5
283,0,5,4.1
283,3,5,3.8
283,6,5,4.8
283,24,5,4.0
283,39,5,3.9
283,46,5,3.6
283,63,5,4.2
283,65,5,4.3
283,74,5,3.5
283,84,5,3.9
284,0,5,4.1
284,2,5,4.1
284,11,5,2.9
284,19,5,3.2
284,23,5,3.8
284,54,5,3.5
284,58,5,2.7
284,75,5,4.8
285,0,4,4.1
285,2,4,4.1
285,3,4,3.8
285,4,4,3.2
285,8,4,3.7
285,9,4,3.7
285,10,4,4.5
285,11,4,2.9
285,14,4,4.8
285,17,4,3.8
285,21,4,2.2
285,23,4,3.8
285,24,4,4.0
285,29,3,4.4
285,34,4,3.5
285,78,4,2.6
285,82,3,4.0
285,91,4,3.4
286,0,5,4.1
286,3,5,3.8
286,6,4,4.8
286,7,5,4.8
286,10,5,4.5
286,11,5,2.9
286,13,5,2.8
286,19,5,3.2
286,21,4,2.2
286,22,4,4.3
286,33,5,4.1
286,35,4,4.0
286,36,4,3.8
286,38,4,4.2
286,41,5,3.0
286,43,4,3.9
286,47,5,3.5
286,53,4,3.6
286,76,4,3.9
286,83,4,3.1
286,88,5,3.7
286,96,5,3.8
286,115,4,4.1
286,119,4,2.9
286,150,4,4.2
286,159,5,2.1
286,198,5,2.6
287,0,5,4.1
287,6,5,4.8
287,7,5,4.8
287,9,5,3.7
287,11,5,2.9
287,12,5,3.4
287,15,5,3.8
287,24,4,4.0
287,30,4,3.1
287,37,5,3.3
287,47,5,3.5
287,55,5,2.8
287,78,4,2.6
287,96,5,3.8
287,109,3,4.8
287,113,5,3.4
287,117,5,3.6
287,119,5,2.9
287,124,3,3.5
287,134,4,3.9
287,143,4,3.0
287,147,4,4.5
287,148,4,4.7
287,152,5,3.0
287,153,5,3.5
287,156,5,3.0
287,168,5,4.2
287,172,5,2.5
287,173,5,4.9
287,198,4,2.6
288,0,4,4.1
288,8,4,3.7
288,9,4,3.7
288,19,5,3.2
288,22,4,4.3
288,45,4,4.6
288,47,4,3.5
288,109,3,4.8
288,148,2,4.7
288,161,4,4.0
289,0,5,4.1
289,93,4,3.2
289,117,4,3.6
289,123,4,3.2
289,140,4,3.9
289,168,5,4.2
290,0,4,4.1
290,73,4,4.8
290,76,4,3.9
290,107,4,2.8
290,144,4,4.7
290,146,3,3.9
290,161,3,4.0
290,164,3,5.0
290,182,3,3.2
291,0,4,4.1
291,12,4,3.4
291,63,4,4.2
291,97,4,3.5
291,133,4,4.0
291,148,4,4.7
292,0,5,4.1
292,4,5,3.2
292,21,5,2.2
292,31,4,3.8
292,41,5,3.0
292,47,4,3.5
292,148,4,4.7
293,0,5,4.1
293,2,5,4.1
293,4,5,3.2
293,15,5,3.8
293,17,5,3.8
293,28,5,4.8
293,32,5,4.8
293,41,5,3.0
293,145,5,4.0
294,0,5,4.1
294,5,5,3.0
294,6,5,4.8
294,30,5,3.1
294,41,5,3.0
294,55,5,2.8
294,58,5,2.7
294,115,5,4.1
294,159,5,2.1
294,176,5,3.3
294,198,5,2.6
295,0,4,4.1
295,6,3,4.8
295,11,4,2.9
295,15,4,3.8
295,19,5,3.2
295,29,4,4.4
295,30,3,3.1
295,63,4,4.2
295,78,4,2.6
295,133,4,4.0
296,0,5,4.1
296,2,5,4.1
296,9,5,3.7
296,54,5,3.5
296,72,5,3.5
296,101,5,3.5
297,0,5,4.1
297,8,5,3.7
297,27,5,4.7
297,53,5,3.6
297,55,5,2.8
297,86,5,3.1
297,87,5,4.7
297,124,5,3.5
298,0,5,4.1
298,7,5,4.8
298,13,5,2.8
298,23,5,3.8
298,41,5,3.0
298,65,5,4.3
298,84,5,3.9
298,91,5,3.4
299,0,4,4.1
299,2,4,4.1
299,4,4,3.2
299,5,5,3.0
299,11,4,2.9
299,12,5,3.4
299,16,4,3.9
299,19,5,3.2
299,141,4,4.3
299,153,4,3.5
299,157,3,4.0
300,0,5,4.1
300,1,5,4.2
300,4,5,3.2
300,65,5,4.3
300,81,5,4.1
300,156,4,3.0
301,0,5,4.1
301,5,5,3.0
301,6,4,4.8
301,10,5,4.5
301,16,5,3.9
301,18,5,5.0
301,19,5,3.2
301,21,4,2.2
301,22,4,4.3
301,23,5,3.8
301,25,5,4.2
301,33,4,4.1
301,133,4,4.0
302,0,5,4.1
302,1,5,4.2
302,4,5,3.2
302,6,5,4.8
302,8,4,3.7
302,37,4,3.3
302,56,4,4.5
302,69,4,1.5
302,156,4,3.0
302,161,4,4.0
303,0,5,4.1
303,2,5,4.1
303,7,5,4.8
303,16,5,3.9
303,30,5,3.1
303,35,5,4.0
303,47,5,3.5
303,60,5,4.5
303,62,5,3.9
303,91,5,3.4
303,117,5,3.6
303,125,5,3.5
303,127,5,4.3
304,0,5,4.1
304,3,5,3.8
304,11,5,2.9
304,12,5,3.4
304,16,4,3.9
304,17,5,3.8
304,59,5,3.1
304,75,5,4.8
304,96,5,3.8
304,97,4,3.5
304,107,4,2.8
304,156,4,3.0
305,0,5,4.1
305,2,5,4.1
305,3,5,3.8
305,6,5,4.8
305,7,5,4.8
305,9,5,3.7
305,11,4,2.9
305,12,4,3.4
305,16,5,3.9
305,22,4,4.3
305,24,5,4.0
305,28,4,4.8
305,29,5,4.4
305,33,5,4.1
305,39,4,3.9
305,42,5,4.0
305,43,5,3.9
305,46,4,3.6
305,63,5,4.2
305,74,5,3.5
305,85,5,4.7
305,88,4,3.7
305,94,4,3.9
305,96,5,3.8
305,97,4,3.5
305,104,5,4.0
305,105,4,3.8
305,115,4,4.1
305,123,4,3.2
305,141,5,4.3
305,156,5,3.0
305,160,4,4.2
305,167,4,3.7
305,176,5,3.3
305,189,4,4.0
306,0,5,4.1
306,1,5,4.2
306,4,4,3.2
306,5,5,3.0
306,7,5,4.8
306,9,4,3.7
306,10,5,4.5
306,11,5,2.9
306,15,5,3.8
306,18,4,5.0
306,22,5,4.3
306,23,5,3.8
306,35,5,4.0
306,41,4,3.0
306,60,5,4.5
306,91,5,3.4
306,119,4,2.9
306,127,4,4.3
306,163,5,3.2
306,185,4,3.6
307,0,5,4.1
307,5,5,3.0
307,6,5,4.8
307,7,5,4.8
307,9,5,3.7
307,10,5,4.5
307,12,5,3.4
307,13,5,2.8
307,17,5,3.8
307,18,5,5.0
307,19,5,3.2
307,20,5,2.9
307,21,5,2.2
307,22,5,4.3
307,23,5,3.8
307,28,5,4.8
307,30,5,3.1
307,31,5,3.8
307,32,5,4.8
307,34,5,3.5
307,39,5,3.9
307,42,5,4.0
307,43,5,3.9
307,53,5,3.6
307,56,5,4.5
307,59,5,3.1
307,84,5,3.9
308,0,5,4.1
308,3,5,3.8
308,6,5,4.8
308,10,5,4.5
308,11,5,2.9
308,13,5,2.8
308,14,5,4.8
308,16,5,3.9
308,22,5,4.3
308,24,5,4.0
308,26,5,3.2
308,29,5,4.4
308,30,5,3.1
308,33,5,4.1
308,35,5,4.0
308,39,5,3.9
308,117,5,3.6
308,133,5,4.0
308,160,5,4.2
308,176,5,3.3
309,0,5,4.1
309,6,5,4.8
309,10,5,4.5
309,11,5,2.9
309,24,5,4.0
309,29,5,4.4
309,37,5,3.3
309,43,5,3.9
309,47,4,3.5
309,127,5,4.3
309,156,5,3.0
309,166,5,2.6
310,0,5,4.1
310,1,5,4.2
310,2,5,4.1
310,3,5,3.8
310,5,5,3.0
310,9,5,3.7
310,11,5,2.9
310,12,5,3.4
310,13,5,2.8
310,14,5,4.8
310,15,5,3.8
310,17,5,3.8
310,19,5,3.2
310,20,5,2.9
310,21,5,2.2
310,23,5,3.8
310,28,5,4.8
310,29,5,4.4
310,31,5,3.8
310,32,5,4.8
310,36,5,3.8
310,39,5,3.9
310,41,5,3.0
310,42,5,4.0
310,43,5,3.9
310,47,5,3.5
310,49,5,4.4
310,50,5,2.8
310,53,5,3.6
310,55,5,2.8
310,59,5,3.1
310,76,5,3.9
310,82,5,4.0
310,88,5,3.7
310,92,5,3.9
310,94,5,3.9
310,97,5,3.5
310,100,5,4.5
310,101,5,3.5
310,104,5,4.0
310,106,5,2.8
310,107,5,2.8
310,108,5,3.8
310,112,5,4.0
310,115,5,4.1
310,117,5,3.6
310,119,5,2.9
310,122,5,1.4
310,123,5,3.2
310,124,5,3.5
310,128,5,4.7
310,144,5,4.7
310,147,5,4.5
310,149,5,3.6
310,151,5,5.0
310,157,5,4.0
310,159,5,2.1
310,164,5,5.0
310,166,5,2.6
310,169,5,4.8
310,170,5,3.2
310,172,5,2.5
310,176,5,3.3
310,187,5,4.7
310,194,5,3.1
311,0,5,4.1
311,2,4,4.1
311,6,4,4.8
311,13,5,2.8
311,28,4,4.8
311,44,5,4.0
311,53,5,3.6
311,58,5,2.7
311,109,4,4.8
311,147,5,4.5
312,0,5,4.1
312,18,5,5.0
312,41,4,3.0
312,57,4,3.3
312,85,4,4.7
312,109,4,4.8
312,172,4,2.5
313,0,4,4.1
313,1,5,4.2
313,2,4,4.1
313,11,4,2.9
313,13,4,2.8
313,16,4,3.9
313,24,4,4.0
313,31,4,3.8
313,47,4,3.5
313,99,4,3.7
314,0,5,4.1
314,1,5,4.2
314,2,5,4.1
314,4,5,3.2
314,5,5,3.0
314,6,5,4.8
315,0,5,4.1
315,3,5,3.8
315,6,5,4.8
315,31,5,3.8
315,47,4,3.5
315,133,5,4.0
316,0,5,4.1
316,1,4,4.2
316,2,4,4.1
316,3,5,3.8
316,5,5,3.0
316,6,5,4.8
316,11,4,2.9
316,12,5,3.4
316,16,5,3.9
316,18,4,5.0
316,22,5,4.3
316,31,5,3.8
316,37,5,3.3
316,39,5,3.9
316,47,4,3.5
316,127,4,4.3
317,0,5,4.1
317,2,5,4.1
317,3,4,3.8
317,6,5,4.8
317,7,5,4.8
317,54,4,3.5
317,187,3,4.7
318,0,4,4.1
318,1,4,4.2
318,3,4,3.8
318,5,4,3.0
318,7,4,4.8
318,8,4,3.7
318,9,4,3.7
318,10,4,4.5
318,11,4,2.9
318,12,4,3.4
318,13,4,2.8
318,14,4,4.8
318,16,4,3.9
318,17,4,3.8
318,18,4,5.0
318,19,4,3.2
318,21,4,2.2
318,24,4,4.0
318,28,4,4.8
318,29,4,4.4
318,31,4,3.8
318,32,4,4.8
318,34,4,3.5
318,37,4,3.3
318,43,4,3.9
318,47,4,3.5
318,73,4,4.8
318,75,4,4.8
318,76,4,3.9
318,88,4,3.7
318,92,4,3.9
318,94,4,3.9
318,97,4,3.5
318,100,4,4.5
318,106,4,2.8
318,107,4,2.8
318,109,4,4.8
318,112,4,4.0
318,115,4,4.1
318,116,4,3.6
318,144,4,4.7
318,146,4,3.9
318,154,4,2.8
318,156,4,3.0
318,172,4,2.5
318,176,4,3.3
318,200,4,2.8
319,0,5,4.1
319,1,5,4.2
319,3,5,3.8
319,4,5,3.2
319,6,5,4.8
319,8,4,3.7
319,12,5,3.4
319,16,5,3.9
319,21,4,2.2
319,28,5,4.8
319,43,5,3.9
319,133,4,4.0
319,166,4,2.6
319,176,4,3.3
320,0,5,4.1
320,3,4,3.8
320,4,5,3.2
320,11,5,2.9
320,12,5,3.4
320,21,5,2.2
320,24,4,4.0
320,59,4,3.1
320,106,3,2.8
320,166,3,2.6
320,187,4,4.7
321,0,5,4.1
321,1,5,4.2
321,2,5,4.1
321,4,5,3.2
321,5,5,3.0
321,16,5,3.9
321,30,5,3.1
322,0,5,4.1
322,6,5,4.8
322,21,5,2.2
322,28,4,4.8
322,106,5,2.8
322,115,4,4.1
322,176,5,3.3
323,0,5,4.1
323,1,5,4.2
323,3,5,3.8
323,6,5,4.8
323,7,5,4.8
323,8,4,3.7
323,12,5,3.4
323,13,5,2.8
323,16,5,3.9
323,21,4,2.2
323,22,5,4.3
323,28,5,4.8
323,59,4,3.1
323,123,5,3.2
323,128,5,4.7
323,132,5,4.4
324,0,5,4.1
324,2,5,4.1
324,13,5,2.8
324,14,5,4.8
324,22,4,4.3
324,28,4,4.8
324,88,4,3.7
325,0,5,4.1
325,1,5,4.2
325,3,5,3.8
325,4,4,3.2
325,5,4,3.0
325,6,5,4.8
325,7,4,4.8
325,9,3,3.7
325,10,4,4.5
325,12,4,3.4
325,14,4,4.8
325,15,4,3.8
325,16,4,3.9
325,17,4,3.8
325,18,4,5.0
325,20,5,2.9
325,22,4,4.3
325,23,5,3.8
325,25,4,4.2
325,26,5,3.2
325,27,5,4.7
325,28,5,4.8
325,29,4,4.4
325,30,4,3.1
325,31,5,3.8
325,33,4,4.1
325,35,5,4.0
325,36,4,3.8
325,37,5,3.3
325,38,4,4.2
325,39,5,3.9
325,40,4,4.3
325,41,5,3.0
325,42,5,4.0
325,43,4,3.9
325,44,4,4.0
325,45,4,4.6
325,47,4,3.5
325,48,5,4.5
325,49,5,4.4
325,51,4,4.0
325,52,4,3.3
325,53,5,3.6
325,58,4,2.7
325,60,4,4.5
325,61,4,4.2
325,62,4,3.9
325,63,4,4.2
325,65,5,4.3
325,68,4,3.3
325,72,5,3.5
325,73,4,4.8
325,74,4,3.5
325,75,5,4.8
325,84,4,3.9
325,85,5,4.7
325,88,4,3.7
325,89,4,4.3
325,90,4,3.4
325,91,5,3.4
325,92,4,3.9
325,93,5,3.2
325,95,4,3.9
325,96,5,3.8
325,97,4,3.5
325,100,4,4.5
325,108,5,3.8
325,109,4,4.8
325,112,5,4.0
325,114,4,4.6
325,120,3,4.0
325,125,4,3.5
325,126,5,4.9
325,128,4,4.7
325,131,5,4.8
325,132,4,4.4
325,133,4,4.0
325,136,4,4.0
325,138,4,4.0
325,141,4,4.3
325,143,4,3.0
325,145,4,4.0
325,147,4,4.5
325,156,4,3.0
325,164,5,5.0
325,173,5,4.9
325,174,4,3.8
325,175,4,4.5
325,177,4,3.5
325,179,4,4.3
325,190,4,3.6
326,0,4,4.1
326,1,4,4.2
326,3,4,3.8
326,4,4,3.2
326,6,3,4.8
326,16,4,3.9
326,21,5,2.2
327,0,5,4.1
327,2,5,4.1
327,3,5,3.8
327,4,5,3.2
327,5,5,3.0
327,6,5,4.8
327,21,5,2.2
327,22,5,4.3
327,43,5,3.9
327,97,5,3.5
327,107,5,2.8
327,187,4,4.7
328,0,4,4.1
328,1,5,4.2
328,4,5,3.2
328,5,5,3.0
328,9,5,3.7
328,11,5,2.9
328,12,5,3.4
328,13,5,2.8
328,16,5,3.9
328,21,5,2.2
328,24,5,4.0
328,35,5,4.0
328,59,4,3.1
328,94,5,3.9
328,100,4,4.5
328,151,5,5.0
329,0,5,4.1
329,2,5,4.1
329,3,5,3.8
329,13,5,2.8
329,20,5,2.9
329,21,5,2.2
329,24,5,4.0
329,29,5,4.4
329,88,5,3.7
329,154,5,2.8
330,0,4,4.1
330,1,4,4.2
330,2,5,4.1
330,3,5,3.8
330,6,5,4.8
330,11,4,2.9
330,12,4,3.4
330,22,5,4.3
330,37,4,3.3
330,94,5,3.9
330,148,4,4.7
330,187,4,4.7
331,0,5,4.1
331,9,5,3.7
331,11,5,2.9
331,12,5,3.4
331,14,5,4.8
331,16,5,3.9
331,24,5,4.0
331,28,5,4.8
331,34,5,3.5
331,35,5,4.0
331,37,5,3.3
331,43,5,3.9
331,50,5,2.8
331,88,5,3.7
331,97,5,3.5
331,115,5,4.1
331,123,5,3.2
331,137,5,2.8
331,148,5,4.7
331,166,5,2.6
332,0,5,4.1
332,2,4,4.1
332,4,5,3.2
332,5,5,3.0
332,6,5,4.8
332,8,5,3.7
332,16,5,3.9
332,21,5,2.2
332,22,5,4.3
332,24,5,4.0
332,43,5,3.9
332,154,4,2.8
332,156,3,3.0
333,0,4,4.1
333,7,4,4.8
333,10,4,4.5
333,11,5,2.9
333,156,4,3.0
333,176,4,3.3
334,0,4,4.1
334,1,4,4.2
334,2,3,4.1
334,3,4,3.8
334,5,4,3.0
334,6,4,4.8
334,7,5,4.8
334,8,4,3.7
334,16,4,3.9
334,24,3,4.0
334,25,4,4.2
334,37,4,3.3
334,58,4,2.7
334,59,3,3.1
334,63,5,4.2
334,76,4,3.9
334,83,5,3.1
334,89,3,4.3
334,90,3,3.4
334,94,3,3.9
334,96,3,3.8
334,99,4,3.7
334,105,4,3.8
334,108,4,3.8
334,109,3,4.8
334,119,3,2.9
334,125,4,3.5
335,0,4,4.1
335,2,5,4.1
335,5,5,3.0
335,11,4,2.9
335,15,5,3.8
335,35,4,4.0
335,66,4,3.1
335,67,5,4.4
335,100,5,4.5
335,104,3,4.0
335,145,4,4.0
335,153,4,3.5
335,184,4,4.5
336,0,4,4.1
336,3,4,3.8
336,4,5,3.2
336,5,3,3.0
336,6,4,4.8
336,10,3,4.5
336,11,4,2.9
336,14,3,4.8
336,21,5,2.2
337,0,5,4.1
337,1,5,4.2
337,5,4,3.0
337,7,5,4.8
337,21,4,2.2
337,24,4,4.0
338,0,5,4.1
338,2,4,4.1
338,88,4,3.7
338,119,5,2.9
338,127,4,4.3
338,153,4,3.5
339,0,5,4.1
339,11,5,2.9
339,12,5,3.4
339,31,5,3.8
339,43,5,3.9
339,98,5,2.2
339,176,5,3.3
340,0,5,4.1
340,9,4,3.7
340,46,3,3.6
340,65,5,4.3
340,131,4,4.8
340,145,5,4.0
341,0,4,4.1
341,1,3,4.2
341,2,3,4.1
341,3,4,3.8
341,4,4,3.2
341,5,4,3.0
341,6,4,4.8
341,7,4,4.8
341,8,4,3.7
341,14,4,4.8
342,0,5,4.1
342,16,4,3.9
342,25,4,4.2
342,30,3,3.1
342,50,5,2.8
342,135,5,3.0
343,0,5,4.1
343,1,5,4.2
343,2,4,4.1
343,3,4,3.8
343,4,5,3.2
343,6,5,4.8
343,9,4,3.7
343,11,5,2.9
343,13,4,2.8
343,14,5,4.8
343,19,5,3.2
343,21,4,2.2
343,154,4,2.8
344,0,3,4.1
344,3,4,3.8
344,5,4,3.0
344,6,3,4.8
344,14,3,4.8
344,15,4,3.8
344,16,3,3.9
344,19,3,3.2
344,20,5,2.9
344,22,4,4.3
344,24,3,4.0
344,29,3,4.4
344,33,4,4.1
344,35,3,4.0
344,39,4,3.9
344,40,4,4.3
344,45,5,4.6
344,49,4,4.4
344,70,3,4.2
344,82,4,4.0
344,96,4,3.8
344,99,4,3.7
344,104,3,4.0
344,105,3,3.8
344,108,3,3.8
344,109,3,4.8
344,112,3,4.0
344,114,3,4.6
344,117,4,3.6
344,133,3,4.0
344,137,3,2.8
344,141,4,4.3
344,160,3,4.2
344,180,4,4.3
345,0,4,4.1
345,1,4,4.2
345,2,4,4.1
345,3,4,3.8
345,5,4,3.0
345,6,4,4.8
345,7,4,4.8
345,8,4,3.7
345,9,3,3.7
345,10,3,4.5
345,11,4,2.9
345,12,3,3.4
345,13,4,2.8
345,14,4,4.8
345,16,4,3.9
345,17,4,3.8
345,18,3,5.0
345,19,3,3.2
345,20,3,2.9
345,21,4,2.2
345,22,3,4.3
345,23,3,3.8
345,24,3,4.0
345,25,4,4.2
345,26,4,3.2
345,27,3,4.7
345,28,4,4.8
345,29,4,4.4
345,30,4,3.1
345,31,3,3.8
345,32,3,4.8
345,33,4,4.1
345,34,3,3.5
345,35,3,4.0
345,36,3,3.8
345,37,3,3.3
345,38,3,4.2
345,39,4,3.9
345,46,3,3.6
345,47,3,3.5
345,48,4,4.5
345,49,4,4.4
345,50,4,2.8
345,51,4,4.0
345,53,4,3.6
345,55,3,2.8
345,56,3,4.5
345,59,4,3.1
345,60,3,4.5
345,61,4,4.2
345,62,3,3.9
345,63,4,4.2
345,70,3,4.2
345,71,3,3.8
345,79,3,3.2
345,83,4,3.1
345,109,4,4.8
346,0,4,4.1
346,1,4,4.2
346,3,4,3.8
346,4,4,3.2
346,5,4,3.0
346,6,3,4.8
346,8,4,3.7
