-2.443682220112698977e-01,-7.241142790055232759e-02,2.042837212452381090e-01,1.525541494715894619e-01,-1.958004942908645948e-02,5.718468095783670047e-02,3.283011580057052514e-01,5.718468095783611760e-02,-2.623832517737312853e-01,-4.297141159766575957e-01,-3.861267155124315822e-17,-1.519870647819358125e-16,1.525541494715881852e-01,-7.897477298215582678e-18,-1.538664729604176802e-17,1.727114940169826862e-01,-4.214241546690731524e-17,5.718468095783615229e-02,-1.304608842527055210e-17,-1.958004942908754542e-02,-1.339215985642273898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.071028746390563668e-02,2.941666594489275604e-17,-1.424401967230530530e-02,-2.132378242829352112e-17,-2.115144173868767743e-18,-1.250522277275803729e-01,0.000000000000000000e+00,4.858595993598013862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.260843183403387385e-02,-3.825162355581169238e-01,5.423703579318946838e-02,6.630607287290354868e-03,7.739583578727396440e-02,3.004041100610735371e-02,-2.425645585233171878e-02,-2.017290975399128328e-01,-3.772737793808954992e-02,-1.454275470079766375e-01,2.455525426887274903e-02,4.063998804954047016e-17,-4.967099123102675682e-17,2.260829247673423748e-01,1.122775641840707053e-18,2.522128214744711605e-01,2.238228841294356783e-17,-5.529522730173984379e-02,2.455525426887276291e-02,7.763266633019166862e-02,-7.719382799392674633e-18,9.402394326938307012e-02,0.000000000000000000e+00,3.219361877920632470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.574501549816424706e-02,1.292856307968943963e-02,0.000000000000000000e+00,1.292856307968942575e-02,-3.647829121369932336e-03,-1.574501549816423318e-02,-3.647829121369920193e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292856307968948126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.925764763557974990e-01,3.175953661143550155e-01,-3.435622485814768257e-01,-1.879559307461909357e-01,1.358340813436071937e-01,2.417817564264467256e-01,-1.411062917451667564e-01,-1.997996034577444457e-01,1.075931476003101905e-01,1.615741645252185373e-16,1.594841360466006108e-01,-2.311967911510796059e-01,1.227847105194879683e-02,2.479744731374446121e-01,4.413879806934522532e-01,-9.508185931348896169e-03,-4.067652865042101218e-01,-5.095866054321218641e-02,2.157568230595957315e-01,-3.323657527865533368e-01,8.970243809214744832e-03,3.100408726446124419e-01,-1.016547488447631063e-02,-1.341323002756250327e-01,9.548315402977359742e-03,-1.766528085396396053e-01,-1.766528085396393277e-01
-3.424093801064898024e-03,1.620295682836489504e-03,-7.147415683172382225e-03,-2.103026199270857655e-03,-7.780884899674926826e-19,-2.103026199270857655e-03,6.217343461341176064e-19,-9.151168239196793319e-20,-7.110141010935014638e-19,-2.167056969978275086e-20,-2.012228195864941581e-19,2.259896515426916083e-19,1.372114435648100475e-19,3.211762852834967952e-19,5.276268877368587778e-21,-7.147415683172383960e-03,2.769880200721488013e-20,7.239166900868294896e-03,1.565806987329568275e-20,9.342193100139147346e-03,0.000000000000000000e+00,3.723321882107506753e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.762288373445647149e-02,-4.029761643006420369e-01,1.330989306721959697e-01,-4.508945583992321829e-03,5.243394807349125233e-03,7.282050326045413926e-19,1.365044450582365565e-01,-7.426649388564740402e-20,-4.508945583992291471e-03,-7.517051715578012327e-19,-1.268915119704295446e-18,3.838229074705564831e-19,-4.508945583992290604e-03,-3.401508611875258062e-03,4.702905634927236692e-19,-3.401508611875272807e-03,1.255348008058600047e-19,-3.385011118449931557e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422137512258122904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.210610575667050770e-02,2.297493573872533279e-01,-1.345526778518294497e-01,-9.367596557516940675e-17,5.632453545725793487e-02,2.997771410724668128e-17,1.078799745185054535e-17,5.961565126839345197e-02,-1.079896450549593276e-17,-4.254118236248377622e-17,3.673399819491909163e-02,3.516024961616585272e-17,-1.822966883962708849e-17,-1.177667094274332475e-17,-1.749316931260564700e-01,-2.235848760824315702e-17,5.961565126839342421e-02,-8.367103549213572578e-02,-3.379029072473001099e-18,1.291709437784112624e-01,0.000000000000000000e+00,-2.501608366412771955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.586200749811638833e-01,2.763400319852700737e-01,1.490242433869010674e-01,1.631206897029286174e-01,9.703138838945075950e-02,-3.827985043906765902e-17,7.512786619773263730e-02,1.631206897029287284e-01,3.134023903176214043e-03,1.166105602583663267e-16,3.253666956441642693e-17,-2.162077467290896005e-01,-7.284882231189916706e-17,-4.487497486447574735e-01,2.766015825906006223e-17,-4.487497486447577510e-01,2.108774818475533566e-16,-8.723191273450639116e-18,3.009251953105844726e-18,9.703138838945116196e-02,-7.555954844095136786e-18,-5.150662209136171177e-02,0.000000000000000000e+00,-2.173365305290368421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.387778780781445676e-17,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.429955837365503690e-01,-3.544863663583783242e-01,1.838636009684853634e-01,2.110692133979949205e-16,-8.626519000265392318e-17,5.657912177725016312e-02,3.720440564114260355e-18,4.508833915542267978e-02,-1.024113657914055214e-19,1.001755808107840454e-17,1.435474932093641928e-17,2.141674168031025295e-17,-3.341017932077389421e-17,-2.628041747088230036e-17,7.384744842121174213e-02,1.331795184105664850e-17,-8.463995517176135492e-18,-1.149078262182672699e-02,6.653719258001443402e-34,-1.149078262182687965e-02,4.832231970438866049e-33,1.772214040477267105e-01,0.000000000000000000e+00,1.838636009684856132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.648059042259399781e-02,8.240295211297071765e-03,-2.444471288563376131e-18,1.564670985135302664e-18,6.555189341486469307e-19,-1.639539570428526706e-33,3.120781854859471620e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.472088563389095162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.648059042259399781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.545492971498940715e-01,-1.507267086571998926e-01,1.983587233325646410e-17,-1.122252632671613609e-17,9.305754883983746444e-18,3.887113971446758766e-17,-2.219736390374474935e-17,6.282407471767554110e-18,3.246376329138376442e-17,3.039354024622079706e-17,2.946446683785022662e-03,4.501098210967234836e-01,3.845460737651787427e-17,2.946446683785083811e-03,-3.276507900452645701e-17,8.761418089093433569e-04,2.957925166159653173e-17,-5.845424415351413931e-18,2.946446683784994039e-03,1.588618517870077244e-18,4.133694392095678825e-33,-1.582052633287917287e-01,0.000000000000000000e+00,3.655966178897668457e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.784051549098077782e-02,-4.139382941015901096e-03,-3.656854673402831768e-01,-1.096103128167025403e-01,1.694625889931147822e-01,-1.096103128167023322e-01,2.067383799930818875e-02,-3.043423614604502669e-03,5.636480315279868499e-17,7.957041248045498885e-17,6.862032042477511920e-18,-3.561093555749930348e-17,3.259707612841683619e-18,6.232485806938833387e-17,6.736808629681180493e-17,1.902584986960216092e-18,-3.043423614604350014e-03,5.985227617641225573e-02,1.842166579900073351e-17,1.694625889931145879e-01,-4.561253828748457015e-18,3.020181327114276337e-01,0.000000000000000000e+00,-2.141776172204455653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.069464784283811198e-01,1.533311290034122254e-01,-4.363678142624841799e-02,-3.043400023806272850e-02,-2.352445258968242220e-02,-1.155258461332538816e-02,-6.305066581682490512e-02,7.310570928000298396e-02,-4.021249617616251548e-02,1.688292999919892637e-02,1.363563514555697354e-01,-1.212032293354692357e-03,2.871859233255030954e-17,1.061954571311368722e-01,-8.183983108378183741e-03,-6.726107796698284347e-02,8.693907563369289437e-03,-6.449531314432668805e-03,1.330050059036761156e-01,-2.839651785525765942e-02,-2.867112662621570385e-01,8.758472458187022136e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.416653171014072638e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.351989798508808072e-01,-3.920539885366500221e-02,-7.649905850730182033e-02,3.511554703106017361e-01,-5.174222351380672325e-02,7.292694988212170687e-03,-9.819870504633960995e-02,9.528993342895836216e-02,-1.476612251076523108e-01,1.672635618894322151e-16,5.066690624456739178e-02,-2.078994606774074161e-01,-1.321363982560600642e-02,-6.454497700137294680e-02,8.483784540054128964e-02,3.658830480831266885e-02,1.541144195334544498e-01,3.679920781399344948e-02,3.432427804668580773e-02,5.327067447896131902e-02,8.593384722364023551e-03,9.561156222342091782e-02,-1.477181517710499103e-02,-3.581346743402780315e-03,-3.683497493252644861e-01,-2.903803103601522786e-02,-2.903803103601523480e-02
-1.304452522455094576e-01,-1.060029677865128306e-01,5.406215230977229336e-02,7.114571607529482367e-02,-7.504819831630517302e-02,-4.377396492902876912e-04,1.036547488887930163e-01,1.624514835875598140e-01,5.295713111854398469e-02,3.407486555792146876e-02,2.912472672434335622e-02,7.668172600020758180e-18,-3.342794447429087340e-17,1.537798604989664385e-02,1.122864799107183287e-01,1.280329294706696909e-02,8.459603911723193037e-03,-9.866138122069606498e-02,2.942043990674139069e-18,-2.562734474909199034e-01,-1.120981300813807828e-18,1.665907189441394667e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.188272266814131423e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.694966127444586856e-01,7.475226552636105026e-03,-2.992243319529533929e-01,-2.033282191605816084e-16,-1.212551753377654890e-01,5.160009341785413983e-02,-1.249731675950378068e-01,-1.650760770653662002e-01,2.306055233054640774e-01,6.829417715302684860e-17,9.838563890808652013e-02,-4.062024645744505835e-01,1.241285940105504265e-17,1.985796852918536321e-03,2.993718624989309763e-17,-2.002387798771459935e-18,-7.435821624751772841e-18,2.143294819138475416e-01,1.521945285947531471e-17,4.984857077132497094e-02,-7.280903945471515914e-18,1.432133752278310634e-01,1.985796852918450019e-03,9.903850667942762365e-02,-5.123340670119423679e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.401118766260890824e-02,-9.401118766260901927e-02,6.865452438991121789e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267412510840593420e-02,-4.744103319893176669e-34,-2.367736281528800592e-49,5.257430671987252316e-65,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267412510840604523e-02,6.267412510840594808e-02
3.124105764462752344e-01,1.687537054567504469e-01,-1.484517162418580561e-16,-1.938505399239758287e-01,-4.717735896359655579e-17,-1.938505399239762172e-01,-6.088369722530047927e-17,-9.409208898364372971e-18,-2.102797816104951534e-01,1.018513987375659133e-17,5.019366893445130484e-02,-3.354301964542724655e-18,-2.017854327759848540e-18,1.625270645321255429e-33,5.019366893445140893e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.642924168651916511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.512426363979650912e-01,-1.512426363979648136e-01,5.258298518345205091e-03,-3.887709490295834998e-18,2.919686757592393489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258298518345361217e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.878771117752825459e-01,-8.392426419485238265e-02,-1.637772663669104511e-01,2.655940897742161688e-01,4.608271045324741078e-02,-2.324373806399515630e-02,1.513772881754738009e-02,9.048540072918570543e-02,-9.403628126361679440e-02,-1.380633523859639278e-01,5.850624619557334705e-03,2.538655653490383135e-01,-1.723055462539717919e-01,3.471541094367974756e-02,2.865390279972710452e-01,-4.837014329306471572e-03,-6.310546780046236148e-02,-1.314623732060745120e-01,-1.009624705844915094e-01,2.889624797248386279e-01,-4.606445728239497162e-02,-2.216293621369019862e-01,1.775911363693475774e-18,-4.502230772547409499e-02,-2.309369971251515746e-17,-9.333812429472407302e-02,-9.333812429472387873e-02
7.995133615851299225e-02,-7.234132374242029373e-01,-2.115638888112199578e-01,5.362890600351128967e-01,-3.558603772408004771e-03,8.788738780808154349e-02,-2.403842611895931625e-01,4.970972922329459920e-02,-1.613283636499627527e-01,3.427071450892922675e-03,2.703946645501725254e-01,1.104062206820204464e-03,-1.862954873640873255e-01,3.655996935429383643e-01,3.835715872690765982e-16,-8.690026403121235699e-02,3.215761591366426281e-02,9.524562900468189208e-02,-2.767446310417859962e-02,-1.194977892057781793e-01,3.945257466651259093e-01,-1.894460910516408692e-01,5.111996664637820087e-19,-3.039413839433653952e-01,3.377118369883508886e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.216575267808216676e-01,-2.100392204063347146e-01,9.213061290605410736e-02,1.146697528348107111e-17,1.987338186428829617e-02,4.467379839580223888e-02,6.685755475520038793e-02,9.224419817119551557e-02,-4.552927573190280898e-18,-1.252072515656555210e-17,-2.016988105908207114e-18,1.009366208274629917e-01,1.729449754276914359e-18,1.009366208274629778e-01,4.725899596443046502e-19,3.892819220765361687e-02,1.455078882156886528e-32,9.341744412360500349e-02,0.000000000000000000e+00,8.169832310843121170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.573062576202597984e-03,1.158176416585196405e-01,-5.780938692588965394e-02,-9.264545038335227124e-18,-5.247462314014486607e-18,-1.256097020259203949e-17,3.157873091075520666e-03,3.157873091075492911e-03,1.633230312522986779e-18,7.871338346175552059e-03,-5.789641698153581012e-02,-5.430395592448328430e-03,1.145164078694725626e-18,-5.430395592448324094e-03,-8.122031772331599036e-19,4.221961537324700128e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.703005564616138334e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190372910617615410e-01,1.387778780781445676e-16,2.485274509112734149e-16,-3.392396180387663959e-17,-7.759151026636147632e-18,-1.099532470131625062e-17,0.000000000000000000e+00,6.207308977443794980e-48,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684046274822151079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.874419185439769819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.097633986019712737e-02,-3.557919171112239320e-02,-1.462330872873701670e-03,2.211409100985018208e-03,-2.185291254644367021e-02,1.596676187853416917e-01,-7.628418591428386825e-03,-5.257420927326841159e-02,-1.287773670835835882e-01,1.639825641478596049e-17,-9.780687837375246221e-18,-1.111347600202155367e-02,-7.137375235939134073e-18,-2.299356625806578749e-02,-7.918033881775348738e-19,2.262853146302596513e-02,-5.478561837425334480e-02,9.361001188610883206e-02,-7.804006916133996876e-19,4.420469435278926579e-02,3.518933340642192362e-21,-1.213819745767768382e-02,0.000000000000000000e+00,-4.393317277709456875e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250328832129075307e-02,-3.219942420410783490e-01,1.430437694675796845e-01,-8.175740592601862811e-02,-1.442401529610547462e-01,-7.241054835435370429e-02,4.351891946489069157e-02,-8.676744194169638824e-03,-7.020225536949700751e-02,-5.122638899753666208e-03,2.912926812973787860e-01,-1.612153421119342511e-01,-9.254611913761232739e-03,-4.374907001488274189e-02,1.170714692467522515e-02,2.403491868594658243e-01,-2.708251362536738260e-01,5.672707987771694049e-02,-4.085450158688384154e-02,1.850987721657340046e-01,2.043556397073827691e-01,3.771963422116547584e-03,1.938056098393983392e-02,-3.918357641740117386e-02,2.362457447496557270e-03,7.687380052397507074e-03,7.687380052397513146e-03
4.467413078999196013e-02,-1.556343432446403718e-01,-1.377438561451606240e-16,2.136566749547125221e-01,-5.138133500448934660e-02,2.009079989007305778e-01,3.947243718593240747e-02,9.677665060686597986e-02,2.136566749547133826e-01,-2.198067396260397103e-16,-7.358384948091313549e-02,-2.876076499589548530e-02,-2.285871232819780527e-19,-8.107081544359945531e-17,6.175825372433508750e-03,2.131096728807267693e-01,3.971852846110846338e-17,-2.898457304887802621e-01,-9.027499007048342403e-18,8.935877046601968521e-02,-7.121361141111388626e-01,1.462690010137059573e-17,3.926989256489256503e-19,-4.592863984737739440e-19,-6.018531076210112041e-36,9.677665060686560516e-02,9.677665060686554965e-02
-3.610205128010402498e-01,-8.899012728579330789e-02,2.823526874824999755e-01,1.559710319505197215e-03,2.622912508988639591e-01,6.758125343290147423e-18,-5.164653214292568626e-18,1.559710319505239065e-03,1.559710319505228440e-03,-5.551421723187373715e-18,2.544472646271063454e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052311081883494943e-48,0.000000000000000000e+00,1.269470994981099343e-64,0.000000000000000000e+00,2.720303855152468309e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.967875412310035155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179672856392448288e-02,2.233137571664200738e-01,-3.656493663601002864e-02,8.005970974910456284e-02,-8.769171909403176979e-03,-3.844975961061401076e-02,7.999000933872301572e-03,-1.699084751980854402e-01,-1.620768788982161479e-01,-1.913084889123126740e-18,2.036688603442333295e-02,9.959068216811245957e-18,6.881121932323127946e-19,1.405283482696658552e-18,1.493774629808838071e-18,-9.877367742960044530e-19,-1.870432115467952165e-18,5.961696255282613460e-03,-1.582602930670059202e-18,-1.390125577908078551e-02,1.554276307136699675e-02,1.925713192684633841e-19,0.000000000000000000e+00,-1.925921733200400704e-33,0.000000000000000000e+00,3.231496812850764150e-02,3.231496812850756517e-02
4.096626195773950263e-02,1.411261674106741026e-01,1.733991884518393256e-02,-5.258801753287659257e-17,3.860724328829112945e-18,4.617390768802116869e-17,-1.150308079106101575e-17,-1.492479910116330199e-17,1.837706694250647039e-17,1.471012236886056952e-17,3.378200589088876203e-18,-9.845842862311340871e-02,-4.988755443577820133e-18,1.871838618636117169e-01,1.666897480507248412e-18,1.098267850815005596e-33,1.209828881643900047e-18,-1.501748261771074233e-01,0.000000000000000000e+00,-1.501748261771073401e-01,2.362634311255554925e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.143447221243650697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
