worker_id,task_id,label,truth
151,157,3,4.0
151,146,5,3.9
151,103,5,4.0
151,143,5,3.0
151,142,5,3.8
151,106,4,2.8
151,135,5,3.0
151,109,5,4.8
151,127,5,4.3
151,10,3,4.5
151,68,4,3.3
151,36,4,3.8
151,35,5,4.0
151,34,5,3.5
152,193,4,4.7
152,189,3,4.0
152,184,5,4.5
152,6,5,4.8
152,173,5,4.9
152,85,5,4.7
152,169,4,4.8
152,87,5,4.7
152,168,3,4.2
152,161,3,4.0
152,156,3,3.0
152,148,5,4.7
152,142,4,3.8
152,109,3,4.8
152,126,5,4.9
152,125,4,3.5
152,81,3,4.1
152,62,5,3.9
152,24,3,4.0
152,31,4,3.8
153,6,5,4.8
153,168,5,4.2
153,148,5,4.7
153,24,4,4.0
154,6,5,4.8
154,132,4,4.4
154,124,4,3.5
154,115,3,4.1
155,6,5,4.8
155,105,5,3.8
156,6,5,4.8
156,178,5,3.2
156,148,5,4.7
156,123,5,3.2
156,76,5,3.9
156,22,5,4.3
157,6,5,4.8
157,109,5,4.8
158,201,4,3.3
158,200,4,2.8
158,199,4,3.8
158,192,4,3.5
158,6,4,4.8
158,8,4,3.7
158,176,3,3.3
158,161,5,4.0
158,104,4,4.0
158,137,3,2.8
158,135,5,3.0
158,133,4,4.0
158,128,4,4.7
158,111,4,3.5
158,125,4,3.5
158,123,4,3.2
158,9,5,3.7
158,78,4,2.6
158,132,4,4.4
158,69,4,1.5
158,21,3,2.2
158,56,4,4.5
158,24,4,4.0
158,39,4,3.9
158,36,3,3.8
158,35,4,4.0
159,6,5,4.8
159,148,3,4.7
159,76,5,3.9
159,22,5,4.3
159,24,3,4.0
159,29,3,4.4
160,6,5,4.8
160,172,4,2.5
160,161,5,4.0
160,156,4,3.0
160,148,4,4.7
160,109,4,4.8
160,47,5,3.5
161,6,5,4.8
162,6,5,4.8
162,168,4,4.2
162,89,5,4.3
162,92,5,3.9
162,144,5,4.7
162,127,5,4.3
162,123,4,3.2
163,6,5,4.8
163,24,3,4.0
164,199,4,3.8
164,195,4,3.4
164,177,4,3.5
164,7,5,4.8
164,176,5,3.3
164,172,4,2.5
164,153,5,3.5
164,99,4,3.7
164,141,4,4.3
164,139,5,4.2
164,138,4,4.0
164,137,4,2.8
164,123,5,3.2
164,120,4,4.0
164,11,5,2.9
164,60,5,4.5
164,21,4,2.2
164,22,5,4.3
164,31,5,3.8
165,197,5,2.9
165,7,5,4.8
165,173,4,4.9
165,87,5,4.7
165,94,5,3.9
165,150,3,4.2
165,145,5,4.0
165,68,5,3.3
165,63,5,4.2
165,56,5,4.5
165,55,4,2.8
165,41,5,3.0
166,7,5,4.8
166,63,5,4.2
167,7,5,4.8
167,21,5,2.2
168,180,3,4.3
168,7,4,4.8
168,157,3,4.0
168,95,3,3.9
168,131,5,4.8
168,17,5,3.8
168,63,4,4.2
168,46,5,3.6
169,186,3,3.1
169,7,4,4.8
169,173,4,4.9
169,170,4,3.2
169,87,5,4.7
169,163,5,3.2
169,92,5,3.9
169,160,4,4.2
169,97,3,3.5
169,154,4,2.8
169,143,5,3.0
169,122,4,1.4
169,119,4,2.9
169,10,4,4.5
169,11,5,2.9
169,83,4,3.1
169,80,4,3.2
169,74,4,3.5
169,69,4,1.5
169,42,4,4.0
170,197,5,2.9
170,7,5,4.8
170,177,4,3.5
170,91,5,3.4
170,97,5,3.5
170,138,5,4.0
170,51,5,4.0
171,7,5,4.8
172,7,5,4.8
173,193,4,4.7
173,187,4,4.7
173,7,5,4.8
173,91,4,3.4
173,158,5,4.5
173,109,4,4.8
173,113,5,3.4
173,9,4,3.7
173,84,4,3.9
173,73,4,4.8
173,25,5,4.2
173,47,4,3.5
174,7,5,4.8
174,170,5,3.2
174,88,5,3.7
174,138,5,4.0
174,133,5,4.0
174,10,5,4.5
174,13,5,2.8
174,16,5,3.9
174,63,5,4.2
174,22,5,4.3
174,24,5,4.0
174,35,5,4.0
175,197,5,2.9
175,196,4,3.2
175,180,4,4.3
175,7,5,4.8
175,87,5,4.7
175,88,4,3.7
175,92,4,3.9
175,150,4,4.2
175,142,5,3.8
175,108,5,3.8
175,123,5,3.2
175,10,5,4.5
175,12,5,3.4
175,79,5,3.2
175,14,5,4.8
175,18,5,5.0
175,20,5,2.9
175,52,5,3.3
175,30,5,3.1
175,42,5,4.0
175,32,5,4.8
176,197,5,2.9
176,7,4,4.8
176,93,5,3.2
176,153,5,3.5
176,127,5,4.3
176,10,5,4.5
176,79,5,3.2
176,65,5,4.3
176,46,5,3.6
176,42,5,4.0
176,34,5,3.5
177,7,5,4.8
177,58,5,2.7
178,200,4,2.8
178,199,5,3.8
178,192,5,3.5
178,188,4,4.4
178,180,2,4.3
178,7,5,4.8
178,8,3,3.7
178,171,5,4.7
178,167,5,3.7
178,166,3,2.6
178,91,4,3.4
178,93,4,3.2
178,157,4,4.0
178,94,4,3.9
178,97,4,3.5
178,100,5,4.5
178,101,4,3.5
178,145,3,4.0
178,104,4,4.0
178,136,4,4.0
178,126,4,4.9
178,10,5,4.5
178,79,4,3.2
178,12,3,3.4
178,74,5,3.5
178,69,3,1.5
178,68,5,3.3
178,54,3,3.5
178,53,3,3.6
178,51,3,4.0
178,46,3,3.6
178,43,4,3.9
178,37,3,3.3
179,7,3,4.8
179,92,2,3.9
179,100,3,4.5
179,28,5,4.8
180,187,4,4.7
180,7,5,4.8
180,149,5,3.6
180,104,5,4.0
180,128,5,4.7
180,10,5,4.5
180,84,5,3.9
180,53,5,3.6
180,24,5,4.0
180,51,5,4.0
180,44,5,4.0
180,39,5,3.9
181,200,4,2.8
181,177,4,3.5
181,7,5,4.8
181,90,5,3.4
181,97,4,3.5
181,145,4,4.0
181,138,4,4.0
181,135,4,3.0
181,130,4,2.3
181,80,4,3.2
181,79,4,3.2
181,73,4,4.8
181,71,4,3.8
181,69,4,1.5
181,66,4,3.1
181,65,4,4.3
181,58,5,2.7
181,57,4,3.3
181,52,4,3.3
181,42,5,4.0
182,7,5,4.8
182,8,4,3.7
182,168,5,4.2
182,137,5,2.8
182,16,5,3.9
182,37,5,3.3
182,35,5,4.0
183,7,4,4.8
183,44,4,4.0
184,196,4,3.2
184,193,4,4.7
184,192,5,3.5
184,191,5,2.2
184,188,4,4.4
184,180,4,4.3
184,177,5,3.5
184,7,4,4.8
184,8,4,3.7
184,174,4,3.8
184,173,5,4.9
184,171,4,4.7
184,86,4,3.1
184,88,5,3.7
184,89,5,4.3
184,167,5,3.7
184,90,4,3.4
184,91,4,3.4
184,164,5,5.0
184,163,3,3.2
184,162,5,3.9
184,92,5,3.9
184,160,3,4.2
184,158,4,4.5
184,93,4,3.2
184,157,4,4.0
184,94,4,3.9
184,95,4,3.9
184,155,4,4.2
184,96,3,3.8
184,97,3,3.5
184,152,5,3.0
184,151,4,5.0
184,150,4,4.2
184,100,5,4.5
184,145,5,4.0
184,144,5,4.7
184,143,5,3.0
184,141,4,4.3
184,140,5,3.9
184,139,5,4.2
184,105,3,3.8
184,138,4,4.0
184,136,2,4.0
184,108,4,3.8
184,135,5,3.0
184,131,5,4.8
184,130,3,2.3
184,127,5,4.3
184,110,3,3.0
184,126,5,4.9
184,112,4,4.0
184,114,4,4.6
184,118,4,4.0
184,119,5,2.9
184,10,4,4.5
184,120,4,4.0
184,84,5,3.9
184,83,3,3.1
184,11,5,2.9
184,81,3,4.1
184,79,5,3.2
184,12,5,3.4
184,77,4,4.1
184,13,4,2.8
184,76,4,3.9
184,14,5,4.8
184,75,3,4.8
184,15,5,3.8
184,73,3,4.8
184,72,4,3.5
184,71,5,3.8
184,17,5,3.8
184,68,4,3.3
184,66,3,3.1
184,18,3,5.0
184,65,4,4.3
184,64,3,4.2
184,63,3,4.2
184,20,3,2.9
184,61,4,4.2
184,60,3,4.5
184,59,5,3.1
184,57,4,3.3
184,21,5,2.2
184,56,4,4.5
184,22,5,4.3
184,23,3,3.8
184,53,4,3.6
184,52,5,3.3
184,25,5,4.2
184,26,4,3.2
184,27,3,4.7
184,49,5,4.4
184,28,5,4.8
184,48,3,4.5
184,29,3,4.4
184,46,5,3.6
184,45,2,4.6
184,44,5,4.0
184,43,5,3.9
184,42,5,4.0
184,40,2,4.3
184,39,5,3.9
184,38,4,4.2
184,37,5,3.3
184,32,5,4.8
184,33,3,4.1
184,35,5,4.0
185,200,3,2.8
185,197,4,2.9
185,195,3,3.4
185,189,5,4.0
185,7,5,4.8
185,173,5,4.9
185,163,4,3.2
185,91,3,3.4
185,92,4,3.9
185,153,4,3.5
185,150,5,4.2
185,100,3,4.5
185,148,5,4.7
185,145,3,4.0
185,106,5,2.8
185,123,5,3.2
185,78,5,2.6
185,14,5,4.8
185,16,5,3.9
185,19,4,3.2
185,63,5,4.2
185,61,5,4.2
185,23,5,3.8
185,54,4,3.5
185,25,4,4.2
185,31,4,3.8
185,37,5,3.3
185,34,5,3.5
186,7,5,4.8
186,24,3,4.0
187,8,5,3.7
187,153,3,3.5
187,123,5,3.2
187,76,5,3.9
188,201,5,3.3
188,177,5,3.5
188,8,5,3.7
188,91,5,3.4
188,150,3,4.2
188,135,5,3.0
188,84,5,3.9
188,47,4,3.5
188,30,4,3.1
188,42,5,4.0
188,31,5,3.8
189,9,5,3.7
190,177,4,3.5
190,9,4,3.7
190,63,5,4.2
190,54,5,3.5
191,9,4,3.7
191,95,4,3.9
191,147,5,4.5
191,139,5,4.2
192,168,5,4.2
192,95,5,3.9
192,9,5,3.7
192,30,4,3.1
192,37,5,3.3
193,187,5,4.7
193,176,4,3.3
193,172,5,2.5
193,169,5,4.8
193,168,5,4.2
193,161,5,4.0
193,156,5,3.0
193,99,5,3.7
193,102,5,4.4
193,109,5,4.8
193,133,5,4.0
193,132,5,4.4
193,125,4,3.5
193,123,5,3.2
193,117,4,3.6
193,9,5,3.7
193,81,5,4.1
193,16,5,3.9
193,66,5,3.1
193,24,5,4.0
193,25,5,4.2
193,47,5,3.5
193,29,5,4.4
193,30,5,3.1
194,200,5,2.8
194,199,4,3.8
194,151,5,5.0
194,148,4,4.7
194,135,5,3.0
194,107,5,2.8
194,114,4,4.6
194,9,5,3.7
194,84,4,3.9
194,12,4,3.4
194,70,4,4.2
194,63,5,4.2
194,54,4,3.5
195,187,5,4.7
195,9,4,3.7
195,14,4,4.8
195,63,3,4.2
195,35,5,4.0
196,197,5,2.9
196,177,5,3.5
196,168,5,4.2
196,161,4,4.0
196,150,5,4.2
196,135,4,3.0
196,114,5,4.6
196,9,5,3.7
196,76,4,3.9
196,132,4,4.4
196,63,5,4.2
196,37,3,3.3
197,9,5,3.7
198,9,5,3.7
198,42,5,4.0
199,9,5,3.7
199,148,5,4.7
199,142,4,3.8
199,106,4,2.8
199,135,5,3.0
199,132,5,4.4
199,73,5,4.8
199,35,5,4.0
200,199,4,3.8
200,175,4,4.5
200,9,4,3.7
200,16,4,3.9
200,44,5,4.0
200,37,4,3.3
200,35,4,4.0
201,187,4,4.7
201,108,4,3.8
201,114,5,4.6
201,9,1,3.7
202,141,5,4.3
202,9,5,3.7
202,14,5,4.8
202,61,5,4.2
202,25,5,4.2
203,135,5,3.0
203,9,5,3.7
204,9,5,3.7
205,10,4,4.5
206,184,5,4.5
206,10,4,4.5
206,37,5,3.3
207,187,5,4.7
207,85,4,4.7
207,169,4,4.8
207,155,5,4.2
207,135,4,3.0
207,10,5,4.5
207,70,4,4.2
207,18,5,5.0
207,51,5,4.0
207,34,5,3.5
208,92,5,3.9
208,10,5,4.5
209,197,4,2.9
209,187,4,4.7
209,179,4,4.3
209,169,4,4.8
209,94,4,3.9
209,10,4,4.5
210,129,5,2.4
210,10,5,4.5
211,10,5,4.5
212,10,5,4.5
212,12,5,3.4
213,10,5,4.5
214,146,5,3.9
214,10,4,4.5
214,74,5,3.5
215,169,5,4.8
215,133,5,4.0
215,10,5,4.5
215,16,5,3.9
215,19,5,3.2
216,148,5,4.7
216,11,5,2.9
216,30,5,3.1
217,170,4,3.2
217,153,5,3.5
217,11,5,2.9
217,54,5,3.5
217,35,5,4.0
218,182,4,3.2
218,89,5,4.3
218,157,5,4.0
218,150,5,4.2
218,135,5,3.0
218,11,4,2.9
218,12,5,3.4
218,64,3,4.2
218,58,5,2.7
218,34,5,3.5
218,35,5,4.0
219,94,5,3.9
219,11,5,2.9
219,38,5,4.2
220,197,5,2.9
220,192,5,3.5
220,177,5,3.5
220,151,5,5.0
220,101,5,3.5
220,120,5,4.0
220,11,5,2.9
220,12,5,3.4
221,172,4,2.5
221,169,5,4.8
221,168,4,4.2
221,156,5,3.0
221,148,5,4.7
221,109,5,4.8
221,11,5,2.9
221,47,4,3.5
222,11,5,2.9
223,98,5,2.2
223,12,5,3.4
223,16,5,3.9
224,168,5,4.2
224,144,5,4.7
224,12,5,3.4
224,14,5,4.8
225,140,5,3.9
225,135,5,3.0
225,12,3,3.4
226,187,4,4.7
226,168,5,4.2
226,12,5,3.4
226,35,5,4.0
227,12,4,3.4
227,48,5,4.5
228,12,5,3.4
229,12,5,3.4
229,56,5,4.5
229,34,5,3.5
230,12,5,3.4
230,18,3,5.0
230,57,4,3.3
231,148,5,4.7
231,12,5,3.4
232,194,5,3.1
232,103,5,4.0
232,12,5,3.4
233,12,5,3.4
234,124,4,3.5
234,12,4,3.4
234,29,5,4.4
235,196,3,3.2
235,189,4,4.0
235,85,5,4.7
235,157,5,4.0
235,156,5,3.0
235,95,4,3.9
235,147,4,4.5
235,137,5,2.8
235,134,5,3.9
235,132,4,4.4
235,123,5,3.2
235,120,4,4.0
235,84,5,3.9
235,81,5,4.1
235,12,4,3.4
235,74,5,3.5
235,18,5,5.0
235,64,5,4.2
235,24,5,4.0
235,37,5,3.3
235,35,3,4.0
236,12,5,3.4
237,13,5,2.8
237,19,4,3.2
238,201,3,3.3
238,196,3,3.2
238,194,4,3.1
238,192,5,3.5
238,189,4,4.0
238,177,5,3.5
238,175,5,4.5
238,168,4,4.2
238,167,4,3.7
238,157,5,4.0
238,95,4,3.9
238,148,5,4.7
238,108,4,3.8
238,133,5,4.0
238,109,4,4.8
238,128,4,4.7
238,116,4,3.6
238,117,4,3.6
238,84,5,3.9
238,13,5,2.8
238,16,4,3.9
238,70,3,4.2
238,67,5,4.4
238,66,4,3.1
238,64,3,4.2
238,20,4,2.9
238,23,5,3.8
238,24,4,4.0
238,47,4,3.5
238,29,4,4.4
238,31,5,3.8
238,38,5,4.2
238,37,5,3.3
238,35,4,4.0
239,13,5,2.8
240,196,1,3.2
240,187,4,4.7
240,169,4,4.8
240,168,5,4.2
240,90,4,3.4
240,163,5,3.2
240,92,5,3.9
240,148,5,4.7
240,147,5,4.5
240,144,5,4.7
240,125,5,3.5
240,124,4,3.5
240,116,5,3.6
240,80,3,3.2
240,13,3,2.8
240,14,5,4.8
240,16,5,3.9
240,72,5,3.5
240,70,5,4.2
240,68,4,3.3
240,22,5,4.3
240,50,4,2.8
240,30,2,3.1
240,41,5,3.0
240,40,5,4.3
240,37,5,3.3
240,35,5,4.0
241,187,5,4.7
241,169,5,4.8
241,157,5,4.0
241,148,5,4.7
241,101,5,3.5
241,110,5,3.0
241,84,5,3.9
241,13,5,2.8
241,62,5,3.9
241,44,4,4.0
241,40,5,4.3
242,178,4,3.2
242,89,4,4.3
242,119,5,2.9
242,13,5,2.8
242,69,4,1.5
242,52,5,3.3
242,37,5,3.3
243,187,5,4.7
243,125,5,3.5
243,13,5,2.8
244,13,4,2.8
245,13,4,2.8
246,109,4,4.8
246,13,5,2.8
246,16,5,3.9
247,13,4,2.8
248,160,4,4.2
248,96,4,3.8
248,119,5,2.9
248,83,3,3.1
248,13,5,2.8
249,199,4,3.8
249,137,5,2.8
249,128,4,4.7
249,13,5,2.8
249,25,3,4.2
249,29,5,4.4
250,91,4,3.4
250,98,5,2.2
250,13,4,2.8
251,200,4,2.8
251,197,4,2.9
251,91,4,3.4
251,150,3,4.2
251,13,5,2.8
252,13,5,2.8
253,98,5,2.2
253,13,5,2.8
253,23,5,3.8
254,170,5,3.2
254,88,5,3.7
254,166,5,2.6
254,91,5,3.4
254,150,5,4.2
254,119,5,2.9
254,13,5,2.8
254,69,5,1.5
254,19,5,3.2
254,60,5,4.5
254,29,4,4.4
255,173,5,4.9
255,89,3,4.3
255,126,5,4.9
255,13,5,2.8
256,155,4,4.2
256,152,4,3.0
256,108,5,3.8
256,128,5,4.7
256,13,5,2.8
256,16,5,3.9
256,69,4,1.5
256,24,5,4.0
256,27,5,4.7
256,46,4,3.6
257,13,5,2.8
258,13,5,2.8
259,166,5,2.6
259,14,5,4.8
260,180,5,4.3
260,91,5,3.4
260,14,5,4.8
260,20,5,2.9
261,14,5,4.8
262,200,5,2.8
262,197,4,2.9
262,177,3,3.5
262,91,5,3.4
262,154,4,2.8
262,14,4,4.8
262,19,4,3.2
262,54,4,3.5
263,180,4,4.3
263,178,5,3.2
263,167,2,3.7
263,99,5,3.7
263,147,5,4.5
263,14,4,4.8
263,72,3,3.5
263,33,3,4.1
264,14,5,4.8
265,14,5,4.8
266,180,3,4.3
266,109,4,4.8
266,14,4,4.8
266,25,3,4.2
267,140,3,3.9
267,14,4,4.8
268,171,4,4.7
268,114,4,4.6
268,15,5,3.8
268,38,4,4.2
269,15,4,3.8
270,94,5,3.9
270,15,5,3.8
271,98,5,2.2
271,133,5,4.0
271,15,5,3.8
271,20,5,2.9
271,58,5,2.7
271,51,5,4.0
271,39,5,3.9
272,15,5,3.8
273,85,4,4.7
273,154,5,2.8
273,137,5,2.8
273,15,5,3.8
274,169,5,4.8
274,161,5,4.0
274,156,4,3.0
274,148,5,4.7
274,132,5,4.4
274,109,4,4.8
274,123,5,3.2
274,79,5,3.2
274,15,5,3.8
274,54,5,3.5
274,47,4,3.5
275,168,3,4.2
275,167,3,3.7
275,109,5,4.8
275,15,4,3.8
275,16,3,3.9
275,66,3,3.1
275,64,4,4.2
275,52,5,3.3
276,197,5,2.9
276,193,4,4.7
276,87,5,4.7
276,150,5,4.2
276,142,5,3.8
276,106,5,2.8
276,134,5,3.9
276,114,5,4.6
276,122,5,1.4
276,84,5,3.9
276,74,5,3.5
276,15,5,3.8
276,70,5,4.2
276,20,5,2.9
276,22,5,4.3
277,193,5,4.7
277,189,4,4.0
277,155,5,4.2
277,15,5,3.8
277,20,5,2.9
277,47,5,3.5
277,31,4,3.8
278,173,5,4.9
278,15,5,3.8
279,15,4,3.8
280,168,5,4.2
280,140,5,3.9
280,15,5,3.8
281,109,3,4.8
281,15,5,3.8
281,67,5,4.4
282,15,5,3.8
282,52,5,3.3
283,156,5,3.0
283,117,5,3.6
283,15,5,3.8
284,79,5,3.2
284,15,5,3.8
284,58,5,2.7
284,56,5,4.5
285,15,4,3.8
285,39,5,3.9
286,201,4,3.3
286,193,4,4.7
286,189,4,4.0
286,178,4,3.2
286,85,4,4.7
286,86,5,3.1
286,87,5,4.7
286,168,5,4.2
286,90,5,3.4
286,166,5,2.6
286,91,5,3.4
286,92,5,3.9
286,159,5,2.1
286,93,5,3.2
286,94,5,3.9
286,96,5,3.8
286,97,5,3.5
286,154,5,2.8
286,153,5,3.5
286,99,4,3.7
286,100,5,4.5
286,103,5,4.0
286,144,5,4.7
286,142,5,3.8
286,141,5,4.3
286,140,4,3.9
286,105,5,3.8
286,137,5,2.8
286,106,5,2.8
286,107,5,2.8
286,109,5,4.8
286,134,5,3.9
286,133,5,4.0
286,129,5,2.4
286,127,4,4.3
286,126,5,4.9
286,115,5,4.1
286,123,5,3.2
286,119,5,2.9
286,84,5,3.9
286,82,5,4.0
286,80,5,3.2
286,78,5,2.6
286,74,5,3.5
286,15,5,3.8
286,132,5,4.4
286,73,4,4.8
286,16,5,3.9
286,72,5,3.5
286,17,5,3.8
286,71,5,3.8
286,69,5,1.5
286,67,5,4.4
286,66,5,3.1
286,18,5,5.0
286,19,5,3.2
286,65,4,4.3
286,20,5,2.9
286,21,5,2.2
286,61,5,4.2
286,57,5,3.3
286,22,5,4.3
286,23,5,3.8
286,55,4,2.8
286,24,5,4.0
286,54,5,3.5
286,52,5,3.3
286,25,5,4.2
286,27,5,4.7
286,28,5,4.8
286,47,5,3.5
286,29,5,4.4
286,44,5,4.0
286,43,5,3.9
286,42,5,4.0
286,41,5,3.0
286,39,5,3.9
286,37,5,3.3
286,32,5,4.8
286,33,5,4.1
286,34,5,3.5
286,35,5,4.0
287,150,3,4.2
287,15,3,3.8
287,47,3,3.5
288,194,4,3.1
288,169,5,4.8
288,167,2,3.7
288,161,5,4.0
288,101,5,3.5
288,124,4,3.5
288,15,5,3.8
288,69,5,1.5
288,67,1,4.4
288,46,5,3.6
288,41,5,3.0
289,120,1,4.0
289,15,5,3.8
290,193,3,4.7
290,187,4,4.7
290,174,5,3.8
290,173,5,4.9
290,170,2,3.2
290,87,3,4.7
290,168,3,4.2
290,156,3,3.0
290,145,4,4.0
290,140,4,3.9
290,114,3,4.6
290,125,4,3.5
290,76,3,3.9
290,15,4,3.8
290,24,4,4.0
290,30,3,3.1
290,37,4,3.3
290,34,4,3.5
291,198,5,2.6
291,196,4,3.2
291,195,4,3.4
291,194,5,3.1
291,191,4,2.2
291,189,5,4.0
291,187,5,4.7
291,186,5,3.1
291,182,5,3.2
291,181,5,3.2
291,179,4,4.3
291,177,5,3.5
291,176,5,3.3
291,175,5,4.5
291,172,5,2.5
291,169,4,4.8
291,168,5,4.2
291,167,4,3.7
291,166,4,2.6
291,91,5,3.4
291,163,4,3.2
291,161,5,4.0
291,159,5,2.1
291,92,3,3.9
291,157,5,4.0
291,93,4,3.2
291,94,4,3.9
291,156,5,3.0
291,95,5,3.9
291,99,5,3.7
291,150,5,4.2
291,149,5,3.6
291,100,5,4.5
291,148,5,4.7
291,147,5,4.5
291,101,5,3.5
291,146,4,3.9
291,103,5,4.0
291,144,4,4.7
291,137,5,2.8
291,136,5,4.0
291,106,5,2.8
291,107,3,2.8
291,108,4,3.8
291,134,5,3.9
291,133,5,4.0
291,131,4,4.8
291,130,5,2.3
291,128,4,4.7
291,127,5,4.3
291,111,5,3.5
291,112,4,4.0
291,125,5,3.5
291,124,4,3.5
291,116,5,3.6
291,117,4,3.6
291,123,5,3.2
291,119,5,2.9
291,120,5,4.0
291,121,5,2.9
291,82,4,4.0
291,81,4,4.1
291,80,5,3.2
291,79,4,3.2
291,74,4,3.5
291,15,5,3.8
291,16,5,3.9
291,132,5,4.4
291,72,4,3.5
291,17,5,3.8
291,69,4,1.5
291,68,5,3.3
291,67,4,4.4
291,18,4,5.0
291,66,5,3.1
291,64,5,4.2
291,20,4,2.9
291,21,4,2.2
291,60,4,4.5
291,22,5,4.3
291,55,4,2.8
291,54,5,3.5
291,24,5,4.0
291,52,4,3.3
291,25,5,4.2
291,28,5,4.8
291,47,5,3.5
291,30,5,3.1
291,42,5,4.0
291,41,4,3.0
291,31,5,3.8
291,37,5,3.3
291,36,4,3.8
291,34,5,3.5
292,200,2,2.8
292,181,4,3.2
292,150,4,4.2
292,105,4,3.8
292,16,5,3.9
292,56,4,4.5
293,194,4,3.1
293,187,4,4.7
293,179,3,4.3
293,85,4,4.7
293,169,4,4.8
293,161,4,4.0
293,147,4,4.5
293,103,3,4.0
293,132,4,4.4
293,111,3,3.5
293,117,4,3.6
293,16,4,3.9
293,30,4,3.1
294,194,5,3.1
294,16,5,3.9
295,172,5,2.5
295,168,4,4.2
295,91,5,3.4
295,94,5,3.9
295,156,5,3.0
295,95,3,3.9
295,16,4,3.9
295,52,5,3.3
295,42,4,4.0
296,187,2,4.7
296,148,4,4.7
296,132,5,4.4
296,16,5,3.9
296,30,5,3.1
297,156,5,3.0
297,96,5,3.8
297,17,5,3.8
298,17,5,3.8
299,196,3,3.2
299,179,5,4.3
299,138,4,4.0
299,130,3,2.3
299,125,4,3.5
299,80,4,3.2
299,72,5,3.5
299,17,5,3.8
300,200,4,2.8
300,187,4,4.7
300,184,4,4.5
300,176,4,3.3
300,161,4,4.0
300,160,4,4.2
300,78,4,2.6
300,17,4,3.8
300,69,5,1.5
300,22,5,4.3
300,27,5,4.7
300,45,5,4.6
300,40,5,4.3
301,17,5,3.8
302,194,4,3.1
302,180,5,4.3
302,176,4,3.3
302,99,5,3.7
302,142,4,3.8
302,133,5,4.0
302,132,4,4.4
302,111,5,3.5
302,125,5,3.5
302,113,5,3.4
302,120,5,4.0
302,17,5,3.8
302,67,5,4.4
302,64,5,4.2
302,24,5,4.0
302,50,5,2.8
303,140,4,3.9
303,17,5,3.8
303,32,4,4.8
303,36,4,3.8
304,201,4,3.3
304,197,5,2.9
304,178,3,3.2
304,87,5,4.7
304,89,5,4.3
304,164,5,5.0
304,93,5,3.2
304,95,5,3.9
304,155,3,4.2
304,154,4,2.8
304,151,5,5.0
304,100,1,4.5
304,149,5,3.6
304,104,4,4.0
304,138,5,4.0
304,137,5,2.8
304,136,4,4.0
304,131,4,4.8
304,110,5,3.0
304,113,5,3.4
304,120,5,4.0
304,121,5,2.9
304,84,5,3.9
304,81,5,4.1
304,78,4,2.6
304,75,5,4.8
304,17,5,3.8
304,71,4,3.8
304,64,5,4.2
304,19,5,3.2
304,20,5,2.9
304,21,4,2.2
304,56,5,4.5
304,54,5,3.5
304,53,5,3.6
304,51,5,4.0
304,48,5,4.5
304,42,5,4.0
304,38,5,4.2
304,32,5,4.8
304,36,4,3.8
304,34,5,3.5
305,85,4,4.7
305,17,5,3.8
306,173,5,4.9
306,144,5,4.7
306,17,5,3.8
306,62,5,3.9
307,181,3,3.2
307,177,4,3.5
307,157,4,4.0
307,95,5,3.9
307,75,5,4.8
307,17,5,3.8
307,66,3,3.1
307,25,5,4.2
307,37,4,3.3
308,178,5,3.2
308,81,5,4.1
308,17,5,3.8
308,24,4,4.0
309,125,3,3.5
309,17,4,3.8
310,79,4,3.2
310,17,4,3.8
311,170,5,3.2
311,81,5,4.1
311,73,4,4.8
311,17,5,3.8
311,62,5,3.9
311,61,4,4.2
312,17,5,3.8
313,162,4,3.9
313,17,5,3.8
313,56,5,4.5
314,197,4,2.9
314,184,5,4.5
314,87,5,4.7
314,91,5,3.4
314,73,5,4.8
314,17,5,3.8
314,54,4,3.5
315,17,5,3.8
316,184,4,4.5
316,162,5,3.9
316,144,5,4.7
316,114,5,4.6
316,78,4,2.6
316,17,4,3.8
316,69,4,1.5
316,20,5,2.9
316,22,4,4.3
316,56,4,4.5
316,51,4,4.0
316,25,4,4.2
316,49,4,4.4
316,44,5,4.0
317,17,5,3.8
318,17,5,3.8
319,163,3,3.2
319,17,5,3.8
319,58,4,2.7
319,53,5,3.6
320,174,4,3.8
320,120,3,4.0
320,17,5,3.8
320,18,5,5.0
321,17,5,3.8
322,197,4,2.9
322,159,4,2.1
322,157,2,4.0
322,95,4,3.9
322,150,4,4.2
322,147,3,4.5
322,103,4,4.0
322,140,5,3.9
322,139,5,4.2
322,123,5,3.2
322,121,2,2.9
322,84,4,3.9
322,18,5,5.0
322,66,5,3.1
323,18,5,5.0
324,95,4,3.9
324,148,4,4.7
324,110,3,3.0
324,123,4,3.2
324,132,4,4.4
324,18,5,5.0
324,30,4,3.1
325,191,5,2.2
325,156,3,3.0
325,95,5,3.9
325,147,5,4.5
325,18,5,5.0
325,65,5,4.3
325,56,5,4.5
325,41,5,3.0
326,168,5,4.2
326,156,5,3.0
326,18,5,5.0
327,18,5,5.0
327,48,5,4.5
328,197,5,2.9
328,104,5,4.0
328,108,4,3.8
328,110,5,3.0
328,125,5,3.5
328,18,5,5.0
328,61,4,4.2
328,44,5,4.0
328,41,5,3.0
329,85,5,4.7
329,169,5,4.8
329,168,5,4.2
329,156,4,3.0
329,148,5,4.7
329,147,4,4.5
329,122,5,1.4
329,132,5,4.4
329,18,5,5.0
329,24,5,4.0
329,47,4,3.5
329,44,5,4.0
330,144,4,4.7
