worker_id,task_id,label,truth
137,29,5,4.4
138,3,5,3.8
138,4,5,3.2
138,174,5,3.8
138,91,5,3.4
138,97,5,3.5
138,153,5,3.5
138,139,4,4.2
138,129,4,2.4
138,56,5,4.5
139,3,5,3.8
139,151,5,5.0
139,107,5,2.8
139,53,5,3.6
139,51,5,4.0
139,26,4,3.2
140,195,5,3.4
140,3,5,3.8
140,81,5,4.1
140,15,5,3.8
140,23,4,3.8
140,42,5,4.0
141,3,5,3.8
141,10,4,4.5
142,197,4,2.9
142,3,5,3.8
143,3,5,3.8
143,187,5,4.7
143,147,4,4.5
143,10,5,4.5
143,35,5,4.0
144,3,5,3.8
144,8,4,3.7
144,85,5,4.7
144,89,4,4.3
144,136,5,4.0
144,9,4,3.7
144,119,5,2.9
145,3,5,3.8
145,171,5,4.7
145,133,4,4.0
145,126,5,4.9
145,47,5,3.5
145,37,3,3.3
146,3,5,3.8
146,84,5,3.9
146,70,5,4.2
147,3,5,3.8
147,181,5,3.2
147,167,4,3.7
147,115,4,4.1
147,30,3,3.1
148,3,5,3.8
148,4,5,3.2
149,3,5,3.8
149,6,5,4.8
149,160,5,4.2
149,22,3,4.3
149,29,5,4.4
150,3,5,3.8
151,3,5,3.8
151,162,5,3.9
152,3,5,3.8
153,3,4,3.8
154,3,4,3.8
154,82,5,4.0
154,19,3,3.2
155,3,5,3.8
156,3,3,3.8
157,193,5,4.7
157,3,5,3.8
157,189,4,4.0
157,6,5,4.8
157,180,4,4.3
157,177,5,3.5
157,162,4,3.9
157,160,4,4.2
157,94,4,3.9
157,95,3,3.9
157,96,5,3.8
157,155,5,4.2
157,154,2,2.8
157,153,4,3.5
157,98,4,2.2
157,141,3,4.3
157,135,5,3.0
157,127,5,4.3
157,9,3,3.7
157,119,4,2.9
157,74,5,3.5
157,73,5,4.8
157,68,3,3.3
157,25,5,4.2
157,39,4,3.9
157,33,3,4.1
158,3,5,3.8
159,3,5,3.8
159,63,5,4.2
159,29,5,4.4
160,3,4,3.8
160,34,5,3.5
161,3,5,3.8
161,8,5,3.7
161,88,4,3.7
162,3,5,3.8
162,187,5,4.7
162,10,5,4.5
163,3,5,3.8
164,3,5,3.8
164,63,5,4.2
165,3,4,3.8
165,89,5,4.3
165,108,5,3.8
165,125,5,3.5
165,74,5,3.5
165,25,5,4.2
165,37,4,3.3
166,3,5,3.8
166,87,5,4.7
167,3,5,3.8
167,89,5,4.3
167,150,4,4.2
167,58,5,2.7
167,23,5,3.8
167,28,5,4.8
167,29,5,4.4
168,3,5,3.8
168,188,5,4.4
168,144,3,4.7
168,52,5,3.3
169,201,4,3.3
169,193,4,4.7
169,189,4,4.0
169,3,5,3.8
169,4,5,3.2
169,5,5,3.0
169,6,5,4.8
169,178,4,3.2
169,7,5,4.8
169,8,5,3.7
169,85,4,4.7
169,86,5,3.1
169,87,5,4.7
169,168,5,4.2
169,90,5,3.4
169,166,5,2.6
169,91,5,3.4
169,92,5,3.9
169,159,5,2.1
169,93,5,3.2
169,94,5,3.9
169,96,5,3.8
169,97,5,3.5
169,154,5,2.8
169,153,5,3.5
169,99,4,3.7
169,100,5,4.5
169,103,5,4.0
169,144,5,4.7
169,142,5,3.8
169,141,5,4.3
169,140,4,3.9
169,105,5,3.8
169,137,5,2.8
169,106,5,2.8
169,107,5,2.8
169,109,5,4.8
169,134,5,3.9
169,133,5,4.0
169,129,5,2.4
169,127,4,4.3
169,126,5,4.9
169,115,5,4.1
169,123,5,3.2
169,9,5,3.7
169,119,5,2.9
169,10,5,4.5
169,11,4,2.9
169,84,5,3.9
169,82,5,4.0
169,80,5,3.2
169,12,5,3.4
169,78,5,2.6
169,13,5,2.8
169,14,5,4.8
169,74,5,3.5
169,15,5,3.8
169,132,5,4.4
169,73,4,4.8
169,16,5,3.9
169,72,5,3.5
169,17,5,3.8
169,71,5,3.8
169,69,5,1.5
169,67,5,4.4
169,66,5,3.1
169,18,5,5.0
169,19,5,3.2
169,65,4,4.3
169,63,5,4.2
169,20,5,2.9
169,21,5,2.2
169,61,5,4.2
169,57,5,3.3
169,22,5,4.3
169,23,5,3.8
169,55,4,2.8
169,24,5,4.0
169,54,5,3.5
169,52,5,3.3
169,25,5,4.2
169,27,5,4.7
169,28,5,4.8
169,47,5,3.5
169,29,5,4.4
169,44,5,4.0
169,43,5,3.9
169,42,5,4.0
169,41,5,3.0
169,39,5,3.9
169,37,5,3.3
169,32,5,4.8
169,33,5,4.1
169,34,5,3.5
169,35,5,4.0
170,3,5,3.8
171,196,4,3.2
171,3,4,3.8
171,8,3,3.7
171,109,4,4.8
171,131,5,4.8
171,72,4,3.5
171,20,5,2.9
171,62,5,3.9
171,35,4,4.0
172,3,4,3.8
172,135,5,3.0
173,4,5,3.2
173,119,5,2.9
173,62,5,3.9
173,53,3,3.6
174,4,5,3.2
174,95,5,3.9
174,109,4,4.8
174,123,4,3.2
174,122,5,1.4
174,9,5,3.7
174,24,5,4.0
174,32,5,4.8
174,35,5,4.0
175,197,4,2.9
175,4,4,3.2
175,185,4,3.6
175,156,5,3.0
175,148,5,4.7
175,138,4,4.0
175,58,4,2.7
176,4,5,3.2
177,4,5,3.2
177,5,4,3.0
177,7,5,4.8
178,4,4,3.2
179,4,5,3.2
179,87,5,4.7
179,153,5,3.5
179,72,5,3.5
180,4,5,3.2
180,99,5,3.7
180,109,5,4.8
180,128,5,4.7
180,63,5,4.2
181,4,5,3.2
181,99,5,3.7
181,71,5,3.8
181,18,5,5.0
182,4,5,3.2
183,4,5,3.2
183,11,5,2.9
183,14,5,4.8
184,4,4,3.2
184,89,4,4.3
184,135,5,3.0
184,71,4,3.8
184,58,4,2.7
185,4,5,3.2
185,153,5,3.5
185,29,5,4.4
186,4,4,3.2
186,120,5,4.0
186,84,5,3.9
186,35,5,4.0
187,4,5,3.2
187,53,5,3.6
188,187,5,4.7
188,4,5,3.2
188,8,5,3.7
188,170,5,3.2
188,162,2,3.9
188,95,4,3.9
188,145,5,4.0
188,129,4,2.4
188,127,4,4.3
188,117,4,3.6
188,9,5,3.7
188,76,3,3.9
188,63,5,4.2
188,25,5,4.2
188,46,5,3.6
188,37,4,3.3
188,35,5,4.0
189,4,5,3.2
190,4,5,3.2
191,4,5,3.2
191,134,5,3.9
191,117,5,3.6
191,30,4,3.1
192,191,5,2.2
192,188,5,4.4
192,4,5,3.2
192,146,5,3.9
192,73,4,4.8
193,200,5,2.8
193,4,5,3.2
193,95,4,3.9
193,147,5,4.5
193,109,5,4.8
193,123,2,3.2
193,78,5,2.6
194,200,5,2.8
194,4,4,3.2
194,157,4,4.0
194,122,3,1.4
194,22,4,4.3
195,4,5,3.2
196,199,4,3.8
196,4,5,3.2
196,8,5,3.7
196,157,5,4.0
196,108,4,3.8
196,12,5,3.4
196,16,5,3.9
196,69,4,1.5
196,24,5,4.0
196,52,5,3.3
196,34,5,3.5
197,4,5,3.2
197,7,5,4.8
197,170,5,3.2
197,88,5,3.7
197,138,5,4.0
197,133,5,4.0
197,10,5,4.5
197,13,5,2.8
197,16,5,3.9
197,63,5,4.2
197,22,5,4.3
197,24,5,4.0
197,35,5,4.0
198,4,5,3.2
199,4,5,3.2
199,38,5,4.2
200,4,5,3.2
200,91,4,3.4
200,119,5,2.9
201,4,5,3.2
201,187,5,4.7
202,4,5,3.2
202,21,5,2.2
203,200,4,2.8
203,187,4,4.7
203,4,4,3.2
203,184,4,4.5
203,176,4,3.3
203,161,4,4.0
203,160,4,4.2
203,109,5,4.8
203,78,4,2.6
203,17,4,3.8
203,69,5,1.5
203,22,5,4.3
203,27,5,4.7
203,45,5,4.6
203,40,5,4.3
204,197,5,2.9
204,4,5,3.2
204,5,5,3.0
204,181,2,3.2
204,171,5,4.7
204,170,5,3.2
204,89,5,4.3
204,166,5,2.6
204,91,4,3.4
204,93,5,3.2
204,154,5,2.8
204,100,4,4.5
204,150,4,4.2
204,145,5,4.0
204,143,5,3.0
204,105,5,3.8
204,135,5,3.0
204,130,5,2.3
204,114,5,4.6
204,119,5,2.9
204,122,5,1.4
204,14,5,4.8
204,75,5,4.8
204,73,4,4.8
204,69,5,1.5
204,68,5,3.3
204,58,5,2.7
204,54,5,3.5
204,53,5,3.6
204,52,5,3.3
204,25,5,4.2
204,42,5,4.0
204,33,5,4.1
204,34,5,3.5
205,4,5,3.2
205,187,4,4.7
205,5,5,3.0
205,7,5,4.8
205,149,5,3.6
205,104,5,4.0
205,128,5,4.7
205,10,5,4.5
205,84,5,3.9
205,53,5,3.6
205,24,5,4.0
205,51,5,4.0
205,44,5,4.0
205,39,5,3.9
206,4,5,3.2
207,200,4,2.8
207,4,4,3.2
207,177,4,3.5
207,7,5,4.8
207,90,5,3.4
207,97,4,3.5
207,145,4,4.0
207,138,4,4.0
207,135,4,3.0
207,130,4,2.3
207,80,4,3.2
207,79,4,3.2
207,73,4,4.8
207,71,4,3.8
207,69,4,1.5
207,66,4,3.1
207,65,4,4.3
207,58,5,2.7
207,57,4,3.3
207,52,4,3.3
207,42,5,4.0
208,201,5,3.3
208,200,4,2.8
208,192,5,3.5
208,4,5,3.2
208,186,5,3.1
208,180,3,4.3
208,177,4,3.5
208,8,5,3.7
208,88,4,3.7
208,89,4,4.3
208,91,4,3.4
208,158,5,4.5
208,97,5,3.5
208,150,5,4.2
208,145,5,4.0
208,130,4,2.3
208,112,4,4.0
208,11,5,2.9
208,82,4,4.0
208,14,5,4.8
208,68,4,3.3
208,57,4,3.3
208,56,5,4.5
208,52,5,3.3
208,25,4,4.2
208,29,4,4.4
209,4,4,3.2
209,92,5,3.9
209,32,4,4.8
210,193,5,4.7
210,5,5,3.0
210,176,4,3.3
210,85,5,4.7
210,168,5,4.2
210,156,5,3.0
210,148,5,4.7
210,137,5,2.8
210,109,5,4.8
210,132,5,4.4
210,125,4,3.5
210,123,5,3.2
210,24,5,4.0
210,30,5,3.1
210,31,5,3.8
211,5,5,3.0
212,5,5,3.0
212,157,4,4.0
213,197,5,2.9
213,5,5,3.0
213,162,5,3.9
213,94,5,3.9
213,136,5,4.0
213,56,5,4.5
213,23,5,3.8
213,53,5,3.6
213,44,4,4.0
214,5,5,3.0
214,166,5,2.6
214,111,5,3.5
214,22,5,4.3
214,31,5,3.8
215,201,4,3.3
215,192,5,3.5
215,5,5,3.0
215,6,5,4.8
215,94,5,3.9
215,96,5,3.8
215,97,5,3.5
215,104,4,4.0
215,22,5,4.3
215,42,5,4.0
216,5,5,3.0
216,97,5,3.5
216,14,5,4.8
216,72,4,3.5
216,54,5,3.5
217,5,5,3.0
217,91,5,3.4
217,16,5,3.9
218,187,5,4.7
218,5,5,3.0
218,133,5,4.0
218,22,5,4.3
219,5,5,3.0
219,184,5,4.5
219,8,5,3.7
219,85,4,4.7
219,87,5,4.7
219,135,4,3.0
219,81,5,4.1
219,74,5,3.5
219,73,5,4.8
219,42,5,4.0
219,31,4,3.8
220,200,4,2.8
220,193,5,4.7
220,191,5,2.2
220,5,5,3.0
220,8,5,3.7
220,171,5,4.7
220,94,5,3.9
220,139,4,4.2
220,136,5,4.0
220,107,4,2.8
220,135,5,3.0
220,115,5,4.1
220,10,4,4.5
220,13,4,2.8
220,14,5,4.8
220,73,5,4.8
220,72,5,3.5
220,64,5,4.2
220,63,5,4.2
220,58,4,2.7
220,53,5,3.6
220,52,5,3.3
220,28,5,4.8
220,44,5,4.0
220,42,5,4.0
220,39,5,3.9
220,37,5,3.3
220,33,5,4.1
221,5,5,3.0
222,189,4,4.0
222,5,4,3.0
222,184,5,4.5
222,6,5,4.8
222,153,4,3.5
222,115,2,4.1
223,5,5,3.0
223,13,5,2.8
223,53,5,3.6
224,5,5,3.0
224,8,5,3.7
224,11,5,2.9
224,68,5,3.3
224,67,5,4.4
224,19,4,3.2
224,41,5,3.0
224,38,4,4.2
225,188,5,4.4
225,5,5,3.0
225,176,4,3.3
225,85,5,4.7
225,74,5,3.5
225,22,5,4.3
225,31,5,3.8
226,5,5,3.0
226,174,5,3.8
226,100,5,4.5
226,136,5,4.0
226,112,5,4.0
226,63,4,4.2
226,57,5,3.3
226,27,5,4.7
226,44,5,4.0
227,5,5,3.0
227,87,5,4.7
227,38,4,4.2
228,187,5,4.7
228,5,5,3.0
228,182,4,3.2
228,168,5,4.2
228,156,5,3.0
228,154,5,2.8
228,135,5,3.0
228,109,5,4.8
228,123,5,3.2
228,11,5,2.9
228,19,5,3.2
228,29,5,4.4
228,37,5,3.3
229,5,5,3.0
229,8,5,3.7
229,56,4,4.5
230,187,2,4.7
230,5,5,3.0
230,91,4,3.4
230,103,5,4.0
230,10,5,4.5
230,69,5,1.5
230,56,5,4.5
230,23,5,3.8
230,27,5,4.7
230,29,5,4.4
230,44,5,4.0
230,35,3,4.0
231,189,4,4.0
231,187,4,4.7
231,5,4,3.0
231,6,4,4.8
231,172,4,2.5
231,133,4,4.0
231,128,4,4.7
231,125,5,3.5
231,123,5,3.2
231,122,4,1.4
231,84,5,3.9
231,78,5,2.6
231,16,5,3.9
231,63,5,4.2
231,22,4,4.3
231,42,4,4.0
231,35,3,4.0
232,5,5,3.0
232,87,4,4.7
232,97,5,3.5
232,11,4,2.9
232,29,3,4.4
233,5,5,3.0
233,186,4,3.1
233,56,4,4.5
234,5,5,3.0
234,178,4,3.2
234,8,5,3.7
234,138,4,4.0
234,9,5,3.7
234,61,5,4.2
234,54,5,3.5
235,5,5,3.0
235,170,5,3.2
235,88,5,3.7
235,166,5,2.6
235,91,5,3.4
235,150,5,4.2
235,119,5,2.9
235,13,5,2.8
235,69,5,1.5
235,19,5,3.2
235,60,5,4.5
235,29,4,4.4
236,5,4,3.0
236,24,5,4.0
237,5,5,3.0
237,178,5,3.2
237,92,5,3.9
237,100,5,4.5
237,133,5,4.0
237,117,4,3.6
237,81,5,4.1
238,5,5,3.0
239,5,5,3.0
240,5,5,3.0
240,6,4,4.8
240,119,5,2.9
240,35,5,4.0
241,5,5,3.0
241,145,4,4.0
242,5,5,3.0
242,177,5,3.5
242,87,5,4.7
242,94,4,3.9
242,95,5,3.9
242,97,5,3.5
242,150,4,4.2
242,141,5,4.3
242,72,5,3.5
242,46,5,3.6
243,197,5,2.9
243,195,4,3.4
243,193,4,4.7
243,190,4,3.6
243,186,5,3.1
243,5,3,3.0
243,177,5,3.5
243,173,4,4.9
243,93,3,3.2
243,157,4,4.0
243,155,4,4.2
243,150,3,4.2
243,143,5,3.0
243,139,5,4.2
243,107,4,2.8
243,129,3,2.4
243,119,4,2.9
243,80,4,3.2
243,79,3,3.2
243,14,5,4.8
243,74,5,3.5
243,72,5,3.5
243,71,5,3.8
243,69,3,1.5
243,68,5,3.3
243,65,3,4.3
243,63,4,4.2
243,61,5,4.2
243,55,4,2.8
243,54,3,3.5
243,52,3,3.3
243,44,4,4.0
243,42,5,4.0
243,41,5,3.0
243,38,5,4.2
243,32,4,4.8
243,36,3,3.8
244,5,5,3.0
244,173,2,4.9
244,134,4,3.9
245,5,5,3.0
245,8,2,3.7
245,175,1,4.5
246,200,5,2.8
246,199,5,3.8
246,197,5,2.9
246,196,4,3.2
246,195,4,3.4
246,194,4,3.1
246,191,5,2.2
246,190,4,3.6
246,189,5,4.0
246,5,5,3.0
246,187,3,4.7
246,6,5,4.8
246,181,3,3.2
246,7,5,4.8
246,177,4,3.5
246,8,5,3.7
246,175,5,4.5
246,172,5,2.5
246,171,5,4.7
246,87,5,4.7
246,167,5,3.7
246,90,5,3.4
246,166,5,2.6
246,91,5,3.4
246,163,5,3.2
246,92,5,3.9
246,94,5,3.9
246,95,4,3.9
246,154,4,2.8
246,98,5,2.2
246,99,5,3.7
246,100,4,4.5
246,144,5,4.7
246,139,4,4.2
246,137,5,2.8
246,135,3,3.0
246,133,5,4.0
246,128,5,4.7
246,112,4,4.0
246,114,5,4.6
246,115,5,4.1
246,123,4,3.2
246,9,5,3.7
246,11,5,2.9
246,79,5,3.2
246,13,5,2.8
246,14,5,4.8
246,74,5,3.5
246,16,5,3.9
246,67,5,4.4
246,18,5,5.0
246,64,5,4.2
246,63,4,4.2
246,21,5,2.2
246,57,5,3.3
246,22,5,4.3
246,56,5,4.5
246,24,5,4.0
246,47,5,3.5
246,29,5,4.4
246,44,5,4.0
246,42,5,4.0
246,37,5,3.3
246,35,4,4.0
247,5,4,3.0
248,6,5,4.8
248,88,5,3.7
248,132,5,4.4
249,199,3,3.8
249,192,5,3.5
249,187,4,4.7
249,184,5,4.5
249,6,4,4.8
249,177,5,3.5
249,8,5,3.7
249,167,4,3.7
249,91,4,3.4
249,161,4,4.0
249,158,5,4.5
249,157,5,4.0
249,153,3,3.5
249,148,5,4.7
249,146,4,3.9
249,104,4,4.0
249,142,5,3.8
249,109,5,4.8
249,134,4,3.9
249,133,3,4.0
249,128,4,4.7
249,125,4,3.5
249,117,4,3.6
249,9,4,3.7
249,121,4,2.9
249,84,5,3.9
249,82,5,4.0
249,81,5,4.1
249,16,4,3.9
249,68,5,3.3
249,67,5,4.4
249,22,5,4.3
249,50,4,2.8
249,47,4,3.5
249,30,3,3.1
249,37,4,3.3
250,6,5,4.8
251,6,5,4.8
252,6,4,4.8
252,177,4,3.5
252,173,5,4.9
252,169,5,4.8
252,87,5,4.7
252,158,5,4.5
252,157,3,4.0
252,146,5,3.9
252,103,5,4.0
252,143,5,3.0
252,142,5,3.8
252,106,4,2.8
252,135,5,3.0
252,109,5,4.8
252,127,5,4.3
252,10,3,4.5
252,68,4,3.3
252,36,4,3.8
252,35,5,4.0
252,34,5,3.5
253,193,4,4.7
253,189,3,4.0
253,184,5,4.5
253,6,5,4.8
253,173,5,4.9
253,85,5,4.7
253,169,4,4.8
253,87,5,4.7
253,168,3,4.2
253,161,3,4.0
253,156,3,3.0
253,148,5,4.7
253,142,4,3.8
253,109,3,4.8
253,126,5,4.9
253,125,4,3.5
253,81,3,4.1
253,62,5,3.9
253,24,3,4.0
253,31,4,3.8
254,6,5,4.8
254,168,5,4.2
254,148,5,4.7
254,24,4,4.0
255,6,5,4.8
255,132,4,4.4
255,124,4,3.5
255,115,3,4.1
256,6,5,4.8
256,105,5,3.8
257,6,5,4.8
257,178,5,3.2
257,148,5,4.7
257,123,5,3.2
257,76,5,3.9
257,22,5,4.3
258,6,5,4.8
258,109,5,4.8
259,201,4,3.3
259,200,4,2.8
259,199,4,3.8
259,192,4,3.5
259,6,4,4.8
259,8,4,3.7
259,176,3,3.3
259,161,5,4.0
259,104,4,4.0
259,137,3,2.8
259,135,5,3.0
259,133,4,4.0
259,128,4,4.7
259,111,4,3.5
259,125,4,3.5
259,123,4,3.2
259,9,5,3.7
259,78,4,2.6
259,132,4,4.4
259,69,4,1.5
259,21,3,2.2
259,56,4,4.5
259,24,4,4.0
259,39,4,3.9
259,36,3,3.8
259,35,4,4.0
260,6,5,4.8
260,148,3,4.7
260,76,5,3.9
260,22,5,4.3
260,24,3,4.0
260,29,3,4.4
261,6,5,4.8
261,172,4,2.5
261,161,5,4.0
261,156,4,3.0
261,148,4,4.7
261,109,4,4.8
261,47,5,3.5
262,6,5,4.8
263,6,5,4.8
263,168,4,4.2
263,89,5,4.3
263,92,5,3.9
263,144,5,4.7
263,127,5,4.3
263,123,4,3.2
264,6,5,4.8
264,24,3,4.0
265,6,5,4.8
266,6,5,4.8
266,8,5,3.7
266,157,4,4.0
266,98,5,2.2
266,100,4,4.5
266,145,5,4.0
266,140,5,3.9
266,135,4,3.0
266,9,5,3.7
266,37,4,3.3
267,6,5,4.8
267,119,4,2.9
267,80,4,3.2
267,54,4,3.5
268,6,5,4.8
268,168,5,4.2
268,160,5,4.2
268,148,5,4.7
268,127,4,4.3
268,30,5,3.1
269,6,5,4.8
269,98,5,2.2
269,133,5,4.0
269,15,5,3.8
269,20,5,2.9
269,58,5,2.7
269,51,5,4.0
269,39,5,3.9
270,197,5,2.9
270,6,5,4.8
270,104,5,4.0
270,135,4,3.0
270,108,4,3.8
270,110,5,3.0
270,125,5,3.5
270,11,4,2.9
270,18,5,5.0
270,61,4,4.2
270,44,5,4.0
270,41,5,3.0
270,35,5,4.0
271,6,5,4.8
271,74,3,3.5
272,6,4,4.8
272,31,4,3.8
273,6,5,4.8
274,6,5,4.8
274,85,5,4.7
274,35,5,4.0
275,6,5,4.8
275,135,4,3.0
276,199,4,3.8
276,195,4,3.4
276,177,4,3.5
276,7,5,4.8
276,176,5,3.3
276,172,4,2.5
276,153,5,3.5
276,99,4,3.7
276,141,4,4.3
276,139,5,4.2
276,138,4,4.0
276,137,4,2.8
276,123,5,3.2
276,120,4,4.0
276,11,5,2.9
276,60,5,4.5
276,21,4,2.2
276,22,5,4.3
276,31,5,3.8
277,197,5,2.9
277,7,5,4.8
277,173,4,4.9
277,87,5,4.7
277,94,5,3.9
277,150,3,4.2
277,145,5,4.0
277,68,5,3.3
277,63,5,4.2
277,56,5,4.5
277,55,4,2.8
277,41,5,3.0
278,7,5,4.8
278,63,5,4.2
279,7,5,4.8
279,21,5,2.2
280,180,3,4.3
280,7,4,4.8
280,157,3,4.0
280,95,3,3.9
280,131,5,4.8
280,17,5,3.8
280,63,4,4.2
280,46,5,3.6
281,186,3,3.1
281,7,4,4.8
281,173,4,4.9
281,170,4,3.2
281,87,5,4.7
281,163,5,3.2
281,92,5,3.9
281,160,4,4.2
281,97,3,3.5
281,154,4,2.8
281,143,5,3.0
281,122,4,1.4
281,119,4,2.9
281,10,4,4.5
281,11,5,2.9
281,83,4,3.1
281,80,4,3.2
281,74,4,3.5
281,69,4,1.5
281,42,4,4.0
282,197,5,2.9
282,7,5,4.8
282,177,4,3.5
282,91,5,3.4
282,97,5,3.5
282,138,5,4.0
282,51,5,4.0
283,7,5,4.8
284,7,5,4.8
285,193,4,4.7
285,187,4,4.7
285,7,5,4.8
285,91,4,3.4
285,158,5,4.5
285,109,4,4.8
285,113,5,3.4
285,9,4,3.7
285,84,4,3.9
285,73,4,4.8
285,25,5,4.2
285,47,4,3.5
286,197,5,2.9
286,7,4,4.8
286,93,5,3.2
286,153,5,3.5
286,127,5,4.3
286,10,5,4.5
286,79,5,3.2
286,65,5,4.3
286,46,5,3.6
286,42,5,4.0
286,34,5,3.5
287,200,4,2.8
287,199,5,3.8
287,192,5,3.5
287,188,4,4.4
287,180,2,4.3
287,7,5,4.8
287,8,3,3.7
287,171,5,4.7
287,167,5,3.7
287,166,3,2.6
287,91,4,3.4
287,93,4,3.2
287,157,4,4.0
287,94,4,3.9
287,97,4,3.5
287,100,5,4.5
287,101,4,3.5
287,145,3,4.0
287,104,4,4.0
287,136,4,4.0
287,126,4,4.9
287,10,5,4.5
287,79,4,3.2
287,12,3,3.4
287,74,5,3.5
287,69,3,1.5
287,68,5,3.3
287,54,3,3.5
287,53,3,3.6
287,51,3,4.0
287,46,3,3.6
287,43,4,3.9
287,37,3,3.3
288,7,3,4.8
288,92,2,3.9
288,100,3,4.5
288,28,5,4.8
289,7,5,4.8
289,8,4,3.7
289,168,5,4.2
289,137,5,2.8
289,16,5,3.9
289,37,5,3.3
289,35,5,4.0
290,7,4,4.8
290,44,4,4.0
291,7,5,4.8
291,24,3,4.0
292,7,5,4.8
292,92,5,3.9
292,70,4,4.2
292,63,5,4.2
293,7,5,4.8
294,7,4,4.8
294,89,3,4.3
294,162,3,3.9
294,101,5,3.5
294,119,5,2.9
295,187,3,4.7
295,7,5,4.8
295,132,1,4.4
296,7,5,4.8
297,200,5,2.8
297,184,3,4.5
297,7,5,4.8
297,87,5,4.7
297,158,5,4.5
297,79,4,3.2
297,71,5,3.8
297,30,3,3.1
298,7,5,4.8
298,158,5,4.5
298,153,4,3.5
298,135,5,3.0
298,110,5,3.0
298,21,5,2.2
298,22,5,4.3
298,37,5,3.3
299,195,5,3.4
299,7,5,4.8
299,110,5,3.0
299,124,5,3.5
299,18,5,5.0
299,48,5,4.5
299,46,5,3.6
299,36,5,3.8
300,196,2,3.2
300,7,4,4.8
301,200,3,2.8
301,186,3,3.1
301,181,5,3.2
301,7,3,4.8
301,89,3,4.3
301,167,4,3.7
301,161,3,4.0
301,159,4,2.1
301,156,3,3.0
301,103,3,4.0
301,106,3,2.8
301,135,3,3.0
301,130,4,2.3
301,125,3,3.5
301,115,3,4.1
301,117,4,3.6
301,118,4,4.0
301,121,3,2.9
301,56,3,4.5
301,54,2,3.5
301,53,3,3.6
301,31,2,3.8
302,7,4,4.8
302,163,3,3.2
302,158,5,4.5
302,147,5,4.5
302,105,5,3.8
302,114,5,4.6
302,123,3,3.2
302,120,2,4.0
302,122,2,1.4
302,12,4,3.4
302,13,3,2.8
302,78,5,2.6
302,35,4,4.0
303,7,5,4.8
304,7,5,4.8
304,94,4,3.9
305,7,5,4.8
306,186,4,3.1
306,7,4,4.8
306,8,5,3.7
306,94,4,3.9
306,136,5,4.0
306,135,4,3.0
306,11,4,2.9
306,41,4,3.0
306,37,4,3.3
307,7,5,4.8
307,63,4,4.2
307,38,5,4.2
308,7,5,4.8
308,94,5,3.9
308,151,5,5.0
308,84,5,3.9
308,11,5,2.9
309,7,5,4.8
309,8,5,3.7
309,89,5,4.3
309,167,5,3.7
309,157,5,4.0
309,94,5,3.9
309,95,5,3.9
309,133,5,4.0
309,127,5,4.3
309,66,4,3.1
309,64,3,4.2
309,19,4,3.2
309,63,5,4.2
309,51,5,4.0
309,25,5,4.2
309,46,5,3.6
309,37,4,3.3
310,8,5,3.7
310,153,3,3.5
310,123,5,3.2
310,76,5,3.9
311,201,5,3.3
311,177,5,3.5
311,8,5,3.7
311,91,5,3.4
311,150,3,4.2
311,135,5,3.0
311,84,5,3.9
311,47,4,3.5
311,30,4,3.1
311,42,5,4.0
311,31,5,3.8
312,8,5,3.7
312,74,4,3.5
312,63,5,4.2
313,196,3,3.2
313,8,5,3.7
313,153,4,3.5
313,150,4,4.2
313,63,5,4.2
313,29,5,4.4
313,37,5,3.3
314,8,5,3.7
314,169,4,4.8
314,168,5,4.2
314,157,5,4.0
314,148,5,4.7
314,144,5,4.7
314,42,5,4.0
315,182,4,3.2
315,8,5,3.7
315,89,5,4.3
315,157,5,4.0
315,150,5,4.2
315,135,5,3.0
315,11,4,2.9
315,12,5,3.4
315,64,3,4.2
315,58,5,2.7
315,34,5,3.5
315,35,5,4.0
316,200,5,2.8
316,199,4,3.8
316,8,5,3.7
316,151,5,5.0
316,148,4,4.7
316,135,5,3.0
316,107,5,2.8
316,114,4,4.6
316,9,5,3.7
316,84,4,3.9
316,12,4,3.4
316,70,4,4.2
316,63,5,4.2
316,54,4,3.5
317,187,5,4.7
317,8,4,3.7
317,9,4,3.7
317,14,4,4.8
317,63,3,4.2
317,35,5,4.0
318,9,5,3.7
319,177,4,3.5
319,9,4,3.7
319,63,5,4.2
319,54,5,3.5
320,9,4,3.7
320,95,4,3.9
320,147,5,4.5
320,139,5,4.2
321,168,5,4.2
321,95,5,3.9
321,9,5,3.7
321,30,4,3.1
321,37,5,3.3
322,187,5,4.7
322,176,4,3.3
322,172,5,2.5
322,169,5,4.8
322,168,5,4.2
322,161,5,4.0
322,156,5,3.0
322,99,5,3.7
322,102,5,4.4
322,109,5,4.8
322,133,5,4.0
322,132,5,4.4
322,125,4,3.5
322,123,5,3.2
322,117,4,3.6
322,9,5,3.7
322,81,5,4.1
322,16,5,3.9
322,66,5,3.1
322,24,5,4.0
322,25,5,4.2
322,47,5,3.5
322,29,5,4.4
322,30,5,3.1
323,197,5,2.9
323,177,5,3.5
323,168,5,4.2
323,161,4,4.0
323,150,5,4.2
323,135,4,3.0
323,114,5,4.6
323,9,5,3.7
323,76,4,3.9
323,132,4,4.4
323,63,5,4.2
323,37,3,3.3
324,9,5,3.7
325,9,5,3.7
325,42,5,4.0
326,9,5,3.7
326,148,5,4.7
326,142,4,3.8
326,106,4,2.8
326,135,5,3.0
326,132,5,4.4
