worker_id,task_id,label,truth
70,285,5,4.5
70,35,5,4.1
70,36,5,4.1
70,66,5,4.2
70,70,4,4.1
70,83,5,4.1
70,233,5,4.0
70,232,4,4.2
71,2,5,4.5
71,3,4,3.9
71,308,2,4.4
71,306,5,4.6
71,5,5,4.7
71,6,5,4.2
71,9,3,3.8
71,12,4,4.4
71,14,3,4.3
71,305,2,4.3
71,17,4,4.1
71,18,5,3.8
71,19,3,4.3
71,300,4,4.4
71,21,5,4.5
71,24,4,4.0
71,295,4,4.4
71,293,5,4.4
71,29,5,4.7
71,30,4,4.5
71,52,3,4.3
71,66,3,4.2
71,67,2,4.2
71,71,4,4.3
71,246,4,4.0
71,245,2,4.7
71,242,1,4.4
71,238,5,4.3
71,233,5,4.0
71,232,1,4.2
71,231,5,4.6
71,94,4,4.5
71,97,2,4.1
71,105,3,4.2
71,106,4,4.8
71,109,3,3.9
71,110,1,4.1
71,135,4,4.5
71,176,5,4.2
72,2,5,4.5
72,6,5,4.2
72,75,3,4.2
72,249,4,4.5
72,77,3,3.9
72,142,4,4.5
73,2,5,4.5
73,6,4,4.2
73,13,3,4.6
73,300,2,4.4
73,270,5,4.2
74,2,3,4.5
74,307,4,4.6
74,11,3,4.0
74,35,5,4.1
74,40,5,4.4
74,49,3,4.0
74,51,4,4.4
74,119,5,4.5
74,160,4,4.8
75,2,5,4.5
75,3,2,3.9
75,4,5,4.0
75,6,4,4.2
75,7,3,3.6
75,9,4,3.8
75,11,3,4.0
75,304,4,4.5
75,300,4,4.4
75,20,5,4.4
75,21,5,4.5
75,293,5,4.4
75,39,3,3.8
75,40,4,4.4
75,41,4,4.0
75,42,3,3.6
75,44,4,4.1
75,45,4,4.7
75,46,5,4.5
75,47,5,4.5
75,48,5,4.2
75,51,4,4.4
75,52,4,4.3
75,55,4,4.4
75,56,4,4.3
75,268,4,4.1
75,58,4,4.3
75,266,3,4.6
75,60,5,4.6
75,263,4,4.1
75,62,4,4.3
75,66,5,4.2
75,259,5,3.7
75,68,5,4.4
75,70,4,4.1
75,255,4,4.7
75,72,4,4.3
75,254,3,3.9
75,73,5,4.2
75,239,4,3.8
75,236,4,4.4
75,86,5,4.7
75,89,5,4.8
75,100,4,4.0
75,102,4,4.3
75,205,4,4.3
75,114,4,4.4
75,191,4,4.9
76,2,4,4.5
76,9,5,3.8
76,66,5,4.2
76,231,3,4.6
77,2,3,4.5
77,21,4,4.5
77,24,3,4.0
77,295,5,4.4
77,277,4,4.4
77,275,3,4.5
77,57,2,4.4
77,268,4,4.1
77,60,3,4.6
77,245,5,4.7
77,206,4,4.5
77,154,5,4.5
78,2,4,4.5
78,308,4,4.4
78,299,4,4.3
78,23,4,4.7
78,297,2,4.0
78,294,4,4.2
78,29,4,4.7
78,34,2,4.3
78,36,3,4.1
78,37,5,4.3
78,50,4,4.4
78,71,4,4.3
78,231,5,4.6
78,92,4,4.7
79,2,5,4.5
79,273,4,4.7
79,183,5,4.6
79,150,5,4.4
80,2,4,4.5
80,307,5,4.6
80,34,5,4.3
80,50,4,4.4
81,2,4,4.5
81,23,3,4.7
81,27,5,4.4
82,2,4,4.5
83,2,4,4.5
83,6,3,4.2
83,16,4,4.2
83,54,5,4.5
83,57,5,4.4
83,102,4,4.3
83,106,4,4.8
83,109,4,3.9
83,113,5,4.1
83,196,4,4.6
83,126,4,4.4
83,127,5,3.2
83,131,4,3.6
83,138,3,4.8
84,2,3,4.5
85,2,3,4.5
85,20,4,4.4
85,21,3,4.5
85,24,3,4.0
85,28,4,4.3
85,38,3,4.5
85,41,3,4.0
85,61,2,4.2
85,183,4,4.6
85,156,3,3.3
86,2,5,4.5
86,5,4,4.7
86,7,5,3.6
86,9,5,3.8
86,11,5,4.0
86,12,5,4.4
86,14,3,4.3
86,15,5,4.1
86,17,5,4.1
86,18,4,3.8
86,295,5,4.4
86,294,3,4.2
86,27,5,4.4
86,30,5,4.5
86,63,4,4.5
86,70,5,4.1
86,238,5,4.3
86,92,5,4.7
86,118,4,3.2
86,180,4,4.2
87,39,5,3.8
87,242,4,4.4
87,107,4,4.0
88,2,3,4.5
88,3,4,3.9
88,4,3,4.0
88,6,4,4.2
88,308,2,4.4
88,8,2,3.8
88,9,5,3.8
88,11,3,4.0
88,12,2,4.4
88,13,4,4.6
88,14,2,4.3
88,15,4,4.1
88,17,4,4.1
88,299,3,4.3
88,24,2,4.0
88,294,3,4.2
88,27,5,4.4
88,30,4,4.5
88,31,3,4.0
88,32,4,4.4
88,45,2,4.7
88,50,5,4.4
88,52,4,4.3
88,60,2,4.6
88,70,5,4.1
88,71,5,4.3
88,238,4,4.3
88,231,4,4.6
88,92,4,4.7
88,100,2,4.0
88,102,2,4.3
88,106,4,4.8
88,115,4,4.3
88,135,5,4.5
88,163,5,4.6
89,2,2,4.5
89,262,3,4.2
90,2,5,4.5
91,2,5,4.5
91,308,3,4.4
91,306,5,4.6
91,12,3,4.4
91,300,5,4.4
91,24,5,4.0
91,294,5,4.2
91,31,4,4.0
91,59,4,4.0
91,233,5,4.0
91,231,5,4.6
91,89,5,4.8
91,90,4,3.8
91,92,5,4.7
91,95,4,4.7
91,100,3,4.0
92,2,4,4.5
92,105,4,4.2
93,2,5,4.5
93,4,4,4.0
93,6,4,4.2
93,7,4,3.6
93,299,5,4.3
93,294,4,4.2
93,41,5,4.0
93,42,4,3.6
93,43,4,4.2
93,46,5,4.5
93,59,4,4.0
93,60,5,4.6
93,62,3,4.3
93,69,4,4.2
93,70,4,4.1
93,73,5,4.2
93,75,4,4.2
93,231,5,4.6
93,95,5,4.7
93,100,4,4.0
93,103,4,4.2
94,2,5,4.5
94,3,4,3.9
94,5,5,4.7
94,7,4,3.6
94,15,4,4.1
94,17,4,4.1
94,303,5,4.4
94,21,5,4.5
94,28,5,4.3
94,66,5,4.2
95,2,5,4.5
95,308,5,4.4
95,4,3,4.0
95,13,5,4.6
95,15,5,4.1
95,305,5,4.3
95,300,4,4.4
95,298,4,3.7
95,297,2,4.0
95,24,5,4.0
95,295,3,4.4
95,25,4,4.0
95,293,4,4.4
95,28,4,4.3
95,31,3,4.0
95,34,4,4.3
95,35,5,4.1
95,36,5,4.1
95,50,5,4.4
95,66,5,4.2
95,233,5,4.0
95,220,5,3.5
95,218,5,4.4
95,211,5,4.3
95,165,5,4.6
96,2,4,4.5
96,3,5,3.9
96,4,4,4.0
96,6,5,4.2
96,7,5,3.6
96,8,4,3.8
96,10,5,4.4
96,11,4,4.0
96,12,5,4.4
96,14,4,4.3
96,15,5,4.1
96,16,4,4.2
96,17,5,4.1
96,18,4,3.8
96,19,5,4.3
96,301,5,4.6
96,300,3,4.4
96,20,4,4.4
96,21,5,4.5
96,296,5,4.3
96,294,4,4.2
96,293,5,4.4
96,30,5,4.5
96,34,4,4.3
96,41,5,4.0
96,51,5,4.4
96,60,5,4.6
96,70,5,4.1
96,251,4,4.0
96,92,5,4.7
96,95,5,4.7
96,100,5,4.0
96,101,4,4.4
96,106,4,4.8
96,108,5,4.3
96,109,4,3.9
96,115,5,4.3
96,135,5,4.5
96,156,5,3.3
97,2,4,4.5
97,3,3,3.9
97,4,5,4.0
97,15,4,4.1
97,300,4,4.4
97,24,4,4.0
97,36,3,4.1
97,66,5,4.2
97,70,4,4.1
97,71,4,4.3
97,100,2,4.0
97,108,3,4.3
97,113,4,4.1
97,116,4,4.4
98,2,4,4.5
98,305,4,4.3
98,303,5,4.4
98,34,5,4.3
98,66,4,4.2
98,189,5,4.6
98,186,3,3.8
98,180,5,4.2
98,175,5,4.9
99,2,4,4.5
99,6,4,4.2
99,13,5,4.6
99,16,4,4.2
99,306,5,4.6
99,304,5,4.5
99,301,4,4.6
99,21,5,4.5
99,24,5,4.0
99,295,5,4.4
99,26,4,4.5
99,293,3,4.4
99,285,5,4.5
99,283,5,4.4
99,38,4,4.5
99,40,5,4.4
99,277,5,4.4
99,45,5,4.7
99,46,5,4.5
99,275,4,4.5
99,51,5,4.4
99,52,4,4.3
99,53,4,4.3
99,266,4,4.6
99,60,5,4.6
99,66,4,4.2
99,69,4,4.2
99,70,4,4.1
99,255,4,4.7
99,77,4,3.9
99,240,5,4.7
99,89,4,4.8
99,95,5,4.7
99,105,4,4.2
99,211,5,4.3
99,114,3,4.4
99,126,4,4.4
99,134,5,4.5
99,181,5,4.7
99,138,5,4.8
99,142,5,4.5
99,166,4,4.6
99,151,4,4.2
99,160,5,4.8
99,157,5,4.5
100,2,5,4.5
100,4,4,4.0
100,300,5,4.4
100,24,5,4.0
100,293,1,4.4
100,42,5,3.6
100,44,3,4.1
100,260,3,4.4
100,257,3,4.7
100,254,2,3.9
100,245,4,4.7
100,243,5,4.7
100,236,5,4.4
100,234,4,3.9
100,218,5,4.4
100,101,4,4.4
100,105,4,4.2
100,212,2,4.2
100,107,4,4.0
100,191,4,4.9
101,2,4,4.5
102,293,5,4.4
103,2,5,4.5
103,5,4,4.7
103,303,5,4.4
103,23,5,4.7
103,293,2,4.4
103,41,3,4.0
103,60,5,4.6
104,2,3,4.5
104,275,3,4.5
104,96,2,4.2
105,3,3,3.9
105,5,4,4.7
105,96,3,4.2
105,213,3,3.8
105,192,4,4.6
106,3,4,3.9
106,20,5,4.4
106,293,5,4.4
106,28,1,4.3
106,39,2,3.8
106,40,5,4.4
106,51,1,4.4
106,62,3,4.3
106,255,1,4.7
106,252,5,4.4
106,240,2,4.7
106,90,1,3.8
106,93,1,4.4
106,192,4,4.6
107,3,4,3.9
107,64,4,4.8
107,159,4,4.0
108,3,2,3.9
108,252,5,4.4
108,95,5,4.7
109,3,4,3.9
109,4,3,4.0
109,5,4,4.7
109,7,4,3.6
109,8,4,3.8
109,17,4,4.1
109,18,4,3.8
109,301,5,4.6
109,20,5,4.4
109,21,5,4.5
109,24,4,4.0
109,26,5,4.5
109,60,5,4.6
109,63,5,4.5
109,236,4,4.4
109,90,4,3.8
109,92,5,4.7
109,93,5,4.4
109,95,5,4.7
109,96,4,4.2
109,98,3,4.6
109,100,4,4.0
109,154,5,4.5
109,156,5,3.3
110,3,3,3.9
110,4,4,4.0
110,6,4,4.2
110,7,3,3.6
110,11,4,4.0
110,12,3,4.4
110,15,4,4.1
110,305,4,4.3
110,17,4,4.1
110,302,4,4.4
110,301,5,4.6
110,20,3,4.4
110,296,4,4.3
110,295,5,4.4
110,294,5,4.2
110,27,4,4.4
110,60,4,4.6
110,61,2,4.2
110,62,3,4.3
110,71,4,4.3
110,89,4,4.8
110,92,4,4.7
110,157,4,4.5
111,3,3,3.9
111,5,4,4.7
111,306,5,4.6
111,308,5,4.4
111,10,4,4.4
111,11,5,4.0
111,12,2,4.4
111,15,4,4.1
111,16,3,4.2
111,305,5,4.3
111,17,4,4.1
111,18,4,3.8
111,301,4,4.6
111,20,5,4.4
111,297,4,4.0
111,24,3,4.0
111,295,5,4.4
111,25,4,4.0
111,294,4,4.2
111,26,5,4.5
111,27,4,4.4
111,30,4,4.5
111,32,4,4.4
111,41,4,4.0
111,45,4,4.7
111,54,4,4.5
111,60,4,4.6
111,258,4,4.4
111,74,4,3.8
111,78,3,4.3
111,236,4,4.4
111,89,5,4.8
111,90,3,3.8
111,92,5,4.7
111,100,4,4.0
111,102,5,4.3
111,106,4,4.8
111,107,4,4.0
111,108,4,4.3
111,109,3,3.9
111,111,3,4.1
111,113,4,4.1
111,114,5,4.4
111,115,3,4.3
112,3,2,3.9
112,7,2,3.6
112,39,4,3.8
112,272,4,3.9
112,261,3,4.2
112,256,3,3.7
112,74,2,3.8
112,86,4,4.7
112,88,3,4.7
112,92,3,4.7
112,100,5,4.0
113,3,3,3.9
113,15,1,4.1
113,300,4,4.4
113,20,5,4.4
113,49,3,4.0
113,63,2,4.5
113,67,3,4.2
113,254,3,3.9
113,74,2,3.8
113,236,3,4.4
113,234,2,3.9
113,107,2,4.0
114,4,2,4.0
114,17,2,4.1
114,34,4,4.3
114,74,4,3.8
114,98,4,4.6
115,5,3,4.7
115,12,1,4.4
115,16,2,4.2
115,18,4,3.8
115,300,5,4.4
115,294,2,4.2
115,61,4,4.2
115,63,2,4.5
115,245,5,4.7
115,83,4,4.1
115,235,5,4.5
115,86,3,4.7
115,89,5,4.8
115,92,4,4.7
115,213,1,3.8
115,106,5,4.8
115,107,3,4.0
115,109,4,3.9
115,113,5,4.1
115,202,5,2.8
115,114,4,4.4
115,200,5,4.5
115,191,5,4.9
115,157,5,4.5
116,5,5,4.7
116,6,4,4.2
116,7,4,3.6
116,11,4,4.0
116,14,4,4.3
116,15,4,4.1
116,305,5,4.3
116,303,5,4.4
116,302,5,4.4
116,301,4,4.6
116,20,4,4.4
116,21,5,4.5
116,297,5,4.0
116,23,5,4.7
116,295,5,4.4
116,294,5,4.2
116,293,5,4.4
116,28,3,4.3
116,30,5,4.5
116,31,4,4.0
116,34,5,4.3
116,52,5,4.3
116,262,4,4.2
116,67,4,4.2
116,113,5,4.1
117,5,3,4.7
117,22,5,3.8
117,238,5,4.3
118,5,5,4.7
118,8,4,3.8
118,267,3,4.1
118,100,4,4.0
118,125,4,3.8
119,308,5,4.4
119,5,3,4.7
119,7,2,3.6
119,11,2,4.0
119,12,2,4.4
119,13,3,4.6
119,304,5,4.5
119,302,4,4.4
119,300,4,4.4
119,21,5,4.5
119,297,4,4.0
119,294,1,4.2
119,293,5,4.4
119,34,5,4.3
119,35,5,4.1
119,66,5,4.2
119,100,3,4.0
119,113,4,4.1
119,115,4,4.3
119,170,5,4.0
120,5,3,4.7
120,21,5,4.5
120,293,5,4.4
120,32,5,4.4
120,35,4,4.1
120,40,3,4.4
120,42,4,3.6
120,44,2,4.1
120,45,5,4.7
120,46,5,4.5
120,51,5,4.4
120,52,5,4.3
120,55,5,4.4
120,66,5,4.2
120,258,4,4.4
120,254,5,3.9
120,83,3,4.1
120,236,3,4.4
120,86,5,4.7
120,100,1,4.0
120,102,3,4.3
120,105,5,4.2
120,107,4,4.0
120,211,5,4.3
120,134,4,4.5
120,172,3,3.7
121,5,5,4.7
121,7,4,3.6
121,8,4,3.8
121,11,4,4.0
121,12,5,4.4
121,295,5,4.4
121,30,5,4.5
122,5,5,4.7
122,17,4,4.1
123,5,4,4.7
123,6,4,4.2
123,308,4,4.4
123,8,2,3.8
123,11,4,4.0
123,12,2,4.4
123,14,2,4.3
123,15,3,4.1
123,17,4,4.1
123,18,4,3.8
123,19,3,4.3
123,302,5,4.4
123,300,4,4.4
123,20,4,4.4
123,299,5,4.3
123,21,5,4.5
123,24,3,4.0
123,295,5,4.4
123,294,4,4.2
123,30,4,4.5
123,63,2,4.5
123,254,4,3.9
123,251,4,4.0
123,249,4,4.5
123,246,3,4.0
123,245,5,4.7
123,237,3,4.2
123,234,3,3.9
123,231,5,4.6
123,92,4,4.7
123,105,4,4.2
123,115,3,4.3
123,127,4,3.2
123,129,4,4.5
123,135,3,4.5
124,5,4,4.7
124,12,3,4.4
124,13,3,4.6
124,16,4,4.2
124,19,4,4.3
124,20,4,4.4
124,21,5,4.5
124,297,4,4.0
124,24,4,4.0
124,26,5,4.5
124,31,3,4.0
124,61,4,4.2
124,62,4,4.3
124,262,4,4.2
124,63,3,4.5
124,245,4,4.7
124,233,4,4.0
124,85,4,4.4
124,86,3,4.7
124,88,3,4.7
124,89,5,4.8
124,92,4,4.7
124,93,2,4.4
124,98,5,4.6
124,107,3,4.0
125,308,4,4.4
125,5,4,4.7
125,10,4,4.4
125,303,5,4.4
125,302,4,4.4
125,301,4,4.6
125,21,5,4.5
125,30,5,4.5
125,61,5,4.2
125,263,4,4.1
125,63,4,4.5
125,64,4,4.8
125,261,4,4.2
125,85,3,4.4
125,89,4,4.8
125,92,4,4.7
125,95,3,4.7
126,5,3,4.7
126,10,4,4.4
126,12,3,4.4
126,15,4,4.1
126,17,4,4.1
126,19,3,4.3
126,61,3,4.2
126,67,3,4.2
126,238,5,4.3
126,92,5,4.7
127,5,5,4.7
127,7,4,3.6
127,10,5,4.4
127,12,3,4.4
127,18,4,3.8
127,301,5,4.6
127,300,4,4.4
127,20,3,4.4
127,294,5,4.2
127,28,3,4.3
127,37,3,4.3
127,59,2,4.0
127,71,5,4.3
127,240,4,4.7
128,5,2,4.7
128,10,5,4.4
128,12,4,4.4
128,15,3,4.1
128,20,2,4.4
128,46,5,4.5
128,52,5,4.3
128,270,3,4.2
128,266,5,4.6
128,264,4,4.3
128,63,3,4.5
128,64,1,4.8
128,65,4,4.5
128,258,5,4.4
128,256,3,3.7
128,255,4,4.7
128,250,3,4.3
128,248,3,4.4
128,240,4,4.7
128,86,2,4.7
128,89,4,4.8
128,92,2,4.7
128,93,1,4.4
128,100,3,4.0
128,202,5,2.8
128,118,5,3.2
128,192,5,4.6
128,191,5,4.9
129,6,2,4.2
129,54,4,4.5
129,195,3,4.5
130,6,5,4.2
130,15,4,4.1
130,46,3,4.5
130,67,4,4.2
130,86,4,4.7
130,231,4,4.6
130,216,4,4.2
130,107,3,4.0
130,210,4,4.6
130,113,4,4.1
130,172,4,3.7
130,154,5,4.5
131,6,5,4.2
131,301,3,4.6
131,24,5,4.0
131,294,5,4.2
131,62,5,4.3
131,63,5,4.5
131,181,5,4.7
131,161,5,4.7
132,308,4,4.4
132,6,4,4.2
132,305,3,4.3
132,18,4,3.8
132,19,3,4.3
132,302,3,4.4
132,21,3,4.5
132,298,4,3.7
132,34,4,4.3
132,35,4,4.1
132,66,4,4.2
132,69,3,4.2
132,74,3,3.8
132,245,3,4.7
132,84,4,4.5
132,232,4,4.2
132,90,3,3.8
132,100,2,4.0
132,102,4,4.3
132,109,2,3.9
132,110,3,4.1
132,115,2,4.3
132,118,3,3.2
132,170,4,4.0
133,6,2,4.2
133,8,2,3.8
133,12,2,4.4
133,305,2,4.3
133,302,5,4.4
133,21,2,4.5
133,24,2,4.0
133,31,3,4.0
133,32,2,4.4
133,71,5,4.3
133,238,4,4.3
133,231,4,4.6
133,89,5,4.8
133,92,5,4.7
133,100,1,4.0
133,118,4,3.2
133,135,5,4.5
133,138,4,4.8
134,6,3,4.2
134,8,3,3.8
134,10,2,4.4
134,12,3,4.4
134,17,4,4.1
134,18,4,3.8
134,19,3,4.3
134,294,3,4.2
134,30,4,4.5
134,71,5,4.3
134,231,5,4.6
134,89,4,4.8
134,92,4,4.7
134,95,4,4.7
134,106,4,4.8
135,6,5,4.2
135,308,5,4.4
135,10,2,4.4
135,18,4,3.8
135,19,3,4.3
135,302,5,4.4
135,300,5,4.4
135,20,3,4.4
135,23,4,4.7
135,25,5,4.0
135,26,5,4.5
135,30,4,4.5
135,34,5,4.3
135,262,4,4.2
135,71,4,4.3
135,233,5,4.0
135,89,4,4.8
135,115,5,4.3
135,138,5,4.8
136,306,1,4.6
136,10,3,4.4
136,303,2,4.4
136,40,2,4.4
136,51,3,4.4
136,52,1,4.3
136,58,5,4.3
136,61,2,4.2
136,113,3,4.1
136,114,1,4.4
136,115,2,4.3
137,6,3,4.2
137,43,3,4.2
137,64,3,4.8
137,87,5,4.3
137,88,3,4.7
137,89,4,4.8
137,93,2,4.4
137,98,3,4.6
137,191,4,4.9
138,6,5,4.2
139,305,5,4.3
139,301,5,4.6
139,23,5,4.7
139,296,4,4.3
139,24,4,4.0
139,294,5,4.2
139,44,5,4.1
139,63,5,4.5
139,249,5,4.5
139,77,4,3.9
139,85,5,4.4
139,88,5,4.7
139,89,5,4.8
139,92,5,4.7
139,97,4,4.1
139,98,4,4.6
140,6,3,4.2
140,40,3,4.4
140,42,4,3.6
140,54,3,4.5
140,261,2,4.2
140,255,3,4.7
140,252,5,4.4
140,86,4,4.7
140,88,2,4.7
140,89,4,4.8
140,92,4,4.7
140,94,3,4.5
140,107,4,4.0
140,177,3,4.1
141,6,4,4.2
141,34,3,4.3
141,57,5,4.4
141,86,3,4.7
141,141,4,4.3
141,146,4,4.5
142,8,3,3.8
142,245,5,4.7
143,24,4,4.0
143,232,3,4.2
143,164,3,4.1
144,8,3,3.8
144,301,4,4.6
144,23,3,4.7
144,296,4,4.3
144,294,2,4.2
144,29,3,4.7
144,30,3,4.5
144,43,1,4.2
144,48,3,4.2
144,58,3,4.3
144,259,4,3.7
144,231,3,4.6
145,8,3,3.8
145,12,4,4.4
146,8,3,3.8
146,301,4,4.6
147,8,3,3.8
147,303,3,4.4
147,298,5,3.7
147,40,5,4.4
147,41,4,4.0
147,42,2,3.6
147,46,5,4.5
147,275,5,4.5
147,50,2,4.4
147,260,4,4.4
147,254,2,3.9
147,247,3,4.1
147,78,3,4.3
147,245,5,4.7
147,243,5,4.7
147,235,3,4.5
147,90,3,3.8
147,96,3,4.2
147,104,5,4.2
147,105,3,4.2
147,106,3,4.8
147,191,5,4.9
147,152,4,4.6
147,154,5,4.5
148,8,4,3.8
148,10,3,4.4
148,12,4,4.4
148,13,4,4.6
148,14,4,4.3
148,17,4,4.1
148,18,4,3.8
148,301,4,4.6
148,296,5,4.3
148,294,4,4.2
148,30,4,4.5
148,40,4,4.4
148,41,3,4.0
148,44,4,4.1
148,52,4,4.3
148,61,4,4.2
148,63,5,4.5
148,64,4,4.8
148,66,4,4.2
148,69,4,4.2
148,71,4,4.3
148,251,4,4.0
148,246,3,4.0
148,245,4,4.7
148,239,3,3.8
148,234,4,3.9
148,85,4,4.4
148,89,4,4.8
148,92,4,4.7
148,97,4,4.1
148,101,4,4.4
148,106,5,4.8
148,109,4,3.9
148,191,4,4.9
148,135,4,4.5
149,308,2,4.4
149,8,3,3.8
149,10,3,4.4
149,13,4,4.6
149,18,4,3.8
149,302,4,4.4
149,24,5,4.0
149,30,4,4.5
149,38,5,4.5
149,45,4,4.7
149,63,2,4.5
149,231,5,4.6
149,89,4,4.8
149,97,2,4.1
150,8,3,3.8
150,297,2,4.0
150,296,4,4.3
150,294,3,4.2
150,32,4,4.4
150,45,2,4.7
150,56,4,4.3
150,66,3,4.2
150,71,4,4.3
150,231,4,4.6
151,8,4,3.8
151,41,5,4.0
151,57,4,4.4
151,61,5,4.2
151,62,3,4.3
151,74,4,3.8
151,245,4,4.7
151,85,2,4.4
151,95,3,4.7
151,97,4,4.1
151,135,5,4.5
152,8,3,3.8
152,10,4,4.4
152,16,4,4.2
152,18,4,3.8
152,46,4,4.5
152,63,3,4.5
152,111,3,4.1
152,115,4,4.3
153,8,3,3.8
153,14,4,4.3
153,18,4,3.8
153,300,4,4.4
153,294,5,4.2
153,251,3,4.0
153,246,3,4.0
153,236,4,4.4
153,102,4,4.3
153,106,5,4.8
153,211,5,4.3
153,111,4,4.1
153,114,5,4.4
154,8,4,3.8
154,19,4,4.3
154,302,5,4.4
154,301,5,4.6
154,297,5,4.0
154,23,5,4.7
154,294,5,4.2
154,30,5,4.5
154,32,5,4.4
154,40,5,4.4
154,63,5,4.5
154,86,5,4.7
154,95,5,4.7
154,168,5,4.3
155,8,4,3.8
155,18,1,3.8
155,19,2,4.3
155,44,2,4.1
155,275,2,4.5
155,253,3,4.6
155,250,4,4.3
155,249,2,4.5
155,247,4,4.1
155,243,5,4.7
155,104,3,4.2
156,8,5,3.8
157,8,4,3.8
158,302,4,4.4
158,24,5,4.0
158,66,2,4.2
158,94,4,4.5
159,8,1,3.8
159,109,2,3.9
160,8,4,3.8
160,14,4,4.3
160,17,2,4.1
160,302,4,4.4
160,301,5,4.6
160,300,3,4.4
160,296,5,4.3
160,295,5,4.4
160,29,4,4.7
160,30,4,4.5
160,61,5,4.2
160,62,5,4.3
160,63,5,4.5
160,64,3,4.8
160,249,4,4.5
160,88,5,4.7
160,89,5,4.8
160,94,5,4.5
160,95,5,4.7
161,8,4,3.8
161,10,3,4.4
161,16,4,4.2
161,17,4,4.1
161,18,4,3.8
161,301,3,4.6
161,294,3,4.2
161,74,3,3.8
161,251,4,4.0
161,245,4,4.7
161,83,4,4.1
161,236,3,4.4
161,90,3,3.8
161,94,4,4.5
161,98,4,4.6
161,102,5,4.3
161,106,5,4.8
161,109,4,3.9
161,111,4,4.1
161,113,3,4.1
162,8,4,3.8
162,18,4,3.8
162,19,2,4.3
162,245,5,4.7
162,107,4,4.0
162,186,4,3.8
162,135,5,4.5
162,175,4,4.9
162,156,4,3.3
163,10,4,4.4
163,42,5,3.6
163,257,5,4.7
163,85,3,4.4
164,10,5,4.4
165,10,5,4.4
165,41,2,4.0
166,10,2,4.4
166,303,4,4.4
166,31,3,4.0
166,39,3,3.8
166,44,3,4.1
166,51,2,4.4
166,54,3,4.5
166,61,3,4.2
166,258,3,4.4
166,253,2,4.6
166,252,2,4.4
166,248,1,4.4
166,247,2,4.1
166,243,3,4.7
166,240,2,4.7
166,235,4,4.5
166,232,3,4.2
166,87,3,4.3
166,89,4,4.8
166,102,4,4.3
167,10,4,4.4
167,39,2,3.8
167,56,3,4.3
167,61,3,4.2
167,62,3,4.3
167,64,3,4.8
167,65,3,4.5
167,256,4,3.7
167,85,3,4.4
167,88,3,4.7
167,89,4,4.8
168,10,5,4.4
168,18,3,3.8
168,61,4,4.2
168,261,4,4.2
168,239,4,3.8
168,115,5,4.3
169,10,4,4.4
169,300,5,4.4
169,295,5,4.4
169,28,1,4.3
169,30,4,4.5
169,32,2,4.4
169,33,3,4.4
169,37,3,4.3
169,40,5,4.4
169,44,4,4.1
169,45,5,4.7
169,267,4,4.1
169,266,4,4.6
169,258,2,4.4
169,79,4,4.4
169,208,2,4.0
169,197,4,4.2
169,194,5,4.6
169,156,3,3.3
170,10,5,4.4
170,135,5,4.5
171,302,5,4.4
171,22,4,3.8
171,85,3,4.4
171,88,5,4.7
171,95,5,4.7
172,10,5,4.4
172,83,3,4.1
172,113,4,4.1
173,10,5,4.4
173,297,3,4.0
173,295,2,4.4
173,290,4,4.4
173,270,4,4.2
173,250,5,4.3
173,239,4,3.8
174,308,5,4.4
174,10,5,4.4
174,25,5,4.0
174,40,5,4.4
174,80,5,4.3
174,184,5,4.8
174,182,3,4.0
174,162,4,4.8
174,155,5,3.6
175,10,3,4.4
175,30,4,4.5
175,50,5,4.4
176,63,2,4.5
176,259,3,3.7
176,98,3,4.6
176,115,4,4.3
177,10,3,4.4
177,18,3,3.8
177,74,2,3.8
177,102,4,4.3
177,105,4,4.2
177,106,4,4.8
177,115,4,4.3
178,10,5,4.4
178,13,4,4.6
178,304,4,4.5
178,301,5,4.6
178,296,5,4.3
178,24,5,4.0
178,294,5,4.2
178,61,5,4.2
178,62,5,4.3
178,63,4,4.5
178,64,4,4.8
178,85,4,4.4
178,88,4,4.7
178,89,4,4.8
178,93,2,4.4
178,94,4,4.5
178,97,3,4.1
179,10,4,4.4
179,14,4,4.3
179,18,4,3.8
179,295,5,4.4
179,30,4,4.5
179,46,3,4.5
179,63,4,4.5
179,261,4,4.2
179,255,5,4.7
179,246,3,4.0
179,86,5,4.7
179,88,5,4.7
179,89,5,4.8
179,93,4,4.4
179,94,4,4.5
179,101,3,4.4
179,111,4,4.1
180,13,4,4.6
180,303,3,4.4
180,298,4,3.7
180,28,3,4.3
180,31,3,4.0
180,35,2,4.1
180,36,5,4.1
180,69,4,4.2
180,233,3,4.0
180,110,3,4.1
180,172,4,3.7
181,308,4,4.4
181,13,4,4.6
181,305,4,4.3
181,303,4,4.4
181,297,4,4.0
181,295,4,4.4
181,25,4,4.0
181,29,3,4.7
181,34,3,4.3
181,35,3,4.1
181,38,3,4.5
181,40,5,4.4
181,50,4,4.4
181,51,3,4.4
181,53,4,4.3
181,66,4,4.2
181,69,4,4.2
181,71,4,4.3
181,233,2,4.0
181,232,2,4.2
181,189,4,4.6
181,186,4,3.8
181,180,4,4.2
181,138,4,4.8
181,175,4,4.9
181,174,4,4.2
181,145,4,4.2
181,146,4,4.5
182,308,5,4.4
182,13,4,4.6
182,28,5,4.3
182,32,4,4.4
182,83,4,4.1
182,233,5,4.0
182,232,4,4.2
182,231,4,4.6
