worker_id,worker_social_influence
129,0.000293513354857646
130,0.0014675667742882301
131,0.02729674200176108
132,0.000293513354857646
133,0.000293513354857646
134,0.002348106838861168
135,0.001174053419430584
136,0.015262694452597593
137,0.000587026709715292
138,0.012327560904021134
139,0.011153507484590548
140,0.000587026709715292
141,0.000293513354857646
142,0.001174053419430584
143,0.000587026709715292
144,0.000587026709715292
145,0.016730261226885822
146,0.013501614323451717
147,0.011740534194305841
148,0.000293513354857646
149,0.000587026709715292
150,0.012914587613736424
151,0.000587026709715292
152,0.0008805400645729381
153,0.0008805400645729381
154,0.010859994129732903
155,0.0067508071617258586
156,0.009098914000587027
157,0.01408864103316701
158,0.000293513354857646
159,0.011740534194305841
160,0.001174053419430584
161,0.004109186968007044
162,0.000293513354857646
163,0.000293513354857646
164,0.041972409744643384
165,0.018784854710889344
166,0.0014675667742882301
167,0.000293513354857646
168,0.0014675667742882301
169,0.000293513354857646
170,0.000587026709715292
171,0.017023774581743468
172,0.015849721162312886
173,0.010859994129732903
174,0.014382154388024655
175,0.000293513354857646
176,0.000293513354857646
177,0.0029351335485764602
178,0.000293513354857646
179,0.000293513354857646
180,0.000293513354857646
181,0.017023774581743468
182,0.0017610801291458762
183,0.0058702670971529205
184,0.015262694452597593
185,0.001174053419430584
186,0.0008805400645729381
187,0.000293513354857646
188,0.0008805400645729381
189,0.003228646903434106
190,0.007631347226298797
191,0.000587026709715292
192,0.001174053419430584
193,0.000293513354857646
194,0.0008805400645729381
195,0.000587026709715292
196,0.000293513354857646
197,0.0008805400645729381
198,0.0026416201937188143
199,0.0008805400645729381
200,0.0008805400645729381
201,0.005283240387437629
202,0.0014675667742882301
203,0.000293513354857646
204,0.0008805400645729381
205,0.012621074258878779
206,0.012914587613736424
207,0.0008805400645729381
208,0.009979454065159965
209,0.006457293806868212
210,0.002348106838861168
211,0.000587026709715292
212,0.002054593484003522
213,0.009392427355444672
214,0.005576753742295274
215,0.007044320516583505
216,0.004989727032579982
217,0.0044027003228646906
218,0.0058702670971529205
219,0.000293513354857646
220,0.004109186968007044
221,0.004989727032579982
222,0.007631347226298797
223,0.001174053419430584
224,0.000293513354857646
225,0.000293513354857646
226,0.0029351335485764602
227,0.006163780452010567
228,0.006163780452010567
229,0.000293513354857646
230,0.009098914000587027
231,0.009979454065159965
232,0.000587026709715292
233,0.007631347226298797
234,0.001174053419430584
235,0.002348106838861168
236,0.000293513354857646
237,0.008218373936014088
238,0.0067508071617258586
239,0.001174053419430584
240,0.005283240387437629
241,0.0038156736131493983
242,0.002054593484003522
243,0.000293513354857646
244,0.000293513354857646
245,0.02582917522747285
246,0.000293513354857646
247,0.001174053419430584
248,0.0026416201937188143
249,0.008218373936014088
250,0.006457293806868212
251,0.0014675667742882301
252,0.003228646903434106
253,0.000293513354857646
254,0.0014675667742882301
255,0.000587026709715292
256,0.005283240387437629
257,0.004109186968007044
258,0.005576753742295274
259,0.004696213677722336
260,0.000293513354857646
261,0.000293513354857646
262,0.0026416201937188143
263,0.002054593484003522
264,0.002348106838861168
265,0.0014675667742882301
266,0.0044027003228646906
267,0.0026416201937188143
268,0.001174053419430584
269,0.0014675667742882301
270,0.0014675667742882301
271,0.0008805400645729381
272,0.000587026709715292
273,0.0014675667742882301
274,0.000293513354857646
275,0.0038156736131493983
276,0.0008805400645729381
277,0.000587026709715292
278,0.02289404167889639
279,0.000293513354857646
280,0.008805400645729381
281,0.000587026709715292
282,0.000293513354857646
283,0.000293513354857646
284,0.0067508071617258586
285,0.000587026709715292
286,0.0017610801291458762
287,0.013795127678309363
288,0.009392427355444672
289,0.000293513354857646
290,0.008511887290871734
291,0.000293513354857646
292,0.00968594071030232
293,0.0008805400645729381
294,0.04666862342236572
295,0.001174053419430584
296,0.000587026709715292
297,0.000293513354857646
298,0.000293513354857646
299,0.0017610801291458762
300,0.01614323451717053
301,0.000293513354857646
302,0.0058702670971529205
303,0.000587026709715292
304,0.00733783387144115
305,0.009392427355444672
306,0.0044027003228646906
307,0.000293513354857646
308,0.029644848840622247
309,0.0014675667742882301
310,0.0184913413560317
311,0.000293513354857646
312,0.015262694452597593
313,0.002054593484003522
314,0.007631347226298797
315,0.0026416201937188143
316,0.007924860581156443
317,0.008218373936014088
318,0.007044320516583505
319,0.000293513354857646
320,0.004109186968007044
321,0.0014675667742882301
322,0.005283240387437629
323,0.01027296742001761
324,0.009979454065159965
325,0.004109186968007044
326,0.004989727032579982
327,0.004109186968007044
328,0.006457293806868212
329,0.0014675667742882301
330,0.007924860581156443
331,0.0029351335485764602
332,0.000587026709715292
333,0.0026416201937188143
334,0.000293513354857646
335,0.000293513354857646
336,0.012034047549163486
337,0.000293513354857646
338,0.000293513354857646
339,0.000293513354857646
340,0.005576753742295274
341,0.000587026709715292
342,0.000293513354857646
343,0.000293513354857646
344,0.000293513354857646
345,0.0008805400645729381
346,0.012621074258878779
347,0.0044027003228646906
348,0.007044320516583505
349,0.0008805400645729381
350,0.000587026709715292
351,0.000587026709715292
352,0.000293513354857646
353,0.000587026709715292
354,0.003228646903434106
355,0.01027296742001761
356,0.0029351335485764602
357,0.015556207807455239
358,0.0008805400645729381
359,0.000293513354857646
360,0.001174053419430584
361,0.0044027003228646906
362,0.000293513354857646
363,0.009098914000587027
364,0.0008805400645729381
365,0.007924860581156443
366,0.004989727032579982
367,0.000293513354857646
368,0.017610801291458762
369,0.0044027003228646906
370,0.013208100968594072
371,0.007924860581156443
372,0.010566480774875257
373,0.0014675667742882301
374,0.000587026709715292
375,0.0026416201937188143
376,0.024068095098326973
377,0.014969181097739948
378,0.00733783387144115
379,0.0026416201937188143
380,0.000587026709715292
381,0.0058702670971529205
382,0.0014675667742882301
383,0.000587026709715292
384,0.000587026709715292
385,0.001174053419430584
386,0.003228646903434106
387,0.000293513354857646
388,0.0008805400645729381
389,0.000587026709715292
390,0.000587026709715292
391,0.0008805400645729381
392,0.001174053419430584
393,0.0008805400645729381
394,0.0017610801291458762
395,0.0014675667742882301
396,0.0008805400645729381
397,0.0017610801291458762
398,0.002054593484003522
399,0.0008805400645729381
400,0.0014675667742882301
401,0.000587026709715292
402,0.000293513354857646
403,0.002054593484003522
404,0.000587026709715292
405,0.0014675667742882301
406,0.0008805400645729381
407,0.001174053419430584
408,0.0008805400645729381
409,0.0008805400645729381
410,0.013208100968594072
411,0.003228646903434106
412,0.000293513354857646
413,0.000293513354857646
414,0.00968594071030232
415,0.000293513354857646
416,0.000587026709715292
417,0.00968594071030232
418,0.007924860581156443
419,0.006457293806868212
420,0.0035221602582917524
421,0.000293513354857646
422,0.007924860581156443
423,0.006457293806868212
424,0.006163780452010567
425,0.0014675667742882301
426,0.000587026709715292
427,0.000293513354857646
428,0.007631347226298797
429,0.000293513354857646
430,0.00733783387144115
431,0.000293513354857646
432,0.012034047549163486
433,0.000587026709715292
434,0.000587026709715292
435,0.0008805400645729381
436,0.04520105664807749
437,0.000587026709715292
438,0.000293513354857646
439,0.012034047549163486
440,0.016436747872028177
441,0.000293513354857646
442,0.000587026709715292
443,0.0008805400645729381
444,0.000293513354857646
445,0.01027296742001761
446,0.012621074258878779
447,0.001174053419430584
448,0.0017610801291458762
449,0.000293513354857646
450,0.006163780452010567
451,0.008805400645729381
452,0.00733783387144115
453,0.000587026709715292
454,0.000587026709715292
455,0.000293513354857646
456,0.023774581743469327
457,0.011153507484590548
458,0.005576753742295274
459,0.0008805400645729381
460,0.009098914000587027
461,0.000293513354857646
462,0.0008805400645729381
463,0.0008805400645729381
464,0.0017610801291458762
465,0.000587026709715292
466,0.000293513354857646
467,0.000587026709715292
468,0.0058702670971529205
469,0.003228646903434106
470,0.005283240387437629
471,0.0038156736131493983
472,0.000293513354857646
473,0.0008805400645729381
474,0.007924860581156443
475,0.009098914000587027
476,0.012327560904021134
477,0.00968594071030232
478,0.0029351335485764602
479,0.0014675667742882301
480,0.004696213677722336
481,0.005576753742295274
482,0.004696213677722336
483,0.000293513354857646
484,0.0038156736131493983
485,0.0044027003228646906
486,0.000293513354857646
487,0.001174053419430584
488,0.002348106838861168
489,0.000587026709715292
490,0.000293513354857646
491,0.000293513354857646
492,0.0008805400645729381
493,0.0014675667742882301
494,0.0038156736131493983
495,0.007044320516583505
496,0.000293513354857646
497,0.001174053419430584
498,0.000293513354857646
499,0.0008805400645729381
500,0.000293513354857646
501,0.000293513354857646
502,0.0008805400645729381
503,0.000293513354857646
504,0.013208100968594072
505,0.00968594071030232
506,0.002054593484003522
507,0.000293513354857646
508,0.000293513354857646
509,0.009098914000587027
510,0.0008805400645729381
511,0.000587026709715292
512,0.000293513354857646
513,0.008218373936014088
514,0.000293513354857646
515,0.000293513354857646
516,0.000293513354857646
517,0.000293513354857646
518,0.001174053419430584
519,0.000293513354857646
520,0.003228646903434106
521,0.004109186968007044
522,0.00733783387144115
523,0.01027296742001761
524,0.000293513354857646
525,0.00733783387144115
526,0.000293513354857646
527,0.005576753742295274
528,0.000293513354857646
529,0.0035221602582917524
530,0.0038156736131493983
531,0.000293513354857646
532,0.001174053419430584
533,0.005283240387437629
534,0.000293513354857646
535,0.024361608453184618
536,0.000293513354857646
537,0.000293513354857646
538,0.0008805400645729381
539,0.007044320516583505
540,0.000293513354857646
541,0.000587026709715292
542,0.001174053419430584
543,0.011740534194305841
544,0.000293513354857646
545,0.008805400645729381
546,0.000293513354857646
547,0.0029351335485764602
548,0.000587026709715292
549,0.0008805400645729381
550,0.0014675667742882301
551,0.0044027003228646906
552,0.000587026709715292
553,0.009098914000587027
554,0.000293513354857646
555,0.002054593484003522
556,0.000293513354857646
557,0.000587026709715292
558,0.0035221602582917524
559,0.005576753742295274
560,0.0026416201937188143
561,0.00733783387144115
562,0.0008805400645729381
563,0.000293513354857646
564,0.0044027003228646906
565,0.006457293806868212
566,0.000293513354857646
567,0.001174053419430584
568,0.0008805400645729381
569,0.000587026709715292
570,0.012327560904021134
571,0.016436747872028177
572,0.000293513354857646
573,0.000293513354857646
574,0.000587026709715292
575,0.000587026709715292
576,0.0058702670971529205
577,0.0008805400645729381
578,0.0067508071617258586
579,0.010859994129732903
580,0.008218373936014088
581,0.004696213677722336
582,0.010566480774875257
583,0.0014675667742882301
584,0.0008805400645729381
585,0.0029351335485764602
586,0.002348106838861168
587,0.0035221602582917524
588,0.000293513354857646
589,0.010566480774875257
590,0.000587026709715292
591,0.001174053419430584
592,0.0014675667742882301
593,0.0008805400645729381
594,0.0029351335485764602
595,0.0035221602582917524
596,0.006457293806868212
597,0.006163780452010567
598,0.000293513354857646
599,0.002054593484003522
600,0.000293513354857646
601,0.000293513354857646
602,0.000293513354857646
603,0.0008805400645729381
604,0.006163780452010567
605,0.000293513354857646
606,0.000587026709715292
607,0.000293513354857646
608,0.0017610801291458762
609,0.000293513354857646
610,0.000587026709715292
611,0.000293513354857646
612,0.0017610801291458762
613,0.000293513354857646
614,0.000293513354857646
615,0.0017610801291458762
616,0.002348106838861168
617,0.000293513354857646
618,0.00968594071030232
619,0.0014675667742882301
620,0.001174053419430584
621,0.013795127678309363
622,0.012327560904021134
623,0.000293513354857646
624,0.0029351335485764602
625,0.007631347226298797
626,0.002348106838861168
627,0.000293513354857646
628,0.010859994129732903
629,0.000587026709715292
630,0.008805400645729381
631,0.006163780452010567
632,0.006163780452010567
633,0.006163780452010567
634,0.000587026709715292
635,0.0017610801291458762
636,0.0035221602582917524
637,0.0017610801291458762
638,0.0044027003228646906
639,0.0026416201937188143
640,0.0293513354857646
641,0.000293513354857646
642,0.0014675667742882301
643,0.012327560904021134
644,0.001174053419430584
645,0.0035221602582917524
646,0.001174053419430584
647,0.002054593484003522
648,0.000293513354857646
649,0.008218373936014088
650,0.000587026709715292
651,0.0038156736131493983
652,0.0038156736131493983
653,0.0029351335485764602
654,0.000293513354857646
655,0.000293513354857646
656,0.005283240387437629
657,0.004696213677722336
658,0.0026416201937188143
659,0.0008805400645729381
660,0.006163780452010567
661,0.0035221602582917524
662,0.0014675667742882301
663,0.004109186968007044
664,0.0014675667742882301
665,0.000293513354857646
666,0.000293513354857646
667,0.000587026709715292
668,0.000293513354857646
669,0.014382154388024655
670,0.0014675667742882301
671,0.007631347226298797
672,0.004696213677722336
673,0.0067508071617258586
674,0.00733783387144115
675,0.004109186968007044
676,0.004989727032579982
677,0.004109186968007044
678,0.0008805400645729381
679,0.003228646903434106
680,0.004989727032579982
681,0.004696213677722336
682,0.0038156736131493983
683,0.004696213677722336
684,0.0008805400645729381
685,0.0026416201937188143
686,0.002054593484003522
687,0.0014675667742882301
688,0.0008805400645729381
689,0.000293513354857646
690,0.000587026709715292
691,0.000587026709715292
692,0.000293513354857646
693,0.0008805400645729381
694,0.0044027003228646906
695,0.007044320516583505
696,0.0017610801291458762
697,0.0017610801291458762
698,0.0035221602582917524
699,0.004989727032579982
700,0.000293513354857646
701,0.000293513354857646
702,0.000293513354857646
703,0.000293513354857646
704,0.0008805400645729381
705,0.000587026709715292
706,0.0017610801291458762
707,0.000293513354857646
708,0.000293513354857646
709,0.0017610801291458762
710,0.000293513354857646
711,0.000587026709715292
712,0.000293513354857646
713,0.000293513354857646
714,0.0029351335485764602
715,0.000293513354857646
716,0.000587026709715292
717,0.0058702670971529205
718,0.0008805400645729381
719,0.000293513354857646
720,0.000587026709715292
721,0.000293513354857646
722,0.0008805400645729381
723,0.012034047549163486
724,0.001174053419430584
725,0.000587026709715292
726,0.001174053419430584
727,0.013795127678309363
728,0.000293513354857646
729,0.000293513354857646
730,0.005576753742295274
731,0.0008805400645729381
732,0.000293513354857646
733,0.007044320516583505
734,0.0014675667742882301
735,0.000293513354857646
736,0.005576753742295274
737,0.005283240387437629
738,0.004989727032579982
739,0.0026416201937188143
740,0.003228646903434106
741,0.0014675667742882301
742,0.000293513354857646
743,0.000293513354857646
744,0.01027296742001761
745,0.0029351335485764602
746,0.009098914000587027
747,0.009098914000587027
748,0.0029351335485764602
749,0.001174053419430584
750,0.00968594071030232
751,0.0058702670971529205
752,0.0067508071617258586
753,0.000587026709715292
754,0.000293513354857646
755,0.0014675667742882301
756,0.007924860581156443
757,0.000587026709715292
758,0.000293513354857646
759,0.008805400645729381
760,0.0067508071617258586
761,0.012327560904021134
762,0.000293513354857646
763,0.0017610801291458762
764,0.008218373936014088
765,0.0014675667742882301
766,0.0029351335485764602
767,0.0029351335485764602
768,0.000293513354857646
769,0.006457293806868212
770,0.003228646903434106
771,0.0035221602582917524
772,0.006163780452010567
773,0.000293513354857646
774,0.004989727032579982
775,0.00733783387144115
776,0.005576753742295274
777,0.006457293806868212
778,0.003228646903434106
779,0.00968594071030232
780,0.000293513354857646
781,0.000587026709715292
782,0.00968594071030232
783,0.006457293806868212
784,0.0035221602582917524
785,0.0008805400645729381
786,0.0008805400645729381
787,0.0044027003228646906
788,0.005576753742295274
789,0.003228646903434106
790,0.001174053419430584
791,0.0008805400645729381
792,0.006163780452010567
793,0.0008805400645729381
794,0.002054593484003522
795,0.0029351335485764602
796,0.000587026709715292
797,0.0017610801291458762
798,0.008511887290871734
799,0.0029351335485764602
800,0.009098914000587027
801,0.000293513354857646
802,0.006163780452010567
803,0.008218373936014088
804,0.002348106838861168
805,0.0035221602582917524
806,0.0067508071617258586
807,0.005576753742295274
808,0.0058702670971529205
809,0.001174053419430584
810,0.0067508071617258586
811,0.005283240387437629
812,0.005283240387437629
813,0.006163780452010567
814,0.0035221602582917524
815,0.0017610801291458762
816,0.0014675667742882301
817,0.0014675667742882301
818,0.005283240387437629
819,0.0035221602582917524
820,0.0008805400645729381
821,0.000587026709715292
822,0.0029351335485764602
823,0.0008805400645729381
824,0.0017610801291458762
825,0.0029351335485764602
826,0.0008805400645729381
827,0.0035221602582917524
828,0.000293513354857646
829,0.0029351335485764602
830,0.000293513354857646
831,0.002348106838861168
832,0.0017610801291458762
833,0.001174053419430584
834,0.0017610801291458762
835,0.002348106838861168
836,0.0017610801291458762
837,0.000293513354857646
838,0.000293513354857646
839,0.016730261226885822
840,0.000293513354857646
841,0.000293513354857646
842,0.0044027003228646906
843,0.0044027003228646906
844,0.004109186968007044
845,0.0008805400645729381
846,0.000587026709715292
847,0.0035221602582917524
848,0.0026416201937188143
849,0.0035221602582917524
850,0.005576753742295274
851,0.0017610801291458762
852,0.004109186968007044
853,0.0026416201937188143
854,0.002348106838861168
855,0.0008805400645729381
856,0.003228646903434106
857,0.0044027003228646906
858,0.0029351335485764602
859,0.000293513354857646
860,0.000293513354857646
861,0.003228646903434106
862,0.008511887290871734
863,0.000293513354857646
864,0.0029351335485764602
865,0.000293513354857646
866,0.0026416201937188143
867,0.0008805400645729381
868,0.0026416201937188143
869,0.003228646903434106
870,0.0029351335485764602
871,0.0029351335485764602
872,0.0017610801291458762
873,0.0035221602582917524
874,0.001174053419430584
875,0.001174053419430584
876,0.0017610801291458762
877,0.0017610801291458762
878,0.0017610801291458762
879,0.000587026709715292
880,0.002054593484003522
881,0.000587026709715292
882,0.000293513354857646
883,0.0008805400645729381
884,0.0014675667742882301
885,0.0014675667742882301
886,0.0008805400645729381
887,0.0008805400645729381
888,0.001174053419430584
889,0.000587026709715292
890,0.000293513354857646
891,0.000587026709715292
892,0.0008805400645729381
893,0.0008805400645729381
894,0.002054593484003522
895,0.0067508071617258586
896,0.00733783387144115
897,0.0058702670971529205
898,0.002348106838861168
899,0.002054593484003522
900,0.0008805400645729381
901,0.0008805400645729381
902,0.004989727032579982
903,0.0035221602582917524
904,0.0035221602582917524
905,0.000293513354857646
906,0.0029351335485764602
907,0.004696213677722336
908,0.0029351335485764602
909,0.0026416201937188143
910,0.002054593484003522
911,0.0014675667742882301
912,0.003228646903434106
913,0.002054593484003522
914,0.0008805400645729381
915,0.001174053419430584
916,0.002348106838861168
917,0.003228646903434106
918,0.0026416201937188143
919,0.001174053419430584
920,0.000587026709715292
921,0.000293513354857646
922,0.00733783387144115
923,0.009098914000587027
924,0.0008805400645729381
925,0.0038156736131493983
926,0.005283240387437629
927,0.0017610801291458762
928,0.0017610801291458762
929,0.004696213677722336
930,0.0038156736131493983
931,0.0029351335485764602
932,0.0017610801291458762
933,0.0014675667742882301
934,0.0017610801291458762
935,0.000293513354857646
936,0.0029351335485764602
937,0.0017610801291458762
938,0.0026416201937188143
939,0.0014675667742882301
940,0.0014675667742882301
941,0.0017610801291458762
942,0.000293513354857646
943,0.0017610801291458762
944,0.0026416201937188143
945,0.000587026709715292
946,0.000293513354857646
947,0.0008805400645729381
948,0.001174053419430584
949,0.001174053419430584
950,0.000293513354857646
951,0.009979454065159965
952,0.007924860581156443
953,0.007631347226298797
954,0.0008805400645729381
955,0.000293513354857646
956,0.005283240387437629
957,0.0008805400645729381
958,0.000293513354857646
959,0.002348106838861168
960,0.0014675667742882301
961,0.004109186968007044
962,0.0008805400645729381
963,0.0038156736131493983
964,0.000587026709715292
965,0.0035221602582917524
966,0.0008805400645729381
967,0.012034047549163486
968,0.000587026709715292
969,0.008805400645729381
970,0.016436747872028177
971,0.0058702670971529205
972,0.003228646903434106
973,0.0029351335485764602
974,0.0017610801291458762
975,0.0017610801291458762
976,0.000587026709715292
977,0.002054593484003522
978,0.001174053419430584
979,0.0017610801291458762
980,0.000587026709715292
981,0.000293513354857646
982,0.000587026709715292
983,0.000293513354857646
984,0.000293513354857646
985,0.0008805400645729381
986,0.0008805400645729381
987,0.000587026709715292
988,0.000293513354857646
989,0.0008805400645729381
990,0.001174053419430584
991,0.000587026709715292
992,0.0008805400645729381
993,0.000293513354857646
994,0.000587026709715292
995,0.000293513354857646
996,0.000293513354857646
997,0.000293513354857646
998,0.000293513354857646
999,0.000587026709715292
1000,0.000293513354857646
1001,0.000293513354857646
1002,0.0008805400645729381
1003,0.000293513354857646
1004,0.0017610801291458762
1005,0.0014675667742882301
1006,0.011153507484590548
1007,0.010566480774875257
1008,0.002348106838861168
1009,0.0026416201937188143
1010,0.000293513354857646
1011,0.005283240387437629
1012,0.001174053419430584
1013,0.0058702670971529205
1014,0.004696213677722336
1015,0.003228646903434106
1016,0.003228646903434106
1017,0.002348106838861168
1018,0.0044027003228646906
1019,0.0038156736131493983
1020,0.001174053419430584
1021,0.0035221602582917524
1022,0.002054593484003522
1023,0.0008805400645729381
1024,0.000587026709715292
1025,0.008511887290871734
1026,0.000587026709715292
1027,0.009392427355444672
1028,0.000293513354857646
1029,0.000587026709715292
1030,0.000293513354857646
1031,0.004989727032579982
1032,0.007044320516583505
1033,0.000293513354857646
1034,0.007631347226298797
1035,0.000587026709715292
1036,0.002348106838861168
1037,0.012327560904021134
1038,0.008805400645729381
1039,0.008218373936014088
1040,0.0014675667742882301
1041,0.0067508071617258586
1042,0.004696213677722336
1043,0.002054593484003522
1044,0.000293513354857646
1045,0.003228646903434106
1046,0.002054593484003522
1047,0.005576753742295274
1048,0.0029351335485764602
1049,0.0035221602582917524
1050,0.0044027003228646906
1051,0.0035221602582917524
1052,0.000587026709715292
1053,0.001174053419430584
1054,0.004109186968007044
1055,0.000587026709715292
1056,0.012327560904021134
1057,0.008805400645729381
1058,0.002054593484003522
1059,0.013208100968594072
1060,0.0017610801291458762
1061,0.008218373936014088
1062,0.0067508071617258586
1063,0.0017610801291458762
1064,0.0035221602582917524
1065,0.0038156736131493983
1066,0.0067508071617258586
1067,0.0044027003228646906
1068,0.0038156736131493983
1069,0.0014675667742882301
1070,0.004109186968007044
1071,0.002348106838861168
1072,0.0038156736131493983
1073,0.004696213677722336
1074,0.005283240387437629
1075,0.004989727032579982
1076,0.004989727032579982
1077,0.000587026709715292
1078,0.004109186968007044
1079,0.0038156736131493983
1080,0.0026416201937188143
1081,0.0026416201937188143
1082,0.0038156736131493983
1083,0.0035221602582917524
1084,0.0029351335485764602
1085,0.0008805400645729381
1086,0.009979454065159965
1087,0.012034047549163486
1088,0.006457293806868212
1089,0.0014675667742882301
1090,0.0008805400645729381
1091,0.005576753742295274
1092,0.002348106838861168
1093,0.0017610801291458762
1094,0.004696213677722336
1095,0.0044027003228646906
1096,0.0008805400645729381
1097,0.000587026709715292
1098,0.002348106838861168
1099,0.001174053419430584
1100,0.000293513354857646
1101,0.000293513354857646
1102,0.002348106838861168
1103,0.0035221602582917524
1104,0.000587026709715292
1105,0.002054593484003522
1106,0.000587026709715292
1107,0.0014675667742882301
1108,0.000293513354857646
1109,0.002054593484003522
1110,0.0008805400645729381
1111,0.002054593484003522
1112,0.002054593484003522
1113,0.002348106838861168
1114,0.0008805400645729381
1115,0.000293513354857646
1116,0.000587026709715292
1117,0.001174053419430584
1118,0.000293513354857646
1119,0.000293513354857646
1120,0.000587026709715292
1121,0.000587026709715292
1122,0.000293513354857646
1123,0.000293513354857646
1124,0.0008805400645729381
1125,0.000293513354857646
1126,0.000587026709715292
1127,0.000587026709715292
1128,0.00733783387144115
1129,0.0035221602582917524
1130,0.004696213677722336
1131,0.000293513354857646
1132,0.0035221602582917524
1133,0.0008805400645729381
1134,0.000293513354857646
1135,0.0008805400645729381
1136,0.001174053419430584
1137,0.0014675667742882301
1138,0.000293513354857646
1139,0.000293513354857646
1140,0.0008805400645729381
1141,0.0017610801291458762
1142,0.000293513354857646
1143,0.000293513354857646
1144,0.002348106838861168
1145,0.0014675667742882301
1146,0.000293513354857646
1147,0.000293513354857646
1148,0.000293513354857646
1149,0.001174053419430584
1150,0.000587026709715292
1151,0.000293513354857646
1152,0.000587026709715292
1153,0.000293513354857646
1154,0.000587026709715292
1155,0.017904314646316408
1156,0.0058702670971529205
1157,0.000293513354857646
1158,0.012327560904021134
1159,0.000587026709715292
1160,0.0029351335485764602
1161,0.006457293806868212
1162,0.0038156736131493983
1163,0.0035221602582917524
1164,0.004696213677722336
1165,0.007044320516583505
1166,0.000587026709715292
1167,0.000293513354857646
1168,0.003228646903434106
1169,0.000293513354857646
1170,0.000293513354857646
1171,0.000293513354857646
1172,0.0029351335485764602
1173,0.000293513354857646
1174,0.002348106838861168
1175,0.0014675667742882301
1176,0.000293513354857646
1177,0.0008805400645729381
1178,0.000293513354857646
1179,0.001174053419430584
1180,0.000293513354857646
1181,0.0026416201937188143
1182,0.000293513354857646
1183,0.0008805400645729381
1184,0.000293513354857646
1185,0.0008805400645729381
1186,0.0017610801291458762
1187,0.0008805400645729381
1188,0.000587026709715292
1189,0.000587026709715292
1190,0.000293513354857646
1191,0.000293513354857646
1192,0.000587026709715292
1193,0.000293513354857646
1194,0.000587026709715292
1195,0.000587026709715292
1196,0.004109186968007044
1197,0.000587026709715292
1198,0.000293513354857646
1199,0.0044027003228646906
1200,0.000293513354857646
1201,0.002348106838861168
1202,0.001174053419430584
1203,0.000587026709715292
1204,0.0044027003228646906
1205,0.0035221602582917524
1206,0.0017610801291458762
1207,0.002054593484003522
1208,0.0017610801291458762
1209,0.0008805400645729381
1210,0.000293513354857646
1211,0.0014675667742882301
1212,0.001174053419430584
1213,0.000587026709715292
1214,0.000293513354857646
1215,0.000587026709715292
