worker_id,worker_social_influence
86,0.0002491383963791886
87,8.304613212639621e-06
88,1.6609226425279242e-05
89,2.4913839637918865e-05
90,0.0010879043308557905
91,4.982767927583773e-05
92,0.00019931071710335092
93,1.6609226425279242e-05
94,1.6609226425279242e-05
95,8.304613212639621e-06
96,1.6609226425279242e-05
97,8.304613212639621e-06
98,7.474151891375659e-05
99,0.00019931071710335092
100,8.304613212639621e-06
101,9.135074533903584e-05
102,0.00025744300959182825
103,3.3218452850558484e-05
104,4.1523066063198107e-05
105,8.304613212639621e-06
106,5.813229248847735e-05
107,8.304613212639621e-06
108,8.304613212639621e-06
109,0.0010048581987293942
110,0.00024083378316654903
111,1.6609226425279242e-05
112,6.643690570111697e-05
113,8.304613212639621e-06
114,4.982767927583773e-05
115,8.304613212639621e-06
116,0.00016609226425279243
117,8.304613212639621e-06
118,2.4913839637918865e-05
119,8.304613212639621e-06
120,3.3218452850558484e-05
121,8.304613212639621e-06
122,0.000788938255200764
123,8.304613212639621e-06
124,9.135074533903584e-05
125,8.304613212639621e-06
126,3.3218452850558484e-05
127,0.0003570983681435037
128,6.643690570111697e-05
129,7.474151891375659e-05
130,8.304613212639621e-06
131,1.6609226425279242e-05
132,4.982767927583773e-05
133,2.4913839637918865e-05
134,0.0001162645849769547
135,0.00017439687746543205
136,8.304613212639621e-06
137,3.3218452850558484e-05
138,0.0005647136984594942
139,3.3218452850558484e-05
140,0.00033218452850558485
141,5.813229248847735e-05
142,1.6609226425279242e-05
143,4.982767927583773e-05
144,2.4913839637918865e-05
145,3.3218452850558484e-05
146,8.304613212639621e-05
147,4.1523066063198107e-05
148,0.00014117842461487356
149,0.00109620894406843
150,1.6609226425279242e-05
151,0.00014948303782751318
152,5.813229248847735e-05
153,0.00024083378316654903
154,8.304613212639621e-06
155,5.813229248847735e-05
156,3.3218452850558484e-05
157,2.4913839637918865e-05
158,8.304613212639621e-06
159,1.6609226425279242e-05
160,6.643690570111697e-05
161,0.0013121288875970602
162,0.0003487937549308641
163,1.6609226425279242e-05
164,8.304613212639621e-06
165,0.00014948303782751318
166,0.00013287381140223394
167,4.1523066063198107e-05
168,0.00025744300959182825
169,8.304613212639621e-06
170,0.0012623012083212224
171,8.304613212639621e-06
172,8.304613212639621e-06
173,4.1523066063198107e-05
174,7.474151891375659e-05
175,8.304613212639621e-05
176,0.00013287381140223394
177,2.4913839637918865e-05
178,0.0016775318689532036
179,0.00020761533031599054
180,8.304613212639621e-06
181,1.6609226425279242e-05
182,4.1523066063198107e-05
183,1.6609226425279242e-05
184,4.1523066063198107e-05
185,8.304613212639621e-05
186,8.304613212639621e-05
187,4.1523066063198107e-05
188,4.982767927583773e-05
189,7.474151891375659e-05
190,1.6609226425279242e-05
191,2.4913839637918865e-05
192,2.4913839637918865e-05
193,9.135074533903584e-05
194,4.1523066063198107e-05
195,1.6609226425279242e-05
196,8.304613212639621e-06
197,8.304613212639621e-06
198,8.304613212639621e-06
199,1.6609226425279242e-05
200,3.3218452850558484e-05
201,8.304613212639621e-06
202,8.304613212639621e-06
203,1.6609226425279242e-05
204,4.982767927583773e-05
205,8.304613212639621e-06
206,8.304613212639621e-06
207,2.4913839637918865e-05
208,4.1523066063198107e-05
209,2.4913839637918865e-05
210,3.3218452850558484e-05
211,2.4913839637918865e-05
212,0.00044844911348253957
213,2.4913839637918865e-05
214,8.304613212639621e-06
215,2.4913839637918865e-05
216,5.813229248847735e-05
217,1.6609226425279242e-05
218,9.965535855167546e-05
219,2.4913839637918865e-05
220,9.965535855167546e-05
221,0.00017439687746543205
222,8.304613212639621e-06
223,8.304613212639621e-06
224,4.982767927583773e-05
225,0.00020761533031599054
226,0.00019931071710335092
227,0.00032387991529294523
228,1.6609226425279242e-05
229,2.4913839637918865e-05
230,4.982767927583773e-05
231,4.1523066063198107e-05
232,8.304613212639621e-05
233,8.304613212639621e-06
234,8.304613212639621e-05
235,0.000788938255200764
236,3.3218452850558484e-05
237,0.0003570983681435037
238,9.965535855167546e-05
239,8.304613212639621e-05
240,0.00014948303782751318
241,8.304613212639621e-06
242,3.3218452850558484e-05
243,8.304613212639621e-06
244,8.304613212639621e-06
245,8.304613212639621e-06
246,9.965535855167546e-05
247,1.6609226425279242e-05
248,8.304613212639621e-06
249,8.304613212639621e-06
250,8.304613212639621e-05
251,8.304613212639621e-05
252,8.304613212639621e-06
253,1.6609226425279242e-05
254,8.304613212639621e-06
255,0.00010795997176431508
256,4.1523066063198107e-05
257,9.135074533903584e-05
258,2.4913839637918865e-05
259,8.304613212639621e-06
260,8.304613212639621e-06
261,0.00014948303782751318
262,2.4913839637918865e-05
263,2.4913839637918865e-05
264,2.4913839637918865e-05
265,2.4913839637918865e-05
266,0.00014117842461487356
267,8.304613212639621e-05
268,8.304613212639621e-06
269,8.304613212639621e-06
270,1.6609226425279242e-05
271,0.0003404891417182245
272,0.0035211560021591996
273,8.304613212639621e-06
274,0.0002823568492297471
275,2.4913839637918865e-05
276,1.6609226425279242e-05
277,6.643690570111697e-05
278,6.643690570111697e-05
279,0.00018270149067807167
280,3.3218452850558484e-05
281,4.1523066063198107e-05
282,4.982767927583773e-05
283,5.813229248847735e-05
284,3.3218452850558484e-05
285,8.304613212639621e-06
286,1.6609226425279242e-05
287,8.304613212639621e-06
288,8.304613212639621e-06
289,8.304613212639621e-06
290,2.4913839637918865e-05
291,0.00010795997176431508
292,6.643690570111697e-05
293,1.6609226425279242e-05
294,6.643690570111697e-05
295,0.003463023709670722
296,4.1523066063198107e-05
297,5.813229248847735e-05
298,8.304613212639621e-06
299,8.304613212639621e-06
300,0.0003155753020803056
301,0.00014117842461487356
302,8.304613212639621e-06
303,8.304613212639621e-06
304,8.304613212639621e-06
305,0.0001162645849769547
306,0.00025744300959182825
307,0.00017439687746543205
308,1.6609226425279242e-05
309,4.1523066063198107e-05
310,0.0002325291699539094
311,5.813229248847735e-05
312,1.6609226425279242e-05
313,9.965535855167546e-05
314,8.304613212639621e-06
315,1.6609226425279242e-05
316,2.4913839637918865e-05
317,5.813229248847735e-05
318,0.00024083378316654903
319,8.304613212639621e-06
320,8.304613212639621e-06
321,8.304613212639621e-06
322,0.001337042727234979
323,3.3218452850558484e-05
324,4.1523066063198107e-05
325,8.304613212639621e-06
326,0.0001162645849769547
327,8.304613212639621e-06
328,5.813229248847735e-05
329,4.1523066063198107e-05
330,2.4913839637918865e-05
331,1.6609226425279242e-05
332,0.00014948303782751318
333,0.00021591994352863016
334,1.6609226425279242e-05
335,0.000988248972304115
336,0.00013287381140223394
337,1.6609226425279242e-05
338,8.304613212639621e-06
339,3.3218452850558484e-05
340,0.0026906946808952373
341,1.6609226425279242e-05
342,0.0002325291699539094
343,2.4913839637918865e-05
344,5.813229248847735e-05
345,1.6609226425279242e-05
346,1.6609226425279242e-05
347,0.0004650583399078188
348,0.00017439687746543205
349,0.0001577876510401528
350,8.304613212639621e-06
351,0.00014117842461487356
352,0.0003404891417182245
353,8.304613212639621e-06
354,8.304613212639621e-06
355,8.304613212639621e-06
356,2.4913839637918865e-05
357,3.3218452850558484e-05
358,6.643690570111697e-05
359,3.3218452850558484e-05
360,1.6609226425279242e-05
361,0.0005647136984594942
362,8.304613212639621e-06
363,0.0007058921230743678
364,2.4913839637918865e-05
365,0.0001577876510401528
366,0.00017439687746543205
367,4.982767927583773e-05
368,8.304613212639621e-06
369,8.304613212639621e-06
370,8.304613212639621e-06
371,0.00013287381140223394
372,8.304613212639621e-06
373,0.00010795997176431508
374,0.0003820122077814226
375,2.4913839637918865e-05
376,8.304613212639621e-06
377,0.00032387991529294523
378,3.3218452850558484e-05
379,0.00010795997176431508
380,4.1523066063198107e-05
381,0.00010795997176431508
382,0.00033218452850558485
383,0.00010795997176431508
384,5.813229248847735e-05
385,0.0011294273969189885
386,0.0011792550761948262
387,8.304613212639621e-06
388,4.982767927583773e-05
389,8.304613212639621e-06
390,1.6609226425279242e-05
391,8.304613212639621e-06
392,8.304613212639621e-06
393,4.982767927583773e-05
394,2.4913839637918865e-05
395,8.304613212639621e-06
396,1.6609226425279242e-05
397,5.813229248847735e-05
398,1.6609226425279242e-05
399,8.304613212639621e-06
400,0.0001577876510401528
401,3.3218452850558484e-05
402,0.00014117842461487356
403,1.6609226425279242e-05
404,8.304613212639621e-06
405,1.6609226425279242e-05
406,0.00018270149067807167
407,8.304613212639621e-06
408,0.00025744300959182825
409,8.304613212639621e-06
410,8.304613212639621e-06
411,8.304613212639621e-06
412,8.304613212639621e-06
413,8.304613212639621e-06
414,1.6609226425279242e-05
415,2.4913839637918865e-05
416,8.304613212639621e-06
417,0.0003820122077814226
418,4.1523066063198107e-05
419,1.6609226425279242e-05
420,3.3218452850558484e-05
421,1.6609226425279242e-05
422,0.00019931071710335092
423,8.304613212639621e-06
424,8.304613212639621e-06
425,8.304613212639621e-06
426,1.6609226425279242e-05
427,3.3218452850558484e-05
428,0.00010795997176431508
429,8.304613212639621e-06
430,8.304613212639621e-06
431,2.4913839637918865e-05
432,8.304613212639621e-06
433,8.304613212639621e-06
434,0.0002325291699539094
435,8.304613212639621e-06
436,1.6609226425279242e-05
437,0.0001245691981895943
438,1.6609226425279242e-05
439,1.6609226425279242e-05
440,9.135074533903584e-05
441,9.965535855167546e-05
442,6.643690570111697e-05
443,8.304613212639621e-06
444,8.304613212639621e-06
445,0.0001162645849769547
446,0.0006062367645226923
447,8.304613212639621e-06
448,2.4913839637918865e-05
449,6.643690570111697e-05
450,8.304613212639621e-06
451,4.1523066063198107e-05
452,1.6609226425279242e-05
453,8.304613212639621e-06
454,0.00029066146244238674
455,0.00014117842461487356
456,8.304613212639621e-06
457,1.6609226425279242e-05
458,0.00018270149067807167
459,4.982767927583773e-05
460,8.304613212639621e-06
461,0.0001162645849769547
462,3.3218452850558484e-05
463,2.4913839637918865e-05
464,0.00014117842461487356
465,8.304613212639621e-06
466,8.304613212639621e-06
467,8.304613212639621e-06
468,0.0001162645849769547
469,1.6609226425279242e-05
470,2.4913839637918865e-05
471,4.1523066063198107e-05
472,0.00013287381140223394
473,2.4913839637918865e-05
474,0.00029066146244238674
475,3.3218452850558484e-05
476,9.965535855167546e-05
477,0.00010795997176431508
478,4.1523066063198107e-05
479,0.0001162645849769547
480,8.304613212639621e-06
481,8.304613212639621e-06
482,0.0001577876510401528
483,7.474151891375659e-05
484,2.4913839637918865e-05
485,0.0019848025578208693
486,5.813229248847735e-05
487,3.3218452850558484e-05
488,4.982767927583773e-05
489,0.00039862143420670183
490,2.4913839637918865e-05
491,0.00014117842461487356
492,1.6609226425279242e-05
493,0.0022920732466885354
494,2.4913839637918865e-05
495,8.304613212639621e-06
496,8.304613212639621e-06
497,0.000307270688867666
498,2.4913839637918865e-05
499,1.6609226425279242e-05
500,4.1523066063198107e-05
501,7.474151891375659e-05
502,8.304613212639621e-06
503,0.00047336295312045844
504,2.4913839637918865e-05
505,0.00013287381140223394
506,8.304613212639621e-06
507,8.304613212639621e-06
508,9.135074533903584e-05
509,0.00017439687746543205
510,8.304613212639621e-06
511,1.6609226425279242e-05
512,8.304613212639621e-06
513,2.4913839637918865e-05
514,6.643690570111697e-05
515,2.4913839637918865e-05
516,2.4913839637918865e-05
517,4.1523066063198107e-05
518,7.474151891375659e-05
519,1.6609226425279242e-05
520,8.304613212639621e-06
521,0.0002491383963791886
522,1.6609226425279242e-05
523,2.4913839637918865e-05
524,8.304613212639621e-05
525,2.4913839637918865e-05
526,4.1523066063198107e-05
527,7.474151891375659e-05
528,4.982767927583773e-05
529,8.304613212639621e-06
530,8.304613212639621e-06
531,3.3218452850558484e-05
532,8.304613212639621e-06
533,3.3218452850558484e-05
534,1.6609226425279242e-05
535,7.474151891375659e-05
536,3.3218452850558484e-05
537,8.304613212639621e-06
538,4.982767927583773e-05
539,4.1523066063198107e-05
540,2.4913839637918865e-05
541,7.474151891375659e-05
542,0.0005231906323962961
543,0.00019931071710335092
544,8.304613212639621e-06
545,0.00014117842461487356
546,1.6609226425279242e-05
547,8.304613212639621e-06
548,4.1523066063198107e-05
549,4.982767927583773e-05
550,1.6609226425279242e-05
551,1.6609226425279242e-05
552,1.6609226425279242e-05
553,4.982767927583773e-05
554,8.304613212639621e-06
555,1.6609226425279242e-05
556,8.304613212639621e-06
557,5.813229248847735e-05
558,7.474151891375659e-05
559,8.304613212639621e-06
560,6.643690570111697e-05
561,8.304613212639621e-06
562,1.6609226425279242e-05
563,0.0004152306606319811
564,8.304613212639621e-06
565,3.3218452850558484e-05
566,2.4913839637918865e-05
567,0.00029066146244238674
568,8.304613212639621e-06
569,0.00032387991529294523
570,0.00013287381140223394
571,7.474151891375659e-05
572,8.304613212639621e-06
573,1.6609226425279242e-05
574,0.00010795997176431508
575,4.1523066063198107e-05
576,8.304613212639621e-06
577,6.643690570111697e-05
578,8.304613212639621e-06
579,6.643690570111697e-05
580,1.6609226425279242e-05
581,3.3218452850558484e-05
582,1.6609226425279242e-05
583,9.135074533903584e-05
584,1.6609226425279242e-05
585,2.4913839637918865e-05
586,8.304613212639621e-06
587,8.304613212639621e-06
588,3.3218452850558484e-05
589,8.304613212639621e-06
590,5.813229248847735e-05
591,4.982767927583773e-05
592,8.304613212639621e-06
593,1.6609226425279242e-05
594,2.4913839637918865e-05
595,0.00010795997176431508
596,1.6609226425279242e-05
597,8.304613212639621e-06
598,0.0001245691981895943
599,0.00029896607565502636
600,6.643690570111697e-05
601,2.4913839637918865e-05
602,1.6609226425279242e-05
603,4.1523066063198107e-05
604,8.304613212639621e-06
605,5.813229248847735e-05
606,8.304613212639621e-06
607,1.6609226425279242e-05
608,3.3218452850558484e-05
609,1.6609226425279242e-05
610,8.304613212639621e-06
611,0.0002823568492297471
612,0.00018270149067807167
613,7.474151891375659e-05
614,8.304613212639621e-06
615,4.1523066063198107e-05
616,8.304613212639621e-06
617,7.474151891375659e-05
618,8.304613212639621e-06
619,0.0001162645849769547
620,1.6609226425279242e-05
621,4.1523066063198107e-05
622,2.4913839637918865e-05
623,0.00025744300959182825
624,5.813229248847735e-05
625,8.304613212639621e-06
626,8.304613212639621e-06
627,7.474151891375659e-05
628,2.4913839637918865e-05
629,4.1523066063198107e-05
630,0.00019931071710335092
631,2.4913839637918865e-05
632,8.304613212639621e-06
633,0.0002491383963791886
634,8.304613212639621e-06
635,0.00014117842461487356
636,0.0009301166798156376
637,9.135074533903584e-05
638,8.304613212639621e-06
639,1.6609226425279242e-05
640,2.4913839637918865e-05
641,8.304613212639621e-06
642,8.304613212639621e-06
643,8.304613212639621e-06
644,0.00013287381140223394
645,5.813229248847735e-05
646,0.00016609226425279243
647,8.304613212639621e-06
648,8.304613212639621e-06
649,0.0006892828966490886
650,2.4913839637918865e-05
651,1.6609226425279242e-05
652,8.304613212639621e-06
653,8.304613212639621e-06
654,8.304613212639621e-06
655,5.813229248847735e-05
656,7.474151891375659e-05
657,0.0001162645849769547
658,9.135074533903584e-05
659,0.0003820122077814226
660,4.982767927583773e-05
661,0.00013287381140223394
662,4.982767927583773e-05
663,4.1523066063198107e-05
664,2.4913839637918865e-05
665,2.4913839637918865e-05
666,8.304613212639621e-06
667,0.00016609226425279243
668,2.4913839637918865e-05
669,8.304613212639621e-06
670,8.304613212639621e-06
671,1.6609226425279242e-05
672,0.00029066146244238674
673,3.3218452850558484e-05
674,3.3218452850558484e-05
675,8.304613212639621e-06
676,0.00014948303782751318
677,1.6609226425279242e-05
678,2.4913839637918865e-05
679,0.00021591994352863016
680,8.304613212639621e-06
681,0.0002740522360171075
682,2.4913839637918865e-05
683,4.982767927583773e-05
684,0.00036540298135614334
685,8.304613212639621e-06
686,9.965535855167546e-05
687,4.982767927583773e-05
688,4.1523066063198107e-05
689,0.0001162645849769547
690,8.304613212639621e-06
691,1.6609226425279242e-05
692,8.304613212639621e-06
693,0.00017439687746543205
694,3.3218452850558484e-05
695,1.6609226425279242e-05
696,5.813229248847735e-05
697,1.6609226425279242e-05
698,8.304613212639621e-06
699,8.304613212639621e-06
700,8.304613212639621e-06
701,8.304613212639621e-06
702,8.304613212639621e-06
703,8.304613212639621e-06
704,4.1523066063198107e-05
705,2.4913839637918865e-05
706,1.6609226425279242e-05
707,0.00017439687746543205
708,8.304613212639621e-06
709,8.304613212639621e-06
710,8.304613212639621e-06
711,9.135074533903584e-05
712,2.4913839637918865e-05
713,0.00022422455674126979
714,1.6609226425279242e-05
715,4.1523066063198107e-05
716,0.0001162645849769547
717,8.304613212639621e-06
718,3.3218452850558484e-05
719,8.304613212639621e-06
720,8.304613212639621e-06
721,8.304613212639621e-06
722,0.0003404891417182245
723,8.304613212639621e-06
724,4.1523066063198107e-05
725,8.304613212639621e-06
726,8.304613212639621e-06
727,4.982767927583773e-05
728,7.474151891375659e-05
729,9.965535855167546e-05
730,1.6609226425279242e-05
731,8.304613212639621e-06
732,8.304613212639621e-06
733,1.6609226425279242e-05
734,9.965535855167546e-05
735,7.474151891375659e-05
736,2.4913839637918865e-05
737,4.982767927583773e-05
738,1.6609226425279242e-05
739,2.4913839637918865e-05
740,8.304613212639621e-05
741,2.4913839637918865e-05
742,4.1523066063198107e-05
743,4.1523066063198107e-05
744,0.0014200888593613752
745,0.00010795997176431508
746,1.6609226425279242e-05
747,8.304613212639621e-06
748,0.0002740522360171075
749,8.304613212639621e-06
750,3.3218452850558484e-05
751,2.4913839637918865e-05
752,8.304613212639621e-06
753,1.6609226425279242e-05
754,0.0001162645849769547
755,8.304613212639621e-06
756,6.643690570111697e-05
757,1.6609226425279242e-05
758,6.643690570111697e-05
759,0.00010795997176431508
760,8.304613212639621e-06
761,4.1523066063198107e-05
762,4.982767927583773e-05
763,8.304613212639621e-06
764,4.1523066063198107e-05
765,1.6609226425279242e-05
766,1.6609226425279242e-05
767,6.643690570111697e-05
768,5.813229248847735e-05
769,0.00013287381140223394
770,8.304613212639621e-06
771,8.304613212639621e-06
772,1.6609226425279242e-05
773,8.304613212639621e-06
774,8.304613212639621e-06
775,0.00017439687746543205
776,3.3218452850558484e-05
777,0.0003155753020803056
778,3.3218452850558484e-05
779,1.6609226425279242e-05
780,8.304613212639621e-06
781,3.3218452850558484e-05
782,5.813229248847735e-05
783,8.304613212639621e-06
784,1.6609226425279242e-05
785,6.643690570111697e-05
786,0.00014948303782751318
787,0.0008802890005397999
788,8.304613212639621e-05
789,8.304613212639621e-06
790,8.304613212639621e-06
791,3.3218452850558484e-05
792,8.304613212639621e-06
793,9.965535855167546e-05
794,1.6609226425279242e-05
795,1.6609226425279242e-05
796,2.4913839637918865e-05
797,8.304613212639621e-06
798,2.4913839637918865e-05
799,4.1523066063198107e-05
800,6.643690570111697e-05
801,6.643690570111697e-05
802,8.304613212639621e-06
803,1.6609226425279242e-05
804,4.982767927583773e-05
805,2.4913839637918865e-05
806,0.0001577876510401528
807,8.304613212639621e-06
808,8.304613212639621e-06
809,8.304613212639621e-06
810,0.0002823568492297471
811,8.304613212639621e-06
812,8.304613212639621e-06
813,0.00026574762280446787
814,3.3218452850558484e-05
815,0.00039862143420670183
816,1.6609226425279242e-05
817,1.6609226425279242e-05
818,1.6609226425279242e-05
819,8.304613212639621e-06
820,8.304613212639621e-06
821,8.304613212639621e-06
822,1.6609226425279242e-05
823,8.304613212639621e-05
824,9.965535855167546e-05
825,8.304613212639621e-06
826,8.304613212639621e-06
827,0.00013287381140223394
828,0.0003903168209940622
829,2.4913839637918865e-05
830,8.304613212639621e-06
831,6.643690570111697e-05
832,5.813229248847735e-05
833,1.6609226425279242e-05
834,2.4913839637918865e-05
835,1.6609226425279242e-05
836,0.00026574762280446787
837,8.304613212639621e-06
838,1.6609226425279242e-05
839,8.304613212639621e-06
840,8.304613212639621e-06
841,8.304613212639621e-06
842,0.0001245691981895943
843,7.474151891375659e-05
844,8.304613212639621e-06
845,4.982767927583773e-05
846,1.6609226425279242e-05
847,8.304613212639621e-06
848,8.304613212639621e-06
849,8.304613212639621e-06
850,1.6609226425279242e-05
851,8.304613212639621e-06
852,8.304613212639621e-06
853,8.304613212639621e-06
854,8.304613212639621e-06
855,5.813229248847735e-05
856,4.982767927583773e-05
857,1.6609226425279242e-05
858,8.304613212639621e-06
859,8.304613212639621e-06
860,0.00029066146244238674
861,1.6609226425279242e-05
862,8.304613212639621e-06
863,8.304613212639621e-06
864,8.304613212639621e-06
865,5.813229248847735e-05
866,8.304613212639621e-06
867,6.643690570111697e-05
868,2.4913839637918865e-05
869,1.6609226425279242e-05
870,0.0004650583399078188
871,9.135074533903584e-05
872,4.982767927583773e-05
873,1.6609226425279242e-05
874,8.304613212639621e-06
875,8.304613212639621e-06
876,0.0001245691981895943
877,4.1523066063198107e-05
878,0.00014117842461487356
879,8.304613212639621e-06
880,4.982767927583773e-05
881,8.304613212639621e-06
882,8.304613212639621e-06
883,2.4913839637918865e-05
884,8.304613212639621e-06
885,1.6609226425279242e-05
886,1.6609226425279242e-05
887,2.4913839637918865e-05
888,8.304613212639621e-06
889,6.643690570111697e-05
890,8.304613212639621e-06
891,8.304613212639621e-06
892,2.4913839637918865e-05
893,1.6609226425279242e-05
894,0.0002740522360171075
895,2.4913839637918865e-05
896,0.0001162645849769547
897,8.304613212639621e-06
898,3.3218452850558484e-05
899,9.135074533903584e-05
900,1.6609226425279242e-05
901,5.813229248847735e-05
902,8.304613212639621e-06
903,4.1523066063198107e-05
904,2.4913839637918865e-05
905,2.4913839637918865e-05
906,4.1523066063198107e-05
907,4.982767927583773e-05
908,1.6609226425279242e-05
909,3.3218452850558484e-05
910,5.813229248847735e-05
911,4.982767927583773e-05
912,8.304613212639621e-06
913,4.1523066063198107e-05
914,8.304613212639621e-06
915,9.965535855167546e-05
916,1.6609226425279242e-05
917,3.3218452850558484e-05
918,3.3218452850558484e-05
919,3.3218452850558484e-05
920,8.304613212639621e-06
921,1.6609226425279242e-05
922,8.304613212639621e-06
923,0.00018270149067807167
924,9.965535855167546e-05
925,3.3218452850558484e-05
926,1.6609226425279242e-05
927,4.982767927583773e-05
928,8.304613212639621e-06
929,1.6609226425279242e-05
930,8.304613212639621e-06
931,2.4913839637918865e-05
932,8.304613212639621e-06
933,1.6609226425279242e-05
934,8.304613212639621e-06
935,8.304613212639621e-06
936,0.0001577876510401528
937,8.304613212639621e-06
938,7.474151891375659e-05
939,4.1523066063198107e-05
940,8.304613212639621e-06
941,4.1523066063198107e-05
942,8.304613212639621e-06
943,2.4913839637918865e-05
944,8.304613212639621e-06
945,1.6609226425279242e-05
946,1.6609226425279242e-05
947,8.304613212639621e-06
948,3.3218452850558484e-05
949,6.643690570111697e-05
950,4.1523066063198107e-05
951,6.643690570111697e-05
952,2.4913839637918865e-05
953,8.304613212639621e-06
954,8.304613212639621e-06
955,8.304613212639621e-06
956,8.304613212639621e-06
957,6.643690570111697e-05
958,0.0001245691981895943
959,1.6609226425279242e-05
960,8.304613212639621e-06
961,8.304613212639621e-06
962,6.643690570111697e-05
963,9.135074533903584e-05
964,1.6609226425279242e-05
965,0.0001910061038907113
966,8.304613212639621e-06
967,4.982767927583773e-05
968,0.00022422455674126979
969,8.304613212639621e-06
970,2.4913839637918865e-05
971,8.304613212639621e-06
972,0.00020761533031599054
973,8.304613212639621e-06
974,8.304613212639621e-06
975,8.304613212639621e-06
976,1.6609226425279242e-05
977,8.304613212639621e-06
978,8.304613212639621e-06
979,3.3218452850558484e-05
980,8.304613212639621e-06
981,8.304613212639621e-06
982,0.00016609226425279243
983,8.304613212639621e-06
984,0.0001910061038907113
985,3.3218452850558484e-05
986,8.304613212639621e-06
987,8.304613212639621e-06
988,1.6609226425279242e-05
989,0.0003903168209940622
990,8.304613212639621e-06
991,1.6609226425279242e-05
992,8.304613212639621e-06
993,1.6609226425279242e-05
994,0.0001577876510401528
995,2.4913839637918865e-05
996,8.304613212639621e-06
997,8.304613212639621e-06
998,8.304613212639621e-06
999,8.304613212639621e-06
1000,3.3218452850558484e-05
1001,8.304613212639621e-06
1002,8.304613212639621e-06
1003,8.304613212639621e-06
1004,8.304613212639621e-06
1005,2.4913839637918865e-05
1006,3.3218452850558484e-05
1007,4.1523066063198107e-05
1008,8.304613212639621e-06
1009,8.304613212639621e-06
1010,3.3218452850558484e-05
1011,0.00014948303782751318
1012,8.304613212639621e-06
1013,0.00013287381140223394
1014,8.304613212639621e-06
1015,8.304613212639621e-06
1016,8.304613212639621e-06
1017,8.304613212639621e-06
1018,0.0001577876510401528
1019,2.4913839637918865e-05
1020,0.0007141967362870074
1021,8.304613212639621e-06
1022,8.304613212639621e-06
1023,8.304613212639621e-06
1024,8.304613212639621e-06
1025,1.6609226425279242e-05
1026,8.304613212639621e-06
1027,0.0009550305194535565
1028,8.304613212639621e-06
1029,5.813229248847735e-05
1030,8.304613212639621e-06
1031,0.000614541377735332
1032,0.0005065814059710169
1033,4.982767927583773e-05
1034,8.304613212639621e-06
1035,4.1523066063198107e-05
1036,3.3218452850558484e-05
1037,0.0001245691981895943
1038,8.304613212639621e-06
1039,0.0001162645849769547
1040,2.4913839637918865e-05
1041,0.0003903168209940622
1042,2.4913839637918865e-05
1043,8.304613212639621e-06
1044,0.0003404891417182245
1045,8.304613212639621e-06
1046,0.0019017564256944733
1047,8.304613212639621e-06
1048,6.643690570111697e-05
1049,8.304613212639621e-06
1050,8.304613212639621e-06
1051,0.00017439687746543205
1052,4.982767927583773e-05
1053,8.304613212639621e-06
1054,8.304613212639621e-06
1055,0.00014948303782751318
1056,0.0004982767927583773
1057,1.6609226425279242e-05
1058,8.304613212639621e-06
1059,9.965535855167546e-05
