worker_id,task_id,label,truth
147,197,5,2.9
147,196,4,3.2
147,180,4,4.3
147,7,5,4.8
147,87,5,4.7
147,88,4,3.7
147,92,4,3.9
147,150,4,4.2
147,142,5,3.8
147,108,5,3.8
147,123,5,3.2
147,10,5,4.5
147,12,5,3.4
147,79,5,3.2
147,14,5,4.8
147,18,5,5.0
147,20,5,2.9
147,52,5,3.3
147,30,5,3.1
147,42,5,4.0
147,32,5,4.8
148,197,5,2.9
148,7,4,4.8
148,93,5,3.2
148,153,5,3.5
148,127,5,4.3
148,10,5,4.5
148,79,5,3.2
148,65,5,4.3
148,46,5,3.6
148,42,5,4.0
148,34,5,3.5
149,7,5,4.8
149,58,5,2.7
150,200,4,2.8
150,199,5,3.8
150,192,5,3.5
150,188,4,4.4
150,180,2,4.3
150,7,5,4.8
150,8,3,3.7
150,171,5,4.7
150,167,5,3.7
150,166,3,2.6
150,91,4,3.4
150,93,4,3.2
150,157,4,4.0
150,94,4,3.9
150,97,4,3.5
150,100,5,4.5
150,101,4,3.5
150,145,3,4.0
150,104,4,4.0
150,136,4,4.0
150,126,4,4.9
150,10,5,4.5
150,79,4,3.2
150,12,3,3.4
150,74,5,3.5
150,69,3,1.5
150,68,5,3.3
150,54,3,3.5
150,53,3,3.6
150,51,3,4.0
150,46,3,3.6
150,43,4,3.9
150,37,3,3.3
151,7,3,4.8
151,92,2,3.9
151,100,3,4.5
151,28,5,4.8
152,187,4,4.7
152,7,5,4.8
152,149,5,3.6
152,104,5,4.0
152,128,5,4.7
152,10,5,4.5
152,84,5,3.9
152,53,5,3.6
152,24,5,4.0
152,51,5,4.0
152,44,5,4.0
152,39,5,3.9
153,200,4,2.8
153,177,4,3.5
153,7,5,4.8
153,90,5,3.4
153,97,4,3.5
153,145,4,4.0
153,138,4,4.0
153,135,4,3.0
153,130,4,2.3
153,80,4,3.2
153,79,4,3.2
153,73,4,4.8
153,71,4,3.8
153,69,4,1.5
153,66,4,3.1
153,65,4,4.3
153,58,5,2.7
153,57,4,3.3
153,52,4,3.3
153,42,5,4.0
154,8,5,3.7
154,153,3,3.5
154,123,5,3.2
154,76,5,3.9
155,201,5,3.3
155,177,5,3.5
155,8,5,3.7
155,91,5,3.4
155,150,3,4.2
155,135,5,3.0
155,84,5,3.9
155,47,4,3.5
155,30,4,3.1
155,42,5,4.0
155,31,5,3.8
156,9,5,3.7
157,177,4,3.5
157,9,4,3.7
157,63,5,4.2
157,54,5,3.5
158,9,4,3.7
158,95,4,3.9
158,147,5,4.5
158,139,5,4.2
159,168,5,4.2
159,95,5,3.9
159,9,5,3.7
159,30,4,3.1
159,37,5,3.3
160,187,5,4.7
160,176,4,3.3
160,172,5,2.5
160,169,5,4.8
160,168,5,4.2
160,161,5,4.0
160,156,5,3.0
160,99,5,3.7
160,102,5,4.4
160,109,5,4.8
160,133,5,4.0
160,132,5,4.4
160,125,4,3.5
160,123,5,3.2
160,117,4,3.6
160,9,5,3.7
160,81,5,4.1
160,16,5,3.9
160,66,5,3.1
160,24,5,4.0
160,25,5,4.2
160,47,5,3.5
160,29,5,4.4
160,30,5,3.1
161,200,5,2.8
161,199,4,3.8
161,151,5,5.0
161,148,4,4.7
161,135,5,3.0
161,107,5,2.8
161,114,4,4.6
161,9,5,3.7
161,84,4,3.9
161,12,4,3.4
161,70,4,4.2
161,63,5,4.2
161,54,4,3.5
162,187,5,4.7
162,9,4,3.7
162,14,4,4.8
162,63,3,4.2
162,35,5,4.0
163,197,5,2.9
163,177,5,3.5
163,168,5,4.2
163,161,4,4.0
163,150,5,4.2
163,135,4,3.0
163,114,5,4.6
163,9,5,3.7
163,76,4,3.9
163,132,4,4.4
163,37,3,3.3
164,9,5,3.7
165,9,5,3.7
165,42,5,4.0
166,9,5,3.7
166,148,5,4.7
166,142,4,3.8
166,106,4,2.8
166,135,5,3.0
166,132,5,4.4
166,73,5,4.8
166,35,5,4.0
167,199,4,3.8
167,175,4,4.5
167,9,4,3.7
167,16,4,3.9
167,44,5,4.0
167,37,4,3.3
167,35,4,4.0
168,10,4,4.5
169,184,5,4.5
169,10,4,4.5
169,37,5,3.3
170,187,5,4.7
170,85,4,4.7
170,169,4,4.8
170,155,5,4.2
170,135,4,3.0
170,10,5,4.5
170,70,4,4.2
170,18,5,5.0
170,51,5,4.0
170,34,5,3.5
171,92,5,3.9
171,10,5,4.5
172,197,4,2.9
172,187,4,4.7
172,179,4,4.3
172,169,4,4.8
172,94,4,3.9
172,10,4,4.5
173,129,5,2.4
173,10,5,4.5
174,10,5,4.5
175,10,5,4.5
175,12,5,3.4
176,148,5,4.7
176,11,5,2.9
176,30,5,3.1
177,170,4,3.2
177,153,5,3.5
177,11,5,2.9
177,54,5,3.5
177,35,5,4.0
178,182,4,3.2
178,89,5,4.3
178,157,5,4.0
178,150,5,4.2
178,135,5,3.0
178,11,4,2.9
178,12,5,3.4
178,64,3,4.2
178,58,5,2.7
178,34,5,3.5
178,35,5,4.0
179,94,5,3.9
179,11,5,2.9
179,38,5,4.2
180,197,5,2.9
180,192,5,3.5
180,177,5,3.5
180,151,5,5.0
180,101,5,3.5
180,120,5,4.0
180,11,5,2.9
180,12,5,3.4
181,98,5,2.2
181,12,5,3.4
181,16,5,3.9
182,168,5,4.2
182,144,5,4.7
182,12,5,3.4
182,14,5,4.8
183,140,5,3.9
183,12,3,3.4
184,187,4,4.7
184,168,5,4.2
184,12,5,3.4
184,35,5,4.0
185,12,4,3.4
185,48,5,4.5
186,12,5,3.4
187,12,5,3.4
187,56,5,4.5
187,34,5,3.5
188,12,5,3.4
188,18,3,5.0
188,57,4,3.3
189,148,5,4.7
189,12,5,3.4
190,194,5,3.1
190,103,5,4.0
190,12,5,3.4
191,13,5,2.8
191,19,4,3.2
192,201,3,3.3
192,196,3,3.2
192,194,4,3.1
192,192,5,3.5
192,189,4,4.0
192,177,5,3.5
192,175,5,4.5
192,168,4,4.2
192,167,4,3.7
192,157,5,4.0
192,95,4,3.9
192,148,5,4.7
192,108,4,3.8
192,133,5,4.0
192,109,4,4.8
192,128,4,4.7
192,116,4,3.6
192,117,4,3.6
192,84,5,3.9
192,13,5,2.8
192,16,4,3.9
192,70,3,4.2
192,67,5,4.4
192,66,4,3.1
192,64,3,4.2
192,20,4,2.9
192,23,5,3.8
192,24,4,4.0
192,47,4,3.5
192,29,4,4.4
192,31,5,3.8
192,38,5,4.2
192,37,5,3.3
192,35,4,4.0
193,13,5,2.8
194,196,1,3.2
194,187,4,4.7
194,169,4,4.8
194,168,5,4.2
194,90,4,3.4
194,163,5,3.2
194,92,5,3.9
194,148,5,4.7
194,147,5,4.5
194,144,5,4.7
194,125,5,3.5
194,124,4,3.5
194,116,5,3.6
194,80,3,3.2
194,13,3,2.8
194,14,5,4.8
194,16,5,3.9
194,72,5,3.5
194,70,5,4.2
194,68,4,3.3
194,22,5,4.3
194,50,4,2.8
194,30,2,3.1
194,41,5,3.0
194,40,5,4.3
194,37,5,3.3
194,35,5,4.0
195,187,5,4.7
195,169,5,4.8
195,157,5,4.0
195,148,5,4.7
195,101,5,3.5
195,110,5,3.0
195,84,5,3.9
195,13,5,2.8
195,62,5,3.9
195,44,4,4.0
195,40,5,4.3
196,191,4,2.2
196,171,5,4.7
196,125,5,3.5
196,13,5,2.8
196,24,5,4.0
196,47,5,3.5
197,178,4,3.2
197,89,4,4.3
197,119,5,2.9
197,13,5,2.8
197,69,4,1.5
197,52,5,3.3
197,37,5,3.3
198,187,5,4.7
198,125,5,3.5
198,13,5,2.8
199,13,4,2.8
200,13,4,2.8
201,109,4,4.8
201,13,5,2.8
201,16,5,3.9
202,13,4,2.8
203,160,4,4.2
203,96,4,3.8
203,119,5,2.9
203,83,3,3.1
203,13,5,2.8
204,199,4,3.8
204,137,5,2.8
204,128,4,4.7
204,13,5,2.8
204,25,3,4.2
204,29,5,4.4
205,91,4,3.4
205,98,5,2.2
205,13,4,2.8
206,200,4,2.8
206,197,4,2.9
206,91,4,3.4
206,150,3,4.2
206,13,5,2.8
207,13,5,2.8
208,98,5,2.2
208,13,5,2.8
208,23,5,3.8
209,170,5,3.2
209,88,5,3.7
209,166,5,2.6
209,91,5,3.4
209,150,5,4.2
209,119,5,2.9
209,13,5,2.8
209,69,5,1.5
209,19,5,3.2
209,60,5,4.5
209,29,4,4.4
210,166,5,2.6
210,14,5,4.8
211,180,5,4.3
211,91,5,3.4
211,14,5,4.8
211,20,5,2.9
212,14,5,4.8
213,200,5,2.8
213,197,4,2.9
213,177,3,3.5
213,91,5,3.4
213,154,4,2.8
213,14,4,4.8
213,19,4,3.2
213,54,4,3.5
214,180,4,4.3
214,178,5,3.2
214,167,2,3.7
214,99,5,3.7
214,147,5,4.5
214,14,4,4.8
214,72,3,3.5
214,33,3,4.1
215,14,5,4.8
216,141,5,4.3
216,14,5,4.8
216,61,5,4.2
216,25,5,4.2
217,14,5,4.8
218,171,4,4.7
218,114,4,4.6
218,15,5,3.8
218,38,4,4.2
219,15,4,3.8
220,94,5,3.9
220,15,5,3.8
221,98,5,2.2
221,133,5,4.0
221,15,5,3.8
221,20,5,2.9
221,58,5,2.7
221,51,5,4.0
221,39,5,3.9
222,15,5,3.8
223,85,4,4.7
223,154,5,2.8
223,137,5,2.8
223,15,5,3.8
224,169,5,4.8
224,161,5,4.0
224,156,4,3.0
224,148,5,4.7
224,132,5,4.4
224,109,4,4.8
224,123,5,3.2
224,79,5,3.2
224,15,5,3.8
224,54,5,3.5
224,47,4,3.5
225,168,3,4.2
225,167,3,3.7
225,109,5,4.8
225,15,4,3.8
225,16,3,3.9
225,66,3,3.1
225,64,4,4.2
225,52,5,3.3
226,197,5,2.9
226,193,4,4.7
226,87,5,4.7
226,150,5,4.2
226,142,5,3.8
226,106,5,2.8
226,134,5,3.9
226,114,5,4.6
226,122,5,1.4
226,84,5,3.9
226,74,5,3.5
226,15,5,3.8
226,70,5,4.2
226,20,5,2.9
226,22,5,4.3
227,193,5,4.7
227,189,4,4.0
227,155,5,4.2
227,15,5,3.8
227,20,5,2.9
227,47,5,3.5
227,31,4,3.8
228,173,5,4.9
228,15,5,3.8
229,15,4,3.8
230,168,5,4.2
230,140,5,3.9
230,15,5,3.8
231,109,3,4.8
231,15,5,3.8
231,67,5,4.4
232,196,4,3.2
232,193,4,4.7
232,192,5,3.5
232,191,5,2.2
232,188,4,4.4
232,180,4,4.3
232,177,5,3.5
232,174,4,3.8
232,173,5,4.9
232,171,4,4.7
232,86,4,3.1
232,88,5,3.7
232,89,5,4.3
232,167,5,3.7
232,90,4,3.4
232,91,4,3.4
232,164,5,5.0
232,163,3,3.2
232,162,5,3.9
232,92,5,3.9
232,160,3,4.2
232,158,4,4.5
232,93,4,3.2
232,157,4,4.0
232,94,4,3.9
232,95,4,3.9
232,155,4,4.2
232,96,3,3.8
232,97,3,3.5
232,152,5,3.0
232,151,4,5.0
232,150,4,4.2
232,100,5,4.5
232,145,5,4.0
232,144,5,4.7
232,143,5,3.0
232,141,4,4.3
232,140,5,3.9
232,139,5,4.2
232,105,3,3.8
232,138,4,4.0
232,136,2,4.0
232,108,4,3.8
232,131,5,4.8
232,130,3,2.3
232,127,5,4.3
232,110,3,3.0
232,126,5,4.9
232,112,4,4.0
232,114,4,4.6
232,118,4,4.0
232,119,5,2.9
232,120,4,4.0
232,84,5,3.9
232,83,3,3.1
232,81,3,4.1
232,79,5,3.2
232,77,4,4.1
232,76,4,3.9
232,75,3,4.8
232,15,5,3.8
232,73,3,4.8
232,72,4,3.5
232,71,5,3.8
232,17,5,3.8
232,68,4,3.3
232,66,3,3.1
232,18,3,5.0
232,65,4,4.3
232,64,3,4.2
232,20,3,2.9
232,61,4,4.2
232,60,3,4.5
232,59,5,3.1
232,57,4,3.3
232,21,5,2.2
232,56,4,4.5
232,22,5,4.3
232,23,3,3.8
232,53,4,3.6
232,52,5,3.3
232,25,5,4.2
232,26,4,3.2
232,27,3,4.7
232,49,5,4.4
232,28,5,4.8
232,48,3,4.5
232,29,3,4.4
232,46,5,3.6
232,45,2,4.6
232,44,5,4.0
232,43,5,3.9
232,42,5,4.0
232,40,2,4.3
232,39,5,3.9
232,38,4,4.2
232,37,5,3.3
232,32,5,4.8
232,33,3,4.1
232,35,5,4.0
233,15,5,3.8
233,52,5,3.3
234,156,5,3.0
234,117,5,3.6
234,15,5,3.8
235,79,5,3.2
235,15,5,3.8
235,58,5,2.7
235,56,5,4.5
236,15,4,3.8
236,39,5,3.9
237,201,4,3.3
237,193,4,4.7
237,189,4,4.0
237,178,4,3.2
237,85,4,4.7
237,86,5,3.1
237,87,5,4.7
237,168,5,4.2
237,90,5,3.4
237,166,5,2.6
237,91,5,3.4
237,92,5,3.9
237,159,5,2.1
237,93,5,3.2
237,94,5,3.9
237,96,5,3.8
237,97,5,3.5
237,154,5,2.8
237,153,5,3.5
237,99,4,3.7
237,100,5,4.5
237,103,5,4.0
237,144,5,4.7
237,142,5,3.8
237,141,5,4.3
237,140,4,3.9
237,105,5,3.8
237,137,5,2.8
237,106,5,2.8
237,107,5,2.8
237,109,5,4.8
237,134,5,3.9
237,133,5,4.0
237,129,5,2.4
237,127,4,4.3
237,126,5,4.9
237,115,5,4.1
237,123,5,3.2
237,119,5,2.9
237,84,5,3.9
237,82,5,4.0
237,80,5,3.2
237,78,5,2.6
237,74,5,3.5
237,15,5,3.8
237,132,5,4.4
237,73,4,4.8
237,16,5,3.9
237,72,5,3.5
237,17,5,3.8
237,71,5,3.8
237,69,5,1.5
237,67,5,4.4
237,66,5,3.1
237,18,5,5.0
237,19,5,3.2
237,65,4,4.3
237,20,5,2.9
237,21,5,2.2
237,61,5,4.2
237,57,5,3.3
237,22,5,4.3
237,23,5,3.8
237,55,4,2.8
237,24,5,4.0
237,54,5,3.5
237,52,5,3.3
237,25,5,4.2
237,27,5,4.7
237,28,5,4.8
237,47,5,3.5
237,29,5,4.4
237,44,5,4.0
237,43,5,3.9
237,42,5,4.0
237,41,5,3.0
237,39,5,3.9
237,37,5,3.3
237,32,5,4.8
237,33,5,4.1
237,34,5,3.5
237,35,5,4.0
238,200,2,2.8
238,181,4,3.2
238,150,4,4.2
238,105,4,3.8
238,16,5,3.9
238,56,4,4.5
239,194,4,3.1
239,187,4,4.7
239,179,3,4.3
239,85,4,4.7
239,169,4,4.8
239,161,4,4.0
239,147,4,4.5
239,103,3,4.0
239,132,4,4.4
239,111,3,3.5
239,117,4,3.6
239,16,4,3.9
239,30,4,3.1
240,194,5,3.1
240,16,5,3.9
241,172,5,2.5
241,168,4,4.2
241,91,5,3.4
241,94,5,3.9
241,156,5,3.0
241,95,3,3.9
241,16,4,3.9
241,52,5,3.3
241,42,4,4.0
242,187,2,4.7
242,148,4,4.7
242,132,5,4.4
242,16,5,3.9
242,30,5,3.1
243,196,5,3.2
243,99,5,3.7
243,16,5,3.9
243,24,5,4.0
243,49,5,4.4
244,16,5,3.9
245,193,5,4.7
245,156,1,3.0
245,153,5,3.5
245,109,3,4.8
245,16,4,3.9
246,156,5,3.0
246,96,5,3.8
246,17,5,3.8
247,17,5,3.8
248,196,3,3.2
248,179,5,4.3
248,138,4,4.0
248,130,3,2.3
248,125,4,3.5
248,80,4,3.2
248,72,5,3.5
248,17,5,3.8
249,200,4,2.8
249,187,4,4.7
249,184,4,4.5
249,176,4,3.3
249,161,4,4.0
249,160,4,4.2
249,78,4,2.6
249,17,4,3.8
249,69,5,1.5
249,22,5,4.3
249,27,5,4.7
249,45,5,4.6
249,40,5,4.3
250,17,5,3.8
251,194,4,3.1
251,187,5,4.7
251,180,5,4.3
251,176,4,3.3
251,99,5,3.7
251,142,4,3.8
251,133,5,4.0
251,132,4,4.4
251,111,5,3.5
251,125,5,3.5
251,113,5,3.4
251,120,5,4.0
251,17,5,3.8
251,67,5,4.4
251,64,5,4.2
251,24,5,4.0
251,50,5,2.8
251,35,5,4.0
252,140,4,3.9
252,17,5,3.8
252,32,4,4.8
252,36,4,3.8
253,201,4,3.3
253,197,5,2.9
253,178,3,3.2
253,87,5,4.7
253,89,5,4.3
253,164,5,5.0
253,93,5,3.2
253,95,5,3.9
253,155,3,4.2
253,154,4,2.8
253,151,5,5.0
253,100,1,4.5
253,149,5,3.6
253,104,4,4.0
253,138,5,4.0
253,137,5,2.8
253,136,4,4.0
253,131,4,4.8
253,110,5,3.0
253,113,5,3.4
253,120,5,4.0
253,121,5,2.9
253,84,5,3.9
253,81,5,4.1
253,78,4,2.6
253,75,5,4.8
253,17,5,3.8
253,71,4,3.8
253,64,5,4.2
253,19,5,3.2
253,20,5,2.9
253,21,4,2.2
253,56,5,4.5
253,54,5,3.5
253,53,5,3.6
253,51,5,4.0
253,48,5,4.5
253,42,5,4.0
253,38,5,4.2
253,32,5,4.8
253,36,4,3.8
253,34,5,3.5
254,85,4,4.7
254,17,5,3.8
255,173,5,4.9
255,144,5,4.7
255,17,5,3.8
255,62,5,3.9
256,181,3,3.2
256,177,4,3.5
256,157,4,4.0
256,95,5,3.9
256,75,5,4.8
256,17,5,3.8
256,66,3,3.1
256,25,5,4.2
256,37,4,3.3
257,178,5,3.2
257,81,5,4.1
257,17,5,3.8
257,24,4,4.0
258,125,3,3.5
258,17,4,3.8
259,79,4,3.2
259,17,4,3.8
260,170,5,3.2
260,81,5,4.1
260,73,4,4.8
260,17,5,3.8
260,62,5,3.9
260,61,4,4.2
261,17,5,3.8
262,162,4,3.9
262,17,5,3.8
262,56,5,4.5
263,197,4,2.9
263,184,5,4.5
263,87,5,4.7
263,91,5,3.4
263,73,5,4.8
263,17,5,3.8
263,54,4,3.5
264,198,5,2.6
264,196,4,3.2
264,195,4,3.4
264,194,5,3.1
264,191,4,2.2
264,189,5,4.0
264,186,5,3.1
264,182,5,3.2
264,181,5,3.2
264,179,4,4.3
264,177,5,3.5
264,176,5,3.3
264,175,5,4.5
264,172,5,2.5
264,169,4,4.8
264,168,5,4.2
264,167,4,3.7
264,166,4,2.6
264,91,5,3.4
264,163,4,3.2
264,161,5,4.0
264,159,5,2.1
264,92,3,3.9
264,157,5,4.0
264,93,4,3.2
264,94,4,3.9
264,156,5,3.0
264,95,5,3.9
264,99,5,3.7
264,150,5,4.2
264,149,5,3.6
264,100,5,4.5
264,148,5,4.7
264,147,5,4.5
264,101,5,3.5
264,146,4,3.9
264,103,5,4.0
264,144,4,4.7
264,137,5,2.8
264,136,5,4.0
264,106,5,2.8
264,107,3,2.8
264,108,4,3.8
264,134,5,3.9
264,133,5,4.0
264,131,4,4.8
264,130,5,2.3
264,128,4,4.7
264,127,5,4.3
264,111,5,3.5
264,112,4,4.0
264,125,5,3.5
264,124,4,3.5
264,116,5,3.6
264,117,4,3.6
264,123,5,3.2
264,119,5,2.9
264,120,5,4.0
264,121,5,2.9
264,82,4,4.0
264,81,4,4.1
264,80,5,3.2
264,79,4,3.2
264,74,4,3.5
264,132,5,4.4
264,72,4,3.5
264,17,5,3.8
264,69,4,1.5
264,68,5,3.3
264,67,4,4.4
264,18,4,5.0
264,66,5,3.1
264,64,5,4.2
264,20,4,2.9
264,21,4,2.2
264,60,4,4.5
264,22,5,4.3
264,55,4,2.8
264,54,5,3.5
264,24,5,4.0
264,52,4,3.3
264,25,5,4.2
264,28,5,4.8
264,47,5,3.5
264,30,5,3.1
264,42,5,4.0
264,41,4,3.0
264,31,5,3.8
264,37,5,3.3
264,36,4,3.8
264,34,5,3.5
265,17,5,3.8
266,184,4,4.5
266,162,5,3.9
266,144,5,4.7
266,114,5,4.6
266,78,4,2.6
266,17,4,3.8
266,69,4,1.5
266,20,5,2.9
266,22,4,4.3
266,56,4,4.5
266,51,4,4.0
266,25,4,4.2
266,49,4,4.4
266,44,5,4.0
267,197,4,2.9
267,159,4,2.1
267,157,2,4.0
267,95,4,3.9
267,150,4,4.2
267,147,3,4.5
267,103,4,4.0
267,140,5,3.9
267,139,5,4.2
267,123,5,3.2
267,121,2,2.9
267,84,4,3.9
267,18,5,5.0
267,66,5,3.1
268,18,5,5.0
269,95,4,3.9
269,148,4,4.7
269,110,3,3.0
269,123,4,3.2
269,132,4,4.4
269,18,5,5.0
269,30,4,3.1
270,191,5,2.2
270,156,3,3.0
270,95,5,3.9
270,147,5,4.5
270,18,5,5.0
270,65,5,4.3
270,56,5,4.5
270,41,5,3.0
271,196,3,3.2
271,189,4,4.0
271,85,5,4.7
271,157,5,4.0
271,156,5,3.0
271,95,4,3.9
271,147,4,4.5
271,137,5,2.8
271,134,5,3.9
271,132,4,4.4
271,123,5,3.2
271,120,4,4.0
271,84,5,3.9
271,81,5,4.1
271,74,5,3.5
271,18,5,5.0
271,64,5,4.2
271,24,5,4.0
272,168,5,4.2
272,156,5,3.0
272,18,5,5.0
273,18,5,5.0
273,48,5,4.5
274,197,5,2.9
274,104,5,4.0
274,108,4,3.8
274,110,5,3.0
274,125,5,3.5
274,18,5,5.0
274,61,4,4.2
274,44,5,4.0
274,41,5,3.0
275,85,5,4.7
275,169,5,4.8
275,168,5,4.2
275,156,4,3.0
275,147,4,4.5
275,122,5,1.4
275,132,5,4.4
275,18,5,5.0
275,24,5,4.0
275,47,4,3.5
275,44,5,4.0
276,144,4,4.7
276,18,4,5.0
276,56,4,4.5
276,25,4,4.2
276,47,4,3.5
277,87,5,4.7
277,92,5,3.9
277,66,5,3.1
277,18,5,5.0
278,193,4,4.7
278,191,5,2.2
278,186,5,3.1
278,87,4,4.7
278,89,5,4.3
278,162,5,3.9
278,97,5,3.5
278,76,5,3.9
278,18,5,5.0
279,167,3,3.7
279,18,4,5.0
279,54,3,3.5
280,147,5,4.5
280,19,5,3.2
281,199,5,3.8
281,19,4,3.2
282,19,5,3.2
282,55,3,2.8
282,54,4,3.5
282,29,5,4.4
283,19,5,3.2
284,19,5,3.2
284,27,5,4.7
285,19,4,3.2
286,157,5,4.0
286,66,5,3.1
286,19,5,3.2
287,72,5,3.5
287,19,5,3.2
288,19,5,3.2
288,62,4,3.9
289,89,5,4.3
289,150,4,4.2
289,145,5,4.0
289,138,4,4.0
289,115,3,4.1
289,19,3,3.2
290,105,5,3.8
290,119,5,2.9
290,19,3,3.2
290,29,4,4.4
290,44,5,4.0
291,153,5,3.5
291,115,5,4.1
291,19,4,3.2
291,54,4,3.5
292,73,5,4.8
292,69,5,1.5
292,19,4,3.2
292,60,4,4.5
292,32,5,4.8
293,178,5,3.2
293,85,5,4.7
293,108,4,3.8
293,114,5,4.6
293,70,5,4.2
293,20,5,2.9
293,54,4,3.5
294,20,5,2.9
295,100,5,4.5
295,20,4,2.9
296,189,4,4.0
296,177,5,3.5
296,167,4,3.7
296,95,4,3.9
296,146,4,3.9
296,137,4,2.8
296,134,3,3.9
296,120,4,4.0
296,76,4,3.9
296,66,4,3.1
296,64,5,4.2
296,20,4,2.9
296,52,4,3.3
296,29,5,4.4
297,20,5,2.9
297,46,5,3.6
298,168,5,4.2
298,20,5,2.9
299,94,5,3.9
299,134,5,3.9
299,20,5,2.9
299,50,5,2.8
300,170,5,3.2
300,88,5,3.7
300,167,5,3.7
300,155,5,4.2
300,142,5,3.8
300,120,4,4.0
300,82,5,4.0
300,78,5,2.6
300,64,4,4.2
300,20,5,2.9
300,56,5,4.5
300,30,5,3.1
301,20,4,2.9
302,71,5,3.8
302,20,3,2.9
303,20,3,2.9
304,198,4,2.6
304,88,5,3.7
304,157,5,4.0
304,147,5,4.5
304,103,5,4.0
304,108,4,3.8
304,134,5,3.9
304,131,5,4.8
304,120,4,4.0
304,73,5,4.8
304,66,4,3.1
304,20,5,2.9
304,44,4,4.0
304,34,5,3.5
305,20,5,2.9
306,166,5,2.6
306,158,5,4.5
306,92,5,3.9
306,128,5,4.7
306,132,5,4.4
306,21,5,2.2
307,128,5,4.7
307,21,5,2.2
308,100,4,4.5
308,21,5,2.2
309,104,5,4.0
309,21,5,2.2
310,144,5,4.7
310,21,5,2.2
311,21,5,2.2
312,194,4,3.1
312,189,5,4.0
312,172,4,2.5
312,170,4,3.2
312,88,4,3.7
312,95,4,3.9
312,129,4,2.4
312,113,5,3.4
312,123,4,3.2
312,119,4,2.9
312,21,5,2.2
312,24,3,4.0
312,25,5,4.2
312,30,4,3.1
313,159,3,2.1
313,153,4,3.5
313,21,5,2.2
314,21,5,2.2
315,72,4,3.5
315,21,5,2.2
316,103,5,4.0
316,21,5,2.2
316,54,4,3.5
317,157,5,4.0
317,153,5,3.5
317,150,4,4.2
317,108,4,3.8
317,114,5,4.6
317,21,4,2.2
317,29,5,4.4
318,82,4,4.0
318,74,5,3.5
318,21,5,2.2
318,39,5,3.9
319,194,4,3.1
319,189,4,4.0
319,89,5,4.3
319,165,5,3.6
319,147,5,4.5
319,103,5,4.0
319,140,3,3.9
319,21,5,2.2
319,51,5,4.0
319,27,4,4.7
320,87,5,4.7
320,168,5,4.2
320,124,4,3.5
320,123,5,3.2
320,21,5,2.2
320,44,5,4.0
321,171,5,4.7
321,105,5,3.8
321,22,5,4.3
322,171,4,4.7
322,22,5,4.3
322,29,4,4.4
323,172,4,2.5
323,156,5,3.0
323,123,5,3.2
323,22,5,4.3
323,47,4,3.5
324,184,5,4.5
324,85,4,4.7
324,87,5,4.7
324,147,4,4.5
324,103,4,4.0
324,144,4,4.7
324,134,4,3.9
324,84,4,3.9
324,78,4,2.6
324,66,4,3.1
324,22,5,4.3
324,53,4,3.6
324,51,4,4.0
324,29,4,4.4
324,30,3,3.1
325,169,5,4.8
325,168,4,4.2
325,97,5,3.5
325,126,5,4.9
325,58,2,2.7
325,23,4,3.8
325,47,4,3.5
325,42,4,4.0
326,67,4,4.4
326,64,4,4.2
326,23,4,3.8
327,193,3,4.7
327,178,4,3.2
327,85,4,4.7
327,87,5,4.7
327,144,5,4.7
327,106,4,2.8
327,133,4,4.0
327,117,5,3.6
327,121,4,2.9
327,74,5,3.5
327,23,5,3.8
327,53,5,3.6
328,156,2,3.0
328,123,5,3.2
328,23,5,3.8
329,91,5,3.4
329,158,4,4.5
329,98,4,2.2
329,102,5,4.4
329,103,5,4.0
329,23,5,3.8
329,47,5,3.5
329,30,5,3.1
330,189,4,4.0
330,179,5,4.3
330,175,4,4.5
330,89,5,4.3
330,133,5,4.0
330,128,5,4.7
330,82,4,4.0
330,23,4,3.8
331,193,5,4.7
331,23,5,3.8
332,23,4,3.8
333,23,5,3.8
333,47,4,3.5
334,23,5,3.8
335,23,5,3.8
336,74,5,3.5
336,23,5,3.8
337,136,5,4.0
337,58,5,2.7
337,56,5,4.5
337,23,5,3.8
337,55,5,2.8
337,28,5,4.8
337,42,5,4.0
338,97,5,3.5
338,150,5,4.2
338,23,5,3.8
338,25,4,4.2
339,24,5,4.0
340,85,5,4.7
340,170,5,3.2
340,157,5,4.0
340,24,5,4.0
341,25,5,4.2
342,182,5,3.2
342,123,5,3.2
342,25,5,4.2
342,41,5,3.0
342,38,5,4.2
343,96,5,3.8
343,141,5,4.3
343,72,5,3.5
343,25,5,4.2
343,28,4,4.8
344,198,2,2.6
344,178,5,3.2
344,156,5,3.0
344,144,5,4.7
344,141,5,4.3
344,84,4,3.9
344,132,3,4.4
344,71,5,3.8
344,25,5,4.2
345,200,4,2.8
345,87,4,4.7
345,91,4,3.4
345,56,4,4.5
345,25,5,4.2
346,180,3,4.3
346,25,3,4.2
347,178,5,3.2
347,87,5,4.7
347,58,5,2.7
347,25,5,4.2
348,26,5,3.2
349,194,4,3.1
349,26,5,3.2
350,185,5,3.6
350,181,5,3.2
350,175,5,4.5
350,86,4,3.1
350,88,5,3.7
350,150,4,4.2
350,115,5,4.1
350,120,5,4.0
350,83,5,3.1
350,26,5,3.2
350,43,5,3.9
351,199,3,3.8
351,196,3,3.2
351,186,4,3.1
351,183,1,3.1
351,171,3,4.7
351,170,2,3.2
351,86,3,3.1
351,167,4,3.7
