0.000000000000000000e+00,-1.582411917981452198e-02,5.606047684942487563e-02,5.902218823311673919e-03,1.042870915562907341e-02,-2.770053965285017468e-03,-2.172633800312613606e-02,-2.770053965285012264e-03,5.902218823311673052e-03,1.125547543469666941e-18,2.072409838814696816e-33,-8.408983935040671239e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042870915562912892e-02,0.000000000000000000e+00,-4.563176769379573977e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.783101440742350108e-01,-1.724588631424337493e-01,-1.724526421726204628e-01,1.760339517533606457e-01,6.515159101079454063e-02,-4.800234507509934523e-02,-2.779321667224974451e-02,-1.091348374480002881e-02,1.219406009820576953e-02,-3.412064028074590638e-02,8.909835039061980710e-03,2.000358081979992930e-01,-1.176893260807975461e-01,1.873343264194704538e-02,1.019712812720032780e-01,2.469776819715124860e-02,1.462188506088359097e-01,-1.647938700039444648e-01,-3.428688378749104176e-02,2.974153921811525381e-01,-1.301963485049097702e-01,-2.782902874129354887e-01,1.275218827104493413e-02,-2.521023388472234256e-02,1.678028209187593101e-02,-2.149822233745907543e-02,-2.149822233745912747e-02
2.860348676254186040e-02,-6.593048356678239408e-01,-2.316662365798550227e-01,5.131452880977808162e-01,3.010300509445444523e-16,3.268825629757003866e-03,-2.764795765954925488e-01,9.171780598064430481e-04,-2.266261903650310938e-01,1.675918269776461315e-16,3.102451599627848999e-01,-1.422526133686002892e-01,-1.408936891795126156e-02,2.464967204546462398e-01,-1.647444059539120404e-16,9.692595995358586902e-02,5.241648004555853751e-02,1.068555076320937269e-01,-7.632776143123552737e-02,-9.331057663108267841e-02,3.271296576406461654e-01,-1.562123116303979764e-01,-2.736544927756407198e-16,-1.708087331882688631e-01,3.610739401365378187e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.193606101108777434e-02,5.060052276127789961e-01,3.525800175170883122e-02,-1.114228627326007970e-01,4.062601073743135616e-02,-2.594946715749325006e-01,1.260471244645087474e-01,2.410416363988034452e-02,-1.258699282592597168e-01,9.870183190934569625e-03,6.697404920234674430e-02,-2.003290020973858554e-01,-2.153761274232289005e-17,-3.734023127120401214e-02,1.768208228336842867e-17,1.456336967122631547e-02,2.354481141608215505e-18,1.353558315133662586e-02,-3.952971675533094309e-02,2.286409902859801169e-01,-1.759935867421246608e-04,-2.874579043549591040e-01,-3.859836120354412429e-19,1.301467555381626007e-02,-5.083007618446293806e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.258004699191739961e-02,-2.920815696053987033e-17,1.869138477414457319e-17,-2.745633811060841926e-17,1.440899908257840315e-17,-1.119597660369469339e-01,3.422967164338973661e-18,-1.067803508207253812e-18,2.786415344050042196e-19,-3.410914390879555667e-18,1.380124271160021068e-18,7.210388646064266486e-19,8.258004699191748288e-02,0.000000000000000000e+00,2.937971904502953424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.258004699191741349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.619396975616155449e-02,-4.763907351839716253e-02,-6.124700851443211358e-03,3.375622410825911135e-02,-2.552273593436771987e-02,-5.454246901733829367e-04,-1.460489633563140655e-01,1.051724878364218574e-02,4.171869086452759806e-02,9.247701802568347986e-18,5.118358922391198773e-02,-2.020025778706354205e-02,2.729232722033572093e-03,3.345373046142400414e-02,1.296558252370615116e-02,7.393910326797172722e-03,-1.048827559025732970e-17,8.585375366757639140e-03,8.580969249012877081e-03,2.750938746877158378e-02,2.169974361284162108e-18,-2.244976512357049547e-18,-3.847197965267197890e-19,1.693503069817140633e-03,-2.020025778706350389e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.692987119488940623e-02,1.444461808470937081e-01,1.032864290400718581e-02,1.081784815024704367e-02,5.121366414563268722e-03,-1.394591672364203228e-01,6.453980920693579149e-02,-8.906798471219697089e-02,6.176720427648547777e-03,-4.580571483070993224e-03,4.033173008087057206e-03,7.272126761423568578e-03,-1.499437905709273524e-18,-3.244912167769883025e-03,-3.058421126788588920e-18,7.294807195234984804e-03,-1.237637261879717980e-03,-1.352092438647122252e-01,1.126979652456838732e-03,2.853518151488272647e-03,-2.047513759941473106e-18,-3.244912167769885628e-03,-3.315275951269175069e-19,4.057374966597898820e-03,8.110255207818231615e-03,3.146787740266405314e-02,3.146787740266416417e-02
0.000000000000000000e+00,2.742547284594609724e-04,-5.048041653452381989e-19,-2.742547284594748502e-04,-1.151437402032412736e-20,-2.742547284594540336e-04,5.485094569189080671e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.742547284594748502e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.090189468601907352e-01,7.355227538141662080e-16,1.169261107710017541e-16,-8.858725445309927786e-17,2.931739434658987895e-17,-1.370164087045993407e-16,2.155718405513729063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150050956560753124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.395958830676395923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.194518779320731805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194518779320731666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.640920756954001331e-02,1.649334918283891505e-02,-4.564946942914831218e-02,-2.808474263634107987e-02,-5.072073128780486134e-03,5.876366179441656901e-03,4.890316827533405797e-02,3.150673077722653936e-03,-2.808474263634110069e-02,4.697474272989652891e-18,1.016035033369239865e-02,-2.862216267124742530e-02,1.093425514620238269e-17,-2.980200004378926251e-02,1.269490041667577750e-02,1.399202341184934695e-01,2.226016197278672050e-18,2.840964559808195969e-03,-8.102450872684853993e-19,-7.378302524653915576e-04,0.000000000000000000e+00,-2.757777777635406213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115387530225450535e-01,-1.350475995353050684e-01,2.912639413803717880e-02,3.099848100732777400e-17,4.951734239586862152e-02,4.951734239586851050e-02,3.568383900299718081e-03,5.330534134207944216e-18,-3.214485385722372888e-17,3.456342401756842819e-02,-2.979796590700175729e-18,1.403112862027114336e-17,1.326935326854471295e-17,-6.202365178221504183e-02,7.574830647547439455e-18,1.142344447562530924e-01,1.516214156249964701e-18,-8.090086752551996219e-02,-7.284826944453319519e-02,-4.531015930317232321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.064462964305085892e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.927693613231162006e-01,2.034671588478513815e-01,-2.534792407262000391e-01,-2.019785644880633946e-01,1.582431248866190965e-01,2.575106616449600039e-01,-1.445691802362210343e-01,-1.288360161393601322e-01,1.307984701774427272e-01,2.311554117912378165e-03,1.284609757938330599e-01,-2.188630791109608398e-01,2.357872503597365638e-02,1.694882493930335854e-01,3.353503546153817627e-01,4.542686017438879453e-02,-3.593203200708579570e-01,-9.648624436075270427e-02,1.627748349779474246e-01,-2.763020549265176595e-01,1.428240692922820056e-02,2.289112377534720799e-01,-1.188635064768460425e-02,-1.088655320331240323e-01,2.806539057152786232e-02,-1.404263917514729509e-01,-1.404263917514728677e-01
1.456146364435289414e-03,4.287445533834404604e-02,-3.920455780207258295e-02,3.412389386803309221e-02,-3.191014269619692895e-02,3.412389386803313385e-02,-2.053831564969339073e-18,-1.116645287985201876e-17,-1.558933372695843532e-18,-7.525587592980619182e-18,-5.761118558061301553e-18,2.555193270422276777e-18,1.836259234670269661e-18,2.947837353876845525e-18,1.193320372583283892e-18,-7.294415105875629718e-03,5.864998867510174351e-19,1.155710062960934106e-02,-3.591652116898406585e-18,-2.256679323842379278e-02,3.929995389614306580e-19,8.750561470310991991e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.191014269619694282e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.168197435493264352e-02,-3.279399053666915975e-01,1.029730264279377916e-01,-2.723860916780325436e-02,-3.437679511838621915e-02,3.721452792552360639e-03,1.511774236890196521e-01,-6.426164975227490611e-03,-7.728990187900370429e-03,-7.359999294998766234e-18,-3.813608452853261416e-03,1.361088112896710264e-02,-3.357054559666901739e-03,2.697584727028486812e-02,-1.392985733176076880e-17,2.078668407639003290e-02,2.579372088699957016e-03,6.256473405493220841e-03,1.285148756913437329e-02,1.596254549879737306e-03,-5.864932775357838482e-03,5.153327185482863004e-02,7.779004524749057528e-03,0.000000000000000000e+00,3.222906871017369116e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.666766194843001703e-02,2.015111022213194325e-01,-6.184197987510666600e-02,1.715718923462158434e-17,7.755692997712390624e-02,-3.435339331416612500e-16,2.029745972902050081e-18,1.360862903071731467e-01,-1.101414543505864662e-16,2.388370821694944256e-17,-6.567240369762659957e-03,1.001627549404074815e-16,-2.297819886055773131e-17,-3.364773199514390155e-17,-3.649080317899729975e-01,-4.518932743294531161e-17,1.360862903071732855e-01,-1.711316457416652836e-01,0.000000000000000000e+00,2.899960780665843396e-01,0.000000000000000000e+00,-3.334554550512960902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.006401060011198445e-01,1.388987061028532921e-01,1.166649383605132817e-01,2.156023217377485979e-01,1.236921096250854779e-01,-2.522683673887006534e-16,9.729182020921786633e-02,2.156023217377494305e-01,-8.355434250420466780e-02,3.864170395768255920e-17,-2.746368214474906358e-17,-2.354085423130648780e-01,3.930858802903916883e-17,-4.142935797261270703e-01,4.498961763393557755e-17,-4.142935797261269038e-01,-1.759463218141487869e-17,-3.685644689454373449e-17,-2.294887883998638769e-18,1.236921096250859220e-01,2.350083245118674713e-18,-3.373141148071143181e-02,0.000000000000000000e+00,-1.508029776491385809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.938893903907228378e-18,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.461402956616099980e-01,-2.265644168254571100e-01,1.734008266020402311e-01,4.213834709008196407e-04,-1.043228934791146401e-16,1.514851216042523152e-02,8.440660818591285038e-04,3.388032491471959506e-02,4.226826109581980576e-04,1.716019386447521145e-17,3.453098031267170620e-17,8.390010917525083917e-20,-3.710958639702096322e-18,1.613557351652161208e-17,-7.556407141993316812e-02,1.210014957613310362e-18,-4.316208135050861655e-18,1.873181275429442599e-02,-5.923061801924012971e-18,1.873181275429467579e-02,-5.199784062786607936e-33,1.132865359554678653e-01,0.000000000000000000e+00,1.734008266020402866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.734337178808621649e-02,4.004973002501013846e-02,-1.008334753023186828e-02,-4.823953065004297684e-18,2.779067130322045338e-04,-2.899023210125825731e-03,-7.495462201528064680e-03,-5.023851892420595072e-03,-2.600966819170342029e-19,-3.695003789092704816e-18,-3.857147808765411419e-03,-3.643334456616669060e-18,-3.026768483846489770e-18,2.471610309107480450e-03,1.163766755451682494e-19,8.523262938541086020e-02,-1.702636600105389410e-18,-2.621116497093610789e-03,2.471610309107471776e-03,-1.008334753023193073e-02,-1.664725095118828918e-20,-4.137472499621681898e-02,0.000000000000000000e+00,2.779067130322058349e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.340182968557251109e-01,-1.297865926075437437e-01,2.167221680870158516e-17,-2.129977162283464603e-18,-1.180239950835176509e-17,1.396859623090965975e-18,-2.516567629218693432e-17,8.865501871678783867e-18,-2.038798406157708459e-17,1.916815343407843765e-17,3.069931905885576323e-03,3.874516182590413416e-01,1.017459277550070206e-17,3.069931905885618824e-03,-6.132232150149501491e-18,1.161772342295798628e-03,-7.680087916946837016e-19,-5.774050503449612908e-19,3.069931905885627497e-03,-5.944862262125518751e-19,4.155805921831621353e-37,-1.376095651371357365e-01,0.000000000000000000e+00,3.591268281410597840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.412920917372123053e-02,1.499538805857819623e-03,-3.217401568416892732e-01,-1.218852724202749149e-01,1.452322150816593715e-01,-1.160471473015040056e-01,6.204700466285193196e-17,6.413144320060179537e-02,-1.443725996097224773e-18,-5.667854688602964064e-18,-8.477200964962301605e-18,4.206995823551683278e-03,-7.360695974167056461e-18,2.130976622480735758e-02,-1.659362245734094587e-18,2.130976622480737492e-02,5.742018717189664723e-02,3.337206154482384723e-02,7.950177710406581169e-19,1.479303401432542353e-01,-6.757026041383353776e-19,2.604770554047112219e-01,-2.257466814798717615e-19,-2.255529980597762441e-01,4.206995823551718840e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.230552380740199125e-01,1.197611599914372438e-01,-6.157675542750594422e-02,-4.559579051679126666e-02,4.535544434161612598e-02,-4.815829111160573744e-02,3.434941426063077563e-03,8.822945926555429697e-02,-3.023067878437926334e-02,2.111387220454488331e-02,6.873708093660058083e-02,7.248845636901495373e-03,-2.129900940254800604e-02,8.097186354248028795e-02,3.068502605810533978e-03,-9.877794062136756315e-02,1.529114843247413036e-02,9.808230046206793673e-02,9.306612783978235326e-02,-3.911949848416097428e-03,-3.115144503625872363e-01,1.060955999189561599e-01,1.445942905959840541e-02,-2.296703825120899323e-02,2.171366736542493323e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.269806946113227752e-01,-1.049613680244860237e-01,-3.352299759509975302e-03,4.053714303319146950e-01,-3.859205374528192761e-02,2.449780671312861563e-03,-1.222217748762956802e-01,1.966974883636614657e-01,-2.406687449685881164e-01,1.416138646509309228e-02,5.621262787666446437e-02,-1.637246700968691404e-01,-1.606912771326966458e-02,-7.168909075530108255e-02,-6.150471900919383950e-02,5.707885703894660656e-02,2.127961653527849217e-01,-5.729985638976079626e-02,2.448448010686705284e-02,1.652873517463073275e-02,2.075150149596291169e-02,3.526567514735438197e-02,-1.977913155310071641e-02,1.233717934577230335e-02,-2.452706399612255284e-01,-1.799126256470286872e-02,-1.799126256470289301e-02
-4.963749517792982735e-02,-1.274754044284474030e-01,1.523209254248528433e-01,1.176742271853157273e-01,3.204959388818955177e-03,7.321422710924962995e-02,-2.328307757854841120e-01,4.614481064948960237e-02,1.313329766175548585e-01,-4.857250170303499625e-17,5.984931512531593747e-04,-2.328307757854843896e-01,-9.982332713195270983e-18,2.517451555279226483e-02,4.739630941696971368e-17,-8.947993785823379898e-03,1.884982541862212466e-18,7.901682335785223388e-02,2.457602240153930473e-02,-1.197581723866571746e-01,-1.720364100285047174e-17,1.142773615761789735e-01,-1.672997602895376723e-17,-1.772643465161823362e-01,2.439204700952633771e-17,9.060481072555559567e-02,9.060481072555556792e-02
7.592964552584625937e-02,-5.596675848930346420e-02,-2.416529666820609918e-16,-5.983931183742766711e-17,7.377864406109278407e-18,-3.238137859331061076e-18,1.230057421894963484e-17,3.067238373916689525e-18,3.977642825750848994e-18,1.838646596589781847e-17,9.339194171764373517e-18,-1.318964040151500705e-01,-2.352559260679103935e-18,7.703719777548943412e-34,5.131204639218937742e-34,-1.994641014134359446e-49,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.438299209937575540e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318964040151499872e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.671186995656751162e-02,5.531139784326066788e-06,-2.324640135515924122e-17,8.613537423619440175e-18,-1.530251177881900015e-07,-5.531139784409333515e-06,9.671740109635183769e-02,-5.378114666526601084e-06,-1.039326511977488993e-17,2.121196995783514433e-18,-1.236065003167916769e-18,-1.026881518164940675e-18,2.195057557139288775e-18,-1.520359713265330335e-18,-2.763304344723047515e-19,5.993297621227004361e-19,3.183093194912911856e-19,-5.531139784450966879e-06,-1.517296340758376954e-19,9.671740109635183769e-02,0.000000000000000000e+00,-9.671186995656735896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.774464041043336271e-03,1.893268397358369159e-01,-2.524912608392902713e-02,-2.922536895812960500e-02,4.841298290332813475e-02,-2.065223153240728499e-02,-1.104533504555492082e-02,-1.876056047154975315e-03,-2.695872153597997020e-02,-2.691139005588220369e-03,-7.656545622883882685e-02,-5.148806322398060548e-02,-1.964476737499890307e-03,-1.097221053237634331e-01,-2.489413175935186601e-02,-5.152804470017729316e-02,4.213561874932798303e-03,5.386406546593645872e-02,-3.181052137878378344e-02,7.601026937907992553e-02,-7.642174833639427296e-03,1.148232309114759347e-01,-2.821390173794536063e-02,1.798057486015576176e-02,1.359676962698875766e-02,-4.963488291983467193e-03,-4.963488291983465459e-03
