-4.989225701047061978e-02,-1.247306425261754392e-02,3.741919275785282606e-02,1.849475544752835351e-17,3.741919275785288157e-02,-3.996886733077024611e-33,0.000000000000000000e+00,-8.087536719758479125e-50,0.000000000000000000e+00,4.489484739388637860e-66,0.000000000000000000e+00,-2.492164663186268092e-82,0.000000000000000000e+00,1.383429295113296538e-98,0.000000000000000000e+00,-7.679575281878661884e-115,-6.344854593289123058e-117,3.741919275785295096e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.989225701047052264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.191471576058124204e-02,-3.787079364475301139e-17,1.557281704996684132e-17,6.222449031419886960e-17,-2.059776402374405742e-18,3.496027072766440258e-02,3.496027072766433319e-02,3.033223365043849028e-18,-1.271553242113495930e-18,5.190304273563620247e-18,2.063212732447852749e-02,3.519954915098646477e-18,-9.750711381272400557e-02,-2.625601973122704596e-18,-1.941560970943714781e-19,-1.372690020489411596e-19,2.823703346901948810e-02,6.456701057552677088e-34,2.823703346901955749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.604906144541092455e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.700728796963616896e-01,-1.015115497540299283e-01,1.566150131057924493e-16,-1.015115497540298728e-01,-7.502112731432170056e-03,1.877392488211951371e-01,-4.353482944071681016e-01,3.405570361145137115e-01,-6.983272990338494523e-17,-9.948024562711946855e-18,6.160933600474645111e-01,1.313391707898184166e-17,-3.871005123815564304e-18,1.170175558486900246e-17,-1.015115497540300116e-01,-6.612381258423505918e-19,-8.673965398901933854e-02,0.000000000000000000e+00,1.598079451028973086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.466252900931380498e-02,2.466389108649702233e-01,1.369522110590953023e-01,-1.465480843874883143e-01,1.773081994244976638e-16,5.140683249819164025e-02,-5.619702441732520037e-02,-1.247079422480553423e-01,-5.762806827914061791e-02,-3.215690704533854787e-17,-6.156734511686529013e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.228968204978090062e-02,-6.228968204978078960e-02
1.903146916838042990e-01,-1.123440982156432844e-01,3.059306199188317477e-01,1.114215865099303383e-16,-8.763425537554045408e-02,9.111780620647746964e-02,2.568716940601262766e-01,9.111780620647699780e-02,1.785277236516365218e-01,2.527269802153631926e-17,-1.685097642535161033e-01,-2.221921022570033932e-01,-9.163350327305861116e-17,-1.680670147931718206e-01,-7.438901786904040108e-17,-5.541057749095462670e-02,1.712842985338993545e-18,5.889412832189153124e-02,-1.680670147931721536e-01,-5.541057749095476548e-02,-3.469692154869803913e-32,8.705303687771516474e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.221921022570034765e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.764705876577303892e-02,5.882352921924353245e-03,-1.764705876577306320e-02,7.396633992215129966e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352921924349776e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352941168769739216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.043915093171609521e-02,5.052794061903692624e-02,6.383109084545161209e-18,-1.027550597533868159e-16,-5.061673030635782666e-02,6.849524401838914486e-18,1.515838218571111673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010558812380740329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.129273555683953489e-02,4.275642963177822553e-02,-1.980784014518232605e-01,2.716624994121313308e-01,-6.457421987441042122e-02,-2.550799143696074189e-01,-1.612439928958808999e-01,2.107270087924641155e-03,2.716624994121302761e-01,-1.307609720834105593e-01,-1.807979085697172805e-02,2.195303888412294679e-01,-1.262234217968735906e-16,-3.159135546354848584e-02,-1.928084037762295021e-17,-2.659289972225138687e-02,-1.447531495459798007e-02,-7.904953482900796413e-02,-9.489201773462574430e-02,1.022114460205743730e-01,1.084794704089752378e-17,-2.767056395878538314e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.234511803459924562e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.612330017653679809e-02,3.923484716881014966e-02,-1.787431996304762278e-17,1.139719482053850111e-02,3.138204355586662724e-18,1.286385444133506267e-17,-8.349787987815278367e-03,1.489360557466771101e-17,4.697490449263200946e-02,2.221589872867435030e-19,-8.761498280770127489e-02,1.542131578676427667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.318679164976517826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.231509754550750402e-02,7.416792801963875692e-03,-1.252058096333941162e-03,-4.997968610325668332e-02,-1.110484055618628122e-17,4.512946327276397274e-03,-4.757861289095033364e-02,2.521178309969092368e-02,-3.129189456290187160e-03,2.087520053827938626e-18,1.467445289374606429e-02,-1.741359702551678601e-02,3.266559620665344413e-18,-4.205925609172078347e-03,-9.119965700239059862e-19,3.579440604779634553e-19,-3.418696203783441225e-03,2.186988754671025104e-02,-1.096536119052324157e-03,-2.481726922041946337e-02,0.000000000000000000e+00,-3.109389490119767417e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400521443430016444e-01,-3.511807815249945453e-02,-1.050741222795011920e-01,-4.596874552318290828e-17,-6.995604412700127950e-02,1.930330639064235615e-17,-2.006460020007178439e-19,-5.273596975941597759e-19,2.466057886224415505e-19,-3.541103816295730725e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.995604412700123786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400521443430015611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427267637882622953e-01,-1.250010322313817590e-01,-5.349965234674080028e-01,1.350836075091388089e-01,1.479961004783219569e-01,-2.200877156346474350e-01,1.928162197134996314e-01,2.098287553658341464e-01,-4.013434430432462341e-02,-1.588399073699943986e-01,2.024830331385454874e-02,-5.803374690702871319e-02,-2.136318305424114439e-01,5.226014798600769895e-01,2.137411547990386573e-01,-1.093444997480469416e-01,5.777280391839677287e-02,-1.068835470065226806e-01,2.256619886360300191e-17,2.072846433884231176e-01,5.207525051315603289e-17,-4.199348417486366558e-01,0.000000000000000000e+00,1.367881568255559510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.571697619605329305e-02,4.175938930622723200e-02,-4.935173884139108791e-02,-4.070037029388295924e-03,-3.451739362061991695e-02,5.119139272013718822e-03,-4.292260463452723246e-03,2.882048279790276613e-02,3.310451626457303759e-02,-4.154968802060810332e-03,1.586297066167902461e-02,-4.355364772445438626e-02,7.107558003655306722e-18,-2.045385694672153046e-02,5.299142025319938248e-02,6.881551344791969615e-02,-1.535814432445096328e-02,-8.776828375803837068e-02,1.318783156489763790e-02,-6.293032552072118369e-02,4.317225492439860904e-18,3.416242442919432271e-02,3.117086683383001912e-03,-5.266698207144474529e-03,1.678119196633940866e-02,-1.886079380246940065e-02,-1.886079380246940065e-02
-6.205374736295477672e-02,-5.260429522675433844e-01,3.032121447668323366e-02,8.895244131950191813e-02,6.679781066569664971e-02,7.364425004430596999e-02,-1.176961799074858900e-01,-1.812060375394937417e-02,3.412290562892314472e-03,-1.958105894828119919e-01,6.768203546458917844e-17,-8.077322006153665151e-17,-5.433880093353637369e-17,2.754486965873298998e-01,9.206302651217187202e-18,2.754486965873300108e-01,4.233741893077411439e-20,4.277086127027235340e-03,-5.907610895873688598e-18,4.277086127027263096e-03,1.803722941302270806e-18,1.699872125192008476e-01,0.000000000000000000e+00,-7.284271224225002950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.743535339414919089e-03,-3.210561518771453543e-03,-1.189523361511540379e-17,-1.512825905409402941e-02,-3.821148389787561000e-18,1.834011060773532015e-02,6.685372090149706594e-18,1.834011060773535484e-02,4.634821768669990260e-18,-1.509687588627811085e-02,2.158404175925451342e-03,2.337229697572791009e-18,-1.020774175030084510e-03,-1.702436277062129417e-18,-1.296354834460844430e-02,-2.345223331586343164e-18,-5.552457960803638265e-03,2.940618925764357319e-18,-5.552457960803613979e-03,-4.913591457906458848e-19,9.784369993652893699e-03,2.158404175925452209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.563156653867222912e-01,3.155738611586481612e-01,-4.463117418222903310e-01,2.399328692817494224e-01,-1.381926614503148076e-01,2.399328692817487840e-01,1.542029122699815624e-01,-2.088059140653437118e-01,5.319070843835497220e-01,-4.577185368809759680e-01,-6.426944439444541579e-02,-1.409805050665855625e-02,8.044980500140791094e-17,-3.820476502453137857e-02,5.478407736705552012e-17,1.224669740174064714e-01,-8.953754361445259713e-02,3.377070781604837868e-01,-6.426944439444504109e-02,-1.967285767254023376e-03,-1.192683704508911702e-01,-9.640229464749226762e-02,0.000000000000000000e+00,5.363806985224935098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.788059237429196813e-03,-3.367759890990169869e-02,3.367759890990174032e-02,-9.246878439223997453e-18,3.088953967247261290e-02,-3.218106370761890633e-18,3.081487911019577365e-33,-1.080114644009802790e-35,-3.088953967247259902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.788059237429127424e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.353163602832557932e-02,-1.254245151326573715e-01,1.040098571443754394e-01,4.145709903803473373e-01,-1.967267243951600075e-01,5.857076730982731239e-02,-5.858723570620191778e-02,7.139398302376165351e-02,-3.775816871206340020e-01,-2.857144652899277682e-18,9.987347241460923022e-03,2.734904986024919507e-02,2.040198322687030719e-01,1.084328622903430600e-02,1.878154054468795112e-17,1.880196981320182703e-02,9.192932776100917703e-04,-1.359546982766040579e-01,7.405487353823228718e-18,-1.816287732096155405e-01,1.437866262880048429e-02,1.084328622903433376e-02,2.179690047399461601e-18,7.789726500497438921e-03,3.940502098286654230e-03,1.247672190367868535e-02,1.247672190367856045e-02
3.334801122937812723e-01,-3.371456588934393372e-01,-1.682562362788684041e-01,-3.933061007944477772e-01,-7.090682898598377193e-04,-6.850453967730937288e-01,3.150520136175349872e-01,2.596385201876038051e-01,-1.141877023856166518e-02,-4.273357702899954758e-02,7.677458758386459386e-03,-3.194962849784137304e-02,-3.359635249689155723e-01,5.289920358773366610e-02,4.240374848089922821e-01,5.943590935895948224e-01,-2.064447411918302333e-01,5.924568656083895046e-02,1.778774804228997267e-02,-2.892675566129546127e-01,1.199447246215443047e-01,1.505694914569991050e-01,-6.143294477848982413e-17,2.640737847223416368e-02,1.411413435712781106e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.775557561562891351e-17,-3.081487911019577365e-33,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.036786356995036504e-04,-1.828440344545909091e-01,1.273159290740013272e-01,-7.836268579547961410e-02,4.053865334637067434e-03,-1.097067434026267707e-16,1.379018636566172601e-02,2.146334209878018040e-01,-7.892846809999971847e-02,2.190875699301339358e-18,2.496490186937023320e-02,1.267948744644618181e-03,-5.957923566447503196e-17,1.187693741542663814e-02,-3.574772788962591774e-17,-2.014965509167928048e-01,2.549876928310982303e-03,1.317982013004653230e-01,5.843606800874246582e-03,-2.092787533183591061e-03,0.000000000000000000e+00,6.033330614552363802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.693063617175864177e-03,-7.385560908525970488e-18,1.151649636482938926e-18,-8.308665065605302563e-19,5.497758790141541384e-19,3.058239613831771589e-18,3.554181544668670697e-20,1.664513747853382858e-18,-2.983648192540710952e-21,-9.158880511487880082e-21,-1.138612723435245000e-02,-9.388403767706545980e-23,-1.138612723435245000e-02,0.000000000000000000e+00,1.707919085152892480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.775557561562891351e-17,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.609099302922527522e-03,1.378158161690823669e-01,3.824175677834666665e-02,-4.752423215949666546e-02,1.234473576031032242e-02,4.794329692199576082e-02,-3.755516851340094751e-03,-3.029372022011693130e-02,-6.433878610262981287e-03,1.518096929572861148e-17,-2.097332758209287384e-02,7.231340227431664974e-18,-5.437717553225878547e-02,-3.836735773573465152e-02,6.347391289811920798e-18,-3.577293775715161248e-18,2.634691971354054599e-02,-1.756833248357545646e-03,-3.836735773573462377e-02,2.632175369736140802e-02,0.000000000000000000e+00,7.208831674689690520e-32,0.000000000000000000e+00,-2.524288694966823898e-02,-2.653109171849623443e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.775557561562891351e-17,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.780095900566184830e-01,8.733832713895968783e-03,-6.289696241309521343e-17,-1.279419750199190520e-01,-1.097428999191663893e-16,2.577173566990474329e-18,6.922784558504042896e-03,-3.967336030657857405e-17,-3.140790876070774739e-17,5.279562703095548471e-17,1.589366778239938160e-01,-7.423002761072694630e-18,1.215012767412067263e-02,-2.623477965878665773e-18,-1.192081423060231821e-01,-4.117231772329839831e-18,6.922784558504074121e-03,3.416294960224545985e-03,-1.279419750199192185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.176470588234585293e-02,-2.630101832890924603e-18,-1.040879158298970676e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.175061968783081785e-81,-1.762513451177062585e-97,-1.176470588234586681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764705882351878807e-02,-1.176470588234586334e-02,1.764705882351881930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.326672684688674053e-17,-9.860761315262647568e-32,0.000000000000000000e+00,-1.420595021062026879e-32,6.162975822039154730e-33,-2.052683297350806256e-48,6.162975822039154730e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.551115123125782702e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.326672684688674053e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.745024661801980459e-02,2.323616921534996105e-02,1.745024661801979071e-02,2.181706911626671648e-18,1.117067230966517493e-19,1.136443073856713662e-33,1.000492280732921207e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.916857263025065206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.534394255728045608e-02,0.000000000000000000e+00,-4.534394255728048384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338265003292063438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.869595995089343848e-02,-1.877390081576903527e-02,-1.254177303513534997e-17,8.034891601019209287e-18,2.552862735913877996e-18,-6.974828149950811316e-20,7.519783622429191024e-03,7.519783622429196228e-03,1.587788769481238742e-33,-1.939913572304518384e-18,-1.393683866843740344e-18,1.109838085993743867e-02,-5.999530026880152830e-20,-1.869610534724232970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.371004165362238847e-02,0.000000000000000000e+00,3.371004165362236071e-02,0.000000000000000000e+00,-3.739206529813576124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.000828211649149702e-02,-4.987860012270192711e-02,2.909047192035217103e-17,-1.029943415909195577e-17,-8.713221871204050523e-18,1.974891812891226006e-02,-9.548059107840212435e-18,4.987860012270191323e-02,-2.824028656400578522e-18,-1.130169801867072089e-33,-1.063536118578889621e-33,-5.298071280922510455e-50,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012968199378964276e-02,0.000000000000000000e+00,3.012968199378964970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
