worker_id,worker_social_influence
291,0.0001375515818431912
292,0.0001375515818431912
293,0.0001375515818431912
294,0.0001375515818431912
295,0.0001375515818431912
296,0.0001375515818431912
297,0.0001375515818431912
298,0.0001375515818431912
299,0.001513067400275103
300,0.0001375515818431912
301,0.0001375515818431912
302,0.0001375515818431912
303,0.0001375515818431912
304,0.0001375515818431912
305,0.0002751031636863824
306,0.0001375515818431912
307,0.0001375515818431912
308,0.0002751031636863824
309,0.0001375515818431912
310,0.0024759284731774417
311,0.0001375515818431912
312,0.0001375515818431912
313,0.0001375515818431912
314,0.0001375515818431912
315,0.0001375515818431912
316,0.0001375515818431912
317,0.0011004126547455295
318,0.001375515818431912
319,0.006052269601100412
320,0.0001375515818431912
321,0.0001375515818431912
322,0.0001375515818431912
323,0.0001375515818431912
324,0.0001375515818431912
325,0.0001375515818431912
326,0.0005502063273727648
327,0.0001375515818431912
328,0.000687757909215956
329,0.0001375515818431912
330,0.0001375515818431912
331,0.0008253094910591472
332,0.0001375515818431912
333,0.0001375515818431912
334,0.0001375515818431912
335,0.0001375515818431912
336,0.0005502063273727648
337,0.0019257221458046766
338,0.0001375515818431912
339,0.0001375515818431912
340,0.0001375515818431912
341,0.0001375515818431912
342,0.0004126547455295736
343,0.0001375515818431912
344,0.0001375515818431912
345,0.006602475928473178
346,0.0001375515818431912
347,0.0001375515818431912
348,0.0001375515818431912
349,0.0001375515818431912
350,0.0004126547455295736
351,0.0008253094910591472
352,0.0001375515818431912
353,0.0001375515818431912
354,0.0001375515818431912
355,0.0001375515818431912
356,0.0001375515818431912
357,0.0001375515818431912
358,0.0001375515818431912
359,0.0004126547455295736
360,0.0002751031636863824
361,0.0001375515818431912
362,0.0008253094910591472
363,0.0001375515818431912
364,0.0001375515818431912
365,0.0001375515818431912
366,0.0001375515818431912
367,0.0001375515818431912
368,0.0001375515818431912
369,0.0001375515818431912
370,0.0001375515818431912
371,0.0001375515818431912
372,0.0001375515818431912
373,0.0001375515818431912
374,0.0001375515818431912
375,0.0001375515818431912
376,0.0008253094910591472
377,0.0001375515818431912
378,0.0001375515818431912
379,0.0001375515818431912
380,0.0001375515818431912
381,0.0001375515818431912
382,0.0001375515818431912
383,0.0001375515818431912
384,0.0001375515818431912
385,0.0001375515818431912
386,0.0001375515818431912
387,0.0001375515818431912
388,0.0001375515818431912
389,0.0001375515818431912
390,0.0001375515818431912
391,0.0001375515818431912
392,0.0001375515818431912
393,0.0012379642365887209
394,0.0001375515818431912
395,0.0001375515818431912
396,0.0001375515818431912
397,0.0001375515818431912
398,0.0001375515818431912
399,0.0001375515818431912
400,0.0001375515818431912
401,0.0001375515818431912
402,0.0001375515818431912
403,0.0001375515818431912
404,0.0002751031636863824
405,0.0012379642365887209
406,0.0001375515818431912
407,0.0004126547455295736
408,0.0001375515818431912
409,0.005914718019257221
410,0.0001375515818431912
411,0.0001375515818431912
412,0.0002751031636863824
413,0.0001375515818431912
414,0.0001375515818431912
415,0.0001375515818431912
416,0.0001375515818431912
417,0.0001375515818431912
418,0.0005502063273727648
419,0.0001375515818431912
420,0.0001375515818431912
421,0.0001375515818431912
422,0.0002751031636863824
423,0.0008253094910591472
424,0.0001375515818431912
425,0.0001375515818431912
426,0.0002751031636863824
427,0.0004126547455295736
428,0.0001375515818431912
429,0.0005502063273727648
430,0.0001375515818431912
431,0.0001375515818431912
432,0.0001375515818431912
433,0.0001375515818431912
434,0.0001375515818431912
435,0.001375515818431912
436,0.0001375515818431912
437,0.0005502063273727648
438,0.0001375515818431912
439,0.0001375515818431912
440,0.0001375515818431912
441,0.0001375515818431912
442,0.0001375515818431912
443,0.0001375515818431912
444,0.0001375515818431912
445,0.0001375515818431912
446,0.0001375515818431912
447,0.0001375515818431912
448,0.0001375515818431912
449,0.0002751031636863824
450,0.0001375515818431912
451,0.0001375515818431912
452,0.0001375515818431912
453,0.0001375515818431912
454,0.0001375515818431912
455,0.0002751031636863824
456,0.0001375515818431912
457,0.0001375515818431912
458,0.0001375515818431912
459,0.0001375515818431912
460,0.0001375515818431912
461,0.0001375515818431912
462,0.0001375515818431912
463,0.0001375515818431912
464,0.0001375515818431912
465,0.0001375515818431912
466,0.0001375515818431912
467,0.0001375515818431912
468,0.0001375515818431912
469,0.0001375515818431912
470,0.0001375515818431912
471,0.0001375515818431912
472,0.0001375515818431912
473,0.0001375515818431912
474,0.0001375515818431912
475,0.0001375515818431912
476,0.0001375515818431912
477,0.0001375515818431912
478,0.0001375515818431912
479,0.0002751031636863824
480,0.0001375515818431912
481,0.0001375515818431912
482,0.0001375515818431912
483,0.0001375515818431912
484,0.0001375515818431912
485,0.0002751031636863824
486,0.0001375515818431912
487,0.0001375515818431912
488,0.0001375515818431912
489,0.0001375515818431912
490,0.0002751031636863824
491,0.0001375515818431912
492,0.0001375515818431912
493,0.0001375515818431912
494,0.0009628610729023383
495,0.0001375515818431912
496,0.0002751031636863824
497,0.0002751031636863824
498,0.0001375515818431912
499,0.0001375515818431912
500,0.0004126547455295736
501,0.0004126547455295736
502,0.0001375515818431912
503,0.0004126547455295736
504,0.0001375515818431912
505,0.0001375515818431912
506,0.0009628610729023383
507,0.0005502063273727648
508,0.0001375515818431912
509,0.0002751031636863824
510,0.0001375515818431912
511,0.0001375515818431912
512,0.0001375515818431912
513,0.0001375515818431912
514,0.0001375515818431912
515,0.0001375515818431912
516,0.0001375515818431912
517,0.0001375515818431912
518,0.0001375515818431912
519,0.0001375515818431912
520,0.0001375515818431912
521,0.0001375515818431912
522,0.0001375515818431912
523,0.0001375515818431912
524,0.0001375515818431912
525,0.0001375515818431912
526,0.0001375515818431912
527,0.0001375515818431912
528,0.0001375515818431912
529,0.0001375515818431912
530,0.0001375515818431912
531,0.0001375515818431912
532,0.0001375515818431912
533,0.0001375515818431912
534,0.0001375515818431912
535,0.0004126547455295736
536,0.0019257221458046766
537,0.0001375515818431912
538,0.0001375515818431912
539,0.0008253094910591472
540,0.0001375515818431912
541,0.0001375515818431912
542,0.0001375515818431912
543,0.0001375515818431912
544,0.0001375515818431912
545,0.0001375515818431912
546,0.0001375515818431912
547,0.0005502063273727648
548,0.0001375515818431912
549,0.0001375515818431912
550,0.0002751031636863824
551,0.0001375515818431912
552,0.000687757909215956
553,0.0001375515818431912
554,0.0001375515818431912
555,0.0001375515818431912
556,0.0017881705639614855
557,0.0004126547455295736
558,0.0001375515818431912
559,0.0019257221458046766
560,0.0004126547455295736
561,0.000687757909215956
562,0.0001375515818431912
563,0.0001375515818431912
564,0.0001375515818431912
565,0.0004126547455295736
566,0.0001375515818431912
567,0.0002751031636863824
568,0.001513067400275103
569,0.0002751031636863824
570,0.0011004126547455295
571,0.0001375515818431912
572,0.0008253094910591472
573,0.0001375515818431912
574,0.0002751031636863824
575,0.0001375515818431912
576,0.0008253094910591472
577,0.0001375515818431912
578,0.0002751031636863824
579,0.0001375515818431912
580,0.0001375515818431912
581,0.0012379642365887209
582,0.0001375515818431912
583,0.0001375515818431912
584,0.0001375515818431912
585,0.0001375515818431912
586,0.0001375515818431912
587,0.0001375515818431912
588,0.0001375515818431912
589,0.0020632737276478678
590,0.0008253094910591472
591,0.0001375515818431912
592,0.0004126547455295736
593,0.0002751031636863824
594,0.0002751031636863824
595,0.0001375515818431912
596,0.0001375515818431912
597,0.0001375515818431912
598,0.0002751031636863824
599,0.0001375515818431912
600,0.0002751031636863824
601,0.0001375515818431912
602,0.0004126547455295736
603,0.0001375515818431912
604,0.0012379642365887209
605,0.0002751031636863824
606,0.0001375515818431912
607,0.0001375515818431912
608,0.0004126547455295736
609,0.0001375515818431912
610,0.0001375515818431912
611,0.0001375515818431912
612,0.0001375515818431912
613,0.0001375515818431912
614,0.0001375515818431912
615,0.0001375515818431912
616,0.0004126547455295736
617,0.0001375515818431912
618,0.0001375515818431912
619,0.0001375515818431912
620,0.0001375515818431912
621,0.0017881705639614855
622,0.0002751031636863824
623,0.0001375515818431912
624,0.0001375515818431912
625,0.0002751031636863824
626,0.0001375515818431912
627,0.0002751031636863824
628,0.0001375515818431912
629,0.0004126547455295736
630,0.0005502063273727648
631,0.0001375515818431912
632,0.0001375515818431912
633,0.0002751031636863824
634,0.0001375515818431912
635,0.0001375515818431912
636,0.0001375515818431912
637,0.0002751031636863824
638,0.0001375515818431912
639,0.0001375515818431912
640,0.0001375515818431912
641,0.0001375515818431912
642,0.0002751031636863824
643,0.000687757909215956
644,0.0002751031636863824
645,0.0001375515818431912
646,0.0001375515818431912
647,0.0001375515818431912
648,0.0001375515818431912
649,0.0001375515818431912
650,0.0001375515818431912
651,0.0002751031636863824
652,0.0001375515818431912
653,0.0001375515818431912
654,0.0001375515818431912
655,0.0004126547455295736
656,0.0002751031636863824
657,0.0001375515818431912
658,0.0001375515818431912
659,0.0001375515818431912
660,0.0001375515818431912
661,0.0001375515818431912
662,0.0001375515818431912
663,0.0001375515818431912
664,0.0001375515818431912
665,0.0001375515818431912
666,0.0001375515818431912
667,0.0001375515818431912
668,0.0001375515818431912
669,0.0001375515818431912
670,0.0001375515818431912
671,0.0001375515818431912
672,0.0001375515818431912
673,0.0001375515818431912
674,0.0001375515818431912
675,0.0001375515818431912
676,0.0001375515818431912
677,0.0001375515818431912
678,0.0001375515818431912
679,0.0001375515818431912
680,0.0001375515818431912
681,0.0001375515818431912
682,0.0001375515818431912
683,0.0001375515818431912
684,0.0001375515818431912
685,0.0001375515818431912
686,0.0001375515818431912
687,0.0001375515818431912
688,0.0001375515818431912
689,0.0001375515818431912
690,0.0001375515818431912
691,0.0001375515818431912
692,0.0001375515818431912
693,0.0001375515818431912
694,0.000687757909215956
695,0.0001375515818431912
696,0.0001375515818431912
697,0.0001375515818431912
698,0.0004126547455295736
699,0.0001375515818431912
700,0.0001375515818431912
701,0.0001375515818431912
702,0.0001375515818431912
703,0.0002751031636863824
704,0.0001375515818431912
705,0.0002751031636863824
706,0.0001375515818431912
707,0.0001375515818431912
708,0.0002751031636863824
709,0.0001375515818431912
710,0.0002751031636863824
711,0.0001375515818431912
712,0.0004126547455295736
713,0.0001375515818431912
714,0.0001375515818431912
715,0.0001375515818431912
716,0.000687757909215956
717,0.0001375515818431912
718,0.0008253094910591472
719,0.0002751031636863824
720,0.0001375515818431912
721,0.0008253094910591472
722,0.0004126547455295736
723,0.0001375515818431912
724,0.0001375515818431912
725,0.0001375515818431912
726,0.001375515818431912
727,0.003988995873452545
728,0.0001375515818431912
729,0.0001375515818431912
730,0.0001375515818431912
731,0.0001375515818431912
732,0.0001375515818431912
733,0.0001375515818431912
734,0.0001375515818431912
735,0.0001375515818431912
736,0.0001375515818431912
737,0.0001375515818431912
738,0.0004126547455295736
739,0.0001375515818431912
740,0.0001375515818431912
741,0.0002751031636863824
742,0.001375515818431912
743,0.0002751031636863824
744,0.0001375515818431912
745,0.0008253094910591472
746,0.0001375515818431912
747,0.0001375515818431912
748,0.001513067400275103
749,0.0001375515818431912
750,0.0002751031636863824
751,0.0001375515818431912
752,0.0004126547455295736
753,0.0001375515818431912
754,0.0001375515818431912
755,0.0001375515818431912
756,0.0001375515818431912
757,0.0002751031636863824
758,0.0001375515818431912
759,0.0001375515818431912
760,0.0001375515818431912
761,0.0001375515818431912
762,0.0001375515818431912
763,0.0004126547455295736
764,0.000687757909215956
765,0.0002751031636863824
766,0.0002751031636863824
767,0.0001375515818431912
768,0.0001375515818431912
769,0.0002751031636863824
770,0.0001375515818431912
771,0.0001375515818431912
772,0.0001375515818431912
773,0.0001375515818431912
774,0.0001375515818431912
775,0.0001375515818431912
776,0.0009628610729023383
777,0.0001375515818431912
778,0.0001375515818431912
779,0.0001375515818431912
780,0.0001375515818431912
781,0.0001375515818431912
782,0.0001375515818431912
783,0.0002751031636863824
784,0.0001375515818431912
785,0.0008253094910591472
786,0.0002751031636863824
787,0.0002751031636863824
788,0.0001375515818431912
789,0.0005502063273727648
790,0.0002751031636863824
791,0.0002751031636863824
792,0.0001375515818431912
793,0.0001375515818431912
794,0.0001375515818431912
795,0.0001375515818431912
796,0.0001375515818431912
797,0.0001375515818431912
798,0.0004126547455295736
799,0.0001375515818431912
800,0.010729023383768913
801,0.0001375515818431912
802,0.0001375515818431912
803,0.0001375515818431912
804,0.0002751031636863824
805,0.0001375515818431912
806,0.0001375515818431912
807,0.0012379642365887209
808,0.0001375515818431912
809,0.0001375515818431912
810,0.0002751031636863824
811,0.0001375515818431912
812,0.0004126547455295736
813,0.0001375515818431912
814,0.0001375515818431912
815,0.0001375515818431912
816,0.0008253094910591472
817,0.0001375515818431912
818,0.0001375515818431912
819,0.0012379642365887209
820,0.0002751031636863824
821,0.0002751031636863824
822,0.0017881705639614855
823,0.0001375515818431912
824,0.000687757909215956
825,0.0001375515818431912
826,0.0001375515818431912
827,0.0001375515818431912
828,0.0001375515818431912
829,0.0001375515818431912
830,0.0002751031636863824
831,0.0001375515818431912
832,0.0001375515818431912
833,0.0001375515818431912
834,0.0001375515818431912
835,0.0001375515818431912
836,0.0001375515818431912
837,0.0001375515818431912
838,0.0001375515818431912
839,0.0001375515818431912
840,0.0001375515818431912
841,0.0001375515818431912
842,0.0001375515818431912
843,0.0001375515818431912
844,0.0001375515818431912
845,0.0001375515818431912
846,0.0001375515818431912
847,0.0001375515818431912
848,0.0001375515818431912
849,0.0002751031636863824
850,0.0001375515818431912
851,0.0002751031636863824
852,0.0005502063273727648
853,0.0004126547455295736
854,0.000687757909215956
855,0.0001375515818431912
856,0.0001375515818431912
857,0.0008253094910591472
858,0.0001375515818431912
859,0.0001375515818431912
860,0.0001375515818431912
861,0.0001375515818431912
862,0.0001375515818431912
863,0.0002751031636863824
864,0.0001375515818431912
865,0.0004126547455295736
866,0.0004126547455295736
867,0.0001375515818431912
868,0.0001375515818431912
869,0.0001375515818431912
870,0.0001375515818431912
871,0.0001375515818431912
872,0.0002751031636863824
873,0.0001375515818431912
874,0.0001375515818431912
875,0.0002751031636863824
876,0.0002751031636863824
877,0.0001375515818431912
878,0.0001375515818431912
879,0.0001375515818431912
880,0.0001375515818431912
881,0.0002751031636863824
882,0.0005502063273727648
883,0.0002751031636863824
884,0.0004126547455295736
885,0.0005502063273727648
886,0.0001375515818431912
887,0.0001375515818431912
888,0.0001375515818431912
889,0.0001375515818431912
890,0.0001375515818431912
891,0.0001375515818431912
892,0.0001375515818431912
893,0.0005502063273727648
894,0.000687757909215956
895,0.0001375515818431912
896,0.004401650618982118
897,0.0005502063273727648
898,0.000687757909215956
899,0.0004126547455295736
900,0.001513067400275103
901,0.0005502063273727648
902,0.0023383768913342504
903,0.0001375515818431912
904,0.0002751031636863824
905,0.0001375515818431912
906,0.0001375515818431912
907,0.0002751031636863824
908,0.0001375515818431912
909,0.0001375515818431912
910,0.0001375515818431912
911,0.0001375515818431912
912,0.0001375515818431912
913,0.0001375515818431912
914,0.0001375515818431912
915,0.0001375515818431912
916,0.0001375515818431912
917,0.001513067400275103
918,0.0001375515818431912
919,0.0002751031636863824
920,0.0001375515818431912
921,0.0001375515818431912
922,0.0001375515818431912
923,0.0001375515818431912
924,0.0002751031636863824
925,0.0001375515818431912
926,0.0001375515818431912
927,0.0002751031636863824
928,0.0001375515818431912
929,0.0001375515818431912
930,0.0001375515818431912
931,0.0008253094910591472
932,0.0001375515818431912
933,0.0001375515818431912
934,0.0001375515818431912
935,0.0002751031636863824
936,0.0005502063273727648
937,0.0001375515818431912
938,0.0002751031636863824
939,0.0001375515818431912
940,0.0001375515818431912
941,0.0001375515818431912
942,0.0001375515818431912
943,0.0001375515818431912
944,0.0001375515818431912
945,0.0002751031636863824
946,0.0001375515818431912
947,0.0001375515818431912
948,0.0001375515818431912
949,0.0004126547455295736
950,0.0001375515818431912
951,0.0019257221458046766
952,0.000687757909215956
953,0.0002751031636863824
954,0.0001375515818431912
955,0.0001375515818431912
956,0.0001375515818431912
957,0.0001375515818431912
958,0.0004126547455295736
959,0.0004126547455295736
960,0.0001375515818431912
961,0.0009628610729023383
962,0.0005502063273727648
963,0.000687757909215956
964,0.0001375515818431912
965,0.0001375515818431912
966,0.0001375515818431912
967,0.0008253094910591472
968,0.0005502063273727648
969,0.0001375515818431912
970,0.0001375515818431912
971,0.0001375515818431912
972,0.0004126547455295736
973,0.0001375515818431912
974,0.0001375515818431912
975,0.0002751031636863824
976,0.0001375515818431912
977,0.0002751031636863824
978,0.0009628610729023383
979,0.0005502063273727648
980,0.0001375515818431912
981,0.0001375515818431912
982,0.0004126547455295736
983,0.0008253094910591472
984,0.003301237964236589
985,0.0001375515818431912
986,0.0002751031636863824
987,0.0005502063273727648
988,0.0002751031636863824
989,0.0004126547455295736
990,0.0001375515818431912
991,0.0001375515818431912
992,0.003576341127922971
993,0.0001375515818431912
994,0.0001375515818431912
995,0.0004126547455295736
996,0.0001375515818431912
997,0.0002751031636863824
998,0.0001375515818431912
999,0.0001375515818431912
1000,0.0005502063273727648
1001,0.0002751031636863824
1002,0.000687757909215956
1003,0.0001375515818431912
1004,0.0001375515818431912
1005,0.0001375515818431912
1006,0.0026134800550206326
1007,0.0001375515818431912
1008,0.0001375515818431912
1009,0.0002751031636863824
1010,0.0008253094910591472
1011,0.0004126547455295736
1012,0.0001375515818431912
1013,0.0001375515818431912
1014,0.0005502063273727648
1015,0.0001375515818431912
1016,0.0001375515818431912
1017,0.0038514442916093533
1018,0.0011004126547455295
1019,0.0005502063273727648
1020,0.0001375515818431912
1021,0.0001375515818431912
1022,0.0001375515818431912
1023,0.0001375515818431912
1024,0.0001375515818431912
1025,0.0004126547455295736
1026,0.0001375515818431912
1027,0.0001375515818431912
1028,0.000687757909215956
1029,0.0002751031636863824
1030,0.0001375515818431912
1031,0.0001375515818431912
1032,0.0001375515818431912
1033,0.0001375515818431912
1034,0.0001375515818431912
1035,0.0008253094910591472
1036,0.0001375515818431912
1037,0.0001375515818431912
1038,0.0002751031636863824
1039,0.0002751031636863824
1040,0.0002751031636863824
1041,0.0001375515818431912
1042,0.0001375515818431912
1043,0.0001375515818431912
1044,0.0001375515818431912
1045,0.000687757909215956
1046,0.0001375515818431912
1047,0.0001375515818431912
1048,0.0001375515818431912
1049,0.0001375515818431912
1050,0.0001375515818431912
1051,0.0001375515818431912
1052,0.0001375515818431912
1053,0.0001375515818431912
1054,0.0002751031636863824
1055,0.0001375515818431912
1056,0.0001375515818431912
1057,0.001375515818431912
1058,0.0001375515818431912
1059,0.0001375515818431912
1060,0.0001375515818431912
1061,0.0008253094910591472
1062,0.0001375515818431912
1063,0.0001375515818431912
1064,0.0001375515818431912
1065,0.0001375515818431912
1066,0.0001375515818431912
1067,0.0001375515818431912
1068,0.0001375515818431912
1069,0.0001375515818431912
1070,0.0001375515818431912
1071,0.001375515818431912
1072,0.0002751031636863824
1073,0.0001375515818431912
1074,0.0005502063273727648
1075,0.0001375515818431912
1076,0.0005502063273727648
1077,0.0001375515818431912
1078,0.0002751031636863824
1079,0.0002751031636863824
1080,0.0001375515818431912
1081,0.0001375515818431912
1082,0.0001375515818431912
1083,0.0001375515818431912
1084,0.0017881705639614855
1085,0.0002751031636863824
1086,0.0005502063273727648
1087,0.000687757909215956
1088,0.0001375515818431912
1089,0.0001375515818431912
1090,0.0008253094910591472
1091,0.0001375515818431912
1092,0.005639614855570839
1093,0.0001375515818431912
1094,0.0001375515818431912
1095,0.000687757909215956
1096,0.0009628610729023383
1097,0.0005502063273727648
1098,0.0016506189821182944
1099,0.0005502063273727648
1100,0.0017881705639614855
1101,0.0037138927097661624
1102,0.0001375515818431912
1103,0.0001375515818431912
1104,0.0002751031636863824
1105,0.0001375515818431912
1106,0.0001375515818431912
1107,0.0005502063273727648
1108,0.0001375515818431912
1109,0.0001375515818431912
1110,0.0008253094910591472
1111,0.0004126547455295736
1112,0.0001375515818431912
1113,0.0002751031636863824
1114,0.001375515818431912
1115,0.0001375515818431912
1116,0.0009628610729023383
1117,0.0004126547455295736
1118,0.0001375515818431912
1119,0.0002751031636863824
1120,0.0001375515818431912
1121,0.0001375515818431912
1122,0.0002751031636863824
1123,0.0002751031636863824
1124,0.0002751031636863824
1125,0.0004126547455295736
1126,0.0001375515818431912
1127,0.0004126547455295736
1128,0.0008253094910591472
1129,0.0001375515818431912
1130,0.0001375515818431912
1131,0.0002751031636863824
1132,0.0002751031636863824
1133,0.0001375515818431912
1134,0.0001375515818431912
1135,0.0002751031636863824
1136,0.0001375515818431912
1137,0.0001375515818431912
1138,0.0001375515818431912
1139,0.0001375515818431912
1140,0.0009628610729023383
1141,0.0001375515818431912
1142,0.0001375515818431912
1143,0.0001375515818431912
1144,0.0001375515818431912
1145,0.0004126547455295736
1146,0.0001375515818431912
1147,0.0001375515818431912
1148,0.0004126547455295736
1149,0.0001375515818431912
1150,0.0004126547455295736
1151,0.0001375515818431912
1152,0.0001375515818431912
1153,0.0008253094910591472
1154,0.0002751031636863824
1155,0.0002751031636863824
1156,0.005364511691884457
