worker_id,task_id,label,truth
681,104,4,4.0
681,180,3,4.3
681,197,4,2.9
682,0,4,4.1
682,1,5,4.2
682,5,5,3.0
682,6,5,4.8
682,9,4,3.7
682,27,4,4.7
682,30,4,3.1
682,51,5,4.0
682,127,5,4.3
682,142,4,3.8
682,148,4,4.7
683,0,5,4.1
683,1,5,4.2
683,9,5,3.7
683,35,5,4.0
683,37,5,3.3
683,73,4,4.8
683,88,3,3.7
683,94,4,3.9
683,95,5,3.9
683,114,5,4.6
683,116,3,3.6
683,119,5,2.9
683,124,4,3.5
683,134,4,3.9
683,149,3,3.6
683,163,4,3.2
683,178,2,3.2
683,197,4,2.9
684,0,4,4.1
684,2,4,4.1
684,10,4,4.5
684,11,5,2.9
684,19,5,3.2
684,52,3,3.3
684,53,3,3.6
684,72,4,3.5
684,80,4,3.2
684,88,5,3.7
684,90,4,3.4
685,0,4,4.1
685,4,4,3.2
685,61,4,4.2
685,79,4,3.2
685,101,4,3.5
685,154,5,2.8
686,0,5,4.1
686,2,5,4.1
686,4,5,3.2
686,9,4,3.7
686,18,4,5.0
686,28,4,4.8
686,35,4,4.0
686,45,4,4.6
686,79,5,3.2
686,83,4,3.1
686,135,4,3.0
686,150,5,4.2
686,153,4,3.5
686,185,4,3.6
686,191,4,2.2
687,0,5,4.1
687,1,3,4.2
687,5,5,3.0
687,11,4,2.9
687,13,4,2.8
687,20,5,2.9
687,62,5,3.9
687,191,5,2.2
688,0,5,4.1
688,9,5,3.7
688,35,5,4.0
688,52,5,3.3
688,66,5,3.1
688,157,5,4.0
689,0,5,4.1
689,2,5,4.1
689,8,3,3.7
689,12,5,3.4
689,20,5,2.9
689,34,5,3.5
689,41,5,3.0
689,46,4,3.6
689,52,5,3.3
689,61,4,4.2
689,64,4,4.2
689,69,4,1.5
689,79,3,3.2
689,108,4,3.8
689,118,5,4.0
689,170,3,3.2
689,174,4,3.8
690,0,5,4.1
690,2,5,4.1
690,11,4,2.9
690,23,5,3.8
690,25,5,4.2
690,35,4,4.0
690,37,4,3.3
690,52,5,3.3
690,64,5,4.2
690,69,5,1.5
690,70,5,4.2
690,90,4,3.4
690,95,3,3.9
690,100,5,4.5
690,104,5,4.0
690,125,5,3.5
690,126,5,4.9
690,129,5,2.4
690,136,5,4.0
690,141,5,4.3
690,145,4,4.0
690,155,3,4.2
690,171,4,4.7
690,173,5,4.9
690,183,5,3.1
690,200,3,2.8
691,0,5,4.1
691,2,5,4.1
691,7,5,4.8
691,8,5,3.7
691,9,5,3.7
691,12,4,3.4
691,14,5,4.8
691,19,3,3.2
691,25,5,4.2
691,27,5,4.7
691,35,4,4.0
691,36,3,3.8
691,37,3,3.3
691,40,4,4.3
691,45,5,4.6
691,46,5,3.6
691,52,4,3.3
691,54,5,3.5
691,60,5,4.5
691,66,4,3.1
691,67,4,4.4
691,68,5,3.3
691,72,4,3.5
691,73,4,4.8
691,76,5,3.9
691,79,4,3.2
691,80,5,3.2
691,83,4,3.1
691,84,4,3.9
691,88,5,3.7
691,95,5,3.9
691,97,3,3.5
691,99,4,3.7
691,103,4,4.0
691,120,4,4.0
691,124,4,3.5
691,129,5,2.4
691,130,4,2.3
691,134,3,3.9
691,137,4,2.8
691,139,5,4.2
691,140,5,3.9
691,145,4,4.0
691,147,4,4.5
691,150,5,4.2
691,152,4,3.0
691,163,5,3.2
691,167,4,3.7
691,170,4,3.2
691,174,5,3.8
691,177,3,3.5
691,181,3,3.2
691,183,4,3.1
691,186,4,3.1
691,190,4,3.6
691,191,5,2.2
691,195,3,3.4
691,197,4,2.9
691,198,4,2.6
691,199,5,3.8
691,200,4,2.8
692,0,5,4.1
692,23,5,3.8
692,39,5,3.9
692,100,5,4.5
692,122,5,1.4
692,166,5,2.6
693,0,4,4.1
693,13,5,2.8
693,33,4,4.1
693,54,4,3.5
693,64,5,4.2
693,115,5,4.1
693,196,5,3.2
694,0,5,4.1
694,4,5,3.2
694,11,4,2.9
694,30,4,3.1
694,66,5,3.1
694,73,4,4.8
695,0,5,4.1
695,11,4,2.9
695,12,5,3.4
695,21,5,2.2
695,33,5,4.1
695,44,5,4.0
695,79,4,3.2
695,166,4,2.6
696,0,5,4.1
696,4,4,3.2
696,7,5,4.8
696,8,4,3.7
696,10,5,4.5
696,20,5,2.9
696,29,5,4.4
696,35,5,4.0
696,36,4,3.8
696,37,4,3.3
696,42,5,4.0
696,44,4,4.0
696,49,5,4.4
696,63,5,4.2
696,66,4,3.1
696,67,4,4.4
696,73,5,4.8
696,84,4,3.9
696,91,5,3.4
696,92,4,3.9
696,95,4,3.9
696,97,5,3.5
696,100,4,4.5
696,114,5,4.6
696,120,4,4.0
696,131,5,4.8
696,134,4,3.9
696,137,4,2.8
696,140,4,3.9
696,143,5,3.0
696,144,4,4.7
696,145,5,4.0
696,149,5,3.6
696,154,4,2.8
696,155,5,4.2
696,157,5,4.0
696,158,4,4.5
696,159,4,2.1
696,167,4,3.7
696,177,4,3.5
696,196,4,3.2
696,197,4,2.9
696,198,4,2.6
696,199,4,3.8
697,0,5,4.1
697,1,4,4.2
697,10,5,4.5
697,12,5,3.4
697,13,5,2.8
697,19,5,3.2
697,21,4,2.2
697,29,5,4.4
697,42,5,4.0
697,44,5,4.0
697,56,4,4.5
697,57,4,3.3
697,61,4,4.2
697,72,4,3.5
697,97,5,3.5
697,107,5,2.8
697,114,4,4.6
697,159,5,2.1
697,163,3,3.2
697,166,4,2.6
697,185,4,3.6
697,191,4,2.2
698,0,4,4.1
698,10,3,4.5
698,17,5,3.8
698,18,4,5.0
698,21,4,2.2
698,26,4,3.2
698,29,5,4.4
698,35,5,4.0
698,68,4,3.3
698,77,4,4.1
698,81,5,4.1
698,82,5,4.0
698,83,4,3.1
698,112,5,4.0
698,116,4,3.6
698,120,4,4.0
698,131,4,4.8
698,137,5,2.8
698,138,5,4.0
698,149,4,3.6
698,151,4,5.0
698,154,3,2.8
698,180,2,4.3
698,195,4,3.4
699,0,5,4.1
699,4,4,3.2
699,58,4,2.7
699,119,5,2.9
699,135,4,3.0
699,157,5,4.0
700,0,5,4.1
700,12,5,3.4
700,19,5,3.2
700,37,4,3.3
700,63,4,4.2
700,64,4,4.2
700,69,5,1.5
700,198,5,2.6
701,0,5,4.1
701,8,5,3.7
701,19,5,3.2
701,37,4,3.3
701,41,5,3.0
701,43,5,3.9
701,54,4,3.5
701,63,4,4.2
701,82,4,4.0
701,91,5,3.4
701,108,5,3.8
701,127,5,4.3
701,157,5,4.0
701,196,3,3.2
702,0,5,4.1
702,4,5,3.2
702,13,5,2.8
702,18,5,5.0
702,21,5,2.2
702,32,5,4.8
702,41,5,3.0
702,157,5,4.0
703,0,5,4.1
703,2,4,4.1
703,4,4,3.2
703,7,3,4.8
703,12,3,3.4
703,18,5,5.0
703,25,4,4.2
703,54,5,3.5
703,69,5,1.5
703,88,5,3.7
703,119,5,2.9
703,150,5,4.2
703,157,4,4.0
703,163,4,3.2
703,166,4,2.6
704,0,4,4.1
704,3,5,3.8
704,12,5,3.4
704,39,5,3.9
704,61,3,4.2
704,68,4,3.3
704,173,5,4.9
705,0,4,4.1
705,1,5,4.2
705,37,2,3.3
705,82,5,4.0
705,97,5,3.5
705,141,3,4.3
705,160,3,4.2
706,0,5,4.1
706,8,5,3.7
706,12,3,3.4
706,29,5,4.4
706,37,4,3.3
706,54,3,3.5
706,63,5,4.2
706,114,5,4.6
706,135,5,3.0
706,150,3,4.2
706,167,4,3.7
706,177,5,3.5
706,180,5,4.3
706,192,5,3.5
706,197,5,2.9
707,0,5,4.1
707,11,5,2.9
707,41,4,3.0
707,44,4,4.0
707,53,3,3.6
707,162,5,3.9
708,0,4,4.1
708,7,5,4.8
708,32,5,4.8
708,108,4,3.8
708,114,4,4.6
708,177,5,3.5
709,0,5,4.1
709,8,3,3.7
709,12,4,3.4
709,13,4,2.8
709,56,4,4.5
709,63,5,4.2
709,69,4,1.5
710,0,5,4.1
710,5,5,3.0
710,19,5,3.2
710,63,5,4.2
710,87,5,4.7
710,88,5,3.7
710,97,5,3.5
710,114,4,4.6
710,177,5,3.5
710,196,3,3.2
711,0,5,4.1
711,3,5,3.8
711,5,5,3.0
711,8,4,3.7
711,11,5,2.9
711,19,5,3.2
711,35,4,4.0
711,36,5,3.8
711,37,5,3.3
711,41,4,3.0
711,54,3,3.5
711,58,5,2.7
711,74,5,3.5
711,88,5,3.7
711,89,3,4.3
711,91,5,3.4
711,92,4,3.9
711,95,4,3.9
711,100,3,4.5
711,103,5,4.0
711,112,5,4.0
711,115,5,4.1
711,120,5,4.0
711,127,3,4.3
711,135,4,3.0
711,136,4,4.0
711,138,4,4.0
711,144,2,4.7
711,148,3,4.7
711,150,5,4.2
711,154,4,2.8
711,157,4,4.0
711,162,5,3.9
711,167,4,3.7
711,173,5,4.9
711,180,5,4.3
711,197,5,2.9
712,0,5,4.1
712,14,3,4.8
712,28,4,4.8
712,37,5,3.3
712,63,4,4.2
712,69,4,1.5
712,91,4,3.4
712,92,5,3.9
712,96,4,3.8
712,107,5,2.8
712,154,4,2.8
712,186,5,3.1
713,0,5,4.1
713,1,5,4.2
713,8,4,3.7
713,10,4,4.5
713,11,5,2.9
713,12,5,3.4
713,37,5,3.3
713,44,4,4.0
713,54,5,3.5
713,63,4,4.2
713,72,5,3.5
713,91,5,3.4
713,108,4,3.8
713,135,4,3.0
713,157,5,4.0
713,197,5,2.9
714,0,4,4.1
714,7,5,4.8
714,8,5,3.7
714,17,5,3.8
714,18,5,5.0
714,29,4,4.4
714,39,4,3.9
714,41,5,3.0
714,48,5,4.5
714,49,3,4.4
714,55,3,2.8
714,61,5,4.2
714,63,5,4.2
714,66,4,3.1
714,70,5,4.2
714,71,4,3.8
714,72,5,3.5
714,80,4,3.2
714,91,4,3.4
714,114,5,4.6
714,177,5,3.5
714,178,4,3.2
714,191,3,2.2
714,198,4,2.6
715,0,5,4.1
715,43,5,3.9
715,45,5,4.6
715,59,5,3.1
715,118,5,4.0
715,160,4,4.2
716,0,5,4.1
716,11,5,2.9
716,20,5,2.9
716,35,5,4.0
716,119,5,2.9
716,173,5,4.9
716,180,5,4.3
717,0,5,4.1
717,1,4,4.2
717,25,4,4.2
717,29,4,4.4
717,35,4,4.0
717,42,4,4.0
717,52,5,3.3
717,54,4,3.5
717,72,3,3.5
717,100,5,4.5
717,107,4,2.8
717,120,4,4.0
717,137,4,2.8
717,162,4,3.9
717,170,5,3.2
718,0,5,4.1
718,8,5,3.7
718,22,3,4.3
718,39,5,3.9
718,54,4,3.5
718,61,5,4.2
718,63,5,4.2
718,81,5,4.1
718,90,5,3.4
718,141,4,4.3
718,150,5,4.2
718,157,5,4.0
718,160,4,4.2
718,171,3,4.7
718,191,5,2.2
718,196,2,3.2
718,197,4,2.9
719,0,5,4.1
719,55,5,2.8
719,91,5,3.4
719,97,4,3.5
719,98,4,2.2
719,150,4,4.2
720,0,5,4.1
720,1,5,4.2
720,13,4,2.8
720,16,5,3.9
720,25,5,4.2
720,114,4,4.6
720,117,4,3.6
720,132,5,4.4
720,176,5,3.3
721,0,4,4.1
721,1,5,4.2
721,2,4,4.1
721,8,4,3.7
721,10,4,4.5
721,14,4,4.8
721,54,4,3.5
721,63,3,4.2
721,138,4,4.0
721,150,3,4.2
721,153,4,3.5
721,155,4,4.2
721,159,3,2.1
721,186,4,3.1
722,0,5,4.1
722,5,5,3.0
722,52,3,3.3
722,150,5,4.2
722,166,4,2.6
722,191,4,2.2
723,0,5,4.1
723,4,5,3.2
723,11,5,2.9
723,18,5,5.0
723,56,5,4.5
723,88,4,3.7
723,97,5,3.5
723,153,4,3.5
723,186,5,3.1
724,0,5,4.1
724,2,5,4.1
724,4,5,3.2
724,5,5,3.0
724,28,5,4.8
724,42,5,4.0
724,43,5,3.9
724,53,5,3.6
724,88,5,3.7
724,90,5,3.4
724,97,5,3.5
724,163,5,3.2
725,0,5,4.1
725,14,3,4.8
725,15,4,3.8
725,25,4,4.2
725,63,3,4.2
725,136,5,4.0
725,153,4,3.5
725,181,4,3.2
725,193,3,4.7
726,0,5,4.1
726,1,4,4.2
726,7,5,4.8
726,11,4,2.9
726,13,4,2.8
726,43,3,3.9
726,58,4,2.7
726,62,4,3.9
726,72,4,3.5
726,88,3,3.7
727,0,5,4.1
727,3,5,3.8
727,11,3,2.9
727,43,5,3.9
727,58,3,2.7
727,59,5,3.1
727,112,5,4.0
727,150,5,4.2
728,0,5,4.1
728,2,5,4.1
728,14,5,4.8
728,54,5,3.5
728,69,4,1.5
728,90,5,3.4
728,150,4,4.2
729,0,5,4.1
729,4,5,3.2
729,10,5,4.5
729,11,5,2.9
729,13,5,2.8
729,38,5,4.2
729,41,5,3.0
729,42,5,4.0
729,62,5,3.9
729,69,4,1.5
729,88,5,3.7
729,90,5,3.4
729,92,5,3.9
729,97,5,3.5
729,100,5,4.5
729,119,5,2.9
729,163,5,3.2
729,166,5,2.6
729,191,5,2.2
730,0,5,4.1
730,19,5,3.2
730,65,5,4.3
730,79,5,3.2
730,88,5,3.7
730,150,5,4.2
730,197,4,2.9
731,0,5,4.1
731,2,5,4.1
731,3,4,3.8
731,4,4,3.2
731,14,4,4.8
731,19,5,3.2
731,90,4,3.4
732,0,5,4.1
732,1,5,4.2
732,15,5,3.8
732,25,4,4.2
732,38,5,4.2
732,42,5,4.0
732,43,5,3.9
732,61,5,4.2
732,74,5,3.5
732,90,5,3.4
733,0,5,4.1
733,14,4,4.8
733,39,4,3.9
733,43,5,3.9
733,53,5,3.6
733,90,5,3.4
733,97,5,3.5
733,105,4,3.8
733,125,5,3.5
733,153,5,3.5
733,171,4,4.7
734,0,5,4.1
734,8,5,3.7
734,10,5,4.5
734,11,4,2.9
734,12,5,3.4
734,15,4,3.8
734,29,5,4.4
734,76,4,3.9
734,140,4,3.9
735,0,5,4.1
735,1,4,4.2
735,4,4,3.2
735,79,5,3.2
735,88,4,3.7
735,90,4,3.4
736,0,5,4.1
736,1,3,4.2
736,2,4,4.1
736,3,4,3.8
736,4,4,3.2
736,6,4,4.8
736,11,5,2.9
736,13,4,2.8
736,15,5,3.8
736,19,4,3.2
736,28,4,4.8
736,36,5,3.8
736,43,4,3.9
736,46,5,3.6
736,53,4,3.6
736,59,4,3.1
736,60,5,4.5
736,61,4,4.2
736,69,4,1.5
736,79,4,3.2
736,88,4,3.7
736,89,4,4.3
736,94,4,3.9
736,107,4,2.8
736,129,5,2.4
736,135,4,3.0
736,150,4,4.2
736,151,5,5.0
736,152,4,3.0
736,162,4,3.9
736,170,4,3.2
736,171,5,4.7
736,183,5,3.1
736,197,5,2.9
736,200,5,2.8
737,0,5,4.1
737,18,5,5.0
737,56,5,4.5
737,73,2,4.8
737,80,2,3.2
737,97,3,3.5
738,0,5,4.1
738,2,5,4.1
738,6,5,4.8
738,22,5,4.3
738,58,4,2.7
738,61,5,4.2
738,90,4,3.4
738,91,5,3.4
738,96,5,3.8
738,98,4,2.2
738,105,5,3.8
738,180,5,4.3
739,0,5,4.1
739,1,5,4.2
739,2,5,4.1
739,19,4,3.2
739,41,5,3.0
739,119,5,2.9
740,0,5,4.1
740,3,5,3.8
740,4,4,3.2
740,5,5,3.0
740,7,5,4.8
740,11,5,2.9
740,13,5,2.8
740,23,4,3.8
740,37,4,3.3
740,41,5,3.0
740,42,5,4.0
740,44,4,4.0
740,62,4,3.9
740,63,5,4.2
740,66,4,3.1
740,79,3,3.2
740,88,3,3.7
740,90,5,3.4
740,97,4,3.5
740,107,5,2.8
740,122,5,1.4
740,146,4,3.9
740,181,5,3.2
741,0,4,4.1
741,7,3,4.8
741,31,2,3.8
741,53,3,3.6
741,54,2,3.5
741,56,3,4.5
741,89,3,4.3
741,103,3,4.0
741,106,3,2.8
741,115,3,4.1
741,117,4,3.6
741,118,4,4.0
741,121,3,2.9
741,125,3,3.5
741,130,4,2.3
741,135,3,3.0
741,156,3,3.0
741,159,4,2.1
741,161,3,4.0
741,167,4,3.7
741,181,5,3.2
741,186,3,3.1
741,200,3,2.8
742,0,4,4.1
742,2,4,4.1
742,5,5,3.0
742,11,4,2.9
742,42,4,4.0
742,58,3,2.7
743,0,4,4.1
743,1,5,4.2
743,2,5,4.1
743,37,5,3.3
743,69,4,1.5
743,94,5,3.9
743,97,5,3.5
743,98,5,2.2
743,105,5,3.8
743,193,4,4.7
744,0,5,4.1
744,4,4,3.2
744,15,3,3.8
744,65,4,4.3
744,74,4,3.5
744,79,4,3.2
744,80,4,3.2
744,88,3,3.7
744,97,3,3.5
744,200,4,2.8
745,0,5,4.1
745,11,4,2.9
745,69,3,1.5
745,107,3,2.8
745,127,4,4.3
745,191,5,2.2
745,193,4,4.7
746,0,5,4.1
746,2,4,4.1
746,11,4,2.9
746,54,4,3.5
746,68,5,3.3
746,92,3,3.9
746,200,4,2.8
747,0,5,4.1
747,1,5,4.2
747,43,5,3.9
747,88,5,3.7
747,97,5,3.5
747,112,5,4.0
748,0,5,4.1
748,1,5,4.2
748,11,5,2.9
748,15,4,3.8
748,19,5,3.2
748,42,4,4.0
748,43,3,3.9
748,68,4,3.3
748,74,5,3.5
748,127,5,4.3
748,154,4,2.8
748,193,5,4.7
749,0,5,4.1
749,4,5,3.2
749,11,5,2.9
749,38,5,4.2
749,52,5,3.3
749,61,5,4.2
749,79,5,3.2
749,114,5,4.6
749,188,5,4.4
750,0,4,4.1
750,19,3,3.2
750,72,5,3.5
750,130,5,2.3
750,136,5,4.0
750,152,5,3.0
751,0,5,4.1
751,2,5,4.1
751,4,5,3.2
751,11,5,2.9
751,42,5,4.0
751,65,4,4.3
751,160,4,4.2
751,171,4,4.7
751,180,5,4.3
752,0,5,4.1
752,4,5,3.2
752,5,5,3.0
752,7,5,4.8
752,19,5,3.2
752,29,4,4.4
752,34,4,3.5
752,55,4,2.8
752,73,4,4.8
752,88,5,3.7
752,91,5,3.4
752,94,4,3.9
752,97,4,3.5
752,127,4,4.3
752,135,5,3.0
752,139,4,4.2
752,173,3,4.9
752,190,4,3.6
752,191,4,2.2
752,195,4,3.4
752,197,4,2.9
753,0,5,4.1
753,25,3,4.2
753,38,4,4.2
753,42,4,4.0
753,54,3,3.5
753,73,5,4.8
753,150,5,4.2
753,197,4,2.9
754,0,5,4.1
754,3,5,3.8
754,4,4,3.2
754,6,5,4.8
754,10,3,4.5
754,11,4,2.9
754,97,5,3.5
754,112,5,4.0
755,0,5,4.1
755,1,5,4.2
755,57,5,3.3
755,87,4,4.7
755,135,5,3.0
755,188,5,4.4
756,0,5,4.1
756,1,5,4.2
756,37,4,3.3
756,71,5,3.8
756,82,5,4.0
756,129,5,2.4
756,150,4,4.2
757,0,5,4.1
757,2,4,4.1
757,11,4,2.9
757,42,5,4.0
757,46,5,3.6
757,53,5,3.6
757,107,4,2.8
757,162,5,3.9
758,0,5,4.1
758,3,5,3.8
758,21,4,2.2
758,44,4,4.0
758,60,4,4.5
758,72,4,3.5
758,85,5,4.7
758,179,4,4.3
759,0,4,4.1
759,1,5,4.2
759,5,5,3.0
759,6,5,4.8
759,13,4,2.8
759,19,4,3.2
759,24,4,4.0
759,29,3,4.4
759,82,5,4.0
759,85,4,4.7
759,87,1,4.7
759,89,4,4.3
759,94,5,3.9
759,97,5,3.5
759,113,5,3.4
759,127,4,4.3
759,171,3,4.7
759,187,3,4.7
760,0,5,4.1
760,2,5,4.1
760,4,4,3.2
760,11,5,2.9
760,13,4,2.8
760,21,5,2.2
761,0,3,4.1
761,2,5,4.1
761,11,5,2.9
761,16,5,3.9
761,21,5,2.2
761,25,4,4.2
761,27,5,4.7
761,32,3,4.8
761,46,5,3.6
761,52,3,3.3
761,56,4,4.5
761,61,3,4.2
761,65,4,4.3
761,73,5,4.8
761,79,3,3.2
761,88,4,3.7
761,110,4,3.0
761,125,3,3.5
761,126,3,4.9
761,138,5,4.0
761,200,1,2.8
762,0,5,4.1
762,10,5,4.5
762,13,5,2.8
762,19,5,3.2
762,106,4,2.8
762,115,4,4.1
762,201,4,3.3
763,0,5,4.1
763,2,5,4.1
763,4,5,3.2
763,10,4,4.5
763,19,4,3.2
763,42,5,4.0
763,88,5,3.7
763,138,4,4.0
763,150,5,4.2
764,0,5,4.1
764,16,4,3.9
764,17,5,3.8
764,42,4,4.0
764,60,4,4.5
764,99,4,3.7
764,125,4,3.5
764,179,3,4.3
765,0,5,4.1
765,10,4,4.5
765,58,5,2.7
765,79,4,3.2
765,97,4,3.5
765,170,4,3.2
766,0,4,4.1
766,2,3,4.1
766,3,4,3.8
766,5,3,3.0
766,6,3,4.8
766,11,3,2.9
766,14,4,4.8
766,22,4,4.3
766,70,3,4.2
767,0,4,4.1
767,1,5,4.2
767,38,4,4.2
767,89,4,4.3
767,99,4,3.7
767,124,4,3.5
767,177,4,3.5
768,0,5,4.1
768,21,5,2.2
768,67,4,4.4
768,71,4,3.8
768,72,5,3.5
768,73,5,4.8
768,119,4,2.9
769,0,5,4.1
769,20,5,2.9
769,41,5,3.0
769,69,5,1.5
769,88,5,3.7
769,120,5,4.0
769,130,5,2.3
769,154,5,2.8
770,0,5,4.1
770,8,4,3.7
770,11,5,2.9
770,16,5,3.9
770,30,4,3.1
770,98,5,2.2
770,115,3,4.1
770,144,4,4.7
770,181,4,3.2
771,0,5,4.1
771,2,4,4.1
771,5,5,3.0
771,7,5,4.8
771,10,5,4.5
771,28,5,4.8
771,60,4,4.5
771,150,4,4.2
771,170,5,3.2
771,197,4,2.9
772,0,5,4.1
772,1,5,4.2
772,2,5,4.1
772,8,4,3.7
772,10,4,4.5
772,11,4,2.9
772,14,5,4.8
772,17,4,3.8
772,18,5,5.0
772,21,4,2.2
772,23,4,3.8
772,24,4,4.0
772,28,5,4.8
772,30,4,3.1
772,36,3,3.8
772,41,4,3.0
772,42,4,4.0
772,47,3,3.5
772,49,5,4.4
772,53,4,3.6
772,54,3,3.5
772,55,4,2.8
772,58,5,2.7
772,59,4,3.1
772,61,5,4.2
772,65,4,4.3
772,66,4,3.1
772,67,5,4.4
772,68,4,3.3
772,69,5,1.5
772,71,4,3.8
772,72,4,3.5
772,73,4,4.8
772,75,5,4.8
772,79,4,3.2
772,80,5,3.2
772,84,5,3.9
772,85,3,4.7
772,88,4,3.7
772,89,4,4.3
772,90,3,3.4
772,92,4,3.9
772,93,4,3.2
772,100,4,4.5
772,101,5,3.5
772,103,4,4.0
772,106,4,2.8
772,107,3,2.8
772,115,4,4.1
772,119,4,2.9
772,120,4,4.0
772,124,4,3.5
772,131,4,4.8
772,132,4,4.4
772,134,4,3.9
772,136,4,4.0
772,143,4,3.0
772,144,4,4.7
772,145,4,4.0
772,159,4,2.1
772,163,4,3.2
772,166,3,2.6
772,167,3,3.7
772,169,3,4.8
772,170,5,3.2
772,174,4,3.8
772,178,4,3.2
772,181,4,3.2
772,182,4,3.2
772,185,4,3.6
772,186,3,3.1
772,188,4,4.4
772,189,3,4.0
772,191,3,2.2
772,197,5,2.9
773,0,4,4.1
773,2,4,4.1
773,6,4,4.8
773,29,4,4.4
773,33,4,4.1
773,35,4,4.0
773,61,3,4.2
773,128,3,4.7
773,150,4,4.2
774,0,4,4.1
774,5,5,3.0
774,9,4,3.7
774,35,5,4.0
774,64,5,4.2
774,143,5,3.0
775,0,5,4.1
775,16,5,3.9
775,90,5,3.4
775,109,4,4.8
775,125,3,3.5
775,181,5,3.2
776,0,5,4.1
776,2,5,4.1
776,12,5,3.4
776,18,5,5.0
776,38,4,4.2
776,41,5,3.0
776,71,5,3.8
776,150,5,4.2
777,0,5,4.1
777,5,5,3.0
777,12,5,3.4
777,13,5,2.8
777,65,5,4.3
777,66,4,3.1
777,69,5,1.5
777,117,4,3.6
777,200,5,2.8
778,0,5,4.1
778,2,5,4.1
778,4,5,3.2
778,7,5,4.8
778,18,5,5.0
778,48,5,4.5
778,57,5,3.3
778,61,5,4.2
778,71,5,3.8
778,72,5,3.5
778,73,5,4.8
778,98,5,2.2
778,126,5,4.9
778,173,5,4.9
778,177,5,3.5
779,0,4,4.1
779,2,4,4.1
779,4,4,3.2
779,5,4,3.0
779,6,4,4.8
779,7,4,4.8
779,8,4,3.7
779,11,4,2.9
779,12,4,3.4
779,13,4,2.8
779,18,4,5.0
779,19,4,3.2
779,21,4,2.2
779,28,4,4.8
779,35,4,4.0
779,43,4,3.9
779,48,4,4.5
779,52,4,3.3
779,57,4,3.3
779,61,4,4.2
779,73,4,4.8
779,79,4,3.2
780,0,5,4.1
780,1,5,4.2
780,13,4,2.8
780,15,4,3.8
780,28,5,4.8
780,51,4,4.0
780,53,5,3.6
780,88,5,3.7
780,135,5,3.0
780,162,5,3.9
781,0,5,4.1
781,1,5,4.2
781,2,4,4.1
781,4,4,3.2
781,5,5,3.0
781,7,4,4.8
781,8,4,3.7
781,11,5,2.9
781,12,5,3.4
781,13,4,2.8
782,0,5,4.1
782,1,4,4.2
782,2,4,4.1
782,4,4,3.2
782,5,4,3.0
782,11,5,2.9
782,21,5,2.2
782,44,3,4.0
782,54,3,3.5
782,98,5,2.2
782,100,5,4.5
782,104,4,4.0
782,109,4,4.8
782,115,5,4.1
782,146,3,3.9
782,160,3,4.2
782,166,3,2.6
782,179,5,4.3
783,0,5,4.1
783,2,5,4.1
783,18,5,5.0
783,25,5,4.2
783,68,5,3.3
783,69,5,1.5
783,145,4,4.0
783,177,5,3.5
784,0,5,4.1
784,11,5,2.9
784,42,5,4.0
784,44,5,4.0
784,51,5,4.0
784,53,5,3.6
784,136,5,4.0
784,157,5,4.0
785,0,4,4.1
785,1,4,4.2
785,2,4,4.1
785,5,4,3.0
785,35,4,4.0
785,56,4,4.5
786,0,4,4.1
786,4,5,3.2
786,5,5,3.0
786,44,5,4.0
786,54,4,3.5
786,61,4,4.2
786,150,5,4.2
787,0,5,4.1
787,2,5,4.1
787,41,5,3.0
787,97,5,3.5
787,105,4,3.8
787,137,5,2.8
787,197,4,2.9
788,0,4,4.1
788,21,4,2.2
788,35,5,4.0
788,52,5,3.3
788,88,5,3.7
788,137,4,2.8
789,0,5,4.1
789,35,4,4.0
789,62,3,3.9
789,65,3,4.3
789,78,4,2.6
789,81,3,4.1
789,84,4,3.9
789,92,3,3.9
789,100,3,4.5
789,116,4,3.6
789,119,4,2.9
789,120,3,4.0
789,121,4,2.9
789,137,4,2.8
789,144,3,4.7
789,159,4,2.1
789,166,4,2.6
790,0,5,4.1
790,1,5,4.2
790,6,5,4.8
790,29,5,4.4
790,35,5,4.0
790,152,5,3.0
791,0,5,4.1
791,1,5,4.2
791,4,5,3.2
791,6,5,4.8
791,41,5,3.0
791,97,5,3.5
792,0,5,4.1
792,14,5,4.8
792,28,5,4.8
792,41,5,3.0
792,43,5,3.9
792,53,4,3.6
792,150,5,4.2
792,173,5,4.9
793,0,5,4.1
793,1,3,4.2
793,2,4,4.1
793,4,5,3.2
793,6,5,4.8
793,8,4,3.7
793,10,5,4.5
793,13,5,2.8
793,14,4,4.8
793,19,4,3.2
793,28,4,4.8
793,29,4,4.4
793,35,5,4.0
793,36,4,3.8
793,39,4,3.9
793,42,5,4.0
793,44,5,4.0
793,53,4,3.6
793,84,5,3.9
793,90,4,3.4
793,119,4,2.9
793,120,4,4.0
793,154,5,2.8
793,157,5,4.0
793,166,5,2.6
793,167,5,3.7
794,0,5,4.1
794,11,5,2.9
794,19,5,3.2
794,22,4,4.3
794,96,4,3.8
794,119,5,2.9
794,154,4,2.8
795,0,5,4.1
795,1,5,4.2
795,11,5,2.9
795,18,5,5.0
795,28,4,4.8
795,32,4,4.8
795,35,5,4.0
795,42,4,4.0
795,71,5,3.8
795,87,5,4.7
795,89,4,4.3
795,95,5,3.9
795,109,4,4.8
795,148,4,4.7
795,156,4,3.0
795,172,3,2.5
796,0,4,4.1
796,13,4,2.8
796,52,4,3.3
