worker_id,worker_social_influence
87,0.0008541771117672182
88,1.8569067647113437e-05
89,0.00012998347352979406
90,0.0005570720294134032
91,0.0002785360147067016
92,0.0002413978794124747
93,0.0001485525411769075
94,0.0006870555029431972
95,0.0003899504205893822
96,1.8569067647113437e-05
97,0.0003528122852951553
98,0.0015783707500046423
99,0.0015412326147104154
100,0.0003342432176480419
101,0.0005013648264720628
102,0.0007984699088258778
103,5.5707202941340315e-05
104,0.00059421016470763
105,0.0007799008411787644
106,0.0003713813529422688
107,9.28453382355672e-05
108,0.00040851948823649565
109,0.0003342432176480419
110,0.00016712160882402096
111,0.0059421016470763005
112,0.000464226691177836
113,9.28453382355672e-05
114,0.0017454923588286631
115,0.0001485525411769075
116,0.0007984699088258778
117,0.000891315247061445
118,0.0004827957588249494
119,0.00020425974411824782
120,0.00016712160882402096
121,0.001856906764711344
122,1.8569067647113437e-05
123,0.0002599669470595881
124,3.7138135294226874e-05
125,0.00016712160882402096
126,0.0002785360147067016
127,0.0007241936382374241
128,0.0006499173676489704
129,0.0015969398176517557
130,0.0002785360147067016
131,3.7138135294226874e-05
132,0.0029710508235381503
133,0.0004270885558836091
134,0.00020425974411824782
135,0.0005385029617662897
136,0.0004827957588249494
137,0.00040851948823649565
138,0.0015040944794161885
139,0.0003713813529422688
140,0.003268155905891965
141,0.0010770059235325794
142,0.00012998347352979406
143,0.00020425974411824782
144,0.0008356080441201048
145,0.00016712160882402096
146,0.0002599669470595881
147,1.8569067647113437e-05
148,0.0012441275323566005
149,3.7138135294226874e-05
150,0.00020425974411824782
151,0.00022282881176536126
152,1.8569067647113437e-05
153,0.0004456576235307225
154,0.0001485525411769075
155,0.0001485525411769075
156,0.0006870555029431972
157,0.000464226691177836
158,0.0003528122852951553
159,0.000297105082353815
160,0.0002599669470595881
161,0.0009098843147085585
162,0.0005756410970605166
163,0.00011141440588268063
164,0.0026553766735372217
165,7.427627058845375e-05
166,0.0009655915176498988
167,0.00020425974411824782
168,0.0002413978794124747
169,0.00022282881176536126
170,1.8569067647113437e-05
171,7.427627058845375e-05
172,0.0003713813529422688
173,0.00012998347352979406
174,0.0007241936382374241
175,0.002079735576476705
176,0.0007427627058845376
177,0.0001856906764711344
178,0.000297105082353815
179,0.0005013648264720628
180,0.0025625313353016543
181,7.427627058845375e-05
182,0.001652647020593096
183,0.002451116929418974
184,0.00016712160882402096
185,0.0006313483000018569
186,5.5707202941340315e-05
187,0.0002599669470595881
188,0.0007799008411787644
189,0.0002785360147067016
190,0.0010398677882383525
191,0.0011512821941210333
192,0.0011327131264739197
193,1.8569067647113437e-05
194,0.0002599669470595881
195,0.00011141440588268063
196,0.0002785360147067016
197,0.0007799008411787644
198,0.004233747423541864
199,0.0001485525411769075
200,0.0002599669470595881
201,0.0001856906764711344
202,5.5707202941340315e-05
203,0.0006499173676489704
204,0.000891315247061445
205,0.00011141440588268063
206,0.000464226691177836
207,5.5707202941340315e-05
208,0.0007427627058845376
209,0.0008170389764729913
210,0.00012998347352979406
211,0.0003342432176480419
212,0.0001485525411769075
213,0.00011141440588268063
214,0.0004827957588249494
215,0.00012998347352979406
216,0.000464226691177836
217,0.0002413978794124747
218,0.0014298182088277349
219,0.00031567415000092845
220,0.0001856906764711344
221,0.0009655915176498988
222,0.001522663547063302
223,0.0001856906764711344
224,0.01128999312944497
225,0.001355541938239281
226,0.0008727461794143316
227,0.0006127792323547434
228,0.00011141440588268063
229,0.0005199338941191763
230,0.0006684864352960838
231,0.0001856906764711344
232,0.0001485525411769075
233,0.0015040944794161885
234,0.0012626966000037138
235,0.0002599669470595881
236,0.00020425974411824782
237,3.7138135294226874e-05
238,0.0005013648264720628
239,0.0012626966000037138
240,0.00031567415000092845
241,3.7138135294226874e-05
242,0.0001856906764711344
243,0.0002785360147067016
244,0.000297105082353815
245,0.000464226691177836
246,0.0009470224500027853
247,0.00040851948823649565
248,9.28453382355672e-05
249,0.0002413978794124747
250,0.00022282881176536126
251,0.0011512821941210333
252,0.0005013648264720628
253,0.0005385029617662897
254,3.7138135294226874e-05
255,0.00022282881176536126
256,0.0005756410970605166
257,0.0007799008411787644
258,1.8569067647113437e-05
259,0.008671754591201977
260,0.0004456576235307225
261,0.00059421016470763
262,0.0030638961617737172
263,0.000928453382355672
264,0.0002599669470595881
265,0.0001856906764711344
266,0.00022282881176536126
267,0.0005199338941191763
268,0.0010770059235325794
269,0.00012998347352979406
270,0.0006870555029431972
271,0.00011141440588268063
272,0.0006313483000018569
273,5.5707202941340315e-05
274,0.0005013648264720628
275,1.8569067647113437e-05
276,0.0006313483000018569
277,0.0007799008411787644
278,0.001949752102946911
279,0.0012069893970623735
280,0.0004827957588249494
281,0.00059421016470763
282,0.0018940449000055706
283,0.000464226691177836
284,0.0008727461794143316
285,5.5707202941340315e-05
286,0.002636807605890108
287,0.0006313483000018569
288,1.8569067647113437e-05
289,0.0010398677882383525
290,0.0004456576235307225
291,0.0014855254117690751
292,0.00031567415000092845
293,0.00031567415000092845
294,0.0001856906764711344
295,0.0003713813529422688
296,0.0005570720294134032
297,0.00016712160882402096
298,0.0005013648264720628
299,0.0005385029617662897
300,0.0004456576235307225
301,0.0008356080441201048
302,0.0005756410970605166
303,0.0008356080441201048
304,0.00016712160882402096
305,1.8569067647113437e-05
306,0.0003528122852951553
307,0.0001856906764711344
308,0.0002599669470595881
309,0.0018754758323584573
310,0.0002785360147067016
311,0.0020983046441238186
312,0.0005570720294134032
313,0.0010027296529441256
314,0.0001856906764711344
315,0.0002599669470595881
316,0.0014855254117690751
317,0.0003899504205893822
318,0.00022282881176536126
319,0.0003342432176480419
320,0.00020425974411824782
321,0.0003528122852951553
322,0.0001856906764711344
323,0.000464226691177836
324,3.7138135294226874e-05
325,0.0003342432176480419
326,0.0011141440588268063
327,0.00016712160882402096
328,0.0001856906764711344
329,0.0011512821941210333
330,0.00012998347352979406
331,0.0011141440588268063
332,0.0005756410970605166
333,0.0009470224500027853
334,0.0008727461794143316
335,1.8569067647113437e-05
336,0.00016712160882402096
337,0.00016712160882402096
338,0.0006313483000018569
339,9.28453382355672e-05
340,0.0002785360147067016
341,5.5707202941340315e-05
342,0.0012069893970623735
343,0.0023211334558891797
344,0.0001856906764711344
345,0.00016712160882402096
346,0.0001485525411769075
347,0.0003713813529422688
348,0.0001856906764711344
349,0.00031567415000092845
350,7.427627058845375e-05
351,0.0001485525411769075
352,0.0004270885558836091
353,0.0009470224500027853
354,0.00480938852060238
355,0.0003528122852951553
356,0.0005570720294134032
357,0.00012998347352979406
358,5.5707202941340315e-05
359,0.0028967745529496964
360,7.427627058845375e-05
361,0.00016712160882402096
362,5.5707202941340315e-05
363,0.00020425974411824782
364,0.00016712160882402096
365,5.5707202941340315e-05
366,0.0008727461794143316
367,0.00012998347352979406
368,0.00040851948823649565
369,0.0001485525411769075
370,0.00012998347352979406
371,0.0006313483000018569
372,5.5707202941340315e-05
373,0.0005199338941191763
374,0.00012998347352979406
375,1.8569067647113437e-05
376,7.427627058845375e-05
377,0.000464226691177836
378,0.0002599669470595881
379,1.8569067647113437e-05
380,0.0010770059235325794
381,0.00022282881176536126
382,0.0005570720294134032
383,0.0036952444617755742
384,0.00011141440588268063
385,0.000297105082353815
386,0.00022282881176536126
387,0.00020425974411824782
388,9.28453382355672e-05
389,0.0003899504205893822
390,0.0003899504205893822
391,0.0003899504205893822
392,0.0003899504205893822
393,0.0003899504205893822
394,0.0003342432176480419
395,0.00022282881176536126
396,3.7138135294226874e-05
397,3.7138135294226874e-05
398,0.0006313483000018569
399,0.0002785360147067016
400,0.001318403802945054
401,0.0002785360147067016
402,0.000297105082353815
403,0.0008541771117672182
404,0.000297105082353815
405,0.00012998347352979406
406,0.0011327131264739197
407,9.28453382355672e-05
408,0.0008356080441201048
409,3.7138135294226874e-05
410,0.0006127792323547434
411,0.0003528122852951553
412,0.0003899504205893822
413,0.0002413978794124747
414,0.001225558464709487
415,0.00022282881176536126
416,0.00011141440588268063
417,0.0001485525411769075
418,0.00031567415000092845
419,0.0005385029617662897
420,0.00012998347352979406
421,3.7138135294226874e-05
422,0.0003342432176480419
423,0.0005570720294134032
424,0.00016712160882402096
425,0.0009470224500027853
426,0.0006127792323547434
427,0.00012998347352979406
428,0.0003713813529422688
429,0.0004456576235307225
430,0.0003342432176480419
431,0.0004456576235307225
432,9.28453382355672e-05
433,0.00016712160882402096
434,0.0009098843147085585
435,0.0005013648264720628
436,7.427627058845375e-05
437,0.00011141440588268063
438,0.0001485525411769075
439,0.0001856906764711344
440,1.8569067647113437e-05
441,7.427627058845375e-05
442,0.0011141440588268063
443,0.000928453382355672
444,0.00016712160882402096
445,7.427627058845375e-05
446,0.00022282881176536126
447,0.0002785360147067016
448,0.0002413978794124747
449,0.00016712160882402096
450,0.00011141440588268063
451,0.0002413978794124747
452,0.00011141440588268063
453,0.00031567415000092845
454,0.0003528122852951553
455,0.0003528122852951553
456,0.00020425974411824782
457,0.0014298182088277349
458,0.0009841605852970122
459,0.00011141440588268063
460,0.0006127792323547434
461,0.0004270885558836091
462,0.0002599669470595881
463,0.0003713813529422688
464,0.00022282881176536126
465,0.00022282881176536126
466,0.0004270885558836091
467,0.00040851948823649565
468,0.00012998347352979406
469,0.00022282881176536126
470,0.009377379161792286
471,0.0010212987205912391
472,0.0003528122852951553
473,0.0006870555029431972
474,0.00011141440588268063
475,0.0009098843147085585
476,0.002413978794124747
477,0.0006499173676489704
478,0.0004456576235307225
479,9.28453382355672e-05
480,0.00022282881176536126
481,5.5707202941340315e-05
482,0.0002413978794124747
483,0.0001856906764711344
484,0.0002599669470595881
485,0.000464226691177836
486,9.28453382355672e-05
487,0.0004827957588249494
488,1.8569067647113437e-05
489,0.0009655915176498988
490,0.0007056245705903106
491,1.8569067647113437e-05
492,1.8569067647113437e-05
493,0.000464226691177836
494,0.001856906764711344
495,0.0004270885558836091
496,0.001318403802945054
497,0.0004270885558836091
498,0.00118842032941526
499,0.0014669563441219616
500,0.004567990641189906
501,0.00040851948823649565
502,0.0008727461794143316
503,0.000891315247061445
504,1.8569067647113437e-05
505,7.427627058845375e-05
506,0.0004270885558836091
507,0.000891315247061445
508,0.0002413978794124747
509,0.000464226691177836
510,0.0009470224500027853
511,0.0022654262529478394
512,7.427627058845375e-05
513,0.00011141440588268063
514,9.28453382355672e-05
515,0.0006127792323547434
516,0.0011512821941210333
517,0.0016340779529459826
518,5.5707202941340315e-05
519,1.8569067647113437e-05
520,0.0002413978794124747
521,0.0010955749911796928
522,3.7138135294226874e-05
523,3.7138135294226874e-05
524,0.0008727461794143316
525,0.0014483872764748482
526,0.0007056245705903106
527,0.0009841605852970122
528,0.0036209681911871204
529,0.0007241936382374241
530,0.001652647020593096
531,7.427627058845375e-05
532,0.0003713813529422688
533,0.0005013648264720628
534,0.0033238631088333055
535,1.8569067647113437e-05
536,0.0002413978794124747
537,0.00012998347352979406
538,1.8569067647113437e-05
539,0.0012441275323566005
540,0.0001856906764711344
541,0.00016712160882402096
542,0.00012998347352979406
543,0.002878205485302583
544,0.0001485525411769075
545,3.7138135294226874e-05
546,3.7138135294226874e-05
547,3.7138135294226874e-05
548,0.0004270885558836091
549,0.0004456576235307225
550,1.8569067647113437e-05
551,3.7138135294226874e-05
552,0.00012998347352979406
553,0.000761331773531651
554,0.0001856906764711344
555,0.00031567415000092845
556,0.0010398677882383525
557,0.0011512821941210333
558,0.0003342432176480419
559,0.0008727461794143316
560,3.7138135294226874e-05
561,0.0006870555029431972
562,0.0010398677882383525
563,0.00059421016470763
564,0.0003713813529422688
565,0.00020425974411824782
566,3.7138135294226874e-05
567,0.0026182385382429946
568,0.0004456576235307225
569,9.28453382355672e-05
570,0.0032310177705977385
571,0.0004456576235307225
572,0.0004456576235307225
573,0.00012998347352979406
574,0.0009098843147085585
575,0.0012812656676508272
576,3.7138135294226874e-05
577,0.0001856906764711344
578,0.001058436855885466
579,0.0002413978794124747
580,1.8569067647113437e-05
581,0.0004827957588249494
582,0.0005570720294134032
583,9.28453382355672e-05
584,9.28453382355672e-05
585,0.0001856906764711344
586,5.5707202941340315e-05
587,7.427627058845375e-05
588,7.427627058845375e-05
589,0.0005199338941191763
590,1.8569067647113437e-05
591,0.0006127792323547434
592,0.00011141440588268063
593,0.0008170389764729913
594,0.0004827957588249494
595,5.5707202941340315e-05
596,0.0006870555029431972
597,0.000891315247061445
598,0.0001856906764711344
599,0.0015783707500046423
600,0.0002599669470595881
601,0.00031567415000092845
602,3.7138135294226874e-05
603,0.0004827957588249494
604,0.00031567415000092845
605,0.00031567415000092845
606,0.00031567415000092845
607,1.8569067647113437e-05
608,9.28453382355672e-05
609,0.0005013648264720628
610,9.28453382355672e-05
611,0.0003899504205893822
612,0.0002785360147067016
613,0.0001856906764711344
614,5.5707202941340315e-05
615,0.0001856906764711344
616,0.000464226691177836
617,0.0004827957588249494
618,0.00012998347352979406
619,9.28453382355672e-05
620,0.0009841605852970122
621,0.0005570720294134032
622,0.0003899504205893822
623,0.00016712160882402096
624,9.28453382355672e-05
625,0.00016712160882402096
626,0.00022282881176536126
627,5.5707202941340315e-05
628,3.7138135294226874e-05
629,0.0009841605852970122
630,0.0004270885558836091
631,0.0001485525411769075
632,0.00022282881176536126
633,0.0010770059235325794
634,1.8569067647113437e-05
635,0.0005756410970605166
636,0.00011141440588268063
637,0.0017454923588286631
638,0.0014483872764748482
639,0.0001856906764711344
640,0.001355541938239281
641,0.0005199338941191763
642,0.0009470224500027853
643,0.0006870555029431972
644,0.00031567415000092845
645,0.0018383376970642303
646,0.000464226691177836
647,0.00059421016470763
648,5.5707202941340315e-05
649,0.0003528122852951553
650,0.0003342432176480419
651,0.0005199338941191763
652,0.000891315247061445
653,0.00020425974411824782
654,0.0008541771117672182
655,0.0002599669470595881
656,0.00059421016470763
657,1.8569067647113437e-05
658,0.000928453382355672
659,9.28453382355672e-05
660,0.0008356080441201048
661,0.00011141440588268063
662,0.00020425974411824782
663,1.8569067647113437e-05
664,9.28453382355672e-05
665,0.00012998347352979406
666,0.0009098843147085585
667,0.0014483872764748482
668,0.0017640614264757767
669,0.0021354427794180453
670,0.0003713813529422688
671,0.0008356080441201048
672,0.0010398677882383525
673,0.0007056245705903106
674,3.7138135294226874e-05
675,0.0005570720294134032
676,9.28453382355672e-05
677,0.0009655915176498988
678,0.0004270885558836091
679,0.00011141440588268063
680,5.5707202941340315e-05
681,1.8569067647113437e-05
682,0.00031567415000092845
683,0.0003342432176480419
684,0.0015969398176517557
685,0.00011141440588268063
686,0.0004270885558836091
687,0.000297105082353815
688,1.8569067647113437e-05
689,0.00016712160882402096
690,0.0006870555029431972
691,0.00016712160882402096
692,0.002079735576476705
693,7.427627058845375e-05
694,3.7138135294226874e-05
695,0.0006684864352960838
696,0.00178263049412289
697,0.0003899504205893822
698,0.00022282881176536126
699,3.7138135294226874e-05
700,0.00020425974411824782
701,0.0006313483000018569
702,0.00040851948823649565
703,0.0005199338941191763
704,5.5707202941340315e-05
705,1.8569067647113437e-05
706,7.427627058845375e-05
707,5.5707202941340315e-05
708,0.0002413978794124747
709,5.5707202941340315e-05
710,0.00011141440588268063
711,0.0004827957588249494
712,0.0007241936382374241
713,9.28453382355672e-05
714,0.0009655915176498988
715,0.0006684864352960838
716,3.7138135294226874e-05
717,0.0004270885558836091
718,0.00022282881176536126
719,0.000297105082353815
720,9.28453382355672e-05
721,0.0005385029617662897
722,0.0006499173676489704
723,0.0026925148088314485
724,0.0008727461794143316
725,0.0003528122852951553
726,0.0005199338941191763
727,0.0010770059235325794
728,1.8569067647113437e-05
729,0.0012812656676508272
730,0.0004456576235307225
731,0.0003713813529422688
732,0.001522663547063302
733,5.5707202941340315e-05
734,1.8569067647113437e-05
735,0.0005199338941191763
736,0.0006127792323547434
737,0.000464226691177836
738,1.8569067647113437e-05
739,0.00031567415000092845
740,0.0004827957588249494
741,0.002413978794124747
742,0.0005570720294134032
743,0.0006684864352960838
744,0.00012998347352979406
745,3.7138135294226874e-05
746,0.0006684864352960838
747,0.0007241936382374241
748,1.8569067647113437e-05
749,0.00022282881176536126
750,0.00031567415000092845
751,0.0015783707500046423
752,0.00016712160882402096
753,0.00031567415000092845
754,7.427627058845375e-05
755,0.0016712160882402095
756,0.00016712160882402096
757,0.0002599669470595881
758,0.0008356080441201048
759,0.0006127792323547434
760,0.0010212987205912391
761,0.001392680073533508
762,7.427627058845375e-05
763,0.0006499173676489704
764,0.0005199338941191763
765,0.0005013648264720628
766,0.0004456576235307225
767,0.0007056245705903106
768,0.00031567415000092845
769,0.0004270885558836091
770,0.0007427627058845376
771,0.0006127792323547434
772,0.006202068594135889
773,5.5707202941340315e-05
774,5.5707202941340315e-05
775,0.0005385029617662897
776,0.0003899504205893822
777,0.0003528122852951553
778,0.0006684864352960838
779,0.0005199338941191763
780,0.002358271591183407
781,0.000464226691177836
782,0.000464226691177836
783,0.0006499173676489704
784,0.0002785360147067016
785,0.0005199338941191763
786,9.28453382355672e-05
787,0.0007056245705903106
788,0.0011698512617681466
789,0.00012998347352979406
790,5.5707202941340315e-05
791,0.0003713813529422688
792,0.0005756410970605166
793,0.00059421016470763
794,0.0005199338941191763
795,0.0003899504205893822
796,0.00020425974411824782
797,0.0003899504205893822
798,0.0014298182088277349
799,0.0012069893970623735
800,9.28453382355672e-05
801,0.0014298182088277349
802,0.0012441275323566005
803,0.0011698512617681466
804,0.0005385029617662897
805,9.28453382355672e-05
806,1.8569067647113437e-05
807,0.00020425974411824782
808,0.0002599669470595881
809,0.0001856906764711344
810,0.000297105082353815
811,0.00022282881176536126
812,0.0003899504205893822
813,0.0004827957588249494
814,5.5707202941340315e-05
815,0.002005459305888251
816,0.0012812656676508272
817,0.000928453382355672
818,0.0003899504205893822
819,0.0006127792323547434
820,0.000297105082353815
821,0.00012998347352979406
822,0.0009098843147085585
823,0.0005570720294134032
824,0.0007427627058845376
825,0.0003528122852951553
826,0.0009470224500027853
827,0.0015598016823575288
828,9.28453382355672e-05
829,0.0008170389764729913
830,0.0006127792323547434
831,0.00118842032941526
832,0.0002599669470595881
833,0.0008356080441201048
834,0.00020425974411824782
835,0.003918073273540936
836,0.0004456576235307225
837,0.001058436855885466
838,0.0007799008411787644
839,0.0007427627058845376
840,0.00020425974411824782
841,0.0009655915176498988
842,0.0001485525411769075
843,0.00020425974411824782
844,0.0006684864352960838
845,0.0005385029617662897
846,1.8569067647113437e-05
847,1.8569067647113437e-05
848,0.00059421016470763
849,0.0020983046441238186
850,0.0022282881176536127
851,0.00016712160882402096
852,0.0005013648264720628
853,0.000761331773531651
854,7.427627058845375e-05
855,0.0006313483000018569
856,5.5707202941340315e-05
857,0.0003528122852951553
858,0.00118842032941526
859,0.0002599669470595881
860,0.00020425974411824782
861,0.0010770059235325794
862,5.5707202941340315e-05
863,0.0022468571853007263
864,0.000297105082353815
865,0.0005385029617662897
866,0.0009470224500027853
867,0.00016712160882402096
868,0.0005570720294134032
869,0.00020425974411824782
870,0.0023025643882420665
871,0.00031567415000092845
872,0.00022282881176536126
873,9.28453382355672e-05
874,0.0002599669470595881
875,0.0015969398176517557
876,0.0004827957588249494
877,0.0012812656676508272
878,0.0006870555029431972
879,0.0003342432176480419
880,9.28453382355672e-05
881,0.000891315247061445
882,0.000761331773531651
883,0.0006870555029431972
884,7.427627058845375e-05
885,0.00022282881176536126
886,0.00040851948823649565
887,0.000761331773531651
888,0.0007427627058845376
889,0.0006499173676489704
890,0.00022282881176536126
891,0.000464226691177836
892,1.8569067647113437e-05
893,0.00011141440588268063
894,7.427627058845375e-05
895,0.00031567415000092845
896,0.0005199338941191763
897,9.28453382355672e-05
898,0.0009841605852970122
899,0.0020983046441238186
900,3.7138135294226874e-05
901,9.28453382355672e-05
902,0.0001856906764711344
903,0.0002785360147067016
904,3.7138135294226874e-05
905,0.0002413978794124747
906,0.0003713813529422688
907,0.0001485525411769075
908,0.000464226691177836
909,0.000891315247061445
910,3.7138135294226874e-05
911,0.0002785360147067016
912,0.0005756410970605166
913,9.28453382355672e-05
914,0.00022282881176536126
915,0.00031567415000092845
916,0.0003342432176480419
917,0.0001485525411769075
918,7.427627058845375e-05
919,0.0007056245705903106
920,0.0001856906764711344
921,0.001819768629417117
922,9.28453382355672e-05
923,9.28453382355672e-05
924,0.0005385029617662897
925,0.0002599669470595881
926,0.0003899504205893822
927,0.0011141440588268063
928,0.00012998347352979406
929,9.28453382355672e-05
930,3.7138135294226874e-05
931,1.8569067647113437e-05
932,0.00237684065883052
933,0.0002413978794124747
934,0.0014112491411806213
935,0.0005199338941191763
936,0.0006127792323547434
937,0.00016712160882402096
938,0.0002785360147067016
939,0.0003713813529422688
940,3.7138135294226874e-05
941,0.0001485525411769075
942,0.0001856906764711344
943,0.0001485525411769075
944,9.28453382355672e-05
945,0.00031567415000092845
946,0.0011698512617681466
947,0.00012998347352979406
948,0.00022282881176536126
949,0.0002413978794124747
950,0.0004270885558836091
951,0.0005756410970605166
952,0.000297105082353815
953,1.8569067647113437e-05
954,0.00022282881176536126
955,0.0004270885558836091
956,5.5707202941340315e-05
957,0.00016712160882402096
958,0.0001485525411769075
959,0.0011698512617681466
960,3.7138135294226874e-05
961,0.0001856906764711344
962,0.0005013648264720628
963,0.00020425974411824782
964,0.00016712160882402096
965,0.0011698512617681466
966,0.00020425974411824782
967,0.00020425974411824782
968,9.28453382355672e-05
969,0.0018754758323584573
970,3.7138135294226874e-05
971,0.0006313483000018569
972,9.28453382355672e-05
973,0.0010398677882383525
974,0.0003342432176480419
975,0.0003899504205893822
976,0.0001856906764711344
977,0.0010027296529441256
978,0.00031567415000092845
979,0.0001485525411769075
980,5.5707202941340315e-05
981,1.8569067647113437e-05
982,0.00022282881176536126
983,0.0003899504205893822
984,0.0005570720294134032
985,0.00022282881176536126
986,0.000297105082353815
987,0.0001856906764711344
988,0.000464226691177836
989,0.00031567415000092845
990,0.0001856906764711344
991,0.00022282881176536126
992,0.0001485525411769075
993,0.0008727461794143316
994,0.000464226691177836
995,0.00012998347352979406
996,0.00020425974411824782
997,9.28453382355672e-05
998,1.8569067647113437e-05
999,0.0002785360147067016
1000,0.00040851948823649565
1001,0.0012812656676508272
1002,0.0007799008411787644
1003,0.00022282881176536126
1004,0.0002413978794124747
1005,5.5707202941340315e-05
1006,0.0020425974411824783
1007,0.0002413978794124747
1008,9.28453382355672e-05
1009,5.5707202941340315e-05
1010,0.0002785360147067016
1011,1.8569067647113437e-05
1012,0.00012998347352979406
1013,0.00011141440588268063
1014,0.003361001244127532
1015,0.0001856906764711344
1016,9.28453382355672e-05
1017,5.5707202941340315e-05
1018,0.00012998347352979406
1019,0.0006684864352960838
1020,0.0003342432176480419
1021,0.001058436855885466
1022,0.0005570720294134032
1023,0.0003899504205893822
1024,0.00022282881176536126
1025,0.00022282881176536126
1026,3.7138135294226874e-05
1027,3.7138135294226874e-05
1028,0.00016712160882402096
1029,0.0005013648264720628
1030,0.0010398677882383525
1031,0.0005013648264720628
1032,0.0008727461794143316
1033,0.0009841605852970122
1034,0.0016897851558873229
1035,0.00012998347352979406
1036,0.0004270885558836091
1037,0.0010027296529441256
1038,0.0005199338941191763
1039,0.0002599669470595881
1040,0.0011698512617681466
1041,0.0008356080441201048
1042,0.0001856906764711344
1043,0.001949752102946911
1044,9.28453382355672e-05
1045,0.0005013648264720628
1046,0.0010212987205912391
1047,0.00016712160882402096
1048,0.0005756410970605166
1049,0.00040851948823649565
1050,0.00040851948823649565
1051,0.0003528122852951553
1052,0.00022282881176536126
1053,0.005960670714723414
1054,0.0008356080441201048
1055,0.0007427627058845376
1056,0.0001856906764711344
1057,5.5707202941340315e-05
1058,0.0007427627058845376
1059,0.0025625313353016543
1060,0.0003713813529422688
1061,0.0004270885558836091
1062,5.5707202941340315e-05
1063,0.0003899504205893822
1064,0.0005013648264720628
1065,0.0003342432176480419
1066,0.004326592761777431
1067,7.427627058845375e-05
1068,0.0002599669470595881
1069,0.0005570720294134032
1070,0.0004456576235307225
1071,0.0005570720294134032
1072,0.0005199338941191763
1073,0.0014483872764748482
1074,0.0007427627058845376
1075,0.0004270885558836091
1076,0.000464226691177836
1077,9.28453382355672e-05
1078,0.00011141440588268063
1079,3.7138135294226874e-05
1080,0.0001485525411769075
1081,0.000464226691177836
1082,0.003268155905891965
1083,0.00020425974411824782
1084,0.0011141440588268063
1085,9.28453382355672e-05
1086,0.0005385029617662897
1087,0.0002413978794124747
1088,0.0001485525411769075
1089,0.001058436855885466
1090,0.0002599669470595881
1091,0.000891315247061445
1092,9.28453382355672e-05
1093,0.0003713813529422688
1094,0.00011141440588268063
1095,0.0005570720294134032
1096,0.0002413978794124747
1097,0.0006313483000018569
1098,0.0011698512617681466
1099,0.0014483872764748482
1100,3.7138135294226874e-05
1101,0.00118842032941526
1102,0.00040851948823649565
1103,0.00022282881176536126
1104,0.00020425974411824782
1105,5.5707202941340315e-05
1106,0.0004827957588249494
1107,0.0008727461794143316
1108,0.0005199338941191763
1109,0.000761331773531651
1110,0.0015969398176517557
1111,0.0012441275323566005
1112,0.00011141440588268063
1113,0.00031567415000092845
1114,0.0006684864352960838
1115,3.7138135294226874e-05
1116,0.00022282881176536126
1117,0.0003899504205893822
1118,9.28453382355672e-05
1119,0.0003899504205893822
1120,0.0007427627058845376
1121,9.28453382355672e-05
1122,0.0001485525411769075
1123,0.00016712160882402096
1124,0.000928453382355672
1125,0.0003342432176480419
1126,0.00059421016470763
1127,0.001058436855885466
1128,0.0002599669470595881
1129,7.427627058845375e-05
1130,0.00059421016470763
1131,3.7138135294226874e-05
1132,3.7138135294226874e-05
1133,0.000297105082353815
