xxx,xxx
3316,0.0014619883040935672
3317,0.0008771929824561404
3318,0.0005847953216374269
3319,0.00029239766081871346
3320,0.00029239766081871346
3321,0.0005847953216374269
3322,0.00029239766081871346
3323,0.002631578947368421
3324,0.0005847953216374269
3325,0.00029239766081871346
3326,0.00029239766081871346
3327,0.00029239766081871346
3328,0.004678362573099415
3329,0.00029239766081871346
3330,0.00029239766081871346
3331,0.00029239766081871346
3332,0.0014619883040935672
3333,0.00029239766081871346
3334,0.00029239766081871346
3335,0.00029239766081871346
3336,0.00029239766081871346
3337,0.00029239766081871346
3338,0.00029239766081871346
3339,0.00029239766081871346
3340,0.0008771929824561404
3341,0.00029239766081871346
3342,0.0008771929824561404
3343,0.0005847953216374269
3344,0.00029239766081871346
3345,0.0005847953216374269
3346,0.0014619883040935672
3347,0.00029239766081871346
3348,0.0014619883040935672
3349,0.0008771929824561404
3350,0.0005847953216374269
3351,0.00029239766081871346
3352,0.00029239766081871346
3353,0.00029239766081871346
3354,0.0005847953216374269
3355,0.0005847953216374269
3356,0.00029239766081871346
3357,0.00029239766081871346
3358,0.00029239766081871346
3359,0.00029239766081871346
3360,0.0014619883040935672
3361,0.0014619883040935672
3362,0.0008771929824561404
3363,0.00029239766081871346
3364,0.00029239766081871346
3365,0.0020467836257309943
3366,0.00029239766081871346
3367,0.00029239766081871346
3368,0.00029239766081871346
3369,0.00029239766081871346
3370,0.00029239766081871346
3371,0.00029239766081871346
3372,0.00029239766081871346
3373,0.00029239766081871346
3374,0.0005847953216374269
3375,0.0005847953216374269
3376,0.00029239766081871346
3377,0.0014619883040935672
3378,0.00029239766081871346
3379,0.0005847953216374269
3380,0.00029239766081871346
3381,0.00029239766081871346
3382,0.00029239766081871346
3383,0.00029239766081871346
3384,0.00029239766081871346
3385,0.00029239766081871346
3386,0.00029239766081871346
3387,0.00029239766081871346
3388,0.0005847953216374269
3389,0.00029239766081871346
3390,0.0035087719298245615
3391,0.00029239766081871346
3392,0.0011695906432748538
3393,0.003801169590643275
3394,0.0005847953216374269
3395,0.00029239766081871346
3396,0.00029239766081871346
3397,0.0008771929824561404
3398,0.00029239766081871346
3399,0.0005847953216374269
3400,0.00029239766081871346
3401,0.00029239766081871346
3402,0.00029239766081871346
3403,0.0017543859649122807
3404,0.00029239766081871346
3405,0.00029239766081871346
3406,0.004093567251461989
3407,0.00029239766081871346
3408,0.00029239766081871346
3409,0.00029239766081871346
3410,0.0005847953216374269
3411,0.00029239766081871346
3412,0.00029239766081871346
3413,0.0005847953216374269
3414,0.00029239766081871346
3415,0.00029239766081871346
3416,0.00029239766081871346
3417,0.0005847953216374269
3418,0.0014619883040935672
3419,0.0017543859649122807
