worker_id,task_id,label,truth
167,103,5,4.0
167,10,5,4.5
167,69,5,1.5
167,56,5,4.5
167,23,5,3.8
167,27,5,4.7
167,29,5,4.4
167,44,5,4.0
167,35,3,4.0
168,197,5,2.9
168,5,5,3.0
168,181,2,3.2
168,171,5,4.7
168,170,5,3.2
168,89,5,4.3
168,166,5,2.6
168,91,4,3.4
168,93,5,3.2
168,154,5,2.8
168,100,4,4.5
168,150,4,4.2
168,145,5,4.0
168,143,5,3.0
168,105,5,3.8
168,135,5,3.0
168,130,5,2.3
168,114,5,4.6
168,119,5,2.9
168,122,5,1.4
168,14,5,4.8
168,75,5,4.8
168,73,4,4.8
168,69,5,1.5
168,68,5,3.3
168,58,5,2.7
168,54,5,3.5
168,53,5,3.6
168,52,5,3.3
168,25,5,4.2
168,42,5,4.0
168,33,5,4.1
168,34,5,3.5
169,189,4,4.0
169,187,4,4.7
169,5,4,3.0
169,6,4,4.8
169,172,4,2.5
169,133,4,4.0
169,128,4,4.7
169,125,5,3.5
169,123,5,3.2
169,122,4,1.4
169,84,5,3.9
169,78,5,2.6
169,16,5,3.9
169,63,5,4.2
169,22,4,4.3
169,42,4,4.0
169,35,3,4.0
170,5,5,3.0
170,87,4,4.7
170,97,5,3.5
170,11,4,2.9
170,29,3,4.4
171,187,4,4.7
171,5,5,3.0
171,7,5,4.8
171,149,5,3.6
171,104,5,4.0
171,128,5,4.7
171,10,5,4.5
171,84,5,3.9
171,53,5,3.6
171,24,5,4.0
171,51,5,4.0
171,44,5,4.0
171,39,5,3.9
172,5,5,3.0
172,186,4,3.1
172,56,4,4.5
173,5,5,3.0
173,178,4,3.2
173,8,5,3.7
173,138,4,4.0
173,9,5,3.7
173,61,5,4.2
173,54,5,3.5
174,5,5,3.0
174,170,5,3.2
174,88,5,3.7
174,166,5,2.6
174,91,5,3.4
174,150,5,4.2
174,119,5,2.9
174,13,5,2.8
174,69,5,1.5
174,19,5,3.2
174,60,5,4.5
174,29,4,4.4
175,6,5,4.8
175,88,5,3.7
175,132,5,4.4
176,199,3,3.8
176,192,5,3.5
176,187,4,4.7
176,184,5,4.5
176,6,4,4.8
176,177,5,3.5
176,8,5,3.7
176,167,4,3.7
176,91,4,3.4
176,161,4,4.0
176,158,5,4.5
176,157,5,4.0
176,153,3,3.5
176,148,5,4.7
176,146,4,3.9
176,104,4,4.0
176,142,5,3.8
176,109,5,4.8
176,134,4,3.9
176,133,3,4.0
176,128,4,4.7
176,125,4,3.5
176,117,4,3.6
176,9,4,3.7
176,121,4,2.9
176,84,5,3.9
176,82,5,4.0
176,81,5,4.1
176,16,4,3.9
176,68,5,3.3
176,67,5,4.4
176,22,5,4.3
176,50,4,2.8
176,47,4,3.5
176,30,3,3.1
176,37,4,3.3
177,6,5,4.8
178,6,5,4.8
179,6,4,4.8
179,177,4,3.5
179,173,5,4.9
179,169,5,4.8
179,87,5,4.7
179,158,5,4.5
179,157,3,4.0
179,146,5,3.9
179,103,5,4.0
179,143,5,3.0
179,142,5,3.8
179,106,4,2.8
179,135,5,3.0
179,109,5,4.8
179,127,5,4.3
179,10,3,4.5
179,68,4,3.3
179,36,4,3.8
179,35,5,4.0
179,34,5,3.5
180,193,4,4.7
180,189,3,4.0
180,184,5,4.5
180,6,5,4.8
180,173,5,4.9
180,85,5,4.7
180,169,4,4.8
180,87,5,4.7
180,168,3,4.2
180,161,3,4.0
180,156,3,3.0
180,148,5,4.7
180,142,4,3.8
180,109,3,4.8
180,126,5,4.9
180,125,4,3.5
180,81,3,4.1
180,62,5,3.9
180,24,3,4.0
180,31,4,3.8
181,6,5,4.8
181,168,5,4.2
181,148,5,4.7
181,24,4,4.0
182,6,5,4.8
182,132,4,4.4
182,124,4,3.5
182,115,3,4.1
183,6,5,4.8
183,105,5,3.8
184,6,5,4.8
184,178,5,3.2
184,148,5,4.7
184,123,5,3.2
184,76,5,3.9
184,22,5,4.3
185,6,5,4.8
185,109,5,4.8
186,201,4,3.3
186,200,4,2.8
186,199,4,3.8
186,192,4,3.5
186,6,4,4.8
186,8,4,3.7
186,176,3,3.3
186,161,5,4.0
186,104,4,4.0
186,137,3,2.8
186,135,5,3.0
186,133,4,4.0
186,128,4,4.7
186,111,4,3.5
186,125,4,3.5
186,123,4,3.2
186,9,5,3.7
186,78,4,2.6
186,132,4,4.4
186,69,4,1.5
186,21,3,2.2
186,56,4,4.5
186,24,4,4.0
186,39,4,3.9
186,36,3,3.8
186,35,4,4.0
187,6,5,4.8
187,148,3,4.7
187,76,5,3.9
187,22,5,4.3
187,24,3,4.0
187,29,3,4.4
188,6,5,4.8
188,172,4,2.5
188,161,5,4.0
188,156,4,3.0
188,148,4,4.7
188,109,4,4.8
188,47,5,3.5
189,6,5,4.8
190,6,5,4.8
190,168,4,4.2
190,89,5,4.3
190,92,5,3.9
190,144,5,4.7
190,127,5,4.3
190,123,4,3.2
191,6,5,4.8
191,24,3,4.0
192,6,5,4.8
193,6,5,4.8
193,8,5,3.7
193,157,4,4.0
193,98,5,2.2
193,100,4,4.5
193,145,5,4.0
193,140,5,3.9
193,135,4,3.0
193,9,5,3.7
193,37,4,3.3
194,6,5,4.8
194,119,4,2.9
194,80,4,3.2
194,54,4,3.5
195,6,5,4.8
195,168,5,4.2
195,160,5,4.2
195,148,5,4.7
195,127,4,4.3
195,30,5,3.1
196,199,4,3.8
196,195,4,3.4
196,177,4,3.5
196,7,5,4.8
196,176,5,3.3
196,172,4,2.5
196,153,5,3.5
196,99,4,3.7
196,141,4,4.3
196,139,5,4.2
196,138,4,4.0
196,137,4,2.8
196,123,5,3.2
196,120,4,4.0
196,11,5,2.9
196,60,5,4.5
196,21,4,2.2
196,22,5,4.3
196,31,5,3.8
197,197,5,2.9
197,7,5,4.8
197,173,4,4.9
197,87,5,4.7
197,94,5,3.9
197,150,3,4.2
197,145,5,4.0
197,68,5,3.3
197,63,5,4.2
197,56,5,4.5
197,55,4,2.8
197,41,5,3.0
198,7,5,4.8
198,63,5,4.2
199,7,5,4.8
199,21,5,2.2
200,180,3,4.3
200,7,4,4.8
200,157,3,4.0
200,95,3,3.9
200,131,5,4.8
200,17,5,3.8
200,63,4,4.2
200,46,5,3.6
201,186,3,3.1
201,7,4,4.8
201,173,4,4.9
201,170,4,3.2
201,87,5,4.7
201,163,5,3.2
201,92,5,3.9
201,160,4,4.2
201,97,3,3.5
201,154,4,2.8
201,143,5,3.0
201,122,4,1.4
201,119,4,2.9
201,10,4,4.5
201,11,5,2.9
201,83,4,3.1
201,80,4,3.2
201,74,4,3.5
201,69,4,1.5
201,42,4,4.0
202,197,5,2.9
202,7,5,4.8
202,177,4,3.5
202,91,5,3.4
202,97,5,3.5
202,138,5,4.0
202,51,5,4.0
203,7,5,4.8
204,7,5,4.8
205,193,4,4.7
205,187,4,4.7
205,7,5,4.8
205,91,4,3.4
205,158,5,4.5
205,109,4,4.8
205,113,5,3.4
205,9,4,3.7
205,84,4,3.9
205,73,4,4.8
205,25,5,4.2
205,47,4,3.5
206,197,5,2.9
206,196,4,3.2
206,180,4,4.3
206,7,5,4.8
206,87,5,4.7
206,88,4,3.7
206,92,4,3.9
206,150,4,4.2
206,142,5,3.8
206,108,5,3.8
206,123,5,3.2
206,10,5,4.5
206,12,5,3.4
206,79,5,3.2
206,14,5,4.8
206,18,5,5.0
206,20,5,2.9
206,52,5,3.3
206,30,5,3.1
206,42,5,4.0
206,32,5,4.8
207,197,5,2.9
207,7,4,4.8
207,93,5,3.2
207,153,5,3.5
207,127,5,4.3
207,10,5,4.5
207,79,5,3.2
207,65,5,4.3
207,46,5,3.6
207,42,5,4.0
207,34,5,3.5
208,7,5,4.8
208,58,5,2.7
209,200,4,2.8
209,199,5,3.8
209,192,5,3.5
209,188,4,4.4
209,180,2,4.3
209,7,5,4.8
209,8,3,3.7
209,171,5,4.7
209,167,5,3.7
209,166,3,2.6
209,91,4,3.4
209,93,4,3.2
209,157,4,4.0
209,94,4,3.9
209,97,4,3.5
209,100,5,4.5
209,101,4,3.5
209,145,3,4.0
209,104,4,4.0
209,136,4,4.0
209,126,4,4.9
209,10,5,4.5
209,79,4,3.2
209,12,3,3.4
209,74,5,3.5
209,69,3,1.5
209,68,5,3.3
209,54,3,3.5
209,53,3,3.6
209,51,3,4.0
209,46,3,3.6
209,43,4,3.9
209,37,3,3.3
210,7,3,4.8
210,92,2,3.9
210,100,3,4.5
210,28,5,4.8
211,200,4,2.8
211,177,4,3.5
211,7,5,4.8
211,90,5,3.4
211,97,4,3.5
211,145,4,4.0
211,138,4,4.0
211,135,4,3.0
211,130,4,2.3
211,80,4,3.2
211,79,4,3.2
211,73,4,4.8
211,71,4,3.8
211,69,4,1.5
211,66,4,3.1
211,65,4,4.3
211,58,5,2.7
211,57,4,3.3
211,52,4,3.3
211,42,5,4.0
212,7,5,4.8
212,8,4,3.7
212,168,5,4.2
212,137,5,2.8
212,16,5,3.9
212,37,5,3.3
212,35,5,4.0
213,7,4,4.8
213,44,4,4.0
214,196,4,3.2
214,193,4,4.7
214,192,5,3.5
214,191,5,2.2
214,188,4,4.4
214,180,4,4.3
214,177,5,3.5
214,7,4,4.8
214,8,4,3.7
214,174,4,3.8
214,173,5,4.9
214,171,4,4.7
214,86,4,3.1
214,88,5,3.7
214,89,5,4.3
214,167,5,3.7
214,90,4,3.4
214,91,4,3.4
214,164,5,5.0
214,163,3,3.2
214,162,5,3.9
214,92,5,3.9
214,160,3,4.2
214,158,4,4.5
214,93,4,3.2
214,157,4,4.0
214,94,4,3.9
214,95,4,3.9
214,155,4,4.2
214,96,3,3.8
214,97,3,3.5
214,152,5,3.0
214,151,4,5.0
214,150,4,4.2
214,100,5,4.5
214,145,5,4.0
214,144,5,4.7
214,143,5,3.0
214,141,4,4.3
214,140,5,3.9
214,139,5,4.2
214,105,3,3.8
214,138,4,4.0
214,136,2,4.0
214,108,4,3.8
214,135,5,3.0
214,131,5,4.8
214,130,3,2.3
214,127,5,4.3
214,110,3,3.0
214,126,5,4.9
214,112,4,4.0
214,114,4,4.6
214,118,4,4.0
214,119,5,2.9
214,10,4,4.5
214,120,4,4.0
214,84,5,3.9
214,83,3,3.1
214,11,5,2.9
214,81,3,4.1
214,79,5,3.2
214,12,5,3.4
214,77,4,4.1
214,13,4,2.8
214,76,4,3.9
214,14,5,4.8
214,75,3,4.8
214,15,5,3.8
214,73,3,4.8
214,72,4,3.5
214,71,5,3.8
214,17,5,3.8
214,68,4,3.3
214,66,3,3.1
214,18,3,5.0
214,65,4,4.3
214,64,3,4.2
214,63,3,4.2
214,20,3,2.9
214,61,4,4.2
214,60,3,4.5
214,59,5,3.1
214,57,4,3.3
214,21,5,2.2
214,56,4,4.5
214,22,5,4.3
214,23,3,3.8
214,53,4,3.6
214,52,5,3.3
214,25,5,4.2
214,26,4,3.2
214,27,3,4.7
214,49,5,4.4
214,28,5,4.8
214,48,3,4.5
214,29,3,4.4
214,46,5,3.6
214,45,2,4.6
214,44,5,4.0
214,43,5,3.9
214,42,5,4.0
214,40,2,4.3
214,39,5,3.9
214,38,4,4.2
214,37,5,3.3
214,32,5,4.8
214,33,3,4.1
214,35,5,4.0
215,200,3,2.8
215,197,4,2.9
215,195,3,3.4
215,189,5,4.0
215,7,5,4.8
215,173,5,4.9
215,163,4,3.2
215,91,3,3.4
215,92,4,3.9
215,153,4,3.5
215,150,5,4.2
215,100,3,4.5
215,148,5,4.7
215,145,3,4.0
215,106,5,2.8
215,123,5,3.2
215,78,5,2.6
215,14,5,4.8
215,16,5,3.9
215,19,4,3.2
215,63,5,4.2
215,61,5,4.2
215,23,5,3.8
215,54,4,3.5
215,25,4,4.2
215,31,4,3.8
215,37,5,3.3
215,34,5,3.5
216,7,5,4.8
216,24,3,4.0
217,7,5,4.8
217,92,5,3.9
217,70,4,4.2
217,63,5,4.2
218,200,5,2.8
218,199,5,3.8
218,197,5,2.9
218,196,4,3.2
218,195,4,3.4
218,194,4,3.1
218,191,5,2.2
218,190,4,3.6
218,189,5,4.0
218,187,3,4.7
218,181,3,3.2
218,7,5,4.8
218,177,4,3.5
218,8,5,3.7
218,175,5,4.5
218,172,5,2.5
218,171,5,4.7
218,87,5,4.7
218,167,5,3.7
218,90,5,3.4
218,166,5,2.6
218,91,5,3.4
218,163,5,3.2
218,92,5,3.9
218,94,5,3.9
218,95,4,3.9
218,154,4,2.8
218,98,5,2.2
218,99,5,3.7
218,100,4,4.5
218,144,5,4.7
218,139,4,4.2
218,137,5,2.8
218,135,3,3.0
218,133,5,4.0
218,128,5,4.7
218,112,4,4.0
218,114,5,4.6
218,115,5,4.1
218,123,4,3.2
218,9,5,3.7
218,11,5,2.9
218,79,5,3.2
218,13,5,2.8
218,14,5,4.8
218,74,5,3.5
218,16,5,3.9
218,67,5,4.4
218,18,5,5.0
218,64,5,4.2
218,63,4,4.2
218,21,5,2.2
218,57,5,3.3
218,22,5,4.3
218,56,5,4.5
218,24,5,4.0
218,47,5,3.5
218,29,5,4.4
218,44,5,4.0
218,42,5,4.0
218,37,5,3.3
218,35,4,4.0
219,7,5,4.8
220,7,4,4.8
220,89,3,4.3
220,162,3,3.9
220,101,5,3.5
220,119,5,2.9
221,187,3,4.7
221,7,5,4.8
221,132,1,4.4
222,8,5,3.7
222,153,3,3.5
222,123,5,3.2
222,76,5,3.9
223,201,5,3.3
223,177,5,3.5
223,8,5,3.7
223,91,5,3.4
223,150,3,4.2
223,135,5,3.0
223,84,5,3.9
223,47,4,3.5
223,30,4,3.1
223,42,5,4.0
223,31,5,3.8
224,8,5,3.7
224,74,4,3.5
224,63,5,4.2
225,9,5,3.7
226,177,4,3.5
226,9,4,3.7
226,63,5,4.2
226,54,5,3.5
227,9,4,3.7
227,95,4,3.9
227,147,5,4.5
227,139,5,4.2
228,168,5,4.2
228,95,5,3.9
228,9,5,3.7
228,30,4,3.1
228,37,5,3.3
229,187,5,4.7
229,176,4,3.3
229,172,5,2.5
229,169,5,4.8
229,168,5,4.2
229,161,5,4.0
229,156,5,3.0
229,99,5,3.7
229,102,5,4.4
229,109,5,4.8
229,133,5,4.0
229,132,5,4.4
229,125,4,3.5
229,123,5,3.2
229,117,4,3.6
229,9,5,3.7
229,81,5,4.1
229,16,5,3.9
229,66,5,3.1
229,24,5,4.0
229,25,5,4.2
229,47,5,3.5
229,29,5,4.4
229,30,5,3.1
230,200,5,2.8
230,199,4,3.8
230,151,5,5.0
230,148,4,4.7
230,135,5,3.0
230,107,5,2.8
230,114,4,4.6
230,9,5,3.7
230,84,4,3.9
230,12,4,3.4
230,70,4,4.2
230,63,5,4.2
230,54,4,3.5
231,187,5,4.7
231,9,4,3.7
231,14,4,4.8
231,63,3,4.2
231,35,5,4.0
232,197,5,2.9
232,177,5,3.5
232,168,5,4.2
232,161,4,4.0
232,150,5,4.2
232,135,4,3.0
232,114,5,4.6
232,9,5,3.7
232,76,4,3.9
232,132,4,4.4
232,63,5,4.2
232,37,3,3.3
233,9,5,3.7
234,9,5,3.7
234,42,5,4.0
235,9,5,3.7
235,148,5,4.7
235,142,4,3.8
235,106,4,2.8
235,135,5,3.0
235,132,5,4.4
235,73,5,4.8
235,35,5,4.0
236,199,4,3.8
236,175,4,4.5
236,9,4,3.7
236,16,4,3.9
236,44,5,4.0
236,37,4,3.3
236,35,4,4.0
237,187,4,4.7
237,108,4,3.8
237,114,5,4.6
237,9,1,3.7
238,141,5,4.3
238,9,5,3.7
238,14,5,4.8
238,61,5,4.2
238,25,5,4.2
239,135,5,3.0
239,9,5,3.7
240,9,5,3.7
241,10,4,4.5
242,184,5,4.5
242,10,4,4.5
242,37,5,3.3
243,187,5,4.7
243,85,4,4.7
243,169,4,4.8
243,155,5,4.2
243,135,4,3.0
243,10,5,4.5
243,70,4,4.2
243,18,5,5.0
243,51,5,4.0
243,34,5,3.5
244,92,5,3.9
244,10,5,4.5
245,197,4,2.9
245,187,4,4.7
245,179,4,4.3
245,169,4,4.8
245,94,4,3.9
245,10,4,4.5
246,129,5,2.4
246,10,5,4.5
247,10,5,4.5
248,10,5,4.5
248,12,5,3.4
249,10,5,4.5
250,146,5,3.9
250,10,4,4.5
250,74,5,3.5
251,169,5,4.8
251,133,5,4.0
251,10,5,4.5
251,16,5,3.9
251,19,5,3.2
252,94,5,3.9
252,10,4,4.5
252,74,4,3.5
252,67,4,4.4
253,173,4,4.9
253,98,5,2.2
253,10,4,4.5
254,156,5,3.0
254,123,4,3.2
254,10,5,4.5
255,10,5,4.5
256,200,3,2.8
256,178,4,3.2
256,173,5,4.9
256,87,5,4.7
256,156,4,3.0
256,148,4,4.7
256,103,3,4.0
256,136,4,4.0
256,109,4,4.8
256,123,4,3.2
256,10,5,4.5
256,20,4,2.9
256,63,5,4.2
256,22,4,4.3
256,54,4,3.5
256,51,4,4.0
256,50,3,2.8
256,47,4,3.5
256,30,4,3.1
256,39,4,3.9
257,148,5,4.7
257,11,5,2.9
257,30,5,3.1
258,170,4,3.2
258,153,5,3.5
258,11,5,2.9
258,54,5,3.5
258,35,5,4.0
259,182,4,3.2
259,89,5,4.3
259,157,5,4.0
259,150,5,4.2
259,135,5,3.0
259,11,4,2.9
259,12,5,3.4
259,64,3,4.2
259,58,5,2.7
259,34,5,3.5
259,35,5,4.0
260,94,5,3.9
260,11,5,2.9
260,38,5,4.2
261,197,5,2.9
261,192,5,3.5
261,177,5,3.5
261,151,5,5.0
261,101,5,3.5
261,120,5,4.0
261,11,5,2.9
261,12,5,3.4
262,172,4,2.5
262,169,5,4.8
262,168,4,4.2
262,156,5,3.0
262,148,5,4.7
262,109,5,4.8
262,11,5,2.9
262,47,4,3.5
263,11,5,2.9
264,193,5,4.7
264,156,1,3.0
264,153,5,3.5
264,109,3,4.8
264,11,5,2.9
264,16,4,3.9
265,11,5,2.9
265,29,5,4.4
266,196,3,3.2
266,176,4,3.3
266,175,4,4.5
266,173,5,4.9
266,172,4,2.5
266,168,4,4.2
266,95,5,3.9
266,155,5,4.2
266,149,4,3.6
266,139,5,4.2
266,130,5,2.3
266,128,4,4.7
266,125,5,3.5
266,116,5,3.6
266,123,4,3.2
266,120,4,4.0
266,11,3,2.9
266,132,4,4.4
266,66,4,3.1
266,24,4,4.0
266,47,4,3.5
266,31,4,3.8
266,37,3,3.3
266,35,3,4.0
267,98,5,2.2
267,12,5,3.4
267,16,5,3.9
268,168,5,4.2
268,144,5,4.7
268,12,5,3.4
268,14,5,4.8
269,140,5,3.9
269,12,3,3.4
270,187,4,4.7
270,168,5,4.2
270,12,5,3.4
270,35,5,4.0
271,12,4,3.4
271,48,5,4.5
272,12,5,3.4
273,12,5,3.4
273,56,5,4.5
273,34,5,3.5
274,12,5,3.4
274,18,3,5.0
274,57,4,3.3
275,148,5,4.7
275,12,5,3.4
276,194,5,3.1
276,103,5,4.0
276,12,5,3.4
277,12,5,3.4
278,124,4,3.5
278,12,4,3.4
278,29,5,4.4
279,196,3,3.2
279,189,4,4.0
279,85,5,4.7
279,157,5,4.0
279,156,5,3.0
279,95,4,3.9
279,147,4,4.5
279,137,5,2.8
279,134,5,3.9
279,132,4,4.4
279,123,5,3.2
279,120,4,4.0
279,84,5,3.9
279,81,5,4.1
279,12,4,3.4
279,74,5,3.5
279,18,5,5.0
279,64,5,4.2
279,24,5,4.0
279,37,5,3.3
279,35,3,4.0
280,12,5,3.4
281,12,2,3.4
281,69,5,1.5
282,170,5,3.2
282,88,5,3.7
282,167,5,3.7
282,155,5,4.2
282,142,5,3.8
282,109,5,4.8
282,120,4,4.0
282,82,5,4.0
282,12,5,3.4
282,78,5,2.6
282,64,4,4.2
282,20,5,2.9
282,56,5,4.5
282,30,5,3.1
282,37,5,3.3
282,35,5,4.0
283,170,5,3.2
283,147,5,4.5
283,12,5,3.4
283,52,5,3.3
284,107,5,2.8
284,131,4,4.8
284,12,5,3.4
284,80,5,3.2
284,78,4,2.6
284,44,5,4.0
285,13,5,2.8
285,19,4,3.2
286,201,3,3.3
286,196,3,3.2
286,194,4,3.1
286,192,5,3.5
286,189,4,4.0
286,177,5,3.5
286,175,5,4.5
286,168,4,4.2
286,167,4,3.7
286,157,5,4.0
286,95,4,3.9
286,148,5,4.7
286,108,4,3.8
286,133,5,4.0
286,109,4,4.8
286,128,4,4.7
286,116,4,3.6
286,117,4,3.6
286,84,5,3.9
286,13,5,2.8
286,16,4,3.9
286,70,3,4.2
286,67,5,4.4
286,66,4,3.1
286,64,3,4.2
286,20,4,2.9
286,23,5,3.8
286,24,4,4.0
286,47,4,3.5
286,29,4,4.4
286,31,5,3.8
286,38,5,4.2
286,37,5,3.3
286,35,4,4.0
287,13,5,2.8
288,196,1,3.2
288,187,4,4.7
288,169,4,4.8
288,168,5,4.2
288,90,4,3.4
288,163,5,3.2
288,92,5,3.9
288,148,5,4.7
288,147,5,4.5
288,144,5,4.7
288,125,5,3.5
288,124,4,3.5
288,116,5,3.6
288,80,3,3.2
288,13,3,2.8
288,14,5,4.8
288,16,5,3.9
288,72,5,3.5
288,70,5,4.2
288,68,4,3.3
288,22,5,4.3
288,50,4,2.8
288,30,2,3.1
288,41,5,3.0
288,40,5,4.3
288,37,5,3.3
288,35,5,4.0
289,187,5,4.7
289,169,5,4.8
289,157,5,4.0
289,148,5,4.7
289,101,5,3.5
289,110,5,3.0
289,84,5,3.9
289,13,5,2.8
289,62,5,3.9
289,44,4,4.0
289,40,5,4.3
290,178,4,3.2
290,89,4,4.3
290,119,5,2.9
290,13,5,2.8
290,69,4,1.5
290,52,5,3.3
290,37,5,3.3
291,187,5,4.7
291,125,5,3.5
291,13,5,2.8
292,13,4,2.8
293,13,4,2.8
294,109,4,4.8
294,13,5,2.8
294,16,5,3.9
295,13,4,2.8
296,160,4,4.2
296,96,4,3.8
296,119,5,2.9
296,83,3,3.1
296,13,5,2.8
297,199,4,3.8
297,137,5,2.8
297,128,4,4.7
297,13,5,2.8
297,25,3,4.2
297,29,5,4.4
298,91,4,3.4
298,98,5,2.2
298,13,4,2.8
299,200,4,2.8
299,197,4,2.9
299,91,4,3.4
299,150,3,4.2
299,13,5,2.8
300,13,5,2.8
301,98,5,2.2
301,13,5,2.8
301,23,5,3.8
302,173,5,4.9
302,89,3,4.3
302,126,5,4.9
302,13,5,2.8
303,155,4,4.2
303,152,4,3.0
303,108,5,3.8
303,128,5,4.7
303,13,5,2.8
303,16,5,3.9
303,69,4,1.5
303,24,5,4.0
303,27,5,4.7
303,46,4,3.6
304,13,5,2.8
305,13,5,2.8
306,187,5,4.7
306,176,4,3.3
306,125,5,3.5
306,120,4,4.0
306,13,5,2.8
306,35,4,4.0
307,194,5,3.1
307,189,4,4.0
307,187,5,4.7
307,184,5,4.5
307,180,4,4.3
307,176,4,3.3
307,172,3,2.5
307,169,5,4.8
307,85,5,4.7
307,168,5,4.2
307,156,5,3.0
307,98,5,2.2
307,99,5,3.7
307,148,5,4.7
307,105,5,3.8
307,137,5,2.8
307,133,5,4.0
307,109,5,4.8
307,128,5,4.7
307,125,5,3.5
307,124,5,3.5
307,123,5,3.2
307,117,4,3.6
307,120,4,4.0
307,121,4,2.9
307,13,5,2.8
307,73,5,4.8
307,16,5,3.9
307,132,5,4.4
307,67,5,4.4
307,22,5,4.3
307,24,5,4.0
307,50,5,2.8
307,47,5,3.5
307,41,5,3.0
307,31,4,3.8
307,35,5,4.0
308,153,5,3.5
308,13,5,2.8
309,13,5,2.8
310,166,5,2.6
310,14,5,4.8
311,180,5,4.3
311,91,5,3.4
311,14,5,4.8
311,20,5,2.9
312,14,5,4.8
313,200,5,2.8
313,197,4,2.9
313,177,3,3.5
313,91,5,3.4
313,154,4,2.8
313,14,4,4.8
313,19,4,3.2
313,54,4,3.5
314,180,4,4.3
314,178,5,3.2
314,167,2,3.7
314,99,5,3.7
314,147,5,4.5
314,14,4,4.8
314,72,3,3.5
314,33,3,4.1
315,14,5,4.8
316,14,5,4.8
317,180,3,4.3
317,109,4,4.8
317,14,4,4.8
317,25,3,4.2
318,140,3,3.9
318,14,4,4.8
319,178,5,3.2
319,87,5,4.7
319,14,5,4.8
319,58,5,2.7
319,25,5,4.2
319,35,4,4.0
320,147,4,4.5
320,81,4,4.1
320,14,5,4.8
320,70,5,4.2
320,29,5,4.4
321,14,5,4.8
321,64,4,4.2
322,14,5,4.8
322,19,4,3.2
323,171,4,4.7
323,114,4,4.6
323,15,5,3.8
323,38,4,4.2
324,15,4,3.8
325,94,5,3.9
325,15,5,3.8
326,98,5,2.2
326,133,5,4.0
326,15,5,3.8
326,20,5,2.9
326,58,5,2.7
326,51,5,4.0
326,39,5,3.9
327,15,5,3.8
328,85,4,4.7
328,154,5,2.8
328,137,5,2.8
328,15,5,3.8
329,169,5,4.8
329,161,5,4.0
329,156,4,3.0
329,148,5,4.7
329,132,5,4.4
329,109,4,4.8
329,123,5,3.2
329,79,5,3.2
329,15,5,3.8
329,54,5,3.5
329,47,4,3.5
330,168,3,4.2
330,167,3,3.7
330,109,5,4.8
330,15,4,3.8
330,16,3,3.9
330,66,3,3.1
330,64,4,4.2
330,52,5,3.3
331,197,5,2.9
331,193,4,4.7
331,87,5,4.7
331,150,5,4.2
331,142,5,3.8
331,106,5,2.8
331,134,5,3.9
331,114,5,4.6
331,122,5,1.4
331,84,5,3.9
331,74,5,3.5
331,15,5,3.8
331,70,5,4.2
331,20,5,2.9
331,22,5,4.3
332,193,5,4.7
332,189,4,4.0
332,155,5,4.2
332,15,5,3.8
332,20,5,2.9
332,47,5,3.5
332,31,4,3.8
333,173,5,4.9
333,15,5,3.8
334,15,4,3.8
335,168,5,4.2
335,140,5,3.9
335,15,5,3.8
336,109,3,4.8
336,15,5,3.8
336,67,5,4.4
337,15,5,3.8
337,52,5,3.3
338,156,5,3.0
338,117,5,3.6
338,15,5,3.8
339,79,5,3.2
339,15,5,3.8
339,58,5,2.7
339,56,5,4.5
340,15,4,3.8
340,39,5,3.9
341,201,4,3.3
341,193,4,4.7
341,189,4,4.0
341,178,4,3.2
341,85,4,4.7
341,86,5,3.1
341,87,5,4.7
341,168,5,4.2
341,90,5,3.4
341,166,5,2.6
341,91,5,3.4
341,92,5,3.9
341,159,5,2.1
341,93,5,3.2
341,94,5,3.9
341,96,5,3.8
341,97,5,3.5
341,154,5,2.8
341,153,5,3.5
341,99,4,3.7
341,100,5,4.5
341,103,5,4.0
341,144,5,4.7
341,142,5,3.8
341,141,5,4.3
341,140,4,3.9
341,105,5,3.8
341,137,5,2.8
341,106,5,2.8
341,107,5,2.8
341,109,5,4.8
341,134,5,3.9
341,133,5,4.0
341,129,5,2.4
341,127,4,4.3
341,126,5,4.9
341,115,5,4.1
341,123,5,3.2
341,119,5,2.9
341,84,5,3.9
341,82,5,4.0
341,80,5,3.2
341,78,5,2.6
341,74,5,3.5
341,15,5,3.8
341,132,5,4.4
341,73,4,4.8
341,16,5,3.9
341,72,5,3.5
341,17,5,3.8
341,71,5,3.8
341,69,5,1.5
341,67,5,4.4
341,66,5,3.1
341,18,5,5.0
341,19,5,3.2
341,65,4,4.3
341,20,5,2.9
341,21,5,2.2
341,61,5,4.2
341,57,5,3.3
341,22,5,4.3
341,23,5,3.8
341,55,4,2.8
341,24,5,4.0
341,54,5,3.5
341,52,5,3.3
341,25,5,4.2
341,27,5,4.7
341,28,5,4.8
341,47,5,3.5
341,29,5,4.4
341,44,5,4.0
341,43,5,3.9
341,42,5,4.0
341,41,5,3.0
341,39,5,3.9
341,37,5,3.3
341,32,5,4.8
341,33,5,4.1
341,34,5,3.5
342,150,3,4.2
342,15,3,3.8
342,47,3,3.5
343,194,4,3.1
343,169,5,4.8
343,167,2,3.7
343,161,5,4.0
343,101,5,3.5
343,124,4,3.5
343,15,5,3.8
343,69,5,1.5
343,67,1,4.4
343,46,5,3.6
343,41,5,3.0
