worker_id,task_id,label,truth
81,189,4,4.6
81,186,4,3.8
81,180,4,4.2
81,138,4,4.8
81,175,4,4.9
81,174,4,4.2
81,145,4,4.2
81,146,4,4.5
82,13,4,4.6
82,28,5,4.3
82,32,4,4.4
82,83,4,4.1
82,233,5,4.0
82,232,4,4.2
82,231,4,4.6
82,102,5,4.3
82,105,4,4.2
82,109,3,3.9
82,115,4,4.3
82,139,5,4.4
83,14,4,4.3
83,298,2,3.7
83,52,3,4.3
83,61,1,4.2
83,261,5,4.2
83,68,2,4.4
83,257,1,4.7
83,254,3,3.9
83,251,3,4.0
83,250,3,4.3
83,248,2,4.4
83,236,3,4.4
83,234,2,3.9
83,86,2,4.7
83,90,2,3.8
83,97,1,4.1
83,102,2,4.3
83,212,5,4.2
83,113,3,4.1
83,172,3,3.7
84,16,4,4.2
84,39,1,3.8
84,261,3,4.2
84,240,5,4.7
84,104,4,4.2
84,117,5,4.3
84,198,5,4.3
85,16,4,4.2
85,36,4,4.1
85,52,2,4.3
85,69,5,4.2
85,74,4,3.8
85,102,4,4.3
85,105,5,4.2
85,109,3,3.9
85,113,4,4.1
86,16,5,4.2
86,27,5,4.4
86,41,5,4.0
86,72,5,4.3
86,74,4,3.8
86,115,4,4.3
86,116,5,4.4
87,307,4,4.6
87,16,5,4.2
87,302,4,4.4
87,299,4,4.3
87,298,5,3.7
87,23,5,4.7
87,25,4,4.0
87,32,5,4.4
87,38,5,4.5
87,41,4,4.0
87,46,4,4.5
87,49,4,4.0
87,50,3,4.4
87,57,5,4.4
87,66,5,4.2
87,67,3,4.2
87,69,4,4.2
87,71,4,4.3
87,218,5,4.4
87,217,4,4.0
87,105,4,4.2
87,211,5,4.3
87,110,4,4.1
87,204,5,4.1
87,113,5,4.1
87,199,5,4.5
87,121,4,3.0
87,197,3,4.2
88,16,4,4.2
88,54,5,4.5
88,57,5,4.4
88,106,4,4.8
88,109,4,3.9
88,113,5,4.1
88,196,4,4.6
88,126,4,4.4
88,127,5,3.2
88,131,4,3.6
88,138,3,4.8
89,16,4,4.2
89,46,4,4.5
89,63,3,4.5
89,111,3,4.1
90,16,3,4.2
91,19,4,4.3
91,35,4,4.1
91,233,3,4.0
91,105,4,4.2
92,305,3,4.3
92,19,3,4.3
92,302,3,4.4
92,298,4,3.7
92,34,4,4.3
92,35,4,4.1
92,69,3,4.2
92,74,3,3.8
92,245,3,4.7
92,84,4,4.5
92,232,4,4.2
92,90,3,3.8
92,110,3,4.1
92,118,3,3.2
92,170,4,4.0
93,19,3,4.3
93,130,4,3.6
94,19,3,4.3
94,301,5,4.6
94,71,3,4.3
94,106,4,4.8
94,111,3,4.1
95,299,5,4.3
95,22,4,3.8
95,295,3,4.4
95,39,4,3.8
95,42,1,3.6
95,43,5,4.2
95,44,5,4.1
95,46,5,4.5
95,50,3,4.4
95,53,5,4.3
95,272,1,3.9
95,271,5,3.8
95,270,3,4.2
95,56,5,4.3
95,268,2,4.1
95,58,5,4.3
95,59,5,4.0
95,259,4,3.7
95,68,5,4.4
95,258,4,4.4
95,71,2,4.3
95,72,5,4.3
95,254,2,3.9
95,74,3,3.8
95,78,4,4.3
95,239,2,3.8
95,106,5,4.8
95,114,5,4.4
96,305,5,4.3
96,22,4,3.8
96,46,5,4.5
96,80,2,4.3
97,302,5,4.4
97,22,4,3.8
97,85,3,4.4
97,88,5,4.7
97,95,5,4.7
98,22,3,3.8
98,23,3,4.7
98,295,4,4.4
98,71,5,4.3
98,75,3,4.2
98,211,4,4.3
98,117,4,4.3
98,163,5,4.6
98,154,5,4.5
99,22,5,3.8
99,39,5,3.8
99,62,4,4.3
99,65,5,4.5
99,91,5,4.4
99,135,5,4.5
100,301,4,4.6
100,22,5,3.8
100,25,5,4.0
100,36,3,4.1
100,39,3,3.8
100,41,4,4.0
100,111,3,4.1
100,113,4,4.1
100,135,4,4.5
100,152,5,4.6
101,22,5,3.8
101,29,5,4.7
101,79,5,4.4
101,234,5,3.9
102,305,5,4.3
102,22,5,3.8
102,234,4,3.9
103,22,4,3.8
103,39,5,3.8
103,43,3,4.2
103,44,5,4.1
103,267,4,4.1
103,62,5,4.3
103,63,2,4.5
103,65,5,4.5
103,261,5,4.2
103,256,5,3.7
103,254,5,3.9
103,88,5,4.7
103,91,5,4.4
104,22,5,3.8
104,41,4,4.0
104,103,4,4.2
104,186,4,3.8
105,22,4,3.8
106,22,5,3.8
106,24,5,4.0
106,26,5,4.5
106,31,5,4.0
106,245,5,4.7
106,97,4,4.1
107,22,4,3.8
107,23,4,4.7
107,41,5,4.0
107,74,4,3.8
107,103,4,4.2
108,306,3,4.6
108,302,3,4.4
108,22,2,3.8
108,36,2,4.1
108,50,5,4.4
108,232,4,4.2
108,138,5,4.8
109,303,5,4.4
109,299,5,4.3
109,296,5,4.3
109,31,5,4.0
110,42,1,3.6
110,256,2,3.7
110,250,5,4.3
110,235,4,4.5
110,191,5,4.9
110,154,5,4.5
111,302,5,4.4
111,23,4,4.7
111,25,5,4.0
111,26,5,4.5
111,34,5,4.3
111,262,4,4.2
111,233,5,4.0
111,138,5,4.8
112,23,5,4.7
112,62,4,4.3
112,63,4,4.5
112,254,4,3.9
112,239,3,3.8
112,90,4,3.8
112,97,4,4.1
113,305,5,4.3
113,297,4,4.0
113,23,4,4.7
113,37,3,4.3
113,138,5,4.8
114,306,5,4.6
114,305,5,4.3
114,303,5,4.4
114,298,2,3.7
114,23,5,4.7
114,25,5,4.0
114,26,5,4.5
114,27,5,4.4
114,32,4,4.4
114,37,4,4.3
114,38,5,4.5
114,50,5,4.4
114,238,4,4.3
115,25,5,4.0
115,288,4,4.7
115,283,3,4.4
115,277,4,4.4
115,44,5,4.1
115,46,4,4.5
115,251,4,4.0
115,248,5,4.4
115,243,5,4.7
115,238,5,4.3
115,86,5,4.7
115,91,4,4.4
115,107,4,4.0
115,209,4,4.6
115,196,5,4.6
116,305,5,4.3
116,25,4,4.0
116,27,5,4.4
116,285,5,4.5
116,37,5,4.3
116,41,5,4.0
116,273,3,4.7
116,54,5,4.5
116,57,5,4.4
116,232,4,4.2
116,186,4,3.8
116,138,4,4.8
116,174,4,4.2
116,161,4,4.7
116,160,5,4.8
117,307,4,4.6
117,305,5,4.3
117,303,5,4.4
117,299,4,4.3
117,25,5,4.0
117,26,4,4.5
117,27,5,4.4
117,38,5,4.5
117,50,5,4.4
117,138,5,4.8
118,305,5,4.3
118,298,3,3.7
118,26,4,4.5
118,28,5,4.3
118,35,3,4.1
118,255,3,4.7
118,233,2,4.0
118,113,4,4.1
118,118,4,3.2
118,138,5,4.8
119,27,3,4.4
119,67,2,4.2
119,212,5,4.2
119,135,4,4.5
119,153,3,3.9
119,154,5,4.5
120,299,4,4.3
120,27,4,4.4
120,32,4,4.4
120,77,3,3.9
120,83,4,4.1
120,238,4,4.3
120,95,4,4.7
120,135,5,4.5
121,296,4,4.3
121,27,4,4.4
121,157,4,4.5
122,28,1,4.3
122,32,2,4.4
122,33,3,4.4
122,37,3,4.3
122,44,4,4.1
122,45,5,4.7
122,267,4,4.1
122,266,4,4.6
122,258,2,4.4
122,79,4,4.4
122,208,2,4.0
122,197,4,4.2
122,194,5,4.6
122,156,3,3.3
123,299,5,4.3
123,27,5,4.4
123,31,5,4.0
123,285,5,4.5
123,233,5,4.0
123,141,5,4.3
123,161,5,4.7
124,27,4,4.4
124,271,4,3.8
124,259,5,3.7
124,72,4,4.3
124,73,4,4.2
124,74,4,3.8
124,95,4,4.7
124,211,5,4.3
124,134,4,4.5
125,306,5,4.6
125,303,5,4.4
125,27,5,4.4
125,50,4,4.4
125,138,5,4.8
125,163,5,4.6
125,159,4,4.0
126,303,5,4.4
126,298,5,3.7
126,28,5,4.3
126,31,4,4.0
126,35,5,4.1
126,36,2,4.1
126,50,5,4.4
126,233,4,4.0
126,232,5,4.2
126,105,4,4.2
127,28,1,4.3
127,39,2,3.8
127,51,1,4.4
127,255,1,4.7
127,252,5,4.4
127,240,2,4.7
127,90,1,3.8
127,93,1,4.4
127,192,4,4.6
128,298,4,3.7
128,28,5,4.3
128,69,4,4.2
129,28,4,4.3
130,42,5,3.6
130,254,3,3.9
130,218,4,4.4
130,105,5,4.2
130,210,4,4.6
130,191,5,4.9
131,298,4,3.7
131,28,5,4.3
131,31,3,4.0
131,35,3,4.1
131,36,3,4.1
131,69,4,4.2
131,90,3,3.8
131,105,4,4.2
132,29,3,4.7
132,154,5,4.5
133,306,4,4.6
133,304,5,4.5
133,29,2,4.7
133,69,4,4.2
133,96,3,4.2
133,116,4,4.4
134,29,5,4.7
134,32,4,4.4
135,306,5,4.6
135,29,4,4.7
135,32,4,4.4
135,37,5,4.3
135,50,5,4.4
135,54,4,4.5
135,224,5,4.7
135,180,4,4.2
136,29,3,4.7
136,272,2,3.9
136,270,4,4.2
136,264,5,4.3
136,243,4,4.7
136,86,5,4.7
137,306,4,4.6
137,29,4,4.7
137,31,5,4.0
137,240,5,4.7
137,97,4,4.1
137,135,4,4.5
137,156,4,3.3
138,29,4,4.7
139,31,3,4.0
139,32,4,4.4
139,45,2,4.7
139,50,5,4.4
139,52,4,4.3
139,238,4,4.3
139,135,5,4.5
139,163,5,4.6
140,304,4,4.5
140,29,4,4.7
140,41,2,4.0
140,64,4,4.8
140,98,2,4.6
140,159,3,4.0
140,157,4,4.5
141,31,4,4.0
141,42,2,3.6
141,45,4,4.7
141,262,3,4.2
141,69,4,4.2
141,236,3,4.4
141,86,2,4.7
141,90,2,3.8
141,94,2,4.5
141,212,2,4.2
141,200,3,4.5
141,193,3,4.5
141,191,3,4.9
141,138,4,4.8
141,144,4,4.7
141,154,4,4.5
142,306,3,4.6
142,296,4,4.3
142,33,4,4.4
142,43,5,4.2
142,64,4,4.8
142,238,5,4.3
142,90,5,3.8
142,95,5,4.7
142,207,4,4.3
142,201,3,4.1
142,191,5,4.9
143,33,3,4.4
143,126,5,4.4
144,33,4,4.4
144,151,4,4.2
145,288,2,4.7
145,33,4,4.4
145,285,4,4.5
145,284,3,4.8
145,271,3,3.8
145,69,3,4.2
145,81,4,4.2
145,240,5,4.7
145,238,3,4.3
145,209,2,4.6
145,206,4,4.5
145,198,3,4.3
145,195,4,4.5
145,173,4,4.3
145,116,1,4.4
146,33,5,4.4
146,122,4,4.3
147,33,4,4.4
148,33,1,4.4
148,73,4,4.2
148,222,5,4.5
148,218,3,4.4
148,116,3,4.4
149,288,5,4.7
149,33,3,4.4
149,282,4,4.6
149,280,4,4.2
149,48,5,4.2
149,51,5,4.4
149,273,4,4.7
149,54,5,4.5
149,57,4,4.4
149,59,4,4.0
149,68,4,4.4
149,72,4,4.3
149,74,4,3.8
149,77,4,3.9
149,78,4,4.3
149,240,5,4.7
149,239,4,3.8
149,83,4,4.1
149,101,4,4.4
149,112,4,3.9
149,199,5,4.5
150,33,3,4.4
150,42,1,3.6
150,64,3,4.8
150,80,3,4.3
150,239,2,3.8
150,85,3,4.4
151,33,2,4.4
152,33,2,4.4
153,306,5,4.6
153,296,4,4.3
153,33,4,4.4
153,41,5,4.0
153,238,4,4.3
153,85,4,4.4
153,166,5,4.6
153,160,5,4.8
154,33,5,4.4
155,34,4,4.3
155,74,4,3.8
155,98,4,4.6
156,34,5,4.3
157,34,4,4.3
157,111,4,4.1
157,180,5,4.2
158,34,5,4.3
159,34,5,4.3
159,47,5,4.5
159,55,5,4.4
159,259,4,3.7
159,68,5,4.4
160,35,5,4.1
160,46,5,4.5
160,212,2,4.2
160,191,5,4.9
161,35,3,4.1
162,304,4,4.5
162,35,3,4.1
162,138,4,4.8
163,35,4,4.1
163,42,4,3.6
163,44,2,4.1
163,46,5,4.5
163,51,5,4.4
163,52,5,4.3
163,55,5,4.4
163,258,4,4.4
163,254,5,3.9
163,83,3,4.1
163,236,3,4.4
163,86,5,4.7
163,107,4,4.0
163,211,5,4.3
163,134,4,4.5
163,172,3,3.7
164,36,4,4.1
164,183,4,4.6
164,137,4,4.3
164,176,3,4.2
164,142,4,4.5
165,38,4,4.5
165,258,4,4.4
165,225,5,4.7
165,224,5,4.7
165,222,5,4.5
165,220,2,3.5
165,218,5,4.4
165,217,5,4.0
165,216,4,4.2
165,212,4,4.2
165,211,4,4.3
165,210,5,4.6
165,209,4,4.6
165,206,4,4.5
165,204,5,4.1
165,195,4,4.5
165,192,4,4.6
165,191,5,4.9
165,154,4,4.5
166,303,5,4.4
166,69,4,4.2
166,211,5,4.3
166,207,5,4.3
166,199,4,4.5
166,139,4,4.4
166,142,4,4.5
166,144,5,4.7
166,145,5,4.2
166,146,5,4.5
167,36,5,4.1
167,54,4,4.5
167,73,2,4.2
167,74,3,3.8
167,80,3,4.3
167,110,3,4.1
168,36,4,4.1
169,36,2,4.1
169,204,2,4.1
169,119,3,4.5
169,199,3,4.5
170,36,3,4.1
170,73,4,4.2
171,306,4,4.6
171,307,4,4.6
171,37,4,4.3
171,51,3,4.4
171,243,3,4.7
171,240,3,4.7
171,235,4,4.5
171,170,4,4.0
171,167,4,4.1
171,163,3,4.6
171,160,3,4.8
171,158,5,4.8
171,154,4,4.5
171,157,4,4.5
172,37,5,4.3
173,37,5,4.3
173,49,5,4.0
173,58,5,4.3
173,72,5,4.3
173,246,4,4.0
173,116,5,4.4
174,37,5,4.3
174,59,3,4.0
175,304,4,4.5
175,38,4,4.5
175,249,4,4.5
175,95,3,4.7
175,101,3,4.4
175,158,5,4.8
176,288,4,4.7
176,38,4,4.5
176,251,4,4.0
176,77,4,3.9
176,246,3,4.0
176,244,4,4.8
176,242,4,4.4
176,85,3,4.4
176,94,3,4.5
176,221,3,4.4
176,95,4,4.7
176,216,3,4.2
176,213,2,3.8
176,212,2,4.2
176,107,4,4.0
176,208,4,4.0
176,206,4,4.5
176,203,4,4.7
176,201,4,4.1
176,197,4,4.2
176,196,4,4.6
176,194,3,4.6
176,193,4,4.5
176,135,5,4.5
176,170,3,4.0
177,38,4,4.5
177,103,3,4.2
178,307,5,4.6
178,38,5,4.5
179,38,5,4.5
179,97,2,4.1
180,38,3,4.5
180,183,4,4.6
180,156,3,3.3
181,38,4,4.5
181,48,1,4.2
181,272,4,3.9
181,271,3,3.8
181,270,3,4.2
181,263,5,4.1
181,261,4,4.2
181,260,3,4.4
181,258,5,4.4
181,250,5,4.3
181,234,2,3.9
181,85,2,4.4
181,213,4,3.8
181,212,2,4.2
182,38,4,4.5
182,199,5,4.5
183,39,2,3.8
183,64,2,4.8
183,65,2,4.5
183,88,3,4.7
183,91,2,4.4
183,94,2,4.5
183,96,2,4.2
183,97,3,4.1
184,39,3,3.8
184,64,1,4.8
184,235,2,4.5
185,257,4,4.7
185,256,3,3.7
185,236,4,4.4
185,235,2,4.5
185,91,3,4.4
185,195,3,4.5
185,192,3,4.6
186,64,5,4.8
186,65,4,4.5
186,87,4,4.3
186,88,4,4.7
186,91,2,4.4
186,93,4,4.4
186,94,2,4.5
186,97,4,4.1
186,98,3,4.6
187,43,4,4.2
187,269,4,4.1
187,64,5,4.8
187,86,4,4.7
187,87,4,4.3
187,88,4,4.7
187,97,4,4.1
187,191,5,4.9
188,261,5,4.2
188,260,5,4.4
188,259,3,3.7
188,257,5,4.7
188,254,1,3.9
188,234,4,3.9
189,43,3,4.2
189,48,1,4.2
189,64,3,4.8
189,65,3,4.5
189,257,4,4.7
189,254,2,3.9
189,87,3,4.3
189,88,2,4.7
190,43,5,4.2
190,264,5,4.3
190,261,4,4.2
191,43,1,4.2
191,68,4,4.4
191,258,4,4.4
191,256,1,3.7
191,255,5,4.7
191,245,5,4.7
191,239,3,3.8
191,91,4,4.4
191,93,3,4.4
191,104,5,4.2
192,64,2,4.8
192,86,5,4.7
193,43,3,4.2
193,65,5,4.5
193,87,2,4.3
193,93,2,4.4
194,43,3,4.2
194,87,5,4.3
194,93,2,4.4
194,98,3,4.6
194,191,4,4.9
195,43,2,4.2
195,261,5,4.2
196,43,4,4.2
196,44,4,4.1
196,271,3,3.8
196,262,4,4.2
196,260,4,4.4
196,256,4,3.7
196,255,4,4.7
196,251,4,4.0
196,242,4,4.4
196,236,4,4.4
196,96,3,4.2
196,101,4,4.4
197,43,3,4.2
197,270,3,4.2
197,65,4,4.5
197,261,3,4.2
197,257,5,4.7
197,256,3,3.7
197,91,4,4.4
198,43,3,4.2
198,49,4,4.0
198,260,5,4.4
198,257,5,4.7
198,256,1,3.7
198,242,2,4.4
198,234,3,3.9
198,94,5,4.5
198,212,4,4.2
198,191,5,4.9
198,156,5,3.3
198,157,5,4.5
199,47,5,4.5
199,72,4,4.3
200,270,5,4.2
200,212,4,4.2
201,47,1,4.5
202,47,4,4.5
202,83,4,4.1
203,47,3,4.5
203,271,1,3.8
203,58,3,4.3
203,59,3,4.0
203,75,3,4.2
204,291,3,4.1
204,47,5,4.5
204,48,4,4.2
204,259,4,3.7
204,72,4,4.3
204,73,4,4.2
204,75,4,4.2
204,76,4,4.1
204,77,2,3.9
204,80,3,4.3
204,83,4,4.1
204,114,4,4.4
205,47,4,4.5
205,264,5,4.3
205,246,4,4.0
205,91,5,4.4
205,98,4,4.6
206,282,3,4.6
206,280,4,4.2
206,276,3,4.1
206,47,4,4.5
206,56,3,4.3
206,58,3,4.3
206,59,3,4.0
206,265,3,4.4
206,259,5,3.7
206,258,3,4.4
206,252,3,4.4
206,76,2,4.1
206,77,1,3.9
206,243,3,4.7
206,217,4,4.0
206,104,4,4.2
206,212,5,4.2
206,210,4,4.6
206,205,4,4.3
206,174,3,4.2
207,251,4,4.0
208,47,5,4.5
208,51,5,4.4
208,55,5,4.4
208,75,4,4.2
208,76,4,4.1
208,82,3,3.6
208,101,5,4.4
209,47,3,4.5
209,259,4,3.7
209,234,3,3.9
209,98,4,4.6
210,256,3,3.7
210,250,3,4.3
210,239,4,3.8
210,96,5,4.2
210,200,5,4.5
210,191,4,4.9
211,291,4,4.1
211,47,5,4.5
211,59,3,4.0
211,262,4,4.2
211,259,5,3.7
212,278,3,4.7
212,47,4,4.5
212,57,2,4.4
212,238,5,4.3
212,107,4,4.0
212,121,4,3.0
213,47,4,4.5
213,52,4,4.3
213,58,4,4.3
213,259,3,3.7
213,258,4,4.4
213,235,3,4.5
213,197,4,4.2
213,195,4,4.5
213,194,4,4.6
213,193,4,4.5
213,136,4,3.9
214,47,5,4.5
214,48,3,4.2
214,72,4,4.3
215,48,2,4.2
215,257,3,4.7
215,250,3,4.3
215,245,3,4.7
215,87,3,4.3
216,48,4,4.2
216,75,4,4.2
216,77,2,3.9
217,48,5,4.2
217,73,4,4.2
217,120,4,3.8
217,195,4,4.5
217,137,5,4.3
217,142,5,4.5
217,145,4,4.2
218,48,5,4.2
219,48,3,4.2
219,51,4,4.4
219,265,2,4.4
219,261,4,4.2
219,68,3,4.4
219,250,3,4.3
219,83,3,4.1
219,91,2,4.4
219,97,2,4.1
219,107,2,4.0
219,192,4,4.6
219,191,4,4.9
220,48,3,4.2
220,264,3,4.3
220,262,4,4.2
220,260,4,4.4
220,68,3,4.4
220,258,4,4.4
220,256,4,3.7
220,247,5,4.1
220,243,5,4.7
220,235,4,4.5
220,91,4,4.4
220,97,4,4.1
220,198,5,4.3
220,193,5,4.5
221,48,5,4.2
221,55,5,4.4
221,73,5,4.2
221,203,5,4.7
221,199,5,4.5
221,137,5,4.3
222,48,2,4.2
222,272,2,3.9
222,234,2,3.9
223,49,3,4.0
223,234,2,3.9
223,107,2,4.0
224,49,5,4.0
224,51,5,4.4
224,194,4,4.6
225,49,3,4.0
225,72,5,4.3
225,73,5,4.2
225,83,4,4.1
225,195,4,4.5
225,145,5,4.2
226,49,3,4.0
226,52,5,4.3
226,53,2,4.3
226,56,4,4.3
226,57,5,4.4
226,255,3,4.7
226,240,5,4.7
226,166,4,4.6
227,283,4,4.4
227,49,5,4.0
227,267,2,4.1
227,263,3,4.1
227,73,3,4.2
227,251,4,4.0
227,246,4,4.0
227,242,4,4.4
227,221,4,4.4
227,213,4,3.8
227,212,5,4.2
228,49,2,4.0
228,271,4,3.8
228,264,1,4.3
228,65,5,4.5
228,260,5,4.4
228,257,5,4.7
228,256,3,3.7
228,243,5,4.7
228,235,5,4.5
228,87,5,4.3
228,91,5,4.4
228,93,3,4.4
228,97,2,4.1
228,98,2,4.6
228,214,5,4.4
228,196,5,4.6
228,193,5,4.5
229,49,3,4.0
229,262,4,4.2
229,257,4,4.7
229,251,4,4.0
229,246,4,4.0
229,242,4,4.4
229,237,3,4.2
230,192,3,4.6
231,49,4,4.0
231,267,4,4.1
231,58,4,4.3
231,256,4,3.7
231,107,4,4.0
232,287,5,4.9
232,52,2,4.3
232,265,3,4.4
232,250,4,4.3
232,240,5,4.7
232,235,5,4.5
232,221,4,4.4
232,214,5,4.4
232,213,4,3.8
232,108,3,4.3
232,208,5,4.0
232,197,5,4.2
232,196,3,4.6
232,194,5,4.6
233,52,4,4.3
233,247,4,4.1
233,222,5,4.5
233,207,3,4.3
233,110,4,4.1
233,199,4,4.5
233,196,5,4.6
234,52,5,4.3
234,57,5,4.4
234,58,4,4.3
234,248,5,4.4
234,79,5,4.4
234,84,4,4.5
234,98,5,4.6
234,104,5,4.2
234,110,4,4.1
234,112,3,3.9
235,52,5,4.3
235,255,5,4.7
235,252,5,4.4
235,247,4,4.1
235,104,5,4.2
235,107,5,4.0
236,276,4,4.1
236,52,3,4.3
236,269,3,4.1
236,266,4,4.6
236,265,5,4.4
236,263,5,4.1
236,255,4,4.7
236,253,5,4.6
236,252,5,4.4
236,250,4,4.3
236,249,4,4.5
236,247,4,4.1
236,243,5,4.7
236,94,4,4.5
237,53,5,4.3
238,270,3,4.2
238,58,4,4.3
238,252,5,4.4
238,250,4,4.3
238,247,4,4.1
238,196,3,4.6
239,306,5,4.6
239,285,5,4.5
239,272,2,3.9
239,267,4,4.1
239,68,5,4.4
239,73,4,4.2
239,78,4,4.3
239,192,3,4.6
240,53,3,4.3
240,57,5,4.4
240,248,5,4.4
240,247,3,4.1
240,104,5,4.2
241,53,1,4.3
241,168,4,4.3
241,158,4,4.8
242,53,5,4.3
243,53,2,4.3
243,246,4,4.0
243,243,4,4.7
243,96,5,4.2
244,53,5,4.3
244,238,5,4.3
244,101,5,4.4
244,108,4,4.3
244,110,2,4.1
245,53,5,4.3
245,265,4,4.4
245,76,4,4.1
245,247,4,4.1
245,195,4,4.5
246,53,3,4.3
247,53,3,4.3
247,77,2,3.9
247,83,2,4.1
248,53,4,4.3
248,269,4,4.1
248,202,3,2.8
249,53,4,4.3
249,268,3,4.1
250,55,5,4.4
250,56,3,4.3
250,268,4,4.1
250,263,4,4.1
250,247,4,4.1
250,93,2,4.4
251,55,4,4.4
251,255,5,4.7
251,235,3,4.5
252,55,5,4.4
252,56,5,4.3
252,57,5,4.4
252,58,2,4.3
252,68,5,4.4
252,256,1,3.7
252,195,5,4.5
253,55,5,4.4
253,269,4,4.1
253,256,2,3.7
254,55,3,4.4
254,72,4,4.3
255,55,4,4.4
255,56,3,4.3
255,263,2,4.1
255,260,4,4.4
255,250,2,4.3
255,97,2,4.1
255,213,5,3.8
256,307,5,4.6
256,55,4,4.4
256,248,3,4.4
256,195,5,4.5
257,55,5,4.4
257,155,2,3.6
258,55,4,4.4
258,268,3,4.1
258,68,5,4.4
258,76,3,4.1
258,249,4,4.5
258,77,3,3.9
258,247,4,4.1
258,243,5,4.7
258,82,4,3.6
258,206,4,4.5
258,205,5,4.3
258,204,5,4.1
258,201,5,4.1
258,199,5,4.5
258,198,4,4.3
258,181,5,4.7
259,269,1,4.1
259,268,2,4.1
259,265,4,4.4
259,252,5,4.4
259,76,2,4.1
259,248,4,4.4
259,234,4,3.9
260,55,4,4.4
260,255,4,4.7
260,238,4,4.3
260,162,5,4.8
261,56,5,4.3
261,263,5,4.1
262,280,3,4.2
262,56,2,4.3
262,93,5,4.4
263,270,3,4.2
263,56,3,4.3
263,68,5,4.4
263,75,3,4.2
264,270,5,4.2
264,268,5,4.1
264,267,3,4.1
264,246,3,4.0
264,239,4,3.8
264,211,5,4.3
265,272,3,3.9
265,271,4,3.8
265,56,4,4.3
265,268,4,4.1
265,264,3,4.3
265,260,5,4.4
265,192,4,4.6
266,56,5,4.3
266,59,2,4.0
266,257,2,4.7
266,255,5,4.7
266,93,1,4.4
266,104,5,4.2
267,57,3,4.4
268,57,5,4.4
268,141,4,4.3
268,146,4,4.5
269,268,3,4.1
270,57,4,4.4
270,135,5,4.5
271,59,4,4.0
271,248,4,4.4
272,59,3,4.0
272,80,3,4.3
272,195,5,4.5
273,59,5,4.0
274,263,5,4.1
274,65,5,4.5
274,255,5,4.7
274,240,5,4.7
274,237,5,4.2
274,87,5,4.3
274,94,4,4.5
274,96,4,4.2
274,198,5,4.3
275,65,3,4.5
276,265,4,4.4
276,264,2,4.3
276,263,5,4.1
276,65,1,4.5
276,87,3,4.3
277,65,3,4.5
278,65,5,4.5
278,68,4,4.4
279,68,4,4.4
280,68,5,4.4
280,78,3,4.3
280,79,4,4.4
280,111,5,4.1
281,72,5,4.3
282,72,5,4.3
283,72,3,4.3
283,225,5,4.7
283,217,4,4.0
283,172,3,3.7
284,75,3,4.2
285,75,5,4.2
285,247,1,4.1
286,75,5,4.2
287,75,5,4.2
287,78,5,4.3
288,75,3,4.2
289,75,4,4.2
289,96,5,4.2
289,114,4,4.4
290,76,4,4.1
291,269,5,4.1
291,266,5,4.6
291,265,4,4.4
291,252,5,4.4
291,76,5,4.1
291,247,5,4.1
291,243,5,4.7
291,235,4,4.5
291,209,4,4.6
292,269,3,4.1
292,268,4,4.1
292,76,5,4.1
292,248,4,4.4
292,104,5,4.2
293,269,4,4.1
293,76,5,4.1
293,205,3,4.3
294,272,5,3.9
294,268,5,4.1
294,76,4,4.1
294,96,4,4.2
295,280,4,4.2
295,271,2,3.8
295,266,2,4.6
295,76,3,4.1
295,248,4,4.4
295,195,2,4.5
296,269,2,4.1
296,76,3,4.1
296,82,3,3.6
296,83,4,4.1
296,194,3,4.6
296,135,4,4.5
297,77,3,3.9
298,296,4,4.3
298,249,5,4.5
298,77,4,3.9
299,77,4,3.9
300,77,2,3.9
300,83,3,4.1
300,104,3,4.2
301,78,5,4.3
302,275,5,4.5
302,260,4,4.4
302,247,3,4.1
302,78,3,4.3
302,243,5,4.7
302,235,3,4.5
302,96,3,4.2
302,104,5,4.2
302,152,4,4.6
303,275,4,4.5
303,78,3,4.3
303,217,3,4.0
303,212,5,4.2
304,267,4,4.1
304,78,4,4.3
304,205,4,4.3
305,78,1,4.3
306,268,4,4.1
306,265,5,4.4
306,260,5,4.4
306,257,5,4.7
306,249,5,4.5
306,248,5,4.4
306,78,4,4.3
306,82,4,3.6
306,108,5,4.3
306,110,4,4.1
307,79,3,4.4
307,119,4,4.5
307,120,4,3.8
307,146,4,4.5
308,296,5,4.3
308,252,3,4.4
308,247,3,4.1
308,79,3,4.4
308,194,3,4.6
309,240,5,4.7
309,217,5,4.0
309,216,4,4.2
309,171,5,4.6
309,170,5,4.0
310,79,5,4.4
311,79,4,4.4
311,126,3,4.4
312,79,3,4.4
313,79,3,4.4
313,203,5,4.7
314,275,4,4.5
314,79,3,4.4
315,250,3,4.3
315,249,5,4.5
315,248,5,4.4
315,79,4,4.4
315,235,4,4.5
316,280,4,4.2
316,79,4,4.4
316,103,4,4.2
317,79,4,4.4
317,108,2,4.3
318,80,4,4.3
318,214,4,4.4
318,213,4,3.8
319,80,4,4.3
320,80,5,4.3
320,184,5,4.8
320,182,3,4.0
320,162,4,4.8
320,155,5,3.6
321,80,2,4.3
321,84,5,4.5
321,204,3,4.1
321,195,4,4.5
321,137,5,4.3
322,80,3,4.3
322,183,5,4.6
322,180,5,4.2
322,175,5,4.9
322,142,5,4.5
322,145,3,4.2
322,147,4,4.7
322,116,3,4.4
323,80,4,4.3
