worker_id,worker_social_influence
97,0.00025253838212028253
98,3.7137997370629784e-05
99,5.942079579300766e-05
100,3.7137997370629784e-05
101,0.00018568998685314893
102,7.4275994741259574e-06
103,0.0007501875468867217
104,5.19931963188817e-05
105,1.4855198948251915e-05
106,0.00027482118054266043
107,6.684839526713362e-05
108,0.0009952983295328783
109,2.2282798422377872e-05
110,0.00016340718843077106
111,7.4275994741259574e-06
112,9.655879316363745e-05
113,0.0001039863926377634
114,1.4855198948251915e-05
115,0.0002451107826461566
116,4.4565596844755745e-05
117,3.7137997370629784e-05
118,3.7137997370629784e-05
119,0.00021540038474965277
120,7.4275994741259574e-06
121,5.19931963188817e-05
122,3.7137997370629784e-05
123,7.427599474125957e-05
124,5.19931963188817e-05
125,0.00013369679053426724
126,7.4275994741259574e-06
127,7.4275994741259574e-06
128,0.0003788075731804238
129,7.4275994741259574e-06
130,0.0004159455705510536
131,7.4275994741259574e-06
132,0.0001931175863272749
133,7.4275994741259574e-06
134,0.00013369679053426724
135,0.00017826238737902298
136,4.4565596844755745e-05
137,2.2282798422377872e-05
138,0.0004010903716028017
139,0.0006016355574042025
140,2.971039789650383e-05
141,0.0003119591779132902
142,0.0003788075731804238
143,0.0019905966590657567
144,0.0001039863926377634
145,1.4855198948251915e-05
146,0.0008467463400503591
147,8.170359421538553e-05
148,0.0005942079579300765
149,2.971039789650383e-05
150,0.000341669575809794
151,1.4855198948251915e-05
152,5.942079579300766e-05
153,0.00023025558369790466
154,0.00011141399211188936
155,0.00011884159158601532
156,5.942079579300766e-05
157,7.4275994741259574e-06
158,0.0003119591779132902
159,0.0001559795889566451
160,2.971039789650383e-05
161,7.4275994741259574e-06
162,0.00014855198948251914
163,0.0006313459553007063
164,0.0006239183558265804
165,0.00013369679053426724
166,0.00021540038474965277
167,0.00033424197633566806
168,2.2282798422377872e-05
169,0.0002451107826461566
170,7.4275994741259574e-06
171,0.0003268143768615421
172,0.0001559795889566451
173,1.4855198948251915e-05
174,6.684839526713362e-05
175,3.7137997370629784e-05
176,0.00016340718843077106
177,4.4565596844755745e-05
178,7.4275994741259574e-06
179,0.00013369679053426724
180,2.971039789650383e-05
181,6.684839526713362e-05
182,7.4275994741259574e-06
183,0.0025402390201510775
184,0.00018568998685314893
185,7.4275994741259574e-06
186,3.7137997370629784e-05
187,0.0007279047484643438
188,7.427599474125957e-05
189,0.00033424197633566806
190,0.00035652477475804596
191,7.4275994741259574e-06
192,0.00020054518580140085
193,0.0001931175863272749
194,7.4275994741259574e-06
195,8.913119368951149e-05
196,6.684839526713362e-05
197,2.2282798422377872e-05
198,6.684839526713362e-05
199,0.0007501875468867217
200,7.4275994741259574e-06
201,7.4275994741259574e-06
202,0.0001039863926377634
203,1.4855198948251915e-05
204,6.684839526713362e-05
205,0.00011141399211188936
206,1.4855198948251915e-05
207,0.0002896763794909123
208,2.2282798422377872e-05
209,0.0002822487800167864
210,2.2282798422377872e-05
211,0.0007204771489902178
212,0.00011884159158601532
213,1.4855198948251915e-05
214,2.2282798422377872e-05
215,0.0012404091121790348
216,0.000170834787904897
217,8.913119368951149e-05
218,0.00021540038474965277
219,0.0001931175863272749
220,0.00016340718843077106
221,0.0006239183558265804
222,3.7137997370629784e-05
223,0.00014855198948251914
224,8.170359421538553e-05
225,0.0013369679053426722
226,0.0004530835679216834
227,5.19931963188817e-05
228,3.7137997370629784e-05
229,1.4855198948251915e-05
230,0.00011884159158601532
231,1.4855198948251915e-05
232,0.00035652477475804596
233,4.4565596844755745e-05
234,7.427599474125957e-05
235,7.427599474125957e-05
236,0.0001039863926377634
237,7.4275994741259574e-06
238,0.0005125043637146911
239,1.4855198948251915e-05
240,8.170359421538553e-05
241,3.7137997370629784e-05
242,9.655879316363745e-05
243,7.4275994741259574e-06
244,1.4855198948251915e-05
245,0.00017826238737902298
246,1.4855198948251915e-05
247,5.942079579300766e-05
248,6.684839526713362e-05
249,0.0002896763794909123
250,0.00018568998685314893
251,0.0001411243900083932
252,8.913119368951149e-05
253,0.0001411243900083932
254,3.7137997370629784e-05
255,0.00011141399211188936
256,0.00037137997370629785
257,0.00023025558369790466
258,3.7137997370629784e-05
259,4.4565596844755745e-05
260,0.0010770019237482638
261,2.971039789650383e-05
262,3.7137997370629784e-05
263,0.00039366277212867575
264,1.4855198948251915e-05
265,8.170359421538553e-05
266,4.4565596844755745e-05
267,1.4855198948251915e-05
268,9.655879316363745e-05
269,9.655879316363745e-05
270,1.4855198948251915e-05
271,2.971039789650383e-05
272,0.00014855198948251914
273,5.942079579300766e-05
274,0.0002896763794909123
275,0.0009061671358433668
276,0.00030453157843916427
277,7.427599474125957e-05
278,0.00013369679053426724
279,0.00020054518580140085
280,1.4855198948251915e-05
281,0.001054719125325886
282,3.7137997370629784e-05
283,0.0006610563531972102
284,0.0009878707300587522
285,7.427599474125957e-05
286,0.00025253838212028253
287,2.971039789650383e-05
288,0.00011141399211188936
289,5.19931963188817e-05
290,0.0003119591779132902
291,0.00011141399211188936
292,0.00043080076949930554
293,0.0004902215652923132
294,0.0004827939658181872
295,7.4275994741259574e-06
296,0.00011141399211188936
297,5.19931963188817e-05
298,4.4565596844755745e-05
299,5.19931963188817e-05
300,5.942079579300766e-05
301,0.00011141399211188936
302,0.00031938677738741617
303,0.0017751962743161038
304,2.971039789650383e-05
305,5.942079579300766e-05
306,0.00011141399211188936
307,8.170359421538553e-05
308,7.4275994741259574e-06
309,2.971039789650383e-05
310,0.0002822487800167864
311,7.4275994741259574e-06
312,0.00035652477475804596
313,4.4565596844755745e-05
314,1.4855198948251915e-05
315,2.2282798422377872e-05
316,0.00011141399211188936
317,2.2282798422377872e-05
318,2.971039789650383e-05
319,6.684839526713362e-05
320,0.0001931175863272749
321,2.2282798422377872e-05
322,0.00030453157843916427
323,0.00033424197633566806
324,5.19931963188817e-05
325,0.00013369679053426724
326,7.4275994741259574e-06
327,6.684839526713362e-05
328,8.913119368951149e-05
329,5.19931963188817e-05
330,7.427599474125957e-05
331,0.0002079727852755268
332,1.4855198948251915e-05
333,2.2282798422377872e-05
334,5.19931963188817e-05
335,4.4565596844755745e-05
336,2.971039789650383e-05
337,0.0001931175863272749
338,9.655879316363745e-05
339,5.19931963188817e-05
340,0.0005719251595076988
341,0.0001411243900083932
342,8.913119368951149e-05
343,3.7137997370629784e-05
344,0.0003862351726545498
345,0.0006164907563524544
346,7.427599474125957e-05
347,0.005147326435569289
348,0.0005422147616111949
349,0.00034909717528392
350,0.0002451107826461566
351,4.4565596844755745e-05
352,0.0002451107826461566
353,0.0002673935810685345
354,7.427599474125957e-05
355,1.4855198948251915e-05
356,5.942079579300766e-05
357,7.4275994741259574e-06
358,0.0006164907563524544
359,0.0005496423610853209
360,1.4855198948251915e-05
361,0.00011141399211188936
362,8.170359421538553e-05
363,3.7137997370629784e-05
364,1.4855198948251915e-05
365,0.00020054518580140085
366,0.000534787162137069
367,0.00012626919106014127
368,1.4855198948251915e-05
369,7.427599474125957e-05
370,0.00013369679053426724
371,0.00012626919106014127
372,4.4565596844755745e-05
373,5.19931963188817e-05
374,5.19931963188817e-05
375,0.00018568998685314893
376,5.942079579300766e-05
377,7.427599474125957e-05
378,3.7137997370629784e-05
379,2.2282798422377872e-05
380,0.00039366277212867575
381,0.00017826238737902298
382,2.971039789650383e-05
383,5.19931963188817e-05
384,7.4275994741259574e-06
385,1.4855198948251915e-05
386,1.4855198948251915e-05
387,3.7137997370629784e-05
388,8.913119368951149e-05
389,9.655879316363745e-05
390,0.00014855198948251914
391,0.00011884159158601532
392,5.942079579300766e-05
393,0.00046051116739580933
394,0.0001039863926377634
395,0.00020054518580140085
396,1.4855198948251915e-05
397,0.00023768318317203064
398,1.4855198948251915e-05
399,9.655879316363745e-05
400,1.4855198948251915e-05
401,6.684839526713362e-05
402,0.00011141399211188936
403,0.00023768318317203064
404,0.0003119591779132902
405,3.7137997370629784e-05
406,1.4855198948251915e-05
407,1.4855198948251915e-05
408,7.4275994741259574e-06
409,1.4855198948251915e-05
410,0.0034909717528392
411,7.4275994741259574e-06
412,0.0001931175863272749
413,2.971039789650383e-05
414,1.4855198948251915e-05
415,0.00023768318317203064
416,5.19931963188817e-05
417,2.2282798422377872e-05
418,0.001225553913230783
419,3.7137997370629784e-05
420,2.2282798422377872e-05
421,5.19931963188817e-05
422,2.971039789650383e-05
423,7.4275994741259574e-06
424,2.971039789650383e-05
425,7.427599474125957e-05
426,1.4855198948251915e-05
427,0.0004010903716028017
428,2.971039789650383e-05
429,0.0001039863926377634
430,5.19931963188817e-05
431,2.971039789650383e-05
432,2.971039789650383e-05
433,0.0001411243900083932
434,1.4855198948251915e-05
435,0.00012626919106014127
436,0.00011141399211188936
437,1.4855198948251915e-05
438,7.427599474125957e-05
439,9.655879316363745e-05
440,0.00022282798422377872
441,2.971039789650383e-05
442,0.00043080076949930554
443,5.942079579300766e-05
444,7.4275994741259574e-06
445,2.2282798422377872e-05
446,0.0002896763794909123
447,4.4565596844755745e-05
448,1.4855198948251915e-05
449,0.00025253838212028253
450,0.00011141399211188936
451,2.2282798422377872e-05
452,8.913119368951149e-05
453,7.427599474125957e-05
454,0.00020054518580140085
455,7.4275994741259574e-06
456,1.4855198948251915e-05
457,0.0001039863926377634
458,2.2282798422377872e-05
459,5.942079579300766e-05
460,7.4275994741259574e-06
461,7.4275994741259574e-06
462,0.00025253838212028253
463,7.4275994741259574e-06
464,1.4855198948251915e-05
465,0.0003119591779132902
466,3.7137997370629784e-05
467,0.0007798979447832255
468,4.4565596844755745e-05
469,7.427599474125957e-05
470,8.170359421538553e-05
471,0.0004827939658181872
472,0.00014855198948251914
473,2.2282798422377872e-05
474,0.0001931175863272749
475,0.0002451107826461566
476,1.4855198948251915e-05
477,0.0007576151463608476
478,0.00018568998685314893
479,0.00034909717528392
480,2.2282798422377872e-05
481,7.4275994741259574e-06
482,0.001054719125325886
483,0.00025253838212028253
484,7.4275994741259574e-06
485,2.2282798422377872e-05
486,4.4565596844755745e-05
487,3.7137997370629784e-05
488,7.4275994741259574e-06
489,2.971039789650383e-05
490,7.4275994741259574e-06
491,0.0004159455705510536
492,1.4855198948251915e-05
493,8.913119368951149e-05
494,0.00017826238737902298
495,3.7137997370629784e-05
496,0.00018568998685314893
497,5.942079579300766e-05
498,4.4565596844755745e-05
499,0.0006090631568783285
500,2.2282798422377872e-05
501,1.4855198948251915e-05
502,2.971039789650383e-05
503,0.0001411243900083932
504,0.00014855198948251914
505,8.170359421538553e-05
506,0.00014855198948251914
507,7.4275994741259574e-06
508,7.4275994741259574e-06
509,0.00023768318317203064
510,6.684839526713362e-05
511,0.00020054518580140085
512,5.942079579300766e-05
513,2.2282798422377872e-05
514,0.00021540038474965277
515,1.4855198948251915e-05
516,1.4855198948251915e-05
517,7.427599474125957e-05
518,0.0001931175863272749
519,1.4855198948251915e-05
520,2.971039789650383e-05
521,1.4855198948251915e-05
522,2.971039789650383e-05
523,2.2282798422377872e-05
524,0.000341669575809794
525,3.7137997370629784e-05
526,3.7137997370629784e-05
527,0.00023025558369790466
528,0.000341669575809794
529,3.7137997370629784e-05
530,6.684839526713362e-05
531,2.2282798422377872e-05
532,2.2282798422377872e-05
533,7.4275994741259574e-06
534,0.0001559795889566451
535,2.971039789650383e-05
536,7.427599474125957e-05
537,7.427599474125957e-05
538,7.4275994741259574e-06
539,0.0001039863926377634
540,2.971039789650383e-05
541,2.2282798422377872e-05
542,1.4855198948251915e-05
543,7.4275994741259574e-06
544,0.00016340718843077106
545,0.0007501875468867217
546,7.4275994741259574e-06
547,0.00011141399211188936
548,0.0008467463400503591
549,0.00022282798422377872
550,0.00040851797107692764
551,8.170359421538553e-05
552,0.0001039863926377634
553,1.4855198948251915e-05
554,0.0006090631568783285
555,0.000170834787904897
556,9.655879316363745e-05
557,0.00013369679053426724
558,1.4855198948251915e-05
559,8.170359421538553e-05
560,5.19931963188817e-05
561,9.655879316363745e-05
562,0.0001411243900083932
563,7.427599474125957e-05
564,0.0002079727852755268
565,1.4855198948251915e-05
566,5.19931963188817e-05
567,1.4855198948251915e-05
568,2.2282798422377872e-05
569,0.00013369679053426724
570,0.00046051116739580933
571,2.971039789650383e-05
572,7.427599474125957e-05
573,7.427599474125957e-05
574,0.00046051116739580933
575,0.00011141399211188936
576,5.19931963188817e-05
577,0.00046051116739580933
578,0.0002451107826461566
579,1.4855198948251915e-05
580,0.0003862351726545498
581,1.4855198948251915e-05
582,2.2282798422377872e-05
583,0.0003639523742321719
584,3.7137997370629784e-05
585,7.4275994741259574e-06
586,6.684839526713362e-05
587,6.684839526713362e-05
588,0.0002822487800167864
589,4.4565596844755745e-05
590,0.00011141399211188936
591,2.2282798422377872e-05
592,0.0004902215652923132
593,0.0009433051332139966
594,7.427599474125957e-05
595,6.684839526713362e-05
596,5.942079579300766e-05
597,0.000170834787904897
598,8.170359421538553e-05
599,7.427599474125957e-05
600,0.00013369679053426724
601,3.7137997370629784e-05
602,5.942079579300766e-05
603,0.00018568998685314893
604,0.0004010903716028017
605,0.00017826238737902298
606,0.0019608862611692527
607,5.942079579300766e-05
608,0.00014855198948251914
609,0.00022282798422377872
610,5.942079579300766e-05
611,2.2282798422377872e-05
612,0.0011661331174377752
613,5.19931963188817e-05
614,5.19931963188817e-05
615,2.971039789650383e-05
616,7.4275994741259574e-06
617,6.684839526713362e-05
618,2.2282798422377872e-05
619,8.170359421538553e-05
620,7.427599474125957e-05
621,3.7137997370629784e-05
622,7.4275994741259574e-06
623,7.4275994741259574e-06
624,0.00012626919106014127
625,1.4855198948251915e-05
626,2.971039789650383e-05
627,1.4855198948251915e-05
628,0.00012626919106014127
629,2.971039789650383e-05
630,2.2282798422377872e-05
631,0.00035652477475804596
632,2.971039789650383e-05
633,5.19931963188817e-05
634,0.000170834787904897
635,1.4855198948251915e-05
636,5.942079579300766e-05
637,7.4275994741259574e-06
638,6.684839526713362e-05
639,5.942079579300766e-05
640,0.00025253838212028253
641,2.971039789650383e-05
642,2.2282798422377872e-05
643,7.4275994741259574e-06
644,0.0002079727852755268
645,4.4565596844755745e-05
646,5.19931963188817e-05
647,5.942079579300766e-05
648,8.913119368951149e-05
649,0.00020054518580140085
650,7.4275994741259574e-06
651,2.2282798422377872e-05
652,5.942079579300766e-05
653,2.971039789650383e-05
654,7.4275994741259574e-06
655,0.00018568998685314893
656,2.971039789650383e-05
657,1.4855198948251915e-05
658,9.655879316363745e-05
659,5.942079579300766e-05
660,6.684839526713362e-05
661,0.00012626919106014127
662,2.2282798422377872e-05
663,5.942079579300766e-05
664,7.4275994741259574e-06
665,8.170359421538553e-05
666,8.913119368951149e-05
667,0.00043080076949930554
668,0.0001039863926377634
669,1.4855198948251915e-05
670,2.971039789650383e-05
671,0.00014855198948251914
672,7.4275994741259574e-06
673,7.4275994741259574e-06
674,0.00022282798422377872
675,0.0014929474942993173
676,2.971039789650383e-05
677,3.7137997370629784e-05
678,0.00013369679053426724
679,1.4855198948251915e-05
680,8.913119368951149e-05
681,6.684839526713362e-05
682,0.0001559795889566451
683,7.427599474125957e-05
684,2.2282798422377872e-05
685,0.00012626919106014127
686,2.2282798422377872e-05
687,1.4855198948251915e-05
688,5.942079579300766e-05
689,8.913119368951149e-05
690,7.4275994741259574e-06
691,7.4275994741259574e-06
692,5.19931963188817e-05
693,8.170359421538553e-05
694,3.7137997370629784e-05
695,2.2282798422377872e-05
696,0.0001559795889566451
697,2.2282798422377872e-05
698,2.971039789650383e-05
699,3.7137997370629784e-05
700,7.427599474125957e-05
701,3.7137997370629784e-05
702,0.00016340718843077106
703,0.000170834787904897
704,2.2282798422377872e-05
705,0.0001411243900083932
706,0.00016340718843077106
707,5.19931963188817e-05
708,6.684839526713362e-05
709,0.0001559795889566451
710,2.971039789650383e-05
711,7.427599474125957e-05
712,0.00013369679053426724
713,0.0001039863926377634
714,0.00011141399211188936
715,1.4855198948251915e-05
716,1.4855198948251915e-05
717,0.0002599659815944085
718,3.7137997370629784e-05
719,3.7137997370629784e-05
720,0.00017826238737902298
721,3.7137997370629784e-05
722,2.2282798422377872e-05
723,0.00011141399211188936
724,0.000527359562662943
725,0.00011884159158601532
726,5.19931963188817e-05
727,0.00011884159158601532
728,7.4275994741259574e-06
729,0.000341669575809794
730,0.00011884159158601532
731,1.4855198948251915e-05
732,3.7137997370629784e-05
733,5.942079579300766e-05
734,1.4855198948251915e-05
735,8.913119368951149e-05
736,0.00046051116739580933
737,3.7137997370629784e-05
738,0.00034909717528392
739,5.19931963188817e-05
740,2.971039789650383e-05
741,1.4855198948251915e-05
742,0.0002451107826461566
743,1.4855198948251915e-05
744,0.0001411243900083932
745,7.4275994741259574e-06
746,7.4275994741259574e-06
747,0.00016340718843077106
748,9.655879316363745e-05
749,0.0004976491647664392
750,8.913119368951149e-05
751,4.4565596844755745e-05
752,5.942079579300766e-05
753,0.00013369679053426724
754,0.00022282798422377872
755,0.0001039863926377634
756,5.19931963188817e-05
757,7.427599474125957e-05
758,1.4855198948251915e-05
759,0.00013369679053426724
760,0.00022282798422377872
761,6.684839526713362e-05
762,0.0003862351726545498
763,0.0002451107826461566
764,5.19931963188817e-05
765,0.00018568998685314893
766,2.971039789650383e-05
767,0.00017826238737902298
768,0.0001411243900083932
769,0.00017826238737902298
770,3.7137997370629784e-05
771,7.427599474125957e-05
772,0.00037137997370629785
773,0.0002079727852755268
774,3.7137997370629784e-05
775,3.7137997370629784e-05
776,5.19931963188817e-05
777,5.942079579300766e-05
778,1.4855198948251915e-05
779,8.170359421538553e-05
780,7.4275994741259574e-06
781,7.4275994741259574e-06
782,2.971039789650383e-05
783,0.00044565596844755743
784,0.00037137997370629785
785,6.684839526713362e-05
786,2.971039789650383e-05
787,2.971039789650383e-05
788,8.913119368951149e-05
789,0.00011141399211188936
790,7.4275994741259574e-06
791,0.0001039863926377634
792,7.427599474125957e-05
793,4.4565596844755745e-05
794,9.655879316363745e-05
795,4.4565596844755745e-05
796,2.971039789650383e-05
797,0.00012626919106014127
798,0.0001039863926377634
799,0.0001411243900083932
800,0.0001411243900083932
801,8.170359421538553e-05
802,0.0005793527589818246
803,0.00040851797107692764
804,4.4565596844755745e-05
805,2.2282798422377872e-05
806,0.00025253838212028253
807,0.00016340718843077106
808,0.00017826238737902298
809,0.0001039863926377634
810,0.0001559795889566451
811,8.913119368951149e-05
812,8.913119368951149e-05
813,0.00012626919106014127
814,3.7137997370629784e-05
815,0.00018568998685314893
816,2.971039789650383e-05
817,0.00017826238737902298
818,5.19931963188817e-05
819,2.2282798422377872e-05
820,8.913119368951149e-05
821,0.003817786129700742
822,1.4855198948251915e-05
823,0.00043080076949930554
824,0.0001411243900083932
825,0.00027482118054266043
826,2.2282798422377872e-05
827,2.971039789650383e-05
828,2.2282798422377872e-05
829,4.4565596844755745e-05
830,0.0003788075731804238
831,0.0010027259290070042
832,0.0002599659815944085
833,0.00017826238737902298
834,3.7137997370629784e-05
835,5.19931963188817e-05
836,2.2282798422377872e-05
837,8.913119368951149e-05
838,3.7137997370629784e-05
839,7.4275994741259574e-06
840,2.971039789650383e-05
841,2.2282798422377872e-05
842,2.971039789650383e-05
843,9.655879316363745e-05
844,7.4275994741259574e-06
845,8.170359421538553e-05
846,2.971039789650383e-05
847,0.00011141399211188936
848,2.2282798422377872e-05
849,7.4275994741259574e-06
850,8.913119368951149e-05
851,7.427599474125957e-05
852,1.4855198948251915e-05
853,2.971039789650383e-05
854,0.00016340718843077106
855,0.00018568998685314893
856,2.971039789650383e-05
857,4.4565596844755745e-05
858,3.7137997370629784e-05
859,0.00020054518580140085
860,7.4275994741259574e-06
861,7.4275994741259574e-06
862,7.4275994741259574e-06
863,0.0003862351726545498
864,8.913119368951149e-05
865,2.971039789650383e-05
866,5.942079579300766e-05
867,7.4275994741259574e-06
868,9.655879316363745e-05
869,2.971039789650383e-05
870,1.4855198948251915e-05
871,0.00012626919106014127
872,5.19931963188817e-05
873,0.0002822487800167864
874,1.4855198948251915e-05
875,1.4855198948251915e-05
876,2.971039789650383e-05
877,7.4275994741259574e-06
878,5.19931963188817e-05
879,0.000170834787904897
880,9.655879316363745e-05
881,5.19931963188817e-05
882,7.4275994741259574e-06
883,7.4275994741259574e-06
884,1.4855198948251915e-05
885,7.4275994741259574e-06
886,2.2282798422377872e-05
887,2.2282798422377872e-05
888,3.7137997370629784e-05
889,5.19931963188817e-05
890,2.2282798422377872e-05
891,2.971039789650383e-05
892,5.19931963188817e-05
893,7.4275994741259574e-06
894,1.4855198948251915e-05
895,1.4855198948251915e-05
896,3.7137997370629784e-05
897,1.4855198948251915e-05
898,1.4855198948251915e-05
899,2.2282798422377872e-05
900,1.4855198948251915e-05
901,7.4275994741259574e-06
902,1.4855198948251915e-05
903,8.170359421538553e-05
904,0.0001931175863272749
905,2.971039789650383e-05
906,7.427599474125957e-05
907,7.4275994741259574e-06
908,7.4275994741259574e-06
909,1.4855198948251915e-05
910,2.971039789650383e-05
911,2.2282798422377872e-05
912,7.4275994741259574e-06
913,7.4275994741259574e-06
914,5.942079579300766e-05
915,0.0007427599474125957
916,7.4275994741259574e-06
917,0.00011141399211188936
918,0.00018568998685314893
919,0.000534787162137069
920,2.971039789650383e-05
921,3.7137997370629784e-05
922,0.000170834787904897
923,0.0001039863926377634
924,4.4565596844755745e-05
925,0.0004753663663440613
926,2.971039789650383e-05
927,1.4855198948251915e-05
928,3.7137997370629784e-05
929,7.4275994741259574e-06
930,5.942079579300766e-05
931,0.0005942079579300765
932,3.7137997370629784e-05
933,1.4855198948251915e-05
934,7.4275994741259574e-06
935,5.19931963188817e-05
936,2.971039789650383e-05
937,0.0018494722690573634
938,7.4275994741259574e-06
939,7.4275994741259574e-06
940,7.4275994741259574e-06
941,7.4275994741259574e-06
942,2.971039789650383e-05
943,7.4275994741259574e-06
944,2.2282798422377872e-05
945,7.4275994741259574e-06
946,7.4275994741259574e-06
947,7.4275994741259574e-06
948,7.4275994741259574e-06
949,8.170359421538553e-05
950,2.2282798422377872e-05
951,2.2282798422377872e-05
952,0.00016340718843077106
953,8.170359421538553e-05
954,1.4855198948251915e-05
955,2.971039789650383e-05
956,7.4275994741259574e-06
957,0.00034909717528392
958,4.4565596844755745e-05
959,2.971039789650383e-05
960,7.4275994741259574e-06
961,0.0003639523742321719
962,1.4855198948251915e-05
963,5.942079579300766e-05
964,2.2282798422377872e-05
965,4.4565596844755745e-05
966,2.971039789650383e-05
967,7.4275994741259574e-06
968,2.2282798422377872e-05
969,3.7137997370629784e-05
970,7.4275994741259574e-06
971,0.000170834787904897
972,1.4855198948251915e-05
973,0.0004010903716028017
974,0.0001039863926377634
975,1.4855198948251915e-05
976,7.4275994741259574e-06
977,0.00011884159158601532
978,1.4855198948251915e-05
979,7.4275994741259574e-06
980,5.942079579300766e-05
981,2.971039789650383e-05
982,1.4855198948251915e-05
983,0.0001931175863272749
984,7.4275994741259574e-06
985,1.4855198948251915e-05
986,3.7137997370629784e-05
987,2.971039789650383e-05
988,7.4275994741259574e-06
989,1.4855198948251915e-05
990,5.19931963188817e-05
991,1.4855198948251915e-05
992,1.4855198948251915e-05
993,2.2282798422377872e-05
994,0.00011884159158601532
995,0.00039366277212867575
996,0.0009061671358433668
997,2.2282798422377872e-05
998,2.971039789650383e-05
999,1.4855198948251915e-05
1000,4.4565596844755745e-05
1001,2.971039789650383e-05
1002,1.4855198948251915e-05
1003,1.4855198948251915e-05
1004,3.7137997370629784e-05
1005,7.4275994741259574e-06
1006,1.4855198948251915e-05
1007,0.0002451107826461566
1008,7.4275994741259574e-06
1009,1.4855198948251915e-05
1010,1.4855198948251915e-05
1011,7.4275994741259574e-06
1012,1.4855198948251915e-05
1013,2.2282798422377872e-05
1014,0.0004827939658181872
1015,7.4275994741259574e-06
1016,0.0006684839526713361
1017,7.4275994741259574e-06
1018,2.2282798422377872e-05
1019,4.4565596844755745e-05
1020,7.4275994741259574e-06
1021,8.913119368951149e-05
1022,7.4275994741259574e-06
1023,2.971039789650383e-05
1024,9.655879316363745e-05
1025,7.4275994741259574e-06
1026,0.00046793876686993533
1027,5.942079579300766e-05
1028,1.4855198948251915e-05
1029,1.4855198948251915e-05
1030,1.4855198948251915e-05
1031,8.913119368951149e-05
1032,4.4565596844755745e-05
1033,1.4855198948251915e-05
1034,1.4855198948251915e-05
1035,7.4275994741259574e-06
1036,2.2282798422377872e-05
1037,7.4275994741259574e-06
1038,2.2282798422377872e-05
1039,6.684839526713362e-05
1040,0.00034909717528392
1041,2.2282798422377872e-05
1042,7.4275994741259574e-06
1043,7.4275994741259574e-06
1044,7.4275994741259574e-06
1045,2.971039789650383e-05
1046,7.4275994741259574e-06
1047,5.19931963188817e-05
1048,0.0005867803584559506
1049,0.0001039863926377634
1050,0.0002896763794909123
1051,1.4855198948251915e-05
1052,0.0004159455705510536
1053,7.4275994741259574e-06
1054,7.427599474125957e-05
1055,6.684839526713362e-05
1056,0.0014632370964028135
1057,0.00029710397896503827
1058,3.7137997370629784e-05
1059,2.2282798422377872e-05
1060,1.4855198948251915e-05
1061,1.4855198948251915e-05
1062,0.0006759115521454621
1063,2.2282798422377872e-05
1064,2.2282798422377872e-05
1065,7.4275994741259574e-06
1066,6.684839526713362e-05
