worker_id,task_id,label,truth
775,44,2,4.4
775,46,4,4.1
775,48,5,4.5
775,136,5,4.3
775,163,3,3.8
775,59,3,4.4
775,63,5,4.0
775,164,3,4.1
775,71,3,4.0
775,72,4,4.2
775,150,3,4.3
775,16,4,4.3
776,87,4,3.9
776,35,3,3.6
776,43,5,3.8
776,44,4,4.4
776,45,2,3.6
776,134,4,4.2
776,173,4,4.5
776,169,5,4.5
776,136,4,4.3
776,7,5,4.2
776,49,5,4.5
776,50,4,4.2
776,243,5,4.3
776,12,4,4.4
776,13,5,4.7
776,53,5,4.4
776,145,2,3.7
776,189,5,3.7
777,87,3,3.9
777,40,4,4.3
777,4,4,4.4
777,5,4,4.5
777,21,5,4.0
777,99,4,4.5
777,14,4,4.7
777,54,4,4.5
777,55,4,4.7
777,83,5,4.4
777,86,4,4.0
778,87,3,3.9
778,2,3,3.8
778,20,4,4.4
778,134,5,4.2
778,112,4,4.2
778,14,3,4.7
778,57,2,4.1
778,68,1,3.8
778,89,3,4.0
778,186,4,4.3
778,71,3,4.0
778,90,3,3.9
778,189,5,3.7
779,87,4,3.9
779,34,5,4.7
779,2,5,3.8
779,3,4,4.1
779,39,4,3.8
779,21,5,4.0
779,24,5,4.6
779,7,5,4.2
779,49,5,4.5
779,9,4,4.1
779,10,5,4.3
779,118,5,3.8
779,14,5,4.7
779,55,5,4.7
779,30,5,4.6
779,94,5,4.4
779,78,5,4.4
780,87,5,3.9
780,1,4,4.0
780,35,4,3.6
780,97,4,4.4
780,20,4,4.4
780,36,4,4.3
780,38,3,4.1
780,39,4,3.8
780,26,5,4.0
781,87,3,3.9
781,1,3,4.0
781,2,3,3.8
781,99,4,4.5
781,23,2,4.4
781,96,4,4.3
781,226,5,4.1
781,102,3,4.4
781,50,4,4.2
781,62,2,4.8
781,83,4,4.4
781,154,4,3.7
781,107,5,4.4
782,87,4,3.9
782,34,4,4.7
782,18,5,3.8
782,2,5,3.8
782,20,5,4.4
782,3,4,4.1
782,37,4,4.2
782,24,2,4.6
782,49,3,4.5
782,50,5,4.2
782,9,5,4.1
782,163,5,3.8
782,25,5,4.8
782,55,5,4.7
782,58,5,4.6
782,26,5,4.0
782,59,3,4.4
782,65,5,3.9
782,15,5,4.3
782,30,4,4.6
782,67,2,4.4
782,143,5,4.7
782,131,5,4.7
782,89,2,4.0
782,205,5,4.1
782,70,4,4.5
782,176,4,4.4
782,32,5,4.4
783,87,4,3.9
783,19,2,4.0
783,4,4,4.4
783,100,4,4.3
783,175,2,4.7
783,52,2,4.4
783,126,4,4.2
783,82,5,4.2
783,174,5,4.0
783,67,5,4.4
784,87,4,3.9
784,34,2,4.7
784,2,3,3.8
784,97,3,4.4
784,84,3,4.6
784,38,4,4.1
784,39,3,3.8
784,155,2,4.7
784,26,2,4.0
785,87,4,3.9
785,3,4,4.1
785,45,5,3.6
785,169,5,4.5
785,9,3,4.1
785,145,4,3.7
785,189,4,3.7
785,148,4,4.2
785,193,4,4.5
786,87,5,3.9
786,34,5,4.7
786,97,3,4.4
786,39,3,3.8
786,4,5,4.4
786,7,5,4.2
786,49,5,4.5
786,10,5,4.3
786,13,4,4.7
786,55,4,4.7
786,56,3,4.2
786,57,4,4.1
786,26,5,4.0
786,30,5,4.6
786,143,5,4.7
786,76,2,4.3
786,77,5,4.6
787,87,5,3.9
787,17,5,4.2
787,19,4,4.0
787,85,5,4.7
787,136,4,4.3
787,10,5,4.3
787,57,4,4.1
787,76,4,4.3
787,32,4,4.4
788,87,4,3.9
788,45,5,3.6
788,134,5,4.2
788,173,4,4.5
788,7,5,4.2
788,175,4,4.7
788,14,5,4.7
788,90,4,3.9
788,215,5,4.7
788,146,5,4.7
788,149,5,4.1
788,150,4,4.3
788,73,4,4.2
789,87,5,3.9
789,17,4,4.2
789,97,4,4.4
789,20,5,4.4
789,37,4,4.2
789,38,4,4.1
789,42,4,4.5
789,23,5,4.4
789,25,5,4.8
789,59,5,4.4
789,64,5,4.3
789,65,5,3.9
789,66,4,4.4
789,15,5,4.3
790,87,5,3.9
790,34,4,4.7
790,35,5,3.6
790,97,5,4.4
790,20,5,4.4
790,36,4,4.3
790,38,4,4.1
790,42,5,4.5
790,49,5,4.5
790,26,5,4.0
790,74,4,4.2
791,87,4,3.9
791,1,3,4.0
791,20,1,4.4
791,22,4,4.0
791,44,5,4.4
791,46,4,4.1
791,6,3,4.0
791,102,4,4.4
791,135,5,4.4
791,113,5,4.3
791,211,2,4.3
791,48,4,4.5
791,114,4,4.3
791,115,5,4.4
791,24,4,4.6
791,8,3,4.3
791,51,3,4.2
791,116,5,4.2
791,163,3,3.8
791,60,5,4.3
791,126,5,4.2
791,121,4,4.6
791,143,5,4.7
791,215,3,4.7
791,154,2,3.7
791,94,4,4.4
791,107,2,4.4
792,87,5,3.9
792,1,4,4.0
792,18,3,3.8
792,19,5,4.0
792,20,4,4.4
792,3,5,4.1
792,38,5,4.1
792,4,4,4.4
792,42,3,4.5
792,48,4,4.5
792,7,5,4.2
792,9,4,4.1
792,227,4,4.3
792,11,3,4.1
792,12,4,4.4
792,26,4,4.0
792,63,4,4.0
792,65,4,3.9
792,28,3,4.5
792,262,4,4.0
792,129,3,3.9
792,31,4,4.3
792,131,5,4.7
792,89,3,4.0
792,71,3,4.0
792,189,5,3.7
792,32,4,4.4
793,87,4,3.9
793,84,4,4.6
793,4,3,4.4
793,5,5,4.5
793,85,4,4.7
793,21,4,4.0
793,44,5,4.4
793,24,5,4.6
793,7,2,4.2
793,8,4,4.3
793,49,4,4.5
793,138,1,4.8
793,194,4,4.4
793,175,2,4.7
793,25,4,4.8
793,53,4,4.4
793,57,3,4.1
793,168,4,4.1
793,218,5,3.8
793,30,5,4.6
793,106,4,4.2
793,174,5,4.0
793,67,3,4.4
793,83,5,4.4
793,74,4,4.2
793,154,5,3.7
793,107,5,4.4
793,108,3,4.5
794,87,5,3.9
794,59,5,4.4
794,30,5,4.6
794,106,5,4.2
794,83,5,4.4
794,154,5,3.7
794,94,5,4.4
795,87,4,3.9
795,1,5,4.0
795,17,5,4.2
795,51,5,4.2
795,60,5,4.3
795,63,4,4.0
795,66,3,4.4
795,15,4,4.3
795,174,5,4.0
795,131,5,4.7
795,111,5,4.6
796,87,5,3.9
796,1,3,4.0
796,18,4,3.8
796,2,4,3.8
796,19,2,4.0
796,37,3,4.2
796,39,4,3.8
796,4,5,4.4
796,21,4,4.0
796,155,4,4.7
796,47,5,4.7
796,49,5,4.5
796,138,5,4.8
796,25,5,4.8
796,14,4,4.7
796,57,4,4.1
796,30,5,4.6
796,174,4,4.0
796,144,5,4.8
796,83,2,4.4
796,74,4,4.2
796,77,5,4.6
796,108,3,4.5
797,87,4,3.9
797,34,3,4.7
797,35,2,3.6
797,2,4,3.8
797,20,5,4.4
797,39,3,3.8
797,4,4,4.4
797,43,5,3.8
797,44,5,4.4
797,45,5,3.6
797,134,5,4.2
797,173,5,4.5
797,114,3,4.3
797,136,4,4.3
797,8,4,4.3
797,49,5,4.5
797,13,3,4.7
797,26,3,4.0
797,60,4,4.3
797,236,2,4.2
797,63,5,4.0
797,15,4,4.3
797,90,5,3.9
797,215,5,4.7
797,91,4,4.4
797,147,4,4.4
797,72,4,4.2
797,259,3,4.4
798,87,5,3.9
798,35,3,3.6
798,21,4,4.0
798,211,4,4.3
798,9,3,4.1
798,59,4,4.4
799,87,4,3.9
799,4,4,4.4
799,116,3,4.2
799,177,4,4.9
799,185,3,4.5
799,31,5,4.3
800,87,3,3.9
800,4,4,4.4
800,43,4,3.8
800,24,4,4.6
800,56,3,4.2
800,89,4,4.0
801,87,3,3.9
801,4,5,4.4
801,12,5,4.4
801,58,3,4.6
801,69,4,4.4
801,71,3,4.0
801,90,3,3.9
802,87,4,3.9
802,18,4,3.8
802,2,4,3.8
802,97,5,4.4
802,20,4,4.4
802,38,5,4.1
803,87,4,3.9
803,5,5,4.5
803,139,5,4.5
803,13,5,4.7
803,52,5,4.4
803,53,5,4.4
803,129,4,3.9
803,145,4,3.7
803,72,5,4.2
804,87,5,3.9
804,20,4,4.4
804,4,5,4.4
804,9,4,4.1
804,25,4,4.8
804,26,4,4.0
804,28,4,4.5
804,77,5,4.6
805,87,4,3.9
805,1,4,4.0
805,2,3,3.8
805,20,4,4.4
805,24,5,4.6
805,7,5,4.2
805,138,5,4.8
805,10,5,4.3
805,13,4,4.7
805,25,5,4.8
805,118,4,3.8
805,53,4,4.4
805,28,4,4.5
805,30,4,4.6
805,129,5,3.9
805,31,5,4.3
805,144,5,4.8
805,76,5,4.3
806,87,3,3.9
806,4,4,4.4
806,26,4,4.0
806,162,5,4.8
806,83,3,4.4
806,75,4,4.4
807,87,4,3.9
807,20,3,4.4
807,3,4,4.1
807,85,5,4.7
807,42,4,4.5
807,46,5,4.1
807,114,5,4.3
807,49,4,4.5
807,9,5,4.1
807,25,5,4.8
807,53,3,4.4
807,55,5,4.7
807,31,5,4.3
807,68,4,3.8
807,143,5,4.7
807,144,5,4.8
807,89,4,4.0
807,90,4,3.9
807,72,5,4.2
807,150,5,4.3
807,153,4,3.9
807,76,4,4.3
808,87,2,3.9
808,17,5,4.2
808,84,3,4.6
808,5,5,4.5
808,44,5,4.4
808,161,4,4.0
808,169,5,4.5
808,6,4,4.0
808,114,5,4.3
808,136,4,4.3
808,24,5,4.6
808,9,3,4.1
808,59,4,4.4
808,215,4,4.7
808,259,4,4.4
809,87,3,3.9
809,1,4,4.0
809,2,4,3.8
809,19,3,4.0
809,20,4,4.4
809,84,4,4.6
809,36,3,4.3
809,3,4,4.1
809,4,5,4.4
809,85,4,4.7
809,99,4,4.5
809,42,4,4.5
809,22,4,4.0
809,49,5,4.5
809,9,4,4.1
809,10,3,4.3
809,14,4,4.7
809,26,4,4.0
809,195,3,3.3
809,198,4,4.8
809,251,5,4.2
809,174,4,4.0
809,75,3,4.4
809,94,4,4.4
809,32,4,4.4
809,208,5,4.6
810,87,4,3.9
810,34,4,4.7
810,2,4,3.8
810,19,4,4.0
810,20,4,4.4
810,3,4,4.1
810,40,4,4.3
810,85,4,4.7
810,155,5,4.7
810,42,3,4.5
810,23,4,4.4
810,133,4,4.5
810,6,5,4.0
810,135,5,4.4
810,113,4,4.3
810,9,4,4.1
810,10,5,4.3
810,194,4,4.4
810,190,2,4.2
810,126,3,4.2
810,88,5,4.3
810,174,4,4.0
810,16,4,4.3
810,76,5,4.3
810,94,5,4.4
810,208,5,4.6
811,87,5,3.9
811,1,3,4.0
811,18,4,3.8
811,20,4,4.4
811,36,4,4.3
811,3,4,4.1
811,39,4,3.8
811,4,5,4.4
811,7,5,4.2
811,49,5,4.5
811,118,4,3.8
811,56,4,4.2
811,57,4,4.1
811,58,4,4.6
811,64,3,4.3
811,213,5,4.3
811,127,5,3.2
811,209,5,4.3
811,69,4,4.4
811,89,4,4.0
811,71,4,4.0
811,83,4,4.4
811,74,4,4.2
811,77,5,4.6
811,108,4,4.5
811,78,3,4.4
812,87,3,3.9
812,20,3,4.4
812,84,4,4.6
812,5,4,4.5
812,42,3,4.5
812,118,3,3.8
812,14,4,4.7
812,83,1,4.4
813,87,5,3.9
813,97,4,4.4
813,20,4,4.4
813,84,5,4.6
813,3,4,4.1
813,39,3,3.8
813,42,5,4.5
813,28,5,4.5
813,131,5,4.7
814,87,4,3.9
814,1,4,4.0
814,2,5,3.8
814,97,3,4.4
814,19,4,4.0
814,20,5,4.4
814,3,4,4.1
814,38,5,4.1
814,39,4,3.8
814,10,5,4.3
814,12,5,4.4
814,25,4,4.8
814,14,5,4.7
814,26,5,4.0
814,69,3,4.4
814,74,4,4.2
814,16,4,4.3
814,77,5,4.6
815,87,4,3.9
815,18,4,3.8
815,97,5,4.4
815,3,5,4.1
815,38,4,4.1
815,39,3,3.8
815,49,5,4.5
815,12,5,4.4
815,26,4,4.0
816,87,2,3.9
816,5,5,4.5
816,85,4,4.7
816,21,4,4.0
816,50,4,4.2
816,26,4,4.0
816,94,5,4.4
817,87,4,3.9
817,1,5,4.0
817,2,5,3.8
817,36,3,4.3
817,3,4,4.1
817,56,5,4.2
817,76,5,4.3
818,87,4,3.9
818,1,5,4.0
818,34,5,4.7
818,35,4,3.6
818,38,4,4.1
818,85,5,4.7
818,26,4,4.0
818,143,5,4.7
818,89,4,4.0
819,87,5,3.9
819,20,2,4.4
819,4,4,4.4
819,43,3,3.8
819,46,4,4.1
819,169,5,4.5
819,6,5,4.0
819,56,5,4.2
819,177,5,4.9
819,185,4,4.5
819,90,4,3.9
819,189,5,3.7
819,272,4,4.1
820,87,4,3.9
820,1,3,4.0
820,34,4,4.7
820,35,4,3.6
820,2,5,3.8
820,36,2,4.3
820,3,4,4.1
820,43,5,3.8
820,134,4,4.2
821,87,4,3.9
821,17,4,4.2
821,19,5,4.0
821,39,5,3.8
821,21,5,4.0
821,99,5,4.5
821,23,5,4.4
821,101,4,4.3
821,55,5,4.7
821,59,4,4.4
822,87,4,3.9
822,97,5,4.4
822,19,4,4.0
822,48,2,4.5
822,114,5,4.3
822,138,5,4.8
822,108,3,4.5
823,87,3,3.9
823,1,3,4.0
823,34,2,4.7
823,60,4,4.3
823,65,5,3.9
823,67,1,4.4
823,68,3,3.8
823,196,3,4.6
823,92,3,4.1
824,87,5,3.9
824,97,5,4.4
824,155,3,4.7
824,10,5,4.3
824,25,5,4.8
824,53,2,4.4
824,30,5,4.6
825,87,4,3.9
825,38,4,4.1
825,8,4,4.3
825,9,5,4.1
825,10,5,4.3
825,163,4,3.8
825,175,5,4.7
825,118,3,3.8
825,52,5,4.4
825,54,2,4.5
825,56,4,4.2
825,58,5,4.6
825,60,4,4.3
825,177,5,4.9
825,123,5,4.6
825,273,5,4.3
825,129,3,3.9
825,68,3,3.8
825,206,3,4.4
825,176,3,4.4
825,93,4,4.1
826,87,5,3.9
826,3,4,4.1
826,39,3,3.8
826,65,3,3.9
826,28,5,4.5
826,252,4,4.4
826,86,5,4.0
826,78,4,4.4
827,87,4,3.9
827,2,5,3.8
827,19,2,4.0
827,37,3,4.2
827,10,5,4.3
827,55,4,4.7
827,30,3,4.6
827,78,3,4.4
828,87,4,3.9
828,34,5,4.7
828,2,4,3.8
828,3,4,4.1
828,7,5,4.2
828,9,3,4.1
828,13,4,4.7
828,25,5,4.8
829,87,3,3.9
829,34,3,4.7
829,17,3,4.2
829,2,2,3.8
829,47,5,4.7
829,173,5,4.5
829,113,2,4.3
829,48,4,4.5
829,114,3,4.3
829,117,4,4.2
829,53,1,4.4
829,56,3,4.2
829,59,2,4.4
829,60,4,4.3
829,266,4,4.3
829,30,4,4.6
829,144,5,4.8
829,91,3,4.4
830,87,4,3.9
830,3,4,4.1
830,47,5,4.7
830,169,5,4.5
830,135,5,4.4
830,113,4,4.3
830,136,4,4.3
830,137,3,4.0
830,237,4,4.1
830,60,3,4.3
831,87,3,3.9
831,18,3,3.8
831,3,4,4.1
831,5,5,4.5
831,85,5,4.7
831,21,4,4.0
831,99,5,4.5
831,79,4,4.4
831,155,3,4.7
831,42,5,4.5
831,49,4,4.5
831,75,5,4.4
831,16,4,4.3
831,77,5,4.6
831,108,3,4.5
832,87,4,3.9
832,42,5,4.5
832,50,5,4.2
832,126,5,4.2
832,246,4,4.4
832,241,5,4.5
832,180,3,4.2
832,124,4,4.5
832,30,4,4.6
832,31,4,4.3
832,86,4,4.0
833,87,4,3.9
833,2,4,3.8
833,36,3,4.3
833,23,4,4.4
833,161,5,4.0
833,49,4,4.5
833,25,5,4.8
833,56,4,4.2
833,108,4,4.5
834,87,5,3.9
834,34,4,4.7
834,17,4,4.2
834,20,4,4.4
834,39,3,3.8
834,85,5,4.7
834,155,3,4.7
834,16,4,4.3
835,87,3,3.9
835,18,3,3.8
835,4,4,4.4
835,44,5,4.4
835,46,2,4.1
835,175,4,4.7
835,13,2,4.7
835,67,2,4.4
835,143,5,4.7
835,186,5,4.3
835,92,3,4.1
835,73,1,4.2
835,83,3,4.4
836,87,4,3.9
836,50,4,4.2
836,9,5,4.1
836,55,4,4.7
836,30,4,4.6
836,94,3,4.4
837,87,3,3.9
837,34,4,4.7
837,18,3,3.8
837,97,4,4.4
837,99,3,4.5
837,155,2,4.7
837,10,5,4.3
837,25,5,4.8
837,26,4,4.0
837,119,3,4.4
837,67,4,4.4
837,76,3,4.3
837,108,4,4.5
837,78,3,4.4
838,87,4,3.9
838,21,5,4.0
838,99,4,4.5
838,22,4,4.0
838,50,4,4.2
838,116,4,4.2
838,59,4,4.4
838,27,4,3.2
838,201,4,4.3
838,229,4,4.2
838,235,4,4.5
838,123,4,4.6
838,178,4,4.6
838,241,5,4.5
838,273,4,4.3
838,183,4,4.4
838,125,4,4.4
838,30,5,4.6
838,106,4,4.2
838,143,5,4.7
838,196,4,4.6
838,108,5,4.5
839,87,3,3.9
839,2,4,3.8
839,39,3,3.8
839,5,4,4.5
839,43,4,3.8
839,49,4,4.5
839,10,5,4.3
839,25,5,4.8
839,14,4,4.7
839,129,4,3.9
839,131,5,4.7
839,150,4,4.3
839,94,4,4.4
839,77,4,4.6
840,87,4,3.9
840,2,3,3.8
840,19,4,4.0
840,20,4,4.4
840,36,4,4.3
840,85,5,4.7
840,21,4,4.0
840,155,5,4.7
840,134,4,4.2
840,46,4,4.1
840,135,4,4.4
840,114,4,4.3
840,10,5,4.3
840,55,4,4.7
840,59,4,4.4
840,288,5,3.8
840,28,5,4.5
840,67,3,4.4
840,31,5,4.3
840,68,4,3.8
840,143,5,4.7
840,145,4,3.7
840,153,4,3.9
840,108,5,4.5
840,78,4,4.4
841,87,3,3.9
841,97,4,4.4
841,19,4,4.0
841,38,4,4.1
841,40,4,4.3
841,42,5,4.5
841,65,4,3.9
841,15,5,4.3
841,28,5,4.5
841,74,4,4.2
842,87,4,3.9
842,34,4,4.7
842,35,2,3.6
842,97,3,4.4
842,40,2,4.3
842,4,2,4.4
842,5,2,4.5
842,85,2,4.7
842,42,2,4.5
842,9,3,4.1
842,227,2,4.3
842,55,4,4.7
842,26,1,4.0
842,27,4,3.2
842,291,4,3.6
842,278,4,4.1
842,30,4,4.6
842,130,4,4.2
842,89,3,4.0
842,71,3,4.0
842,74,3,4.2
842,94,4,4.4
843,87,3,3.9
843,2,4,3.8
843,97,5,4.4
843,20,4,4.4
843,38,3,4.1
843,99,5,4.5
843,10,4,4.3
843,14,5,4.7
843,56,3,4.2
843,76,3,4.3
844,87,4,3.9
844,1,5,4.0
844,20,4,4.4
844,155,5,4.7
844,14,5,4.7
844,56,4,4.2
844,57,4,4.1
844,89,3,4.0
844,71,4,4.0
845,87,3,3.9
845,20,5,4.4
845,39,3,3.8
845,155,3,4.7
845,42,4,4.5
845,101,5,4.3
845,135,4,4.4
845,114,4,4.3
845,253,3,4.5
845,59,3,4.4
845,31,5,4.3
845,94,4,4.4
846,87,5,3.9
846,1,5,4.0
846,35,5,3.6
846,20,5,4.4
846,38,5,4.1
846,4,5,4.4
846,5,5,4.5
846,21,5,4.0
846,49,5,4.5
846,25,5,4.8
846,14,5,4.7
846,58,5,4.6
846,75,5,4.4
846,108,4,4.5
847,87,5,3.9
847,1,3,4.0
847,17,3,4.2
847,18,4,3.8
847,3,4,4.1
847,5,3,4.5
847,45,4,3.6
847,113,5,4.3
847,51,4,4.2
847,83,5,4.4
848,87,3,3.9
848,2,3,3.8
848,40,3,4.3
848,96,3,4.3
848,167,3,4.3
848,59,3,4.4
848,63,2,4.0
848,141,2,3.9
848,33,3,4.3
849,87,3,3.9
849,1,4,4.0
849,17,4,4.2
849,35,3,3.6
849,3,5,4.1
849,5,5,4.5
849,114,4,4.3
849,95,4,3.9
849,14,5,4.7
849,26,4,4.0
849,94,5,4.4
849,78,5,4.4
850,87,4,3.9
850,1,4,4.0
850,17,3,4.2
850,37,3,4.2
850,137,3,4.0
850,51,2,4.2
850,11,4,4.1
850,26,3,4.0
850,59,5,4.4
850,64,3,4.3
850,15,3,4.3
850,119,2,4.4
850,193,4,4.5
851,87,4,3.9
851,97,5,4.4
851,19,3,4.0
851,21,4,4.0
851,42,4,4.5
851,9,5,4.1
851,163,5,3.8
851,26,5,4.0
851,60,3,4.3
851,62,5,4.8
851,64,3,4.3
851,65,4,3.9
851,210,4,4.6
851,83,4,4.4
852,87,4,3.9
852,4,3,4.4
852,5,4,4.5
852,43,5,3.8
852,44,4,4.4
852,161,3,4.0
852,45,3,3.6
852,173,4,4.5
852,169,5,4.5
852,113,5,4.3
852,211,2,4.3
852,48,3,4.5
852,136,4,4.3
852,129,3,3.9
852,67,4,4.4
852,90,4,3.9
852,146,5,4.7
852,189,4,3.7
852,72,5,4.2
852,150,3,4.3
852,93,4,4.1
852,73,4,4.2
852,153,4,3.9
853,87,3,3.9
853,19,5,4.0
853,233,3,3.8
853,85,4,4.7
853,9,5,4.1
853,14,4,4.7
853,30,5,4.6
854,87,3,3.9
854,19,4,4.0
854,4,5,4.4
854,24,5,4.6
854,49,4,4.5
854,138,5,4.8
854,12,3,4.4
854,14,4,4.7
854,77,4,4.6
855,87,3,3.9
855,20,3,4.4
855,23,4,4.4
855,101,5,4.3
855,6,4,4.0
855,102,4,4.4
855,167,3,4.3
855,60,4,4.3
855,236,4,4.2
855,216,4,4.5
855,28,3,4.5
855,156,4,4.2
855,178,4,4.6
855,106,4,4.2
855,68,3,3.8
855,143,5,4.7
855,215,3,4.7
855,149,5,4.1
855,196,4,4.6
855,92,3,4.1
855,202,2,4.5
855,107,4,4.4
855,111,5,4.6
856,87,4,3.9
856,37,4,4.2
856,163,4,3.8
856,65,4,3.9
856,164,5,4.1
856,15,5,4.3
856,94,4,4.4
857,87,4,3.9
857,20,5,4.4
857,49,5,4.5
857,13,5,4.7
857,25,5,4.8
857,58,5,4.6
857,196,5,4.6
858,87,4,3.9
858,17,5,4.2
858,84,5,4.6
858,248,4,4.4
858,116,5,4.2
858,190,4,4.2
858,64,4,4.3
858,201,5,4.3
858,228,5,4.5
858,110,4,4.4
858,238,4,4.3
858,265,5,4.6
858,86,5,4.0
858,108,3,4.5
858,33,5,4.3
859,87,3,3.9
859,18,3,3.8
859,97,5,4.4
859,84,4,4.6
859,5,5,4.5
859,21,2,4.0
859,99,3,4.5
859,79,5,4.4
859,22,3,4.0
859,46,5,4.1
859,50,4,4.2
859,118,5,3.8
859,64,5,4.3
859,28,5,4.5
859,179,5,4.6
859,106,4,4.2
859,174,5,4.0
859,131,3,4.7
859,208,5,4.6
860,87,4,3.9
860,2,5,3.8
860,36,4,4.3
860,5,5,4.5
860,100,4,4.3
860,161,4,4.0
860,118,3,3.8
860,126,3,4.2
860,15,4,4.3
860,174,5,4.0
860,75,5,4.4
861,87,3,3.9
861,34,5,4.7
861,2,4,3.8
861,97,5,4.4
861,3,4,4.1
861,26,4,4.0
862,87,3,3.9
862,17,4,4.2
862,39,3,3.8
862,99,3,4.5
862,102,4,4.4
862,9,3,4.1
862,126,4,4.2
862,216,4,4.5
862,29,5,4.8
862,106,4,4.2
862,144,4,4.8
862,86,3,4.0
862,76,4,4.3
862,108,4,4.5
863,87,5,3.9
863,5,5,4.5
863,24,5,4.6
863,138,5,4.8
863,25,5,4.8
863,14,5,4.7
863,53,5,4.4
863,57,4,4.1
863,58,4,4.6
863,28,4,4.5
863,30,5,4.6
864,87,4,3.9
864,34,4,4.7
864,19,4,4.0
864,21,5,4.0
864,99,4,4.5
864,42,5,4.5
864,102,3,4.4
864,9,4,4.1
864,10,4,4.3
864,246,5,4.4
864,78,4,4.4
865,87,4,3.9
865,19,4,4.0
865,36,4,4.3
865,5,5,4.5
865,85,5,4.7
865,25,5,4.8
865,14,5,4.7
865,57,3,4.1
865,16,4,4.3
865,76,4,4.3
866,87,3,3.9
866,1,4,4.0
866,35,2,3.6
866,2,4,3.8
866,19,4,4.0
866,172,4,4.1
866,169,5,4.5
866,113,3,4.3
866,115,4,4.4
866,136,4,4.3
866,137,4,4.0
866,50,5,4.2
866,51,3,4.2
866,116,4,4.2
866,9,5,4.1
866,10,5,4.3
866,117,4,4.2
866,11,4,4.1
866,26,4,4.0
866,61,5,4.2
866,15,4,4.3
866,89,3,4.0
866,91,5,4.4
866,189,4,3.7
866,83,5,4.4
866,107,4,4.4
867,87,4,3.9
867,37,3,4.2
867,39,4,3.8
867,23,5,4.4
867,135,5,4.4
867,248,5,4.4
867,11,4,4.1
867,236,5,4.2
867,63,4,4.0
867,64,5,4.3
867,65,4,3.9
867,141,4,3.9
867,66,4,4.4
867,119,5,4.4
867,148,5,4.2
868,87,5,3.9
868,20,4,4.4
868,115,5,4.4
868,163,4,3.8
868,26,5,4.0
868,59,3,4.4
869,87,3,3.9
869,5,5,4.5
869,99,4,4.5
869,62,4,4.8
869,31,5,4.3
869,68,4,3.8
869,32,3,4.4
870,87,2,3.9
870,35,3,3.6
870,97,5,4.4
870,38,5,4.1
870,57,3,4.1
870,66,2,4.4
871,87,4,3.9
871,2,3,3.8
871,39,5,3.8
871,102,3,4.4
871,10,5,4.3
871,14,4,4.7
871,16,4,4.3
871,77,4,4.6
871,32,4,4.4
872,87,1,3.9
872,18,3,3.8
872,39,3,3.8
872,96,3,4.3
872,44,5,4.4
872,136,5,4.3
872,137,2,4.0
872,163,4,3.8
872,131,3,4.7
872,90,5,3.9
872,146,5,4.7
872,189,3,3.7
872,149,5,4.1
872,93,3,4.1
872,73,1,4.2
872,152,3,3.8
873,87,4,3.9
873,18,4,3.8
873,118,5,3.8
873,55,5,4.7
873,246,4,4.4
873,154,5,3.7
874,87,3,3.9
874,155,4,4.7
874,120,4,4.5
874,29,5,4.8
874,262,3,4.0
874,121,5,4.6
874,88,4,4.3
874,106,4,4.2
874,75,5,4.4
874,76,4,4.3
874,32,4,4.4
874,78,3,4.4
875,87,5,3.9
875,2,2,3.8
875,20,4,4.4
875,47,5,4.7
875,8,2,4.3
875,215,4,4.7
875,83,4,4.4
876,87,3,3.9
876,3,4,4.1
876,133,4,4.5
876,288,4,3.8
876,174,4,4.0
876,76,4,4.3
877,87,4,3.9
877,211,5,4.3
877,116,5,4.2
877,168,5,4.1
877,28,5,4.5
877,252,5,4.4
877,182,2,3.8
877,149,4,4.1
877,150,5,4.3
877,92,4,4.1
877,153,4,3.9
877,74,4,4.2
877,86,4,4.0
877,94,5,4.4
877,77,5,4.6
878,87,4,3.9
878,18,2,3.8
878,2,5,3.8
878,19,3,4.0
878,39,4,3.8
878,26,5,4.0
878,64,3,4.3
879,87,5,3.9
879,3,5,4.1
879,21,5,4.0
879,99,5,4.5
879,42,5,4.5
879,13,4,4.7
879,56,4,4.2
879,31,4,4.3
879,74,4,4.2
880,87,1,3.9
880,84,3,4.6
880,99,3,4.5
880,22,3,4.0
880,26,1,4.0
880,64,4,4.3
880,131,3,4.7
880,77,4,4.6
880,208,5,4.6
881,87,3,3.9
881,1,4,4.0
881,17,5,4.2
881,20,4,4.4
881,84,5,4.6
881,39,4,3.8
881,99,5,4.5
881,155,5,4.7
881,23,4,4.4
881,114,5,4.3
881,54,4,4.5
881,57,3,4.1
881,30,5,4.6
881,16,5,4.3
881,108,5,4.5
882,87,4,3.9
882,34,4,4.7
882,97,4,4.4
882,19,4,4.0
882,20,3,4.4
882,36,3,4.3
882,38,4,4.1
882,10,4,4.3
882,26,5,4.0
882,162,4,4.8
882,262,5,4.0
882,143,3,4.7
882,86,4,4.0
882,94,5,4.4
882,111,4,4.6
883,87,3,3.9
883,34,3,4.7
883,2,3,3.8
883,19,4,4.0
883,84,4,4.6
883,36,4,4.3
883,3,4,4.1
883,42,4,4.5
883,23,3,4.4
883,10,4,4.3
883,16,2,4.3
883,77,5,4.6
884,87,5,3.9
884,97,5,4.4
884,19,5,4.0
884,20,4,4.4
884,37,5,4.2
884,38,4,4.1
884,39,4,3.8
884,40,3,4.3
884,64,5,4.3
