worker_id,task_id,label
35,137,4
35,136,3
35,106,4
35,108,4
35,134,4
35,131,5
35,130,4
35,110,4
35,127,5
35,126,5
35,111,4
35,112,5
35,114,5
35,115,3
35,117,5
35,118,4
35,119,5
35,121,5
35,122,2
35,84,4
35,83,4
35,80,4
35,79,4
35,78,3
35,77,4
35,75,5
35,74,5
35,73,5
35,72,4
35,17,5
35,71,5
35,70,5
35,69,3
35,18,5
35,65,5
35,64,4
35,62,5
35,61,5
35,59,5
35,58,5
35,57,5
35,55,4
35,23,5
35,53,4
35,52,5
35,51,5
35,50,5
35,49,5
35,48,4
35,28,5
35,45,5
35,44,4
35,43,5
35,40,5
35,38,5
35,32,5
36,17,5
37,17,5
38,159,4
38,147,3
38,103,4
38,140,5
38,139,5
38,121,2
38,84,4
38,18,5
39,18,5
40,147,5
40,19,5
41,199,5
41,19,4
42,180,5
42,20,5
43,178,5
43,85,5
43,108,4
43,20,5
44,20,5
45,166,5
45,92,5
45,128,5
45,132,5
45,21,5
46,169,5
46,168,4
46,126,5
46,23,4
46,47,4
46,42,4
47,187,4
47,64,4
47,23,4
48,24,5
49,151,5
49,107,5
49,53,5
49,51,5
49,26,4
50,142,5
50,140,5
50,134,4
50,126,5
50,74,3
50,69,5
50,26,4
51,26,5
52,115,3
52,27,5
52,46,5
53,27,5
54,27,5
55,188,4
55,170,4
55,62,5
55,27,5
55,45,4
55,40,4
55,34,4
56,141,5
56,72,5
56,28,4
57,105,5
57,28,5
58,196,3
58,29,5
59,30,5
60,31,5
61,32,5
62,178,5
62,167,2
62,99,5
62,147,5
62,33,3
63,71,4
63,33,5
64,74,5
64,34,5
65,182,4
65,89,5
65,64,3
65,34,5
66,173,5
66,169,5
66,146,5
66,103,5
66,143,5
66,142,5
66,106,4
66,36,4
67,199,4
67,176,3
67,161,5
67,104,4
67,137,3
67,133,4
67,128,4
67,111,4
67,125,4
67,78,4
67,132,4
67,39,4
67,36,3
68,36,4
69,198,5
69,186,4
69,115,3
69,80,3
69,36,4
70,38,5
71,39,5
72,186,5
72,133,5
72,113,5
72,59,5
72,39,5
73,196,1
73,169,4
73,168,5
73,90,4
73,163,5
73,92,5
73,144,5
73,125,5
73,124,4
73,116,5
73,80,3
73,50,4
73,41,5
73,40,5
74,43,5
75,71,5
75,65,5
75,43,5
76,185,4
76,166,4
76,44,4
77,46,5
78,48,5
79,188,3
79,185,4
79,181,4
79,179,3
79,169,4
79,90,5
79,163,4
79,159,4
79,93,5
79,144,3
79,143,4
79,134,4
79,124,4
79,120,4
79,79,4
79,65,3
79,62,5
79,61,3
79,60,5
79,59,4
79,57,3
79,48,4
80,99,5
80,49,5
81,186,5
81,181,4
81,117,5
81,49,3
82,51,5
83,51,5
84,52,5
85,172,5
85,52,5
86,57,5
87,57,4
88,59,4
89,101,5
89,60,5
90,74,4
91,75,5
92,112,5
92,75,5
93,183,5
93,155,5
93,120,5
93,82,5
93,75,5
94,189,5
94,108,4
94,76,5
95,76,4
96,77,5
97,191,5
97,188,4
97,171,4
97,86,4
97,164,5
97,162,5
97,92,5
97,160,3
97,93,4
97,155,4
97,152,5
97,151,4
97,100,5
97,145,5
97,144,5
97,143,5
97,140,5
97,105,3
97,136,2
97,130,3
97,110,3
97,112,4
97,118,4
97,83,3
97,79,5
97,77,4
98,183,1
98,171,3
98,86,3
98,154,3
98,107,5
98,129,4
98,116,3
98,118,3
98,77,2
99,78,5
100,82,4
101,82,4
102,83,4
103,181,5
103,175,5
103,86,4
103,115,5
104,98,5
105,172,5
105,99,5
105,102,5
106,101,5
107,151,5
107,101,5
108,106,4
109,106,5
110,107,5
111,107,4
112,110,3
113,110,5
114,194,4
114,179,3
114,111,3
115,112,4
116,144,5
116,113,5
117,113,5
118,116,5
119,121,4
120,122,5
121,160,4
121,154,4
121,143,5
121,122,4
122,124,4
123,194,4
123,189,5
123,129,4
124,175,4
124,149,4
124,130,5
125,130,4
126,162,5
126,136,5
127,198,3
127,195,4
127,191,5
127,182,4
127,179,4
127,166,3
127,160,4
127,154,5
127,149,3
127,136,5
128,146,4
129,149,3
130,152,3
131,162,3
132,164,5
133,165,4
134,194,4
134,165,5
135,165,5
136,182,5
137,182,5
138,183,3
139,184,4
140,190,3
141,195,4
141,190,4
142,190,4
143,198,2
144,198,5
