worker_id,task_id,label,truth
327,0,4,4.2
327,103,3,3.8
327,159,5,4.7
327,55,5,4.5
327,32,4,4.7
327,19,5,4.2
327,85,5,4.6
328,0,3,4.2
328,103,2,3.8
328,1,3,3.9
328,23,3,3.8
328,24,3,4.1
328,51,1,4.2
328,52,2,4.1
328,13,2,4.0
328,72,1,4.8
328,46,1,4.6
328,212,4,4.6
329,0,3,4.2
329,103,3,3.8
329,1,5,3.9
329,22,5,4.0
329,50,4,4.7
329,2,3,3.6
329,36,4,3.8
329,23,4,3.8
329,37,5,4.0
329,38,4,4.4
329,3,4,4.3
329,24,4,4.1
329,52,4,4.1
329,53,4,3.8
329,13,5,4.0
329,72,3,4.8
329,138,2,4.1
329,124,5,4.4
329,44,5,4.5
329,46,5,4.6
329,78,4,3.8
329,34,4,4.3
329,99,5,4.4
329,85,2,4.6
329,113,2,4.5
329,49,3,4.3
329,116,5,4.6
330,0,4,4.2
330,103,4,3.8
330,2,4,3.6
330,37,4,4.0
330,38,3,4.4
330,3,4,4.3
330,10,5,4.6
330,26,5,4.2
330,27,4,4.3
330,30,5,4.4
330,31,4,4.7
330,42,5,4.8
330,123,3,3.8
330,32,4,4.7
330,66,4,4.2
330,183,4,4.2
330,77,3,4.4
330,137,5,4.7
330,94,4,4.0
330,80,4,4.5
330,81,5,4.0
330,18,3,4.4
330,20,3,4.0
330,84,4,4.3
331,0,4,4.2
331,164,4,4.5
331,1,4,3.9
331,22,4,4.0
331,50,5,4.7
331,35,4,4.2
331,2,4,3.6
331,36,5,3.8
331,23,4,3.8
331,37,4,4.0
331,38,4,4.4
331,24,4,4.1
331,52,4,4.1
331,53,5,3.8
331,4,5,4.4
331,5,5,4.5
331,235,4,3.8
331,92,5,4.7
331,39,4,4.0
331,6,4,4.0
331,104,5,4.5
331,87,5,4.4
331,159,4,4.7
331,55,5,4.5
331,40,4,4.0
331,41,4,4.4
331,106,4,4.3
331,9,5,4.1
331,58,5,4.7
331,178,3,4.5
331,25,3,4.0
331,107,4,4.4
331,141,4,4.4
331,118,4,4.3
331,249,4,4.4
331,60,5,4.5
331,28,4,4.3
331,193,4,4.2
331,179,5,4.7
331,31,5,4.7
331,123,4,3.8
331,62,4,4.4
331,32,4,4.7
331,63,5,4.4
331,65,5,4.7
331,66,5,4.2
331,68,5,4.6
331,13,4,4.0
331,69,4,4.4
331,72,4,4.8
331,73,4,4.0
331,172,4,4.1
331,76,4,4.4
331,43,4,3.2
331,242,3,3.6
331,45,4,4.8
331,247,4,4.4
331,237,4,4.5
331,165,4,4.8
331,173,3,4.0
331,201,4,4.8
331,270,5,4.8
331,109,4,4.6
331,110,4,4.6
331,127,4,4.6
331,128,4,4.6
331,14,4,4.6
331,182,3,4.6
331,240,4,4.3
331,15,5,4.5
331,264,3,4.1
331,273,5,4.3
331,93,5,4.3
331,185,5,3.8
331,252,5,4.2
331,187,3,4.4
331,46,5,4.6
331,111,3,4.2
331,170,4,4.0
331,135,4,3.9
331,77,4,4.4
331,78,4,3.8
331,149,5,4.7
331,208,4,4.7
331,150,5,4.8
331,137,5,4.7
331,209,4,4.1
331,80,5,4.5
331,189,4,4.3
331,180,4,4.4
331,211,4,4.6
331,218,4,4.7
331,152,4,4.7
331,82,4,4.2
331,199,4,4.6
331,97,4,4.1
331,98,4,4.1
331,158,5,3.8
331,196,4,4.5
331,274,4,4.1
331,168,3,4.4
331,226,3,4.2
331,269,4,4.7
331,18,4,4.4
331,19,4,4.2
331,83,5,4.4
331,34,3,4.3
331,20,5,4.0
331,84,3,4.3
331,85,5,4.6
331,48,5,4.4
331,113,4,4.5
331,116,4,4.6
331,212,5,4.6
331,86,4,4.4
332,0,5,4.2
332,159,4,4.7
332,55,5,4.5
332,139,4,4.5
332,9,5,4.1
332,12,4,4.1
332,32,5,4.7
332,46,5,4.6
332,47,5,4.3
332,84,4,4.3
332,48,4,4.4
333,0,2,4.2
333,35,4,4.2
333,58,4,4.7
333,178,5,4.5
333,10,4,4.6
333,12,3,4.1
333,122,4,4.2
333,42,5,4.8
333,32,4,4.7
333,65,4,4.7
333,66,4,4.2
333,77,4,4.4
333,94,3,4.0
333,205,5,4.5
333,18,5,4.4
333,34,4,4.3
333,84,4,4.3
333,48,4,4.4
334,0,3,4.2
334,22,5,4.0
334,36,5,3.8
334,38,1,4.4
334,3,5,4.3
334,54,3,4.3
334,6,4,4.0
334,123,1,3.8
334,66,3,4.2
334,13,4,4.0
334,170,2,4.0
334,188,2,4.5
334,47,2,4.3
334,94,2,4.0
334,80,4,4.5
334,81,2,4.0
334,190,3,4.4
334,18,1,4.4
334,99,2,4.4
334,113,4,4.5
334,86,1,4.4
335,0,3,4.2
335,91,4,4.6
335,39,4,4.0
335,104,4,4.5
335,101,4,4.3
335,214,3,4.3
335,219,4,4.5
335,115,4,4.4
335,109,2,4.6
335,160,3,4.2
335,111,4,4.2
335,20,5,4.0
335,49,5,4.3
335,212,3,4.6
336,0,3,4.2
336,215,5,4.4
336,121,4,4.2
336,28,5,4.3
336,146,5,4.2
336,111,5,4.2
336,170,4,4.0
336,190,2,4.4
336,157,4,4.1
337,0,3,4.2
337,22,3,4.0
337,35,3,4.2
337,37,3,4.0
337,38,3,4.4
337,9,3,4.1
337,120,4,4.4
337,67,2,4.1
337,69,4,4.4
337,76,3,4.4
337,240,3,4.3
337,208,4,4.7
338,0,4,4.2
338,102,4,4.4
338,37,4,4.0
338,101,5,4.3
338,46,4,4.6
338,94,3,4.0
339,0,1,4.2
339,102,3,4.4
339,5,5,4.5
339,122,5,4.2
339,93,5,4.3
339,46,2,4.6
339,83,3,4.4
339,20,1,4.0
340,0,3,4.2
340,50,5,4.7
340,53,5,3.8
340,5,5,4.5
340,55,4,4.5
340,107,4,4.4
340,13,5,4.0
340,99,5,4.4
341,0,3,4.2
341,4,4,4.4
341,92,4,4.7
341,106,5,4.3
341,46,5,4.6
341,18,5,4.4
342,0,4,4.2
342,103,3,3.8
342,60,3,4.5
342,64,5,4.5
342,65,5,4.7
342,185,4,3.8
342,149,5,4.7
342,79,3,4.4
342,180,4,4.4
342,19,4,4.2
343,0,5,4.2
343,103,4,3.8
343,1,4,3.9
343,22,4,4.0
343,2,4,3.6
343,23,4,3.8
343,102,4,4.4
343,37,4,4.0
343,38,4,4.4
343,3,5,4.3
343,24,4,4.1
343,52,4,4.1
343,53,4,3.8
343,4,5,4.4
343,5,5,4.5
343,92,5,4.7
343,159,4,4.7
343,55,4,4.5
343,26,5,4.2
343,27,4,4.3
343,60,5,4.5
343,31,4,4.7
343,42,5,4.8
343,32,5,4.7
343,63,4,4.4
343,66,4,4.2
343,70,3,4.3
343,74,4,4.3
343,75,4,3.9
343,76,4,4.4
343,33,4,4.3
343,44,4,4.5
343,170,5,4.0
343,77,4,4.4
343,79,4,4.4
343,94,4,4.0
343,81,4,4.0
343,19,4,4.2
343,83,5,4.4
343,34,5,4.3
343,20,4,4.0
343,85,5,4.6
344,0,4,4.2
344,1,4,3.9
344,50,4,4.7
344,139,5,4.5
344,57,4,3.6
344,9,4,4.1
344,107,4,4.4
344,141,4,4.4
344,142,4,4.3
344,128,4,4.6
344,170,5,4.0
344,47,5,4.3
344,20,3,4.0
344,99,5,4.4
345,0,3,4.2
345,40,3,4.0
345,60,4,4.5
345,11,4,4.2
345,28,5,4.3
345,64,4,4.5
345,43,3,3.2
345,198,4,3.3
345,15,4,4.5
345,46,2,4.6
345,111,3,4.2
345,20,3,4.0
345,99,5,4.4
345,48,3,4.4
345,116,4,4.6
346,0,2,4.2
346,53,4,3.8
346,54,3,4.3
346,5,5,4.5
346,41,4,4.4
346,12,4,4.1
346,74,4,4.3
346,76,4,4.4
346,201,3,4.8
346,109,4,4.6
346,20,3,4.0
346,99,5,4.4
346,113,4,4.5
346,86,4,4.4
347,0,4,4.2
347,1,4,3.9
347,22,4,4.0
347,50,3,4.7
347,35,3,4.2
347,36,4,3.8
347,23,3,3.8
347,102,4,4.4
347,37,3,4.0
347,38,3,4.4
347,3,4,4.3
347,24,4,4.1
347,52,3,4.1
347,4,5,4.4
347,5,5,4.5
347,92,4,4.7
347,104,4,4.5
347,55,4,4.5
347,40,4,4.0
347,58,4,4.7
347,26,5,4.2
347,60,4,4.5
347,30,2,4.4
347,42,5,4.8
347,123,4,3.8
347,32,3,4.7
347,65,3,4.7
347,13,4,4.0
347,242,4,3.6
347,45,5,4.8
347,198,3,3.3
347,206,4,4.3
347,181,5,4.9
347,183,5,4.2
347,261,4,4.1
347,273,4,4.3
347,184,4,4.0
347,252,4,4.2
347,46,3,4.6
347,47,5,4.3
347,137,4,4.7
347,19,3,4.2
347,99,5,4.4
347,48,3,4.4
347,113,4,4.5
347,116,3,4.6
347,86,2,4.4
348,0,5,4.2
348,39,4,4.0
348,55,5,4.5
348,42,4,4.8
348,123,4,3.8
348,32,3,4.7
348,237,3,4.5
348,15,4,4.5
348,111,4,4.2
348,83,5,4.4
348,20,4,4.0
349,0,4,4.2
349,103,3,3.8
349,1,5,3.9
349,22,4,4.0
349,35,3,4.2
349,2,2,3.6
349,24,4,4.1
349,159,3,4.7
349,179,5,4.7
349,208,4,4.7
349,156,5,4.3
349,16,4,4.2
349,17,2,3.9
349,99,3,4.4
350,0,4,4.2
350,103,3,3.8
350,1,4,3.9
350,2,4,3.6
350,23,4,3.8
350,102,4,4.4
350,52,5,4.1
350,6,3,4.0
350,8,4,4.0
350,30,3,4.4
350,95,3,3.9
351,0,5,4.2
351,5,5,4.5
351,39,5,4.0
351,7,5,4.4
351,11,5,4.2
351,122,4,4.2
351,100,4,3.9
351,254,5,4.5
351,246,4,3.9
351,253,2,4.4
351,93,3,4.3
351,46,4,4.6
351,111,3,4.2
351,78,3,3.8
351,94,4,4.0
351,168,4,4.4
351,19,3,4.2
351,99,4,4.4
351,48,5,4.4
351,212,2,4.6
352,0,2,4.2
352,56,4,3.8
352,7,5,4.4
352,9,4,4.1
352,178,4,4.5
352,117,3,4.2
352,141,4,4.4
352,120,5,4.4
352,142,5,4.3
352,10,4,4.6
352,122,2,4.2
352,257,4,4.2
352,78,3,3.8
352,151,2,3.7
352,152,4,4.7
352,82,5,4.2
352,155,3,4.1
352,158,2,3.8
353,0,5,4.2
353,91,5,4.6
353,24,4,4.1
353,39,5,4.0
353,87,3,4.4
353,55,4,4.5
353,41,5,4.4
353,29,4,4.1
353,32,4,4.7
353,19,2,4.2
353,84,5,4.3
353,85,2,4.6
354,0,4,4.2
354,1,4,3.9
354,22,4,4.0
354,35,4,4.2
354,38,4,4.4
354,53,4,3.8
354,5,5,4.5
354,39,5,4.0
354,104,5,4.5
354,159,4,4.7
354,106,4,4.3
354,60,4,4.5
354,28,5,4.3
354,42,4,4.8
354,32,4,4.7
354,65,5,4.7
354,252,5,4.2
354,111,4,4.2
354,149,5,4.7
354,19,4,4.2
354,83,5,4.4
354,20,5,4.0
355,0,3,4.2
355,1,4,3.9
355,36,4,3.8
355,24,4,4.1
355,53,4,3.8
355,11,5,4.2
355,32,4,4.7
355,69,4,4.4
355,147,3,3.9
355,44,4,4.5
355,49,4,4.3
356,0,3,4.2
356,8,3,4.0
356,12,2,4.1
356,175,3,3.0
356,181,5,4.9
356,128,3,4.6
356,148,3,4.5
356,14,4,4.6
356,243,3,4.5
356,182,3,4.6
356,183,3,4.2
356,240,3,4.3
356,15,4,4.5
356,200,3,4.5
356,264,3,4.1
356,195,3,2.8
356,251,3,4.7
356,261,3,4.1
356,273,3,4.3
356,262,2,4.5
356,266,3,4.3
356,184,2,4.0
356,265,3,4.6
356,268,3,4.6
356,188,3,4.5
357,0,5,4.2
357,50,5,4.7
357,4,5,4.4
357,5,5,4.5
357,46,5,4.6
357,18,5,4.4
357,84,5,4.3
358,0,4,4.2
358,50,4,4.7
358,102,5,4.4
358,37,4,4.0
358,38,3,4.4
358,52,4,4.1
358,53,3,3.8
358,4,5,4.4
358,55,5,4.5
358,60,4,4.5
358,179,4,4.7
358,42,5,4.8
358,44,4,4.5
358,19,4,4.2
358,34,4,4.3
358,99,5,4.4
358,85,5,4.6
359,0,3,4.2
359,103,3,3.8
359,9,4,4.1
359,59,4,4.5
359,61,4,4.2
359,179,5,4.7
359,65,4,4.7
359,68,4,4.6
359,149,5,4.7
360,0,5,4.2
360,103,4,3.8
360,1,4,3.9
360,50,5,4.7
360,2,4,3.6
360,23,4,3.8
360,102,5,4.4
360,37,4,4.0
360,5,5,4.5
360,55,4,4.5
360,107,5,4.4
360,33,4,4.3
360,45,5,4.8
360,19,4,4.2
361,0,2,4.2
361,1,2,3.9
361,37,4,4.0
361,24,5,4.1
361,4,5,4.4
361,219,3,4.5
361,149,5,4.7
362,0,4,4.2
362,1,4,3.9
362,38,4,4.4
362,105,5,4.3
362,7,4,4.4
362,8,4,4.0
362,178,4,4.5
362,174,4,4.5
362,11,4,4.2
362,121,5,4.2
362,13,4,4.0
362,70,3,4.3
362,243,2,4.5
362,111,4,4.2
362,78,4,3.8
362,137,4,4.7
362,83,5,4.4
363,0,4,4.2
363,103,5,3.8
363,1,5,3.9
363,22,4,4.0
363,35,3,4.2
363,102,5,4.4
363,91,5,4.6
363,51,4,4.2
363,39,5,4.0
363,6,5,4.0
363,104,5,4.5
363,105,2,4.3
363,8,3,4.0
363,178,5,4.5
363,107,3,4.4
363,214,3,4.3
363,61,5,4.2
363,69,5,4.4
363,71,4,4.2
363,73,4,4.0
363,75,4,3.9
363,172,3,4.1
363,76,5,4.4
363,33,4,4.3
363,219,1,4.5
363,46,5,4.6
363,111,3,4.2
363,136,3,4.2
363,47,5,4.3
363,137,4,4.7
363,18,3,4.4
363,19,5,4.2
363,20,3,4.0
363,84,4,4.3
363,48,4,4.4
363,49,5,4.3
363,116,4,4.6
363,212,4,4.6
363,86,4,4.4
364,0,1,4.2
364,8,2,4.0
364,178,5,4.5
364,59,5,4.5
364,119,1,4.3
364,238,2,4.2
364,73,4,4.0
364,74,3,4.3
364,218,4,4.7
365,0,4,4.2
365,1,4,3.9
365,5,5,4.5
365,6,5,4.0
365,77,3,4.4
365,279,4,3.9
366,0,4,4.2
366,103,3,3.8
366,6,4,4.0
366,56,3,3.8
366,8,4,4.0
366,57,3,3.6
366,9,3,4.1
366,121,4,4.2
366,122,2,4.2
366,166,4,3.8
366,29,4,4.1
366,71,3,4.2
366,33,3,4.3
366,181,4,4.9
366,136,3,4.2
366,95,3,3.9
366,21,4,3.7
367,0,3,4.2
367,5,3,4.5
367,177,4,4.1
367,126,3,4.6
367,99,4,4.4
367,49,4,4.3
368,0,4,4.2
368,37,4,4.0
368,38,4,4.4
368,4,4,4.4
368,56,3,3.8
368,7,5,4.4
368,58,5,4.7
368,118,4,4.3
368,179,3,4.7
368,31,3,4.7
368,123,4,3.8
368,67,3,4.1
368,243,4,4.5
368,129,4,4.4
368,188,4,4.5
368,149,5,4.7
368,16,3,4.2
368,196,3,4.5
368,280,4,4.0
369,0,4,4.2
369,9,4,4.1
369,58,5,4.7
369,178,4,4.5
369,10,5,4.6
369,27,2,4.3
369,60,2,4.5
369,144,4,4.8
369,28,5,4.3
369,146,4,4.2
369,179,3,4.7
369,207,4,4.3
369,31,4,4.7
369,42,5,4.8
369,62,4,4.4
369,32,4,4.7
369,65,4,4.7
369,67,3,4.1
369,68,4,4.6
369,46,5,4.6
369,95,4,3.9
370,0,3,4.2
370,5,3,4.5
370,56,5,3.8
370,57,3,3.6
370,9,4,4.1
370,141,4,4.4
370,59,4,4.5
370,119,4,4.3
370,142,4,4.3
370,10,5,4.6
370,128,4,4.6
370,95,4,3.9
370,151,4,3.7
370,96,4,4.4
370,153,5,4.4
370,82,4,4.2
370,156,3,4.3
370,98,4,4.1
370,158,4,3.8
370,17,3,3.9
370,18,5,4.4
371,0,3,4.2
371,5,5,4.5
371,177,4,4.1
371,57,4,3.6
371,10,4,4.6
371,60,4,4.5
371,144,3,4.8
371,11,4,4.2
371,30,3,4.4
371,77,3,4.4
371,47,4,4.3
371,21,4,3.7
372,0,4,4.2
372,4,3,4.4
372,57,1,3.6
372,9,1,4.1
372,96,4,4.4
372,82,2,4.2
373,0,5,4.2
373,103,5,3.8
373,1,4,3.9
373,3,5,4.3
373,170,4,4.0
373,19,4,4.2
373,85,5,4.6
374,0,3,4.2
374,1,4,3.9
374,23,3,3.8
374,24,5,4.1
374,178,4,4.5
374,27,3,4.3
374,144,3,4.8
374,63,4,4.4
374,132,3,4.2
374,189,5,4.3
374,95,3,3.9
374,151,4,3.7
374,152,5,4.7
375,0,4,4.2
375,26,5,4.2
375,61,2,4.2
375,30,3,4.4
375,94,3,4.0
375,81,3,4.0
376,0,3,4.2
376,105,5,4.3
376,101,5,4.3
376,107,4,4.4
376,121,4,4.2
376,79,2,4.4
376,20,5,4.0
376,21,5,3.7
376,85,4,4.6
377,0,5,4.2
377,91,5,4.6
377,92,4,4.7
377,107,5,4.4
377,11,4,4.2
377,12,4,4.1
377,28,5,4.3
377,42,5,4.8
377,252,5,4.2
377,46,5,4.6
377,149,4,4.7
377,18,5,4.4
377,99,5,4.4
377,85,5,4.6
377,48,5,4.4
377,113,5,4.5
377,86,4,4.4
378,0,5,4.2
378,103,2,3.8
378,50,5,4.7
378,55,3,4.5
378,94,3,4.0
378,85,3,4.6
379,0,3,4.2
379,22,4,4.0
379,38,4,4.4
379,54,4,4.3
379,92,4,4.7
379,39,5,4.0
379,55,4,4.5
379,25,4,4.0
379,119,3,4.3
379,143,4,4.0
379,121,4,4.2
379,28,5,4.3
379,146,3,4.2
379,254,2,4.5
379,33,3,4.3
379,220,4,4.5
379,111,4,4.2
380,0,4,4.2
380,103,3,3.8
380,1,3,3.9
380,22,5,4.0
380,50,5,4.7
380,23,5,3.8
380,38,5,4.4
380,53,4,3.8
380,178,5,4.5
380,10,5,4.6
380,60,5,4.5
380,31,5,4.7
380,42,5,4.8
380,32,5,4.7
380,65,5,4.7
380,13,5,4.0
380,46,5,4.6
380,34,5,4.3
380,84,5,4.3
381,0,3,4.2
381,132,4,4.2
381,167,2,4.1
381,44,3,4.5
381,247,4,4.4
381,188,5,4.5
382,0,2,4.2
382,50,4,4.7
382,92,5,4.7
382,6,4,4.0
382,228,3,4.1
382,248,4,4.2
382,18,5,4.4
382,83,4,4.4
382,20,2,4.0
382,48,4,4.4
382,112,3,4.4
383,0,4,4.2
383,164,5,4.5
383,1,4,3.9
383,50,5,4.7
383,35,5,4.2
383,23,3,3.8
383,38,4,4.4
383,3,3,4.3
383,52,4,4.1
383,53,5,3.8
383,54,3,4.3
383,5,5,4.5
383,39,4,4.0
383,159,5,4.7
383,55,4,4.5
383,118,3,4.3
383,11,3,4.2
383,61,2,4.2
383,28,4,4.3
383,64,4,4.5
383,67,2,4.1
383,132,3,4.2
383,72,4,4.8
383,75,3,3.9
383,167,1,4.1
383,44,4,4.5
383,227,5,4.2
383,46,5,4.6
383,111,1,4.2
383,170,5,4.0
383,47,5,4.3
383,79,1,4.4
383,137,2,4.7
383,94,4,4.0
383,18,5,4.4
383,83,4,4.4
383,99,4,4.4
383,49,2,4.3
383,116,5,4.6
383,86,2,4.4
384,0,2,4.2
384,103,3,3.8
384,2,2,3.6
384,24,4,4.1
384,44,4,4.5
384,128,5,4.6
384,85,4,4.6
385,0,5,4.2
385,10,5,4.6
385,26,5,4.2
385,27,5,4.3
385,60,4,4.5
385,61,4,4.2
385,31,4,4.7
385,42,4,4.8
385,69,4,4.4
385,238,5,4.2
385,95,4,3.9
385,155,4,4.1
385,17,5,3.9
386,0,2,4.2
386,2,4,3.6
386,92,4,4.7
386,55,4,4.5
386,28,5,4.3
386,212,4,4.6
387,0,4,4.2
387,50,5,4.7
387,36,4,3.8
387,38,3,4.4
387,24,3,4.1
387,52,4,4.1
387,53,4,3.8
388,0,5,4.2
388,1,4,3.9
388,23,5,3.8
388,37,4,4.0
388,38,5,4.4
388,24,5,4.1
388,87,4,4.4
388,55,5,4.5
388,30,5,4.4
388,42,5,4.8
388,62,4,4.4
388,32,5,4.7
388,63,4,4.4
388,70,4,4.3
388,33,5,4.3
388,77,5,4.4
388,94,4,4.0
388,189,3,4.3
388,99,5,4.4
389,0,2,4.2
389,1,4,3.9
389,22,5,4.0
389,23,4,3.8
389,102,5,4.4
389,37,3,4.0
389,38,3,4.4
389,24,3,4.1
389,4,4,4.4
389,5,2,4.5
389,26,5,4.2
389,27,3,4.3
389,145,4,4.5
389,30,3,4.4
389,42,5,4.8
389,32,4,4.7
389,65,4,4.7
389,68,4,4.6
389,13,5,4.0
389,46,5,4.6
389,47,4,4.3
389,83,3,4.4
390,0,1,4.2
390,118,2,4.3
390,179,5,4.7
390,262,4,4.5
390,252,2,4.2
390,224,5,4.0
390,180,4,4.4
391,0,5,4.2
391,50,5,4.7
391,4,4,4.4
391,5,5,4.5
391,11,5,4.2
391,121,4,4.2
391,12,4,4.1
391,42,4,4.8
391,216,4,4.3
391,165,5,4.8
391,15,5,4.5
391,46,4,4.6
391,47,5,4.3
391,79,3,4.4
391,18,5,4.4
391,19,4,4.2
391,20,4,4.0
391,212,2,4.6
391,86,3,4.4
392,0,4,4.2
392,50,4,4.7
392,35,4,4.2
392,91,4,4.6
392,24,4,4.1
392,54,4,4.3
392,4,5,4.4
392,39,4,4.0
392,104,4,4.5
392,40,5,4.0
392,228,5,4.1
392,7,3,4.4
392,11,4,4.2
392,12,4,4.1
392,28,5,4.3
392,123,3,3.8
392,132,3,4.2
392,172,2,4.1
392,44,3,4.5
392,45,4,4.8
392,201,4,4.8
392,206,3,4.3
392,111,4,4.2
392,170,4,4.0
392,149,5,4.7
392,18,5,4.4
392,83,4,4.4
392,20,4,4.0
392,84,4,4.3
392,99,5,4.4
392,48,4,4.4
392,112,5,4.4
392,113,4,4.5
392,116,5,4.6
392,86,4,4.4
393,0,4,4.2
393,103,4,3.8
393,37,4,4.0
393,3,4,4.3
393,123,4,3.8
393,94,4,4.0
394,0,3,4.2
394,54,4,4.3
394,4,5,4.4
394,61,2,4.2
394,42,4,4.8
394,69,5,4.4
394,132,4,4.2
394,76,4,4.4
394,113,5,4.5
395,0,5,4.2
395,50,5,4.7
395,2,5,3.6
395,37,5,4.0
395,38,5,4.4
395,3,4,4.3
395,51,4,4.2
395,53,5,3.8
395,5,5,4.5
395,55,5,4.5
395,12,4,4.1
395,123,4,3.8
395,32,4,4.7
395,74,5,4.3
395,75,4,3.9
395,86,4,4.4
396,0,5,4.2
396,22,4,4.0
396,2,3,3.6
396,37,4,4.0
396,38,3,4.4
396,24,4,4.1
396,92,4,4.7
396,39,3,4.0
396,104,4,4.5
396,87,4,4.4
396,159,2,4.7
396,55,5,4.5
396,119,4,4.3
396,28,4,4.3
396,42,5,4.8
396,32,5,4.7
396,65,4,4.7
396,13,5,4.0
396,73,4,4.0
396,46,3,4.6
396,47,5,4.3
396,20,3,4.0
396,84,4,4.3
396,85,4,4.6
397,0,4,4.2
397,22,4,4.0
397,37,4,4.0
397,38,5,4.4
397,3,3,4.3
397,52,4,4.1
397,53,4,3.8
397,5,5,4.5
397,39,5,4.0
397,60,5,4.5
397,32,5,4.7
397,48,4,4.4
398,0,5,4.2
398,35,5,4.2
398,2,3,3.6
398,4,5,4.4
398,5,5,4.5
398,39,5,4.0
398,10,5,4.6
398,26,5,4.2
398,42,5,4.8
398,65,4,4.7
398,66,3,4.2
398,67,4,4.1
398,115,5,4.4
398,184,4,4.0
398,93,5,4.3
398,84,4,4.3
399,0,5,4.2
399,141,4,4.4
399,59,5,4.5
399,61,5,4.2
399,29,4,4.1
399,14,5,4.6
399,192,4,3.7
400,0,1,4.2
400,103,5,3.8
400,36,1,3.8
400,9,5,4.1
400,143,3,4.0
400,27,3,4.3
400,60,1,4.5
400,144,1,4.8
400,145,5,4.5
400,31,5,4.7
400,42,5,4.8
400,123,5,3.8
400,62,5,4.4
400,32,3,4.7
400,64,4,4.5
400,67,5,4.1
400,68,5,4.6
400,13,1,4.0
400,76,3,4.4
400,149,5,4.7
400,137,5,4.7
400,209,4,4.1
400,80,5,4.5
400,189,4,4.3
400,95,3,3.9
400,96,3,4.4
400,155,4,4.1
400,16,5,4.2
401,0,5,4.2
401,50,4,4.7
401,5,5,4.5
401,118,3,4.3
401,121,4,4.2
401,171,3,4.3
401,65,3,4.7
401,69,4,4.4
401,172,5,4.1
401,18,4,4.4
401,20,3,4.0
402,0,5,4.2
402,1,3,3.9
402,2,3,3.6
402,38,4,4.4
402,6,5,4.0
402,56,5,3.8
402,7,5,4.4
402,9,4,4.1
402,178,5,4.5
402,13,5,4.0
402,69,5,4.4
402,78,5,3.8
402,152,3,4.7
402,154,5,4.2
402,97,4,4.1
402,16,4,4.2
402,17,3,3.9
403,0,4,4.2
403,1,5,3.9
403,22,3,4.0
403,23,5,3.8
403,102,5,4.4
403,37,4,4.0
403,38,4,4.4
403,24,3,4.1
403,51,4,4.2
403,53,4,3.8
403,4,5,4.4
403,60,5,4.5
403,42,4,4.8
403,135,4,3.9
404,0,5,4.2
404,103,3,3.8
404,1,4,3.9
404,22,4,4.0
404,50,5,4.7
404,23,5,3.8
404,38,4,4.4
404,52,4,4.1
404,53,4,3.8
404,54,5,4.3
404,4,4,4.4
404,5,5,4.5
404,39,5,4.0
404,55,5,4.5
404,13,5,4.0
404,70,5,4.3
404,72,5,4.8
404,74,5,4.3
404,33,5,4.3
404,133,4,3.2
404,44,5,4.5
404,131,4,4.6
404,206,5,4.3
404,46,5,4.6
404,34,4,4.3
404,99,5,4.4
404,48,4,4.4
404,86,5,4.4
405,0,4,4.2
405,103,4,3.8
405,23,5,3.8
405,37,4,4.0
405,159,5,4.7
405,55,5,4.5
405,65,5,4.7
405,76,4,4.4
405,79,4,4.4
405,137,4,4.7
405,34,5,4.3
405,20,4,4.0
406,0,5,4.2
406,35,5,4.2
406,2,5,3.6
406,5,5,4.5
406,92,5,4.7
406,17,4,3.9
406,83,5,4.4
407,0,5,4.2
407,22,5,4.0
407,37,5,4.0
407,5,5,4.5
407,58,5,4.7
407,178,4,4.5
407,42,5,4.8
407,65,3,4.7
407,13,4,4.0
407,73,2,4.0
407,83,3,4.4
407,99,3,4.4
408,0,4,4.2
408,56,3,3.8
408,7,3,4.4
408,57,3,3.6
408,140,3,4.2
408,28,4,4.3
408,122,3,4.2
408,181,5,4.9
408,77,1,4.4
408,95,4,3.9
408,82,4,4.2
408,16,4,4.2
409,0,4,4.2
409,2,5,3.6
409,24,5,4.1
409,5,5,4.5
409,10,5,4.6
409,26,5,4.2
409,144,4,4.8
410,0,4,4.2
410,1,5,3.9
410,23,5,3.8
410,37,4,4.0
410,52,4,4.1
410,54,4,4.3
410,159,5,4.7
410,55,5,4.5
410,28,5,4.3
410,32,5,4.7
410,93,5,4.3
411,0,4,4.2
411,50,5,4.7
411,36,3,3.8
411,37,2,4.0
411,64,5,4.5
411,170,3,4.0
411,48,3,4.4
412,0,4,4.2
412,50,4,4.7
412,35,4,4.2
412,171,3,4.3
412,69,3,4.4
412,70,5,4.3
412,138,4,4.1
412,78,3,3.8
413,0,2,4.2
413,103,1,3.8
413,22,3,4.0
413,24,4,4.1
413,52,3,4.1
413,9,4,4.1
413,59,3,4.5
413,27,4,4.3
413,42,3,4.8
413,32,3,4.7
413,69,3,4.4
413,238,4,4.2
413,95,3,3.9
413,96,4,4.4
413,155,4,4.1
413,98,5,4.1
413,99,3,4.4
413,48,2,4.4
414,0,2,4.2
414,91,3,4.6
414,52,4,4.1
414,92,5,4.7
414,39,3,4.0
414,106,4,4.3
414,139,3,4.5
414,28,2,4.3
414,201,2,4.8
414,109,5,4.6
414,46,5,4.6
414,83,5,4.4
414,48,3,4.4
414,212,4,4.6
415,0,5,4.2
415,38,4,4.4
415,53,4,3.8
415,41,4,4.4
415,59,4,4.5
415,143,5,4.0
