worker_id,worker_social_influence
97,0.0036900369003690036
98,0.025830258302583026
99,0.24354243542435425
100,0.01845018450184502
101,0.01107011070110701
102,0.01107011070110701
103,0.0036900369003690036
104,0.007380073800738007
105,0.014760147601476014
106,0.014760147601476014
107,0.0036900369003690036
108,0.0036900369003690036
109,0.007380073800738007
110,0.01107011070110701
111,0.03690036900369004
112,0.0036900369003690036
113,0.007380073800738007
114,0.007380073800738007
115,0.0036900369003690036
116,0.02214022140221402
117,0.05166051660516605
118,0.033210332103321034
119,0.01107011070110701
120,0.007380073800738007
121,0.02214022140221402
122,0.007380073800738007
123,0.0036900369003690036
124,0.07380073800738007
125,0.02952029520295203
126,0.04428044280442804
127,0.0036900369003690036
128,0.0036900369003690036
129,0.007380073800738007
130,0.0036900369003690036
131,0.0036900369003690036
132,0.01107011070110701
133,0.01107011070110701
134,0.0996309963099631
135,0.007380073800738007
136,0.007380073800738007
137,0.16236162361623616
138,0.04059040590405904
139,0.08856088560885608
140,0.22878228782287824
141,0.01845018450184502
142,0.014760147601476014
143,0.01845018450184502
144,0.02214022140221402
145,0.0036900369003690036
146,0.007380073800738007
147,0.007380073800738007
148,0.1033210332103321
149,0.055350553505535055
150,0.07749077490774908
151,0.014760147601476014
152,0.17343173431734318
153,0.01107011070110701
154,0.04797047970479705
155,0.007380073800738007
156,0.0036900369003690036
157,0.007380073800738007
158,0.007380073800738007
159,0.0036900369003690036
160,0.07380073800738007
161,0.13653136531365315
162,0.1881918819188192
163,0.025830258302583026
164,0.014760147601476014
165,0.02214022140221402
166,0.0036900369003690036
167,0.0036900369003690036
168,0.01107011070110701
169,0.01107011070110701
170,0.01107011070110701
171,0.04059040590405904
172,0.0036900369003690036
173,0.0036900369003690036
174,0.0036900369003690036
175,0.01107011070110701
176,0.01845018450184502
177,0.01845018450184502
178,0.01845018450184502
179,0.01107011070110701
180,0.01107011070110701
181,0.01107011070110701
182,0.01107011070110701
183,0.06642066420664207
184,0.0036900369003690036
185,0.025830258302583026
186,0.02214022140221402
187,0.007380073800738007
188,0.007380073800738007
189,0.014760147601476014
190,0.007380073800738007
191,0.01845018450184502
192,0.007380073800738007
193,0.0036900369003690036
194,0.01107011070110701
195,0.01107011070110701
196,0.0036900369003690036
197,0.033210332103321034
198,0.24354243542435425
199,0.07380073800738007
200,0.0036900369003690036
201,0.0036900369003690036
202,0.007380073800738007
203,0.025830258302583026
204,0.04428044280442804
205,0.08856088560885608
206,0.007380073800738007
207,0.02214022140221402
208,0.01107011070110701
209,0.0036900369003690036
210,0.04428044280442804
211,0.01107011070110701
212,0.01107011070110701
213,0.07380073800738007
214,0.0036900369003690036
215,0.007380073800738007
216,0.025830258302583026
217,0.15867158671586715
218,0.01107011070110701
219,0.11808118081180811
220,0.05166051660516605
221,0.05904059040590406
222,0.04428044280442804
223,0.055350553505535055
224,0.1070110701107011
225,0.014760147601476014
226,0.0036900369003690036
227,0.033210332103321034
228,0.0996309963099631
229,0.16236162361623616
230,0.055350553505535055
231,0.01845018450184502
232,0.01107011070110701
233,0.15129151291512916
234,0.02214022140221402
235,0.02214022140221402
236,0.03690036900369004
237,0.02214022140221402
238,0.01107011070110701
239,0.07380073800738007
240,0.16974169741697417
241,0.02952029520295203
242,0.014760147601476014
243,0.03690036900369004
244,0.0036900369003690036
245,0.007380073800738007
246,0.0036900369003690036
247,0.007380073800738007
248,0.01107011070110701
249,0.007380073800738007
250,0.0036900369003690036
251,0.0036900369003690036
252,0.01845018450184502
253,0.01107011070110701
254,0.0036900369003690036
255,0.04059040590405904
256,0.07749077490774908
257,0.1881918819188192
258,0.23616236162361623
259,0.08487084870848709
260,0.055350553505535055
261,0.08118081180811808
262,0.025830258302583026
263,0.033210332103321034
264,0.15129151291512916
265,0.0036900369003690036
266,0.14391143911439114
267,0.01845018450184502
268,0.0036900369003690036
269,0.0036900369003690036
270,0.04797047970479705
