worker_id,task_id,label,truth
117,56,5,4.5
117,53,5,3.6
117,51,5,4.0
117,48,5,4.5
117,42,5,4.0
117,38,5,4.2
117,32,5,4.8
117,36,4,3.8
117,34,5,3.5
118,85,4,4.7
118,17,5,3.8
119,159,4,2.1
119,95,4,3.9
119,147,3,4.5
119,103,4,4.0
119,140,5,3.9
119,139,5,4.2
119,123,5,3.2
119,121,2,2.9
119,84,4,3.9
119,18,5,5.0
119,66,5,3.1
120,18,5,5.0
121,18,3,5.0
121,57,4,3.3
122,110,3,3.0
122,123,4,3.2
122,132,4,4.4
122,18,5,5.0
122,30,4,3.1
123,191,5,2.2
123,147,5,4.5
123,18,5,5.0
123,65,5,4.3
123,41,5,3.0
124,196,3,3.2
124,189,4,4.0
124,85,5,4.7
124,147,4,4.5
124,137,5,2.8
124,134,5,3.9
124,132,4,4.4
124,123,5,3.2
124,120,4,4.0
124,84,5,3.9
124,81,5,4.1
124,74,5,3.5
124,18,5,5.0
124,64,5,4.2
124,24,5,4.0
125,147,5,4.5
125,19,5,3.2
126,199,5,3.8
126,19,4,3.2
127,200,5,2.8
127,177,3,3.5
127,91,5,3.4
127,154,4,2.8
127,19,4,3.2
128,19,5,3.2
128,55,3,2.8
128,29,5,4.4
129,19,5,3.2
130,19,5,3.2
130,27,5,4.7
131,19,4,3.2
132,180,5,4.3
132,91,5,3.4
132,20,5,2.9
133,178,5,3.2
133,85,5,4.7
133,108,4,3.8
133,114,5,4.6
133,70,5,4.2
133,20,5,2.9
134,20,5,2.9
135,100,5,4.5
135,20,4,2.9
136,189,4,4.0
136,177,5,3.5
136,167,4,3.7
136,146,4,3.9
136,137,4,2.8
136,134,3,3.9
136,120,4,4.0
136,76,4,3.9
136,66,4,3.1
136,64,5,4.2
136,20,4,2.9
136,52,4,3.3
136,29,5,4.4
137,20,5,2.9
137,46,5,3.6
138,168,5,4.2
138,20,5,2.9
139,166,5,2.6
139,158,5,4.5
139,92,5,3.9
139,128,5,4.7
139,132,5,4.4
139,21,5,2.2
140,128,5,4.7
140,21,5,2.2
141,100,4,4.5
141,21,5,2.2
142,104,5,4.0
142,21,5,2.2
143,144,5,4.7
143,21,5,2.2
144,171,5,4.7
144,105,5,3.8
144,22,5,4.3
145,171,4,4.7
145,22,5,4.3
145,29,4,4.4
146,172,4,2.5
146,22,5,4.3
146,47,4,3.5
147,168,4,4.2
147,97,5,3.5
147,126,5,4.9
147,58,2,2.7
147,23,4,3.8
147,47,4,3.5
147,42,4,4.0
148,67,4,4.4
148,64,4,4.2
148,23,4,3.8
149,193,3,4.7
149,178,4,3.2
149,85,4,4.7
149,144,5,4.7
149,106,4,2.8
149,133,4,4.0
149,117,5,3.6
149,121,4,2.9
149,74,5,3.5
149,23,5,3.8
149,53,5,3.6
150,23,5,3.8
151,91,5,3.4
151,158,4,4.5
151,98,4,2.2
151,102,5,4.4
151,103,5,4.0
151,23,5,3.8
151,47,5,3.5
151,30,5,3.1
152,24,5,4.0
153,25,5,4.2
154,182,5,3.2
154,25,5,4.2
154,41,5,3.0
154,38,5,4.2
155,96,5,3.8
155,141,5,4.3
155,25,5,4.2
155,28,4,4.8
156,198,2,2.6
156,178,5,3.2
156,144,5,4.7
156,141,5,4.3
156,84,4,3.9
156,71,5,3.8
156,25,5,4.2
157,141,5,4.3
157,61,5,4.2
157,25,5,4.2
158,26,5,3.2
159,194,4,3.1
159,26,5,3.2
160,185,5,3.6
160,181,5,3.2
160,175,5,4.5
160,86,4,3.1
160,88,5,3.7
160,115,5,4.1
160,120,5,4.0
160,83,5,3.1
160,26,5,3.2
160,43,5,3.9
161,199,3,3.8
161,196,3,3.2
161,186,4,3.1
161,183,1,3.1
161,171,3,4.7
161,170,2,3.2
161,86,3,3.1
161,167,4,3.7
161,159,3,2.1
161,94,3,3.9
161,96,2,3.8
161,155,4,4.2
161,154,3,2.8
161,105,5,3.8
161,107,5,2.8
161,108,5,3.8
161,129,4,2.4
161,114,4,4.6
161,116,3,3.6
161,118,3,4.0
161,77,2,4.1
161,73,3,4.8
161,64,3,4.2
161,57,4,3.3
161,51,5,4.0
161,26,4,3.2
161,27,3,4.7
161,29,4,4.4
161,46,3,3.6
161,45,4,4.6
161,44,4,4.0
161,40,3,4.3
161,39,3,3.9
162,26,5,3.2
163,160,5,4.2
163,26,4,3.2
163,28,5,4.8
164,26,4,3.2
165,86,4,3.1
165,92,5,3.9
165,100,4,4.5
165,118,3,4.0
165,26,4,3.2
166,27,5,4.7
167,188,4,4.4
167,170,4,3.2
167,62,5,3.9
167,27,5,4.7
167,45,4,4.6
167,42,4,4.0
167,40,4,4.3
167,34,4,3.5
168,27,5,4.7
169,194,4,3.1
169,189,4,4.0
169,89,5,4.3
169,165,5,3.6
169,147,5,4.5
169,103,5,4.0
169,140,3,3.9
169,51,5,4.0
169,27,4,4.7
170,27,5,4.7
170,30,4,3.1
170,45,5,4.6
171,89,4,4.3
171,27,5,4.7
172,193,3,4.7
172,71,5,3.8
172,70,5,4.2
172,27,4,4.7
173,196,4,3.2
173,192,4,3.5
173,28,5,4.8
174,28,4,4.8
175,97,5,3.5
175,73,4,4.8
175,28,4,4.8
176,98,4,2.2
176,115,5,4.1
176,28,5,4.8
177,30,5,3.1
178,201,5,3.3
178,47,4,3.5
178,31,5,3.8
179,31,4,3.8
180,186,5,3.1
180,31,4,3.8
181,31,5,3.8
182,31,5,3.8
183,32,5,4.8
184,188,5,4.4
184,32,5,4.8
185,32,4,4.8
186,32,5,4.8
187,180,4,4.3
187,178,5,3.2
187,167,2,3.7
187,99,5,3.7
187,147,5,4.5
187,33,3,4.1
188,71,4,3.8
188,33,5,4.1
189,155,4,4.2
189,97,5,3.5
189,105,5,3.8
189,51,5,4.0
189,33,3,4.1
190,33,5,4.1
191,183,5,3.1
191,180,5,4.3
191,96,5,3.8
191,155,5,4.2
191,125,3,3.5
191,120,5,4.0
191,82,5,4.0
191,75,5,4.8
191,58,5,2.7
191,46,5,3.6
191,45,5,4.6
191,39,5,3.9
191,33,5,4.1
191,34,4,3.5
192,33,4,4.1
193,181,2,3.2
193,171,5,4.7
193,170,5,3.2
193,166,5,2.6
193,93,5,3.2
193,154,5,2.8
193,100,4,4.5
193,145,5,4.0
193,143,5,3.0
193,105,5,3.8
193,130,5,2.3
193,114,5,4.6
193,119,5,2.9
193,122,5,1.4
193,75,5,4.8
193,73,4,4.8
193,69,5,1.5
193,68,5,3.3
193,52,5,3.3
193,33,5,4.1
193,34,5,3.5
194,193,5,4.7
194,189,4,4.0
194,180,4,4.3
194,162,4,3.9
194,160,4,4.2
194,155,5,4.2
194,154,2,2.8
194,98,4,2.2
194,141,3,4.3
194,127,5,4.3
194,119,4,2.9
194,74,5,3.5
194,73,5,4.8
194,68,3,3.3
194,39,4,3.9
194,33,3,4.1
195,158,5,4.5
195,74,5,3.5
195,34,5,3.5
196,34,5,3.5
197,41,4,3.0
197,34,5,3.5
198,201,4,3.3
198,200,4,2.8
198,199,4,3.8
198,192,4,3.5
198,176,3,3.3
198,161,5,4.0
198,104,4,4.0
198,137,3,2.8
198,133,4,4.0
198,128,4,4.7
198,111,4,3.5
198,78,4,2.6
198,39,4,3.9
198,36,3,3.8
199,36,4,3.8
200,198,5,2.6
200,186,4,3.1
200,167,3,3.7
200,115,3,4.1
200,80,3,3.2
200,68,3,3.3
200,36,4,3.8
201,143,4,3.0
201,36,5,3.8
202,107,5,2.8
202,36,5,3.8
203,200,4,2.8
203,191,4,2.2
203,188,4,4.4
203,173,4,4.9
203,163,4,3.2
203,155,5,4.2
203,154,3,2.8
203,98,4,2.2
203,145,5,4.0
203,143,3,3.0
203,139,4,4.2
203,68,4,3.3
203,36,4,3.8
204,173,4,4.9
204,165,3,3.6
204,161,5,4.0
204,108,3,3.8
204,134,4,3.9
204,127,4,4.3
204,80,3,3.2
204,78,4,2.6
204,60,4,4.5
204,57,5,3.3
204,36,3,3.8
205,36,5,3.8
206,38,5,4.2
207,82,4,4.0
207,38,5,4.2
208,78,5,2.6
208,38,5,4.2
209,162,3,3.9
209,127,5,4.3
209,38,4,4.2
210,192,5,3.5
210,186,5,3.1
210,133,5,4.0
210,113,5,3.4
210,114,4,4.6
210,59,5,3.1
210,39,5,3.9
211,82,4,4.0
211,74,5,3.5
211,39,5,3.9
212,40,4,4.3
213,119,3,2.9
213,82,4,4.0
213,40,3,4.3
214,40,5,4.3
215,191,3,2.2
215,189,4,4.0
215,183,3,3.1
215,178,3,3.2
215,166,3,2.6
215,161,3,4.0
215,155,5,4.2
215,101,4,3.5
215,144,4,4.7
215,124,4,3.5
215,117,3,3.6
215,45,4,4.6
215,40,3,4.3
216,166,4,2.6
216,41,5,3.0
217,159,4,2.1
217,92,5,3.9
217,41,5,3.0
218,43,5,3.9
219,43,5,3.9
220,92,5,3.9
220,43,5,3.9
221,137,4,2.8
221,43,5,3.9
222,199,5,3.8
222,192,5,3.5
222,188,4,4.4
222,180,2,4.3
222,171,5,4.7
222,167,5,3.7
222,166,3,2.6
222,93,4,3.2
222,100,5,4.5
222,101,4,3.5
222,145,3,4.0
222,104,4,4.0
222,136,4,4.0
222,126,4,4.9
222,79,4,3.2
222,74,5,3.5
222,51,3,4.0
222,46,3,3.6
222,43,4,3.9
223,43,5,3.9
224,180,4,4.3
224,82,5,4.0
224,45,5,4.6
225,45,5,4.6
226,46,5,3.6
227,51,5,4.0
227,46,4,3.6
228,48,5,4.5
229,48,5,4.5
230,174,5,3.8
230,48,5,4.5
231,195,5,3.4
231,110,5,3.0
231,124,5,3.5
231,48,5,4.5
232,48,5,4.5
233,193,5,4.7
233,192,5,3.5
233,189,4,4.0
233,188,5,4.4
233,184,5,4.5
233,151,5,5.0
233,98,4,2.2
233,102,5,4.4
233,142,5,3.8
233,106,5,2.8
233,133,4,4.0
233,128,4,4.7
233,113,5,3.4
233,114,4,4.6
233,124,4,3.5
233,115,5,4.1
233,67,5,4.4
233,50,5,2.8
233,48,5,4.5
234,61,5,4.2
234,48,5,4.5
235,196,5,3.2
235,99,5,3.7
235,49,5,4.4
236,186,5,3.1
236,181,4,3.2
236,90,3,3.4
236,159,4,2.1
236,117,5,3.6
236,65,5,4.3
236,49,3,4.4
237,49,5,4.4
238,184,5,4.5
238,149,4,3.6
238,74,5,3.5
238,49,5,4.4
239,67,4,4.4
239,49,5,4.4
240,49,5,4.4
241,179,4,4.3
241,49,4,4.4
242,49,5,4.4
243,50,4,2.8
244,134,5,3.9
244,50,5,2.8
245,50,5,2.8
246,50,5,2.8
247,178,4,3.2
247,173,5,4.9
247,103,3,4.0
247,136,4,4.0
247,50,3,2.8
248,92,5,3.9
248,61,5,4.2
248,50,5,2.8
249,52,5,3.3
250,172,5,2.5
250,52,5,3.3
251,149,3,3.6
251,52,5,3.3
252,55,4,2.8
253,166,5,2.6
253,55,2,2.8
254,136,5,4.0
254,55,5,2.8
255,88,5,3.7
255,55,3,2.8
256,55,5,2.8
257,163,5,3.2
257,55,4,2.8
258,55,5,2.8
259,199,5,3.8
259,196,4,3.2
259,57,5,3.3
260,170,5,3.2
260,102,5,4.4
260,104,5,4.0
260,105,5,3.8
260,57,5,3.3
261,57,3,3.3
262,61,5,4.2
262,57,5,3.3
263,57,5,3.3
264,59,4,3.1
265,59,5,3.1
266,59,5,3.1
267,59,5,3.1
268,179,3,4.3
268,172,5,2.5
268,101,4,3.5
268,146,5,3.9
268,145,3,4.0
268,134,5,3.9
268,111,4,3.5
268,124,4,3.5
268,67,4,4.4
268,62,5,3.9
268,59,4,3.1
269,88,5,3.7
269,167,5,3.7
269,59,5,3.1
270,196,2,3.2
270,192,5,3.5
270,188,5,4.4
270,184,5,4.5
270,167,4,3.7
270,165,4,3.6
270,163,3,3.2
270,159,5,2.1
270,104,3,4.0
270,105,5,3.8
270,70,5,4.2
270,59,5,3.1
271,138,5,4.0
271,59,5,3.1
272,60,4,4.5
273,60,5,4.5
274,60,5,4.5
275,179,4,4.3
275,170,4,3.2
275,92,5,3.9
275,93,5,3.2
275,127,4,4.3
275,79,5,3.2
275,62,4,3.9
275,60,5,4.5
276,60,4,4.5
277,139,4,4.2
277,60,4,4.5
278,189,4,4.0
278,61,5,4.2
279,61,5,4.2
280,199,5,3.8
280,61,5,4.2
281,62,5,3.9
282,185,5,3.6
282,92,5,3.9
282,115,5,4.1
282,122,5,1.4
282,62,5,3.9
283,62,4,3.9
284,201,3,3.3
284,141,5,4.3
284,130,3,2.3
284,62,5,3.9
285,172,3,2.5
285,65,5,4.3
286,65,5,4.3
287,65,5,4.3
288,65,5,4.3
289,93,5,3.2
289,127,5,4.3
289,79,5,3.2
289,65,5,4.3
290,70,5,4.2
291,75,5,4.8
292,112,5,4.0
292,75,5,4.8
293,185,4,3.6
293,75,5,4.8
294,170,5,3.2
294,107,5,2.8
294,75,5,4.8
295,185,5,3.6
295,159,5,2.1
295,75,5,4.8
296,75,5,4.8
297,181,3,3.2
297,75,5,4.8
298,137,5,2.8
298,108,4,3.8
298,80,4,3.2
298,76,5,3.9
299,76,4,3.9
300,178,5,3.2
300,76,5,3.9
301,76,5,3.9
302,162,2,3.9
302,145,5,4.0
302,129,4,2.4
302,117,4,3.6
302,76,3,3.9
303,76,4,3.9
304,76,5,3.9
305,77,5,4.1
306,77,5,4.1
307,198,4,2.6
307,184,5,4.5
307,86,4,3.1
307,164,5,5.0
307,149,5,3.6
307,144,5,4.7
307,118,3,4.0
307,77,4,4.1
308,77,5,4.1
309,86,5,3.1
309,118,4,4.0
309,77,3,4.1
310,77,4,4.1
311,129,4,2.4
311,77,3,4.1
312,77,5,4.1
313,86,3,3.1
313,134,4,3.9
313,117,4,3.6
313,118,4,4.0
313,121,3,2.9
313,80,4,3.2
313,77,3,4.1
314,78,5,2.6
315,78,4,2.6
316,78,5,2.6
317,78,5,2.6
318,184,5,4.5
318,103,4,4.0
318,144,4,4.7
318,134,4,3.9
318,78,4,2.6
319,184,5,4.5
319,79,5,3.2
320,79,4,3.2
321,79,4,3.2
322,201,5,3.3
322,104,5,4.0
322,79,5,3.2
323,134,5,3.9
323,80,5,3.2
324,80,4,3.2
325,82,4,4.0
326,186,4,3.1
326,82,4,4.0
327,82,5,4.0
328,88,4,3.7
328,82,4,4.0
329,179,5,4.3
329,175,4,4.5
329,128,5,4.7
329,82,4,4.0
330,160,4,4.2
330,83,3,3.1
331,165,5,3.6
331,128,5,4.7
331,83,5,3.1
332,182,3,3.2
332,175,5,4.5
332,90,5,3.4
332,139,5,4.2
332,126,5,4.9
332,83,2,3.1
333,83,3,3.1
334,143,5,3.0
334,138,5,4.0
334,83,4,3.1
335,86,5,3.1
335,90,5,3.4
335,166,5,2.6
335,159,5,2.1
335,93,5,3.2
335,154,5,2.8
335,99,4,3.7
335,144,5,4.7
335,142,5,3.8
335,141,5,4.3
335,140,4,3.9
335,105,5,3.8
335,137,5,2.8
335,106,5,2.8
335,107,5,2.8
335,129,5,2.4
335,126,5,4.9
335,115,5,4.1
336,86,5,3.1
336,118,4,4.0
337,86,5,3.1
338,86,4,3.1
339,88,5,3.7
340,194,4,3.1
340,172,4,2.5
340,88,4,3.7
340,129,4,2.4
340,113,5,3.4
341,90,5,3.4
341,116,5,3.6
342,90,5,3.4
343,93,4,3.2
343,108,3,3.8
344,98,5,2.2
345,98,5,2.2
346,99,5,3.7
347,163,5,3.2
347,99,4,3.7
348,174,5,3.8
348,99,5,3.7
349,99,4,3.7
349,128,5,4.7
350,101,5,3.5
351,151,5,5.0
351,101,5,3.5
352,101,5,3.5
353,172,4,2.5
353,101,4,3.5
353,117,4,3.6
354,101,4,3.5
355,102,5,4.4
356,188,4,4.4
356,102,4,4.4
356,142,4,3.8
357,102,5,4.4
358,102,5,4.4
359,105,5,3.8
360,142,4,3.8
360,106,4,2.8
361,199,5,3.8
361,106,5,2.8
362,176,5,3.3
362,142,5,3.8
362,106,5,2.8
363,106,4,2.8
363,111,5,3.5
364,106,5,2.8
365,182,4,3.2
365,172,4,2.5
365,106,4,2.8
365,108,4,3.8
365,124,4,3.5
365,115,3,4.1
366,149,4,3.6
366,106,4,2.8
366,111,3,3.5
366,116,4,3.6
367,107,4,2.8
368,107,4,2.8
369,107,4,2.8
370,107,5,2.8
370,131,4,4.8
371,108,3,3.8
372,110,5,3.0
373,110,5,3.0
373,113,5,3.4
374,110,5,3.0
375,110,5,3.0
376,110,4,3.0
377,175,5,4.5
377,146,4,3.9
377,110,2,3.0
378,111,5,3.5
379,111,4,3.5
380,179,4,4.3
380,175,5,4.5
380,142,5,3.8
380,111,4,3.5
381,112,4,4.0
382,112,5,4.0
383,112,5,4.0
384,112,5,4.0
385,174,5,3.8
385,136,5,4.0
385,112,5,4.0
386,112,5,4.0
387,112,4,4.0
388,186,5,3.1
388,130,4,2.3
388,112,4,4.0
389,113,5,3.4
390,113,5,3.4
391,113,4,3.4
392,179,4,4.3
392,175,4,4.5
392,113,4,3.4
393,131,5,4.8
393,129,5,2.4
393,113,5,3.4
394,115,5,4.1
395,176,4,3.3
395,175,4,4.5
395,172,4,2.5
395,149,4,3.6
395,139,5,4.2
395,130,5,2.3
395,116,5,3.6
396,194,4,3.1
396,175,5,4.5
396,116,5,3.6
397,116,5,3.6
398,174,5,3.8
398,126,5,4.9
398,116,4,3.6
399,116,4,3.6
400,199,4,3.8
400,118,4,4.0
401,185,4,3.6
401,118,4,4.0
402,121,4,2.9
403,140,5,3.9
403,121,5,2.9
404,186,5,3.1
404,121,5,2.9
405,194,3,3.1
405,182,4,3.2
405,166,4,2.6
405,146,4,3.9
405,121,4,2.9
406,121,5,2.9
407,143,3,3.0
407,121,4,2.9
408,185,4,3.6
408,122,5,1.4
409,122,5,1.4
410,122,3,1.4
411,122,5,1.4
412,176,5,3.3
412,122,4,1.4
413,188,4,4.4
413,122,5,1.4
414,122,4,1.4
415,124,4,3.5
416,124,4,3.5
417,126,5,4.9
418,129,5,2.4
419,129,5,2.4
420,129,5,2.4
421,130,4,2.3
422,152,3,3.0
422,130,5,2.3
423,130,4,2.3
424,130,2,2.3
425,186,5,3.1
425,130,4,2.3
426,198,4,2.6
426,131,5,4.8
427,131,5,4.8
428,139,4,4.2
428,136,5,4.0
429,136,5,4.0
430,140,3,3.9
431,140,3,3.9
432,141,5,4.3
433,143,5,3.0
434,143,5,3.0
435,143,4,3.0
436,146,5,3.9
437,146,5,3.9
438,191,5,2.2
438,146,5,3.9
439,146,5,3.9
440,146,5,3.9
441,149,4,3.6
442,149,5,3.6
443,151,4,5.0
444,151,5,5.0
445,151,5,5.0
446,151,4,5.0
447,151,5,5.0
448,152,3,3.0
449,152,5,3.0
450,152,4,3.0
451,194,4,3.1
451,176,5,3.3
451,152,4,3.0
452,152,4,3.0
453,166,4,2.6
453,152,4,3.0
454,152,5,3.0
455,160,5,4.2
455,152,5,3.0
456,159,3,2.1
457,159,5,2.1
458,160,5,4.2
459,160,5,4.2
460,160,4,4.2
461,162,5,3.9
462,162,4,3.9
463,162,4,3.9
464,162,5,3.9
465,162,5,3.9
466,191,5,2.2
466,162,5,3.9
467,164,5,5.0
468,164,5,5.0
469,164,5,5.0
470,164,5,5.0
471,164,5,5.0
472,164,4,5.0
473,164,5,5.0
474,165,4,3.6
475,165,5,3.6
476,165,5,3.6
477,165,4,3.6
478,165,5,3.6
479,165,5,3.6
480,199,4,3.8
480,165,5,3.6
481,174,5,3.8
482,174,5,3.8
483,179,5,4.3
484,181,5,3.2
485,181,4,3.2
486,181,4,3.2
487,181,4,3.2
488,181,5,3.2
489,182,5,3.2
490,182,5,3.2
491,190,3,3.6
491,182,5,3.2
492,182,5,3.2
493,182,5,3.2
494,182,4,3.2
495,183,3,3.1
496,183,5,3.1
497,183,5,3.1
498,183,4,3.1
499,183,5,3.1
500,183,5,3.1
501,183,5,3.1
502,183,4,3.1
503,185,4,3.6
504,185,5,3.6
505,185,5,3.6
506,195,4,3.4
506,190,4,3.6
507,195,4,3.4
507,194,4,3.1
507,191,5,2.2
507,190,4,3.6
508,190,4,3.6
509,190,5,3.6
510,190,3,3.6
511,190,5,3.6
512,190,4,3.6
513,190,4,3.6
514,195,4,3.4
514,190,4,3.6
515,195,4,3.4
515,194,4,3.1
515,190,4,3.6
516,195,5,3.4
517,195,5,3.4
518,195,5,3.4
519,198,5,2.6
520,198,5,2.6
521,198,5,2.6
522,198,4,2.6
523,198,4,2.6
524,198,4,2.6
525,198,4,2.6
