-2.475661882996714747e-01,-2.132427043561373470e-01,2.007566207984124995e-01,1.144351591902752624e-01,3.257273535131861852e-02,6.013534337050437106e-02,3.230087451106476992e-01,6.013534337050231715e-02,-3.037008168141328568e-01,-2.273748153450466658e-01,3.447491516855016437e-17,-4.056993654676258671e-17,1.144351591902752208e-01,4.747137400510368539e-17,-1.717972376594370157e-18,1.429312147173369407e-01,-2.284841278185907713e-17,6.013534337050234491e-02,6.981468734004346412e-18,3.257273535131778586e-02,-1.492338750061048269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.234854541398754391e-02,-2.944559926956552914e-17,-1.441427035046631278e-01,-2.411461097990063337e-18,1.614931771185394321e-18,1.638908769507341212e-04,0.000000000000000000e+00,2.063273580417000208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580703608665595949e-01,2.467889937205358930e-01,-2.934166358815207820e-01,-1.718323973472863642e-01,8.235777002173473582e-02,2.945829023594070950e-01,-1.265803636222894712e-01,-2.067547401716715305e-01,4.937466464560785057e-02,4.345189559869721781e-16,1.444222101457175722e-01,-2.018458686191492713e-01,1.209346286083785513e-02,1.029288524613147654e-01,4.751798951155796202e-01,1.093258056745628412e-02,-3.977711795586719168e-01,-9.560314310825816786e-02,1.970371909097752006e-01,-4.333673136388174751e-01,6.228208256031127557e-03,3.555646955333501280e-01,-1.896950112603151828e-02,7.237867892043430007e-02,2.832043308402589984e-02,-1.450598781973359841e-01,-1.450598781973357898e-01
-2.838100391687067847e-03,1.925559831922329934e-05,-5.027616693886102599e-03,-2.170260703880134978e-03,3.809489081890318989e-18,-2.170260703880114161e-03,2.073393767329574308e-19,1.110604211005244143e-19,-1.019093948712180489e-19,3.420027860868118841e-19,-5.740377532547973877e-21,9.861571179818116492e-20,-8.799783131168505477e-20,-1.376847516689791874e-19,-3.126985528408981955e-20,-5.027616693886101731e-03,-3.595558369752319551e-20,6.427411291410563277e-03,-2.128536930966967767e-20,8.597671995290698255e-03,0.000000000000000000e+00,2.189516302199059905e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.933524738523266284e-02,-4.510238881323096471e-01,1.450968248758272017e-01,1.009835962559026980e-17,2.159743610189578111e-03,1.434381082961373116e-17,1.429370812656374778e-01,-9.899634361139095339e-19,-3.090333848958590510e-18,1.780024568259651170e-34,-2.236369419870163876e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159743610189549488e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.933524738523321795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.661586137284588066e-02,3.934422403696099524e-01,-1.804351149958635658e-01,2.307973442723720639e-16,8.554495209720658355e-02,3.769717228220259643e-17,-5.394356178637781977e-17,7.424748990365021006e-02,-8.601559105625544906e-17,7.778746638159906107e-18,1.216135312229133514e-01,1.055768579339463991e-17,6.171235898136213332e-18,1.596357693720322761e-17,-1.652127586783318502e-01,4.455071692665314971e-17,7.424748990365011292e-02,-9.641126996884430422e-02,1.114606570634436289e-18,-2.048388407206042094e-02,0.000000000000000000e+00,-3.331685371547761787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.363214329950346637e-01,1.196055942383764947e-01,1.003888943383690335e-01,1.400661531187114006e-01,1.397491190337098732e-01,2.466313125278382225e-17,2.137401332416426492e-01,1.400661531187121223e-01,8.300908087246494649e-02,3.097394488038605564e-17,-2.766986727575373436e-17,-3.050664201242065943e-01,1.725884593590699131e-17,-4.076949376384534918e-01,-2.239670806066213669e-16,-4.076949376384533807e-01,-1.010280494450392243e-17,-7.639809603956068482e-19,4.904129861807032847e-19,1.397491190337098454e-01,-4.142716368399882103e-19,4.695319014344116748e-02,0.000000000000000000e+00,-2.391925747330586605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.665207276968519556e-01,-3.659541465341797917e-01,3.320188147695987135e-01,-5.517584179695281425e-17,1.766222309906108406e-16,-8.196223814753783588e-02,-4.801961302740549128e-17,-8.139565698486489476e-02,1.094168781236264574e-17,6.719055541285777436e-18,-2.210782097911324286e-17,9.366420981494349543e-18,6.459555676354359005e-18,3.266092198967175858e-17,8.729129363665952268e-02,-5.372635115334092923e-18,-1.765125354187615248e-17,5.665811626722749850e-04,-8.660463029239251770e-18,5.665811626722819239e-04,3.807234196230520293e-19,1.433706838622327284e-01,0.000000000000000000e+00,3.320188147695988801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.208168871765172181e-05,-2.104084435877728865e-05,-2.643179742548216693e-21,3.392613342751123698e-22,1.022931366073774675e-20,7.093587133602924125e-33,1.556015977338269497e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.312253307654003276e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.208168871765866070e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.737155471660603856e-01,-1.708527322195410036e-01,-4.097002063466035305e-17,-8.625842730495530729e-17,6.372151411656543419e-17,-2.298002184341717263e-17,2.305436285846070356e-17,7.722056769285303196e-18,2.878554415514145006e-18,7.183151364124342251e-18,3.600494951290201216e-03,5.082200217025618638e-01,9.610187677935009569e-19,3.600494951290204252e-03,1.033357398946538259e-17,-7.376800047707713411e-04,3.244163120081183912e-18,3.017082724356520372e-19,3.600494951290192543e-03,2.685547576694695207e-34,-2.182556066915216755e-33,-1.755989139233520291e-01,0.000000000000000000e+00,1.883366757291703121e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.135458238434340794e-02,-2.300252638825411866e-02,-1.725063096610079671e-01,-9.872275537442035120e-02,1.153011282079410699e-01,-9.152549956997724223e-02,1.768605300936827024e-02,-2.612315060310219789e-02,-3.310537413401411558e-17,-3.119512945608175758e-17,-3.361263522591656758e-18,-2.038149840164342690e-17,2.236361126648539147e-17,4.896542391503956233e-18,4.314229069138661158e-18,1.743711331677517696e-18,-3.862378587551893588e-02,2.188175230149459749e-02,2.732499463806951654e-18,1.129259291847900110e-01,-3.635628806066460707e-19,3.011213557188249235e-01,0.000000000000000000e+00,-2.097667733344814600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.064523614620972780e-01,-5.375770635901606226e-02,1.084255877243939237e-01,7.867756212107136771e-02,-9.901321745192302737e-02,2.853584335624179125e-02,7.587000316669464950e-02,1.513702527777193163e-01,8.019921583542641286e-02,1.072872939299403076e-02,1.243725836751656023e-02,-9.065891745172988839e-18,3.107290045538884216e-18,-3.380174110367243855e-18,1.840182226470039872e-01,7.084990855167774913e-04,2.033692956224325901e-02,-1.470055209661021711e-01,-1.030917058400211384e-18,-2.636649284688994399e-01,6.198058888983884338e-33,7.697138613373718206e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.088849205784223582e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.813406397861581643e-01,1.177817308788842166e-02,-3.916433482815753209e-01,-8.906049408415246568e-17,-1.868975840615685891e-01,8.028754357341899572e-02,-9.264946188192138554e-03,-1.871332019865902252e-01,2.818054922511334937e-01,1.080365822764108737e-16,2.084024730870480679e-01,-4.471422676953261122e-01,-1.860515116346966214e-17,8.300574448349196978e-04,7.338257186204393499e-18,-5.311848945346375730e-18,3.975597955757315518e-17,2.777287643470146561e-01,7.076754495373893774e-18,5.852574745070190931e-02,2.306207447029038674e-17,2.565718352986927631e-01,8.300574448348387079e-04,2.088245114236169514e-02,-1.569018867008354634e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.720161728264592849e-01,-1.720161728264588408e-01,-2.403027321326011787e-16,-2.028258868171348134e-17,4.545213118158865185e-18,-5.093183633569892601e-18,7.158889332828972121e-19,1.146774485509727270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146774485509728103e-01,1.146774485509728103e-01
2.812529003823290297e-01,1.637512809415301307e-01,7.111881354517003650e-17,-2.100009424422638049e-01,-2.217841480882868023e-17,-2.100009424422639714e-01,-2.186698920230600460e-17,4.180362055752965516e-17,-2.168680801923814072e-01,-2.196889547346116776e-17,9.249932300146621045e-02,-3.600958798898855168e-32,-1.406624530819865300e-34,0.000000000000000000e+00,9.249932300146618269e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.867137750117574546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.662668467038749265e-01,-1.662668467038744546e-01,5.756361923595250396e-03,1.379524066044131950e-17,3.210209695605585889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.756361923595486318e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471897877120310894e-01,-2.324367916714653592e-01,-1.339195494405823195e-01,1.857334935917958341e-01,-6.372779167850353699e-02,-6.039999353618501210e-02,5.701001213403056322e-03,3.411373320033755929e-02,-6.734102014029788585e-02,6.345479534493628226e-02,3.819046359948438663e-02,2.979625768617462089e-01,-2.330202097144019602e-01,-6.374465767520637316e-02,3.592445468176291845e-01,-1.219154244645687252e-01,-2.080441603206723347e-02,-1.363056469308707164e-01,-1.363156579186642903e-01,2.283810943945535910e-01,-4.072319145364301785e-02,-9.559414176328825952e-02,-2.089821638280454120e-17,1.235654270599886584e-01,-6.868099428643414954e-18,-3.864421368808057533e-02,-3.864421368808038798e-02
5.756620241560884976e-02,-7.807578984206928752e-01,-1.837304812433899481e-01,4.922161002204402669e-01,-6.820104863566034230e-03,9.749189164915164629e-02,-2.183944744591292675e-01,-6.124901539552653207e-02,-2.019025291157900970e-01,3.520930524490879787e-03,3.169586053808450266e-01,-5.964284261527227904e-02,-1.661470795218178698e-01,2.777075490297939431e-01,-8.116329725486250351e-17,-5.691510222959177134e-02,6.666215046525338084e-02,1.542921951805413805e-01,-2.252085936075786873e-02,-1.781324279030326585e-01,4.158292254690791334e-01,-2.326134311146093453e-02,5.147364012968779974e-19,-2.921104936512582406e-01,3.693398015560820924e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.026824214178904349e-01,-2.262720931925726875e-01,6.704344501293965641e-02,6.172547647290117789e-03,1.813149831152574554e-02,6.139495014427225755e-02,7.709429532937073226e-02,8.158318701916250637e-02,1.952280508174111112e-03,2.037434759753746345e-17,8.980313891802859175e-03,9.637796750459924622e-02,-4.258384047780850237e-18,9.637796750459923234e-02,8.980313891802829684e-03,4.000279422783817318e-02,-2.387630417357732917e-18,8.096619967939086560e-02,0.000000000000000000e+00,8.389675393769471801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144659323696635769e-02,9.007329545496063627e-02,-5.738701346538974124e-02,9.355470228728560505e-19,-7.147790762310592839e-18,9.313072549901256723e-18,6.649713797822061692e-03,6.649713797822067764e-03,-1.386014459263634070e-18,5.470382598069254906e-03,-5.310172674186798558e-02,-5.910690564583296475e-03,2.107800710967133987e-18,-5.910690564583297342e-03,1.038012417711884959e-32,-4.438512894814417367e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.464273740265376239e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.029814188012703441e-02,-3.513926017362911658e-01,2.809197337795677485e-01,-7.549784072923471090e-02,-2.018803450794087739e-01,-3.807393818194317048e-02,4.636318005003779025e-02,4.115336969587042593e-02,-5.363731106666393134e-02,9.624321862762196672e-03,2.444852378468115595e-01,-1.285246311535476749e-01,3.430497529191910144e-03,-5.395533082673157482e-02,1.617675631231231190e-02,1.463726538362909446e-01,-3.844470362110383177e-01,7.395663997180562665e-02,-3.724987821450732178e-02,2.038457432768314426e-01,2.151035459283739959e-01,1.763298879283955664e-02,3.774632525883698120e-03,-2.538313704029425064e-02,-8.395883879149627915e-04,8.872097669434779108e-03,8.872097669434780842e-03
3.555754441264264570e-02,-2.683121731559563461e-01,-2.006332348361388999e-16,2.155259818026490359e-01,-5.161400947645966575e-02,2.015874185817172481e-01,-1.019219226573749720e-02,1.226696058795306299e-01,2.155259818026494800e-01,-1.613777072325460186e-16,-2.216401601404801788e-02,-9.292167644920136874e-03,-7.012005843311736770e-17,9.145087261313217209e-17,8.173490461814181263e-02,1.634196681391321682e-01,-7.703872734600683345e-18,-2.611032065156456694e-01,8.877176607870148993e-18,4.610661547923355918e-02,-7.082692898719542551e-01,2.749140963693094656e-17,3.638970039264426488e-19,-2.187800692215863622e-18,1.994525490649039979e-18,1.244096671145125677e-01,1.244096671145127897e-01
-3.594307514061216846e-01,-8.713151085013125241e-02,2.837960816471928327e-01,-1.818981983132503511e-17,2.613945325503949091e-01,3.724888655550015209e-17,-2.706344888233595673e-17,1.150104220651900117e-17,-2.239246350677058069e-17,1.732034150223529512e-18,2.861398710711825222e-02,-1.061033633857819748e-19,-2.512974934602976734e-20,1.925929944387235853e-34,-8.389830261074239346e-34,-4.639915878912381970e-49,0.000000000000000000e+00,2.722992405559904183e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.995415796044435308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.235275824021645208e-02,1.214678129302566856e-01,-4.143247911730117694e-02,-7.885494201500653499e-02,-3.890175836160613028e-03,-7.517805362584981110e-02,2.948172651654972290e-02,-1.026925116557333151e-01,-1.127712128017774318e-01,-4.411743904170475584e-18,2.248030395036164364e-02,-2.363220778095333977e-17,-7.553866981780166783e-18,-1.223226881869578280e-18,-1.543529423416555706e-18,-1.104200098160494829e-17,3.080763909235881048e-18,1.670623752522251357e-02,-1.746695166698202980e-17,-1.243451253766065037e-02,4.612631851319490273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.147927355080748143e-49,6.431936495684384414e-02,6.431936495684376087e-02
7.960344586894596564e-02,1.105506142069475894e-01,3.568681657311671696e-02,1.992096912422690824e-17,3.138730114373099354e-18,1.230335669425960716e-17,-5.668156793202629853e-17,-5.975317067026760769e-19,-3.985940699351457764e-18,-3.035160457895454238e-18,-8.505144933109269174e-19,-6.389984170040778622e-02,4.063275263826724009e-18,7.914289786207717725e-02,-1.373960502317070709e-18,9.555208955567476580e-19,5.216706492912633625e-17,-1.346482249650886309e-01,0.000000000000000000e+00,-1.346482249650886032e-01,4.391662929582953317e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.570411217633194134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.541366452599965131e-01,1.102905645019023467e-01,-1.587527476186587766e-02,-6.741435847157513025e-03,5.067963025428834367e-02,1.664529605476704893e-03,-5.385316428406318467e-03,1.360103900939892488e-02,-2.398401464912013059e-03,1.034902794798729479e-02,9.800635837130439176e-02,6.983065649907752720e-03,1.363306783211709862e-17,5.327066368878777269e-02,-1.077838311181709800e-02,-4.593222468797844571e-02,1.386111640177396624e-02,4.269056213459718196e-02,7.685800702960031427e-02,1.889081702199645052e-02,-2.547475841659009865e-01,-3.942826065720263402e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.792710176733533087e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.815927745614638100e-01,-1.224061332280536041e-01,-4.007200351759793860e-02,2.301453137236092183e-01,-8.885772507260526754e-02,-1.077718303890025237e-01,-4.538965423107202413e-02,1.859716127869452118e-01,1.807858565535955808e-01,1.904224386061896535e-02,-5.985960486770646599e-02,-1.820182626215125984e-02,-2.799989799887173461e-02,-1.229975525963342975e-01,1.262252711966860633e-03,-4.982478794334036301e-03,-1.034343414987369536e-02,-9.785798089825756274e-02,-1.758798675795632260e-01,-8.747487070355072780e-02,1.332453256277146836e-01,1.106863935160213794e-02,1.468357071895846343e-18,-9.549794585379436235e-03,6.309312494018879797e-18,-1.173468215158130976e-02,-1.173468215158130629e-02
1.146161220532126990e-01,-5.730806102660628010e-02,-9.545762289843660744e-17,1.408043200812459632e-17,3.081487911019577365e-33,-1.719241830798191317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146161220532128378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.095784433727783225e-01,-3.239954314293346793e-01,-3.507311819223212224e-01,-2.549350384767090638e-01,5.144623627946101063e-01,1.848834960662082416e-01,6.429386006884250104e-01,-2.962489480412416887e-02,-4.736817550669351895e-02,-3.530724285809297952e-16,2.259170440407803071e-01,1.427289229399810178e-01,1.398854393964996633e-02,2.338935056148618852e-01,4.774944169421039275e-01,1.420912922660939881e-01,-1.026265855147975747e+00,1.841492533393800368e-01,-1.183563992940374204e-01,-2.792543917014459476e-01,3.583347315464878724e-01,3.387354315757525325e-01,-5.896886819391484570e-17,-3.041445913613767885e-02,3.016268563133031044e-01,-8.549385370108186777e-01,-8.549385370108176785e-01
3.992123730031144069e-02,-2.397736467043672381e-01,-3.138289137546073759e-03,-1.828040897270940407e-02,9.391566160820676717e-03,2.361029399412241294e-03,1.440056362626568054e-01,1.086515714266028110e-01,-2.109428649446749154e-02,-6.083634089021820025e-18,4.394477715560914100e-02,2.083608286156515832e-01,5.785770294458016559e-18,-6.473148495111645806e-01,4.810982659443014189e-04,-1.107707291677373709e-02,1.608537989930135248e-02,1.290670376891087379e-01,1.821503273543053844e-02,1.227623395314786370e-01,1.881003842370912439e-19,1.336020654459213822e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.407081275010797050e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.466867525415246551e-02,-5.806167956060759305e-03,-1.547093031575000333e-02,-4.511523411511456873e-16,-1.196258611805486871e-03,1.300651200584160283e-01,2.573478729112338992e-01,-4.227651837928450562e-01,3.236685270997216035e-01,1.480438019932204124e-17,1.059483605357058515e-18,-1.832869812793899711e-02,1.316711472468877997e-17,-2.557467275450632842e-17,3.926021454972599191e-19,-1.547093031574971189e-02,6.824008802499073822e-18,-2.050879138373890020e-01,-6.128666756400799704e-18,-1.189275830747099638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.940035502088021051e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
