worker_id,worker_social_influence
87,0.002665500510193457
88,0.0001249453364153183
89,0.0004997813456612732
90,4.164844547177276e-05
91,4.164844547177276e-05
92,2.082422273588638e-05
93,4.164844547177276e-05
94,2.082422273588638e-05
95,0.00018741800462297744
96,0.0004997813456612732
97,0.00022906645009475023
98,0.0006455509048124779
99,8.329689094354553e-05
100,0.00010412111367943192
101,2.082422273588638e-05
102,0.0001457695591512047
103,2.082422273588638e-05
104,2.082422273588638e-05
105,0.0024780825055704795
106,0.0006039024593407051
107,4.164844547177276e-05
108,0.00016659378188709105
109,2.082422273588638e-05
110,0.0001249453364153183
111,0.0003956602319818413
112,6.247266820765915e-05
113,2.082422273588638e-05
114,8.329689094354553e-05
115,2.082422273588638e-05
116,0.0019783011599092066
117,0.00022906645009475023
118,8.329689094354553e-05
119,0.0008954415776431145
120,0.00016659378188709105
121,0.00018741800462297744
122,2.082422273588638e-05
123,4.164844547177276e-05
124,0.0001249453364153183
125,6.247266820765915e-05
126,0.0002915391183024094
127,0.0003748360092459549
128,2.082422273588638e-05
129,8.329689094354553e-05
130,0.0013952229233043876
131,8.329689094354553e-05
132,0.000812144686699569
133,0.0001457695591512047
134,4.164844547177276e-05
135,0.0001249453364153183
136,6.247266820765915e-05
137,8.329689094354553e-05
138,0.00020824222735886383
139,0.00010412111367943192
140,0.0003540117865100685
141,0.002603027841985798
142,4.164844547177276e-05
143,0.0003748360092459549
144,0.0001457695591512047
145,0.0006039024593407051
146,2.082422273588638e-05
147,0.0001457695591512047
148,6.247266820765915e-05
149,6.247266820765915e-05
150,2.082422273588638e-05
151,0.00016659378188709105
152,0.0029570396284958663
153,0.0008329689094354553
154,4.164844547177276e-05
155,2.082422273588638e-05
156,0.0003748360092459549
157,0.0003331875637741821
158,0.00010412111367943192
159,0.0005830782366048187
160,2.082422273588638e-05
161,0.0030819849649111847
162,0.00010412111367943192
163,0.00018741800462297744
164,0.00020824222735886383
165,0.0003331875637741821
166,6.247266820765915e-05
167,0.004019074988026072
168,0.0005206055683971596
169,2.082422273588638e-05
170,4.164844547177276e-05
171,0.00010412111367943192
172,4.164844547177276e-05
173,0.00010412111367943192
174,0.00018741800462297744
175,0.00020824222735886383
176,0.00010412111367943192
177,0.0001249453364153183
178,0.00018741800462297744
179,4.164844547177276e-05
180,6.247266820765915e-05
181,6.247266820765915e-05
182,0.00022906645009475023
183,8.329689094354553e-05
184,4.164844547177276e-05
185,2.082422273588638e-05
186,2.082422273588638e-05
187,4.164844547177276e-05
188,8.329689094354553e-05
189,2.082422273588638e-05
190,2.082422273588638e-05
191,4.164844547177276e-05
192,0.0001249453364153183
193,2.082422273588638e-05
194,6.247266820765915e-05
195,0.00010412111367943192
196,6.247266820765915e-05
197,8.329689094354553e-05
198,6.247266820765915e-05
199,0.0011245080277378647
200,6.247266820765915e-05
201,2.082422273588638e-05
202,6.247266820765915e-05
203,0.0001457695591512047
204,4.164844547177276e-05
205,0.0002498906728306366
206,6.247266820765915e-05
207,0.0002498906728306366
208,0.00043730867745361406
209,2.082422273588638e-05
210,0.0001249453364153183
211,0.0004997813456612732
212,0.0004997813456612732
213,0.000812144686699569
214,4.164844547177276e-05
215,6.247266820765915e-05
216,0.0001249453364153183
217,0.00010412111367943192
218,0.00020824222735886383
219,2.082422273588638e-05
220,0.00020824222735886383
221,0.0019158284917015472
222,8.329689094354553e-05
223,0.0008746173549072281
224,0.0002498906728306366
225,0.00020824222735886383
226,0.0003748360092459549
227,2.082422273588638e-05
228,8.329689094354553e-05
229,2.082422273588638e-05
230,2.082422273588638e-05
231,2.082422273588638e-05
232,0.0002498906728306366
233,4.164844547177276e-05
234,2.082422273588638e-05
235,2.082422273588638e-05
236,0.00020824222735886383
237,0.00020824222735886383
238,2.082422273588638e-05
239,4.164844547177276e-05
240,2.082422273588638e-05
241,0.000270714895566523
242,8.329689094354553e-05
243,0.00022906645009475023
244,6.247266820765915e-05
245,2.082422273588638e-05
246,0.0003540117865100685
247,6.247266820765915e-05
248,6.247266820765915e-05
249,6.247266820765915e-05
250,6.247266820765915e-05
251,0.0003540117865100685
252,0.00020824222735886383
253,2.082422273588638e-05
254,2.082422273588638e-05
255,4.164844547177276e-05
256,0.0008537931321713417
257,0.008725349326336394
258,2.082422273588638e-05
259,0.000708023573020137
260,6.247266820765915e-05
261,0.00016659378188709105
262,0.00016659378188709105
263,0.00045813290018950045
264,8.329689094354553e-05
265,0.00010412111367943192
266,0.0001249453364153183
267,0.0001457695591512047
268,8.329689094354553e-05
269,2.082422273588638e-05
270,4.164844547177276e-05
271,2.082422273588638e-05
272,6.247266820765915e-05
273,0.000270714895566523
274,0.0001457695591512047
275,4.164844547177276e-05
276,0.00016659378188709105
277,0.008537931321713417
278,0.00010412111367943192
279,0.0001457695591512047
280,0.0007913204639636826
281,0.0003540117865100685
282,2.082422273588638e-05
283,2.082422273588638e-05
284,0.0002915391183024094
285,0.0006455509048124779
286,0.00043730867745361406
287,4.164844547177276e-05
288,0.00010412111367943192
289,0.0005830782366048187
290,0.0001457695591512047
291,4.164844547177276e-05
292,0.0002498906728306366
293,2.082422273588638e-05
294,4.164844547177276e-05
295,6.247266820765915e-05
296,0.0001457695591512047
297,0.0006039024593407051
298,2.082422273588638e-05
299,2.082422273588638e-05
300,2.082422273588638e-05
301,0.0033110514150059348
302,8.329689094354553e-05
303,0.00010412111367943192
304,0.0002915391183024094
305,2.082422273588638e-05
306,0.0001457695591512047
307,0.00010412111367943192
308,6.247266820765915e-05
309,4.164844547177276e-05
310,0.0003748360092459549
311,0.000541429791133046
312,4.164844547177276e-05
313,0.0023739613918910478
314,0.0003331875637741821
315,2.082422273588638e-05
316,8.329689094354553e-05
317,0.006517981716332438
318,2.082422273588638e-05
319,0.0005622540138689324
320,6.247266820765915e-05
321,0.0001457695591512047
322,4.164844547177276e-05
323,4.164844547177276e-05
324,0.0011661564732096375
325,0.00043730867745361406
326,0.0003956602319818413
327,2.082422273588638e-05
328,0.0003540117865100685
329,0.0008537931321713417
330,2.082422273588638e-05
331,6.247266820765915e-05
332,8.329689094354553e-05
333,0.00016659378188709105
334,8.329689094354553e-05
335,4.164844547177276e-05
336,0.0013743987005685012
337,2.082422273588638e-05
338,0.0017700589325503426
339,6.247266820765915e-05
340,0.0003956602319818413
341,0.00041648445471772767
342,0.0001249453364153183
343,2.082422273588638e-05
344,2.082422273588638e-05
345,2.082422273588638e-05
346,0.0003331875637741821
347,2.082422273588638e-05
348,0.000270714895566523
349,0.0009370900231148872
350,4.164844547177276e-05
351,2.082422273588638e-05
352,0.0007913204639636826
353,8.329689094354553e-05
354,0.000270714895566523
355,0.00010412111367943192
356,0.000270714895566523
357,0.0008329689094354553
358,0.0002498906728306366
359,0.0001457695591512047
360,0.0027487974011370024
361,0.0028529185148164346
362,2.082422273588638e-05
363,0.0001249453364153183
364,2.082422273588638e-05
365,4.164844547177276e-05
366,2.082422273588638e-05
367,0.0001249453364153183
368,6.247266820765915e-05
369,2.082422273588638e-05
370,4.164844547177276e-05
371,0.0001457695591512047
372,4.164844547177276e-05
373,2.082422273588638e-05
374,0.0003956602319818413
375,8.329689094354553e-05
376,0.0003540117865100685
377,4.164844547177276e-05
378,0.00045813290018950045
379,2.082422273588638e-05
380,0.0006455509048124779
381,2.082422273588638e-05
382,2.082422273588638e-05
383,2.082422273588638e-05
384,2.082422273588638e-05
385,6.247266820765915e-05
386,2.082422273588638e-05
387,0.0009579142458507736
388,0.00010412111367943192
389,4.164844547177276e-05
390,8.329689094354553e-05
391,4.164844547177276e-05
392,0.0004789571229253868
393,2.082422273588638e-05
394,2.082422273588638e-05
395,4.164844547177276e-05
396,8.329689094354553e-05
397,0.000270714895566523
398,2.082422273588638e-05
399,6.247266820765915e-05
400,2.082422273588638e-05
401,0.0005830782366048187
402,2.082422273588638e-05
403,4.164844547177276e-05
404,0.00031236334103829577
405,4.164844547177276e-05
406,4.164844547177276e-05
407,0.00022906645009475023
408,0.0002498906728306366
409,0.0001457695591512047
410,2.082422273588638e-05
411,2.082422273588638e-05
412,0.0002915391183024094
413,0.001520168259719706
414,2.082422273588638e-05
415,6.247266820765915e-05
416,0.00016659378188709105
417,2.082422273588638e-05
418,0.00010412111367943192
419,4.164844547177276e-05
420,2.082422273588638e-05
421,0.0007288477957560234
422,0.00031236334103829577
423,2.082422273588638e-05
424,4.164844547177276e-05
425,0.00045813290018950045
426,0.0001249453364153183
427,0.0002915391183024094
428,8.329689094354553e-05
429,6.247266820765915e-05
430,0.0003540117865100685
431,2.082422273588638e-05
432,2.082422273588638e-05
433,0.0002915391183024094
434,4.164844547177276e-05
435,6.247266820765915e-05
436,0.00010412111367943192
437,0.0003331875637741821
438,6.247266820765915e-05
439,0.0007288477957560234
440,8.329689094354553e-05
441,0.0002498906728306366
442,0.000270714895566523
443,0.00010412111367943192
444,0.0002915391183024094
445,2.082422273588638e-05
446,0.0003956602319818413
447,0.00018741800462297744
448,6.247266820765915e-05
449,0.004498032110951459
450,0.0001457695591512047
451,8.329689094354553e-05
452,0.0001249453364153183
453,0.0009995626913225464
454,6.247266820765915e-05
455,0.0003540117865100685
456,4.164844547177276e-05
457,0.005664188584161096
458,6.247266820765915e-05
459,2.082422273588638e-05
460,2.082422273588638e-05
461,0.0007496720184919098
462,6.247266820765915e-05
463,4.164844547177276e-05
464,0.00010412111367943192
465,0.00018741800462297744
466,2.082422273588638e-05
467,0.0010620353595302055
468,6.247266820765915e-05
469,0.0003331875637741821
470,2.082422273588638e-05
471,0.00022906645009475023
472,0.00043730867745361406
473,2.082422273588638e-05
474,4.164844547177276e-05
475,6.247266820765915e-05
476,0.00016659378188709105
477,6.247266820765915e-05
478,6.247266820765915e-05
479,0.00010412111367943192
480,0.00018741800462297744
481,4.164844547177276e-05
482,0.0006247266820765915
483,4.164844547177276e-05
484,6.247266820765915e-05
485,0.00020824222735886383
486,6.247266820765915e-05
487,0.00010412111367943192
488,0.00018741800462297744
489,0.0001249453364153183
490,2.082422273588638e-05
491,2.082422273588638e-05
492,8.329689094354553e-05
493,8.329689094354553e-05
494,4.164844547177276e-05
495,0.00018741800462297744
496,8.329689094354553e-05
497,2.082422273588638e-05
498,0.0001249453364153183
499,0.00010412111367943192
500,6.247266820765915e-05
501,0.00018741800462297744
502,0.0012911018096249558
503,0.0004997813456612732
504,0.0003540117865100685
505,4.164844547177276e-05
506,2.082422273588638e-05
507,0.00010412111367943192
508,0.0001249453364153183
509,4.164844547177276e-05
510,4.164844547177276e-05
511,0.0001249453364153183
512,4.164844547177276e-05
513,0.0001457695591512047
514,0.00018741800462297744
515,2.082422273588638e-05
516,0.00016659378188709105
517,4.164844547177276e-05
518,0.0010203869140584328
519,8.329689094354553e-05
520,6.247266820765915e-05
521,0.0007288477957560234
522,0.000812144686699569
523,0.0003331875637741821
524,0.00018741800462297744
525,2.082422273588638e-05
526,4.164844547177276e-05
527,0.000270714895566523
528,0.00010412111367943192
529,0.00016659378188709105
530,2.082422273588638e-05
531,0.00016659378188709105
532,4.164844547177276e-05
533,8.329689094354553e-05
534,4.164844547177276e-05
535,0.00022906645009475023
536,4.164844547177276e-05
537,6.247266820765915e-05
538,2.082422273588638e-05
539,8.329689094354553e-05
540,0.0001457695591512047
541,0.0001249453364153183
542,4.164844547177276e-05
543,6.247266820765915e-05
544,0.000270714895566523
545,4.164844547177276e-05
546,0.00031236334103829577
547,0.0007496720184919098
548,0.00016659378188709105
549,6.247266820765915e-05
550,4.164844547177276e-05
551,0.00010412111367943192
552,0.0001457695591512047
553,4.164844547177276e-05
554,8.329689094354553e-05
555,4.164844547177276e-05
556,0.000708023573020137
557,0.00045813290018950045
558,0.00018741800462297744
559,2.082422273588638e-05
560,0.00010412111367943192
561,0.00018741800462297744
562,0.0002915391183024094
563,0.00010412111367943192
564,6.247266820765915e-05
565,0.0006455509048124779
566,0.0001457695591512047
567,2.082422273588638e-05
568,0.00018741800462297744
569,6.247266820765915e-05
570,0.00010412111367943192
571,0.0004997813456612732
572,6.247266820765915e-05
573,0.0006039024593407051
574,2.082422273588638e-05
575,0.0003540117865100685
576,0.002332312946419275
577,0.00022906645009475023
578,6.247266820765915e-05
579,2.082422273588638e-05
580,0.0003331875637741821
581,0.0001457695591512047
582,0.00041648445471772767
583,0.0017284104870785699
584,6.247266820765915e-05
585,2.082422273588638e-05
586,0.0001457695591512047
587,0.00018741800462297744
588,0.0002915391183024094
589,0.00022906645009475023
590,0.0009579142458507736
591,0.0001249453364153183
592,0.0003331875637741821
593,0.0001249453364153183
594,0.00010412111367943192
595,6.247266820765915e-05
596,6.247266820765915e-05
597,2.082422273588638e-05
598,0.00041648445471772767
599,6.247266820765915e-05
600,4.164844547177276e-05
601,0.000708023573020137
602,8.329689094354553e-05
603,8.329689094354553e-05
604,0.0003748360092459549
605,6.247266820765915e-05
606,0.0005206055683971596
607,0.0006871993502842506
608,6.247266820765915e-05
609,0.0001249453364153183
610,0.0009162658003790009
611,2.082422273588638e-05
612,0.0002498906728306366
613,0.0001249453364153183
614,0.00010412111367943192
615,0.0002915391183024094
616,2.082422273588638e-05
617,4.164844547177276e-05
618,0.00043730867745361406
619,8.329689094354553e-05
620,4.164844547177276e-05
621,0.0001457695591512047
622,2.082422273588638e-05
623,2.082422273588638e-05
624,2.082422273588638e-05
625,2.082422273588638e-05
626,2.082422273588638e-05
627,0.00010412111367943192
628,6.247266820765915e-05
629,0.00041648445471772767
630,2.082422273588638e-05
631,0.00022906645009475023
632,6.247266820765915e-05
633,0.0005622540138689324
634,0.00010412111367943192
635,0.0002915391183024094
636,2.082422273588638e-05
637,8.329689094354553e-05
638,2.082422273588638e-05
639,2.082422273588638e-05
640,0.0008537931321713417
641,0.00010412111367943192
642,0.0001249453364153183
643,0.00018741800462297744
644,0.0002498906728306366
645,4.164844547177276e-05
646,0.0002498906728306366
647,0.00018741800462297744
648,6.247266820765915e-05
649,0.0001249453364153183
650,6.247266820765915e-05
651,0.00020824222735886383
652,6.247266820765915e-05
653,0.00010412111367943192
654,0.00010412111367943192
655,0.003477645196893026
656,0.000270714895566523
657,4.164844547177276e-05
658,2.082422273588638e-05
659,0.0006455509048124779
660,6.247266820765915e-05
661,6.247266820765915e-05
662,2.082422273588638e-05
663,4.164844547177276e-05
664,0.0002915391183024094
665,0.00016659378188709105
666,4.164844547177276e-05
667,0.00016659378188709105
668,0.000270714895566523
669,2.082422273588638e-05
670,0.00010412111367943192
671,0.0001249453364153183
672,2.082422273588638e-05
673,0.00010412111367943192
674,4.164844547177276e-05
675,4.164844547177276e-05
676,0.00016659378188709105
677,0.0001457695591512047
678,0.0003331875637741821
679,4.164844547177276e-05
680,2.082422273588638e-05
681,0.00043730867745361406
682,8.329689094354553e-05
683,0.0007913204639636826
684,8.329689094354553e-05
685,4.164844547177276e-05
686,8.329689094354553e-05
687,0.0001457695591512047
688,4.164844547177276e-05
689,0.00016659378188709105
690,0.0003748360092459549
691,0.002103246496324525
692,0.00020824222735886383
693,8.329689094354553e-05
694,0.0002498906728306366
695,4.164844547177276e-05
696,4.164844547177276e-05
697,6.247266820765915e-05
698,2.082422273588638e-05
699,6.247266820765915e-05
700,0.00010412111367943192
701,0.00016659378188709105
702,0.00016659378188709105
703,2.082422273588638e-05
704,4.164844547177276e-05
705,0.0001249453364153183
706,6.247266820765915e-05
707,0.0003956602319818413
708,2.082422273588638e-05
709,0.000708023573020137
710,0.0006663751275483642
711,6.247266820765915e-05
712,0.0009995626913225464
713,4.164844547177276e-05
714,4.164844547177276e-05
715,4.164844547177276e-05
716,2.082422273588638e-05
717,2.082422273588638e-05
718,0.00020824222735886383
719,0.0002498906728306366
720,2.082422273588638e-05
721,0.0003331875637741821
722,0.00097873846858666
723,6.247266820765915e-05
724,0.00016659378188709105
725,0.0001457695591512047
726,4.164844547177276e-05
727,6.247266820765915e-05
728,4.164844547177276e-05
729,0.0006455509048124779
730,4.164844547177276e-05
731,2.082422273588638e-05
732,0.00031236334103829577
733,0.00018741800462297744
734,0.0001249453364153183
735,4.164844547177276e-05
736,2.082422273588638e-05
737,0.0001457695591512047
738,0.0001249453364153183
739,4.164844547177276e-05
740,0.0007288477957560234
741,4.164844547177276e-05
742,2.082422273588638e-05
743,0.0001457695591512047
744,0.00016659378188709105
745,6.247266820765915e-05
746,4.164844547177276e-05
747,0.0011661564732096375
748,0.00022906645009475023
749,0.0001249453364153183
750,4.164844547177276e-05
751,0.00031236334103829577
752,0.00010412111367943192
753,0.0003540117865100685
754,0.0001249453364153183
755,6.247266820765915e-05
756,4.164844547177276e-05
757,4.164844547177276e-05
758,6.247266820765915e-05
759,2.082422273588638e-05
760,0.00016659378188709105
761,2.082422273588638e-05
762,6.247266820765915e-05
763,4.164844547177276e-05
764,0.0006871993502842506
765,6.247266820765915e-05
766,0.0002915391183024094
767,2.082422273588638e-05
768,8.329689094354553e-05
769,0.00022906645009475023
770,0.0001457695591512047
771,2.082422273588638e-05
772,0.00010412111367943192
773,6.247266820765915e-05
774,6.247266820765915e-05
775,0.00010412111367943192
776,0.0001249453364153183
777,4.164844547177276e-05
778,8.329689094354553e-05
779,0.0001249453364153183
780,0.0001249453364153183
781,2.082422273588638e-05
782,0.00010412111367943192
783,2.082422273588638e-05
784,0.00022906645009475023
785,4.164844547177276e-05
786,8.329689094354553e-05
787,8.329689094354553e-05
788,8.329689094354553e-05
789,4.164844547177276e-05
790,0.00045813290018950045
791,0.0002498906728306366
792,8.329689094354553e-05
793,0.0001249453364153183
794,6.247266820765915e-05
795,4.164844547177276e-05
796,2.082422273588638e-05
797,2.082422273588638e-05
798,0.0003956602319818413
799,0.00018741800462297744
800,0.00010412111367943192
801,2.082422273588638e-05
802,0.00010412111367943192
803,6.247266820765915e-05
804,4.164844547177276e-05
805,4.164844547177276e-05
806,8.329689094354553e-05
807,0.00016659378188709105
808,0.00010412111367943192
809,0.00016659378188709105
810,6.247266820765915e-05
811,2.082422273588638e-05
812,0.00016659378188709105
813,0.00031236334103829577
814,2.082422273588638e-05
815,2.082422273588638e-05
816,0.00016659378188709105
817,0.00022906645009475023
818,4.164844547177276e-05
819,0.0004789571229253868
820,0.0001249453364153183
821,0.0005622540138689324
822,2.082422273588638e-05
823,6.247266820765915e-05
824,0.0005206055683971596
825,4.164844547177276e-05
826,8.329689094354553e-05
827,2.082422273588638e-05
828,0.00041648445471772767
829,0.00045813290018950045
830,6.247266820765915e-05
831,2.082422273588638e-05
832,4.164844547177276e-05
833,0.00097873846858666
834,2.082422273588638e-05
835,4.164844547177276e-05
836,0.0003956602319818413
837,6.247266820765915e-05
838,8.329689094354553e-05
839,2.082422273588638e-05
840,2.082422273588638e-05
841,6.247266820765915e-05
842,8.329689094354553e-05
843,0.00010412111367943192
844,2.082422273588638e-05
845,8.329689094354553e-05
846,0.0003748360092459549
847,2.082422273588638e-05
848,0.0003331875637741821
849,2.082422273588638e-05
850,2.082422273588638e-05
851,2.082422273588638e-05
852,0.0003956602319818413
853,6.247266820765915e-05
854,0.001790883155286229
855,2.082422273588638e-05
856,2.082422273588638e-05
857,2.082422273588638e-05
858,2.082422273588638e-05
859,4.164844547177276e-05
860,0.002394785614626934
861,2.082422273588638e-05
862,0.0001457695591512047
863,2.082422273588638e-05
864,0.0015409924824555923
865,0.001249453364153183
866,0.0001249453364153183
867,2.082422273588638e-05
868,0.00010412111367943192
869,8.329689094354553e-05
870,0.00031236334103829577
871,0.0002915391183024094
872,6.247266820765915e-05
873,0.00097873846858666
874,6.247266820765915e-05
875,2.082422273588638e-05
876,0.0008537931321713417
877,0.0047479227837820956
878,2.082422273588638e-05
879,0.00016659378188709105
880,2.082422273588638e-05
881,0.00043730867745361406
882,0.0001249453364153183
883,2.082422273588638e-05
884,0.0003748360092459549
885,0.0011036838050019783
886,4.164844547177276e-05
887,2.082422273588638e-05
888,0.0002498906728306366
889,0.00022906645009475023
890,2.082422273588638e-05
891,8.329689094354553e-05
892,6.247266820765915e-05
893,0.0001457695591512047
894,6.247266820765915e-05
895,0.00010412111367943192
896,0.0002915391183024094
897,2.082422273588638e-05
898,0.0004789571229253868
899,0.000541429791133046
900,0.00010412111367943192
901,0.00020824222735886383
902,0.00016659378188709105
903,0.00018741800462297744
904,6.247266820765915e-05
905,0.0001457695591512047
906,4.164844547177276e-05
907,0.000541429791133046
908,4.164844547177276e-05
909,8.329689094354553e-05
910,2.082422273588638e-05
911,0.0001249453364153183
912,0.0001249453364153183
913,0.0002498906728306366
914,0.0004789571229253868
915,0.000541429791133046
916,6.247266820765915e-05
917,0.0023739613918910478
918,2.082422273588638e-05
919,0.00010412111367943192
920,0.00022906645009475023
921,0.0001249453364153183
922,6.247266820765915e-05
923,2.082422273588638e-05
924,0.00016659378188709105
925,0.000270714895566523
926,0.0001457695591512047
927,0.00020824222735886383
928,2.082422273588638e-05
929,0.0002915391183024094
930,2.082422273588638e-05
931,0.0006247266820765915
932,2.082422273588638e-05
933,0.0001249453364153183
934,0.00020824222735886383
935,0.00041648445471772767
936,6.247266820765915e-05
937,6.247266820765915e-05
938,0.00022906645009475023
939,0.00010412111367943192
940,0.000708023573020137
941,2.082422273588638e-05
942,2.082422273588638e-05
943,0.0008329689094354553
944,0.0001249453364153183
945,0.00022906645009475023
946,0.0009162658003790009
947,2.082422273588638e-05
948,2.082422273588638e-05
949,0.0012702775868890695
950,0.00022906645009475023
951,2.082422273588638e-05
952,2.082422273588638e-05
953,0.00020824222735886383
954,0.003248578746798276
955,4.164844547177276e-05
956,0.00018741800462297744
957,6.247266820765915e-05
958,0.0012702775868890695
959,0.0006039024593407051
960,0.00010412111367943192
961,0.0007704962412277962
962,2.082422273588638e-05
963,4.164844547177276e-05
964,0.00010412111367943192
965,2.082422273588638e-05
966,6.247266820765915e-05
967,2.082422273588638e-05
968,0.00022906645009475023
969,2.082422273588638e-05
970,4.164844547177276e-05
971,8.329689094354553e-05
972,4.164844547177276e-05
973,0.0006039024593407051
974,0.00010412111367943192
975,0.00020824222735886383
976,0.00010412111367943192
977,2.082422273588638e-05
978,0.0001249453364153183
979,0.0002498906728306366
980,0.00043730867745361406
981,0.0003540117865100685
982,0.00031236334103829577
983,2.082422273588638e-05
984,0.00031236334103829577
985,0.0001249453364153183
986,0.0006039024593407051
987,0.0001457695591512047
988,0.0001249453364153183
989,0.000270714895566523
990,2.082422273588638e-05
991,0.000270714895566523
992,6.247266820765915e-05
993,8.329689094354553e-05
994,0.0001457695591512047
995,0.00020824222735886383
996,0.0003956602319818413
997,2.082422273588638e-05
998,4.164844547177276e-05
999,0.0001457695591512047
1000,8.329689094354553e-05
1001,0.00010412111367943192
1002,6.247266820765915e-05
1003,0.00016659378188709105
1004,4.164844547177276e-05
1005,0.000541429791133046
1006,0.0001249453364153183
1007,4.164844547177276e-05
1008,2.082422273588638e-05
1009,2.082422273588638e-05
1010,6.247266820765915e-05
1011,8.329689094354553e-05
1012,0.00010412111367943192
1013,2.082422273588638e-05
1014,6.247266820765915e-05
1015,0.0003748360092459549
1016,0.0004789571229253868
1017,4.164844547177276e-05
1018,2.082422273588638e-05
1019,0.00010412111367943192
1020,2.082422273588638e-05
1021,6.247266820765915e-05
1022,0.00016659378188709105
1023,6.247266820765915e-05
1024,0.0001457695591512047
1025,4.164844547177276e-05
1026,0.0001457695591512047
1027,6.247266820765915e-05
1028,0.0001249453364153183
1029,0.00010412111367943192
1030,0.00043730867745361406
1031,0.000270714895566523
1032,0.00043730867745361406
1033,0.0003540117865100685
1034,0.004914516565669187
1035,0.000270714895566523
1036,0.0001457695591512047
1037,0.0003956602319818413
1038,4.164844547177276e-05
1039,4.164844547177276e-05
1040,0.0001457695591512047
1041,0.0002498906728306366
1042,2.082422273588638e-05
1043,4.164844547177276e-05
1044,0.00018741800462297744
1045,0.0001249453364153183
1046,0.00018741800462297744
1047,0.0002498906728306366
1048,0.0003956602319818413
1049,2.082422273588638e-05
1050,0.00020824222735886383
1051,0.0006871993502842506
1052,2.082422273588638e-05
1053,6.247266820765915e-05
1054,0.0001249453364153183
1055,6.247266820765915e-05
1056,0.00041648445471772767
1057,2.082422273588638e-05
1058,2.082422273588638e-05
1059,2.082422273588638e-05
1060,0.00018741800462297744
1061,4.164844547177276e-05
1062,0.0002498906728306366
1063,8.329689094354553e-05
1064,0.00020824222735886383
1065,0.0001457695591512047
1066,0.0001249453364153183
1067,4.164844547177276e-05
1068,0.00016659378188709105
1069,0.0003956602319818413
1070,0.00018741800462297744
1071,6.247266820765915e-05
1072,0.00016659378188709105
1073,4.164844547177276e-05
1074,0.00020824222735886383
1075,0.0002498906728306366
1076,4.164844547177276e-05
1077,0.00018741800462297744
1078,0.000708023573020137
1079,0.0002498906728306366
1080,2.082422273588638e-05
1081,4.164844547177276e-05
1082,6.247266820765915e-05
1083,0.0006455509048124779
1084,0.0001249453364153183
1085,8.329689094354553e-05
1086,4.164844547177276e-05
1087,6.247266820765915e-05
1088,0.00020824222735886383
1089,0.00010412111367943192
1090,2.082422273588638e-05
1091,2.082422273588638e-05
1092,0.0001457695591512047
1093,4.164844547177276e-05
1094,4.164844547177276e-05
1095,2.082422273588638e-05
1096,0.0001249453364153183
1097,0.00045813290018950045
1098,6.247266820765915e-05
1099,0.0010203869140584328
1100,0.00020824222735886383
1101,4.164844547177276e-05
1102,4.164844547177276e-05
1103,0.0002498906728306366
1104,4.164844547177276e-05
1105,0.00010412111367943192
1106,6.247266820765915e-05
1107,2.082422273588638e-05
1108,0.00018741800462297744
1109,0.00010412111367943192
1110,4.164844547177276e-05
1111,4.164844547177276e-05
1112,2.082422273588638e-05
