worker_id,task_id,label,truth
272,40,3,4.4
272,41,5,4.0
272,270,3,4.2
272,62,5,4.3
272,262,2,4.2
272,260,5,4.4
272,254,4,3.9
272,250,3,4.3
272,244,5,4.8
272,240,5,4.7
272,235,3,4.5
272,85,5,4.4
272,232,3,4.2
272,231,5,4.6
272,89,5,4.8
272,124,5,4.2
272,160,5,4.8
273,42,1,3.6
273,46,5,4.5
273,54,3,4.5
273,269,4,4.1
273,263,5,4.1
273,261,4,4.2
273,257,3,4.7
273,254,2,3.9
273,74,5,3.8
273,248,2,4.4
273,246,3,4.0
273,102,4,4.3
273,113,4,4.1
273,114,3,4.4
274,16,4,4.2
274,245,5,4.7
274,105,5,4.2
274,107,3,4.0
274,205,5,4.3
274,113,4,4.1
274,196,5,4.6
274,195,5,4.5
274,192,5,4.6
275,16,3,4.2
275,245,5,4.7
275,233,5,4.0
275,109,3,3.9
276,16,4,4.2
276,18,5,3.8
276,245,5,4.7
276,240,5,4.7
276,108,5,4.3
277,98,4,4.6
277,158,4,4.8
278,266,5,4.6
278,104,2,4.2
279,16,4,4.2
279,305,5,4.3
279,24,5,4.0
279,220,4,3.5
279,114,4,4.4
280,16,4,4.2
280,112,5,3.9
280,136,4,3.9
281,16,5,4.2
282,16,4,4.2
282,301,5,4.6
282,36,4,4.1
282,267,3,4.1
282,246,2,4.0
282,245,5,4.7
282,238,5,4.3
282,106,5,4.8
282,107,4,4.0
282,108,5,4.3
282,109,4,3.9
282,110,4,4.1
282,114,5,4.4
282,115,5,4.3
283,16,5,4.2
283,301,5,4.6
283,24,5,4.0
283,26,5,4.5
283,40,5,4.4
283,57,5,4.4
283,79,4,4.4
283,126,3,4.4
284,16,2,4.2
284,297,3,4.0
284,254,3,3.9
284,108,2,4.3
284,109,2,3.9
284,113,4,4.1
284,115,5,4.3
284,168,3,4.3
285,297,4,4.0
285,24,3,4.0
286,308,4,4.4
286,16,3,4.2
286,108,4,4.3
286,113,3,4.1
286,115,4,4.3
287,16,2,4.2
287,78,3,4.3
287,113,5,4.1
288,16,4,4.2
288,302,5,4.4
288,63,3,4.5
288,66,5,4.2
288,74,5,3.8
288,252,4,4.4
288,249,4,4.5
288,247,5,4.1
288,246,2,4.0
288,245,5,4.7
288,240,5,4.7
288,236,2,4.4
288,231,4,4.6
288,95,5,4.7
288,98,5,4.6
288,101,3,4.4
288,109,5,3.9
288,115,5,4.3
289,16,5,4.2
289,115,5,4.3
290,16,3,4.2
290,105,4,4.2
290,109,4,3.9
290,113,4,4.1
290,199,5,4.5
291,16,2,4.2
291,54,4,4.5
291,114,3,4.4
291,115,4,4.3
291,169,3,4.5
292,19,4,4.3
292,35,4,4.1
292,40,4,4.4
292,233,3,4.0
292,105,4,4.2
292,115,4,4.3
293,19,3,4.3
293,130,4,3.6
294,305,4,4.3
294,19,3,4.3
294,301,5,4.6
294,299,3,4.3
294,297,4,4.0
294,102,4,4.3
294,105,3,4.2
294,108,3,4.3
294,115,4,4.3
294,118,4,3.2
294,143,4,4.4
295,19,3,4.3
295,302,5,4.4
295,240,4,4.7
295,95,3,4.7
295,105,5,4.2
295,138,5,4.8
296,276,5,4.1
296,62,5,4.3
296,191,5,4.9
296,168,5,4.3
297,19,4,4.3
297,297,3,4.0
297,40,5,4.4
297,44,5,4.1
297,45,4,4.7
297,46,3,4.5
297,48,5,4.2
297,51,5,4.4
297,52,4,4.3
297,53,5,4.3
297,54,5,4.5
297,55,4,4.4
297,268,3,4.1
297,58,5,4.3
297,66,5,4.2
297,67,4,4.2
297,68,5,4.4
297,258,4,4.4
297,69,5,4.2
297,73,4,4.2
297,74,4,3.8
297,76,3,4.1
297,249,4,4.5
297,77,3,3.9
297,247,4,4.1
297,245,5,4.7
297,243,5,4.7
297,82,4,3.6
297,236,5,4.4
297,90,3,3.8
297,95,5,4.7
297,98,4,4.6
297,101,3,4.4
297,102,4,4.3
297,105,3,4.2
297,206,4,4.5
297,205,5,4.3
297,204,5,4.1
297,201,5,4.1
297,199,5,4.5
297,198,4,4.3
297,181,5,4.7
298,19,3,4.3
298,301,4,4.6
298,296,5,4.3
298,25,3,4.0
298,29,5,4.7
298,32,4,4.4
298,252,3,4.4
298,247,3,4.1
298,246,3,4.0
298,79,3,4.4
298,113,3,4.1
298,194,3,4.6
299,19,4,4.3
299,45,5,4.7
299,67,4,4.2
299,255,5,4.7
299,101,4,4.4
299,104,3,4.2
299,114,4,4.4
299,170,5,4.0
299,167,4,4.1
300,19,3,4.3
300,25,4,4.0
300,80,4,4.3
301,306,5,4.6
301,19,4,4.3
301,302,4,4.4
301,295,5,4.4
301,27,5,4.4
301,29,5,4.7
301,39,5,3.8
301,40,5,4.4
301,41,5,4.0
301,272,3,3.9
301,263,5,4.1
301,256,5,3.7
301,71,5,4.3
301,240,5,4.7
301,238,5,4.3
302,19,5,4.3
302,251,5,4.0
302,103,5,4.2
302,108,4,4.3
302,109,5,3.9
302,111,5,4.1
303,301,4,4.6
303,56,3,4.3
303,62,5,4.3
303,95,5,4.7
304,19,5,4.3
304,296,5,4.3
304,29,4,4.7
304,106,5,4.8
304,135,5,4.5
305,307,5,4.6
305,19,5,4.3
305,245,5,4.7
306,19,5,4.3
306,46,5,4.5
306,52,4,4.3
306,54,5,4.5
306,68,5,4.4
306,73,4,4.2
306,74,5,3.8
306,75,4,4.2
306,234,4,3.9
306,101,4,4.4
306,102,5,4.3
306,214,2,4.4
306,105,5,4.2
306,110,5,4.1
307,308,3,4.4
307,19,2,4.3
307,302,3,4.4
307,297,4,4.0
307,36,4,4.1
307,50,5,4.4
307,222,5,4.5
307,108,3,4.3
307,199,4,4.5
307,163,4,4.6
308,19,4,4.3
308,301,5,4.6
309,306,5,4.6
309,19,3,4.3
309,302,4,4.4
309,299,5,4.3
309,23,5,4.7
309,296,5,4.3
309,26,5,4.5
309,27,5,4.4
309,29,5,4.7
309,31,4,4.0
309,32,4,4.4
309,37,5,4.3
309,38,4,4.5
309,44,5,4.1
309,45,5,4.7
309,61,5,4.2
309,63,4,4.5
309,239,4,3.8
309,238,4,4.3
309,232,3,4.2
309,86,4,4.7
309,231,5,4.6
309,95,5,4.7
309,96,4,4.2
309,108,4,4.3
309,109,3,3.9
309,118,4,3.2
309,129,4,4.5
310,19,3,4.3
311,19,2,4.3
311,301,5,4.6
311,105,5,4.2
312,19,4,4.3
312,25,4,4.0
312,29,5,4.7
312,227,3,4.0
312,98,4,4.6
312,109,3,3.9
312,179,4,3.9
312,176,5,4.2
312,175,3,4.9
312,163,4,4.6
312,151,4,4.2
312,158,4,4.8
313,303,3,4.4
313,19,4,4.3
313,36,4,4.1
313,38,5,4.5
313,41,5,4.0
313,242,3,4.4
313,84,4,4.5
313,231,5,4.6
313,119,5,4.5
313,137,3,4.3
313,138,5,4.8
313,169,5,4.5
313,158,3,4.8
314,308,4,4.4
314,19,3,4.3
314,39,4,3.8
314,40,5,4.4
314,44,5,4.1
314,45,5,4.7
314,71,5,4.3
314,255,5,4.7
314,93,5,4.4
314,98,5,4.6
314,105,5,4.2
314,191,5,4.9
315,19,1,4.3
316,299,5,4.3
316,22,4,3.8
316,295,3,4.4
316,39,4,3.8
316,42,1,3.6
316,43,5,4.2
316,44,5,4.1
316,46,5,4.5
316,50,3,4.4
316,53,5,4.3
316,272,1,3.9
316,271,5,3.8
316,270,3,4.2
316,56,5,4.3
316,268,2,4.1
316,58,5,4.3
316,59,5,4.0
316,66,3,4.2
316,259,4,3.7
316,68,5,4.4
316,258,4,4.4
316,71,2,4.3
316,72,5,4.3
316,254,2,3.9
316,74,3,3.8
316,78,4,4.3
316,239,2,3.8
316,231,5,4.6
316,102,5,4.3
316,106,5,4.8
316,114,5,4.4
317,305,5,4.3
317,22,4,3.8
317,46,5,4.5
317,80,2,4.3
318,61,4,4.2
319,22,3,3.8
319,23,3,4.7
319,295,4,4.4
319,40,5,4.4
319,61,5,4.2
319,66,3,4.2
319,71,5,4.3
319,75,3,4.2
319,102,4,4.3
319,211,4,4.3
319,117,4,4.3
319,163,5,4.6
319,154,5,4.5
320,22,5,3.8
320,39,5,3.8
320,62,4,4.3
320,65,5,4.5
320,91,5,4.4
320,135,5,4.5
321,305,5,4.3
321,22,5,3.8
321,234,4,3.9
322,22,4,3.8
322,39,5,3.8
322,43,3,4.2
322,44,5,4.1
322,267,4,4.1
322,62,5,4.3
322,63,2,4.5
322,65,5,4.5
322,261,5,4.2
322,256,5,3.7
322,254,5,3.9
322,88,5,4.7
322,91,5,4.4
323,22,5,3.8
323,41,4,4.0
323,103,4,4.2
323,186,4,3.8
324,22,4,3.8
325,22,4,3.8
325,23,4,4.7
325,41,5,4.0
325,74,4,3.8
325,103,4,4.2
326,22,5,3.8
326,32,5,4.4
327,22,2,3.8
327,213,2,3.8
327,168,4,4.3
328,22,5,3.8
328,29,5,4.7
328,33,4,4.4
328,151,4,4.2
329,304,5,4.5
329,22,4,3.8
329,297,5,4.0
329,42,3,3.6
329,105,4,4.2
329,142,5,4.5
329,147,5,4.7
330,304,4,4.5
330,22,3,3.8
330,32,4,4.4
330,39,5,3.8
330,56,3,4.3
330,62,3,4.3
330,65,4,4.5
330,261,4,4.2
330,66,4,4.2
330,245,5,4.7
330,85,4,4.4
330,86,5,4.7
330,88,5,4.7
330,90,4,3.8
330,91,4,4.4
330,97,4,4.1
330,101,3,4.4
331,22,1,3.8
331,49,2,4.0
331,192,2,4.6
332,22,5,3.8
332,296,4,4.3
333,91,5,4.4
334,22,3,3.8
334,83,2,4.1
334,150,2,4.4
335,22,4,3.8
335,41,5,4.0
335,231,5,4.6
335,106,4,4.8
336,22,3,3.8
336,272,5,3.9
336,54,5,4.5
336,266,4,4.6
336,67,4,4.2
336,102,5,4.3
336,104,5,4.2
336,109,4,3.9
337,308,4,4.4
337,307,5,4.6
337,306,4,4.6
337,304,4,4.5
337,302,5,4.4
337,301,5,4.6
337,299,3,4.3
337,22,4,3.8
337,297,5,4.0
337,23,5,4.7
337,296,3,4.3
337,295,5,4.4
337,25,4,4.0
337,26,5,4.5
337,27,5,4.4
337,29,4,4.7
337,288,4,4.7
337,31,4,4.0
337,32,4,4.4
337,37,4,4.3
337,280,3,4.2
337,277,3,4.4
337,44,5,4.1
337,45,5,4.7
337,276,4,4.1
337,46,3,4.5
337,275,4,4.5
337,49,3,4.0
337,50,4,4.4
337,51,4,4.4
337,52,4,4.3
337,271,5,3.8
337,55,4,4.4
337,268,4,4.1
337,267,4,4.1
337,266,4,4.6
337,63,5,4.5
337,261,4,4.2
337,257,4,4.7
337,71,4,4.3
337,255,4,4.7
337,253,4,4.6
337,252,4,4.4
337,250,4,4.3
337,249,5,4.5
337,247,4,4.1
337,245,5,4.7
337,244,5,4.8
337,243,4,4.7
337,81,4,4.2
337,240,5,4.7
337,239,4,3.8
337,236,4,4.4
337,234,4,3.9
337,233,4,4.0
337,232,3,4.2
337,86,5,4.7
337,88,5,4.7
337,90,4,3.8
337,91,4,4.4
337,93,5,4.4
337,221,3,4.4
337,95,5,4.7
337,96,5,4.2
337,98,5,4.6
337,101,4,4.4
337,216,5,4.2
337,213,5,3.8
337,106,4,4.8
337,107,4,4.0
337,211,5,4.3
337,205,5,4.3
337,113,4,4.1
337,201,3,4.1
337,114,4,4.4
337,118,4,3.2
337,199,5,4.5
337,198,4,4.3
337,123,3,3.6
337,196,3,4.6
337,194,4,4.6
337,192,4,4.6
337,138,4,4.8
337,171,4,4.6
337,165,4,4.6
337,150,4,4.4
337,163,4,4.6
337,162,5,4.8
337,160,4,4.8
337,159,3,4.0
337,158,4,4.8
337,157,4,4.5
338,22,4,3.8
338,41,3,4.0
339,22,4,3.8
339,25,3,4.0
339,29,4,4.7
340,299,5,4.3
340,22,4,3.8
340,95,5,4.7
340,138,4,4.8
341,22,5,3.8
341,23,5,4.7
341,36,3,4.1
341,238,5,4.3
341,180,3,4.2
342,22,5,3.8
342,45,5,4.7
342,88,4,4.7
342,98,3,4.6
343,301,4,4.6
343,22,4,3.8
343,32,4,4.4
343,39,5,3.8
343,51,4,4.4
343,272,4,3.9
343,270,3,4.2
343,268,4,4.1
343,267,4,4.1
343,58,4,4.3
343,263,3,4.1
343,258,4,4.4
343,254,4,3.9
343,250,4,4.3
343,249,4,4.5
343,248,4,4.4
343,239,4,3.8
343,234,4,3.9
343,232,4,4.2
343,88,4,4.7
343,90,4,3.8
343,91,5,4.4
343,98,4,4.6
344,22,2,3.8
345,22,4,3.8
345,48,3,4.2
345,54,3,4.5
346,22,4,3.8
346,23,5,4.7
346,39,5,3.8
346,279,4,4.0
346,42,4,3.6
346,44,5,4.1
346,45,4,4.7
346,272,5,3.9
346,270,5,4.2
346,56,5,4.3
346,267,4,4.1
346,58,5,4.3
346,264,5,4.3
346,263,4,4.1
346,262,3,4.2
346,63,5,4.5
346,64,5,4.8
346,261,5,4.2
346,260,5,4.4
346,259,5,3.7
346,258,5,4.4
346,257,5,4.7
346,256,2,3.7
346,255,5,4.7
346,253,3,4.6
346,251,3,4.0
346,249,4,4.5
346,240,5,4.7
346,239,3,3.8
346,238,4,4.3
346,234,4,3.9
346,93,5,4.4
346,95,5,4.7
346,96,4,4.2
346,98,4,4.6
347,22,3,3.8
348,22,1,3.8
349,22,4,3.8
350,301,4,4.6
350,27,5,4.4
350,46,5,4.5
350,252,5,4.4
350,250,5,4.3
350,91,4,4.4
350,103,4,4.2
350,213,4,3.8
350,197,5,4.2
351,22,5,3.8
351,39,5,3.8
351,271,4,3.8
351,266,4,4.6
351,264,4,4.3
351,256,2,3.7
351,235,5,4.5
351,191,4,4.9
352,22,5,3.8
353,22,5,3.8
354,299,5,4.3
354,22,5,3.8
355,22,5,3.8
356,22,2,3.8
357,305,3,4.3
357,302,3,4.4
357,22,3,3.8
357,296,4,4.3
357,29,4,4.7
357,32,4,4.4
357,34,4,4.3
357,45,3,4.7
357,50,4,4.4
357,62,4,4.3
357,64,3,4.8
357,238,5,4.3
358,303,5,4.4
358,301,5,4.6
358,299,5,4.3
358,296,5,4.3
358,31,5,4.0
358,71,3,4.3
359,42,1,3.6
359,256,2,3.7
359,250,5,4.3
359,235,4,4.5
359,191,5,4.9
359,154,5,4.5
360,23,5,4.7
360,62,4,4.3
360,254,4,3.9
360,239,3,3.8
360,90,4,3.8
360,97,4,4.1
361,306,5,4.6
361,305,5,4.3
361,303,5,4.4
361,298,2,3.7
361,23,5,4.7
361,295,4,4.4
361,25,5,4.0
361,26,5,4.5
361,27,5,4.4
361,32,4,4.4
361,37,4,4.3
361,38,5,4.5
361,50,5,4.4
361,238,4,4.3
362,23,5,4.7
363,306,3,4.6
363,23,5,4.7
363,296,4,4.3
363,295,4,4.4
363,31,4,4.0
363,32,4,4.4
363,33,4,4.4
363,43,5,4.2
363,61,5,4.2
363,64,4,4.8
363,238,5,4.3
363,90,5,3.8
363,95,5,4.7
363,106,5,4.8
363,207,4,4.3
363,201,3,4.1
363,191,5,4.9
364,40,5,4.4
364,61,5,4.2
364,64,1,4.8
364,85,1,4.4
364,88,4,4.7
364,91,5,4.4
364,93,1,4.4
364,94,4,4.5
364,96,5,4.2
364,154,5,4.5
365,23,4,4.7
366,23,4,4.7
366,25,3,4.0
367,23,4,4.7
367,296,4,4.3
367,275,5,4.5
367,238,5,4.3
367,95,4,4.7
367,165,4,4.6
368,23,5,4.7
369,23,5,4.7
369,88,5,4.7
370,303,5,4.4
370,23,5,4.7
370,25,5,4.0
370,34,4,4.3
370,35,5,4.1
370,36,5,4.1
370,211,5,4.3
370,138,5,4.8
370,175,5,4.9
371,23,5,4.7
371,50,4,4.4
372,23,5,4.7
373,306,3,4.6
373,303,4,4.4
373,23,5,4.7
373,25,5,4.0
373,34,2,4.3
373,35,4,4.1
373,38,3,4.5
373,50,5,4.4
373,238,3,4.3
374,23,4,4.7
374,81,3,4.2
374,95,4,4.7
375,23,4,4.7
375,29,2,4.7
375,55,4,4.4
375,255,4,4.7
375,238,4,4.3
375,162,5,4.8
376,23,5,4.7
376,27,5,4.4
376,29,5,4.7
377,299,4,4.3
377,23,5,4.7
377,27,4,4.4
377,29,4,4.7
378,25,5,4.0
378,288,4,4.7
378,283,3,4.4
378,277,4,4.4
378,44,5,4.1
378,46,4,4.5
378,251,4,4.0
378,248,5,4.4
378,243,5,4.7
378,238,5,4.3
378,86,5,4.7
378,91,4,4.4
378,107,4,4.0
378,209,4,4.6
378,196,5,4.6
379,305,5,4.3
379,25,4,4.0
379,27,5,4.4
379,285,5,4.5
379,37,5,4.3
379,41,5,4.0
379,273,3,4.7
379,54,5,4.5
379,57,5,4.4
379,232,4,4.2
379,186,4,3.8
379,138,4,4.8
379,174,4,4.2
379,161,4,4.7
379,160,5,4.8
380,308,4,4.4
380,307,4,4.6
380,305,5,4.3
380,303,5,4.4
380,299,4,4.3
380,295,5,4.4
380,25,5,4.0
380,26,4,4.5
380,27,5,4.4
380,38,5,4.5
380,50,5,4.4
380,138,5,4.8
381,308,5,4.4
381,299,5,4.3
381,25,5,4.0
381,27,5,4.4
381,31,5,4.0
381,285,5,4.5
381,233,5,4.0
381,141,5,4.3
381,161,5,4.7
382,297,3,4.0
382,25,4,4.0
382,39,4,3.8
382,61,4,4.2
382,251,4,4.0
383,306,5,4.6
383,308,4,4.4
383,305,5,4.3
383,303,5,4.4
383,299,4,4.3
383,25,4,4.0
383,27,5,4.4
383,50,4,4.4
383,138,5,4.8
383,163,5,4.6
383,159,4,4.0
384,25,5,4.0
384,39,5,3.8
384,44,4,4.1
384,46,5,4.5
384,272,3,3.9
384,270,4,4.2
384,267,4,4.1
384,262,5,4.2
384,257,3,4.7
384,239,5,3.8
384,101,5,4.4
385,25,5,4.0
385,53,5,4.3
385,66,5,4.2
385,67,5,4.2
385,74,2,3.8
385,238,5,4.3
385,236,4,4.4
385,101,5,4.4
385,102,5,4.3
385,108,4,4.3
385,109,4,3.9
385,110,2,4.1
386,25,5,4.0
386,26,5,4.5
386,288,5,4.7
387,25,1,4.0
387,32,1,4.4
387,44,5,4.1
387,47,4,4.5
387,51,1,4.4
387,272,2,3.9
387,54,4,4.5
387,57,3,4.4
387,262,2,4.2
387,258,5,4.4
387,104,1,4.2
388,25,5,4.0
389,25,5,4.0
389,27,5,4.4
389,41,4,4.0
389,71,3,4.3
389,138,5,4.8
390,306,3,4.6
390,303,5,4.4
390,25,5,4.0
390,37,5,4.3
390,50,3,4.4
390,55,5,4.4
390,155,2,3.6
391,306,4,4.6
391,302,5,4.4
391,25,3,4.0
391,26,5,4.5
391,38,5,4.5
391,95,5,4.7
392,302,3,4.4
392,299,5,4.3
392,297,3,4.0
392,25,3,4.0
392,29,4,4.7
392,285,5,4.5
392,39,4,3.8
392,41,4,4.0
392,42,3,3.6
392,277,4,4.4
392,44,3,4.1
392,46,4,4.5
392,275,3,4.5
392,47,4,4.5
392,49,5,4.0
392,50,4,4.4
392,53,3,4.3
392,54,4,4.5
392,58,5,4.3
392,263,3,4.1
392,67,3,4.2
392,259,4,3.7
392,69,4,4.2
392,255,2,4.7
392,254,3,3.9
392,73,3,4.2
392,251,4,4.0
392,78,4,4.3
392,246,2,4.0
392,242,3,4.4
392,234,4,3.9
392,101,3,4.4
392,102,5,4.3
392,103,2,4.2
392,106,2,4.8
392,109,3,3.9
392,206,4,4.5
392,204,2,4.1
392,113,5,4.1
392,117,5,4.3
392,120,4,3.8
392,193,4,4.5
392,135,4,4.5
392,142,5,4.5
392,146,3,4.5
392,161,5,4.7
393,25,5,4.0
393,268,3,4.1
393,232,5,4.2
393,114,5,4.4
393,134,3,4.5
394,25,4,4.0
395,305,5,4.3
395,25,5,4.0
396,306,5,4.6
396,302,5,4.4
396,299,5,4.3
396,297,5,4.0
396,25,5,4.0
396,31,4,4.0
396,61,3,4.2
396,71,4,4.3
396,105,4,4.2
397,298,1,3.7
397,25,3,4.0
397,69,4,4.2
397,73,4,4.2
398,305,5,4.3
398,298,3,3.7
398,297,4,4.0
398,26,4,4.5
398,28,5,4.3
398,35,3,4.1
398,255,3,4.7
398,233,2,4.0
398,113,4,4.1
398,118,4,3.2
398,138,5,4.8
399,26,5,4.5
400,26,4,4.5
400,48,5,4.2
400,101,4,4.4
401,26,3,4.5
402,306,3,4.6
402,26,5,4.5
402,44,3,4.1
402,67,4,4.2
402,239,4,3.8
402,105,3,4.2
402,171,4,4.6
403,26,2,4.5
403,233,3,4.0
404,26,5,4.5
404,46,5,4.5
404,48,2,4.2
404,266,5,4.6
404,74,4,3.8
404,245,4,4.7
404,238,5,4.3
404,107,4,4.0
404,211,5,4.3
404,196,5,4.6
404,134,5,4.5
405,296,5,4.3
405,26,5,4.5
405,41,1,4.0
405,61,5,4.2
405,235,2,4.5
405,234,5,3.9
405,233,4,4.0
405,85,3,4.4
405,191,5,4.9
405,154,5,4.5
405,156,4,3.3
406,26,5,4.5
406,31,4,4.0
406,160,5,4.8
407,307,4,4.6
407,26,4,4.5
407,28,5,4.3
407,276,4,4.1
407,265,5,4.4
407,101,3,4.4
407,205,4,4.3
408,26,5,4.5
408,163,5,4.6
409,26,5,4.5
409,31,5,4.0
409,245,5,4.7
409,90,4,3.8
410,299,5,4.3
410,27,4,4.4
411,295,4,4.4
411,27,3,4.4
411,32,3,4.4
411,44,3,4.1
412,27,4,4.4
413,27,5,4.4
413,61,5,4.2
414,305,4,4.3
414,302,4,4.4
414,27,4,4.4
414,36,3,4.1
415,27,4,4.4
416,305,4,4.3
416,295,5,4.4
416,27,5,4.4
416,29,3,4.7
416,238,5,4.3
416,138,4,4.8
417,27,4,4.4
417,44,4,4.1
417,54,5,4.5
417,85,3,4.4
417,93,2,4.4
417,98,3,4.6
417,101,4,4.4
417,108,4,4.3
418,302,4,4.4
418,27,3,4.4
418,32,5,4.4
419,27,2,4.4
419,41,4,4.0
419,51,3,4.4
419,101,4,4.4
420,305,5,4.3
420,295,5,4.4
420,27,4,4.4
420,50,5,4.4
421,27,5,4.4
421,38,4,4.5
421,54,5,4.5
422,303,5,4.4
422,297,4,4.0
422,27,5,4.4
422,39,3,3.8
422,42,4,3.6
422,43,4,4.2
422,48,4,4.2
422,54,4,4.5
422,62,5,4.3
422,254,4,3.9
422,250,3,4.3
422,249,5,4.5
422,248,5,4.4
422,247,4,4.1
422,79,4,4.4
422,235,4,4.5
422,234,3,3.9
422,233,4,4.0
422,232,4,4.2
422,85,3,4.4
422,88,5,4.7
423,27,5,4.4
423,262,4,4.2
423,96,5,4.2
424,308,4,4.4
424,305,5,4.3
424,303,5,4.4
424,302,3,4.4
424,297,5,4.0
424,295,3,4.4
424,27,4,4.4
424,67,4,4.2
424,83,4,4.1
424,106,4,4.8
424,108,4,4.3
424,109,4,3.9
425,295,5,4.4
425,27,4,4.4
425,31,4,4.0
425,285,5,4.5
425,133,4,4.0
425,146,4,4.5
425,161,5,4.7
426,305,4,4.3
426,27,4,4.4
426,28,4,4.3
426,163,5,4.6
427,303,5,4.4
427,298,5,3.7
427,28,5,4.3
427,31,4,4.0
427,35,5,4.1
427,36,2,4.1
427,50,5,4.4
427,233,4,4.0
427,232,5,4.2
427,105,4,4.2
428,305,5,4.3
428,298,4,3.7
428,28,5,4.3
428,69,4,4.2
428,233,5,4.0
429,28,4,4.3
430,42,5,3.6
430,254,3,3.9
430,218,4,4.4
430,105,5,4.2
430,210,4,4.6
430,191,5,4.9
431,305,4,4.3
431,298,4,3.7
431,28,5,4.3
431,31,3,4.0
431,35,3,4.1
431,36,3,4.1
431,69,4,4.2
431,233,4,4.0
431,90,3,3.8
431,105,4,4.2
432,305,5,4.3
432,303,3,4.4
432,28,5,4.3
432,45,4,4.7
432,138,5,4.8
432,168,4,4.3
433,298,2,3.7
433,28,5,4.3
433,41,2,4.0
433,72,3,4.3
433,73,5,4.2
433,225,5,4.7
433,217,4,4.0
433,172,3,3.7
434,28,5,4.3
434,41,3,4.0
434,105,5,4.2
434,135,4,4.5
435,305,4,4.3
435,28,5,4.3
435,35,2,4.1
435,233,5,4.0
435,191,4,4.9
436,298,5,3.7
436,28,5,4.3
436,135,3,4.5
437,303,4,4.4
437,298,3,3.7
437,28,4,4.3
437,35,4,4.1
437,233,4,4.0
437,232,2,4.2
438,28,5,4.3
438,46,4,4.5
438,48,4,4.2
438,59,4,4.0
438,73,3,4.2
438,212,2,4.2
439,28,5,4.3
439,236,5,4.4
439,212,4,4.2
439,191,5,4.9
440,28,4,4.3
440,35,2,4.1
440,105,3,4.2
441,28,4,4.3
441,36,4,4.1
441,50,3,4.4
441,59,3,4.0
441,79,3,4.4
441,233,3,4.0
441,113,4,4.1
441,119,4,4.5
441,120,4,3.8
441,146,4,4.5
442,28,4,4.3
442,46,5,4.5
442,266,5,4.6
442,263,4,4.1
442,88,2,4.7
442,91,3,4.4
442,212,5,4.2
443,298,3,3.7
443,28,4,4.3
443,35,2,4.1
443,233,2,4.0
444,28,5,4.3
445,303,2,4.4
445,28,3,4.3
445,119,5,4.5
445,163,4,4.6
446,28,4,4.3
446,236,5,4.4
446,233,5,4.0
446,86,2,4.7
446,91,2,4.4
446,105,4,4.2
446,212,5,4.2
447,28,2,4.3
447,44,3,4.1
447,46,4,4.5
447,51,4,4.4
447,54,3,4.5
447,269,1,4.1
447,268,2,4.1
447,265,4,4.4
447,61,5,4.2
447,258,2,4.4
447,252,5,4.4
447,76,2,4.1
447,248,4,4.4
447,234,4,3.9
448,29,3,4.7
448,35,4,4.1
448,36,4,4.1
448,62,2,4.3
448,69,4,4.2
448,249,3,4.5
448,235,3,4.5
448,86,3,4.7
448,222,4,4.5
448,94,2,4.5
448,95,4,4.7
448,97,3,4.1
448,105,4,4.2
448,113,4,4.1
448,117,4,4.3
448,200,3,4.5
448,193,3,4.5
448,191,5,4.9
449,298,4,3.7
449,28,5,4.3
449,35,5,4.1
449,36,4,4.1
449,233,5,4.0
449,170,5,4.0
450,298,3,3.7
450,28,5,4.3
450,44,4,4.1
450,49,5,4.0
450,52,4,4.3
450,53,3,4.3
450,266,4,4.6
450,262,2,4.2
450,252,4,4.4
450,246,3,4.0
450,242,4,4.4
450,236,4,4.4
450,235,5,4.5
450,86,4,4.7
450,90,4,3.8
450,93,3,4.4
450,94,5,4.5
450,96,4,4.2
450,104,4,4.2
450,212,4,4.2
450,191,5,4.9
451,303,5,4.4
451,28,5,4.3
451,48,5,4.2
451,53,5,4.3
451,69,3,4.2
451,239,2,3.8
451,236,5,4.4
451,102,4,4.3
452,298,4,3.7
452,28,5,4.3
452,35,4,4.1
452,233,3,4.0
452,122,3,4.3
452,146,4,4.5
452,156,3,3.3
453,303,3,4.4
453,298,4,3.7
453,28,4,4.3
453,36,4,4.1
454,28,4,4.3
454,35,4,4.1
454,57,2,4.4
454,233,5,4.0
454,196,3,4.6
455,29,3,4.7
455,154,5,4.5
456,29,5,4.7
456,32,4,4.4
457,306,4,4.6
457,297,4,4.0
457,295,4,4.4
457,29,4,4.7
457,31,5,4.0
457,240,5,4.7
457,97,4,4.1
457,135,4,4.5
457,156,4,3.3
458,29,4,4.7
459,304,4,4.5
459,295,5,4.4
459,29,4,4.7
459,41,2,4.0
459,64,4,4.8
459,98,2,4.6
459,159,3,4.0
459,157,4,4.5
460,296,5,4.3
460,29,5,4.7
460,111,4,4.1
460,135,5,4.5
461,29,4,4.7
462,302,5,4.4
462,297,5,4.0
462,29,4,4.7
462,32,4,4.4
462,56,5,4.3
462,71,5,4.3
462,254,3,3.9
462,238,5,4.3
462,233,5,4.0
462,95,5,4.7
462,102,4,4.3
462,138,5,4.8
462,143,4,4.4
462,163,5,4.6
463,290,5,4.4
463,29,5,4.7
463,56,4,4.3
463,256,3,3.7
463,245,5,4.7
464,302,4,4.4
464,297,3,4.0
464,29,3,4.7
464,50,5,4.4
464,62,5,4.3
464,71,4,4.3
464,254,5,3.9
